accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
1493789594320	3.6736908	-10.540649	-0.68299866
1493789594320	3.640213	-7.654999	1.9774933
1493789594320	2.2893677	-5.4927063	3.7520447
1493789594320	0.33470154	-3.3079987	4.6122437
1493789594320	-0.8687134	-1.4144897	4.448166
1493789594320	-1.6172638	-1.1192017	4.450165
1493789594320	-1.9310455	-1.0639801	4.6123505
1493789594320	-1.8725433	-1.8216248	3.3459778
1493789594320	-1.6872406	-2.9982452	1.2008972
1493789594320	-1.674881	-4.48999	-0.9624481
1493789594320	-2.548996	-7.961151	-5.4432373
1493789594320	-4.930786	-14.238068	-10.014328
1493789594320	-6.397751	-18.58957	-14.318848
1493789594320	-5.4675293	-15.808655	-12.84079
1493789594320	-3.45253	-11.594223	-7.2262573
1493789594321	-3.5886688	-7.667572	-5.041626
1493789594321	-5.4677124	-4.601242	-6.3444824
1493789594321	-8.104462	-9.416122	-5.5408325
1493789594321	-6.584564	-16.89978	-2.117035
1493789594321	-4.049881	-16.173935	0.9286041
1493789594321	1.1499023	-9.733307	6.1071167
1493789594321	0.14752197	-6.100128	7.0819244
1493789594321	-1.8913879	-6.9742737	5.3402863
1493789594321	0.70983887	-9.720779	7.552765
1493789594321	2.5387115	-12.629852	4.5419617
1493789594321	3.3164978	-15.118622	-2.1170197
1493789594321	5.090149	-13.727737	-0.9064636
1493789594321	4.181137	-11.446579	1.2536926
1493789594321	0.10209656	-9.259659	1.1347046
1493789594321	-2.8948517	-7.6420135	0.18612671
1493789594321	-3.021408	-7.568695	-1.3533478
1493789594321	-0.15707397	-9.420319	-2.3802948
1493789594321	0.17640686	-9.965866	-0.9568329
1493789594321	0.9362335	-8.728989	-0.0715332
1493789594321	0.5200958	-7.518036	0.32406616
1493789594321	0.67233276	-7.173004	0.61587524
1493789594321	0.782959	-7.847275	0.5200653
1493789594321	1.1704712	-9.297546	-0.07165527
1493789594321	2.0316467	-9.957321	-0.76649475
1493789594321	2.1097412	-10.180878	-0.5229492
1493789594321	1.5840302	-10.854324	0.07312012
1493789594321	-0.08944702	-12.614212	-1.5560303
1493789594322	3.4597626	-12.953644	-0.9927521
1493789594322	4.451294	-12.368118	-0.6217499
1493789594322	3.0267792	-12.129379	-1.2514191
1493789594322	3.9322968	-12.541367	-3.1133423
1493789594322	5.4524994	-13.27681	-2.5870056
1493789594322	5.481827	-13.4110565	-2.7295685
1493789594322	3.5491333	-12.054062	-2.0704498
1493789594322	-0.9569092	-12.087631	-1.9779205
1493789594322	-3.9586334	-12.650558	1.1874542
1493789594322	-4.4309387	-15.678253	4.461319
1493789594322	-5.479889	-18.359772	3.682312
1493789594322	-5.7196655	-17.413681	0.5599365
1493789594322	-4.745987	-14.743301	-1.0079956
1493789594322	-3.1885986	-13.248535	-0.31799316
1493789594322	0.064834595	-12.861862	1.0514221
1493789594322	2.6956787	-12.460861	0.5505066
1493789594322	1.8424988	-10.307297	-0.31924438
1493789594322	2.8954315	-6.7175446	1.6674194
1493789594322	2.1195984	-4.37648	3.456192
1493789594322	0.5191498	-1.814209	4.2401123
1493789594322	-0.822937	-0.83621216	4.4375153
1493789594322	-1.3264008	-0.59739685	4.637314
1493789594322	-1.7385712	-0.9733429	4.171875
1493789594322	-2.0590057	-1.6588135	2.5750275
1493789594322	-2.042282	-2.7470245	0.2583313
1493789594322	-2.115158	-5.517334	-2.3153534
1493789594322	-3.6016083	-11.610611	-7.195511
1493789594323	-4.993683	-17.591843	-12.371475
1493789594323	-4.9494324	-17.505173	-13.302597
1493789594323	-4.364456	-12.723343	-9.373138
1493789594323	-3.3345642	-9.768112	-5.566925
1493789594323	-3.572464	-7.4706116	-5.855179
1493789594323	-5.2410583	-6.4982452	-7.586731
1493789594323	-6.476013	-13.226212	-7.4755096
1493789594323	-2.7594757	-16.422745	-3.7617645
1493789594323	-2.5025177	-12.152939	3.8631592
1493789594323	-1.2829895	-7.058914	5.8257904
1493789594323	-2.3245697	-5.2520905	5.742325
1493789594323	-1.206665	-6.5264587	6.2822266
1493789594323	1.4988708	-9.878418	9.184967
1493789594323	3.533432	-13.733307	5.0800323
1493789594323	4.3088226	-15.310867	-1.4207611
1493789594323	4.6678314	-11.864716	-1.055603
1493789594323	1.9302216	-10.021362	0.99209595
1493789594323	-0.79878235	-9.199295	1.3669739
1493789594323	-2.015686	-8.096634	-0.031921387
1493789594323	-0.83091736	-7.9236603	-0.40167236
1493789594323	1.2164612	-9.84259	-1.3259277
1493789594323	2.5922241	-9.50267	-0.06422424
1493789594323	-0.42529297	-8.948257	0.57206726
1493789594323	0.41792297	-7.7830963	0.5910797
1493789594323	0.8113861	-7.0245667	0.33259583
1493789594323	1.489502	-8.079132	0.20227051
1493789594323	2.4328308	-9.864944	0.21113586
1493789594324	1.2802429	-10.195129	-1.0141602
1493789594324	0.26712036	-10.392227	0.114471436
1493789594324	0.559433	-11.199539	-0.1329956
1493789594324	1.0874634	-11.916977	-1.2752686
1493789594324	3.6391144	-12.140945	-0.88993835
1493789594324	3.8600006	-11.96785	0.93418884
1493789594324	2.0051422	-12.105972	-0.3305664
1493789594324	2.1112213	-12.570419	-1.918457
1493789594324	3.9392853	-12.450729	-1.7612762
1493789594324	4.4247284	-12.872162	-1.9211884
1493789594324	4.6224823	-12.80719	-2.893982
1493789594324	0.64985657	-11.94603	-2.770691
1493789594324	-1.6298828	-11.699905	-1.0920563
1493789594324	-2.8143005	-12.367371	2.922287
1493789594324	-4.6571655	-15.644104	4.1027374
1493789594324	-6.565979	-17.83496	2.5579224
1493789594324	-6.1641235	-17.090515	0.12889099
1493789594324	-4.4199677	-14.180374	-0.8223572
1493789594324	-2.0095673	-12.864639	0.03567505
1493789594324	1.1979523	-12.548843	-0.06535339
1493789594324	3.928772	-11.317688	-1.3327332
1493789594324	3.9482574	-9.250656	1.0966034
1493789594324	3.4749908	-6.67482	3.7923737
1493789594324	1.0202484	-3.9613037	4.3479767
1493789594324	-0.73947144	-2.514511	3.938614
1493789594324	-1.1719971	-1.5939026	4.32399
1493789594324	-1.5849762	-1.0310059	4.472275
1493789594325	-1.8959808	-1.3579559	3.3272247
1493789594325	-2.074524	-2.6654968	1.2221832
1493789594325	-2.5748138	-4.315796	-0.70739746
1493789594325	-3.9024963	-6.985962	-3.4384003
1493789594325	-7.012512	-11.277313	-7.0556335
1493789594325	-8.123199	-16.260986	-11.088684
1493789594325	-6.292618	-15.89476	-11.308624
1493789594325	-3.3514862	-12.635345	-7.9164124
1493789594325	-3.1363068	-9.714996	-5.816681
1493789594325	-7.421051	-7.989334	-6.459381
1493789594325	-9.658844	-12.04422	-6.736618
1493789594325	-6.878479	-16.199692	-3.3040924
1493789594325	-1.8518372	-12.166061	-0.022109985
1493789594325	0.08444214	-5.577484	4.9961243
1493789594325	-2.4979248	-6.123123	6.874359
1493789594325	-2.7937622	-8.830994	6.3388977
1493789594325	-0.83206177	-10.628906	6.261627
1493789594325	3.2044373	-12.636841	5.1310577
1493789594325	4.5098724	-13.979584	-0.25697327
1493789594325	3.6630554	-12.456223	0.040908813
1493789594325	2.6607819	-11.158356	1.0800018
1493789594325	1.2084198	-9.916794	-0.24456787
1493789594325	0.53648376	-8.367279	0.624176
1493789594325	-1.0254517	-8.058502	0.21479797
1493789594325	1.0829468	-8.626617	-0.79722595
1493789594325	1.4300995	-10.534897	-3.216919
1493789594325	1.0828247	-9.41098	-1.1484222
1493789594326	0.6402283	-8.309555	0.65205383
1493789594326	0.5522156	-7.6467743	0.9158478
1493789594326	0.71473694	-7.649658	0.022720337
1493789594326	0.8861542	-7.713043	-0.40701294
1493789594326	1.1975708	-9.247711	0.19677734
1493789594326	1.1485596	-10.352783	-0.10360718
1493789594326	1.4886627	-10.838455	0.18501282
1493789594326	1.4025879	-10.868637	0.3362732
1493789594326	0.34246826	-11.835815	-1.3013
1493789594326	2.223938	-12.316864	-1.1520386
1493789594326	3.6453705	-12.202026	-0.28190613
1493789594326	3.0806885	-11.80748	0.3792572
1493789594326	2.1847382	-12.154846	-0.87857056
1493789594326	3.1247864	-12.605789	-1.2060547
1493789594326	4.0112915	-13.403595	-0.8663635
1493789594326	4.1031036	-13.270966	-2.4969482
1493789594326	2.4088593	-12.247177	-2.602417
1493789594326	-0.8196564	-11.054672	-1.5515594
1493789594326	-1.5637207	-11.691757	1.2391663
1493789594326	-3.271576	-14.697128	4.0217285
1493789594326	-5.901642	-18.04332	3.251587
1493789594326	-7.8619537	-17.752747	0.5336304
1493789594326	-5.7641144	-13.971298	-0.38536072
1493789594326	-3.379486	-12.626251	0.5604553
1493789594326	0.8529663	-12.372681	-0.16181946
1493789594326	5.0847015	-11.228531	-1.3321838
1493789594326	3.7060547	-9.316971	0.08137512
1493789594327	1.8488464	-6.948807	2.3313751
1493789594327	0.07054138	-5.2602997	3.6994934
1493789594327	-0.57173157	-3.035202	3.5310364
1493789594327	-1.6554413	-1.9188995	3.540451
1493789594327	-1.9348907	-1.6605988	3.7077637
1493789594327	-2.2527924	-1.8379669	3.002365
1493789594327	-2.3070831	-2.6141357	1.6121979
1493789594327	-2.0595703	-4.032486	0.0949707
1493789594327	-2.2190857	-6.3316803	-2.799118
1493789594327	-3.7133636	-10.931473	-8.206253
1493789594327	-5.3289948	-15.835434	-11.823181
1493789594327	-5.581009	-16.243286	-12.081039
1493789594327	-3.9894714	-13.124695	-8.723282
1493789594327	-2.51503	-10.308914	-5.7207336
1493789594327	-3.9004974	-7.465103	-5.2348022
1493789594327	-6.847763	-6.266617	-6.2800446
1493789594327	-9.286636	-12.743088	-5.942459
1493789594327	-5.727417	-17.69638	-2.4663239
1493789594327	-1.1129608	-11.939438	0.9041748
1493789594327	-0.16957092	-5.9578094	6.3654327
1493789594327	-2.6246643	-5.9875793	4.986389
1493789594327	-2.1819458	-8.362869	4.759247
1493789594327	-0.10089111	-9.633621	6.438446
1493789594327	2.5907288	-12.357727	3.5679626
1493789594327	5.2323914	-14.821152	-1.0790863
1493789594328	4.444229	-13.74617	-0.1768341
1493789594328	3.859146	-11.674423	0.2477417
1493789594328	1.8628998	-9.838226	-0.18663025
1493789594328	-0.2871399	-8.805969	0.8603363
1493789594328	-1.4792938	-8.372513	0.9206848
1493789594328	-1.8539124	-8.383392	-1.2866211
1493789594328	-0.9688873	-9.591568	-2.0424805
1493789594328	0.09010315	-10.112915	-2.252533
1493789594328	-0.37329102	-8.783096	0.06428528
1493789594328	0.7490082	-6.8542633	1.2072449
1493789594328	0.59054565	-7.2543945	0.37477112
1493789594328	0.9313507	-8.938599	-0.20947266
1493789594328	0.8139496	-9.810684	0.29656982
1493789594328	1.2015839	-9.574265	-0.7714844
1493789594328	1.5820465	-9.460892	-0.51060486
1493789594328	2.1708221	-10.184586	0.2982483
1493789594328	1.2343903	-11.617523	0.32247925
1493789594328	1.4911804	-12.796371	-1.759491
1493789594328	3.5390625	-12.487518	-0.4827881
1493789594328	3.8052063	-12.150192	-0.29440308
1493789594328	3.639679	-13.075638	-1.3965759
1493789594328	5.330353	-14.108337	-1.3386688
1493789594328	4.9188385	-13.951035	-3.2043915
1493789594328	2.7836761	-13.125473	-3.754074
1493789594328	-0.8772583	-11.307892	-2.1660767
1493789594328	-2.0456238	-10.891937	-1.0683441
1493789594329	-1.9482422	-13.146118	2.4247894
1493789594329	-3.8565216	-16.5298	3.74411
1493789594329	-5.6611633	-17.590591	2.6799927
1493789594329	-5.079773	-15.32608	0.23321533
1493789594329	-3.81987	-13.106979	-0.6382599
1493789594329	-2.4532166	-11.96759	-0.075164795
1493789594329	1.1574402	-11.975723	-0.6827698
1493789594329	3.8953247	-11.311157	-1.6230011
1493789594329	3.9947815	-8.670441	-0.10321045
1493789594329	3.0655823	-6.4661407	1.9690857
1493789594329	1.1249542	-4.720581	3.5995026
1493789594329	-0.6972046	-2.6329193	3.6740875
1493789594329	-1.8956451	-1.8902435	3.93544
1493789594329	-2.0991974	-1.8971558	4.103424
1493789594329	-2.2129974	-2.2007904	3.5017548
1493789594329	-2.2566833	-2.9493256	2.1837006
1493789594329	-2.0199127	-4.3047485	0.5620575
1493789594329	-2.069397	-6.668579	-1.7393036
1493789594329	-3.2824554	-11.59346	-7.6539
1493789594329	-5.658127	-17.152206	-11.730148
1493789594329	-6.27861	-16.663986	-12.709137
1493789594329	-4.66539	-12.381317	-9.009277
1493789594329	-3.0771484	-10.154739	-5.989929
1493789594329	-4.284195	-9.072342	-5.4813232
1493789594329	-7.0762024	-9.231262	-7.4374237
1493789594329	-8.991425	-14.9700165	-6.5104065
1493789594329	-4.9591675	-14.615585	0.12597656
1493789594330	-1.3615417	-8.158493	4.2127533
1493789594330	-0.90141296	-5.258713	7.00589
1493789594330	-1.8217621	-7.1441345	5.169647
1493789594330	1.4636536	-9.018036	6.8950653
1493789594330	3.3867798	-11.067963	6.804413
1493789594330	4.935425	-14.000076	-0.85035706
1493789594330	3.5361938	-13.603043	-1.9247131
1493789594330	2.8175507	-10.207962	1.1699677
1493789594330	0.6451874	-9.048264	0.9347992
1493789594330	-1.88414	-8.784836	-0.7605438
1493789594330	-1.587677	-8.469879	-0.38684082
1493789594330	0.5357666	-9.274933	-0.6184082
1493789594330	2.3332214	-10.182129	-1.5204773
1493789594330	2.2913208	-9.174484	-0.77641296
1493789594330	0.24795532	-8.686569	-0.16278076
1493789594330	-0.3918152	-7.719986	1.2645264
1493789594330	0.5148468	-8.204559	0.9351654
1493789594330	0.7758179	-8.864487	-0.13430786
1493789594330	1.1318054	-9.669342	-0.22314453
1493789594330	1.4117737	-9.996185	-0.6529083
1493789594330	1.7917023	-10.208771	-0.6292267
1493789594330	2.0670776	-11.726456	-0.16191101
1493789594330	1.5007935	-12.313019	-1.7193451
1493789594330	2.0945587	-12.651779	-1.310852
1493789594330	3.4483795	-12.427734	-0.7413788
1493789594330	3.7424011	-11.866364	-1.7578735
1493789594330	3.9878387	-11.853851	-3.003189
1493789594331	5.2873077	-12.452866	-2.4970856
1493789594331	5.6842957	-13.397156	-1.9646301
1493789594331	3.6759796	-13.092346	-1.2986603
1493789594331	-1.7246857	-12.543472	-1.351944
1493789594331	-5.1343994	-13.279053	2.051178
1493789594331	-5.5791626	-15.394577	4.933182
1493789594331	-6.4024353	-16.990631	2.92807
1493789594331	-6.087143	-16.746414	0.023712158
1493789594331	-3.5562286	-14.707397	-1.0823517
1493789594331	-0.7828064	-13.202988	0.18031311
1493789594331	1.8882904	-12.763092	0.338562
1493789594331	3.5008545	-11.61676	-0.74845886
1493789594331	2.8746796	-8.685318	0.6163635
1493789594331	2.4411469	-6.2492065	2.526352
1493789594331	0.60783386	-3.9107208	3.7869568
1493789594331	-0.1799469	-1.8065033	4.1002655
1493789594331	-1.1873016	-0.99887085	4.54834
1493789594331	-1.8959503	-0.90470886	4.7225037
1493789594331	-2.1586304	-1.572586	3.7746887
1493789594331	-2.2567291	-2.5526123	1.6737823
1493789594331	-2.3102875	-4.107071	-0.91908264
1493789594331	-2.615387	-7.7627716	-5.1963806
1493789594331	-4.316391	-13.973877	-9.28302
1493789594331	-5.13768	-16.976257	-12.355087
1493789594331	-5.0273438	-13.645096	-10.89447
1493789594331	-4.02594	-10.551025	-7.5026855
1493789594331	-3.4346771	-10.298538	-6.122879
1493789594332	-5.0657196	-8.901093	-7.2484894
1493789594332	-7.722229	-13.8849945	-8.824402
1493789594332	-7.8513184	-18.58789	-4.8425293
1493789594332	-3.6598053	-12.074707	5.055008
1493789594332	-0.39453125	-5.272003	7.9426117
1493789594332	-1.5605774	-4.8571167	7.7263336
1493789594332	-0.2871704	-7.2825623	6.8980103
1493789594332	3.529068	-10.815475	9.051193
1493789594332	5.5419617	-14.288834	2.777771
1493789594332	5.0747986	-15.20639	-2.6328125
1493789594332	3.494049	-10.949921	-1.1846466
1493789594332	1.16539	-8.900986	1.3111725
1493789594332	-1.9353027	-8.174179	0.33233643
1493789594332	-3.1343842	-7.7800293	-0.20080566
1493789594332	-0.61099243	-8.218658	-0.29359436
1493789594332	2.4787598	-10.205124	-0.5782318
1493789594332	1.411972	-9.537964	0.51179504
1493789594332	-0.6793518	-8.494583	0.33555603
1493789594332	-0.09750366	-7.843689	0.8261261
1493789594332	1.2098999	-7.329315	0.66189575
1493789594332	0.83813477	-9.135544	-0.22375488
1493789594332	1.2525024	-10.181412	-1.6446991
1493789594332	1.2378845	-9.9604645	-0.3730774
1493789594332	1.0076294	-11.047623	0.7854309
1493789594332	1.6408691	-13.007797	-1.7607269
1493789594332	4.4885864	-13.341232	-1.9801788
1493789594332	4.8644714	-12.380524	-0.90745544
1493789594332	4.1676483	-12.170425	-1.4803925
1493789594333	3.9793243	-12.100403	-3.0259857
1493789594333	5.3945465	-12.956848	-2.874878
1493789594333	5.07164	-13.1336975	-2.1708832
1493789594333	3.2332916	-12.461029	-2.078476
1493789594333	-0.59817505	-12.341019	-1.3039856
1493789594333	-4.3939667	-13.150391	1.1314697
1493789594333	-5.665436	-15.223907	5.1071625
1493789594333	-7.564987	-17.728561	3.4103699
1493789594333	-7.261688	-17.929504	0.04814148
1493789594333	-4.684311	-15.340317	-0.5642853
1493789594333	-2.2392273	-13.034119	0.015213013
1493789594333	1.0356293	-12.638412	0.14027405
1493789594333	3.6022797	-11.859467	-0.5159912
1493789594333	3.0703278	-9.699387	0.413208
1493789594333	2.835144	-6.9344788	2.4768524
1493789594333	0.99212646	-4.413788	4.122528
1493789594333	-0.18066406	-1.9056549	4.6734314
1493789594333	-0.858902	-0.5392151	4.9591217
1493789594333	-1.2989502	-0.24124146	4.9035645
1493789594333	-1.6896667	-0.8616333	3.7564697
1493789594333	-1.9432983	-1.9056549	1.5822449
1493789594333	-2.139618	-3.3338623	-0.53453064
1493789594333	-2.8176422	-6.4580994	-4.2521667
1493789594334	-4.9872437	-12.11171	-9.407288
1493789594334	-6.307144	-17.296753	-13.174057
1493789594334	-5.3642273	-15.873306	-12.239563
1493789594334	-3.7174072	-12.38298	-8.594086
1493789594334	-3.6966553	-10.052063	-6.500168
1493789594334	-7.058029	-8.156845	-7.4199524
1493789594334	-9.988159	-10.164886	-5.688965
1493789594334	-7.769821	-15.302185	-1.6846008
1493789594334	-3.632309	-14.294281	0.17059326
1493789594334	0.6611481	-8.438004	5.6604004
1493789594334	-0.66955566	-6.4584503	7.955139
1493789594334	-1.8880157	-7.5541687	5.970764
1493789594334	-0.62635803	-10.107681	7.388214
1493789594334	1.9071655	-12.254211	3.8985138
1493789594334	3.6383057	-14.530441	-0.9281616
1493789594334	3.1685486	-13.351868	-0.023483276
1493789594334	2.7284546	-10.555511	1.226654
1493789594334	1.4775848	-9.716339	0.7545166
1493789594334	1.0338135	-9.275192	0.11584473
1493789594334	1.3852997	-9.388962	-0.84228516
1493789594334	1.5682831	-9.681091	-0.81459045
1493789594334	1.2487183	-9.290726	-1.8011475
1493789594334	0.80952454	-8.423828	-0.81877136
1493789594334	-1.7253723	-7.210678	0.23927307
1493789594334	-0.46324158	-6.607422	1.2965851
1493789594334	0.3361969	-5.610794	0.31282043
1493789594335	1.1520996	-7.8092957	-1.4799194
1493789594335	2.1707	-10.195496	-0.28819275
1493789594335	1.712677	-10.840118	-0.75572205
1493789594335	1.6404724	-11.246674	0.37249756
1493789594335	1.7837067	-11.91951	-0.47296143
1493789594335	1.2038879	-12.748093	-1.9488373
1493789594335	4.382416	-13.428528	-0.3996582
1493789594335	5.0268555	-13.366531	-0.019882202
1493789594335	3.1123047	-13.595947	-1.7780609
1493789594335	3.9927368	-14.019928	-2.6565094
1493789594335	4.9111633	-14.463409	-1.9932404
1493789594335	4.690094	-14.008316	-2.9111633
1493789594335	1.3027649	-12.382172	-2.5562744
1493789594335	-0.753479	-10.943649	-1.5272064
1493789594335	-1.9637909	-12.744446	3.7480469
1493789594335	-3.5128784	-16.351166	5.2074738
1493789594335	-6.3229523	-18.21466	1.8364716
1493789594335	-6.0005646	-16.992783	-0.91256714
1493789594335	-4.3021393	-13.856674	-0.9417114
1493789594335	-1.4070282	-12.607681	1.424881
1493789594335	3.748932	-12.642548	0.66859436
1493789594335	5.1258545	-11.508499	-0.72621155
1493789594335	3.7311554	-7.6552887	2.2567139
1493789594335	1.8388214	-4.426193	4.074463
1493789594335	-0.78266907	-2.510849	4.5624084
1493789594335	-2.0174255	-1.3925629	5.4557495
1493789594335	-2.1134949	-0.9269867	5.4539185
1493789594335	-2.0453796	-1.0309296	4.3277435
1493789594336	-1.9594727	-1.4658813	2.5609741
1493789594336	-1.8343048	-2.4717102	0.72528076
1493789594336	-2.1471863	-5.302475	-2.9388275
1493789594336	-3.6353607	-10.405853	-8.798035
1493789594336	-5.664795	-16.294327	-12.535538
1493789594336	-6.3814545	-16.545135	-12.1250305
1493789594336	-5.1939087	-12.894653	-9.204819
1493789594336	-4.168518	-10.125793	-6.857773
1493789594336	-6.991043	-7.9457397	-6.6956024
1493789594336	-9.608978	-10.525742	-6.5321045
1493789594336	-6.3677216	-16.701859	-3.132553
1493789594336	-1.2996826	-13.449738	1.0284271
1493789594336	0.61935425	-7.7998657	7.972702
1493789594336	-1.8968506	-7.628952	7.756653
1493789594336	-2.3561554	-9.465286	7.275528
1493789594336	0.36187744	-10.337738	8.965805
1493789594336	2.5849762	-12.768311	2.7782593
1493789594336	3.6698456	-14.188904	-1.2526855
1493789594336	4.5107727	-12.774689	0.1486969
1493789594336	5.044571	-11.26442	0.7604065
1493789594336	1.9350891	-9.161041	1.0847168
1493789594336	-0.48399353	-7.3644104	-0.9055176
1493789594336	-0.7723999	-7.3056793	-1.7512207
1493789594336	0.7864075	-9.291687	-2.5390167
1493789594336	-0.16212463	-9.963425	-1.97435
1493789594336	-0.58335876	-8.008118	-0.37121582
1493789594336	0.042755127	-7.307312	-1.2593689
1493789594337	1.2697906	-7.538803	0.73143005
1493789594337	2.1145935	-8.426147	1.2425995
1493789594337	1.7412415	-8.829468	0.59588623
1493789594337	1.2168427	-9.048752	-0.8985596
1493789594337	0.99983215	-10.101425	-0.14776611
1493789594337	0.5409851	-11.285202	0.28318787
1493789594337	1.2868042	-12.417221	-0.53178406
1493789594337	3.5065002	-13.494003	-0.926651
1493789594337	4.794876	-13.205383	-1.1788025
1493789594337	4.963791	-13.051712	-0.6903076
1493789594337	3.8057709	-13.502975	-2.6058502
1493789594337	5.2286377	-14.642883	-1.8618469
1493789594337	4.405258	-14.2078705	-2.8103333
1493789594337	2.1284332	-13.008362	-2.9035492
1493789594337	-0.84007263	-10.863327	-1.978363
1493789594337	-2.3620148	-11.146118	1.5010071
1493789594337	-3.102066	-14.7561035	4.8476715
1493789594337	-6.3238373	-17.467636	3.292984
1493789594337	-7.317871	-17.71457	-0.5501709
1493789594337	-4.870041	-15.169815	-0.93284607
1493789594337	-2.981598	-13.429993	0.24153137
1493789594337	0.25630188	-12.98114	-0.5146637
1493789594337	5.1092377	-11.076828	-0.9664917
1493789594337	4.185959	-8.590118	1.3180084
1493789594338	2.6444244	-5.4796295	3.373886
1493789594338	0.54507446	-3.6499786	4.536133
1493789594338	-0.79782104	-2.640335	4.6794586
1493789594338	-1.2627716	-1.6296539	5.050125
1493789594338	-1.6452026	-1.2135925	4.667404
1493789594338	-1.941864	-1.4451599	3.1479492
1493789594338	-2.1414185	-2.085022	1.213562
1493789594338	-2.292801	-3.2619019	-0.34669495
1493789594338	-3.2522125	-6.792282	-4.4655457
1493789594338	-6.0754547	-13.19548	-10.488159
1493789594338	-7.6094055	-17.951096	-13.237854
1493789594338	-6.030411	-16.328522	-10.903015
1493789594338	-4.0910034	-11.800446	-6.272888
1493789594338	-5.5010986	-8.817398	-6.0923004
1493789594338	-8.815201	-10.012894	-9.153183
1493789594338	-7.1805267	-16.60231	-8.817413
1493789594338	-1.3736725	-14.676758	-0.98635864
1493789594338	2.6154938	-5.6996765	8.230301
1493789594338	-1.8936462	-3.5955048	8.153763
1493789594338	-3.6061096	-6.4515686	6.182373
1493789594338	-1.2311096	-10.17868	7.767639
1493789594338	2.1344604	-13.803024	4.7356873
1493789594338	4.15744	-16.480911	-1.2472992
1493789594338	4.023117	-14.349243	-0.69155884
1493789594338	3.7849426	-11.494553	1.1438904
1493789594338	1.3413086	-10.045731	0.8264618
1493789594338	-0.5370636	-8.275253	-0.040740967
1493789594339	-0.87228394	-7.603821	-0.21234131
1493789594339	0.66397095	-9.22113	-2.6145477
1493789594339	1.932373	-9.504684	-0.17591858
1493789594339	-1.5417633	-8.595749	-0.70970154
1493789594339	-1.0762177	-6.897049	0.46472168
1493789594339	0.1048584	-6.762024	0.20162964
1493789594339	1.4658813	-8.067688	0.6753235
1493789594339	1.2332764	-9.351624	-0.023803711
1493789594339	0.63705444	-10.105438	-0.9493103
1493789594339	1.3389282	-11.326782	-0.37226868
1493789594339	1.9575958	-11.067993	-0.37757874
1493789594339	1.4910583	-11.629013	-1.6170502
1493789594339	2.3830872	-11.69458	-0.72984314
1493789594339	3.8341827	-12.579208	-0.3965454
1493789594339	2.9841309	-12.30957	-1.1023254
1493789594339	4.1455383	-12.524017	-2.2779236
1493789594339	5.4472504	-13.778641	-1.4867706
1493789594339	4.8411407	-13.874268	-2.9386597
1493789594339	1.6843872	-12.970978	-3.6171112
1493789594339	-2.3330688	-10.805283	-2.3510895
1493789594339	-2.293869	-10.970474	2.7906342
1493789594339	-3.2889252	-15.56221	4.869217
1493789594339	-5.894684	-19.275711	3.3886719
1493789594339	-6.79541	-18.315842	-0.2331543
1493789594339	-5.060669	-14.451141	-1.1073761
1493789594339	-4.1669464	-13.167145	-0.29930115
1493789594339	-1.2602234	-12.990082	0.7006073
1493789594339	3.5606842	-11.795486	0.4041443
1493789594340	4.504776	-10.116394	-0.25997925
1493789594340	3.2584229	-7.0479126	2.0399323
1493789594340	1.1012878	-4.9939117	3.9548645
1493789594340	-0.020050049	-2.6034546	4.842331
1493789594340	-1.3079681	-1.3706665	4.7548065
1493789594340	-1.9356995	-0.8002777	5.0993805
1493789594340	-2.2369232	-0.8345642	4.419861
1493789594340	-2.2574005	-1.727478	2.5590973
1493789594340	-2.144043	-3.2679596	0.9443817
1493789594340	-2.3683624	-5.9169617	-1.6396637
1493789594340	-3.7011566	-11.4904785	-7.617523
1493789594340	-5.601593	-16.596344	-11.977615
1493789594340	-6.2710724	-15.857742	-12.007004
1493789594340	-5.0669556	-12.29808	-9.479172
1493789594340	-2.7986603	-10.612915	-6.704132
1493789594340	-3.17659	-9.3042755	-7.13179
1493789594340	-6.062622	-8.211609	-8.196213
1493789594340	-8.609192	-14.061508	-6.244873
1493789594340	-4.757004	-16.112808	-0.52156067
1493789594340	0.06639099	-9.9339905	4.168091
1493789594340	-0.076553345	-5.535202	7.377243
1493789594340	-2.5671997	-6.4330597	5.2180176
1493789594340	-0.48298645	-9.068298	6.147522
1493789594340	2.5009003	-11.148834	7.0114136
1493789594340	4.360855	-14.431061	0.88394165
1493789594340	4.3077393	-13.981247	-1.8414307
1493789594340	2.9599304	-11.082626	0.40196228
1493789594341	1.3937225	-9.5998535	1.7321014
1493789594341	-1.2518158	-8.491974	0.46128845
1493789594341	-1.5638275	-7.847122	-0.38807678
1493789594341	-0.5617676	-8.548523	-0.30775452
1493789594341	1.3027649	-9.55986	-1.3824921
1493789594341	0.9916687	-10.050644	-2.0111542
1493789594341	-0.27233887	-8.791168	-0.6129303
1493789594341	0.94992065	-7.1903534	1.358963
1493789594341	1.6557465	-7.532196	1.5132751
1493789594341	1.4651031	-7.8278503	0.9310913
1493789594341	0.9884949	-8.658539	-1.1678619
1493789594341	1.6137238	-10.712387	-1.7830353
1493789594341	1.6318054	-11.434326	-0.7590332
1493789594341	1.5853577	-11.324524	0.0011444092
1493789594341	0.22419739	-11.115341	-0.7519684
1493789594341	3.8419495	-11.866196	0.19554138
