accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
1493777359360	2.2180023	-19.420334	-7.0540314
1493777359360	-0.23016357	-5.159912	-1.3077087
1493777359360	-0.42578125	0.22871399	-4.030716
1493777359360	-5.5025177	-7.9131927	-7.2136993
1493777359361	-5.9682007	-17.027084	1.8822021
1493777359361	0.8062744	-14.39653	6.4556274
1493777359361	-3.0523376	-9.520813	0.20445251
1493777359361	-4.458206	-4.6711273	3.416626
1493777359361	-1.422821	-6.1831512	6.68367
1493777359361	1.1798401	-9.30426	2.982254
1493777359361	3.00589	-9.865356	2.9129791
1493777359361	3.4503174	-11.163605	3.0247955
1493777359361	3.067215	-12.083679	1.8198395
1493777359361	2.070282	-11.899567	0.4736786
1493777359361	-0.96144104	-9.484451	0.15298462
1493777359361	-1.7496338	-8.65921	1.2713318
1493777359361	-1.3401337	-8.849579	0.8300171
1493777359361	-0.79216003	-8.573303	0.84469604
1493777359361	-0.45336914	-8.769028	1.0348206
1493777359361	-0.7332611	-9.261978	-0.2088623
1493777359361	-0.04901123	-9.345673	0.7460327
1493777359362	0.8165741	-9.365967	1.385849
1493777359362	1.157486	-10.301422	0.60762024
1493777359362	1.4769135	-11.178253	-1.2494049
1493777359362	2.3776703	-10.663162	-3.2710571
1493777359362	2.9550476	-10.546371	-3.0115662
1493777359362	1.646347	-11.361404	-0.66952515
1493777359362	0.0152282715	-11.694504	-0.46221924
1493777359362	1.1451721	-11.68927	-1.3364716
1493777359362	2.2072449	-12.134064	-2.0699615
1493777359362	2.2422638	-13.522461	-2.3214722
1493777359362	2.198761	-14.429504	-1.4037323
1493777359362	0.7454376	-14.750244	-2.0247345
1493777359362	-1.3616943	-14.033295	-1.7725983
1493777359362	-3.7761688	-12.608002	-0.4739685
1493777359362	-4.8616486	-12.059525	4.447586
1493777359362	-5.223938	-12.795929	5.9048767
1493777359362	-5.0182343	-13.825043	1.0821838
1493777359362	-3.5379639	-14.4326935	-2.725647
1493777359362	2.70549	-13.715881	-1.3406372
1493777359362	4.163864	-12.256226	1.3610077
1493777359362	1.9389648	-10.400162	1.3486938
1493777359362	-0.1617279	-7.917206	2.129959
1493777359362	-1.8526154	-6.826721	2.725113
1493777359362	-2.675232	-6.132599	2.638626
1493777359362	-2.6931458	-5.0668945	2.4289246
1493777359362	-2.5654297	-4.6105957	1.7633057
1493777359362	-2.3252106	-3.9726868	1.9311676
1493777359362	-2.9176636	-2.337967	2.0546417
1493777359362	-2.1591492	-0.83914185	2.6554108
1493777359362	-1.4798889	-1.0192719	1.9306641
1493777359362	-0.18577576	-3.5701294	-0.18652344
1493777359362	0.40202332	-8.756088	-4.881836
1493777359362	-0.7523346	-19.26413	-19.428879
1493777359362	1.2534943	-19.4693	-19.703766
1493777359362	0.7812805	-15.649979	-7.5141144
1493777359362	-0.67401123	-4.118973	-1.8053131
1493777359362	-2.901596	-2.3202362	-2.1938019
1493777359362	-7.4148407	-14.586487	-2.627365
1493777359362	-4.2104645	-17.704361	0.079833984
1493777359362	1.4481049	-12.848602	-1.6959686
1493777359362	0.9647827	-4.923767	6.7877655
1493777359362	-4.6034393	-2.61174	3.8781128
1493777359363	-2.4082947	-7.0531464	4.390259
1493777359363	1.1184387	-11.503677	3.6272278
1493777359363	3.2805176	-12.280548	2.7431793
1493777359363	3.6867828	-12.45285	2.3500977
1493777359363	2.0250244	-11.495605	1.0572357
1493777359363	0.18630981	-10.46463	0.47564697
1493777359363	-1.3494415	-9.504913	0.5354767
1493777359363	-2.758484	-8.99382	0.6354828
1493777359363	-2.108963	-9.317078	0.58631897
1493777359363	-1.1961517	-9.282379	0.37182617
1493777359363	0.08050537	-8.745026	0.6876526
1493777359363	0.27616882	-8.309906	1.4147949
1493777359363	0.5716553	-8.143646	2.1752472
1493777359363	1.2564087	-8.578308	1.2791595
1493777359363	1.6192322	-9.478958	0.8912506
1493777359363	1.690567	-10.129196	-0.443573
1493777359363	1.8150787	-10.230728	-2.1947021
1493777359363	2.0164337	-10.3719635	-2.9195557
1493777359363	1.5144958	-11.020264	-1.842804
1493777359363	0.59558105	-11.850754	-1.2193298
1493777359363	0.8454437	-12.253281	-1.523529
1493777359363	1.4102173	-12.5780945	-2.604126
1493777359363	2.1048584	-13.609055	-3.8445587
1493777359363	3.0822906	-14.987869	-2.3297424
1493777359363	1.8569641	-15.811829	-1.3803711
1493777359363	-1.4999847	-14.031998	-1.2541351
1493777359363	-3.9815369	-11.659988	0.43130493
1493777359363	-4.6325684	-11.306671	3.9571686
1493777359363	-3.9331055	-13.503571	4.820099
1493777359363	-3.6044312	-15.587753	1.995224
1493777359363	-3.3415527	-16.038834	-1.4371338
1493777359363	1.6137695	-14.321396	-0.68322754
1493777359363	3.6577606	-12.422607	1.2856903
1493777359363	2.5514984	-10.600204	1.6492767
1493777359363	-0.012802124	-8.2248535	2.5051422
1493777359363	-1.7331848	-6.662735	3.4115448
1493777359363	-2.962143	-5.7724	3.2814636
1493777359363	-2.787384	-4.904251	2.7002563
1493777359363	-2.1568298	-4.332199	1.6546478
1493777359363	-1.8383179	-3.4569702	2.0572968
1493777359363	-2.460373	-2.0489197	2.7772064
1493777359364	-2.8569489	-0.59906006	2.8328247
1493777359364	-1.5452728	-1.3323059	2.2262878
1493777359364	-0.41906738	-4.388977	-0.3902893
1493777359364	-0.09373474	-8.9552765	-4.1855774
1493777359364	-0.9867554	-19.458755	-19.698547
1493777359364	-0.03907776	-19.470245	-18.44487
1493777359364	0.92926025	-18.641312	-7.5358276
1493777359364	0.7696686	-3.5242004	-2.8173065
1493777359364	-0.43626404	0.080200195	-2.6191864
1493777359364	-6.1669464	-12.626373	-1.8943176
1493777359364	-3.5817413	-18.938354	2.139557
1493777359364	0.24047852	-13.616669	0.19721985
1493777359364	-2.439499	-6.353775	3.4748383
1493777359364	-5.4973755	-2.2977753	7.180603
1493777359364	-2.941269	-7.4156647	5.0020294
1493777359364	3.0234375	-10.954803	3.4689636
1493777359364	4.298996	-11.62323	3.3060913
1493777359364	3.6714478	-12.310577	2.8167877
1493777359364	2.0204926	-12.109222	1.0794067
1493777359364	0.25447083	-10.787888	-0.08010864
1493777359364	-2.5283356	-8.725601	0.25442505
1493777359364	-2.4067535	-8.656845	1.3571777
1493777359364	-1.4694214	-9.115311	0.36846924
1493777359364	-0.49847412	-8.763367	0.44281006
1493777359364	-0.23477173	-8.739304	0.6387024
1493777359364	-0.048110962	-8.9387665	0.19915771
1493777359364	0.86032104	-8.811203	0.8411102
1493777359364	1.6396484	-9.322311	0.6981659
1493777359364	1.520462	-10.222992	-0.038009644
1493777359364	1.6239777	-10.566956	-0.957077
1493777359364	2.2369385	-10.314713	-1.9462433
1493777359364	2.442505	-10.36174	-1.8423767
1493777359364	1.2463074	-10.892578	-1.3379059
1493777359364	0.6308594	-11.3741	-1.3005066
1493777359364	1.6284943	-11.738556	-0.7602844
1493777359364	1.1602325	-12.37999	-1.7305298
1493777359365	0.8904114	-13.7453	-3.7483215
1493777359365	2.697647	-14.869171	-2.4678955
1493777359365	1.5892029	-15.385056	-2.1766357
1493777359365	-1.5347595	-14.527054	-1.7611084
1493777359365	-3.5416565	-12.520752	0.3204956
1493777359365	-3.2483826	-11.612106	4.518738
1493777359365	-3.1613617	-13.697632	5.0619965
1493777359365	-4.077469	-15.543915	2.4566803
1493777359365	-3.2790222	-15.763535	-1.5586243
1493777359365	0.85292053	-14.216248	-1.1119995
1493777359365	2.5823517	-12.096573	1.1633148
1493777359365	0.36083984	-9.725418	1.4870911
1493777359365	-1.2964325	-7.5602875	2.7919464
1493777359365	-1.97995	-6.412506	3.7522888
1493777359365	-2.7026978	-5.976013	3.1327362
1493777359365	-2.6202393	-5.2400513	2.792572
1493777359365	-2.6892242	-4.7791443	1.7918243
1493777359365	-2.4802856	-3.9754791	1.985611
1493777359365	-2.9405823	-2.8250275	2.8926697
1493777359365	-2.505661	-1.3628082	3.0910187
1493777359365	-1.3973999	-1.0917358	2.3368225
1493777359365	-1.2645111	-3.2657623	-0.07777405
1493777359365	-0.7975006	-8.3918915	-4.8190002
1493777359365	-1.2568512	-19.474823	-19.708511
1493777359365	-0.74490356	-19.466156	-18.10817
1493777359365	0.86434937	-18.435837	-7.4748535
1493777359365	0.037475586	-4.3726654	-3.7769012
1493777359365	-0.64123535	1.3301544	-5.3855743
1493777359365	-6.5348663	-9.812546	-6.780319
1493777359365	-4.5272064	-19.070206	0.16851807
1493777359365	3.294159	-14.841461	5.2338715
1493777359365	-2.7322388	-5.9829407	3.2883606
1493777359365	-5.1533813	-1.8834229	3.9250946
1493777359365	-1.0760651	-5.9465027	7.2933807
1493777359365	1.1047821	-11.628693	4.25354
1493777359365	3.0559387	-12.969879	2.3995667
1493777359365	4.1138916	-13.250885	2.2123566
1493777359365	3.2024841	-12.322403	1.44664
1493777359365	1.1180725	-10.785263	0.65483093
1493777359366	-1.5741577	-8.780334	0.4512329
1493777359366	-2.948578	-8.3103485	0.5256195
1493777359366	-1.8842621	-9.130722	0.45658875
1493777359366	-0.49578857	-9.379181	-0.08769226
1493777359366	0.33673096	-9.395798	0.057235718
1493777359366	0.3139801	-8.924713	0.028442383
1493777359366	0.51246643	-8.539917	0.32209778
1493777359366	1.1841888	-8.74263	0.7727356
1493777359366	1.4427338	-9.613571	0.40242004
1493777359366	1.5196838	-10.208832	-0.7373352
1493777359366	2.0293884	-10.122513	-2.2454987
1493777359366	1.8444214	-10.408554	-2.441391
1493777359366	0.07168579	-11.2625885	-1.7140045
1493777359366	-0.5895233	-11.659744	-0.5628662
1493777359366	0.43759155	-12.062744	-0.200531
1493777359366	0.7963257	-12.75943	-1.6964722
1493777359366	0.9897156	-13.7434845	-3.1882172
1493777359366	1.6965485	-14.644257	-2.1628418
1493777359366	1.6513672	-15.049393	-1.4813385
1493777359366	-0.35803223	-14.248016	-1.114975
1493777359366	-4.229843	-12.998901	-0.78671265
1493777359366	-6.370224	-11.883759	3.5039978
1493777359366	-7.0061493	-13.070511	4.965973
1493777359366	-4.1729584	-14.4313965	2.0447235
1493777359366	-2.874588	-14.771835	-1.881485
1493777359366	2.8768768	-12.955368	-1.248642
1493777359366	4.630707	-11.041397	0.5665741
1493777359366	2.039734	-9.442108	1.2204742
1493777359366	0.2224884	-7.1483154	2.240265
1493777359367	-1.8205872	-6.0316772	3.2376862
1493777359367	-2.7151642	-5.354141	3.4408875
1493777359367	-3.234436	-4.612732	2.939911
1493777359367	-2.8704834	-3.9120026	2.014511
1493777359367	-2.3947906	-3.9144897	1.7449646
1493777359367	-2.410263	-3.2262268	2.3533783
1493777359367	-2.7799988	-2.1135254	2.7107086
1493777359367	-1.5723267	-2.3160248	1.7343292
1493777359367	-0.94285583	-4.398712	-0.6379852
1493777359367	1.5977783	-10.558777	-6.880829
1493777359367	0.21318054	-19.474823	-19.722397
1493777359367	-0.77926636	-19.166748	-19.22702
1493777359367	-0.38529968	-11.391144	-7.589264
1493777359367	1.1440887	-1.183258	-3.543747
1493777359367	-1.916748	-0.75315857	0.1855011
1493777359367	-7.2705383	-14.278931	2.5260925
1493777359367	-3.1131134	-18.890442	-0.43800354
1493777359367	0.5292816	-13.410797	-6.033066
1493777359367	-1.5890198	-3.8851929	6.1175385
1493777359367	-4.7888947	-2.1040344	9.205063
1493777359367	-2.1838531	-8.671448	3.8061676
1493777359367	2.907669	-12.288055	4.326416
1493777359367	4.107315	-12.562332	3.6902313
1493777359367	3.7900238	-12.021606	2.297989
1493777359367	2.416092	-10.952484	1.2326508
1493777359367	0.36083984	-10.312592	0.48988342
1493777359367	-2.0306244	-9.356369	0.3706665
1493777359367	-2.4907074	-9.629974	0.44969177
1493777359367	-1.7165375	-9.335587	-0.38703918
1493777359367	-0.23815918	-8.7591095	-0.52705383
1493777359367	0.45846558	-8.309311	0.44761658
1493777359367	0.89437866	-8.219116	1.8320007
1493777359367	1.4842834	-8.474594	1.1501617
1493777359367	1.586853	-8.689682	0.8738556
1493777359367	1.2161865	-8.925461	0.6391449
1493777359367	0.808136	-9.423874	-0.19361877
1493777359367	1.1843872	-9.837692	-1.2913971
1493777359367	1.5564728	-10.312164	-1.1838837
1493777359367	0.7603607	-10.803436	-1.2749634
1493777359367	0.5538635	-11.430588	-1.1160583
1493777359368	1.3706055	-11.924255	-0.21331787
1493777359368	0.5336151	-12.678162	-1.4719849
1493777359368	0.062164307	-13.64679	-3.6305084
1493777359368	1.4381409	-14.589157	-2.8957672
1493777359368	1.3458099	-15.662903	-2.8563232
1493777359368	-1.0031891	-14.196777	-0.77368164
1493777359368	-3.3633423	-11.549271	1.2432709
1493777359368	-4.2469482	-11.667465	4.4173584
1493777359368	-4.771469	-13.93515	3.327057
1493777359368	-5.421173	-16.98674	0.7818451
1493777359368	-3.9986572	-16.544785	-2.2759094
1493777359368	2.0070953	-13.982895	0.44848633
1493777359368	3.8085175	-12.116821	1.8539581
1493777359368	0.9827728	-9.63681	1.5729218
1493777359368	-1.605835	-7.601227	2.6218262
1493777359368	-1.5766296	-6.407379	3.2296753
1493777359368	-2.2943878	-5.528778	3.135315
1493777359368	-2.2922668	-4.2232056	2.2402954
1493777359368	-1.405014	-3.6768494	2.1611633
1493777359368	-1.496872	-2.6324768	2.3427582
1493777359368	-2.2186584	-1.4579926	2.9570923
1493777359368	-1.9256744	-0.6500702	3.0056
1493777359368	-1.8068695	-1.6399841	2.2409058
1493777359368	-1.1360321	-4.8993073	-0.79603577
1493777359368	-0.98776245	-12.298569	-9.427322
1493777359368	-2.4204102	-19.474823	-19.636017
1493777359368	-0.58825684	-19.015259	-16.62178
1493777359368	0.20906067	-9.6766815	-6.062393
1493777359368	-1.2516022	-0.1269989	-2.6651611
1493777359368	-3.9174957	-1.8160095	-3.1317444
1493777359369	-5.861435	-14.745071	0.6812744
1493777359369	1.9571228	-18.7724	3.957611
1493777359369	0.59906006	-13.348373	-4.122589
1493777359369	-4.181061	-4.5579834	3.7327118
1493777359369	-3.2884827	-1.427887	7.722748
1493777359369	1.0976257	-7.77182	3.9467316
1493777359369	3.8341675	-11.907501	3.5538788
1493777359369	3.7658386	-12.442047	2.7416382
1493777359369	3.0128174	-12.245636	1.9455261
1493777359369	2.0909271	-11.652084	0.68566895
1493777359369	0.20059204	-10.343826	0.19866943
1493777359369	-2.1197205	-8.896378	0.76119995
1493777359369	-1.655014	-9.169449	0.98023987
1493777359369	-1.3257751	-9.136337	0.5373993
1493777359369	-0.3953247	-8.912277	0.7700348
1493777359369	0.19937134	-9.083191	0.6284027
1493777359369	0.047302246	-9.274384	-0.3000183
1493777359369	0.5739441	-9.236542	0.3427124
1493777359369	1.3613434	-9.118103	0.63772583
1493777359369	1.9215698	-9.43634	0.20465088
1493777359369	2.2331543	-9.672653	-1.1717834
1493777359369	2.759674	-9.558426	-1.8244629
1493777359369	2.272293	-9.985565	-0.93136597
1493777359369	-0.08476257	-10.940475	-0.93325806
1493777359369	-0.6618347	-11.50795	-1.5564117
1493777359369	1.1725311	-12.016739	-1.4072113
1493777359369	1.7566681	-12.792633	-2.0599823
1493777359369	2.3532257	-14.380829	-2.9959106
1493777359369	4.0417633	-15.575684	-2.1186523
1493777359369	2.4833832	-15.542023	-2.8572235
1493777359369	-0.8752289	-14.1158905	-2.8574982
1493777359369	-2.6616058	-12.073532	0.027801514
1493777359369	-3.5104828	-11.780685	4.512848
1493777359369	-3.9943237	-13.75798	5.648697
1493777359369	-4.1445007	-15.065186	2.637619
1493777359369	-4.5399017	-15.529602	-1.7808228
1493777359369	1.4223022	-14.1432495	-0.4085083
1493777359369	2.8216553	-12.378433	1.4098663
1493777359369	2.0122375	-10.237518	1.8289337
1493777359369	0.38316345	-8.328751	2.3443298
1493777359369	-1.0953217	-6.6878357	3.6534424
1493777359369	-2.3506927	-5.94075	3.3368378
1493777359370	-2.09964	-5.425354	3.3493347
1493777359370	-1.9759979	-4.7911224	2.248642
1493777359370	-1.8330536	-4.018936	1.9920349
1493777359370	-2.1522217	-2.4572449	2.608307
1493777359370	-2.1462555	-0.6507416	2.6693726
1493777359370	-1.2158203	-0.5654907	2.2823944
1493777359370	0.032714844	-3.128128	-0.35820007
1493777359370	-1.3997192	-7.7204742	-3.7724
1493777359370	-2.9879913	-18.110352	-17.56839
1493777359370	0.64990234	-19.474823	-18.972458
1493777359370	2.710266	-18.525406	-7.4436646
1493777359370	-0.038330078	-7.732025	-3.0651245
1493777359370	-1.0330658	-2.397232	-4.1768036
1493777359370	-7.0081787	-8.626175	-7.358612
1493777359370	-5.182678	-15.563263	0.58828735
1493777359370	3.5310059	-14.441757	7.524063
1493777359370	-1.2823334	-9.106598	-0.85058594
1493777359370	-6.248764	-3.792389	2.7206116
1493777359370	-2.5769348	-4.319977	7.7330017
1493777359370	2.3170319	-10.781296	4.3785706
1493777359370	4.744049	-12.369629	1.6766815
1493777359370	4.636841	-12.120895	2.2531128
1493777359370	3.2727814	-11.856293	1.444809
1493777359370	1.6300659	-11.371277	0.33467102
1493777359370	-0.72151184	-9.91449	0.12915039
1493777359370	-2.6193695	-8.739456	0.8761749
1493777359370	-2.175415	-8.906998	1.160614
1493777359370	-1.8728638	-9.3461	0.4549713
1493777359370	-0.9002228	-9.099365	0.4242859
1493777359370	0.044387817	-8.739227	0.1789093
1493777359370	0.54852295	-8.51265	0.50234985
1493777359370	0.9851837	-8.400742	1.0925751
1493777359370	1.443039	-9.015915	0.8985901
1493777359370	1.8352051	-9.9848175	-0.09112549
1493777359370	2.2277832	-10.186462	-1.6245575
1493777359370	2.2117157	-10.217255	-1.9601288
1493777359370	0.85043335	-10.699326	-0.77423096
1493777359370	-0.29782104	-11.34169	-0.39674377
1493777359370	0.67707825	-11.9953	-0.40116882
1493777359370	1.5031433	-12.530273	-1.037323
1493777359371	1.0983887	-13.477158	-2.9778595
1493777359371	2.627243	-14.03627	-2.01445
1493777359371	3.1177673	-15.133636	-1.8251495
1493777359371	1.8754272	-15.197357	-3.135727
1493777359371	-1.4041138	-13.851761	-1.6433411
1493777359371	-3.7742157	-12.009781	1.0365143
1493777359371	-5.200424	-13.278793	5.05217
1493777359371	-4.492111	-14.30835	5.113144
1493777359371	-4.2349243	-15.40715	1.1668243
1493777359371	-1.7874451	-14.52861	-1.1142273
1493777359371	1.2851868	-14.499878	-0.55015564
1493777359371	2.714859	-11.874283	0.6889496
1493777359371	0.20021057	-8.995911	1.3894806
1493777359371	-0.6327362	-5.995102	3.0572205
1493777359371	-2.2324371	-4.6944275	3.0758057
1493777359371	-2.642517	-4.423416	2.8780212
1493777359371	-2.798706	-4.2083893	2.1129456
1493777359371	-2.4517212	-4.429596	1.3880463
1493777359371	-2.261551	-3.624466	1.7493286
1493777359371	-2.7063446	-1.8495941	2.8078308
1493777359371	-1.5760345	-0.9633484	2.5586853
1493777359371	-0.5652313	-2.3609924	0.9841614
1493777359371	0.7092743	-6.6237183	-2.8252258
1493777359371	-0.4174347	-15.578659	-13.151749
1493777359371	-1.1881104	-19.474823	-17.723267
1493777359371	1.5425568	-18.41455	-11.118317
1493777359371	-0.29666138	-8.665802	-3.8465881
1493777359371	-0.011428833	-2.9223633	-3.0637665
1493777359371	-5.6684265	-7.623413	-3.6419373
1493777359371	-6.507843	-13.748886	2.627472
1493777359371	-0.59957886	-14.048233	1.5791016
1493777359371	0.9769592	-12.678375	-3.0570831
1493777359371	-0.556015	-5.7873535	6.2171936
1493777359372	-3.0688477	-4.924942	5.082489
1493777359372	0.117889404	-9.026764	2.9981842
1493777359372	3.3860931	-11.052933	3.4749146
1493777359372	4.109009	-11.848877	3.5776367
1493777359372	2.9095001	-11.868561	1.9120789
1493777359372	1.059082	-11.44873	0.25782776
1493777359372	-1.2343292	-9.742432	0.5098419
1493777359372	-2.2142334	-9.057236	0.8490143
1493777359372	-1.6899567	-9.375275	0.6923981
1493777359372	-0.70677185	-9.112167	0.416687
1493777359372	0.25299072	-8.721832	0.33818054
1493777359372	0.4154663	-8.563736	0.461792
1493777359372	0.90589905	-8.470978	0.6750183
1493777359372	1.4093018	-8.659164	0.806427
1493777359372	1.2108154	-9.248459	0.42921448
1493777359372	1.1543427	-9.734268	-0.21289063
1493777359372	1.3712616	-9.680618	-1.1695251
1493777359372	1.5353546	-10.075882	-1.5629272
1493777359372	1.0669861	-10.921631	-1.1662903
1493777359372	0.5019684	-11.436325	-1.2913055
1493777359372	1.2541656	-11.7287445	-1.0588379
1493777359372	1.4263763	-12.161072	-1.0473633
1493777359372	-0.015670776	-13.08223	-3.3229523
1493777359372	1.6716919	-14.290405	-3.6155243
1493777359372	3.3067627	-15.134766	-2.648758
1493777359372	2.7004547	-14.933868	-2.721695
1493777359372	-0.7519684	-13.648514	-0.6435089
1493777359372	-3.9189148	-11.527512	1.9074097
1493777359372	-4.643112	-12.137344	5.3838043
1493777359372	-4.132553	-14.037201	3.14122
1493777359372	-3.4412231	-16.524597	0.5657501
1493777359372	-3.2207336	-16.213577	-3.0655975
1493777359372	2.3339233	-15.117462	-0.66918945
1493777359372	3.8620453	-11.649857	1.2345276
1493777359372	0.85494995	-9.036789	1.4354706
1493777359372	-0.14375305	-6.627472	3.189392
1493777359372	-2.1890717	-5.3555145	2.9978027
1493777359372	-2.683487	-4.882141	2.6939697
1493777359372	-2.5290222	-4.002899	2.3096313
1493777359372	-2.0590973	-3.5743103	2.0376892
1493777359372	-2.1513367	-2.829834	2.5886688
1493777359372	-2.9038086	-1.57547	3.2465973
1493777359373	-1.9614105	-0.84039307	2.9063416
1493777359373	-1.1371155	-2.4049683	1.6616974
1493777359373	-0.1643219	-6.246414	-2.2411194
1493777359373	-1.4230652	-14.546265	-13.434082
1493777359373	-1.8675385	-19.474823	-18.086792
1493777359373	1.7973633	-18.470032	-13.123611
1493777359373	-0.37057495	-9.777847	-3.9405823
1493777359373	-1.5777893	-0.7787323	-3.9283752
1493777359373	-2.2658691	-1.1435852	-5.4270782
1493777359373	-5.859726	-10.872894	-0.1326294
1493777359373	-1.4652252	-15.86702	3.7934113
1493777359373	0.64797974	-14.482178	-0.81900024
1493777359373	-2.2453308	-9.082535	0.31118774
1493777359373	-3.658493	-3.9320831	4.787033
1493777359373	-1.4843597	-5.979492	4.9217987
1493777359373	2.2680206	-9.250641	2.6798248
1493777359373	4.2514496	-11.202789	2.6303558
1493777359373	4.3109436	-12.51738	2.0973663
1493777359373	2.5542908	-12.100708	0.87176514
1493777359373	1.3568726	-10.812027	0.69662476
1493777359373	-0.6537323	-9.470383	0.87335205
1493777359373	-2.535431	-8.893066	0.6524811
1493777359373	-2.0174408	-9.062103	0.92840576
1493777359373	-1.0355682	-9.295166	0.44319153
1493777359373	-0.5954437	-8.997284	0.5296631
1493777359373	-0.37623596	-8.61911	0.4031372
1493777359373	0.16337585	-8.562653	0.4051056
1493777359373	0.83306885	-8.768829	1.04393
1493777359373	1.3870087	-9.56427	1.1042938
1493777359373	1.6565094	-10.5624695	-0.12106323
1493777359373	2.247116	-10.600189	-1.4015808
1493777359373	1.9527588	-10.735535	-1.4663391
1493777359373	0.19732666	-11.510849	-1.3091431
1493777359373	-0.69047546	-11.909576	-1.4916077
1493777359373	0.5604553	-12.189453	-1.7309875
1493777359373	1.4251709	-12.427048	-2.0429382
1493777359373	1.5964355	-13.271637	-3.0439148
1493777359373	2.7790833	-14.360916	-1.7207947
1493777359373	1.9088287	-15.847488	-1.4483795
1493777359373	-1.092804	-14.4084015	-0.611969
1493777359373	-3.643158	-11.801422	1.0286713
1493777359373	-4.539627	-10.992157	3.7938538
1493777359374	-4.0988007	-12.999802	3.6990814
1493777359374	-3.8515472	-15.2017975	1.1117096
1493777359374	-3.8751984	-15.6779175	-2.087204
1493777359374	1.8552551	-12.931259	0.58729553
1493777359374	3.0426636	-11.754547	1.2251129
1493777359374	1.5950012	-10.0438385	1.2991943
1493777359374	-0.9241028	-7.0898743	1.2282867
1493777359374	-1.5323029	-5.9982452	2.9368744
1493777359374	-2.98497	-5.27652	2.8401642
1493777359374	-2.8299255	-4.306778	2.625351
1493777359374	-2.379364	-4.1439056	1.9720154
1493777359374	-1.7934418	-3.7704163	2.0792542
1493777359374	-2.0376892	-2.4989166	2.303833
1493777359374	-1.8375092	-1.2883148	2.284668
1493777359374	-0.7612915	-2.321991	1.0111084
1493777359374	0.48269653	-5.2079315	-1.6064758
1493777359374	-0.10169983	-11.438934	-7.393448
1493777359374	-2.2006378	-19.474823	-19.382599
1493777359374	1.2230988	-18.978699	-16.550064
1493777359374	1.5430908	-13.959564	-6.401062
1493777359374	0.361969	-4.6606903	-3.0849915
1493777359375	-0.9191437	-3.4062958	-3.6042175
1493777359375	-5.588974	-13.36026	-2.4382782
1493777359375	-2.8209229	-17.257538	2.6660156
1493777359375	-0.5903778	-12.444809	0.8456421
1493777359375	-3.79924	-5.7328796	2.6516418
1493777359375	-4.2393494	-2.232666	6.5208435
1493777359375	-1.0202942	-6.912842	3.983078
1493777359375	3.474472	-11.315735	3.6628418
1493777359375	4.785095	-12.643723	3.188263
1493777359375	3.739914	-13.042206	2.5047302
1493777359375	1.5837402	-11.909912	1.35289
1493777359375	-1.0157318	-10.139664	0.6951294
1493777359375	-3.3294373	-8.420975	0.64826965
1493777359375	-2.716507	-8.492538	1.0413513
1493777359375	-1.4776154	-9.174271	0.5110626
1493777359375	0.004211426	-9.151154	0.2982025
1493777359375	0.3907013	-8.7827	0.9517212
1493777359375	0.01751709	-8.425476	0.969635
1493777359375	0.6988678	-8.543121	0.681839
1493777359375	1.6113281	-9.181213	0.38330078
1493777359375	1.8407288	-9.819946	-0.3699646
1493777359375	2.1743774	-10.134216	-1.5812073
1493777359375	2.2636414	-10.39534	-2.1367035
1493777359375	1.2319031	-11.058914	-0.9652252
1493777359375	0.013000488	-11.703766	-0.6516571
1493777359375	0.5165405	-11.864151	-0.43067932
1493777359375	0.7046814	-12.146088	-0.29284668
1493777359375	-0.3532257	-12.939362	-1.8427124
1493777359375	1.0977936	-13.778442	-2.2188568
1493777359375	2.8370972	-14.079956	-1.0487976
1493777359375	2.1200714	-15.208694	-1.9616394
1493777359375	-1.2498322	-13.891617	-1.3320923
1493777359375	-4.2126465	-11.849335	0.5270996
1493777359375	-5.4315033	-11.015091	5.666733
1493777359375	-4.7885895	-12.405548	4.8938293
1493777359375	-3.6824646	-14.749466	0.05947876
1493777359375	-3.3835144	-15.589691	-2.0494995
1493777359375	-0.9420929	-13.232544	-0.41862488
1493777359375	3.648285	-12.820038	1.1869965
1493777359375	4.349701	-10.688919	1.2807922
1493777359375	0.5367584	-7.9602814	1.744278
1493777359375	-1.8995056	-6.371155	2.728241
1493777359376	-2.960556	-5.7026367	2.7574768
1493777359376	-2.702179	-5.3143616	2.2701569
1493777359376	-2.5924988	-4.468796	1.7735443
1493777359376	-1.9030457	-4.006485	1.7556763
1493777359376	-1.912384	-2.8826141	2.2383118
1493777359376	-1.634613	-1.6338043	2.4438477
1493777359376	-1.007721	-1.7077637	1.6060486
1493777359376	-0.033081055	-4.074829	-0.64068604
1493777359376	-0.10015869	-8.574402	-5.8430786
1493777359376	-1.2628937	-16.202393	-17.213043
1493777359376	1.4628601	-19.474823	-16.966492
1493777359376	1.8730011	-17.276718	-8.632935
1493777359376	-0.17079163	-8.348312	-3.4062653
1493777359376	-1.4659576	-3.297287	-4.3564453
1493777359376	-4.7006836	-8.924469	-6.48468
1493777359376	-4.3610535	-15.939377	2.2710571
1493777359376	-1.525711	-14.038132	4.8479767
1493777359376	-3.9440002	-9.071793	-1.6087799
1493777359376	-1.7638245	-3.5790253	5.9407654
1493777359376	1.5774689	-6.591522	6.8636017
1493777359376	3.8996887	-11.657211	2.2086487
1493777359376	3.9666595	-12.213882	1.8053589
1493777359376	2.9290771	-11.733765	2.7238007
