accelerometer_timestamp accelerometer_x_data  accelerometer_y_data  accelerometer_z_data
1493846659352 -4.0023956  -13.160904  5.093277
1493846659352 -1.8316193  -13.911148  0.23301697
1493846659352 3.4970856 -13.154343  -2.7200012
1493846659352 5.9555664 -11.266312  -0.7606964
1493846659353 1.9902496 -9.262207 0.6944885
1493846659353 -0.853302 -7.5475006  2.1868439
1493846659353 -1.9187927  -6.162277 2.7840729
1493846659353 -2.1755219  -5.0930634  1.6106415
1493846659353 -2.1366882  -4.7573547  0.66804504
1493846659353 -1.7037811  -4.711441 0.70726013
1493846659353 -2.0056152  -4.5579224  1.3895874
1493846659353 -3.0027466  -3.6354523  2.456665
1493846659353 -3.2759857  -2.7812347  2.7267303
1493846659353 -2.4545135  -3.2337036  2.3148804
1493846659353 -0.54244995 -5.9112244  0.34140015
1493846659353 1.7215576 -11.127579  -5.407852
1493846659353 2.8217926 -16.864227  -13.5468445
1493846659353 5.3114166 -19.474823  -18.623398
1493846659353 6.2025757 -15.380676  -11.553345
1493846659353 3.7301788 -8.709732 -0.84246826
1493846659353 1.1909332 -5.9575195  0.9530487
1493846659353 0.4763794 -7.0925293  -0.9848938
1493846659353 1.6212006 -12.52771 -2.2794495
1493846659353 1.9371033 -17.233734  -0.8568268
1493846659353 -2.1155243  -16.629639  -8.481903
1493846659353 -6.6224976  -9.401627 -0.7311249
1493846659353 -10.224869  -2.6909637  9.393478
1493846659353 -10.680115  -2.9523163  4.387039
1493846659353 -2.631958 -8.156464 5.155884
1493846659353 5.1102905 -12.406464  5.2730865
1493846659353 8.447983  -14.717819  1.8218079
1493846659353 6.2797394 -13.981628  -0.69610596
1493846659353 0.9230957 -10.301727  0.17475891
1493846659353 -2.2620697  -8.514984 2.3261871
1493846659353 -2.727829 -8.8905945  2.4815521
1493846659353 -1.8898926  -9.55957  1.6573334
1493846659353 -0.7839203  -9.408798 0.97380066
1493846659353 -0.97753906 -8.976654 1.0759277
1493846659353 -0.8409729  -8.884094 0.6343384
1493846659353 0.3529358 -9.159866 0.4948578
1493846659353 0.9131775 -9.137329 1.83078
1493846659353 1.0651703 -9.316254 1.9797821
1493846659353 1.4194794 -9.555969 2.3025513
1493846659353 0.7165222 -9.418015 1.5384216
1493846659353 0.39476013  -9.455185 -0.43295288
1493846659353 1.0211182 -9.637848 -0.7223358
1493846659353 0.29458618  -10.770309  -0.5451355
1493846659353 -0.8321533  -11.05513 -0.23295593
1493846659354 0.5330353 -11.790588  -0.14338684
1493846659354 1.9402466 -12.251556  0.53952026
1493846659354 1.1754913 -11.527725  0.067718506
1493846659354 0.23805237  -11.754868  -1.7462769
1493846659354 2.1611023 -12.966888  -1.2771912
1493846659354 2.0836182 -12.909622  -1.2190399
1493846659354 -0.97587585 -11.997025  -4.501938
1493846659354 -3.8042755  -12.0911255 -6.416397
1493846659354 -4.914276 -11.782166  -2.3335114
1493846659354 -5.949463 -11.701767  -0.38233948
1493846659354 -6.181244 -12.628372  5.297165
1493846659354 -5.781433 -12.519638  6.928665
1493846659354 -3.95578  -12.025391  4.2828827
1493846659354 0.064071655 -11.959534  0.98469543
1493846659354 3.6934967 -11.696762  -2.1703033
1493846659354 4.2712097 -10.573639  -1.6167755
1493846659354 1.272049  -9.000763 -0.33598328
1493846659354 -0.96118164 -7.0751495  0.93515015
1493846659354 -2.1384888  -5.6921997  1.0109558
1493846659354 -2.738266 -5.4048157  0.45918274
1493846659354 -2.6540375  -5.7989197  -0.17408752
1493846659354 -1.8610535  -5.9247894  -0.35604858
1493846659354 -1.0635681  -5.932892 0.34742737
1493846659354 -1.5716858  -5.153839 1.6342468
1493846659354 -2.951538 -4.3735657  1.999466
1493846659354 -3.007019 -4.4603577  1.58255
1493846659354 -2.1249847  -5.4351196  0.7840576
1493846659354 -0.42564392 -8.083069 -1.5009155
1493846659354 2.4896088 -12.898697  -6.392853
1493846659354 6.533386  -17.719574  -13.827789
1493846659354 8.496597  -18.396011  -15.908722
1493846659354 5.541916  -14.641464  -9.35022
1493846659354 2.2212677 -10.252319  -4.4077454
1493846659354 0.1455841 -7.86644  -2.5062866
1493846659354 -2.5231934  -10.6418  -1.1966553
1493846659354 -2.7268982  -15.233154  -1.8725739
1493846659354 1.143753  -14.264557  -2.7817383
1493846659354 2.2389374 -8.634048 -1.4576874
1493846659354 -2.9333801  -2.420517 5.4858246
1493846659354 -9.283447 -2.184204 5.661255
1493846659354 -6.146393 -10.491272  2.1605682
1493846659355 2.1420135 -14.90097 2.7972107
1493846659355 5.065811  -12.629135  1.1772461
1493846659355 3.5610962 -9.174744 0.64346313
1493846659355 1.6639099 -9.086807 0.44812012
1493846659355 1.04039 -9.448456 0.90315247
1493846659355 -0.10371399 -9.461075 1.1802979
1493846659355 -0.91404724 -9.703354 1.6966248
1493846659355 -0.5531311  -9.901382 0.7829132
1493846659355 -0.4938202  -8.798477 0.5607605
1493846659355 -0.43301392 -8.189758 0.7262268
1493846659355 0.44702148  -8.988831 0.39471436
1493846659355 1.1340942 -10.034851  0.2710724
1493846659355 1.1706543 -10.180298  0.7579498
1493846659355 0.7182312 -9.878067 0.51690674
1493846659355 0.652359  -9.565262 2.4814148
1493846659355 1.2146301 -9.982452 2.246521
1493846659355 1.2557678 -9.700623 1.3228302
1493846659355 0.575119  -9.755478 -0.64604187
1493846659355 0.8161621 -10.10257 0.020523071
1493846659355 0.5609131 -11.009979  1.7185669
1493846659355 0.13635254  -11.742584  0.66345215
1493846659355 0.9326019 -12.070709  -0.08572388
1493846659355 1.1450958 -11.632217  0.21937561
1493846659355 -0.3707428  -11.454193  -0.6202545
1493846659355 -0.11972046 -12.781982  -2.324997
1493846659355 2.522644  -13.694321  -2.0760956
1493846659355 2.4161682 -13.2052  -3.596054
1493846659355 -1.9089508  -13.163452  -4.848053
1493846659355 -7.536972 -13.502441  -3.4654236
1493846659355 -8.089661 -12.237488  3.32724
1493846659355 -5.4853363  -12.247665  3.9194794
1493846659355 -2.4062042  -12.191254  5.743454
1493846659355 -2.4940033  -12.007965  4.6352234
1493846659355 -1.7037354  -12.537979  0.16551208
1493846659355 1.3477173 -12.761047  -1.3742523
1493846659355 1.8847046 -11.138443  -0.056869507
1493846659355 0.07595825  -9.608414 1.1215973
1493846659355 -1.4965973  -8.01445  1.7472839
1493846659355 -2.0596619  -6.55072  1.0961151
1493846659355 -2.239212 -5.7938385  -0.4862976
1493846659355 -2.490158 -5.9026337  -1.2170868
1493846659355 -1.9726563  -5.769867 -0.32562256
1493846659355 -1.0648651  -5.180908 0.9624481
1493846659356 -0.9303436  -4.3648376  2.1689453
1493846659356 -1.6575012  -3.7421417  2.6450806
1493846659356 -1.8314514  -3.5117035  2.0718231
1493846659356 -1.2160034  -3.6893616  1.2446442
1493846659356 0.14453125  -5.01503  -0.9229584
1493846659356 3.0683746 -9.255859 -5.790756
1493846659356 6.771408  -16.515518  -15.008209
1493846659356 9.17926 -19.474823  -19.479355
1493846659356 5.573639  -16.32785 -13.7854
1493846659356 1.1598663 -9.27829  -4.842804
1493846659356 -3.4690247  -5.2470245  0.9687195
1493846659356 -6.613556 -9.933945 1.7269745
1493846659356 -2.1437683  -13.017563  1.7853546
1493846659356 0.3168335 -11.701721  -6.0985107
1493846659356 -1.5552216  -8.290543 0.32592773
1493846659356 -3.9856262  -5.07843  9.886673
1493846659356 -6.7591248  -8.22258  1.8989716
1493846659356 -2.2195282  -11.27713 1.347168
1493846659356 2.1174927 -11.120499  3.7767181
1493846659356 4.6622467 -9.960098 2.384201
1493846659356 3.88089 -10.459442  0.9811249
1493846659356 1.7821808 -10.480759  0.061645508
1493846659356 0.0776062 -9.258514 0.95362854
1493846659356 -0.70469666 -8.773941 1.1743927
1493846659356 -0.8675232  -9.554016 -0.11994934
1493846659356 -0.56803894 -9.658463 -0.311615
1493846659356 -0.62046814 -9.302536 -0.24093628
1493846659356 -0.69296265 -8.791718 0.04598999
1493846659356 -0.25881958 -9.067062 -0.10232544
1493846659356 0.5698395 -9.472763 0.52783203
1493846659356 0.8770752 -9.465912 2.4897919
1493846659356 1.1688538 -9.246384 3.479309
1493846659356 1.3488922 -9.579605 2.8247528
1493846659356 0.8253479 -10.120331  1.2112579
1493846659356 0.22756958  -10.144684  -0.72906494
1493846659356 0.34495544  -10.603409  -1.4246216
1493846659356 -0.21673584 -11.602158  0.01361084
1493846659356 -0.91456604 -11.580582  0.028503418
1493846659356 0.40097046  -11.756622  -0.584198
1493846659356 1.7472839 -12.082886  0.39608765
1493846659356 0.32359314  -12.130035  -0.0320282
1493846659356 -0.04058838 -12.659607  -1.5094147
1493846659356 2.9492493 -13.382599  -0.8513794
1493846659357 2.851532  -12.866669  -1.9205627
1493846659357 -0.61509705 -12.470978  -4.5367126
1493846659357 -3.338684 -12.820648  -4.5120544
1493846659357 -4.63089  -12.214706  -1.1806946
1493846659357 -4.95961  -11.73497 3.0868683
1493846659357 -5.540802 -12.339081  6.9303894
1493846659357 -6.244583 -13.370865  4.53331
1493846659357 -4.2755585  -13.154938  0.9035187
1493846659357 -0.077545166  -12.153824  -1.6733398
1493846659357 3.6810303 -10.766327  -1.9754791
1493846659357 4.803131  -9.7322235  0.22650146
1493846659357 1.7777557 -8.555344 2.0330353
1493846659357 -1.0177917  -7.1752625  2.4192963
1493846659357 -2.6336823  -6.260025 1.6083374
1493846659357 -3.1602173  -5.8211365  0.44810486
1493846659357 -2.797943 -5.328964 0.20115662
1493846659357 -1.7222595  -4.7458496  0.26383972
1493846659357 -1.0242004  -4.138031 1.0694885
1493846659357 -1.7737579  -3.3371887  2.5534363
1493846659357 -2.3469543  -2.982376 2.7284393
1493846659357 -1.7832947  -3.3857574  1.8345795
1493846659357 -1.0129089  -4.9414215  0.19192505
1493846659357 0.67633057  -9.698746 -5.476761
1493846659357 4.043579  -17.017746  -15.996155
1493846659357 9.52417 -19.474823  -19.722397
1493846659357 7.429947  -16.376144  -13.735672
1493846659357 3.1817932 -7.2707214  -1.8742523
1493846659357 -1.2504272  -1.7533417  5.074051
1493846659357 -3.494339 -8.584625 5.096344
1493846659357 0.3126831 -15.501572  1.7997742
1493846659357 -0.87861633 -16.061981  -12.962265
1493846659357 -3.7507477  -7.5912323  1.7844696
1493846659357 -9.078644 -3.3129425  13.521164
1493846659357 -8.104874 -7.3766327  3.1208801
1493846659357 -1.6446533  -11.468185  2.6006012
1493846659357 3.1983032 -11.200989  3.8881989
1493846659357 5.489258  -11.073364  3.351303
1493846659357 4.4066467 -12.2200775 0.99383545
1493846659357 1.7631073 -10.709122  -0.76119995
1493846659357 -0.64071655 -8.887146 1.9566956
1493846659357 -1.8460388  -9.135147 1.0872803
1493846659357 -1.7193756  -9.851181 0.34103394
1493846659358 -0.9848633  -9.312164 -0.075042725
1493846659358 -1.0732422  -8.749893 0.12402344
1493846659358 -0.5388031  -8.940659 0.2388916
1493846659358 -0.16007996 -9.258453 0.14149475
1493846659358 0.17546082  -8.771896 2.1756287
1493846659358 0.497818  -8.512085 3.158844
1493846659358 1.0689087 -9.426422 2.5362396
1493846659358 1.013092  -10.340607  1.2141724
1493846659358 0.87054443  -10.179016  -1.0627594
1493846659358 1.557724  -10.070663  -1.7452087
1493846659358 1.5238495 -11.542206  -0.5761719
1493846659358 0.11103821  -12.374664  -0.17114258
1493846659358 -0.5632477  -12.016235  -1.5369415
1493846659358 0.38612366  -11.761993  -1.016922
1493846659358 -0.1081543  -11.722107  -0.8648071
1493846659358 -1.0375061  -12.349106  -2.0721893
1493846659358 1.4348907 -13.933853  -2.0401459
1493846659358 3.7267914 -13.493057  -2.0124054
1493846659358 1.8461304 -12.374374  -4.4181824
1493846659358 -2.6179352  -12.873123  -4.0646057
1493846659358 -3.7052917  -12.403748  2.019226
1493846659358 -3.329361 -12.796341  5.1911163
1493846659358 -3.92128  -13.403122  6.2720184
1493846659358 -5.161438 -13.703125  4.178009
1493846659358 -2.9185333  -13.4492035 1.8231049
1493846659358 1.912796  -12.284164  -0.9728241
1493846659358 4.2775574 -10.4835205 -2.027771
1493846659358 2.8688354 -9.259384 -0.20529175
1493846659358 0.6352844 -8.261963 1.9289246
1493846659358 -0.74046326 -7.4066925  2.4920044
1493846659358 -1.5850677  -6.3454895  1.516098
1493846659358 -2.2201233  -5.5268555  0.7862091
1493846659358 -2.4517517  -5.2551727  0.77848816
1493846659358 -2.3065948  -4.8516846  1.2990723
1493846659358 -2.9874268  -3.7995605  2.4463959
1493846659358 -3.515808 -2.4657135  3.3062744
1493846659358 -3.0032501  -2.266739 3.0044098
1493846659358 -2.3657532  -3.4454956  1.7835693
1493846659358 -0.7243042  -6.689453 -1.2282257
1493846659358 1.7477722 -13.362488  -9.994156
1493846659358 4.781204  -18.392212  -17.872452
1493846659358 8.416992  -19.474823  -16.46666
1493846659359 4.3732605 -11.559296  -5.901001
1493846659359 -0.31932068 -3.1055145  2.833603
1493846659359 -2.8878021  -7.7870483  2.778534
1493846659359 1.4363098 -15.631729  -2.1916199
1493846659359 2.7223663 -15.947586  -4.891876
1493846659359 -3.7765808  -9.505859 -1.049118
1493846659359 -8.567139 -2.9620209  10.15332
1493846659359 -10.917648  -4.860092 4.7719116
1493846659359 -4.096588 -9.846954 5.3328094
1493846659359 1.0706177 -11.111206  5.0806427
1493846659359 6.2582703 -11.401108  2.5743103
1493846659359 7.629532  -12.485092  2.0785675
1493846659359 3.4088898 -12.134399  -0.85317993
1493846659359 -0.29545593 -8.673309 0.97772217
1493846659359 -2.637085 -8.36319  1.7732239
1493846659359 -2.640152 -9.779144 0.3720703
1493846659359 -1.4023743  -9.713226 -0.25312805
1493846659359 -0.836853 -9.330551 -0.50561523
1493846659359 -0.7398224  -8.924255 -0.50994873
1493846659359 -0.44132996 -8.862701 0.12495422
1493846659359 0.3594818 -8.716797 1.4463196
1493846659359 0.95033264  -8.734543 3.102417
1493846659359 1.4227753 -9.005707 3.1564484
1493846659359 0.8698883 -9.288757 2.0635223
1493846659359 0.4695282 -9.464981 0.017715454
1493846659359 0.27160645  -10.093369  -1.6873932
1493846659359 0.52908325  -11.223816  -1.7442169
1493846659359 0.27682495  -11.922134  -1.0134277
1493846659359 -0.039642334  -11.576492  -1.1515656
1493846659359 0.9816742 -11.610291  -0.9046631
1493846659359 0.7197571 -11.700592  -1.4739838
1493846659359 0.23422241  -12.351257  -2.5102692
1493846659359 3.0493317 -13.94043 -2.039856
1493846659359 4.68042 -14.21225 -1.3186493
1493846659359 0.8476105 -13.5811615 -4.793686
1493846659359 -4.360214 -13.165222  -4.4998016
1493846659359 -5.3730774  -13.065674  0.7681427
1493846659359 -3.469574 -12.8346405 6.168915
1493846659359 -2.8599548  -13.275024  7.805298
1493846659359 -4.2950134  -13.943085  4.518799
1493846659359 -2.8495178  -14.485504  0.59729004
1493846659359 1.011261  -13.216644  -1.8036194
1493846659359 3.2328033 -10.866959  -0.98973083
1493846659360 1.9620514 -9.16275  0.9586792
1493846659360 -0.1388855  -7.798401 1.986969
1493846659360 -0.7523041  -6.629608 2.155899
1493846659360 -1.3399048  -5.929535 1.405014
1493846659360 -2.0019073  -5.626602 0.887558
1493846659360 -1.8656464  -5.3131256  0.7401123
1493846659360 -1.9640656  -4.57724  1.4534454
1493846659360 -2.8995361  -3.0704193  2.6107483
1493846659360 -3.5657349  -1.7915802  3.3739777
1493846659360 -2.7500305  -2.1501465  2.88768
1493846659360 -1.4554749  -4.348282 1.549469
1493846659360 1.2961578 -9.585617 -4.010498
1493846659360 2.6761475 -17.150665  -14.590744
1493846659360 5.471863  -19.474823  -19.25444
1493846659360 6.714508  -16.025833  -8.340607
1493846659360 3.7739563 -8.179916 -0.30223083
1493846659360 0.2970276 -3.8564453  1.1012878
1493846659360 -1.0882721  -7.252762 -1.0601044
1493846659360 0.0026855469  -14.2548065 -2.8446808
1493846659360 0.39353943  -15.808945  -2.4482422
1493846659360 -1.481781 -12.188522  -6.361725
1493846659360 -5.4155884  -5.9691772  6.178665
1493846659360 -9.717697 -4.7328186  5.6413727
1493846659360 -5.6006775  -7.3413696  3.2215424
1493846659360 -0.827301 -10.42395 4.12706
1493846659360 4.7483826 -11.162003  3.4290771
1493846659360 7.884369  -12.035843  2.5360718
1493846659360 5.204788  -12.578049  -0.3952484
1493846659360 0.4625244 -9.177139 0.10531616
1493846659360 -3.0243683  -8.401657 2.2655182
1493846659360 -3.7140656  -8.991516 0.42495728
1493846659360 -1.6120758  -9.406998 0.33363342
1493846659360 0.090789795 -9.169952 0.2059021
1493846659360 0.033966064 -8.598526 0.06716919
1493846659360 -0.2917328  -8.920959 -0.7008972
1493846659360 -0.077941895  -9.180496 0.3451538
1493846659360 0.037582397 -8.923935 3.3227997
1493846659360 0.3355713 -9.147461 3.9582977
1493846659360 0.8159027 -10.191635  2.654358
1493846659360 0.6209259 -10.458832  0.2705841
1493846659360 0.48965454  -10.249176  -2.4942322
1493846659360 0.67918396  -11.010086  -2.1246796
1493846659361 0.07997131  -11.945435  -0.29371643
1493846659361 -0.52479553 -11.822556  -0.7626953
1493846659361 1.4331818 -11.837463  -0.580307
1493846659361 1.9020386 -12.203049  -0.40248108
1493846659361 0.8336029 -13.158371  -1.7190094
1493846659361 2.4289246 -14.011429  -1.4101257
1493846659361 3.3065186 -13.627655  -1.0106659
1493846659361 -0.16313171 -12.994568  -3.6452942
1493846659361 -3.9016876  -13.134689  -5.02771
1493846659361 -4.9606934  -12.6927185 -1.110611
1493846659361 -4.537979 -12.377197  4.764145
1493846659361 -4.972641 -13.139847  8.353134
1493846659361 -6.3975067  -13.497238  4.452408
1493846659361 -4.2865295  -13.291107  -0.31352234
1493846659361 0.5424347 -12.100632  -2.136322
1493846659361 3.9506226 -10.521698  -0.22120667
1493846659361 3.813736  -9.372665 1.2661896
1493846659361 0.9185486 -7.98201  1.4697876
1493846659361 -1.2245941  -6.8285522  2.1292725
1493846659361 -2.3904114  -5.7307434  2.2999573
1493846659361 -3.1779327  -4.8868103  1.9221802
1493846659361 -2.9072113  -4.4541626  1.0721436
1493846659361 -1.8417358  -4.2273254  0.6321106
1493846659361 -1.2942657  -3.5476685  1.547409
1493846659361 -1.9406433  -2.605362 2.5027618
1493846659361 -2.056137 -2.6638489  2.2422943
1493846659361 -1.5545197  -3.9559784  1.3166199
1493846659361 -0.41267395 -8.142929 -3.0670013
1493846659361 1.6565552 -15.855606  -13.549194
1493846659361 6.912735  -19.154984  -18.996414
1493846659361 7.14151 -18.044327  -10.867325
1493846659361 3.1674347 -9.66777  -3.4985504
1493846659361 -1.1249695  -4.1849823  2.06044
1493846659361 -3.9906158  -10.009705  0.8975525
1493846659361 -0.08538818 -14.739609  -0.7850189
1493846659361 1.5066833 -14.012299  -3.4822235
1493846659361 -3.4025726  -10.046097  -3.045227
1493846659361 -7.608246 -3.4787292  8.861694
1493846659361 -9.823776 -3.9583282  5.0430145
1493846659361 -2.9334412  -9.1840515  4.025009
1493846659361 1.5101166 -11.236206  4.680298
1493846659361 6.0397644 -12.164978  2.9840393
1493846659361 6.7852936 -12.740997  2.4599
1493846659362 2.6968231 -11.86319 -0.018737793
1493846659362 -0.2796631  -8.801102 1.0145111
1493846659362 -2.3148956  -8.41301  2.6192322
1493846659362 -2.3394012  -9.4253235  0.89494324
1493846659362 -1.078186 -9.781708 -0.17443848
1493846659362 -0.32078552 -9.12677  -0.040618896
1493846659362 -0.46243286 -8.686722 0.1267395
1493846659362 -0.6008606  -9.088516 -1.0391693
1493846659362 0.11090088  -8.927887 0.777359
1493846659362 0.3975525 -8.812607 2.6816864
1493846659362 0.5629425 -9.444717 2.6558685
1493846659362 0.5248718 -10.29715 1.8913574
1493846659362 0.5432739 -10.353729  -0.26631165
1493846659362 1.2228394 -10.210342  -2.199707
1493846659362 1.7613373 -10.947372  -1.6672363
1493846659362 0.6526489 -11.660553  -0.34283447
1493846659362 -0.69929504 -11.552902  -0.72935486
1493846659362 0.43006897  -11.586182  -0.6301422
1493846659362 1.03125 -12.019577  -0.86613464
1493846659362 0.6864624 -13.05719 -2.5845642
1493846659362 2.5345764 -14.3284  -2.1281738
1493846659362 3.3884125 -13.805939  -0.90875244
1493846659362 0.14407349  -13.01709 -3.8926392
1493846659362 -3.9655762  -13.469574  -4.1579742
1493846659362 -4.657074 -12.814117  2.0160065
1493846659362 -4.241043 -12.806503  6.0533752
1493846659362 -4.6544037  -13.642639  6.080841
1493846659362 -5.4374084  -13.81073 3.615509
1493846659362 -2.694107 -13.287964  0.7705536
1493846659362 2.310669  -11.992004  -1.3448792
1493846659362 3.9181976 -10.301392  -0.8974457
1493846659362 1.9285889 -9.040543 0.98942566
1493846659362 -0.34631348 -7.8098297  2.2868652
1493846659362 -1.3544464  -6.748596 2.4684296
1493846659362 -1.9236298  -5.9278717  1.5677032
1493846659362 -2.5241852  -5.2695465  0.9100342
1493846659362 -2.601944 -4.7838287  0.6856079
1493846659362 -2.2813416  -4.2567596  1.0509186
1493846659362 -2.5397034  -3.1687775  2.2858887
1493846659362 -2.9723969  -2.1921234  3.1590424
1493846659362 -2.4987488  -2.3898163  2.6434326
1493846659362 -1.8922119  -3.7373962  1.4388275
1493846659362 -0.51483154 -7.830536 -3.0631561
1493846659362 2.0159454 -15.925247  -15.672562
1493846659363 9.805222  -19.19873 -19.722397
1493846659363 7.925003  -19.467545  -11.011871
1493846659363 1.9783325 -9.26622  -3.1627655
1493846659363 -2.8829193  -3.1553497  3.1023865
1493846659363 -2.8934631  -10.292084  1.3627319
1493846659363 2.027649  -15.960205  -2.2797394
1493846659363 2.51622 -13.257538  -2.2806091
1493846659363 -5.8371277  -6.2959137  -0.7085724
1493846659363 -9.849091 -1.3961945  10.375946
1493846659363 -7.537857 -6.0357513  5.365799
1493846659363 -1.0924377  -12.234726  3.3410187
1493846659363 1.995163  -12.259064  3.6595001
1493846659363 5.903137  -10.693939  2.8111267
1493846659363 4.6140137 -11.146164  2.217514
1493846659363 1.5112762 -10.789932  -0.29252625
1493846659363 -0.41690063 -8.852631 1.8645325
1493846659363 -1.9542084  -8.753983 1.5090485
1493846659363 -1.6880646  -9.903915 -0.04208374
1493846659363 -0.26507568 -10.02153 -0.31845093
1493846659363 -0.30996704 -9.125992 -0.5168762
1493846659363 -0.750885 -8.4096985  -0.65270996
1493846659363 -0.76815796 -8.833252 -0.8106537
1493846659363 -0.08532715 -9.003326 1.0759125
1493846659363 0.18115234  -9.000626 3.313736
1493846659363 0.29553223  -9.403427 3.421997
1493846659363 0.22541809  -10.0950775 2.100708
1493846659363 0.28497314  -10.227234  -0.15159607
1493846659363 0.6316681 -10.207993  -2.0708618
1493846659363 1.0027313 -10.757599  -1.9953308
1493846659363 0.5826874 -11.717514  -0.5641022
1493846659363 -0.71243286 -11.811447  -0.25108337
1493846659363 -0.04371643 -11.613693  -0.4492798
1493846659363 0.7992401 -12.055954  -0.27285767
1493846659363 0.71728516  -13.233475  -1.5413971
1493846659363 2.452942  -14.18927 -1.7612
1493846659363 4.288025  -13.81041 -0.6835327
1493846659363 1.4356537 -13.343643  -2.3450928
1493846659363 -3.2494354  -13.086685  -3.9955292
1493846659363 -5.172989 -12.641769  -1.787857
1493846659363 -5.0078278  -12.291779  3.995041
1493846659363 -5.2976685  -13.15004 7.593231
1493846659363 -5.3967896  -14.272568  4.206543
1493846659364 -3.516159 -14.252258  0.43415833
1493846659364 -0.15266418 -12.559662  -1.5522766
1493846659364 4.2007446 -10.554504  -0.6407471
1493846659364 4.933716  -9.802567 1.0434265
1493846659364 1.837677  -8.818222 1.3512726
1493846659364 -0.4769287  -7.0496674  1.9730072
1493846659364 -2.300354 -5.3703156  2.4993286
1493846659364 -3.1646729  -4.0740356  2.3080902
1493846659364 -3.044159 -3.7170868  1.6982269
1493846659364 -2.064392 -3.9925842  1.2430573
1493846659364 -1.6059723  -3.7382355  1.9406891
1493846659364 -2.3184967  -2.6150208  2.7289886
1493846659364 -2.5008392  -2.2350922  2.789688
1493846659364 -1.935791 -3.3197632  1.9870758
1493846659364 -0.7652588  -7.0251465  -1.1903076
1493846659364 1.0614319 -14.678528  -12.074783
1493846659364 6.825699  -18.85608 -18.700226
1493846659364 9.198486  -19.474823  -13.962463
1493846659364 3.868988  -11.728577  -5.973053
1493846659364 -1.2553711  -3.6977844  2.3429413
1493846659364 -4.203644 -7.517151 1.4875336
1493846659364 0.2477417 -14.252014  -3.7434998
1493846659364 5.252426  -14.771393  -1.4457092
1493846659364 -1.5076752  -8.610184 -0.26364136
1493846659364 -12.25032 -2.7145996  -3.1785889
1493846659364 -10.9096985 -3.341385 13.692413
1493846659364 -2.736023 -11.386139  2.1640625
1493846659364 1.2314758 -13.884857  4.308136
1493846659364 5.362854  -11.210266  2.084015
1493846659364 4.8700714 -10.50972 2.7501678
1493846659364 2.8038025 -11.022125  0.488739
1493846659364 0.7563019 -9.912003 0.40750122
1493846659364 -1.0838776  -8.775787 2.2813416
1493846659364 -1.6693878  -9.378601 0.99850464
1493846659364 -0.8618164  -10.08873 -0.24468994
1493846659364 -0.092926025  -9.67247  -0.33718872
1493846659364 -0.80474854 -8.66304  -0.30438232
1493846659364 -1.0670929  -8.533752 -0.7144928
1493846659364 -0.8176422  -9.234558 -0.68370056
1493846659364 -0.307312 -9.103806 1.3870087
1493846659364 0.40153503  -8.994019 3.1896973
1493846659364 0.7147064 -9.666733 2.9408264
1493846659364 0.4710846 -10.048767  1.6790924
1493846659365 0.37283325  -10.091995  -0.37120056
1493846659365 0.69747925  -10.5273285 -1.8652954
1493846659365 1.2934265 -11.351379  -1.3953094
1493846659365 1.1592407 -11.979584  -1.098175
1493846659365 1.2049103 -12.005066  -0.97058105
1493846659365 1.5007629 -11.96582 -0.02507019
1493846659365 0.09463501  -12.601791  -0.9578552
1493846659365 0.026855469 -13.886719  -2.841446
1493846659365 2.793518  -14.027222  -1.4655914
1493846659365 2.9640503 -13.415024  -1.4174194
1493846659365 -0.6309509  -13.0464325 -3.3200989
1493846659365 -3.8187408  -12.539505  -3.0835571
1493846659365 -4.6410522  -12.094833  1.1007996
1493846659365 -4.6356506  -12.759735  5.9438324
1493846659365 -5.0443726  -14.291611  6.152664
1493846659365 -5.1638184  -14.775909  3.0760345
1493846659365 -3.6801147  -14.0408325 -0.46540833
1493846659365 0.03643799  -11.7439575 -1.3340302
1493846659365 3.5594635 -10.013794  0.7648163
1493846659365 3.353424  -9.2421875  1.5706329
1493846659365 0.7019348 -7.9436646  1.7893372
1493846659365 -1.2522736  -6.542099 2.4015045
1493846659365 -2.6377258  -5.2743073  2.4221344
1493846659365 -3.3496704  -4.4996643  2.1545258
1493846659365 -2.8769226  -4.1325226  1.67099
1493846659365 -2.0474243  -3.9251251  1.3627777
1493846659365 -1.7320557  -3.2059631  2.0912628
1493846659365 -2.0210266  -2.2684631  2.793869
1493846659365 -1.7927094  -2.4848633  2.608673
1493846659365 -1.4279938  -4.3217926  1.2429047
1493846659365 -0.29766846 -9.319305 -5.0520325
1493846659365 1.783371  -17.451828  -16.760406
1493846659365 9.453033  -19.474823  -19.722397
1493846659365 6.3614044 -15.71048 -7.4987183
1493846659365 0.8253784 -7.0911255  -1.5324249
1493846659365 -3.3396912  -4.5090637  -0.2693329
1493846659365 -3.6366425  -11.971222  -3.2892914
1493846659365 2.5934296 -16.063095  -2.9419098
1493846659365 1.8820343 -11.432205  1.743515
1493846659365 -5.2682495  -5.703537 -0.5821991
1493846659365 -8.965836 -3.4864044  10.235519
1493846659365 -5.8455505  -8.471832 3.3618927
1493846659366 -1.2614288  -11.179153  4.510605
1493846659366 2.5536041 -10.563004  3.208603
1493846659366 4.61557 -10.960693  2.723648
1493846659366 3.8539581 -11.772751  0.64894104
1493846659366 1.5296936 -10.440506  0.366745
1493846659366 -0.8230133  -8.464249 1.7199249
