accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
1493792122161	-0.3391571	-10.427048	2.387207
1493792122179	-0.35580444	-10.561005	2.4301758
1493792122197	-0.56718445	-10.740814	2.3072662
1493792122216	-0.8020477	-10.542572	1.726181
1493792122236	-0.83366394	-10.175919	1.0684814
1493792122255	-0.38313293	-9.892899	0.954834
1493792122276	-0.35102844	-10.164581	0.82621765
1493792122299	-0.6620178	-10.447556	0.7180023
1493792122316	-0.81817627	-10.12236	0.8238983
1493792122339	-0.8652649	-9.804199	0.9399719
1493792122360	-0.5947418	-9.737747	0.71513367
1493792122380	0.23278809	-9.787567	0.4283142
1493792122400	1.2679596	-10.236572	0.2079773
1493792122420	0.9937439	-11.270981	0.046081543
1493792122435	-0.75382996	-12.3650055	-0.7836304
1493792122455	-1.4670105	-11.833359	-2.1900787
1493792122477	-0.94918823	-10.337814	-2.688919
1493792122496	-0.7122803	-9.775604	-2.1729736
1493792122517	-1.6734619	-10.9314575	-1.9160309
1493792122538	-3.206009	-13.243805	-0.6528015
1493792122557	-3.4388428	-14.376709	0.9634857
1493792122578	-2.8245392	-13.289108	1.1867523
1493792122597	-2.4984741	-12.148865	0.63864136
1493792122618	-2.080658	-12.461121	1.9270935
1493792122637	-1.1978607	-12.502731	2.4484863
1493792122656	-2.119751	-12.273743	0.50471497
1493792122675	-2.5672913	-11.700638	-0.6287842
1493792122697	-1.658081	-10.324036	0.0914917
1493792122714	-1.3981323	-8.456055	1.5423279
1493792122734	-2.2635345	-6.325699	2.0699768
1493792122753	-2.0558014	-5.042465	1.311966
1493792122773	-1.8427124	-4.640915	1.414856
1493792122793	-2.7554321	-4.6273346	0.8673248
1493792122816	-3.4170532	-4.761566	0.71881104
1493792122833	-3.8750763	-4.7299194	0.37553406
1493792122853	-3.9588318	-4.6454926	-0.60539246
1493792122874	-4.3875427	-5.315323	-2.736267
1493792122896	-5.3908844	-7.3055115	-6.791107
1493792122920	-6.3016663	-10.303238	-8.931259
1493792122932	-8.306335	-12.1298065	-6.817108
1493792122954	-7.588455	-10.98967	-4.9953613
1493792122973	-5.8625336	-8.265289	-3.5673218
1493792122990	-4.994049	-5.7516937	-3.0172424
1493792123010	-5.6195374	-4.4368896	-3.894516
1493792123032	-5.0427094	-2.4428558	-2.6094055
1493792123070	-10.264404	-7.998398	-4.3569946
1493792123092	-10.887665	-19.474823	-5.940445
1493792123111	-1.9106903	-18.520706	-1.4017181
1493792123128	-1.8472748	-0.94654846	8.848022
1493792123147	-4.4026337	-1.2535706	2.5141602
1493792123166	-3.0746918	-4.995987	4.1249084
1493792123187	-1.8612671	-10.345413	5.001816
1493792123210	2.3135376	-14.091553	0.55622864
1493792123229	4.528351	-15.565964	-0.58917236
1493792123248	4.3225555	-13.322952	-1.0525818
1493792123268	1.6165009	-11.462723	-1.4046631
1493792123291	-1.3854828	-9.749527	-2.1474762
1493792123311	-3.814804	-7.740982	-0.9656067
1493792123330	-4.196274	-7.54541	-0.8378906
1493792123350	-3.0507507	-8.566727	-1.3163147
1493792123368	-1.9370422	-9.080521	-0.9061127
1493792123393	-1.4945831	-9.450821	-1.1295471
1493792123409	-1.777771	-9.301163	-1.6316376
1493792123431	-0.50605774	-8.818344	-0.512146
1493792123451	-0.6117554	-9.031082	-0.3431549
1493792123470	-1.1106415	-8.797714	0.40319824
1493792123491	-1.1573792	-8.883743	1.0360718
1493792123510	-1.4383698	-9.269089	1.4342499
1493792123532	-1.2728577	-9.275879	1.4370117
1493792123550	-1.0291901	-9.5486145	0.7013855
1493792123570	-0.6770477	-10.249634	-0.13150024
1493792123592	-0.26808167	-10.868347	-1.3083496
1493792123609	0.065338135	-11.639465	-1.6973724
1493792123633	0.43312073	-12.20549	-0.8170166
1493792123645	0.8569946	-12.1441345	-0.67341614
1493792123665	1.5175781	-12.284134	-1.0911713
1493792123690	2.2706451	-12.825607	-1.1283722
1493792123705	2.688324	-13.689133	-1.014389
1493792123726	2.11055	-14.13327	-2.4328918
1493792123744	0.16401672	-13.31218	-3.5497131
1493792123763	-2.0658112	-11.290466	-1.9344025
1493792123783	-3.5168152	-9.646881	-0.0947113
1493792123804	-4.640686	-10.711044	1.8718872
1493792123825	-6.4393616	-14.429749	2.9042053
1493792123843	-8.683014	-17.156464	3.2890472
1493792123863	-7.2707977	-14.384491	1.706955
1493792123883	-5.688675	-11.355209	-0.22612
1493792123903	-4.7208405	-10.863403	-0.38363647
1493792123924	-3.40654	-11.450333	0.24920654
1493792123942	0.40679932	-10.598175	0.6952362
1493792123962	1.2834015	-8.927444	-0.42256165
1493792123984	1.4976349	-7.5100403	-0.25395203
1493792124006	0.7541504	-6.7172546	1.5927277
1493792124023	-0.88757324	-5.0552216	2.3581085
1493792124044	-2.265442	-3.6663513	2.8969574
1493792124061	-2.9205627	-2.195221	2.9882507
1493792124081	-3.2097015	-1.8853912	2.3200226
1493792124104	-2.8640137	-2.2213135	1.6842804
1493792124121	-2.3418121	-3.2984161	0.72114563
1493792124142	-2.0897217	-5.242096	-0.16481018
1493792124160	-2.7593536	-8.382553	-2.2329254
1493792124180	-4.143265	-13.61908	-8.806442
1493792124200	-6.224533	-18.245087	-15.001236
1493792124240	-7.1825867	-12.828873	-13.980087
1493792124259	-5.510208	-9.14769	-8.468796
1493792124281	-3.6362152	-8.761673	-3.383484
1493792124298	-3.0242767	-8.17186	-3.4368439
1493792124318	-4.4921417	-6.1942444	-3.1441193
1493792124338	-7.7775726	-8.817596	-2.7139435
1493792124356	-10.34082	-12.662552	-2.5321503
1493792124377	-8.300888	-14.579422	-1.0509491
1493792124399	-3.1983337	-11.281784	-0.042617798
1493792124419	0.42567444	-7.68454	5.4718018
1493792124439	0.5122986	-6.3900146	6.7763214
1493792124459	0.12496948	-7.810425	7.105774
1493792124479	1.6000061	-10.620438	4.742584
1493792124499	1.1730499	-12.821045	0.58091736
1493792124518	0.90060425	-12.965622	-1.4943848
1493792124539	0.15164185	-12.0290985	-0.99453735
1493792124557	-1.4457703	-9.879074	0.50953674
1493792124576	-2.684967	-7.774353	0.6768799
1493792124599	-3.5674133	-7.8286285	0.36393738
1493792124619	-3.0048218	-8.334824	-0.25473022
1493792124639	-1.1630859	-9.732178	0.46032715
1493792124661	0.6597748	-10.656036	0.9396057
1493792124678	1.5117645	-10.172516	0.096588135
1493792124699	0.15435791	-9.321838	0.92108154
1493792124715	0.22045898	-8.638306	0.03286743
1493792124735	1.0108032	-9.088135	-1.2847137
1493792124754	1.4992065	-9.817963	-1.0562592
1493792124774	0.7333832	-10.125458	-0.7342224
1493792124793	-0.003829956	-9.350662	-0.26361084
1493792124814	-1.1096039	-8.98642	-0.45095825
1493792124836	-1.5037079	-9.693268	-0.5715637
1493792124855	-0.29396057	-10.50325	0.14846802
1493792124874	0.5204468	-11.017273	0.7998047
1493792124894	0.044052124	-11.195282	1.5157166
1493792124913	-1.4254913	-11.233826	0.7580719
1493792124937	-2.0626373	-11.195908	-0.47175598
1493792124957	-0.53845215	-12.518433	-0.10890198
1493792124975	1.1737671	-14.271683	-1.2178345
1493792124996	3.0563965	-14.586899	-2.909317
1493792125016	2.8452606	-13.094315	-2.4922028
1493792125035	-0.9606476	-11.039383	-2.4653625
1493792125056	-3.172104	-10.6384735	-0.6123352
1493792125075	-4.88945	-12.084763	2.1398773
1493792125095	-6.8188934	-14.725494	2.5453339
1493792125115	-7.6517334	-15.923431	1.8340912
1493792125135	-5.8009796	-14.2691345	-0.12371826
1493792125155	-4.8022766	-12.3038025	-0.89923096
1493792125174	-1.0333252	-11.6653595	-0.3985443
1493792125193	3.0291748	-11.893173	0.69692993
1493792125216	1.4546356	-10.984055	-0.6201019
1493792125229	-0.28356934	-8.88652	-0.39794922
1493792125249	0.3585205	-7.2286987	1.7316742
1493792125269	-0.8566742	-6.0733643	2.947754
1493792125289	-1.3293152	-4.7693024	2.434616
1493792125309	-2.4108582	-3.8795013	3.6555939
1493792125330	-3.2650604	-2.7345734	3.4370422
1493792125351	-3.3125916	-2.6079254	2.9413452
1493792125370	-3.0711975	-2.6455383	2.1910248
1493792125392	-3.2966003	-3.51857	0.41812134
1493792125410	-3.3926544	-4.531555	-1.1283417
1493792125432	-4.0578766	-7.0484314	-3.829605
1493792125452	-5.383667	-11.271866	-9.325226
1493792125471	-6.7810516	-14.9206085	-11.545197
1493792125511	-6.9207	-13.300568	-10.674438
1493792125527	-5.893173	-10.845459	-8.350281
1493792125548	-4.3522186	-10.231506	-4.50679
1493792125568	-5.1529083	-8.4301605	-4.301651
1493792125587	-6.689636	-5.939728	-3.8565521
1493792125609	-8.065506	-11.384186	-6.4548798
1493792125630	-7.54097	-15.676178	-6.087326
1493792125649	-2.642334	-12.53656	1.1411743
1493792125668	-3.0842285	-6.962082	2.4437866
1493792125688	-2.0487976	-5.166565	8.253067
1493792125708	-2.950592	-6.999344	5.4602966
1493792125731	-1.67099	-9.562073	5.5012207
1493792125745	2.7796326	-12.711105	5.0003204
1493792125764	2.9911804	-14.793564	-0.26312256
1493792125783	2.086975	-13.016159	-1.9612579
1493792125804	1.3123932	-10.824081	-1.0139313
1493792125824	-1.0488281	-9.617325	-0.30285645
1493792125845	-2.7290955	-7.897583	0.3895874
1493792125866	-2.7805328	-7.561325	-0.034988403
1493792125886	-2.61026	-9.219543	-0.7565613
1493792125908	-2.0637817	-10.393524	-0.6773071
1493792125927	-0.97579956	-9.791702	-0.61894226
1493792125946	0.028030396	-9.2659	-0.15866089
1493792125967	0.26759338	-9.038147	-0.07551575
1493792125987	0.34907532	-8.830154	-0.4972229
1493792126007	0.20535278	-8.755966	-0.42015076
1493792126026	0.27165222	-9.278	-0.12892151
1493792126046	0.26382446	-9.985016	-0.8282013
1493792126066	0.4262848	-10.210434	-1.117157
1493792126084	-0.1522522	-10.377563	-1.0266113
1493792126106	-0.8718872	-10.789185	-0.7575226
1493792126125	-0.4664154	-11.385651	-0.07574463
1493792126145	0.7579193	-11.801453	0.53826904
1493792126165	1.4806671	-11.399384	1.5254822
1493792126184	0.29606628	-11.008453	0.76872253
1493792126203	-0.32852173	-11.354294	-0.58924866
1493792126221	0.5483856	-12.72168	-0.93608093
1493792126242	1.4821167	-13.653732	-2.4533844
1493792126260	1.616745	-13.258774	-3.531128
1493792126280	-0.2546692	-11.633194	-2.2557678
1493792126299	-2.3561096	-10.331512	-1.1000977
1493792126319	-4.3137054	-10.670715	1.0721588
1493792126343	-6.2002716	-13.063736	2.7539063
1493792126361	-8.414658	-15.238373	2.033905
1493792126380	-8.098877	-15.282562	0.86494446
1493792126401	-5.875122	-13.52536	-0.29333496
1493792126421	-3.508133	-12.4318695	-0.8953705
1493792126442	-1.1600342	-12.124908	0.091415405
1493792126462	1.6931458	-11.986572	-0.18844604
1493792126481	1.65979	-10.4973755	-0.5253906
1493792126502	0.7241516	-8.586136	0.5071106
1493792126521	0.23927307	-6.818985	1.805542
1493792126540	-1.1949158	-4.936798	2.952118
1493792126561	-1.5142212	-2.877472	3.0396729
1493792126582	-2.3497925	-2.138321	3.3879852
1493792126598	-2.7935028	-1.6139526	3.227539
1493792126620	-2.9595795	-1.883194	2.228653
1493792126640	-2.9071045	-2.5273132	0.5255127
1493792126660	-2.6862946	-3.8445892	-0.735672
1493792126680	-3.7088318	-7.4256134	-3.3953094
1493792126718	-6.5757446	-14.049622	-10.946548
1493792126738	-8.912125	-18.415253	-15.137268
1493792126757	-7.032089	-12.043915	-9.8385315
1493792126775	-5.617218	-7.9223022	-6.291565
1493792126794	-4.268326	-7.516571	-3.6172485
1493792126814	-5.7763214	-7.0124207	-4.3232117
1493792126835	-7.4083557	-7.1385956	-2.977951
1493792126857	-7.6533203	-12.030121	-3.4081116
1493792126876	-6.9974976	-14.38501	-2.8796082
1493792126896	-3.7651825	-11.5998535	0.27941895
1493792126916	-0.33805847	-6.3757477	6.439438
1493792126937	-1.024765	-7.1130066	4.754196
1493792126958	1.2622833	-9.276123	5.1081085
1493792126977	3.0045166	-12.212997	4.463684
1493792126994	2.907547	-13.971802	1.0291595
1493792127017	1.6999054	-13.731293	-1.4144135
1493792127036	-1.0630493	-12.597168	-1.0881805
1493792127055	-3.2766113	-10.0924225	-0.59495544
1493792127074	-4.8301544	-7.5930176	0.15562439
1493792127093	-4.485016	-6.823349	0.22294617
1493792127113	-4.093033	-8.014069	-0.22660828
1493792127135	-2.7385254	-9.608627	-0.3179016
1493792127158	0.4908905	-10.251404	-0.2815094
1493792127171	1.7828827	-9.534103	-0.1478424
1493792127191	0.31582642	-8.422806	-0.5997772
1493792127208	-0.24438477	-8.550995	-0.253479
1493792127228	-0.2765503	-9.284439	0.046020508
1493792127252	-0.5382385	-9.737915	0.3840027
1493792127268	-0.56404114	-10.013245	-0.27693176
1493792127287	-0.42770386	-10.119919	-1.0882263
1493792127308	-0.8483124	-10.370865	-1.7376404
1493792127329	-1.4757538	-10.682098	-2.0599823
1493792127349	-1.0009918	-11.061371	-1.1052704
1493792127369	0.3559265	-11.578812	-0.0029449463
1493792127387	1.2348022	-11.733414	0.64193726
1493792127409	0.8854675	-11.639206	0.687973
1493792127430	-0.23616028	-11.476273	-0.7255707
1493792127448	0.34490967	-11.736023	-1.6560822
1493792127471	1.6734009	-13.0703125	-2.583023
1493792127490	3.4026947	-13.615189	-2.8276978
1493792127510	3.8398285	-12.952316	-1.3842163
1493792127527	0.50875854	-11.420166	-1.0519409
1493792127551	-4.098282	-10.332382	-0.30821228
1493792127571	-6.008301	-11.850891	1.262146
1493792127589	-7.13295	-14.539917	2.8606262
1493792127610	-6.718628	-15.018372	3.0217438
1493792127631	-4.9374695	-13.589188	1.0241852
1493792127650	-3.1892242	-13.040024	-0.96865845
1493792127669	0.22419739	-12.777557	-0.83078
1493792127688	5.606659	-12.925583	-0.29171753
1493792127709	2.4464264	-12.265884	-1.6258698
1493792127727	0.21902466	-9.417526	0.1820221
1493792127747	-0.8651428	-7.993805	1.4559784
1493792127765	-0.9068451	-7.1877747	3.119995
1493792127785	-1.4378662	-5.3628235	2.848587
1493792127805	-2.300766	-3.6985016	3.9094238
1493792127825	-3.5333862	-3.0274658	3.0397186
1493792127844	-4.2697296	-2.5809784	2.057129
1493792127886	-3.9287262	-2.825821	0.9412384
1493792127904	-3.655838	-3.6592865	0.093551636
1493792127925	-3.8807373	-4.859329	-0.4721222
1493792127944	-4.3495636	-6.7453613	-1.3639526
1493792127965	-4.9031525	-8.831955	-3.1704407
1493792127984	-5.745697	-11.246292	-6.611313
1493792128004	-6.077194	-13.884613	-9.809479
1493792128026	-5.5799103	-13.825043	-9.702911
1493792128045	-4.330261	-11.167679	-7.7527924
1493792128066	-3.0350494	-9.03685	-5.1439056
1493792128085	-4.2671204	-8.745117	-5.4589233
1493792128105	-6.295746	-13.035141	-5.8409424
1493792128125	-4.690796	-13.239685	-3.4552612
1493792128144	-3.87471	-8.999527	0.3431549
1493792128165	-3.1303406	-8.356857	2.9947968
1493792128185	-2.1547546	-8.158264	3.4190826
1493792128203	-1.6031494	-8.697418	3.460022
1493792128227	0.5849304	-10.0160675	2.8233185
1493792128248	2.339981	-11.875671	1.7960052
1493792128260	2.486084	-13.006912	1.0974579
1493792128281	0.05886841	-12.044266	1.0805206
1493792128302	-1.9832916	-10.268188	0.41513062
1493792128320	-2.8069153	-9.975769	-0.16117859
1493792128340	-3.9932404	-9.503418	-0.04875183
1493792128363	-4.904541	-8.536087	0.50453186
1493792128382	-3.9561768	-7.991165	0.45477295
1493792128401	-3.7140656	-8.098984	-0.34124756
1493792128420	-2.0003967	-8.761307	-0.54585266
1493792128441	0.73127747	-9.476837	-0.24758911
1493792128463	1.302414	-9.399231	-0.030441284
1493792128483	0.24812317	-9.2155	-0.036712646
1493792128503	-0.2980652	-9.509674	0.12892151
1493792128520	-0.8605957	-9.640015	0.6613312
1493792128539	-1.6129303	-9.595245	0.6824951
1493792128556	-1.927948	-9.840134	-0.040496826
1493792128575	-1.7803345	-9.91098	-0.53767395
1493792128595	-1.5887146	-10.121246	-0.48638916
1493792128615	-1.7091675	-10.450562	-0.10122681
1493792128635	-1.4404144	-10.625015	0.22410583
1493792128655	-1.1575623	-10.590866	0.42630005
1493792128678	-0.9855652	-10.218765	0.35839844
1493792128697	-0.48527527	-10.162308	0.39115906
1493792128716	0.16783142	-10.261795	0.7462616
1493792128735	0.4495697	-10.143097	0.8824463
1493792128754	-0.7444	-10.238907	-0.115982056
1493792128773	-0.88327026	-10.682343	-0.4799347
1493792128794	0.48017883	-11.049179	-0.3289032
1493792128814	2.4556732	-11.46138	0.002380371
1493792128834	2.8734283	-12.863113	0.5354614
1493792128857	-2.0969543	-12.582184	-0.30636597
1493792128877	-5.5510406	-11.135483	0.41827393
1493792128896	-5.381424	-9.636612	0.24256897
1493792128918	-5.365967	-9.292328	0.47175598
1493792128939	-5.377533	-9.931534	1.3477325
1493792128957	-4.31987	-9.5889435	1.9939728
1493792128978	-5.6957397	-12.005753	2.1519928
1493792128998	-5.2016144	-13.4496	2.1127625
1493792129015	-3.8409119	-10.031876	1.1006622
1493792129037	-3.2976532	-9.131378	0.21992493
1493792129077	-3.7573853	-10.093353	-0.18191528
1493792129078	-2.4717712	-9.466797	0.93659973
1493792129097	-2.4356537	-8.34021	0.8301697
1493792129137	-2.6437836	-7.1295013	0.5674896
1493792129155	-2.6187286	-6.869583	0.082214355
1493792129177	-2.5075836	-7.0532074	0.4423523
1493792129196	-2.5977478	-7.2522125	0.13757324
1493792129213	-2.8639374	-7.1426086	0.2710266
1493792129235	-3.1292572	-7.587311	0.25454712
1493792129257	-3.174942	-7.5523376	0.38049316
1493792129271	-3.2344818	-8.237122	0.0770874
1493792129290	-3.5888824	-9.732452	-0.9216156
1493792129309	-3.6036835	-10.565643	-2.3639832
1493792129330	-4.915634	-12.179642	-5.238617
1493792129350	-5.5540466	-12.826401	-8.758591
1493792129372	-4.4149323	-12.193512	-10.172272
1493792129392	-3.3385468	-11.508484	-7.4742126
1493792129412	-3.895401	-10.073151	-4.157303
1493792129432	-3.6439514	-8.020996	-2.1408691
1493792129451	-1.6480255	-7.641327	-1.9910583
1493792129474	0.016082764	-8.028854	-1.7684631
1493792129493	-0.69862366	-8.182632	-0.8282013
1493792129512	-2.664688	-7.259094	-0.4623413
1493792129533	-2.606964	-6.8002014	-1.0571747
1493792129552	-2.654602	-6.092865	-1.1721039
1493792129573	-2.6091766	-5.8177185	-0.9151764
1493792129592	-2.6391907	-6.084854	-0.79696655
1493792129613	-2.8835297	-6.7553864	-0.6932068
1493792129632	-3.2911072	-7.2032013	-0.54685974
1493792129651	-3.725647	-7.2441254	-0.34584045
1493792129671	-4.337372	-7.385193	-0.12124634
1493792129692	-4.6607056	-7.6350403	0.1108551
1493792129712	-5.0266724	-8.813568	-0.35157776
1493792129730	-5.799103	-11.029129	-1.2116241
1493792129755	-6.589798	-14.5354	-0.8342438
1493792129766	-8.008804	-17.520538	-2.4483795
1493792129786	-6.588608	-13.30455	-3.78714
1493792129806	-1.127121	-11.342865	-4.883728
1493792129826	2.3479004	-9.569382	-3.9479065
1493792129845	2.014511	-7.845581	-2.2375183
1493792129867	1.9407806	-8.34877	0.6641083
1493792129887	1.2714691	-9.87233	3.030136
1493792129907	-0.8698273	-8.646439	3.5716705
1493792129927	-3.4111633	-8.209122	5.3730774
1493792129947	-3.0088959	-8.69841	3.748642
1493792129968	-1.3449402	-9.1297455	1.6069336
1493792129989	-1.7990265	-9.407013	0.016296387
1493792130008	-1.6263428	-10.415222	-1.4318542
1493792130029	-2.2400055	-10.57251	-0.65000916
1493792130046	-2.9670715	-10.178146	-0.3656311
1493792130068	-3.7704773	-11.098602	1.0044708
1493792130088	-3.1591797	-11.056213	0.45036316
1493792130107	-1.7477417	-10.501389	0.28079224
1493792130127	-2.084076	-10.404404	-0.23718262
1493792130147	-1.8757019	-10.826263	-1.1013794
1493792130166	-1.2151184	-11.448578	-1.4067383
1493792130187	-0.4284668	-12.392731	-0.5758972
1493792130206	0.8492737	-13.169815	0.42762756
1493792130223	1.9322052	-12.643173	1.3734131
1493792130245	1.0953674	-10.426651	3.4551392
1493792130267	-1.6715088	-9.787918	3.2226105
1493792130301	-1.9555511	-10.059387	4.076889
1493792130321	-0.8095093	-11.179779	0.64653015
1493792130341	0.16511536	-11.620026	2.2709656
1493792130362	0.716095	-11.870041	5.543579
1493792130382	3.071457	-10.753952	0.10795593
1493792130402	-3.88385	-9.115509	-0.10832214
1493792130422	-1.1070099	-10.123169	2.8917694
1493792130442	1.4545288	-12.602356	0.69947815
1493792130464	2.7406921	-9.469345	1.7785492
1493792130484	2.4474945	-9.695374	-3.128708
1493792130503	1.3854828	-7.347763	0.4003601
1493792130523	-0.6711426	-8.839233	0.8192291
1493792130543	0.31484985	-8.375381	0.66212463
1493792130563	1.2138519	-8.889832	0.8427887
1493792130583	2.5402527	-10.712097	4.1314697
1493792130603	2.9194489	-11.101822	3.4724426
1493792130622	3.676361	-8.485321	1.1549683
1493792130638	1.9431	-9.275848	2.927475
1493792130658	1.2323151	-9.812714	3.2158813
1493792130676	1.7142334	-10.222641	3.5944672
1493792130695	4.7447815	-10.095047	4.404892
1493792130715	8.822159	-11.043991	3.768509
1493792130735	7.522583	-9.615616	1.2351837
1493792130755	3.7616425	-8.698425	3.2520447
1493792130776	1.605896	-9.006805	7.6666565
1493792130794	1.7576447	-10.297653	10.286636
1493792130813	4.5691986	-8.771088	9.743088
1493792130834	6.461975	-6.4426727	9.171677
1493792130854	5.5837708	-5.637329	9.835815
1493792130874	3.2690887	-5.659561	10.4917145
1493792130893	1.240921	-5.8614655	11.302994
1493792130912	-0.3986206	-6.354004	11.97287
1493792130933	-1.7158813	-6.657242	11.505997
1493792130953	-2.4560394	-5.9839325	9.684158
1493792130973	-2.6829834	-5.142807	7.2631683
1493792130992	-2.128418	-4.384903	5.569748
1493792131012	-1.8065643	-4.4639435	4.9541473
1493792131032	-1.7634277	-4.210037	5.270874
1493792131052	-1.5827026	-3.5932465	5.873398
1493792131071	-1.2969513	-2.989502	6.429077
1493792131091	-0.76963806	-2.7449036	6.0952454
1493792131111	11.381683	-2.36055	13.040512
1493792131131	7.225006	-3.4140625	10.703125
1493792131151	1.845047	-2.563858	7.810089
1493792131171	6.020508	-1.396164	6.3867188
1493792131191	5.281082	-0.526001	5.9607697
1493792131210	1.8266449	0.8791809	6.0055237
1493792131230	2.0568695	1.1670227	7.854355
1493792131250	2.7429047	1.1186066	8.248962
1493792131272	2.197403	0.79629517	8.929947
1493792131291	1.6073608	0.17306519	9.850647
1493792131311	1.123352	1.0873108	9.628632
1493792131331	0.85202026	0.9374695	9.383804
1493792131353	2.6140442	1.0095978	10.270187
1493792131375	2.920578	0.50398254	10.689392
1493792131396	2.6128845	0.48231506	10.382111
1493792131415	1.2904053	0.12686157	10.567368
1493792131433	0.85479736	0.5108948	9.922546
1493792131454	0.71707153	1.1289063	9.392685
1493792131472	0.6902008	1.438858	9.148209
1493792131514	0.17678833	2.5797577	7.319214
1493792131533	-0.008132935	2.0250092	8.722336
1493792131550	0.54933167	2.9386597	8.928635
1493792131569	0.045425415	3.491272	8.955597
1493792131591	-0.52375793	3.3814545	8.795471
1493792131611	-0.17214966	3.8376923	8.12854
1493792131629	-1.4335175	4.556015	8.664902
1493792131651	-1.077179	5.379944	7.967911
1493792131671	-1.1261292	4.651367	8.688797
1493792131693	-0.2630005	4.1077423	8.749252
1493792131711	0.06590271	3.4940186	8.814972
1493792131731	0.16744995	2.9265442	8.42691
1493792131753	-0.44477844	2.921646	8.859283
1493792131768	-0.28378296	3.4776154	8.533752
1493792131787	-1.3508453	4.477768	9.129257
1493792131807	-1.2352448	4.694031	9.404678
1493792131826	-0.541214	3.8508759	9.200897
1493792131847	0.5021057	3.330017	9.18811
1493792131866	-0.15821838	3.0401	9.627991
1493792131892	-0.4544525	3.2884827	9.799072
1493792131910	-0.13148499	3.5529938	9.185532
1493792131928	0.17030334	3.7539215	8.759659
1493792131952	0.28866577	4.084198	8.767029
1493792131969	-0.12991333	3.9801025	8.737061
1493792131991	-0.16680908	3.9876556	8.697189
1493792132004	-0.07826233	4.1526794	8.64476
1493792132024	-0.2035675	4.000992	8.585922
1493792132042	-0.13717651	4.150696	8.491943
1493792132062	-0.27285767	4.327057	8.552887
1493792132082	-0.5050354	4.206482	8.496643
1493792132102	-0.3671875	4.214859	8.406525
1493792132121	-0.40756226	4.177582	8.6128235
1493792132141	-0.5538635	4.0090027	8.910782
1493792132161	-0.54000854	4.050644	8.961639
1493792132181	-0.49299622	4.097702	9.045624
1493792132201	-0.57901	3.9326477	9.08783
1493792132221	-0.54226685	3.8870087	9.061386
1493792132241	-0.5143738	3.917694	9.030533
1493792132260	-0.5413208	4.0285645	8.908356
1493792132281	-0.6390686	3.9372864	8.838394
1493792132300	-0.6704254	3.845398	9.029129
1493792132320	-0.6620178	3.9096985	8.986618
1493792132340	-0.701004	3.935791	8.789917
1493792132360	-0.6371002	3.9181519	8.670258
1493792132379	-0.6390686	3.974121	8.722214
1493792132399	-0.577713	3.9920044	8.875336
1493792132419	-0.5734253	3.9482727	9.113449
1493792132439	-0.5654907	3.9361267	9.052795
1493792132459	-0.52726746	3.806656	8.999191
1493792132478	-0.45596313	3.9208984	8.995789
1493792132498	-0.561676	3.8538666	9.102783
1493792132518	-0.6593323	3.8135834	9.159256
1493792132538	-0.69036865	3.8036804	9.420258
1493792132557	-0.76542664	3.8241272	8.993195
1493792132577	-0.57196045	3.907837	8.809555
1493792132597	-0.5748291	3.925766	8.9292145
1493792132617	-0.7001953	3.8477783	9.139496
1493792132637	-0.7255554	3.7608948	9.036484
1493792132657	-0.698349	3.8344421	8.82695
1493792132676	-0.5418396	3.9377136	9.016113
1493792132718	-0.6592407	3.7747498	9.106522
1493792132736	-0.6283722	3.816101	8.973663
