accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
1493852719444	-3.1573029	-3.9972687	5.3743896
1493852719444	-2.9644165	-7.736603	3.7286224
1493852719444	1.9812317	-10.837936	7.6767883
1493852719444	5.3799133	-12.941208	5.24942
1493852719444	5.6997223	-13.252289	0.5130615
1493852719444	4.9381104	-12.066803	-0.11907959
1493852719444	3.6781158	-10.707626	-0.1015625
1493852719444	1.6428528	-8.793198	-0.2743683
1493852719444	-0.7304535	-8.129654	-0.42027283
1493852719444	-2.2400513	-8.421249	0.124053955
1493852719444	-2.2910767	-9.289444	-0.104888916
1493852719444	-0.95988464	-9.513351	-1.0260925
1493852719444	1.2041779	-9.221466	-0.5292969
1493852719444	2.397995	-8.888428	-0.080322266
1493852719444	2.6413116	-8.553024	-0.09739685
1493852719444	2.190033	-8.737717	0.2217102
1493852719444	1.462326	-9.433762	0.97120667
1493852719444	0.9793701	-9.876907	1.6130676
1493852719444	0.7712097	-10.172821	0.6339569
1493852719444	1.0713043	-10.856781	-1.8650055
1493852719444	1.9850311	-11.990326	-2.3969116
1493852719444	2.3658905	-12.35376	-0.58843994
1493852719444	1.9035187	-11.615341	0.22193909
1493852719444	2.269928	-11.108627	-0.30833435
1493852719444	3.4403076	-11.233307	-0.47633362
1493852719444	4.5657196	-11.95636	0.21260071
1493852719444	5.4854584	-12.718094	-0.2437439
1493852719444	5.0164795	-12.8533325	-3.0508423
1493852719444	1.4261322	-11.797684	-3.5029755
1493852719444	-1.4436951	-10.502014	-1.3134308
1493852719444	-2.086197	-10.692276	1.956955
1493852719444	-2.6763458	-13.018402	3.4981842
1493852719445	-4.488785	-17.568985	3.4026337
1493852719445	-5.1605377	-19.29515	1.3699951
1493852719445	-3.811264	-15.798508	-0.5825348
1493852719445	-2.9634094	-12.523132	-0.47460938
1493852719445	0.050445557	-10.33403	2.818512
1493852719445	2.3946075	-8.999954	1.2309723
1493852719445	3.1146545	-8.007065	0.18609619
1493852719445	3.5073853	-7.3499146	1.6592102
1493852719445	1.846283	-6.5603485	2.397293
1493852719445	0.11743164	-4.6726837	2.6766968
1493852719445	-1.529953	-3.1482391	2.804428
1493852719445	-2.2896423	-2.205658	2.8684998
1493852719445	-2.6643677	-1.8756714	2.6098328
1493852719445	-2.0379791	-2.6306915	1.6403046
1493852719445	-1.5198059	-3.9411774	-0.0038604736
1493852719445	-0.81396484	-7.1644897	-4.6396027
1493852719445	0.12017822	-13.541946	-12.739395
1493852719445	-1.2925262	-17.598541	-12.790939
1493852719445	-2.7576294	-15.312775	-10.72876
1493852719445	-1.6326294	-10.640625	-6.739731
1493852719445	-1.2361298	-9.2921295	-5.6206665
1493852719445	-4.105606	-9.652603	-6.208023
1493852719445	-7.130951	-15.356064	-7.6174316
1493852719445	-6.2369385	-17.65306	-6.0079956
1493852719445	-2.911499	-10.975464	3.527237
1493852719445	-0.9212494	-3.719757	4.934189
1493852719445	-1.9315033	-4.1526947	6.000656
1493852719445	-1.7863007	-7.9360504	5.4123383
1493852719445	1.6280212	-10.994858	8.151199
1493852719445	4.749222	-13.304718	4.616287
1493852719445	4.758728	-14.024109	-0.53741455
1493852719445	4.031006	-11.700958	-0.26296997
1493852719445	3.0034485	-10.026245	0.2749176
1493852719445	1.8202362	-8.2099	0.7759247
1493852719445	0.6357727	-8.012802	0.77342224
1493852719445	-0.4168396	-8.732468	0.74638367
1493852719445	-0.5912323	-9.607269	-0.6153412
1493852719445	-0.6330719	-9.792053	-1.5901642
1493852719445	0.35551453	-9.2252655	-0.60035706
1493852719445	1.545044	-8.683334	0.27757263
1493852719445	2.1778564	-8.553009	0.09933472
1493852719445	2.126999	-8.564407	0.29606628
1493852719445	1.4219513	-9.111542	1.0405426
1493852719446	1.2602539	-9.991943	0.78582764
1493852719446	2.2544403	-10.371124	-0.63461304
1493852719446	2.570343	-9.991501	-0.921875
1493852719446	1.1577148	-10.308945	-0.6450958
1493852719446	0.29882813	-11.25647	-0.70166016
1493852719446	1.9983215	-11.399826	-0.13645935
1493852719446	3.6155853	-11.087051	0.48924255
1493852719446	3.025238	-10.959763	-0.055740356
1493852719446	2.170868	-11.07518	-1.3440094
1493852719446	3.331009	-12.480957	-1.2341309
1493852719446	4.909027	-13.683121	-1.8269348
1493852719446	4.85553	-12.831665	-2.5109558
1493852719446	2.2706451	-11.305222	-2.126419
1493852719446	-0.45832825	-10.719238	0.8663025
1493852719446	-1.9705353	-13.162231	3.6242065
1493852719446	-3.8838654	-17.358261	4.5481873
1493852719446	-5.291336	-19.236801	2.4037628
1493852719446	-4.03714	-16.71997	-0.949234
1493852719446	-2.5722504	-13.307892	-1.3875275
1493852719446	-1.0059662	-11.270355	0.7575836
1493852719446	2.0110016	-9.710434	1.1760712
1493852719446	2.6889954	-8.40123	0.009124756
1493852719446	2.7295074	-7.1167145	1.6026764
1493852719446	2.0798798	-6.332321	3.137848
1493852719446	0.6405792	-5.3099365	3.3946075
1493852719446	-1.4494781	-3.906433	3.4397278
1493852719446	-2.5837708	-2.7432404	3.415985
1493852719446	-2.8405457	-2.2398376	2.450058
1493852719446	-2.6062012	-2.8523102	1.6145477
1493852719446	-2.0493011	-4.059799	-0.3837433
1493852719446	-0.93315125	-6.9669495	-4.4756775
1493852719446	-0.6685028	-11.52507	-8.503616
1493852719446	-1.4090118	-15.610092	-10.24025
1493852719446	-3.7317505	-15.757584	-9.659546
1493852719446	-3.4852142	-11.454041	-7.4273834
1493852719446	-1.5972137	-9.6124115	-5.168579
1493852719446	-1.5975342	-8.371902	-5.255081
1493852719446	-4.3687744	-6.9009705	-6.441086
1493852719446	-7.263794	-10.813019	-5.131546
1493852719446	-6.5764923	-16.240585	-3.3126984
1493852719446	-3.5241852	-16.607697	0.98223877
1493852719446	-0.15802002	-9.279831	4.1668243
1493852719446	0.635376	-4.7803802	6.8251038
1493852719447	0.19709778	-5.5731354	7.5832825
1493852719447	1.7552032	-9.000015	6.8594666
1493852719447	3.146988	-13.376114	3.545227
1493852719447	4.7697144	-14.008347	0.39634705
1493852719447	5.3406982	-13.466003	0.10379028
1493852719447	4.4857635	-10.928467	-0.32791138
1493852719447	1.6056824	-8.678894	-0.14329529
1493852719447	-1.0698242	-8.091202	-0.36831665
1493852719447	-2.3120422	-8.169662	-0.50645447
1493852719447	-1.769516	-8.653229	-0.46157837
1493852719447	-0.30433655	-9.259308	-0.29437256
1493852719447	0.9052124	-9.632126	0.010879517
1493852719447	1.5179901	-9.012802	-0.380188
1493852719447	1.5465088	-8.187714	-0.83631897
1493852719447	1.390091	-8.291016	0.0063476563
1493852719447	0.8786926	-9.156616	1.5224609
1493852719447	0.60276794	-10.310699	1.6301575
1493852719447	1.5009613	-10.901367	0.005630493
1493852719447	2.318283	-10.452988	-1.8509674
1493852719447	1.1846924	-10.8042755	-2.2230682
1493852719447	-0.1423645	-11.481628	-1.3900146
1493852719447	1.2449493	-11.502029	-0.53396606
1493852719447	3.416687	-11.513718	-0.13243103
1493852719447	3.937149	-11.446472	-0.23602295
1493852719447	3.9253387	-12.513657	-0.2869568
1493852719447	4.686371	-13.817017	-1.6905365
1493852719447	5.34729	-12.94574	-2.5093384
1493852719447	2.7787018	-11.5247345	-2.179657
1493852719447	-1.3997803	-10.842728	-1.014328
1493852719447	-3.0060577	-12.121094	1.8934326
1493852719447	-3.5277252	-14.939407	3.622635
1493852719447	-5.09935	-18.190796	3.9442902
1493852719447	-4.4429474	-16.766998	1.3430328
1493852719447	-3.3589783	-13.395187	-0.37324524
1493852719447	-2.5894165	-10.794952	-0.13023376
1493852719447	0.42373657	-9.3919525	2.2921753
1493852719447	2.9990845	-8.234192	0.15959167
1493852719447	4.2036743	-7.5558167	-0.46240234
1493852719447	3.7200775	-7.0954742	1.284195
1493852719447	2.0620422	-6.5027924	2.6422882
1493852719447	-0.50634766	-5.458725	3.085373
1493852719447	-2.661316	-4.394043	2.942459
1493852719447	-3.498108	-3.5729828	2.810608
1493852719448	-3.3571472	-3.1736755	1.8777313
1493852719448	-2.6239014	-3.676239	0.6951904
1493852719448	-1.6732178	-4.9687195	-0.82936096
1493852719448	-0.58483887	-7.934494	-4.7668304
1493852719448	0.24276733	-12.341522	-10.739044
1493852719448	-0.9980774	-15.689056	-11.693863
1493852719448	-2.6172485	-15.767838	-11.696701
1493852719448	-2.0081177	-12.479355	-7.3440857
1493852719448	-0.6878357	-10.128708	-4.927704
1493852719448	-1.3302917	-7.1982727	-5.1815643
1493852719448	-2.2631989	-4.940796	-6.7690277
1493852719448	-3.5960693	-8.0420685	-3.5977325
1493852719448	-5.1732635	-13.855148	0.61390686
1493852719448	-3.153473	-16.953918	1.0326996
1493852719448	0.39163208	-13.653427	0.546051
1493852719448	1.5844269	-8.190811	5.689804
1493852719448	0.31217957	-5.094406	7.32901
1493852719448	0.9374237	-6.584961	6.3965454
1493852719448	1.0894928	-10.74054	3.3312073
1493852719448	1.2298584	-13.495544	1.6585999
1493852719448	2.990326	-13.506378	0.3190918
1493852719448	3.9094696	-11.518433	-0.09613037
1493852719448	2.0117188	-10.027832	0.734375
1493852719448	-0.060180664	-9.087494	0.4153595
1493852719448	-0.77459717	-8.289429	0.5654297
1493852719448	-0.6575928	-8.250885	0.05432129
1493852719448	0.18719482	-8.959625	-0.30033875
1493852719448	1.297409	-9.874542	0.08201599
1493852719448	1.611206	-9.696381	-0.5915985
1493852719448	1.7309723	-8.683655	-0.92811584
1493852719448	1.8455505	-8.242996	-0.20269775
1493852719448	1.6425629	-8.887939	0.74716187
1493852719448	2.0278015	-9.633942	0.7300415
1493852719448	2.8465881	-9.46344	-0.04814148
1493852719448	2.4683838	-9.223587	-0.6581116
1493852719448	1.1931305	-9.782257	-0.2723999
1493852719448	0.024627686	-10.8785095	0.077560425
1493852719448	0.016616821	-11.55098	-0.2541809
1493852719448	0.7302246	-11.4752655	-0.37808228
1493852719448	1.6167755	-11.158096	-0.5873871
1493852719448	3.6535797	-11.785568	-0.46154785
1493852719448	6.1440277	-13.129578	0.065093994
1493852719448	6.380783	-12.940201	-1.8633423
1493852719449	3.2383575	-12.141312	-3.2158356
1493852719449	-0.8488617	-10.86145	-2.515564
1493852719449	-2.1119232	-11.812408	0.8374634
1493852719449	-3.1315155	-14.521545	3.402298
1493852719449	-4.6738434	-17.725052	3.459381
1493852719449	-4.802475	-18.014679	0.70222473
1493852719449	-3.4656525	-14.917877	-1.4011536
1493852719449	-1.7719727	-12.5876465	-0.33654785
1493852719449	0.020629883	-10.570572	2.507309
1493852719449	2.712204	-9.222321	1.1049652
1493852719449	2.9646454	-8.000412	0.32859802
1493852719449	1.9745789	-7.155365	1.2111206
1493852719449	1.4850616	-6.434143	3.1768036
1493852719449	0.030792236	-5.026184	2.7910614
1493852719449	-1.4439697	-3.5993805	3.1190643
1493852719449	-2.2008514	-2.7258759	3.2202911
1493852719449	-2.226059	-2.199417	2.7674408
1493852719449	-2.1622772	-2.7182465	1.5284424
1493852719449	-1.7910614	-4.1154785	0.2739563
1493852719449	-1.2246857	-7.1286774	-3.5452728
1493852719449	-0.7237396	-12.287888	-11.120285
1493852719449	-0.8807373	-16.99118	-11.745728
1493852719449	-2.4743805	-16.568237	-12.547333
1493852719449	-1.9381561	-11.772293	-7.995697
1493852719449	-0.6243286	-9.336044	-5.9854736
1493852719449	-1.6893768	-8.226181	-6.0381165
1493852719449	-5.091751	-8.503799	-5.297928
1493852719449	-6.9087067	-12.9097595	-4.160721
1493852719449	-5.3195343	-15.190002	-2.278778
1493852719449	-2.1298065	-12.660156	1.9091339
1493852719449	-0.22665405	-7.315628	4.0891876
1493852719449	0.2770996	-5.43927	6.8141327
1493852719449	0.09269714	-7.2661743	6.5808716
1493852719449	1.7226105	-10.627945	6.1274567
1493852719449	3.53891	-13.213867	3.8642883
1493852719449	4.6921844	-13.302475	0.82206726
1493852719449	4.4266663	-11.919296	0.08796692
1493852719449	2.4417267	-9.834122	0.01637268
1493852719449	0.551178	-8.517715	0.7267761
1493852719449	-0.6032257	-8.456253	0.7105713
1493852719450	-1.1558075	-8.599274	0.45811462
1493852719450	-0.95932007	-8.914856	-0.38894653
1493852719450	0.26968384	-9.179871	0.25645447
1493852719450	1.7803802	-9.445068	1.41893
1493852719450	2.0934906	-9.439621	0.19769287
1493852719450	1.7523956	-9.204987	-0.7720947
1493852719450	1.3779755	-9.318909	0.06010437
1493852719450	1.2658691	-9.872253	0.81733704
1493852719450	1.8666382	-10.38179	0.15219116
1493852719450	2.5664673	-10.352554	-0.86157227
1493852719450	2.0977325	-9.874268	-0.9268036
1493852719450	0.95202637	-9.862244	0.0030517578
1493852719450	0.4811554	-10.20018	0.18740845
1493852719450	2.3632202	-10.217407	0.45005798
1493852719450	4.492035	-10.443024	1.692749
1493852719450	3.5447388	-10.870209	0.504303
1493852719450	1.5092316	-11.187241	-1.5072327
1493852719450	2.6791534	-12.168808	-0.992218
1493852719450	4.539963	-12.890533	-1.9506531
1493852719450	3.5149384	-12.695862	-3.4321594
1493852719450	-1.1033325	-12.121567	-3.6180267
1493852719450	-4.2541046	-11.637955	-0.98057556
1493852719450	-4.0626984	-13.192505	2.5638275
1493852719450	-4.794342	-16.287766	4.397049
1493852719450	-6.565933	-19.00177	2.472458
1493852719450	-6.4640656	-17.239578	-0.9355469
1493852719450	-4.971466	-13.711029	-1.5107727
1493852719450	-2.2918243	-11.118027	0.26210022
1493852719450	1.0588074	-9.729538	3.855484
1493852719450	2.8959045	-8.538254	2.4262848
1493852719450	2.4347076	-7.8924866	0.35229492
1493852719450	2.8934479	-6.366852	1.6711578
1493852719450	1.6425629	-5.036621	2.3069305
1493852719450	-0.14476013	-3.6268005	2.5907288
1493852719450	-1.5466156	-2.756424	2.7800903
1493852719450	-1.9297028	-1.7799683	2.2419739
1493852719450	-1.7209015	-2.041092	1.2701569
1493852719450	-1.2344513	-3.60466	-0.17375183
1493852719450	-0.54559326	-6.1170807	-1.7414703
1493852719450	0.29904175	-9.753754	-5.9591827
1493852719450	0.21414185	-14.905136	-11.711304
1493852719450	-2.1371155	-17.072067	-13.2756195
1493852719450	-3.273056	-14.228546	-11.898865
1493852719450	-2.9689636	-11.391174	-6.331436
1493852719451	-2.398346	-9.205582	-4.7012634
1493852719451	-2.8776093	-7.1230774	-4.2063293
1493852719451	-4.1813507	-9.08551	-4.0439453
1493852719451	-5.9371185	-14.842255	-2.8802948
1493852719451	-4.1342163	-16.31372	0.092819214
1493852719451	-0.23451233	-11.8919525	1.9781036
1493852719451	1.6132355	-6.6696014	7.1050873
1493852719451	-0.055847168	-5.7105103	8.060501
1493852719451	0.116363525	-8.056305	6.257904
1493852719451	0.81744385	-11.27478	3.6912384
1493852719451	2.5147858	-12.378098	1.7504425
1493852719451	4.326233	-11.590744	0.7549591
1493852719451	3.7989044	-10.214874	0.37724304
1493852719451	1.6701202	-9.252655	0.21072388
1493852719451	0.41607666	-8.758636	0.274765
1493852719451	-0.5191498	-8.273575	0.4688263
1493852719451	-0.97958374	-8.40213	0.4885254
1493852719451	-0.015533447	-8.812653	0.3979187
1493852719451	1.6984253	-9.716522	0.5235748
1493852719451	3.131012	-10.408783	0.15737915
1493852719451	3.6999054	-10.241257	-0.5252075
1493852719451	3.122528	-9.622696	0.04574585
1493852719451	2.4597015	-9.177383	1.6095581
1493852719451	2.4156494	-9.026321	1.5836334
1493852719451	2.262329	-9.184692	0.19758606
1493852719451	0.549881	-10.055618	-0.002105713
1493852719451	-1.4092712	-10.754593	-0.43667603
1493852719451	-0.5555115	-11.23999	-0.8043213
1493852719451	3.0659332	-11.564377	0.30715942
1493852719451	5.4314423	-10.99324	1.6842346
1493852719451	4.1332397	-10.615433	1.3611603
1493852719451	0.9594574	-10.396942	-0.88079834
1493852719451	-1.3046112	-10.375793	-3.1517334
1493852719451	0.80488586	-11.452591	-2.2163086
1493852719451	3.8989258	-12.624664	-1.5884705
1493852719451	4.6552277	-12.02829	-2.1957397
1493852719451	2.223175	-10.88002	-1.5828857
1493852719451	-2.0159302	-10.793472	-0.12664795
1493852719451	-4.383545	-14.162155	1.3629608
1493852719451	-6.5411377	-19.239594	5.250946
1493852719451	-6.685425	-19.136948	1.3528595
1493852719451	-4.308502	-14.905334	-2.908081
1493852719452	-2.610489	-12.83316	-1.5884857
1493852719452	0.046813965	-11.206863	1.914093
1493852719452	2.5722198	-9.816406	2.4936981
1493852719452	2.6816254	-8.946442	1.1976013
1493852719452	2.0526886	-8.055344	1.2910309
1493852719452	0.8159332	-6.6346436	0.8849182
1493852719452	-0.2635498	-5.2282715	2.3495636
1493852719452	-1.038559	-3.463379	2.6206207
1493852719452	-1.7107391	-2.5123444	2.4491272
1493852719452	-1.8284149	-2.3325806	2.0082245
1493852719452	-1.6447906	-2.9693756	0.5369568
1493852719452	-0.8724365	-4.45784	-1.466629
1493852719452	0.13786316	-6.6667786	-3.775528
1493852719452	0.19714355	-10.079651	-8.370575
1493852719452	-1.5542755	-13.915985	-12.478027
1493852719452	-2.9515533	-15.42308	-13.866638
1493852719452	-2.0108337	-13.591553	-8.73111
1493852719452	-1.3031464	-10.79393	-4.7707367
1493852719452	-2.588745	-8.877518	-5.7751923
1493852719452	-4.759903	-10.78418	-6.508499
1493852719452	-5.407089	-15.64064	-3.4120026
1493852719452	-4.151428	-13.014801	0.7707672
1493852719452	-1.0628815	-7.150955	3.4755096
1493852719452	0.47003174	-5.5637665	6.3170624
1493852719452	-0.5800781	-7.5661316	6.9450836
1493852719452	-0.055923462	-10.574753	6.580887
1493852719452	2.391693	-12.482056	4.2910156
1493852719452	3.7368317	-12.306152	1.0703278
1493852719452	3.8761597	-11.130432	-0.14562988
1493852719452	3.1614532	-10.1297455	0.6274872
1493852719452	1.6635132	-9.229141	0.82640076
1493852719452	0.38293457	-8.623215	0.457901
1493852719452	-0.38111877	-8.484634	0.09965515
1493852719452	-0.67552185	-8.892075	0.29537964
1493852719452	-0.3229828	-9.495468	0.22972107
1493852719452	0.52568054	-9.70134	0.80914307
1493852719452	1.8184204	-9.748871	0.66200256
1493852719452	2.468277	-9.7146	-0.031539917
1493852719452	2.7269287	-9.412094	-0.027893066
1493852719452	2.7196655	-9.336502	0.6729126
1493852719452	2.5646667	-8.917648	1.1277008
1493852719452	2.4355774	-9.0716095	0.016906738
1493852719452	1.4790497	-9.518753	-0.2967224
1493852719452	-0.38220215	-10.520828	-0.34405518
1493852719453	-1.5574341	-11.159119	-0.12934875
1493852719453	0.07354736	-11.733246	-0.2815094
1493852719453	2.9547577	-12.044968	1.494339
1493852719453	3.4381714	-11.618423	1.753128
1493852719453	1.3397675	-11.232849	-0.4910736
1493852719453	0.2949524	-11.16301	-2.4041595
1493852719453	3.6111145	-12.70816	-0.9492645
1493852719453	6.536911	-13.133759	-1.7219543
1493852719453	6.762726	-10.646179	-2.6466522
1493852719453	4.1647034	-10.320221	-1.9590302
1493852719453	0.33172607	-10.3628845	-0.027053833
1493852719453	-2.42453	-12.614746	2.4142914
1493852719453	-5.1450653	-16.169891	4.573822
1493852719453	-6.5486755	-17.82779	2.374771
1493852719453	-4.5379486	-14.939178	-1.274704
1493852719453	-2.9825592	-12.666138	-1.2475739
1493852719453	-1.0725098	-11.125381	2.3096466
1493852719453	3.2996216	-9.577576	0.08303833
1493852719453	5.385666	-8.638626	0.80293274
1493852719453	4.401291	-8.285202	0.81521606
1493852719453	2.532547	-7.759384	2.096527
1493852719453	0.2835083	-6.4421387	2.5355072
1493852719453	-1.347168	-5.0661163	3.0558014
1493852719453	-2.5539398	-4.0863495	3.819748
1493852719453	-3.1284637	-3.4721985	3.3866577
1493852719453	-2.9221344	-3.6196747	2.1228027
1493852719453	-2.3060303	-4.576706	0.44947815
1493852719453	-1.7368774	-6.1243744	-2.2304993
1493852719453	-1.3640442	-9.192352	-6.887024
1493852719453	-1.1795654	-13.570999	-10.979126
1493852719453	-1.0563354	-15.39859	-10.934113
1493852719453	-0.7371063	-12.897186	-10.100616
1493852719453	-0.99961853	-9.87384	-6.7533875
1493852719453	-1.3265381	-8.409561	-5.28389
1493852719453	-3.1462097	-9.276016	-7.198059
1493852719453	-5.12854	-14.445343	-7.4589386
1493852719453	-4.1329803	-17.408356	-1.1898499
1493852719453	-1.872055	-12.013794	4.0192566
1493852719453	-1.0761414	-5.6967163	5.7941437
1493852719453	-1.8118286	-4.660019	7.1949463
1493852719453	-0.95973206	-7.3888245	7.85495
1493852719453	1.960907	-12.451477	6.686905
1493852719453	4.141098	-14.581451	2.082489
1493852719454	5.045288	-12.991211	-0.30880737
1493852719454	4.321762	-10.997147	0.32687378
1493852719454	2.2178802	-9.35022	0.8657532
1493852719454	-0.21220398	-8.815643	0.2056427
1493852719454	-1.3195648	-8.567596	0.2669525
1493852719454	-1.3426819	-8.508438	0.20498657
1493852719454	-0.24423218	-8.7140045	-0.10978699
1493852719454	1.4761658	-9.3867035	0.7904053
1493852719454	2.161499	-9.608002	0.06729126
1493852719454	1.8997345	-9.287842	-0.9063263
1493852719454	1.4104462	-9.136383	-0.49398804
1493852719454	1.372467	-9.545502	0.6921234
1493852719454	1.7915039	-10.215393	0.72488403
1493852719454	2.7960815	-10.634094	-0.3439331
1493852719454	2.3932343	-10.018753	-0.12112427
1493852719454	1.5780029	-10.224335	-0.102142334
1493852719454	1.0344696	-11.017166	0.052612305
1493852719454	2.6531677	-10.661377	-0.031158447
1493852719454	4.923813	-10.458847	1.4812775
1493852719454	4.135086	-11.271286	0.7149811
1493852719454	1.3908386	-11.149796	-1.673706
1493852719454	0.68959045	-11.53746	-2.7131958
1493852719454	3.8530273	-12.429642	-1.4796295
1493852719454	4.9839325	-12.610672	-2.7896576
1493852719454	2.8057404	-11.860397	-2.7088165
1493852719454	-0.565155	-10.861237	-1.2432556
1493852719454	-2.6501007	-11.841171	2.0661469
1493852719454	-2.995407	-15.11348	4.6386414
1493852719454	-4.9743805	-18.172516	4.505066
1493852719454	-4.090515	-16.383926	-0.21304321
1493852719454	-3.1258087	-13.333649	-1.7392426
1493852719454	-2.964508	-11.801834	-0.7540741
1493852719454	-1.6416779	-10.595947	2.8659058
1493852719454	0.985199	-8.988998	1.694107
1493852719454	1.8300323	-7.580185	1.4835815
1493852719454	2.7798462	-6.862503	1.3209686
1493852719454	2.4689941	-5.6889496	2.2476807
1493852719454	1.007019	-4.372772	3.2062378
1493852719454	-1.0751343	-3.4723053	3.123413
1493852719454	-2.1968384	-2.963089	2.64151
1493852719454	-2.4758606	-3.2543793	1.4515991
1493852719454	-2.4788055	-4.4300537	-0.7976532
1493852719455	-1.8877716	-6.9140625	-4.966339
1493852719455	-0.9835663	-11.027664	-8.784897
1493852719455	-0.885376	-14.4309845	-8.94136
1493852719455	-3.0972595	-14.424423	-10.080048
1493852719455	-4.273712	-11.923309	-8.074844
1493852719455	-3.296051	-9.917847	-5.403244
1493852719455	-3.3725586	-8.500305	-4.949127
1493852719455	-5.0542603	-8.714539	-7.069977
1493852719455	-7.0590363	-13.847443	-7.6877594
1493852719455	-4.918152	-17.00383	-2.3233185
1493852719455	-0.1743164	-10.611282	4.1892853
1493852719455	-0.25004578	-4.251404	5.8623047
1493852719455	-2.0088654	-4.374237	4.920456
1493852719455	-1.2936401	-7.9095306	5.485214
1493852719455	1.2482452	-12.364731	6.021332
1493852719455	4.136444	-14.910507	2.938675
1493852719455	5.8115845	-14.447662	0.9646759
1493852719455	5.173691	-12.521469	0.54377747
1493852719455	2.9804688	-10.149017	0.26571655
1493852719455	0.75798035	-8.421066	-0.08192444
1493852719455	-0.65011597	-7.848236	-0.06588745
1493852719455	-1.8929901	-8.357513	0.21347046
1493852719455	-1.4023895	-8.955124	-0.15985107
1493852719455	-0.5576172	-9.5239105	-0.22557068
1493852719455	0.42692566	-9.453674	-0.14553833
1493852719455	1.3035431	-8.826691	-0.009109497
1493852719455	1.6220093	-8.636932	-0.2539978
1493852719455	1.1813202	-9.13739	0.42060852
1493852719455	0.65441895	-9.966324	0.88160706
1493852719455	1.2504272	-10.484085	0.39559937
1493852719455	2.8072205	-9.872253	-0.5094757
1493852719455	2.7847137	-9.960037	-1.1137695
1493852719455	1.3034973	-10.933777	-0.17497253
1493852719455	-0.017944336	-11.384811	0.086242676
1493852719455	0.40908813	-11.2547455	-0.6308899
1493852719455	2.6179352	-11.049255	-0.9721832
1493852719455	4.9696198	-11.571396	-0.8503418
1493852719455	7.2740173	-13.76239	0.6188965
1493852719455	7.1463623	-13.913971	-0.6493225
1493852719455	2.9188232	-12.735794	-3.5232544
1493852719456	-1.5524445	-10.698837	-3.2947083
1493852719456	-2.3270264	-10.561157	0.39434814
1493852719456	-2.1621094	-12.690887	3.6097412
1493852719456	-3.7591705	-15.9140625	4.135681
1493852719456	-5.3361053	-18.319656	2.72966
1493852719456	-4.1502075	-16.206604	-0.54907227
1493852719456	-3.2853394	-13.126678	-0.9606323
1493852719456	-0.86013794	-11.053329	1.5921478
1493852719456	1.8892975	-9.840439	3.1644897
1493852719456	2.9520874	-8.828232	0.43321228
1493852719456	3.433426	-7.7148438	0.58976746
1493852719456	3.0138702	-6.7753296	2.3847656
1493852719456	1.119278	-5.520096	2.859253
1493852719456	-0.6254425	-3.9414978	3.2535553
1493852719456	-1.8321838	-2.8226929	3.8692932
1493852719456	-2.6661835	-2.1206207	3.1196747
1493852719456	-2.6697693	-2.293518	2.0030975
1493852719456	-2.2559052	-3.755844	0.36424255
1493852719456	-1.4837036	-6.8071136	-3.6914673
1493852719456	-0.6540375	-12.060532	-9.621338
1493852719456	-0.4082489	-17.074203	-11.50145
1493852719457	-1.8323059	-15.988495	-11.273499
1493852719457	-3.1780853	-11.365234	-7.585373
1493852719457	-2.7501526	-8.869492	-4.6905518
1493852719457	-1.8770752	-7.3386383	-4.884781
1493852719457	-2.4327087	-6.1152344	-5.7714844
1493852719457	-5.01622	-9.518387	-3.4536743
1493852719457	-6.634186	-16.230072	-1.3507233
1493852719457	-4.270294	-18.325134	-0.39564514
1493852719457	-0.08918762	-12.471954	3.785843
1493852719457	1.4387207	-5.4761353	7.347946
1493852719457	0.67645264	-4.401779	8.291336
1493852719457	1.9045105	-8.521103	7.6253357
1493852719457	3.4171143	-13.2417145	3.6099854
1493852719457	4.776764	-14.189423	-0.28167725
1493852719457	4.6967773	-11.877213	-1.0455933
1493852719457	2.603485	-9.461044	0.3993988
1493852719457	-0.26705933	-8.381744	0.4996643
1493852719457	-2.4172058	-8.003403	-0.47096252
1493852719457	-3.1900482	-7.9521484	-0.35946655
1493852719457	-1.4817963	-8.302063	0.49092102
1493852719457	1.292038	-9.658264	0.77371216
1493852719457	3.0434875	-10.274002	-0.01777649
1493852719457	3.325653	-9.507797	-1.2190399
1493852719457	2.6286469	-8.561829	-1.3177795
1493852719457	1.51857	-8.590805	0.49934387
1493852719457	0.69885254	-9.545837	1.5353088
1493852719457	1.095581	-9.774658	0.45983887
1493852719457	1.5911255	-9.65126	-0.79312134
1493852719457	0.6301422	-10.427856	-0.71476746
1493852719457	0.013305664	-11.466553	0.27947998
1493852719457	0.7503357	-11.806046	0.6782837
1493852719457	2.264557	-11.608231	0.07077026
1493852719457	3.2198944	-11.205933	0.6094055
1493852719457	3.6628265	-11.379532	0.19146729
1493852719457	5.3189545	-13.197449	0.7816467
1493852719457	6.0125275	-13.238785	-1.7435455
1493852719457	4.2015076	-12.487213	-4.657959
1493852719457	-0.46902466	-10.870407	-3.0608063
1493852719457	-2.3758545	-9.982391	-1.0125732
1493852719457	-1.9486694	-11.3580475	2.9558716
1493852719457	-2.954834	-14.226028	3.1997528
1493852719457	-4.1992035	-17.495209	2.9835815
1493852719457	-3.6381226	-16.900925	0.20500183
1493852719458	-2.3996735	-13.445099	-1.1338501
1493852719458	-1.4889221	-11.547852	1.1598511
