accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
1493777251118	-2.4254456	-10.003952	0.21818542
1493777251118	-1.2659912	-9.782623	-0.1129303
1493777251118	-0.4648285	-9.163193	0.14183044
1493777251118	-0.7708893	-7.784897	0.43125916
1493777251118	-1.2385864	-6.604309	1.1152344
1493777251118	-1.694809	-6.4080505	1.6765289
1493777251118	-1.8542938	-5.471817	1.5056152
1493777251118	-2.18544	-4.2588654	0.25271606
1493777251118	-2.4111786	-4.462509	-1.8294678
1493777251118	-3.0414276	-6.4315186	-5.685272
1493777251118	-4.066803	-9.374222	-10.122864
1493777251118	-3.6327362	-11.767303	-12.012817
1493777251118	-1.1999817	-10.918579	-10.413361
1493777251118	0.22898865	-7.711838	-6.2931976
1493777251118	-1.0569	-7.081833	-3.3625488
1493777251118	-1.0897369	-11.477097	1.3723145
1493777251118	-3.3983002	-15.06723	4.7046204
1493777251118	-10.088654	-11.805115	0.106552124
1493777251118	-7.186249	-7.6583405	3.4296265
1493777251118	1.8978882	-9.725128	8.222153
1493777251118	5.8894653	-13.393585	3.9514465
1493777251118	6.3638916	-14.013794	1.6974335
1493777251156	4.80661	-11.906433	1.2012024
1493777251156	2.9636536	-10.669006	1.189209
1493777251156	0.37721252	-10.249649	0.47366333
1493777251158	-2.6504211	-9.735519	-0.6227417
1493777251158	-3.5684662	-9.567627	-0.23303223
1493777251158	-0.8140564	-9.668945	0.32756042
1493777251158	0.6327667	-8.587616	0.22799683
1493777251158	0.8375702	-7.111908	0.65960693
1493777251158	0.7154083	-6.911316	1.0869751
1493777251158	0.812027	-7.7905884	0.8980713
1493777251158	1.5126953	-9.125732	0.4256134
1493777251158	2.2436218	-10.338287	0.55688477
1493777251158	2.3991547	-10.637527	-1.701004
1493777251158	2.4130096	-10.343735	-4.0023956
1493777251159	1.6276093	-11.397034	-2.8508148
1493777251159	0.7899475	-12.311966	-2.033905
1493777251159	1.9177856	-11.944595	-1.9784393
1493777251159	1.8460388	-11.9431	-1.4476624
1493777251159	-0.5916443	-12.364471	-3.24794
1493777251160	0.5403137	-13.310562	-3.1105194
1493777251160	1.9114227	-15.191574	-0.655365
1493777251160	0.54371643	-15.315277	-3.1072083
1493777251160	-1.9077301	-12.932297	1.1613159
1493777251160	-3.9894104	-13.081604	3.569458
1493777251160	-4.5615845	-15.058029	4.4087524
1493777251160	-4.3266907	-16.022034	3.272644
1493777251160	-2.5911865	-16.94667	1.7429657
1493777251160	0.48680115	-14.383087	-0.48194885
1493777251160	3.1535797	-13.006897	0.26678467
1493777251160	3.0663757	-10.132156	1.2027893
1493777251160	-0.111846924	-8.12355	1.7640076
1493777251161	-1.1192627	-6.2908173	3.4367676
1493777251162	-2.338791	-5.1384125	3.5783997
1493777251162	-2.0603027	-4.0963593	3.5031738
1493777251162	-1.8684387	-3.3197327	2.795166
1493777251162	-1.6389923	-2.7316284	2.379837
1493777251162	-1.3751526	-2.0304565	2.5171661
1493777251162	-1.6264648	-1.4132233	2.6996765
1493777251162	-1.0461884	-2.0633545	1.8980865
1493777251162	-0.26060486	-4.681381	-0.60092163
1493777251162	-1.6037903	-10.3785095	-6.2944794
1493777251163	-3.1453094	-17.32904	-14.874023
1493777251163	0.16990662	-19.474823	-15.489639
1493777251163	3.1889496	-14.632568	-7.206482
1493777251163	0.8896637	-4.195236	-2.0245209
1493777251163	-1.9842224	0.9794769	-3.6211395
1493777251163	-5.2283325	-6.646576	-3.833603
1493777251163	-2.036972	-16.77127	5.0567627
1493777251163	1.0526581	-19.304413	0.5680237
1493777251163	-1.7895508	-11.825668	0.9113617
1493777251163	-6.1009064	-2.8828583	8.079239
1493777251163	-4.102783	-3.778122	7.060074
1493777251163	2.1700134	-9.044449	6.6947327
1493777251163	5.8664856	-12.612732	5.057785
1493777251163	5.788849	-13.828354	2.9216614
1493777251163	5.3763885	-13.321747	1.4785156
1493777251163	1.7347565	-10.844345	0.2782898
1493777251163	-0.7157898	-8.920731	0.19869995
1493777251163	-0.56030273	-9.013306	0.6382141
1493777251163	0.1966095	-9.24086	0.5163727
1493777251163	0.5956726	-9.009735	0.17533875
1493777251163	0.613266	-8.540894	0.7389679
1493777251163	0.9362335	-8.553665	0.38638306
1493777251163	1.6493683	-8.891785	0.22924805
1493777251163	1.7301636	-8.79541	-0.17510986
1493777251163	1.3350372	-9.318039	0.36776733
1493777251163	1.051239	-9.631622	-0.7488861
1493777251163	1.1656189	-9.695526	-0.8870239
1493777251163	0.73735046	-10.437378	-1.0046997
1493777251163	-0.12223816	-11.121933	-1.319519
1493777251163	1.2463837	-11.774948	-0.7970276
1493777251163	3.0037537	-11.845734	-0.30630493
1493777251163	1.3310089	-12.412704	-2.6058044
1493777251163	-0.7533722	-13.217789	-4.9629517
1493777251163	3.0731506	-14.048904	-1.7930908
1493777251163	2.7708893	-15.549652	-3.2346802
1493777251163	1.6138458	-14.307739	-3.4636078
1493777251163	-2.0294342	-13.796722	-0.011077881
1493777251163	-4.424225	-13.805649	4.9282074
1493777251163	-4.3641663	-15.66507	7.764786
1493777251163	-3.352188	-15.41748	2.7248993
1493777251163	-0.71728516	-16.157486	-1.5208893
1493777251164	5.027832	-14.207199	-2.279892
1493777251164	2.1815948	-11.869843	0.6526947
1493777251164	-0.22885132	-9.300415	1.7780151
1493777251164	-1.1147308	-7.4421844	3.8233185
1493777251164	-1.4291687	-5.9783936	4.3542175
1493777251164	-1.2468567	-4.6928406	3.540924
1493777251164	-1.5905457	-4.09433	2.9089966
1493777251164	-2.2290497	-3.5709076	2.1469116
1493777251164	-2.8243103	-3.085785	1.9502411
1493777251164	-3.054123	-2.3511963	2.6806793
1493777251164	-2.4535675	-1.7487793	3.1677551
1493777251164	-1.551239	-1.9731293	2.178711
1493777251164	-0.6392212	-4.275482	-0.49891663
1493777251164	-0.31144714	-11.5854645	-10.062851
1493777251164	-0.65345764	-18.807785	-17.139786
1493777251164	0.38961792	-19.474823	-12.7565
1493777251164	-0.13647461	-13.704163	-8.016129
1493777251164	-1.2163696	-2.8827972	-2.6367188
1493777251164	-4.2390747	-1.3204651	-4.6940155
1493777251164	-5.3560944	-9.729965	-4.280548
1493777251164	1.262146	-15.315704	4.169464
1493777251164	1.5584106	-14.903351	-0.03288269
1493777251164	-0.7711792	-7.54422	2.45076
1493777251164	-0.8838806	-3.2060852	6.59581
1493777251164	0.27253723	-7.5450287	5.1219177
1493777251164	2.4340363	-11.374573	3.8622437
1493777251164	3.3697968	-12.1519165	2.8581696
1493777251164	2.7694397	-12.098618	2.5385895
1493777251164	1.9415283	-11.586716	1.8022919
1493777251164	-0.7259369	-10.262054	0.35272217
1493777251164	-2.1499481	-9.155502	0.73213196
1493777251164	-1.932663	-9.153412	1.1074677
1493777251164	-1.5414429	-8.949631	0.45437622
1493777251164	-0.38568115	-8.898712	0.8364563
1493777251164	0.8154297	-8.87323	0.60517883
1493777251164	1.3756409	-8.901855	0.45161438
1493777251164	2.3843384	-8.705704	0.86769104
1493777251164	2.9154968	-9.412018	0.9433899
1493777251166	2.5916748	-10.588898	-0.09126282
1493777251166	2.3609467	-10.819168	-2.1577454
1493777251166	2.2052612	-10.031067	-3.8598785
1493777251166	1.9673615	-10.659912	-2.5044403
1493777251166	0.7918701	-11.842285	-0.33180237
1493777251166	0.58828735	-11.895554	-0.2749176
1493777251166	1.867569	-11.716858	-0.99082947
1493777251192	1.4049377	-11.582611	-2.0581055
1493777251192	0.016601563	-12.45459	-3.5295258
1493777251192	2.2778473	-13.974823	-2.5382385
1493777251192	3.5836182	-14.763992	-1.552002
1493777251192	0.41748047	-13.964325	-3.382309
1493777251192	-2.3748932	-12.587418	-0.014785767
1493777251192	-3.7009888	-10.731018	4.3881073
1493777251192	-3.673172	-12.53244	5.850067
1493777251192	-3.753357	-14.751862	1.7979279
1493777251192	-4.606964	-16.46199	-0.45903015
1493777251192	-1.609024	-14.944046	-2.4423065
1493777251192	3.1888275	-13.130371	-1.0556641
1493777251192	3.158249	-10.093185	1.8179016
1493777251192	0.861145	-8.206863	1.9241028
1493777251192	-0.36341858	-7.009369	2.939209
1493777251192	-1.6703339	-6.0545654	3.2722015
1493777251192	-2.5067444	-5.0421295	2.688095
1493777251192	-2.4192505	-4.295395	2.0002747
1493777251192	-2.1016235	-3.767395	1.9182739
1493777251192	-2.1515045	-2.6391296	2.6874237
1493777251192	-2.139267	-1.7697144	2.7049255
1493777251192	-1.5788727	-1.7365875	2.2744598
1493777251192	-1.3860626	-3.0778656	0.5808716
1493777251192	-0.9519043	-7.8214264	-6.277527
1493777251192	-0.39941406	-15.385345	-14.556473
1493777251192	-0.035308838	-19.474823	-17.617493
1493777251193	-0.06340027	-16.266937	-12.766663
1493777251193	-0.75675964	-6.6940002	-4.3101807
1493777251193	-3.1365814	-0.018447876	-3.435791
1493777251193	-6.3986816	-5.937256	-1.9708557
1493777251193	-3.6221313	-12.905014	3.1247253
1493777251193	1.1141663	-14.480911	0.029922485
1493777251193	0.084747314	-12.152191	0.40515137
1493777251193	-2.2264404	-6.7509155	5.377014
1493777251193	-1.7233734	-6.8381805	5.582779
1493777251193	1.2455597	-9.463074	3.6929321
1493777251193	3.7912292	-10.600021	3.7502441
1493777251193	4.4200745	-11.70488	3.4384308
1493777251193	3.4768677	-12.183731	1.5993195
1493777251193	2.2420807	-11.705124	0.56347656
1493777251193	-0.69337463	-9.915939	-0.022872925
1493777251193	-1.4682312	-9.054657	0.18136597
1493777251193	-1.7467957	-9.44989	-0.29710388
1493777251193	-0.8096924	-9.569992	-0.6516113
1493777251193	0.21664429	-8.988037	0.1809082
1493777251193	0.39720154	-8.329636	0.7417755
1493777251193	1.2330475	-8.419449	1.0808868
1493777251193	1.971695	-9.036194	1.037735
1493777251193	1.4713898	-9.07869	1.0997772
1493777251193	1.1627808	-8.923035	-0.38619995
1493777251193	1.695755	-9.294601	-1.6594086
1493777251193	2.1592102	-10.0638275	-1.5952759
1493777251193	1.4243774	-11.000687	-1.3637695
1493777251193	-0.12644958	-11.767334	-1.7842407
1493777251193	1.4341125	-11.6562805	-1.1485748
1493777251193	1.897232	-11.661148	-0.4451294
1493777251193	0.18206787	-12.751343	-3.007553
1493777251194	1.5307465	-14.317108	-4.0953674
1493777251194	2.3986664	-14.6367035	-2.6200714
1493777251194	2.2741394	-15.044067	-2.8757477
1493777251194	0.09475708	-12.882019	0.33242798
1493777251194	-2.1953583	-11.819122	2.3246155
1493777251194	-3.1983032	-12.800217	4.157379
1493777251194	-3.5626678	-14.714157	2.6900787
1493777251194	-2.6289063	-15.47908	0.13293457
1493777251194	-2.6212463	-15.169281	-2.5384216
1493777251194	3.2177582	-13.214447	-0.51065063
1493777251194	2.739334	-10.456146	1.9150238
1493777251194	0.7582245	-9.0217285	2.201477
1493777251194	-0.7149811	-7.3370667	3.3933868
1493777251194	-1.826477	-6.539032	3.9089355
1493777251194	-2.0346222	-5.519165	3.2649078
1493777251194	-2.1217651	-4.7104034	2.5144196
1493777251194	-2.0507965	-4.0066986	1.7490845
1493777251194	-2.0513458	-2.893814	2.3223877
1493777251194	-2.011139	-1.4843597	2.6278076
1493777251194	-1.3419495	-1.1748047	1.9854279
1493777251194	-0.33638	-3.0530396	0.18821716
1493777251194	0.4360199	-7.5196686	-3.5297394
1493777251194	-1.7064209	-14.842178	-12.463058
1493777251194	-1.029129	-19.474823	-19.088593
1493777251194	1.3345337	-17.55722	-13.427002
1493777251194	0.5647278	-9.960678	-4.6551056
1493777251194	-1.7724915	-3.13826	-2.360077
1493777251194	-4.8240967	-8.77211	-3.7189026
1493777251194	-1.499115	-15.757156	2.0799255
1493777251194	1.6691437	-13.27684	3.399475
1493777251194	-2.5886078	-6.956024	1.4067535
1493777251194	-4.6262665	-1.70224	6.802948
1493777251194	-1.0160522	-5.86351	6.858902
1493777251194	3.571167	-11.94841	4.214035
1493777251194	5.008484	-13.752411	2.7404938
1493777251194	4.106537	-12.524109	2.7937927
1493777251194	2.4649658	-11.405823	1.4057922
1493777251194	-0.43237305	-9.944	0.37057495
1493777251194	-2.0027466	-9.097153	-0.03211975
1493777251194	-1.3011627	-9.544952	0.4223175
1493777251194	-0.54530334	-9.425735	0.121414185
1493777251194	-0.20976257	-8.971405	0.12384033
1493777251195	-0.12020874	-8.423248	0.6644745
1493777251195	0.37236023	-8.330185	0.3063507
1493777251195	1.5956116	-9.087585	0.2612915
1493777251195	2.3955078	-9.898315	0.70440674
1493777251195	2.0677643	-10.361862	0.27062988
1493777251195	2.2036438	-10.046539	-1.4057617
1493777251195	1.9854431	-9.759338	-2.6690674
1493777251195	0.9774475	-10.441864	-1.7915039
1493777251195	-1.0567932	-11.218658	-1.6952515
1493777251195	0.89334106	-11.447556	-1.2526703
1493777251195	2.1512299	-12.073013	-1.1079407
1493777251195	1.5374756	-13.007874	-3.2037354
1493777251195	2.3905945	-13.623245	-3.235443
1493777251195	2.8864594	-14.693207	-2.5505066
1493777251195	1.4908752	-15.023453	-3.644806
1493777251195	-0.18617249	-13.239319	-0.40727234
1493777251195	-3.0608368	-12.856201	2.9747467
1493777251195	-5.482773	-13.962616	4.892395
1493777251195	-6.3048096	-15.378311	2.03833
1493777251195	-3.8770142	-15.626633	-0.24362183
1493777251195	0.80155945	-13.021332	-1.8478241
1493777251195	3.7171783	-12.17482	-0.6669464
1493777251195	3.4625397	-9.817032	1.2999573
1493777251195	-0.22914124	-6.978546	1.6316833
1493777251195	-1.3332062	-5.855316	3.185028
1493777251195	-2.1026306	-5.445984	3.5020294
1493777251195	-2.6161041	-4.7205505	3.1317596
1493777251195	-2.3995514	-4.1667786	2.3062897
1493777251195	-1.9412994	-3.899887	1.7957764
1493777251195	-2.3778687	-3.0733795	2.2844086
1493777251195	-2.1851807	-2.0407867	2.566162
1493777251195	-1.3008118	-2.0460663	1.7623749
1493777251195	-0.585083	-4.0677185	-0.5937805
1493777251195	0.064575195	-9.773346	-7.6737976
1493777251195	-1.0292358	-16.924194	-16.644302
1493777251195	-0.536438	-19.474823	-17.292831
1493777251195	0.8650665	-14.8151245	-10.214966
1493777251195	0.4501648	-5.0631256	-3.717163
1493777251195	-1.2408905	-0.4981079	-2.2935944
1493777251195	-4.894562	-8.634079	-1.2325134
1493777251195	-2.8531494	-16.0793	3.590332
1493777251195	-0.30488586	-15.449524	-0.8541107
1493777251196	-0.5377197	-8.576813	1.8290253
1493777251196	-3.451126	-2.677658	6.626816
1493777251196	-2.2129822	-5.6753387	5.57164
1493777251196	2.186493	-11.01796	4.8139343
1493777251196	4.0312653	-13.195694	3.4226532
1493777251196	4.2600555	-12.647354	3.1271973
1493777251196	3.2784424	-11.761002	1.734787
1493777251196	0.97958374	-10.240234	0.34094238
1493777251196	-1.1441498	-9.365021	0.36572266
1493777251196	-1.57724	-9.691895	0.64004517
1493777251196	-0.6539459	-9.439804	0.8686981
1493777251196	0.22135925	-8.766449	0.32484436
1493777251196	0.7647095	-8.80336	-0.15097046
1493777251196	1.0166626	-8.348709	0.997879
1493777251196	1.1488037	-7.947159	0.6251373
1493777251196	1.8650818	-8.167648	0.16166687
1493777251196	2.3512878	-9.024292	1.1390686
1493777251196	2.1118774	-10.007477	-0.038269043
1493777251196	2.260315	-9.89003	-1.7937164
1493777251196	1.6630554	-10.986389	-2.0101318
1493777251196	0.41453552	-11.643417	-1.443222
1493777251196	1.1498871	-11.845139	-0.6691437
1493777251196	2.7236786	-12.065338	-0.6997528
1493777251196	2.3788147	-12.723129	-1.9025116
1493777251196	1.5939484	-14.488556	-4.1855316
1493777251196	3.6224365	-14.349762	-2.0119934
1493777251196	3.4925842	-14.511627	-2.0096588
1493777251196	0.50613403	-14.206467	-3.7743225
1493777251196	-2.7675934	-12.06395	-0.24147034
1493777251196	-4.051117	-11.481064	3.9901886
1493777251196	-4.7332153	-13.082642	5.6923065
1493777251196	-4.0765686	-14.671005	1.0237427
1493777251196	-3.567505	-15.263168	-0.53170776
1493777251196	0.30891418	-13.498367	0.15292358
1493777251196	2.7787628	-12.55455	-0.4075775
1493777251196	4.0187836	-10.423218	0.97402954
1493777251196	1.0281525	-7.582733	1.4354248
1493777251196	-0.69551086	-5.6718903	2.9322815
1493777251196	-2.184494	-5.102936	3.2691803
1493777251197	-2.3543549	-4.857773	2.6362305
1493777251197	-1.8516388	-4.358917	2.1370544
1493777251197	-1.6347351	-3.8097382	1.9308014
1493777251197	-2.3919983	-2.9881744	2.2190552
1493777251197	-2.5309753	-2.0230408	2.6451416
1493777251197	-1.8170319	-1.9098969	1.9008789
1493777251197	-1.1892853	-4.042465	-0.35427856
1493777251197	-0.1582489	-9.817078	-7.523697
1493777251197	-0.9652252	-16.843842	-15.817688
1493777251197	-1.1542969	-19.474823	-16.244247
1493777251197	-0.39834595	-14.985748	-10.419891
1493777251197	-0.8300781	-5.8089447	-4.379547
1493777251197	-3.5510864	-3.7088623	-2.0572968
1493777251197	-6.104889	-12.473511	-0.0043029785
1493777251197	-0.7867584	-15.145737	3.3662872
1493777251197	3.1283112	-10.961319	-1.0872955
1493777251197	1.5325775	-4.184067	3.8132935
1493777251197	-3.041748	-3.8159332	6.813858
1493777251197	-2.2322388	-9.505707	5.031418
1493777251197	1.2202606	-12.123764	3.5971832
1493777251197	3.313507	-11.995819	3.1100159
1493777251197	4.181183	-11.065872	2.094757
1493777251197	3.5861511	-10.750977	0.5756531
1493777251197	1.8640442	-10.2270355	0.16914368
1493777251197	0.15219116	-9.233978	0.48301697
1493777251197	-0.98535156	-9.09935	0.16343689
1493777251197	-0.8746033	-9.076828	-0.091674805
1493777251197	-0.17010498	-9.366104	0.21673584
1493777251197	-0.07191467	-8.88739	1.1971283
1493777251197	0.8271179	-8.905121	0.3152771
1493777251197	1.6650391	-9.298859	0.5697937
1493777251197	1.4966125	-9.345062	0.5885773
1493777251197	1.6377716	-9.793869	-0.06828308
1493777251197	2.1485138	-10.199524	-0.90393066
1493777251197	2.620453	-9.940811	-1.7530975
1493777251197	2.0720062	-10.590851	-1.4574127
1493777251197	-0.20758057	-11.218384	-1.1296539
1493777251197	0.5480499	-11.11647	-0.7732849
1493777251197	2.253296	-11.708191	-0.4519043
1493777251197	1.3326263	-12.44516	-1.879364
1493777251197	1.0565948	-13.813599	-3.9119873
1493777251197	2.8643188	-14.420319	-1.973999
1493777251198	2.3384247	-15.084595	-2.848236
1493777251198	0.56632996	-13.165405	-0.6251526
1493777251198	-2.9663696	-12.29451	1.1112671
1493777251198	-4.6826935	-12.546783	5.6758575
1493777251198	-5.1517334	-14.531921	3.5561981
1493777251198	-3.6005402	-15.6059265	0.051864624
1493777251198	-1.9911041	-15.16304	-2.2012482
1493777251198	3.4428558	-12.627502	0.94421387
1493777251198	3.4371185	-11.451691	0.58262634
1493777251198	1.58638	-9.15564	1.9768219
1493777251198	-0.37921143	-6.661911	2.6857452
1493777251198	-1.7903595	-5.842285	3.6766205
1493777251198	-2.5650024	-4.9987946	3.4410858
1493777251198	-2.607605	-4.1766205	2.7170258
1493777251198	-2.1293488	-3.62883	1.9190063
1493777251198	-2.1273499	-2.6741943	2.100174
1493777251198	-2.2719421	-1.4440918	2.6221313
1493777251198	-1.5982513	-1.0472412	2.495758
1493777251198	-0.8318634	-2.4882507	0.87971497
1493777251198	0.19569397	-7.1165314	-5.62088
1493777251198	0.5601196	-14.908173	-14.571747
1493777251198	-0.3269806	-19.474823	-17.780594
1493777251198	-0.37635803	-17.597626	-11.525955
1493777251198	-0.9206238	-8.983704	-4.531357
1493777251198	-1.844101	-0.14723206	-4.893158
1493777251198	-4.6128845	-1.5862579	-3.7532043
1493777251198	-6.58992	-10.406891	1.8033142
1493777251208	-1.7352905	-14.998093	4.041504
1493777251208	0.9560089	-15.84462	-1.5188446
1493777251208	0.13484192	-9.671265	2.183075
1493777251208	-0.99028015	-5.1391754	6.331909
1493777251209	0.72055054	-6.661499	4.0314636
1493777251209	2.6467285	-9.594284	3.0944824
1493777251209	3.2098694	-11.502869	3.6019135
1493777251209	3.0724182	-12.505722	2.3566437
1493777251209	3.1736908	-12.558502	0.7344818
1493777251209	0.21817017	-10.3526	-0.15722656
1493777251209	-1.3235474	-8.908722	0.44674683
1493777251209	-1.2371368	-9.112839	0.8811493
1493777251209	-0.3907318	-8.982819	0.6726837
1493777251209	0.18641663	-8.957321	0.54730225
1493777251209	0.22137451	-8.893906	-0.28529358
1493777251209	0.7812042	-8.820068	0.43011475
1493777251209	1.9389038	-8.723038	1.0449982
1493777251209	2.2042847	-9.631729	0.6298523
1493777251209	2.0838318	-10.515335	-0.35134888
1493777251209	2.5659943	-10.290543	-1.852829
1493777251209	3.0220642	-10.307175	-2.9423523
1493777251209	1.9602203	-10.848007	-1.2371521
1493777251209	-0.32450867	-11.507217	-1.7375641
1493777251209	0.7774811	-11.716568	-1.3437347
1493777251209	2.1758575	-12.021317	-0.5681
1493777251209	0.41101074	-13.089081	-3.2928467
1493777251209	1.6398468	-13.535202	-3.8882446
1493777251209	3.1669617	-14.984741	-1.9383392
1493777251209	1.4840088	-15.187424	-2.8548737
1493777251209	-0.40940857	-13.092987	1.7144775
1493777251209	-3.6021423	-11.74202	3.5315552
1493777251209	-4.599243	-13.488815	5.2817535
1493777251209	-4.82576	-15.1610565	0.8959503
1493777251209	-3.920868	-16.024506	-0.6785126
1493777251209	-2.6144104	-15.08017	-2.8259277
1493777251209	4.944977	-12.439728	0.34274292
1493777251209	4.3157196	-10.213318	1.5024872
1493777251209	1.2628326	-7.8485565	1.7631683
1493777251209	-0.33633423	-5.6305237	3.2239075
1493777251209	-1.8344269	-4.329117	3.9378815
1493777251209	-2.3291473	-3.6619568	3.6766052
1493777251209	-2.3595886	-2.9397736	3.2645416
1493777251209	-2.0589752	-2.4931488	2.780075
1493777251210	-2.158142	-1.8570557	2.5430298
1493777251210	-2.2586212	-1.5976105	1.7279358
1493777251210	-1.0156708	-3.0485535	0.27522278
1493777251210	0.14308167	-7.140732	-3.311554
1493777251210	-0.2632904	-14.354843	-12.409576
1493777251210	-1.0548859	-19.474823	-18.411453
1493777251210	0.026870728	-17.505524	-12.395905
1493777251210	-0.07585144	-10.611801	-5.13266
1493777251210	-0.69644165	-3.388855	-3.2208557
1493777251210	-3.1569214	-5.7417755	-5.4739075
1493777251210	-4.8246307	-14.229004	-4.470581
1493777251210	-0.53860474	-15.649689	3.416275
1493777251210	-0.6538849	-11.156509	2.758667
1493777251210	-3.6794739	-5.8666687	0.70695496
1493777251210	-1.1195068	-3.4532623	5.99527
1493777251210	1.8399658	-7.5763855	5.525589
1493777251210	3.0967407	-11.265472	3.138153
1493777251210	3.5483246	-12.421188	2.7164154
1493777251210	3.100891	-12.510208	1.9627838
1493777251210	2.4775696	-11.799988	0.7176666
1493777251210	0.7419586	-10.225433	0.11212158
1493777251210	-1.7490234	-8.724762	0.41157532
1493777251210	-1.7371368	-9.08223	0.58251953
1493777251210	-1.1316833	-9.325851	0.12530518
1493777251210	-0.4643097	-9.301788	0.14439392
1493777251210	-0.06036377	-8.703354	-0.079711914
1493777251210	0.256073	-8.332794	-0.042648315
1493777251210	1.4724731	-8.500626	0.9675598
1493777251210	1.69487	-9.181839	1.079361
1493777251210	1.4841003	-9.919861	0.21322632
1493777251210	2.0231476	-10.135422	-1.0832214
1493777251210	2.5207214	-10.288116	-2.3152466
1493777251210	1.9788971	-11.207367	-1.4853516
1493777251210	-0.38305664	-11.863266	-0.6813507
1493777251210	0.04425049	-11.598892	-0.7763214
1493777251210	1.9005737	-11.620392	-0.6808777
1493777251210	1.3407898	-12.73674	-2.4479218
1493777251210	2.4014893	-14.222534	-2.5370026
1493777251211	3.4711304	-15.148163	-1.2633972
1493777251211	1.9171143	-15.0004425	-2.4803162
1493777251211	-0.38485718	-12.637695	-0.51142883
1493777251211	-2.0374603	-11.256866	1.3696747
1493777251211	-4.092758	-11.8029785	5.0455017
1493777251211	-4.089813	-14.066971	2.9995575
1493777251211	-3.191742	-14.934204	-0.028076172
1493777251211	-3.0308075	-15.349518	-1.379425
1493777251211	2.8747406	-12.616043	1.7398224
1493777251211	3.8586273	-11.6970825	0.9497986
1493777251211	1.9325562	-9.396545	2.2484894
1493777251211	-0.34066772	-7.53743	2.6268158
1493777251211	-1.7714844	-6.0607452	3.754013
1493777251211	-2.7024384	-5.6646423	3.060608
1493777251211	-2.7279663	-4.8687286	2.7054138
1493777251211	-2.6323547	-3.9853973	2.2060852
1493777251211	-2.4788513	-3.1128998	2.4636536
1493777251211	-2.3217163	-1.9353638	2.5030823
1493777251211	-1.4130402	-1.3225098	1.9116821
1493777251211	-0.39015198	-3.0208588	0.17771912
1493777251211	0.13716125	-7.9747467	-4.898712
1493777251211	-0.8187561	-15.21077	-13.562241
1493777251211	-0.7110748	-19.474823	-18.340454
1493777251211	0.6990051	-16.00087	-12.158264
1493777251211	0.47465515	-8.095657	-4.12706
1493777251211	-0.87568665	-3.0561829	-2.9296722
1493777251211	-4.6998444	-8.523956	-3.8986816
1493777251211	-4.3041687	-16.398895	1.049057
1493777251211	-0.6780243	-17.16951	-0.71131897
1493777251211	-1.1354828	-8.963013	2.5324402
1493777251211	-3.3349	-0.65675354	5.0110016
1493777251213	-0.6194763	-3.0627594	4.779663
1493777251213	3.9330597	-10.219376	5.1523438
1493777251213	5.3078766	-14.093338	3.145996
1493777251213	3.510849	-14.056412	2.5868683
1493777251213	2.461731	-12.609909	1.8626862
1493777251213	0.4816742	-10.416336	0.34413147
1493777251213	-1.9452667	-8.9574585	0.0710907
1493777251213	-1.1071625	-9.104431	1.0971222
1493777251213	-1.019165	-9.394165	0.96951294
1493777251213	-1.2899475	-9.107361	0.6445465
1493777251213	-0.9197693	-8.994812	0.48590088
1493777251213	0.1085968	-8.388855	-0.45422363
1493777251213	0.54345703	-8.194717	0.12712097
1493777251213	1.4831085	-8.649261	1.3317413
1493777251213	1.7936707	-9.989487	1.297348
1493777251213	2.167038	-10.754532	-0.1878357
1493777251213	2.8381348	-10.179489	-1.9617462
1493777251213	2.2543488	-10.837814	-2.443985
1493777251213	0.9213867	-11.740402	-1.35289
1493777251213	0.41236877	-11.63443	-1.3834076
1493777251213	2.5494232	-12.111832	-1.8202362
1493777251213	2.9591827	-11.837738	-2.6229858
1493777251213	1.9076233	-12.398956	-4.7295837
1493777251213	4.0113373	-14.87294	-2.1955261
1493777251213	1.6604462	-16.19339	-2.5809937
1493777251213	-0.08337402	-13.875519	-1.195404
1493777251213	-2.7689362	-13.032425	2.3557434
1493777251213	-2.8770905	-12.5837555	6.4650726
1493777251213	-4.322296	-14.009201	4.013733
1493777251213	-4.133301	-15.808334	0.4614563
1493777251213	-2.394516	-16.49443	-1.7632294
1493777251213	4.080765	-13.159576	-0.18882751
1493777251213	3.3240356	-10.99707	1.0281677
1493777251213	0.41236877	-8.209244	1.4137726
1493777251213	-1.08461	-5.69606	2.7162628
1493777251213	-1.0619354	-4.6712494	3.5938416
1493777251213	-1.4678802	-4.410019	2.6120453
1493777251214	-1.3370819	-3.9055634	1.7718658
1493777251214	-1.3107758	-3.4812012	1.2334747
1493777251214	-2.0648499	-2.7511444	2.0851746
1493777251214	-2.492813	-1.9124298	2.6051636
1493777251214	-1.438797	-1.9455719	1.9928589
1493777251214	-0.23710632	-3.6415863	0.13476563
1493777251214	-0.1486969	-8.043442	-3.9651337
1493777251214	-1.9745331	-15.098434	-12.252304
1493777251214	-0.5677948	-19.474823	-18.754196
1493777251214	2.2522888	-17.920761	-13.286087
1493777251214	1.2342987	-11.025574	-4.616913
1493777251214	0.37330627	-2.6904907	-3.051056
1493777251214	-2.4078827	-3.4016113	-4.4586487
1493777251214	-4.5706787	-12.323303	-0.7982025
1493777251214	-1.6091461	-17.364365	4.083786
1493777251214	-1.5204773	-14.625931	-0.8514099
