accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
1493781844334	-2.7735138	-4.2868347	1.2691956
1493781844334	-2.36792	-3.4506836	1.2870026
1493781844334	-2.549179	-2.5804443	2.1279602
1493781844334	-2.5522156	-2.3000488	2.3271484
1493781844334	-1.4370117	-2.667282	1.6271973
1493781844335	-0.52485657	-3.3329468	0.23500061
1493781844335	-0.12364197	-5.245514	-3.5417786
1493781844335	0.78292847	-10.640228	-10.478348
1493781844335	0.046691895	-16.902283	-14.051773
1493781844335	-2.1677551	-19.474823	-12.148468
1493781844335	-1.6509857	-16.039948	-8.141708
1493781844335	-0.44734192	-9.20079	-4.48053
1493781844335	-2.1305084	-4.185318	-3.1711884
1493781844335	-6.805542	-5.4622803	-2.671646
1493781844335	-8.044418	-11.152405	1.2936249
1493781844335	-4.2536163	-15.370621	5.9195557
1493781844335	-1.0640564	-15.304962	-0.16679382
1493781844335	0.53356934	-12.8971405	-6.179123
1493781844335	2.3437805	-6.4437866	2.598236
1493781844335	1.1614532	-2.0047913	6.795227
1493781844335	0.56062317	-4.3249664	3.9063263
1493781844335	2.0995636	-10.5208435	2.8862762
1493781844335	2.3012695	-14.353119	3.5331726
1493781844335	0.94343567	-14.102997	1.113739
1493781844335	-1.770935	-9.956009	0.1959076
1493781844335	-2.388153	-8.519379	1.4203949
1493781844335	-1.9263916	-9.039719	1.2179565
1493781844336	-1.5798645	-9.057648	0.4646759
1493781844336	-0.81121826	-8.718002	0.57496643
1493781844336	-0.25935364	-8.906769	0.8005676
1493781844336	-0.055480957	-8.731247	1.1927948
1493781844336	0.27209473	-8.599823	0.9944153
1493781844336	0.2622528	-9.287064	0.7845764
1493781844336	-0.10977173	-9.844757	0.21264648
1493781844336	0.3332672	-9.443451	-0.9122467
1493781844336	1.1666565	-9.282623	-1.1246033
1493781844336	1.1202087	-10.557068	0.30815125
1493781844336	0.14463806	-11.378021	-0.25224304
1493781844336	-0.03526306	-11.623306	-1.6400604
1493781844336	0.76446533	-11.653641	-0.76641846
1493781844336	0.04916382	-11.781616	-0.9129791
1493781844336	-0.53196716	-13.481293	-3.0915222
1493781844336	1.5523682	-14.452713	-2.0979614
1493781844336	1.1296692	-14.353668	-3.1024017
1493781844336	-0.4378662	-13.43483	-3.2817688
1493781844336	-3.1227264	-12.040543	-1.2805176
1493781844336	-3.6151123	-10.280167	2.894867
1493781844336	-4.1720276	-11.930847	5.9579926
1493781844337	-3.50708	-13.788666	2.8912659
1493781844337	-3.512207	-15.49057	-0.4970703
1493781844337	0.7336731	-14.066986	-4.5500793
1493781844337	12.706909	-9.86232	-5.1818695
1493781844337	0.44787598	-10.424088	5.5782013
1493781844337	-0.64927673	-8.8714905	3.0917053
1493781844337	-2.1266632	-7.4990234	2.342865
1493781844337	-3.0675354	-6.406357	2.4297485
1493781844337	-2.8834991	-5.3204193	1.9023438
1493781844337	-2.1647644	-4.5212708	1.3763275
1493781844337	-2.1992035	-4.233368	1.4540253
1493781844337	-2.7754974	-3.0793152	2.0989227
1493781844337	-3.2757568	-1.8560028	2.5158844
1493781844337	-2.5814056	-1.975357	2.2290344
1493781844337	-1.5445251	-3.3491516	0.8921356
1493781844337	-0.1875763	-7.0381775	-2.2969513
1493781844337	0.43084717	-13.95697	-9.383041
1493781844337	-0.32687378	-18.951065	-15.807266
1493781844337	-0.5099182	-17.747208	-11.676392
1493781844337	0.2496643	-11.7846985	-5.1387024
1493781844337	-0.51379395	-6.11174	-3.292511
1493781844337	-3.8937073	-8.198166	-3.1002197
1493781844338	-6.4016876	-16.569046	-1.3256378
1493781844338	-4.3454895	-19.474823	-0.66355896
1493781844338	0.0368042	-13.8862915	-0.25341797
1493781844338	0.35383606	-5.0773773	7.430969
1493781844338	-7.3992157	0.8967743	9.158539
1493781844338	-8.53537	-2.2761536	3.1507416
1493781844338	0.0033111572	-9.958618	3.690033
1493781844338	5.7789307	-16.641525	5.753525
1493781844338	3.4484863	-16.832077	3.180832
1493781844338	-1.0023651	-11.80838	0.9556427
1493781844338	-1.184021	-9.0225525	-0.16311646
1493781844338	-1.6473846	-8.853226	-0.36862183
1493781844338	-2.0151215	-9.309616	0.7872009
1493781844338	-1.4384613	-9.60022	0.81010437
1493781844338	0.82366943	-9.580429	0.94262695
1493781844338	2.5341187	-10.076172	0.29405212
1493781844339	2.2705383	-9.942764	1.4668121
1493781844339	0.6405487	-9.915253	0.76446533
1493781844339	-0.3093109	-10.08815	0.4217987
1493781844339	-0.8818512	-9.753662	0.52249146
1493781844339	-1.2399445	-8.456268	0.9173584
1493781844339	-2.7509308	-8.167877	1.0878601
1493781844339	-3.7325897	-9.175766	2.8039703
1493781844339	-1.2837524	-10.265686	3.140747
1493781844339	2.4734192	-10.517441	2.5965576
1493781844339	3.9210358	-10.0811	1.9662628
1493781844339	2.441162	-9.4704895	0.5796814
1493781844339	1.0027618	-8.416885	0.9161072
1493781844339	0.6212311	-11.842239	-0.8295746
1493781844339	-0.25637817	-16.483704	-1.5074158
1493781844339	-2.153122	-14.256958	-1.8039093
1493781844339	-3.9036865	-9.74086	-1.2599945
1493781844339	-5.5183105	-7.624893	-0.1865387
1493781844339	-5.015793	-7.703583	1.3319702
1493781844339	-4.0951996	-8.601791	1.5106506
1493781844339	-3.450409	-9.467438	0.71125793
1493781844339	-3.0503693	-9.427383	0.333313
1493781844340	-3.1341705	-9.139526	-0.24864197
1493781844340	-3.2830963	-8.494736	0.11405945
1493781844340	-2.638794	-8.466263	0.73887634
1493781844340	-2.5174713	-8.670654	1.2010345
1493781844340	-2.4357452	-9.185165	0.91174316
1493781844340	-1.8897705	-9.624207	0.18077087
1493781844340	-1.4254456	-9.415115	-0.22766113
1493781844340	-1.577652	-9.110474	-0.5866394
1493781844340	-1.0002899	-8.940659	-1.269989
1493781844340	-0.2571106	-8.804596	-1.253128
1493781844340	-0.5700073	-8.753601	-0.88397217
1493781844340	-0.9710388	-8.81218	-1.3565521
1493781844340	-1.0202179	-8.930435	-1.6991882
1493781844340	-1.0248413	-8.944305	-2.0145264
1493781844340	-0.8951416	-8.967224	-2.5079193
1493781844340	-0.5891876	-8.996124	-3.5407257
1493781844340	-0.29673767	-9.118118	-4.3441772
1493781844340	-0.2106018	-9.41745	-4.3829346
1493781844340	-0.43414307	-10.337509	-3.9131012
1493781844340	-0.7403259	-11.801254	-2.3543396
1493781844340	-1.8679047	-12.586746	0.3368988
1493781844340	-4.418518	-10.770569	1.9674835
1493781844340	-6.5574646	-7.80748	2.0937653
1493781844341	-4.610428	-7.7891693	2.5711975
1493781844341	0.12402344	-10.350357	3.4313812
1493781844341	3.7239685	-12.556427	3.8982697
1493781844341	4.7317047	-12.564438	3.6520386
1493781844341	1.9593964	-11.228119	2.9086304
1493781844341	-1.0202637	-10.516815	1.8953705
1493781844341	-0.8018036	-10.696777	1.2344818
1493781844341	-1.2478485	-10.654297	0.31344604
1493781844341	-1.2535248	-10.4748535	0.8403473
1493781844341	-0.6044464	-9.804703	1.8460999
1493781844341	-0.735199	-9.208557	0.91908264
1493781844341	-0.4553833	-9.202332	0.69744873
1493781844341	1.1498413	-9.408554	1.4388733
1493781844341	1.696228	-9.320007	1.774826
1493781844341	1.4598236	-8.97908	0.88134766
1493781844341	1.1678467	-8.795319	0.31381226
1493781844341	0.5245819	-8.90802	0.37823486
1493781844341	-0.1088562	-8.993881	-0.17652893
1493781844341	-0.2001648	-9.501343	-0.8570709
1493781844341	1.2669983	-9.728546	0.18675232
1493781844341	1.1697845	-10.668243	-0.12928772
1493781844341	0.65034485	-11.884415	-1.2110138
1493781844341	0.15751648	-12.793823	-1.7383423
1493781844342	0.10595703	-12.827332	-2.4200745
1493781844342	0.4000244	-13.049393	-2.5779114
1493781844342	1.1300049	-13.770157	-1.9483337
1493781844342	-0.08772278	-13.791763	-1.822937
1493781844342	-1.3240814	-13.164307	-2.3574066
1493781844342	-4.3004913	-13.360382	-3.0596313
1493781844342	-5.339142	-12.679153	0.2129364
1493781844342	-6.233429	-11.735748	4.738205
1493781844342	-5.729309	-11.862076	4.295166
1493781844342	-2.2772675	-12.231705	1.7697601
1493781844342	0.59516907	-12.945862	-2.4094696
1493781844342	1.5133667	-12.635574	-3.1031494
1493781844342	0.4883423	-10.728668	-0.2700348
1493781844342	-0.021224976	-8.897217	1.8764191
1493781844342	-1.5410309	-7.1064453	2.829956
1493781844342	-3.2200317	-5.72789	2.7745972
1493781844343	-4.226822	-5.450241	1.6658173
1493781844343	-4.049652	-5.4241943	0.91526794
1493781844343	-2.964981	-5.2446594	0.31547546
1493781844343	-2.0463562	-4.5937347	0.5422363
1493781844343	-1.8128967	-3.7509918	0.8781738
1493781844343	-0.7889557	-3.2306519	0.7782135
1493781844343	0.040283203	-3.0334015	-0.022659302
1493781844343	0.75102234	-4.740265	-2.7572784
1493781844343	1.5441437	-9.693192	-8.679321
1493781844344	1.4675446	-16.169785	-15.077423
1493781844344	2.531479	-19.474823	-16.17041
1493781844344	2.619629	-15.427841	-11.002533
1493781844344	-0.5440674	-7.1035004	-5.1465607
1493781844344	-5.4724426	-3.8142853	-1.1552582
1493781844344	-9.18335	-10.637451	3.9567108
1493781844344	-6.128372	-16.753098	3.195755
1493781844344	-1.6755524	-16.646103	-2.3689728
1493781844344	-1.7341614	-8.324707	6.6016846
1493781844344	-4.7076416	-2.7086334	9.294968
1493781844344	-1.4580231	-6.253113	5.614334
1493781844351	2.8528748	-11.3971405	3.562317
1493781844351	3.1131897	-13.69252	3.1526947
1493781844351	3.3942719	-14.004669	1.1296844
1493781844351	1.7835846	-11.570404	-0.20988464
1493781844351	-0.9884186	-9.370148	0.0149383545
1493781844351	-2.3491669	-8.778244	0.6773224
1493781844351	-1.1425323	-9.11261	0.37872314
1493781844351	0.23843384	-9.4778595	-0.45178223
1493781844351	-0.23840332	-8.43634	0.059921265
1493781844351	-1.1951294	-8.256302	-0.3117218
1493781844351	-0.96702576	-7.8204346	0.38349915
1493781844351	0.6311493	-8.54924	0.84217834
1493781844351	0.755249	-9.060501	1.2008362
1493781844351	0.44763184	-8.588913	1.3219757
1493781844351	0.4657135	-8.575287	0.0872345
1493781844352	0.047958374	-9.355194	-0.3037262
1493781844352	-2.5608063	-11.751205	-1.2893982
1493781844352	-3.3300934	-13.289963	-2.2159119
1493781844352	-0.60424805	-12.761856	-1.4966888
1493781844352	0.9962158	-12.706802	-0.7779541
1493781844352	1.0840149	-12.033157	-1.6697083
1493781844352	2.0583801	-12.645233	-2.633255
1493781844352	3.7600555	-14.216858	-2.2661133
1493781844352	2.8293304	-15.609436	-2.158966
1493781844352	-0.359787	-14.5911255	-0.72247314
1493781844352	-3.3398438	-12.298828	2.4776917
1493781844352	-4.8572845	-10.488754	4.773651
1493781844352	-5.599182	-12.003403	4.1834717
1493781844352	-2.9779663	-13.350952	2.9037933
1493781844352	-0.40089417	-14.327362	-0.4534607
1493781844352	2.7040558	-13.530075	-0.9047699
1493781844352	3.6983795	-12.769882	0.77731323
1493781844352	2.1253357	-10.616623	2.1697693
1493781844352	-0.13668823	-9.152863	2.827713
1493781844352	-2.585022	-7.6964874	2.6456451
1493781844352	-2.5919647	-6.855316	1.9357758
1493781844353	-2.318985	-5.8047943	1.6201019
1493781844353	-2.0529633	-5.1015015	1.5793457
1493781844353	-2.3682556	-4.3458557	2.0974274
1493781844353	-2.786621	-3.1109772	2.650467
1493781844353	-2.4741974	-2.2408295	2.431549
1493781844353	-1.7612915	-2.6614227	1.1416626
1493781844353	-1.0654602	-4.8440094	-1.715622
1493781844353	-0.7029724	-8.51532	-5.8828278
1493781844353	-0.6615143	-13.448151	-11.0742035
1493781844353	0.93582153	-18.050842	-15.464294
1493781844353	2.526947	-17.825195	-11.045074
1493781844353	1.240509	-12.930038	-4.7668304
1493781844353	-0.2672882	-6.588928	-4.332962
1493781844353	-3.6687012	-6.044739	-5.570221
1493781844353	-7.039795	-13.207382	-0.6973877
1493781844353	-4.998764	-17.048203	2.7199707
1493781844353	-3.9713745	-12.199814	2.171585
1493781844353	-4.0539246	-4.7301483	4.313843
1493781844353	-1.949173	-4.5989532	8.372528
1493781844353	0.9906311	-10.695694	6.235382
1493781844353	2.3828125	-14.0117035	2.4776
1493781844353	2.9628143	-13.791748	2.5650635
1493781844353	2.435318	-13.142578	1.7503967
1493781844354	-0.4237213	-11.38858	-0.1482544
1493781844354	-2.2611694	-10.307022	-0.4124298
1493781844354	-3.004547	-9.489899	0.8687439
1493781844354	-2.119522	-8.610931	0.58496094
1493781844354	-0.49468994	-8.424133	0.58677673
1493781844354	0.6804657	-6.883072	-0.12335205
1493781844354	0.26409912	-7.3954315	0.7268677
1493781844354	-1.2849884	-7.912628	0.0068969727
1493781844354	-1.8031616	-7.9490967	0.6139984
1493781844354	-1.3040771	-7.400223	0.96395874
1493781844354	-0.97506714	-7.6795654	1.1066742
1493781844354	-0.2677765	-9.026703	1.4394073
1493781844354	-0.08328247	-9.918015	1.1382141
1493781844364	-0.61906433	-9.651901	-0.4676361
1493781844364	-0.5914612	-9.948807	-0.8261261
1493781844364	-0.4614563	-11.909973	-0.4244995
1493781844364	-0.30870056	-13.442291	-0.26139832
1493781844366	0.73410034	-13.288818	-0.9355774
1493781844366	2.3911285	-13.141922	-2.807434
1493781844367	4.8598633	-12.370987	-3.1987915
1493781844367	5.9382477	-12.393585	-2.787384
1493781844367	6.086609	-13.438583	-2.3643951
1493781844367	4.2295837	-14.687637	-1.970047
1493781844367	-1.0238953	-14.648727	-2.3084412
1493781844367	-3.7888947	-13.062408	-0.8868866
1493781844368	-5.131653	-11.235672	2.8123474
1493781844369	-6.508774	-11.332642	4.256317
1493781844369	-6.0527496	-14.470169	4.2630005
1493781844369	-4.7322083	-17.223785	2.9272003
1493781844369	-1.6908417	-15.337967	-0.2481842
1493781844369	2.518219	-13.088669	-2.104538
1493781844369	1.2308655	-11.115143	-0.8101349
1493781844369	0.56565857	-9.673737	1.1439667
1493781844369	-2.1521606	-8.138901	1.5421753
1493781844369	-3.0185852	-6.06427	1.0083313
1493781844369	-2.7439423	-5.2086487	1.6681671
1493781844369	-1.489151	-4.772339	2.3609467
1493781844369	-0.78108215	-4.760071	2.3684082
1493781844369	-0.97528076	-4.502182	2.6551666
1493781844369	-1.7521515	-3.631424	3.2878418
1493781844369	-2.2167053	-2.794571	2.9075623
1493781844369	-2.1547089	-2.491333	1.8860779
1493781844369	-1.20047	-3.6087646	0.32469177
1493781844370	-0.14274597	-7.479477	-3.8252258
1493781844370	-0.12644958	-15.006668	-12.077927
1493781844370	0.7393341	-19.474823	-18.435287
1493781844370	1.2205963	-18.682709	-12.601624
1493781844370	-0.31706238	-12.289917	-6.0969696
1493781844370	-1.5955353	-4.6318817	-4.254608
1493781844370	-4.029236	-8.27121	-2.5254364
1493781844370	-2.7432098	-13.279419	3.9375
1493781844370	-2.348404	-11.976486	1.8975983
1493781844370	-2.6198883	-8.048157	2.4541626
1493781844370	-4.0458527	-5.013336	7.8331757
1493781844370	-2.5300598	-8.031891	6.3629913
1493781844370	1.4765778	-11.750381	3.7701569
1493781844370	2.9441833	-12.460434	3.7356262
1493781844370	1.6350403	-11.602936	3.7522278
1493781844370	-0.35331726	-11.179092	1.3042145
1493781844371	-1.2201233	-10.3103485	0.5559082
1493781844371	-1.4261322	-9.670883	1.5276184
1493781844371	-1.3170013	-9.517319	1.3560486
1493781844371	-0.65859985	-9.407913	1.219162
1493781844371	-0.437912	-8.725327	0.5226593
1493781844371	0.028366089	-8.35762	0.5776367
1493781844371	1.0394287	-8.407227	0.20936584
1493781844371	1.3446198	-8.718796	0.09555054
1493781844371	0.97732544	-9.033676	0.23234558
1493781844371	0.7822876	-9.310852	-0.47502136
1493781844371	1.027359	-9.902313	0.0056610107
1493781844371	1.3174744	-9.782486	-0.1293335
1493781844371	0.9049225	-10.135315	-0.036331177
1493781844371	-0.20993042	-11.292206	-0.3935547
1493781844371	-0.37886047	-11.993271	-0.49702454
1493781844371	0.35403442	-12.914429	-1.1505432
1493781844371	0.29145813	-12.6315155	-2.1987152
1493781844372	-0.31552124	-11.960083	-3.8084412
1493781844372	0.5458679	-12.765457	-3.3560944
1493781844372	1.6043701	-14.646881	-3.2962036
1493781844372	1.4274902	-15.010101	-2.7175446
1493781844372	-0.7102661	-12.374924	2.014557
1493781844372	-3.8271332	-11.4384	4.6042175
1493781844372	-5.816452	-13.285736	5.243805
1493781844372	-5.790283	-15.088211	1.8971863
1493781844372	-2.3585358	-16.497818	-0.36943054
1493781844372	2.5531921	-14.951828	-0.83340454
1493781844372	1.7442627	-12.955399	-0.4657135
1493781844372	1.1517639	-10.301743	1.480133
1493781844373	0.10801697	-7.9618683	2.5013428
1493781844373	-1.4993439	-6.163513	2.1338043
1493781844373	-2.5377502	-4.5613403	2.1740112
1493781844373	-2.595993	-4.0833282	2.2396088
1493781844373	-3.120346	-3.7663422	2.3108978
1493781844374	-3.642929	-2.7717285	2.7207184
1493781844374	-3.0031433	-1.7353668	2.8719177
1493781844374	-1.6908875	-1.6925507	2.2716522
1493781844374	-0.9240265	-2.6516876	1.3022766
1493781844374	0.17736816	-5.513489	-1.5240326
1493781844374	0.16313171	-11.601257	-8.824554
1493781844374	0.16259766	-17.542175	-16.468185
1493781844375	2.3262634	-19.474823	-14.881271
1493781844375	2.3404694	-15.9023285	-6.5176086
1493781844375	0.27355957	-8.334747	-3.289154
1493781844375	-1.862854	-3.6578522	-4.8760223
1493781844375	-5.6015472	-8.479401	-3.2689514
1493781844375	-4.6049194	-14.126694	4.867569
1493781844375	-3.807846	-14.741211	1.046524
1493781844375	-1.5820618	-10.5522	1.7274475
1493781844375	-0.92085266	-4.8751526	7.3946075
1493781844375	-1.281601	-5.7111664	5.764038
1493781844375	1.0747375	-10.001022	4.204956
1493781844375	2.0737305	-12.502136	3.6420288
1493781844375	1.7583771	-12.458649	3.2165222
1493781844375	1.5742493	-11.868042	1.3985748
1493781844375	-0.58769226	-10.47879	0.6492615
1493781844376	-1.8296967	-9.446518	1.0190277
1493781844376	-1.691803	-9.169235	1.7736664
1493781844376	-1.544632	-8.860092	0.938324
1493781844376	-0.99453735	-8.752396	0.6532135
1493781844376	-0.63134766	-8.679626	0.8829346
1493781844376	0.30714417	-8.63916	1.0004272
1493781844376	1.032547	-8.645111	0.7250061
1493781844376	1.3126678	-9.10054	0.70773315
1493781844377	0.9687805	-9.696381	0.11164856
1493781844377	0.8591156	-9.95578	-0.3070984
1493781844377	0.81347656	-10.0221405	-2.025528
1493781844377	1.1667023	-10.336197	-1.9375916
1493781844377	0.34576416	-11.100769	-0.7448578
1493781844377	-0.45700073	-11.664154	-0.5710602
1493781844377	0.7195587	-12.5195465	-0.2570343
1493781844377	1.5220337	-12.538116	-0.9734802
1493781844377	0.50704956	-12.770981	-2.9452362
1493781844377	1.0838928	-12.222366	-3.2523804
1493781844377	1.872818	-13.85817	-2.3748474
1493781844377	2.0185394	-15.577667	-3.0358124
1493781844378	1.1599426	-13.562622	-0.8183136
1493781844378	-3.174408	-12.755646	1.7776794
1493781844378	-6.4369507	-12.094223	3.7525787
1493781844378	-7.5128174	-14.389023	4.3855286
1493781844378	-4.45372	-14.23938	1.4049683
1493781844378	-0.101257324	-13.85524	-1.4282837
1493781844378	3.6881409	-12.4826355	-0.60095215
1493781844378	2.4594421	-10.635315	-0.0012359619
1493781844378	0.29164124	-9.183792	2.6785736
1493781844378	-1.5203857	-7.612259	3.330658
1493781844378	-1.6879578	-6.9247284	2.9175262
1493781844378	-2.596054	-5.9456024	2.0510712
1493781844378	-2.359314	-5.026062	1.4238892
1493781844378	-2.1621246	-4.5449524	1.0885925
1493781844378	-2.3214874	-3.8528137	1.5806427
1493781844378	-2.680832	-2.7510529	2.3881073
1493781844378	-2.6077728	-2.0835114	2.170807
1493781844379	-2.2418976	-2.2460938	1.2219086
1493781844379	-1.3800049	-4.5764313	-1.1860809
1493781844379	-0.94244385	-10.182541	-7.3032684
1493781844379	-1.3486481	-16.557388	-15.707184
1493781844379	0.058425903	-19.474823	-15.344986
1493781844379	1.2701721	-14.454803	-7.7984924
1493781844379	0.489151	-3.3259277	-3.8516388
1493781844379	-3.7047882	-0.81993103	-2.0228271
1493781844379	-6.247055	-10.428528	3.2796173
1493781844379	-3.4030151	-17.385132	3.4199982
1493781844379	0.52760315	-16.25241	-2.4275055
1493781844379	0.2303772	-7.6061554	4.212311
1493781844379	-4.9256897	-2.9216614	6.4682007
1493781844379	-2.5982056	-7.353531	4.765991
1493781844379	1.9944916	-11.559067	4.6682434
1493781844379	2.6245728	-12.98555	4.1192017
1493781844380	1.2295532	-12.897385	1.8263245
1493781844380	-0.823761	-10.993637	0.20225525
1493781844380	-2.100357	-9.503311	0.42648315
1493781844380	-2.218216	-9.426743	1.5373535
1493781844380	-1.3607635	-9.16507	0.94270325
1493781844380	-0.79397583	-8.734222	0.23548889
1493781844380	-0.19363403	-8.541855	0.3015442
1493781844380	0.34342957	-8.937866	0.6386566
1493781844380	0.7661896	-8.978088	0.6941681
1493781844380	1.228363	-8.840164	0.4064331
1493781844380	1.0393219	-9.2229	-0.2027893
1493781844380	0.9380646	-9.608459	0.27534485
1493781844380	0.75717163	-9.755753	0.107925415
1493781844380	0.8965149	-9.689346	-1.1798553
1493781844380	1.2323303	-10.208191	-2.0831146
1493781844380	0.718338	-10.869446	-1.9839935
1493781844380	0.7301941	-11.160507	-0.7563782
1493781844381	1.256012	-12.105621	-0.9516907
1493781844381	0.97561646	-12.837936	-2.0967407
1493781844381	0.4313507	-14.652283	-2.8539734
1493781844381	0.5377197	-15.907074	-3.8826904
1493781844381	0.1490326	-14.818924	-2.8407288
1493781844381	-2.6434326	-13.21077	0.75354004
1493781844381	-6.0337524	-12.236328	2.9931946
1493781844381	-7.842758	-13.662399	4.623993
1493781844381	-6.270981	-14.5503235	1.9030914
1493781844381	-2.6476288	-14.510315	-0.68452454
1493781844381	2.9345245	-12.802322	-1.5560303
1493781844381	3.7418823	-11.857544	-1.2051392
1493781844381	1.455368	-10.035492	0.0843811
1493781844381	-0.98835754	-7.599884	1.8826904
1493781844381	-1.9904327	-6.667389	2.4625092
1493781844381	-2.6788483	-5.90036	2.491211
1493781844382	-2.8806763	-5.2068787	1.9732666
1493781844382	-2.4694977	-4.705429	1.1687164
1493781844382	-2.4361877	-4.3069916	0.88397217
1493781844382	-2.653061	-3.759018	1.6777496
1493781844382	-2.384018	-3.131836	2.3559723
1493781844382	-1.4487	-2.9475403	2.008438
1493781844382	-0.80374146	-3.4076996	0.42286682
1493781844382	-0.056137085	-5.5447083	-2.7014313
1493781844382	0.102386475	-10.93103	-9.7760315
1493781844382	-0.90115356	-16.652023	-15.808701
1493781844382	-0.655365	-18.587967	-13.858978
1493781844382	0.48742676	-14.935074	-8.101273
1493781844382	0.5200043	-9.363876	-4.521759
1493781844382	-1.262497	-5.534378	-4.0139313
1493781844382	-5.9664917	-9.20015	-1.7844391
1493781844382	-8.712982	-16.584427	1.6472015
1493781844382	-5.846985	-16.041397	-1.9769592
1493781844383	-1.2362366	-8.944855	2.625183
1493781844383	-1.3785858	-5.705414	6.1101227
1493781844383	-0.56954956	-8.635864	5.9164124
1493781844383	0.67471313	-10.601532	4.045349
1493781844383	0.5648651	-10.505981	2.7634735
1493781844383	0.84947205	-11.544586	3.475418
1493781844383	0.41134644	-12.184067	2.9338684
1493781844383	-0.19772339	-11.824081	1.6517944
1493781844383	-1.3457336	-10.317276	0.86027527
1493781844383	-1.541748	-9.345734	1.037674
1493781844383	-0.57206726	-9.185028	1.3857117
1493781844383	0.33546448	-9.522751	0.7979584
1493781844383	1.2685242	-9.401215	0.6220398
1493781844383	1.6793671	-9.079819	0.7458954
1493781844383	1.22229	-8.805939	0.43495178
1493781844383	0.5792084	-8.754868	1.5700836
1493781844383	0.7159271	-9.430405	1.2135925
1493781844383	0.9045868	-9.878662	0.84931946
1493781844384	-0.009765625	-9.193573	-0.40312195
1493781844384	-1.2116852	-9.377914	0.24510193
1493781844384	0.8779144	-9.992569	1.9083252
1493781844384	1.6720734	-11.318878	0.45965576
1493781844384	1.143158	-11.574051	-0.38598633
1493781844384	0.42756653	-10.591812	0.3804474
1493781844384	0.3262787	-10.11438	0.7865143
1493781844384	1.812973	-10.132065	-0.107940674
1493781844384	2.4048767	-10.776688	-0.338089
1493781844384	-0.8844147	-10.762009	-1.2606964
1493781844384	-3.758789	-11.227631	-0.45948792
1493781844384	-5.8253784	-11.176346	-0.02218628
1493781844384	-7.390686	-10.503723	1.8134003
1493781844384	-7.3743286	-10.460007	4.5716248
1493781844385	-8.582108	-10.871765	3.5513153
1493781844385	-8.699661	-10.788681	2.675354
1493781844386	-7.975815	-10.450348	2.273529
1493781844386	-6.2677917	-10.687012	1.827591
1493781844386	-3.6423492	-10.324371	2.0493317
1493781844386	-1.5991211	-9.517731	2.231491
1493781844387	-1.334549	-8.957825	2.0397644
1493781844387	-2.571762	-7.8217316	2.4854279
1493781844387	-4.0410767	-6.6166077	2.4539185
1493781844387	-4.841385	-6.2405396	2.7602692
1493781844387	-5.055969	-6.385788	2.690216
1493781844387	-4.3875275	-7.2592773	1.4878693
1493781844387	-2.7496796	-7.837158	0.5596161
1493781844387	-1.2562256	-8.666229	0.50878906
1493781844387	-0.06893921	-9.52095	0.7663574
1493781844387	0.55444336	-9.429932	-0.2025299
1493781844387	-0.1224823	-9.07547	-2.35672
1493781844387	-0.2243042	-9.264618	-3.4320831
1493781844387	0.9075928	-9.252792	-1.9728699
1493781844387	1.4451141	-8.931595	-1.4026337
1493781844387	0.61268616	-8.6515045	-2.4248352
1493781844387	-0.65444946	-8.634399	-3.2774353
1493781844387	-1.0582428	-9.010925	-2.937271
1493781844388	-0.70573425	-9.2721405	-1.0474396
1493781844388	-0.774765	-10.273804	1.006012
1493781844388	-1.9888	-11.629105	1.8675385
1493781844388	-3.0666962	-11.775299	1.8253479
1493781844388	-3.5780792	-11.618164	1.4038696
1493781844388	-3.1806946	-11.460342	0.61839294
1493781844388	-2.2292175	-9.447861	1.1966705
1493781844388	-1.2920074	-7.560028	3.8476715
1493781844388	0.6496582	-8.913193	5.0420685
1493781844388	4.0253143	-11.807587	4.0345154
1493781844388	5.7918243	-12.873718	2.6166687
1493781844388	4.410965	-12.038483	2.0621796
1493781844388	1.5434723	-10.908386	2.069992
1493781844388	0.16967773	-10.858231	1.5561829
1493781844388	-0.39089966	-11.0759735	0.93211365
1493781844388	-0.15074158	-10.713852	-0.28970337
1493781844388	-0.45213318	-9.681549	-0.28399658
1493781844388	0.2159729	-9.724808	-0.47225952
1493781844389	0.5869293	-9.638382	0.36784363
1493781844389	0.5310364	-8.9049225	1.8227081
1493781844389	0.29278564	-8.682144	2.0783691
1493781844389	0.06852722	-8.652237	2.0862885
1493781844389	-0.5789032	-8.628586	1.4026642
1493781844389	0.3954773	-8.967148	1.1661377
1493781844389	-0.49487305	-9.109253	-0.07853699
1493781844389	-0.7179413	-9.061539	0.25672913
1493781844389	-0.55937195	-9.675568	0.5901642
1493781844389	-0.7362976	-11.062988	0.6278839
1493781844389	-0.42974854	-12.236053	0.11546326
1493781844389	0.415802	-12.233337	-0.059020996
1493781844389	0.6228485	-11.322891	-0.5614319
1493781844389	-0.39660645	-11.154785	-1.3452759
1493781844389	-0.73065186	-11.696625	-2.273468
1493781844389	0.7881775	-12.854141	-2.7154999
1493781844389	1.6485443	-13.773041	-1.6761932
1493781844390	0.10684204	-13.884064	-2.5470428
1493781844390	-1.1627197	-12.737457	-2.147583
1493781844390	-3.4475403	-11.944458	-0.015090942
1493781844390	-4.7000732	-11.176956	3.6427002
1493781844390	-6.207138	-11.879395	5.7039337
1493781844390	-5.241394	-13.022751	3.9731903
