accelerometer_timestamp accelerometer_x_data  accelerometer_y_data  accelerometer_z_data
1493846319408 -7.3718567  -11.911957  2.637085
1493846319408 -7.238205 -12.542038  7.587555
1493846319408 -6.1888885  -13.582031  5.7167664
1493846319408 -5.126068 -13.734879  1.3777008
1493846319408 -1.7736359  -13.30925 -1.621933
1493846319408 1.7574768 -11.687027  -1.0719452
1493846319408 3.5052643 -10.041962  3.1266174
1493846319408 1.3862762 -9.419968 -0.22994995
1493846319408 -1.5094604  -7.8059845  0.7345276
1493846319408 -2.6071625  -5.874008 2.4526978
1493846319408 -3.144989 -4.67865  1.4347382
1493846319408 -3.1136932  -4.0950165  0.44166565
1493846319408 -2.2847137  -3.6375732  0.55714417
1493846319408 -1.0445404  -3.0522766  1.0486298
1493846319408 -1.5008545  -2.666336 1.9287872
1493846319408 -2.1838684  -2.5213623  2.074051
1493846319408 -1.5540161  -3.2855377  1.6528015
1493846319409 -1.0855255  -5.5065613  -0.40040588
1493846319409 -0.21194458 -10.34108 -7.9847565
1493846319409 4.1398773 -16.674194  -16.851013
1493846319409 8.47998 -19.474823  -16.80783
1493846319409 5.491333  -15.804398  -9.677719
1493846319409 0.7014923 -9.264893 -3.1796265
1493846319409 -2.9100952  -7.8659363  -1.2611542
1493846319409 -3.7790222  -12.007965  -4.263565
1493846319409 2.3489075 -12.673157  -0.081832886
1493846319409 2.2523193 -8.708817 3.2900848
1493846319409 -6.455887 -6.3227386  -3.634552
1493846319409 -8.489899 -5.7899323  4.653137
1493846319409 -5.9479218  -8.290787 5.408722
1493846319409 -2.3280487  -9.899368 2.4164276
1493846319409 0.25675964  -9.425903 2.669403
1493846319409 1.9747467 -10.435913  3.191513
1493846319409 3.7395172 -11.724609  2.0085907
1493846319409 3.2682343 -11.990753  0.71447754
1493846319409 0.95373535  -9.777008 1.3644104
1493846319409 -1.0572052  -8.518188 1.9627228
1493846319409 -2.7197418  -8.859894 1.5131989
1493846319409 -2.9559479  -9.745453 -0.18310547
1493846319409 -1.7809753  -9.622192 -0.28875732
1493846319409 -0.91300964 -8.98143  0.31866455
1493846319409 -1.309433 -8.60553  -0.40841675
1493846319409 -0.8618469  -8.793579 0.36283875
1493846319409 -0.13194275 -9.100357 1.7598114
1493846319409 0.6518707 -9.837555 3.3888245
1493846319409 0.83210754  -10.582169  2.908615
1493846319409 0.501709  -10.393402  1.0850067
1493846319409 0.23223877  -10.438629  -1.019516
1493846319409 0.28379822  -10.514542  -2.6131897
1493846319409 1.2253113 -11.415192  -0.90992737
1493846319409 0.45671082  -12.133102  0.4910431
1493846319409 -0.40971375 -12.056915  -0.52368164
1493846319409 0.29667664  -11.793579  -0.54533386
1493846319409 -0.050994873  -11.754257  -0.5052185
1493846319409 0.19770813  -13.3055725 -2.2559814
1493846319409 2.395874  -13.749298  -1.4039459
1493846319409 3.895279  -13.377716  -1.4992371
1493846319409 0.8365021 -13.099655  -3.022461
1493846319409 -3.1218414  -12.182816  -2.9971466
1493846319409 -5.263809 -11.267654  2.2102814
1493846319409 -5.057785 -11.065018  6.8687134
1493846319410 -4.8994904  -12.958374  6.0842896
1493846319410 -3.3972626  -13.816681  1.6920319
1493846319410 -2.1358643  -13.782883  -1.3882751
1493846319410 -0.012680054  -12.085983  -1.2996826
1493846319410 2.9100952 -10.383118  1.1821747
1493846319410 3.5345612 -10.487946  0.89027405
1493846319410 1.719635  -9.97113  0.56340027
1493846319410 -1.3955383  -8.456451 1.5530853
1493846319410 -3.7266998  -6.5785217  2.0919647
1493846319410 -4.1818542  -5.397049 1.5727997
1493846319410 -3.2566833  -4.765854 1.326416
1493846319410 -2.327057 -4.073654 1.4983673
1493846319410 -2.4498901  -3.114151 2.3352203
1493846319410 -2.8558044  -2.1806946  2.689972
1493846319410 -2.5842743  -1.9036407  2.5737457
1493846319410 -1.8115997  -3.2239685  1.4476776
1493846319410 0.05342102  -7.618103 -2.8124084
1493846319410 1.9519043 -15.383072  -13.066452
1493846319410 7.9328613 -19.474823  -19.502304
1493846319410 8.846878  -18.063004  -11.197037
1493846319410 2.9237976 -10.804398  -2.3632355
1493846319410 -1.8157349  -4.005905 -0.025604248
1493846319410 -4.976471 -7.7875366  -0.40916443
1493846319410 -2.4496613  -12.84079 -1.6579285
1493846319410 0.9581604 -12.642197  -2.8176727
1493846319410 -0.20457458 -10.193344  -0.84259033
1493846319410 -5.265213 -6.589737 3.2750854
1493846319410 -8.28125  -5.1776733  5.9802856
1493846319410 -3.974472 -8.451248 2.5631256
1493846319410 0.26869202  -10.167053  2.709732
1493846319410 2.7778778 -10.629059  2.8587189
1493846319410 4.46373 -11.284653  2.009491
1493846319410 2.816208  -11.800293  0.9217987
1493846319410 0.19621277  -10.19455 1.1062927
1493846319410 -1.4377747  -8.628479 2.1202087
1493846319410 -2.7536774  -8.684235 1.4872437
1493846319410 -2.6755676  -9.541351 -0.0526886
1493846319410 -1.1546936  -9.544662 -0.022659302
1493846319410 -0.4284668  -8.851456 0.1177063
1493846319410 -0.8344116  -8.2139435  0.15562439
1493846319410 -0.8537445  -8.736145 -0.57141113
1493846319410 -0.4219818  -9.321594 0.47743225
1493846319410 -0.029373169  -9.225815 2.161026
1493846319411 0.2782898 -9.8437805  2.7577057
1493846319411 0.20315552  -10.650528  2.3469086
1493846319411 0.33268738  -9.855942 -0.1210022
1493846319411 0.78219604  -9.907532 -2.7722015
1493846319411 1.0689545 -11.00354 -1.9881439
1493846319411 -0.44638062 -11.502304  0.34062195
1493846319411 -1.1647186  -11.773773  -0.18736267
1493846319411 0.1374054 -12.004089  -0.41215515
1493846319411 0.53630066  -11.7686615 -0.88941956
1493846319411 -0.06544495 -12.229218  -1.8589783
1493846319411 2.1029816 -13.72847 -2.0490723
1493846319411 4.4317627 -14.086853  -1.1791229
1493846319411 2.7760468 -13.700928  -2.4968567
1493846319411 -1.9959717  -13.366272  -3.8631592
1493846319411 -4.4258575  -12.651398  -1.5311584
1493846319411 -4.7832947  -12.1297455 4.3581085
1493846319411 -4.9906464  -12.823822  8.280487
1493846319411 -5.5494537  -13.480972  4.974869
1493846319411 -3.8660889  -13.875549  0.4103546
1493846319411 -0.36247253 -12.734573  -2.374237
1493846319411 3.3262634 -10.866867  -0.9897156
1493846319411 4.85376 -10.19664 1.0346222
1493846319411 2.0231934 -9.675598 1.4773712
1493846319411 -0.6327667  -8.213562 2.2765656
1493846319411 -2.63385  -6.478256 2.5814362
1493846319411 -3.7366943  -4.869934 1.965683
1493846319411 -3.6472015  -4.037384 1.4711151
1493846319411 -2.6120453  -3.909958 1.2983704
1493846319411 -2.1849365  -3.607315 1.8202515
1493846319411 -3.0258331  -2.6555939  2.621933
1493846319411 -3.2489624  -2.0900574  2.725357
1493846319411 -2.3953552  -3.2766266  1.8058014
1493846319411 -0.14447021 -6.9680176  -0.52056885
1493846319411 0.96347046  -13.955048  -8.981705
1493846319411 3.552719  -18.700409  -17.536041
1493846319411 7.994705  -19.474823  -10.816299
1493846319411 5.0899963 -12.513031  -4.1071777
1493846319411 -0.0046844482 -4.828018 -1.5373077
1493846319411 -2.2740326  -6.6245117  1.647522
1493846319411 -0.6953125  -14.484528  -1.1960602
1493846319411 0.8173218 -17.26738 -3.1731262
1493846319411 -2.9940948  -12.5798645 -4.306427
1493846319411 -7.6898346  -4.3685455  3.0882263
1493846319411 -11.123199  -2.0905914  7.2957306
1493846319412 -4.375992 -6.8226624  5.997864
1493846319412 0.23550415  -12.409119  4.1132355
1493846319412 6.0523834 -13.568878  1.2092133
1493846319412 5.948044  -13.467453  1.1394958
1493846319412 2.6929016 -10.473267  0.9122772
1493846319412 -1.5007935  -8.235382 1.0232086
1493846319412 -2.9223022  -8.392319 1.3856964
1493846319412 -2.2378082  -9.686523 1.135376
1493846319412 -1.139328 -9.862137 0.8014221
1493846319412 -1.6544952  -8.94519  0.5041199
1493846319412 -1.8692169  -8.433044 0.41055298
1493846319412 -1.077774 -8.737442 -0.0073547363
1493846319412 -0.1457367  -8.985977 1.0690155
1493846319412 0.22007751  -9.06192  1.6107483
1493846319412 0.90426636  -9.186859 2.771515
1493846319412 0.60072327  -9.734833 2.3523102
1493846319412 0.31443787  -9.899429 0.35925293
1493846319412 1.1742249 -10.301575  -1.8564606
1493846319412 1.087143  -11.318649  -1.6154175
1493846319412 -0.8343048  -11.509216  -1.7067108
1493846319412 -0.28004456 -11.379089  -1.5231934
1493846319412 2.021225  -11.758987  -0.2774048
1493846319412 1.1675415 -12.672546  -1.822525
1493846319412 0.8820343 -14.099777  -3.458191
1493846319412 3.0031738 -14.231018  -1.326889
1493846319412 1.5701294 -13.939911  -1.6546326
1493846319412 -4.0421906  -13.67482 -4.668152
1493846319412 -6.6481476  -12.421799  -1.9042969
1493846319412 -5.904953 -11.442612  3.4643555
1493846319412 -5.7211304  -12.847244  6.860428
1493846319412 -5.001877 -13.313171  5.596649
1493846319412 -2.8205414  -13.688202  1.8550262
1493846319412 1.6151886 -12.881317  -1.8918304
1493846319412 3.5364075 -11.188477  -0.8587799
1493846319412 2.0824738 -10.144043  0.628952
1493846319412 -0.8091736  -8.926376 1.448288
1493846319412 -2.2258453  -7.4474792  2.253662
1493846319412 -2.7923126  -5.995392 1.8789825
1493846319412 -3.496399 -5.137497 1.1362
1493846319412 -3.2195282  -4.713394 0.45639038
1493846319412 -2.326767 -4.496887 0.43399048
1493846319412 -2.0571136  -3.7951965  1.7064209
1493846319413 -2.6057281  -2.472641 2.761963
1493846319413 -2.5066376  -1.9780731  2.6568909
1493846319413 -1.5657806  -3.5759583  1.6020355
1493846319413 0.594635  -7.8653107  -2.110672
1493846319413 2.1390991 -15.406769  -10.892624
1493846319413 6.107849  -19.402359  -18.070908
1493846319413 8.855392  -18.63388 -12.100388
1493846319413 4.960449  -11.578354  -3.058609
1493846319413 -0.10569763 -4.86467  2.4371796
1493846319413 -2.985855 -9.183411 2.3552856
1493846319413 -2.043579 -14.439468  0.61846924
1493846319413 -0.9082794  -14.932526  -8.51738
1493846319413 -2.4453278  -11.249359  -4.766739
1493846319413 -7.911499 -2.4975433  7.153702
1493846319413 -10.060883  -0.3594818  8.563187
1493846319413 -2.706543 -7.8634796  5.4833527
1493846319413 2.5536194 -13.653656  4.2624054
1493846319413 6.62529 -15.548508  0.18339539
1493846319413 5.855667  -13.738602  0.74838257
1493846319413 2.0221558 -10.211319  1.7410583
1493846319413 -2.2042084  -8.359497 2.2586975
1493846319413 -4.3332367  -8.644974 2.5981598
1493846319413 -4.193405 -9.680298 1.000473
1493846319413 -2.2124634  -10.019058  1.033844
1493846319413 -1.1572418  -9.289856 0.2959442
1493846319413 -1.0562286  -8.511047 0.23278809
1493846319413 -0.63957214 -7.9891205  0.50787354
1493846319413 -0.3539276  -7.8307343  1.3767548
1493846319413 -0.4523468  -8.411285 1.5588226
1493846319413 0.03239441  -9.191635 1.6663818
1493846319413 0.41661072  -9.775894 1.5011139
1493846319413 0.46884155  -9.889145 -0.4373474
1493846319413 1.2096252 -10.438385  -1.6621399
1493846319413 0.7752533 -11.386185  -1.0937805
1493846319413 -0.6819763  -11.087524  -1.6203461
1493846319413 0.16374207  -11.281403  -0.957901
1493846319413 1.2128143 -11.796387  -0.4628296
1493846319413 0.1337738 -12.642593  -2.0932007
1493846319413 1.7704315 -14.200378  -3.0608673
1493846319413 2.8686066 -14.570343  -0.9713745
1493846319413 -0.37449646 -13.610886  -2.9303284
1493846319413 -4.8959045  -13.348328  -4.7475433
1493846319413 -6.1319733  -12.5052185 -0.56251526
1493846319413 -5.406769 -12.045486  4.8671417
1493846319414 -6.203064 -13.685532  5.261261
1493846319414 -7.034088 -14.715851  3.8713074
1493846319414 -5.0417023  -14.011841  1.3916931
1493846319414 0.63612366  -11.842178  -1.3366089
1493846319414 4.303131  -10.130508  -1.3215027
1493846319414 2.7790985 -9.447632 -0.36434937
1493846319414 0.6405487 -8.414764 0.8011627
1493846319414 -1.1301117  -7.2306824  1.5544128
1493846319414 -2.348526 -6.2364807  1.6228333
1493846319414 -3.208435 -5.0656586  1.5010986
1493846319414 -3.790039 -4.3221283  1.3391724
1493846319414 -3.0081787  -3.935089 0.94488525
1493846319414 -1.9993134  -3.4779358  1.4134521
1493846319414 -2.339676 -2.8934631  2.6134949
1493846319414 -2.9340363  -2.9149628  2.4983673
1493846319414 -2.693863 -3.8177643  1.5924377
1493846319414 -1.566452 -6.4011993  -1.1342621
1493846319414 0.5662689 -12.351257  -8.624847
1493846319414 5.068878  -17.883423  -16.872055
1493846319414 9.298264  -19.474823  -16.63507
1493846319414 6.135895  -15.07428 -9.485397
1493846319414 1.2266388 -7.162506 -1.8285217
1493846319414 -2.6240234  -4.3586884  2.377884
1493846319414 -4.6854553  -10.261642  0.85601807
1493846319414 -3.4639893  -13.037552  0.98895264
1493846319414 -2.0587616  -10.961334  -4.8130493
1493846319414 -1.5579834  -6.7716675  4.697983
1493846319414 -6.726074 -6.222  7.985428
1493846319414 -5.6582794  -9.374435 3.288742
1493846319414 -1.9553833  -11.134613  2.6475067
1493846319414 2.0491638 -10.46611 3.5128174
1493846319414 4.292923  -10.807251  3.7382355
1493846319414 3.7381134 -11.990494  1.3524017
1493846319414 0.7605591 -10.777527  0.17430115
1493846319414 -1.4597626  -9.471619 1.4865112
1493846319414 -2.673935 -9.322525 1.0980377
1493846319414 -2.225708 -9.444992 0.7879791
1493846319414 -1.4051208  -8.928589 0.511261
1493846319414 -1.1292114  -8.99707  0.1648407
1493846319414 -0.8644104  -9.233536 0.19888306
1493846319414 -0.21200562 -8.615341 1.7151337
1493846319414 0.42189026  -8.644714 2.3337402
1493846319414 1.4275208 -9.793823 1.9434662
1493846319415 1.3250427 -10.11911 1.5104065
1493846319415 0.84313965  -9.9683075  0.39208984
1493846319415 0.48913574  -9.521683 -1.3867035
1493846319415 0.87161255  -10.2473755 -1.5044708
1493846319415 0.89715576  -11.261063  -0.7551727
1493846319415 0.16101074  -11.4300995 -1.040329
1493846319415 0.72525024  -11.831116  -1.0460663
1493846319415 0.92160034  -11.823212  -0.97402954
1493846319415 -0.108291626  -12.689102  -3.4133148
1493846319415 1.8916016 -14.104614  -3.5413513
1493846319415 3.8166656 -14.232193  -1.566742
1493846319415 1.677124  -13.925125  -2.9411163
1493846319415 -3.3587189  -13.147049  -2.820053
1493846319415 -6.03714  -12.41893 -0.3282013
1493846319415 -5.8323364  -12.785126  5.281601
1493846319415 -5.766449 -14.61174 6.5040436
1493846319415 -4.3727264  -14.349625  5.2452087
1493846319415 -1.8619385  -13.560303  1.998703
1493846319415 1.8223724 -12.0660095 -1.9320068
1493846319415 4.4039307 -10.3965  -1.3175201
1493846319415 2.59227 -10.001999  0.55825806
1493846319415 0.47698975  -9.166626 1.7692719
1493846319415 -1.562851 -7.7248383  2.6369781
1493846319415 -2.9492798  -6.0173492  2.0723724
1493846319415 -3.969345 -4.785248 1.7415771
1493846319415 -3.883438 -4.144577 1.5526886
1493846319415 -2.880478 -3.7959137  1.4136505
1493846319415 -2.4490662  -3.2119446  1.9643555
1493846319415 -2.8256989  -2.3276978  2.741333
1493846319415 -2.5957336  -1.9137421  2.6566162
1493846319415 -1.3939667  -3.6085205  1.6601715
1493846319415 1.2311707 -8.722275 -2.0356903
1493846319415 2.2565155 -16.123596  -12.795792
1493846319415 7.018997  -19.474823  -19.504013
1493846319415 8.187286  -17.531662  -9.08284
1493846319415 2.6261902 -10.200409  -1.3162537
1493846319415 -2.3417664  -7.324646 0.25717163
1493846319415 -3.3411407  -11.973267  -1.4126282
1493846319415 0.26611328  -13.831665  -3.0432434
1493846319415 -0.9246216  -10.395737  -1.4698029
1493846319415 -6.3335876  -5.524338 -0.20733643
1493846319415 -8.479019 -2.9860535  7.456497
1493846319415 -4.9766083  -6.3610535  4.7053375
1493846319416 -1.0199738  -11.191681  3.9940186
1493846319416 2.7002563 -12.219757  2.400467
1493846319416 4.5877686 -11.871506  1.8860016
1493846319416 3.7764587 -11.425079  1.7922974
1493846319416 1.3483734 -10.651459  1.3115082
1493846319416 -1.0127106  -9.1206665  1.6644745
1493846319416 -2.3826294  -9.16008  1.236618
1493846319416 -2.055008 -9.706253 0.9574585
1493846319416 -1.4581299  -9.540482 0.34936523
1493846319416 -1.4573975  -8.722488 0.384552
1493846319416 -1.5520782  -8.685516 0.42666626
1493846319416 -1.228302 -9.3068695  -0.20391846
1493846319416 -0.52156067 -9.227921 0.4684906
1493846319416 -0.0154418945 -8.659302 2.0073547
1493846319416 0.42485046  -8.45282  2.7612152
1493846319416 0.22421265  -9.454269 2.250412
1493846319416 0.30895996  -10.045578  0.68829346
1493846319416 0.48529053  -9.880096 -1.1973572
1493846319416 0.59898376  -10.664154  -1.4377747
1493846319416 -0.07835388 -11.564362  -0.19969177
1493846319416 -0.7678528  -11.414276  -0.729599
1493846319416 0.9421997 -11.651291  -0.077560425
1493846319416 1.4613495 -11.831741  0.21540833
1493846319416 -0.14146423 -12.32251 -1.2912598
1493846319416 0.84994507  -13.574554  -2.002472
1493846319416 3.4397888 -13.923813  -0.55708313
1493846319416 1.9459839 -13.493774  -2.3764343
1493846319416 -2.246643 -13.064896  -4.683777
1493846319416 -4.7990723  -12.478348  -3.5823364
1493846319416 -5.308899 -11.5507965 1.2510986
1493846319416 -5.5979156  -12.341522  8.060944
1493846319416 -6.093704 -14.03064 6.1530304
1493846319416 -5.149658 -14.319473  2.4004974
1493846319416 -1.5938263  -13.462601  -0.92019653
1493846319416 2.8567352 -11.358627  -1.3240356
1493846319416 4.571869  -10.139175  0.53497314
1493846319416 1.4351654 -10.177826  0.9252014
1493846319416 -0.86291504 -8.544739 1.3155212
1493846319416 -2.289795 -6.788727 1.8981628
1493846319416 -2.8466492  -5.164154 2.0868683
1493846319416 -3.2173615  -4.2948456  1.7397614
1493846319416 -2.8481445  -4.1415863  1.447113
1493846319416 -2.0080109  -3.8432617  1.5115051
1493846319416 -2.2276459  -2.7949371  2.4270477
1493846319417 -3.042038 -2.00354  3.1405792
1493846319417 -2.6560364  -2.6644897  2.4451447
1493846319417 -1.2672119  -5.6454926  0.03845215
1493846319417 0.2094574 -12.017609  -6.6880646
1493846319417 2.5091095 -17.813751  -15.984467
1493846319417 7.5494995 -19.474823  -16.450348
1493846319417 6.34935 -13.841156  -9.11763
1493846319417 1.5126953 -5.363434 0.84228516
1493846319417 -2.336609 -7.158844 5.0176086
1493846319417 0.018371582 -12.950348  2.3250275
1493846319417 0.8114166 -13.973236  -6.096512
1493846319417 -3.1236877  -11.20018 -6.068466
1493846319417 -7.414734 -4.6627655  1.3692932
1493846319417 -9.799942 -1.2274933  8.707428
1493846319417 -5.37558  -6.1964874  4.3238373
1493846319417 0.19387817  -12.300613  2.8696594
1493846319422 5.578903  -13.843964  2.1717682
1493846319422 7.542862  -13.921509  2.6688995
1493846319422 4.496628  -11.3572235 1.6536865
1493846319422 -0.43692017 -9.044464 1.3260803
1493846319422 -3.6205292  -8.706375 2.0047302
1493846319422 -4.303604 -9.636612 1.5392609
1493846319422 -2.6473694  -9.776169 1.3895874
1493846319422 -1.4672546  -9.387085 1.1841583
1493846319422 -1.5325623  -8.946884 0.588501
1493846319422 -1.2865906  -8.760376 0.23098755
1493846319422 -0.28269958 -8.723801 0.09590149
1493846319422 0.18844604  -8.43811  1.341507
1493846319422 0.56510925  -8.384827 1.9176483
1493846319422 0.68434143  -9.662842 1.9024353
1493846319422 0.62332153  -10.487488  1.4848175
1493846319422 0.79841614  -10.025497  -0.5169678
1493846319422 1.3148804 -10.690445  -2.2015839
1493846319422 1.0256348 -11.4599  -0.98657227
1493846319422 -0.129776 -11.587738  -0.47795105
1493846319422 -0.106292725  -11.835709  -0.6029053
1493846319422 0.012054443 -12.148941  -0.3757782
1493846319422 -0.5325165  -13.390396  -2.3772125
1493846319422 1.2868652 -14.67009 -2.6271973
1493846319422 3.3223724 -14.344559  -2.1280518
1493846319422 2.0259705 -13.691116  -2.8302917
1493846319422 -2.9355774  -13.033798  -4.5741577
1493846319422 -5.1243286  -12.192093  -0.8779907
1493846319423 -4.5381927  -11.75943 5.173126
1493846319423 -4.261841 -13.080353  7.103592
1493846319423 -4.623993 -13.756317  4.8119507
1493846319423 -3.9069977  -13.993011  0.6195221
1493846319423 -0.45463562 -12.449448  -1.7855835
1493846319423 3.3899078 -10.561264  0.21417236
1493846319423 3.7358856 -10.376007  1.1542206
1493846319423 1.257309  -9.536713 0.7820587
1493846319423 -1.0835114  -8.054932 1.5648651
1493846319423 -2.6172943  -6.196457 1.8387756
1493846319423 -3.5554962  -4.7560577  1.5533295
1493846319423 -3.4193726  -4.2658234  1.3743896
1493846319423 -2.5929565  -3.942627 1.4407959
1493846319423 -2.7633057  -3.3098602  2.2197266
1493846319423 -3.3924408  -2.1617584  3.1620789
1493846319423 -3.2520294  -1.8441772  3.123642
1493846319423 -2.5978088  -3.3762665  2.2017517
1493846319423 -0.72146606 -7.670227 -1.5307617
1493846319423 1.4091644 -15.192642  -11.449127
1493846319423 6.312195  -19.274231  -18.64978
1493846319423 8.30484 -19.334442  -11.554092
1493846319423 3.8209076 -11.845947  -3.0317535
1493846319423 -1.1445618  -3.7439728  1.6834564
1493846319423 -5.5303345  -8.08725  1.6721802
1493846319423 -4.02063  -13.962082  -0.47813416
1493846319423 -0.973526 -12.793976  -5.5405884
1493846319423 -0.57022095 -9.465851 -0.5757904
1493846319423 -4.9823456  -6.8088074  5.3901978
1493846319423 -7.09404  -6.1448364  6.810974
1493846319424 -2.3753052  -8.25148  2.0808563
1493846319424 1.1923065 -10.012741  3.0891724
1493846319424 4.5025024 -10.621735  3.2389984
1493846319424 5.369232  -12.097321  1.3549347
1493846319424 3.1974792 -11.810089  -0.16986084
1493846319424 -0.13754272 -9.483017 1.7208252
1493846319424 -2.8878174  -8.156433 2.6875
1493846319424 -4.445755 -8.204269 1.8478394
1493846319424 -3.0279694  -8.807388 0.35328674
1493846319424 -1.0189056  -8.839935 -0.039489746
1493846319424 -0.021194458  -8.710266 1.4636078
1493846319424 0.4021454 -8.67186  0.042037964
1493846319424 0.42333984  -9.363632 -0.046524048
1493846319424 -0.02255249 -9.365692 1.4460297
1493846319424 -0.43463135 -9.294571 2.0884857
1493846319424 -0.011795044  -10.277435  1.3284607
1493846319424 0.62454224  -11.233276  -0.07594299
1493846319424 1.5423126 -11.430954  -2.513214
1493846319424 1.704071  -11.957718  -1.3693085
1493846319424 -0.5921936  -11.918106  0.44081116
1493846319424 -1.1096802  -12.152985  -0.49446106
1493846319424 0.6411743 -12.409653  -0.50227356
1493846319424 1.0143585 -12.5381775 -1.5055542
1493846319424 1.4596405 -13.631302  -1.8221283
1493846319424 3.655365  -14.014221  -0.32191467
1493846319424 3.6893158 -13.237213  -1.218216
1493846319424 -0.26278687 -12.786438  -3.5200653
1493846319424 -4.434128 -12.441315  -3.8294983
1493846319424 -6.5296173  -11.929749  0.77378845
1493846319425 -6.2648773  -11.788879  6.463852
1493846319425 -6.5421906  -13.611038  6.1881866
1493846319425 -5.425308 -14.162796  3.3708038
1493846319425 -3.3816986  -14.16922 -0.38513184
1493846319425 0.5189667 -12.55484 -2.1376648
1493846319425 4.2010345 -10.388153  0.18222046
1493846319425 2.9873505 -9.94165  1.1838684
1493846319425 0.5014038 -8.109116 1.0727997
1493846319425 -1.7217865  -6.15567  2.385971
1493846319425 -3.0266113  -4.8458557  2.3860168
1493846319425 -3.1896667  -3.9918976  1.7647552
1493846319425 -2.9759827  -3.8393402  1.0037079
1493846319425 -2.02063  -3.8884125  0.8978424
1493846319425 -1.3246307  -3.1909943  1.8699188
1493846319425 -1.8072815  -2.399475 2.7190857
1493846319425 -1.8132629  -2.5212402  2.8551025
1493846319425 -1.7537842  -4.005707 1.7141418
1493846319425 -1.3717651  -8.159622 -3.4367065
1493846319425 0.71713257  -15.781525  -14.261566
1493846319425 8.882736  -19.474823  -19.722397
1493846319425 8.419937  -18.32454 -10.479523
1493846319425 1.384201  -10.389709  -1.6818085
1493846319425 -4.755554 -6.686676 -0.25291443
1493846319425 -5.9938507  -10.845535  -1.2262573
1493846319425 -0.008331299  -13.473175  -3.4512024
1493846319425 2.9278107 -10.470245  1.503128
1493846319425 -2.9354553  -5.709778 1.5609436
1493846319425 -9.432571 -3.2796326  6.860977
1493846319425 -6.9149323  -7.227173 6.123932
1493846319425 1.3639984 -10.239349  3.4889374
1493846319425 0.698349  -11.528748  1.1055298
1493846319425 2.2649841 -11.088348  2.0475159
1493846319425 4.3274384 -10.79007 2.1015167
1493846319425 2.63414 -10.506897  0.44178772
1493846319425 -0.27954102 -9.028839 1.7446747
1493846319425 -2.156128 -8.529388 1.9771271
1493846319425 -3.2821808  -9.161697 0.41567993
1493846319425 -2.0682678  -9.682541 -0.3004303
1493846319425 -0.491745 -9.531357 -0.33850098
1493846319426 -0.23057556 -8.634659 -0.14900208
1493846319426 -0.2102356  -8.285126 -0.50057983
1493846319426 -0.27253723 -8.4518585  0.45622253
1493846319426 -0.4277954  -9.0971985  2.3575897
1493846319426 -0.2702484  -10.210449  3.3754883
1493846319426 0.05317688  -11.146576  2.6738892
1493846319426 0.7485199 -10.456665  0.0018310547
1493846319426 1.30159 -10.493805  -2.9636993
1493846319426 1.0281677 -11.451233  -2.7480927
1493846319426 0.23542786  -11.760651  -0.9015808
1493846319426 -0.36320496 -11.841629  -0.48329163
1493846319426 0.085494995 -11.914169  -0.6189575
1493846319426 0.29437256  -12.109604  -0.9941864
1493846319426 0.30386353  -13.541885  -2.2828064
1493846319426 1.8517914 -14.049591  -1.5381012
1493846319426 2.8402405 -13.664871  -1.0105591
1493846319426 -0.16389465 -13.602249  -2.8732147
1493846319426 -3.7966156  -12.347122  -2.322815
1493846319426 -5.7065125  -11.515717  0.6466675
1493846319426 -5.801422 -11.774063  6.342972
1493846319426 -5.6194916  -13.547958  6.618469
1493846319426 -3.906952 -13.808487  3.7144775
1493846319426 -2.1476135  -13.651016  -1.01651
1493846319426 0.42919922  -12.069611  -2.1284027
1493846319426 3.3641815 -10.300201  0.8892822
1493846319426 3.2360992 -10.066193  1.030304
1493846319426 0.9873352 -9.079468 0.4148407
1493846319426 -1.4492188  -7.409622 1.7881927
1493846319426 -3.147873 -5.6233826  2.1959076
1493846319426 -3.9080353  -4.5046844  1.8930664
1493846319426 -3.7476501  -4.2831116  1.2992401
1493846319426 -2.530304 -4.0305634  1.0821075
1493846319426 -1.8260651  -3.4482574  1.7577667
1493846319426 -2.098755 -2.5997314  2.5914001
1493846319426 -1.9754028  -2.272812 2.5655518
1493846319426 -1.4015808  -3.6522217  1.743866
1493846319426 0.23539734  -7.836792 -1.7771454
1493846319426 1.6580353 -15.517471  -12.111298
1493846319426 7.0883636 -19.393768  -18.978806
1493846319426 7.9706573 -18.039276  -10.586319
1493846319426 2.6207886 -10.666061  -3.408554
1493846319426 -2.270935 -4.4714813  -0.2772827
1493846319426 -5.8737793  -9.262466 0.107284546
1493846319427 -2.0696716  -14.303619  0.3427124
1493846319427 0.8814087 -14.030334  -5.377075
1493846319427 -0.4414215  -9.579422 -0.6587677
1493846319427 -6.656296 -4.5892334  7.2851715
1493846319427 -8.265335 -4.9419556  6.268402
1493846319427 -2.5056915  -9.953629 3.7985687
1493846319427 1.3099213 -12.284836  3.8545837
1493846319427 5.522644  -11.282349  2.902481
1493846319427 4.777542  -11.794861  2.1831207
1493846319427 1.8927917 -10.943954  0.13589478
1493846319427 -1.325943 -9.073441 1.6931
1493846319427 -3.293213 -8.6671295  1.8971405
1493846319427 -3.3789368  -9.125412 0.6176605
1493846319427 -2.0588226  -9.262314 0.41529846
1493846319427 -1.7273102  -9.164032 0.52297974
1493846319427 -1.4798126  -8.840652 -0.43901062
1493846319427 -0.7330475  -8.884567 -0.14361572
