accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
1493784175351	-2.1433105	-14.721558	1.5679626
1493784175351	0.55908203	-9.9028015	0.9764252
1493784175351	-1.0312805	-6.345291	6.0382843
1493784175351	-1.4835968	-6.5312195	6.690338
1493784175351	0.63246155	-9.27298	5.7388153
1493784175351	2.149704	-12.237625	3.9112701
1493784175351	2.9184265	-13.283142	0.24815369
1493784175351	3.2595062	-12.0086975	-2.061905
1493784175351	0.12156677	-9.984039	-0.9649811
1493784175351	-2.5216827	-8.35672	0.1131134
1493784175351	-3.4158936	-7.9523926	0.40281677
1493784175351	-2.4482422	-8.939972	0.62005615
1493784175351	0.33003235	-10.010422	0.16062927
1493784175351	1.1616516	-10.282135	-0.28697205
1493784175351	1.2646942	-9.50676	-0.0057525635
1493784175351	1.2252045	-8.961929	-0.45413208
1493784175351	0.8825226	-8.885239	-0.24719238
1493784175351	0.3884735	-9.209595	-0.015914917
1493784175351	0.08692932	-9.599777	-0.2492981
1493784175351	-0.20578003	-9.782394	-0.2131195
1493784175351	-0.74453735	-10.204468	-0.6562805
1493784175351	-0.68608093	-10.838562	-1.4028473
1493784175351	0.29258728	-11.057251	-1.3778381
1493784175351	1.5708923	-11.002335	-0.4011078
1493784175351	2.4830475	-11.199631	0.93218994
1493784175351	3.0029144	-11.369431	1.6510925
1493784175351	0.7561188	-11.702469	-0.29855347
1493784175351	-0.19920349	-12.109039	-1.956253
1493784175351	1.3145294	-12.951431	-2.0457306
1493784175352	3.8004303	-13.04306	-3.010849
1493784175352	3.3804474	-12.850098	-2.692337
1493784175352	-1.2327118	-11.562683	-1.6444092
1493784175352	-4.913513	-10.241791	-0.81111145
1493784175352	-5.647064	-11.923157	2.9047089
1493784175352	-6.690933	-15.05246	3.3497925
1493784175352	-7.2606354	-17.139633	1.1805267
1493784175352	-4.3503265	-15.831284	1.1761627
1493784175352	-2.8077698	-13.422867	-2.4925842
1493784175352	0.51501465	-11.709381	-0.12219238
1493784175352	2.822403	-11.541122	-1.3940887
1493784175352	3.5161896	-11.0798645	-0.28570557
1493784175352	1.6718903	-9.291748	1.1888275
1493784175352	-0.12004089	-7.112961	2.456604
1493784175352	-0.4383545	-4.734741	2.3430176
1493784175352	-0.77742004	-3.4631348	2.7668152
1493784175352	-1.6768341	-2.7350464	3.3246155
1493784175352	-2.419342	-2.3279877	3.4823914
1493784175352	-2.5941162	-2.459259	2.6122284
1493784175352	-2.3021698	-3.0016785	1.182663
1493784175352	-2.430725	-3.930893	-0.28279114
1493784175352	-2.861206	-5.9288483	-1.961853
1493784175352	-3.6797333	-10.239578	-5.9608765
1493784175352	-4.4335785	-16.019287	-12.364304
1493784175352	-5.2700043	-18.293884	-15.131195
1493784175352	-5.09877	-14.174484	-11.051971
1493784175352	-4.056427	-10.351349	-5.6260986
1493784175352	-3.6783447	-7.1852417	-3.8070526
1493784175352	-3.971695	-4.5122223	-3.858261
1493784175352	-5.8266144	-5.9318237	-3.0460815
1493784175352	-7.4026947	-11.55809	-1.5079346
1493784175352	-5.9349823	-15.347397	0.42263794
1493784175352	-2.2172852	-14.695526	0.4691925
1493784175352	0.8106842	-10.048447	2.6095734
1493784175352	0.51512146	-6.287201	7.3989716
1493784175352	0.52204895	-6.74321	7.121811
1493784175352	1.3027649	-9.7174225	5.6895294
1493784175352	1.5578156	-12.547592	3.1988983
1493784175352	2.7668762	-12.766785	-0.611145
1493784175352	2.6604614	-11.545822	-2.1658173
1493784175352	-0.9175873	-9.534866	-0.7961426
1493784175352	-2.978592	-7.926712	0.29830933
1493784175353	-3.720642	-8.374481	0.67736816
1493784175353	-1.7539978	-9.582733	1.4337921
1493784175353	0.43203735	-10.100174	0.79751587
1493784175353	0.65512085	-10.180695	-0.23417664
1493784175353	0.995636	-9.464249	0.00579834
1493784175353	1.5904388	-9.098953	-0.2966919
1493784175353	1.5531464	-8.985931	-0.75709534
1493784175353	0.38645935	-9.171722	-1.1121674
1493784175353	-0.063812256	-9.517548	-1.1080017
1493784175353	-0.09196472	-10.065308	-0.82551575
1493784175353	0.10809326	-10.340622	-0.66607666
1493784175353	0.8492737	-10.168335	-0.6033478
1493784175353	1.5732727	-10.485016	-0.4888916
1493784175353	2.138382	-10.760025	0.25054932
1493784175353	2.717804	-11.566635	1.0856171
1493784175353	2.4290466	-11.863327	1.7865143
1493784175353	-0.2025299	-12.193924	-0.55851746
1493784175353	0.1503601	-12.1401825	-1.9667358
1493784175353	1.9537964	-12.270569	-1.3371277
1493784175353	3.0145721	-12.87265	-3.4189148
1493784175353	4.4227448	-12.834747	-3.3886108
1493784175353	1.8159485	-12.071869	-0.81570435
1493784175353	-2.2091827	-10.680878	-1.3879547
1493784175353	-4.5138702	-10.660034	1.4958801
1493784175353	-5.8197174	-12.759003	3.6938934
1493784175353	-8.0633545	-15.76416	2.3145752
1493784175353	-7.2764587	-16.777908	0.8512268
1493784175353	-4.3576202	-13.930176	-0.3189087
1493784175353	-2.4876099	-12.439453	-1.6016998
1493784175353	3.3579865	-11.341354	1.8276978
1493784175353	4.429825	-12.353241	-1.0512695
1493784175353	3.61911	-11.16069	-0.06034851
1493784175353	0.88734436	-8.216766	1.4423828
1493784175353	-1.2763062	-5.7034454	2.308258
1493784175353	-1.0297241	-4.110977	2.6978607
1493784175353	-1.2583008	-2.8241272	3.0279999
1493784175353	-2.195816	-2.1041565	3.4468079
1493784175353	-2.761032	-2.2019653	3.059906
1493784175353	-2.4096832	-2.7879639	2.0375214
1493784175353	-2.5200195	-3.6817017	0.6022949
1493784175354	-2.9730835	-5.1537476	-0.6925049
1493784175354	-3.570404	-8.3983	-3.1945343
1493784175354	-4.4283447	-13.721695	-8.6026
1493784175354	-5.1705933	-17.87004	-13.687927
1493784175354	-5.4321747	-16.323822	-13.513672
1493784175354	-4.332672	-11.725708	-8.177109
1493784175354	-3.556137	-9.078583	-3.8934937
1493784175354	-3.689682	-6.592743	-3.6469574
1493784175354	-4.824875	-6.929352	-4.276764
1493784175354	-6.529373	-10.875931	-4.5667114
1493784175354	-5.9635773	-13.601791	-1.5323944
1493784175354	-3.1575165	-12.5980835	2.5481567
1493784175354	-0.6425476	-9.221451	5.34375
1493784175354	-0.26956177	-7.306015	5.9750977
1493784175354	0.17106628	-7.680359	6.2649384
1493784175354	1.7168579	-9.924088	5.356369
1493784175354	1.9040222	-11.960419	2.5335236
1493784175354	2.417038	-12.148331	0.052352905
1493784175354	2.9101715	-11.470932	-1.032959
1493784175354	-0.4552765	-10.084763	-0.58314514
1493784175354	-3.3359222	-8.587891	-0.6419525
1493784175354	-2.920929	-8.069885	0.42634583
1493784175354	-3.0698242	-9.729111	1.0291443
1493784175354	0.34072876	-10.339691	0.7125244
1493784175354	1.6730194	-10.278061	-0.36816406
1493784175354	1.6674652	-9.96167	-0.6552429
1493784175354	1.1816254	-9.468552	-0.3860321
1493784175354	0.8149414	-9.252853	-0.14224243
1493784175354	0.57141113	-9.058533	0.36958313
1493784175354	0.29486084	-9.494659	0.10168457
1493784175354	-0.26142883	-10.062408	-0.8423157
1493784175354	-0.11439514	-10.064163	-1.2868958
1493784175354	-0.11465454	-10.3510895	-1.1759796
1493784175354	0.31636047	-10.824066	-1.1204376
1493784175354	1.3074951	-11.254166	-0.6687317
1493784175354	2.1657257	-11.21138	-0.69343567
1493784175354	3.0904083	-11.295746	0.3419342
1493784175354	2.7044678	-11.405014	1.3964386
1493784175354	-0.66926575	-11.950348	-2.2677307
1493784175354	0.23756409	-12.863937	-2.2505646
1493784175354	2.6649933	-13.055008	-3.0532227
1493784175354	3.4773407	-12.813461	-2.5933838
1493784175354	-1.0200653	-11.146179	-1.1543732
1493784175355	-5.305725	-10.123184	-1.2329865
1493784175355	-6.4948273	-12.377411	2.4513702
1493784175355	-7.581085	-15.26268	3.2444763
1493784175355	-6.8996124	-15.703552	1.7312012
1493784175355	-4.428055	-14.223358	-0.17782593
1493784175355	-2.573532	-12.340607	-2.394333
1493784175355	0.7945709	-11.208206	0.12023926
1493784175355	2.5251007	-10.896271	2.8016663
1493784175355	1.7808838	-11.197357	1.5726471
1493784175355	-0.13912964	-8.95694	0.7952423
1493784175355	-1.6525421	-6.165024	1.408783
1493784175355	-1.6628418	-4.683136	1.694809
1493784175355	-1.3417664	-3.8234558	2.4622498
1493784175355	-1.6023407	-3.0455322	2.6741943
1493784175355	-2.0185547	-2.9122772	2.6571503
1493784175355	-1.9969177	-3.3412628	1.8704987
1493784175355	-2.3506775	-3.8136292	0.62501526
1493784175355	-2.8383179	-4.5737762	-0.3260193
1493784175355	-3.541626	-7.116394	-1.7605591
1493784175355	-4.626297	-12.5954895	-6.9713135
1493784175355	-4.987686	-17.773834	-15.308868
1493784175355	-4.410904	-16.914886	-15.674438
1493784175355	-3.49646	-11.593582	-8.070023
1493784175355	-3.02742	-7.562195	-4.1390533
1493784175355	-2.822052	-4.6971893	-3.1122894
1493784175355	-5.1188354	-4.983719	-1.1515045
1493784175355	-7.0489655	-10.240616	-1.8437347
1493784175355	-6.5728607	-16.080444	-1.4737701
1493784175355	-2.2906036	-16.117142	1.063385
1493784175355	0.5474701	-9.704132	4.3471527
1493784175355	-0.47099304	-6.6838226	5.9493713
1493784175355	0.2371521	-7.8910522	6.673767
1493784175355	1.6880493	-10.624786	5.634186
1493784175355	2.283554	-12.6080475	2.6801453
1493784175355	2.9857788	-13.032562	-1.5945282
1493784175355	2.0628052	-11.585266	-1.7477417
1493784175355	-0.7444	-9.829269	-0.15136719
1493784175355	-3.4878845	-8.34642	-0.18460083
1493784175355	-4.957489	-7.851364	-1.1429443
1493784175355	-3.2641144	-8.679031	-0.33900452
1493784175355	-0.5118866	-9.813522	0.35791016
1493784175356	1.627182	-10.121109	0.12571716
1493784175356	2.0624084	-9.83551	-0.95321655
1493784175356	0.9578247	-9.271957	-1.2727356
1493784175356	0.43501282	-9.3372345	-0.7275238
1493784175356	0.19735718	-9.431534	-0.33143616
1493784175356	0.109695435	-9.726669	-0.7215271
1493784175356	0.715683	-9.924561	-1.240982
1493784175356	0.8643341	-10.281006	-2.064682
1493784175356	0.3156891	-10.291412	-2.182602
1493784175356	0.58177185	-10.2276	-1.9264221
1493784175356	1.3970032	-10.556244	-1.3273621
1493784175356	1.6370544	-10.49202	-0.59643555
1493784175356	1.7298737	-11.017502	0.08131409
1493784175356	0.24394226	-11.262222	-0.37550354
1493784175356	-0.3481598	-11.838058	-3.9766083
1493784175356	2.034134	-12.588898	-3.6376953
1493784175356	5.5872498	-12.715622	-1.3845367
1493784175356	4.396988	-12.204285	-0.8119812
1493784175356	-3.2809296	-10.671371	-1.2578735
1493784175356	-7.9043274	-11.871765	-0.6433716
1493784175356	-5.734146	-14.359421	3.761917
1493784175356	-4.7582703	-16.296051	5.0558624
1493784175356	-2.247696	-15.485809	1.9006348
1493784175356	0.44787598	-13.081345	-0.60343933
1493784175356	1.4029541	-11.343979	-0.26481628
1493784175356	0.9110718	-10.483765	1.4622192
1493784175356	0.45651245	-10.693268	1.3976898
1493784175356	-0.33145142	-9.992157	-0.02180481
1493784175356	0.4235382	-8.348862	0.8367157
1493784175356	0.81103516	-6.4634247	2.192337
1493784175356	0.22743225	-4.8055725	2.683609
1493784175356	-1.0292206	-3.7248383	2.992035
1493784175356	-1.4194489	-3.9662476	3.3930511
1493784175356	-1.3490753	-5.144043	3.1504822
1493784175356	-1.6794281	-6.81929	2.3184052
1493784175356	-1.9311371	-8.489685	1.3036499
1493784175356	-2.1055603	-9.994141	0.49072266
1493784175356	-2.7173615	-12.917648	-3.3593903
1493784175356	-4.306015	-15.877777	-12.127029
1493784175356	-3.6758423	-13.748383	-12.010864
1493784175357	-3.1815796	-9.400421	0.53811646
1493784175357	-4.660736	-7.6176605	9.222305
1493784175357	-6.285797	-7.148041	6.817276
1493784175357	-5.9523163	-9.413345	2.864914
1493784175357	-1.8184509	-12.315063	1.4550323
1493784175357	1.0007019	-13.602295	1.2607269
1493784175357	2.0299072	-13.923477	2.0820313
1493784175357	1.5316772	-12.451202	1.0716095
1493784175357	1.1707764	-9.835876	-0.55929565
1493784175357	0.66090393	-8.880875	0.35214233
1493784175357	0.67749023	-8.788528	1.4696198
1493784175357	-0.10861206	-9.03566	1.315567
1493784175357	-0.6940918	-9.463699	0.100875854
1493784175357	0.12812805	-9.959732	-0.56036377
1493784175357	1.0304718	-9.876068	0.41145325
1493784175357	0.7200775	-9.697159	0.73861694
1493784175357	-0.13548279	-10.013901	-0.44450378
1493784175357	-1.5741882	-10.894989	-1.7105103
1493784175357	-1.7220612	-10.506409	-1.6229858
1493784175357	-1.5697937	-10.083542	-0.86683655
1493784175357	-1.622879	-9.854752	0.2664795
1493784175357	-1.2990265	-9.52536	1.4018402
1493784175357	-1.516159	-9.791443	1.6156006
1493784175357	-1.7005005	-9.708038	1.5171661
1493784175357	-1.3444824	-9.57785	0.9531555
1493784175357	-1.4009247	-9.824829	0.5077667
1493784175357	-0.78234863	-10.17012	0.16915894
1493784175357	-0.3955841	-10.307495	0.25273132
1493784175357	0.6468048	-9.977615	0.79159546
1493784175357	1.0320892	-9.857895	0.9391937
1493784175357	1.6928406	-9.941895	0.6804962
1493784175357	1.6192932	-10.25119	0.5711365
1493784175357	1.6959991	-10.265976	0.45422363
1493784175357	1.1331635	-10.48764	-0.45755005
1493784175357	0.73794556	-11.783295	-1.1815033
1493784175357	-0.048538208	-14.073944	-1.3242493
1493784175357	-0.95166016	-12.685684	-1.6471863
1493784175357	-2.7516174	-10.4383545	-2.3686676
1493784175358	-2.8478088	-10.00293	-2.4005432
1493784175358	-2.6058655	-10.753021	-1.5505829
1493784175358	-2.6874542	-11.141846	0.21318054
1493784175358	-2.5219727	-11.60997	0.4673462
1493784175358	-1.0825653	-12.278046	0.26882935
1493784175358	0.9437103	-11.712357	0.16711426
1493784175358	1.8577423	-10.840881	-0.4694214
1493784175358	2.6193085	-10.475403	-0.06755066
1493784175358	3.843567	-10.604294	1.4231262
1493784175358	2.2545776	-10.951172	1.3308105
1493784175358	0.22499084	-11.083633	0.29968262
1493784175358	-0.24012756	-10.713409	1.0627136
1493784175358	-0.7586212	-9.390259	1.9931793
1493784175358	-1.5577393	-8.287537	1.5895386
1493784175358	-2.131897	-7.903839	1.0921631
1493784175358	-2.4601593	-7.6013947	0.99227905
1493784175358	-2.8674316	-7.2007294	0.9252167
1493784175358	-3.4266052	-6.7428284	0.5909271
1493784175358	-3.8506165	-6.3466034	0.22659302
1493784175358	-4.22139	-6.122238	-0.1186676
1493784175358	-4.3948975	-6.4292145	-1.087677
1493784175358	-4.115799	-7.3301544	-2.370697
1493784175358	-3.7706604	-8.906494	-3.8545074
1493784175358	-3.4986267	-11.23494	-6.1104736
1493784175358	-4.139511	-13.146515	-7.4560547
1493784175358	-4.211151	-12.882187	-7.3737946
1493784175358	-3.748764	-10.93129	-5.751587
1493784175358	-3.329834	-8.216415	-4.138336
1493784175358	-3.2388306	-6.169754	-3.3220062
1493784175358	-3.3800964	-5.523163	-3.0636902
1493784175358	-3.5427551	-5.7168274	-3.1330414
1493784175358	-4.3907776	-6.649063	-3.4356384
1493784175358	-6.333252	-9.278717	-3.34906
1493784175358	-8.674942	-15.755585	-3.6088257
1493784175358	-6.395813	-18.80716	-3.6297607
1493784175358	-3.9543304	-13.287598	0.9613342
1493784175358	-1.3364868	-6.3996887	4.398697
1493784175358	-2.0714417	-4.147064	5.934555
1493784175358	-0.6728058	-5.8625793	4.6401215
1493784175358	0.41003418	-9.156509	6.147064
1493784175358	1.8504028	-11.42305	4.631531
1493784175358	2.6044922	-13.2966	1.4491577
1493784175359	2.4662018	-12.356293	-2.5414886
1493784175359	1.2758026	-10.549759	-1.761383
1493784175359	-3.1202545	-7.5926056	-1.115448
1493784175359	-2.6447754	-7.7523346	0.51657104
1493784175359	-0.40016174	-10.119293	0.24034119
1493784175359	1.9447327	-11.030975	-0.35124207
1493784175359	1.94133	-10.229263	-1.1796875
1493784175359	1.1180115	-9.646896	-0.49731445
1493784175359	0.6726532	-9.66243	-0.91560364
1493784175359	0.64242554	-9.667313	-1.3719177
1493784175359	0.27560425	-9.268753	-0.9866791
1493784175359	-0.77352905	-8.866837	0.2667389
1493784175359	-0.70191956	-8.997269	0.23840332
1493784175359	-0.43191528	-9.038116	1.1250916
1493784175359	-0.9669647	-9.488022	1.6577606
1493784175359	-1.2521362	-10.317184	1.3686218
1493784175359	-0.40330505	-10.812332	-0.15948486
1493784175359	0.35162354	-11.314423	-1.0212708
1493784175359	1.0919495	-11.459869	-0.67329407
1493784175359	1.237854	-11.881866	0.92393494
1493784175359	0.47476196	-12.166031	1.0647125
1493784175359	0.28938293	-12.174301	-0.7381592
1493784175359	2.143692	-12.462051	-1.2095947
1493784175359	3.4569244	-12.826828	-1.4993591
1493784175359	3.389511	-12.810242	-2.9403992
1493784175359	2.5810242	-12.5520935	-3.29068
1493784175359	0.21150208	-11.302795	-2.0258484
1493784175359	-2.223709	-10.113876	-1.0887604
1493784175359	-3.5919647	-11.49559	0.6643524
1493784175359	-4.658661	-13.953415	3.3770752
1493784175359	-5.811386	-15.154602	3.4154816
1493784175359	-5.6820374	-14.675079	1.3042908
1493784175359	-4.393036	-13.09317	-1.1632233
1493784175359	-1.8729095	-11.893188	-1.3619537
1493784175359	1.9256592	-11.243576	0.5020752
1493784175359	2.144928	-10.869186	-0.46658325
1493784175359	1.2959442	-9.47551	0.17929077
1493784175359	0.52963257	-8.041718	1.4776764
1493784175359	-0.9922943	-6.5066986	1.8972015
1493784175359	-1.7378693	-4.771393	2.3990936
1493784175359	-2.237671	-3.5630493	2.7327728
1493784175360	-2.672348	-2.6943817	2.6527405
1493784175360	-2.8766327	-2.5440674	2.0791473
1493784175360	-2.6337128	-2.7572784	1.076355
1493784175360	-2.6041107	-3.616806	-0.5275116
1493784175360	-3.0294647	-5.241806	-2.7655334
1493784175360	-3.9199219	-8.61879	-7.096222
1493784175360	-4.940445	-13.027481	-10.455551
1493784175360	-6.50383	-13.553879	-12.966537
1493784175360	-5.4740753	-12.27179	-11.142578
1493784175360	-2.7448883	-11.120453	-7.443802
1493784175360	-3.5107422	-9.060745	-5.648407
1493784175360	-6.787689	-6.998596	-5.0716248
1493784175360	-9.036697	-12.182999	-4.594513
1493784175360	-8.275665	-14.939941	-3.0373688
1493784175360	-5.6136017	-12.263153	-0.5391388
1493784175360	-0.3772583	-6.1272736	4.999893
1493784175360	-2.1460114	-5.932266	7.126587
1493784175360	-1.5827026	-7.9667816	7.126419
1493784175360	0.04031372	-10.201675	4.7836
1493784175360	3.482666	-11.819931	3.4597778
1493784175360	4.767273	-13.564972	-0.20370483
1493784175360	4.141968	-12.877274	-0.9063568
1493784175360	3.1523132	-11.476852	1.5427094
1493784175360	1.6761932	-10.2135315	0.7470093
1493784175360	-2.4286804	-8.815857	-0.9944916
1493784175360	-3.32164	-7.364502	-0.11520386
1493784175360	-2.4660492	-7.97818	0.46339417
1493784175360	-2.9911041	-9.48761	-0.20210266
1493784175360	-1.4609375	-9.833359	0.2512207
1493784175360	0.27539063	-8.606979	1.078537
1493784175360	0.4184723	-8.411362	0.7554016
1493784175360	0.5204773	-8.952393	1.0130157
1493784175360	0.48612976	-9.679382	-0.4278412
1493784175360	0.22735596	-10.171249	-0.85246277
1493784175360	0.41896057	-10.667572	-0.56007385
1493784175360	0.85372925	-11.302048	-0.2450409
1493784175360	0.4909973	-11.659149	-0.69296265
1493784175360	0.42408752	-11.829697	-1.7130432
1493784175360	1.9425507	-11.828888	-1.0070648
1493784175360	2.6760101	-12.188156	-0.5914612
1493784175360	2.4548492	-12.5204315	-0.64645386
1493784175361	1.9368744	-12.238907	-0.92207336
1493784175361	1.9361877	-12.262924	-1.2710724
1493784175361	2.91893	-12.713013	-1.4720764
1493784175361	3.1152954	-12.664124	-2.300537
1493784175361	1.3360138	-12.242477	-1.5219269
1493784175361	-2.1900787	-11.4240265	-1.0657654
1493784175361	-4.4280853	-11.253754	1.1039581
1493784175361	-5.6083527	-13.704178	3.9893951
1493784175361	-6.937271	-16.385696	4.909088
1493784175361	-7.235016	-16.666779	2.6379242
1493784175361	-5.010147	-13.801056	0.46124268
1493784175361	-3.0060425	-11.2885895	-1.1025238
1493784175361	-0.02557373	-10.754196	0.8488159
1493784175361	2.5648499	-11.476181	-0.85217285
1493784175361	1.624588	-10.221405	-0.810379
1493784175361	2.5286713	-7.3641205	1.9930573
1493784175361	1.2193146	-5.7146606	2.668167
1493784175361	-0.02027893	-4.1640472	3.1180573
1493784175361	-1.2708435	-3.1713562	3.2156372
1493784175361	-2.4367828	-2.853897	3.2016907
1493784175361	-3.031021	-3.2630005	2.7443695
1493784175361	-2.6394348	-2.9870605	1.6315155
1493784175361	-2.707962	-3.6248474	0.04698181
1493784175361	-2.4045105	-4.9754333	-1.1726227
1493784175361	-2.9537964	-7.807312	-3.5766754
1493784175361	-3.789856	-12.80722	-9.81781
1493784175361	-4.800461	-15.982132	-15.833771
1493784175361	-4.741455	-14.503326	-14.4331665
1493784175361	-3.230301	-13.134689	-8.367569
1493784175361	-2.9828796	-9.800995	-4.7885437
1493784175361	-3.4147186	-3.080658	-4.4382324
1493784175361	-4.3889923	-1.8481293	-3.1772919
1493784175361	-9.928314	-9.946365	-1.1467133
1493784175361	-7.0816956	-17.47551	-0.0209198
1493784175361	-2.293106	-18.875702	-1.8907928
1493784175361	4.007248	-11.891357	1.3201447
1493784175361	0.41592407	-3.6290436	9.368439
1493784175361	0.11172485	-3.5942078	7.165283
1493784175361	-0.25997925	-7.691208	6.1092834
1493784175361	0.8399658	-12.913376	5.1380463
1493784175362	2.841095	-15.107986	-0.13041687
1493784175362	5.8537903	-14.6792145	-3.1600647
1493784175362	2.3235626	-11.420456	-0.13346863
1493784175362	-3.8749847	-8.230957	-0.20950317
1493784175362	-5.7868805	-6.777893	-0.83540344
1493784175362	-4.2035065	-7.0517273	-0.590271
1493784175362	-0.8872528	-8.99939	0.3440094
1493784175362	1.2582092	-10.041626	-0.37290955
1493784175362	1.1081543	-9.809967	0.18592834
1493784175362	0.05921936	-8.656998	0.7691498
1493784175362	-0.08493042	-8.299759	0.44734192
1493784175362	-0.311615	-8.816925	0.42974854
1493784175362	0.09046936	-9.320969	0.3562622
1493784175362	0.68937683	-9.954605	-0.55563354
1493784175362	1.0962219	-11.01709	-1.2449646
1493784175362	0.5452423	-11.724579	-1.0274963
1493784175362	-0.38079834	-11.755661	-1.3974304
1493784175362	1.0119171	-11.790634	-0.36367798
1493784175362	2.8368073	-11.65686	1.7910919
1493784175362	0.77893066	-12.013641	1.4813843
1493784175362	-0.13638306	-12.218018	-0.089660645
1493784175362	2.0227203	-12.129135	-0.44474792
1493784175362	3.2482147	-12.973282	-1.6003876
1493784175362	3.7769165	-13.309586	-2.7615967
1493784175362	1.5694427	-12.782257	-2.6016388
1493784175362	-2.4891205	-10.748886	-2.6679688
1493784175362	-3.4420166	-9.758591	0.32325745
1493784175362	-3.5393677	-12.782425	3.1371613
1493784175362	-5.597641	-16.51509	3.7771912
1493784175362	-6.541733	-17.40149	1.7258911
1493784175362	-5.757492	-15.076324	-0.20631409
1493784175362	-4.8932953	-12.104202	-1.0764923
1493784175362	-3.1095428	-11.431747	-0.17134094
1493784175362	1.0088501	-10.652649	1.1977844
1493784175362	-0.08055115	-10.500885	0.07926941
1493784175362	0.6574249	-7.847351	0.046722412
1493784175362	0.0703125	-6.635849	2.0453644
1493784175362	0.19151306	-4.779175	2.0717316
1493784175362	-0.068862915	-3.258255	2.632019
1493784175362	-1.3452148	-2.1511078	2.9284515
1493784175362	-2.0303955	-1.859848	2.7751007
1493784175362	-2.2348633	-2.5595398	1.3188171
1493784175362	-2.1209106	-3.0908813	-0.011764526
1493784175363	-2.4315796	-4.057846	-1.6629791
1493784175363	-3.0981445	-6.974701	-3.8049011
1493784175363	-4.8112793	-12.019775	-6.8782043
1493784175363	-6.674286	-16.672989	-13.298828
1493784175363	-5.921509	-17.00496	-13.473419
1493784175363	-2.9958344	-13.144623	-7.854294
1493784175363	-1.4500122	-8.993454	-5.444504
1493784175363	-2.379547	-3.5019684	-6.406433
1493784175363	-3.8829956	-0.5823517	-5.8700714
1493784175363	-4.513275	-4.124222	-5.8482666
1493784175363	-8.268234	-13.675201	-2.2679596
1493784175363	-3.0038452	-19.266342	-1.7880859
1493784175363	-0.66178894	-16.162735	-0.97598267
1493784175363	0.39076233	-6.4583282	6.1071777
1493784175363	-4.0631714	-3.9454346	7.0552216
1493784175363	-3.8393555	-5.9328613	6.548416
1493784175363	-0.105285645	-10.618759	8.437729
1493784175363	2.4020386	-14.561737	5.4235687
1493784175363	4.469574	-15.417038	-0.35702515
1493784175363	6.3358307	-13.629425	-2.2498016
1493784175363	1.9040985	-10.980774	-0.25378418
1493784175363	-2.4771423	-8.094009	-0.014541626
1493784175363	-3.6264954	-6.961029	-0.80249023
1493784175363	-3.4688263	-7.7404327	-1.1530304
1493784175363	-1.9151001	-9.186249	-0.8634491
1493784175363	-1.2542877	-9.0802765	-0.12226868
1493784175363	-1.1589966	-8.322601	0.41716003
1493784175363	-1.2790222	-8.098923	-0.21730042
1493784175363	-0.28977966	-9.017654	-0.0039367676
1493784175363	1.012146	-9.778946	1.049942
1493784175363	1.2931519	-9.946503	0.96287537
1493784175363	1.557785	-10.421814	0.06492615
1493784175363	1.6336365	-10.628891	-0.4714203
1493784175363	0.7841339	-10.960663	-1.8715973
1493784175363	0.9935608	-12.226212	-1.9137573
1493784175363	2.6094513	-12.633499	-0.33067322
1493784175363	2.2236633	-12.171051	0.2218628
1493784175363	1.8547058	-12.324158	-0.20967102
1493784175363	3.7815857	-13.15744	-0.3179016
1493784175363	4.005722	-13.226288	-1.2665253
1493784175363	3.040329	-12.699493	-2.711609
1493784175364	0.36895752	-12.405411	-3.9180603
1493784175364	-3.3519897	-10.289246	-3.0841675
1493784175364	-4.0067444	-9.207886	1.0297546
1493784175364	-5.0414886	-11.678848	3.0158234
1493784175364	-7.694397	-16.02887	2.8654175
1493784175364	-7.774185	-18.57312	1.2319794
1493784175364	-5.3207397	-15.895447	-0.8627014
1493784175364	-4.0622406	-13.537994	-1.5028839
1493784175364	-2.0343933	-12.979233	-0.5266876
1493784175364	3.679062	-11.983688	0.6710663
1493784175364	3.0128784	-11.835403	-1.5141754
1493784175364	3.4297333	-9.334869	0.031402588
1493784175364	1.7011108	-8.726868	2.0417786
1493784175364	0.3171997	-5.0434875	3.7604065
1493784175364	-0.7659302	-1.9492493	4.0263367
1493784175364	-1.419281	-0.98124695	4.3438416
1493784175364	-2.1735535	-0.5413513	4.4377747
1493784175364	-2.4641876	-0.5367584	3.3359528
1493784175364	-2.1796722	-1.4857178	1.8182068
1493784175364	-2.3739471	-2.4367218	1.3080292
1493784175364	-2.765442	-6.301285	-1.3598022
1493784175364	-5.2891693	-13.525467	-8.959244
1493784175364	-8.158035	-19.383041	-14.761444
1493784175364	-8.088242	-17.780731	-14.009949
1493784175364	-5.199707	-11.506729	-7.3529663
1493784175364	-4.1171722	-8.564484	-2.572525
1493784175364	-5.627365	-6.8101807	-3.8172607
1493784175364	-7.320923	-7.6896515	-5.8128357
1493784175364	-8.483826	-14.8862915	-7.651932
1493784175364	-6.0990906	-15.688446	-4.583786
1493784175364	-0.59736633	-7.993683	5.355194
1493784175364	0.03111267	-4.4922028	8.650604
1493784175364	-2.1800537	-6.3527374	5.701004
1493784175364	-0.644928	-9.19278	4.820923
1493784175364	3.1173248	-11.595169	6.4877625
1493784175364	3.557495	-14.115707	2.36409
1493784175364	2.7802582	-13.885254	-2.4970245
1493784175364	2.0310516	-12.01001	-0.5171356
1493784175364	0.769516	-10.524307	0.8924866
