accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
1493856964415	3.4379425	-10.6840515	1.5868073
1493856964415	0.7706299	-8.884293	1.9607391
1493856964415	-0.7384491	-8.738647	1.4443359
1493856964415	-1.9553223	-9.355133	1.3317719
1493856964415	-2.0695648	-9.779556	1.133667
1493856964415	-1.3621368	-9.395859	0.91189575
1493856964415	-0.60505676	-8.736984	0.55101013
1493856964415	-0.18658447	-7.940613	0.8153076
1493856964415	0.29353333	-7.7489624	0.82803345
1493856964415	0.5756531	-8.243576	0.8692627
1493856964415	1.1114197	-9.17543	1.2671204
1493856964415	1.787262	-10.088791	1.0511017
1493856964415	2.442093	-10.533371	-0.00982666
1493856964415	3.131012	-10.766266	-2.1298828
1493856964415	3.438095	-11.657272	-3.0037384
1493856964415	2.3494873	-12.292877	-2.2731934
1493856964415	1.0078735	-11.955399	-2.423294
1493856964415	1.2558746	-11.666534	-2.6958313
1493856964415	2.9790802	-12.674332	-3.3044739
1493856964415	4.6259155	-14.686966	-2.0407562
1493856964415	3.8592072	-15.542664	-1.0629578
1493856964415	-0.6761627	-15.03096	-2.3906097
1493856964415	-5.182785	-13.982468	-0.34248352
1493856964415	-5.1678925	-13.190659	3.9859314
1493856964415	-3.6173859	-13.571182	5.4009094
1493856964415	-3.3848572	-14.369919	4.896286
1493856964415	-3.1383667	-14.337936	0.18217468
1493856964415	-0.98913574	-12.319778	-2.5284576
1493856964415	1.2866974	-10.572128	0.15377808
1493856964415	2.8899536	-9.292007	2.0425568
1493856964415	1.73909	-8.443436	1.5646362
1493856964415	0.039276123	-7.2934723	1.6634064
1493856964415	-1.5935364	-5.786484	2.9942474
1493856964415	-3.0037384	-4.580612	3.4377136
1493856964415	-3.68013	-4.5416565	3.1428528
1493856964416	-3.6864014	-4.751129	3.1104126
1493856964416	-3.5636597	-3.7197113	3.5814972
1493856964416	-3.580597	-1.6444855	3.9179688
1493856964416	-2.8990326	-1.661972	3.0687714
1493856964416	-1.267273	-4.731552	0.40226746
1493856964416	-0.64775085	-11.228806	-9.550171
1493856964416	4.5256195	-18.54831	-18.625412
1493856964416	8.0004425	-19.474823	-15.518127
1493856964416	3.0194244	-13.234299	-5.654587
1493856964416	-0.24301147	-4.247925	-2.5321655
1493856964416	-5.6619873	-9.037109	0.31523132
1493856964416	-3.0194855	-15.299896	2.2917786
1493856964416	1.8878937	-14.403427	3.064911
1493856964416	-1.244461	-8.694168	-1.2232513
1493856964416	-7.212723	-1.8393097	4.0802765
1493856964416	-7.928406	-1.1640015	14.0401
1493856964416	-3.0624847	-12.266739	3.2645264
1493856964416	1.745224	-16.250275	5.124832
1493856964416	6.880905	-13.751129	1.3375549
1493856964416	5.03421	-10.155533	0.33877563
1493856964416	1.5205078	-8.985123	2.1434784
1493856964416	-1.0345306	-8.294067	2.1623535
1493856964416	-2.9486694	-8.955719	1.089508
1493856964416	-2.456253	-9.895767	-0.0049743652
1493856964416	-1.8167267	-9.937973	-0.0061950684
1493856964416	-1.0859222	-8.811508	0.48124695
1493856964416	-0.032836914	-8.09436	0.15962219
1493856964416	0.98968506	-8.516327	0.8173218
1493856964416	1.0310059	-9.02182	1.6411438
1493856964416	0.83044434	-9.231277	1.5452576
1493856964416	1.2027435	-9.530487	-0.31124878
1493856964416	1.9031372	-9.958694	-1.9332733
1493856964416	2.0364075	-10.917938	-1.5995483
1493856964416	0.74024963	-11.299454	-0.37809753
1493856964416	0.40455627	-11.648178	-1.4140472
1493856964416	2.2997437	-12.252945	-2.204132
1493856964416	4.8038025	-12.886536	-3.3058472
1493856964416	6.6219788	-13.836655	-3.4628448
1493856964416	6.5189514	-14.749069	-1.3847198
1493856964416	1.4891815	-15.722519	-2.738327
1493856964416	-3.9934692	-14.892502	-2.7644196
1493856964416	-7.1964264	-12.779343	3.652008
1493856964416	-6.646637	-12.258606	7.3462677
1493856964417	-5.0395966	-13.817184	3.9370728
1493856964417	-4.1134186	-15.416046	-0.3034668
1493856964417	-2.8289032	-13.914337	-1.5546417
1493856964417	1.3755188	-10.754684	1.0640564
1493856964417	3.703186	-9.6861725	2.3616028
1493856964417	2.6157227	-9.380005	0.7299652
1493856964417	0.17774963	-8.1818695	0.42539978
1493856964417	-2.1243591	-6.6847687	2.372406
1493856964417	-3.241394	-4.973694	3.247696
1493856964417	-3.3614655	-3.8993988	2.8731842
1493856964417	-2.7677002	-3.8209076	2.8451996
1493856964417	-2.3374176	-3.3601227	3.1285706
1493856964417	-2.504959	-1.8488617	3.63591
1493856964417	-2.6491852	-1.545044	3.4631348
1493856964417	-2.1478882	-4.375778	0.35002136
1493856964417	-1.6720886	-10.494843	-8.932861
1493856964417	5.046173	-17.272385	-17.472855
1493856964417	7.383072	-19.474823	-14.973007
1493856964417	3.347229	-13.6006775	-5.925812
1493856964417	-0.3691864	-3.9302826	-1.1109161
1493856964417	-6.9109344	-7.480255	2.997345
1493856964417	-7.1541443	-16.185715	5.6104584
1493856964417	-2.5926208	-17.679153	-5.3242645
1493856964417	0.72114563	-9.619858	0.96617126
1493856964417	-3.2600555	-0.34584045	8.24411
1493856964417	-4.860306	-0.4716034	10.950211
1493856964417	-1.4927979	-11.76976	3.608902
1493856964417	2.2740326	-16.099167	4.1809235
1493856964417	3.2680206	-13.938629	0.55674744
1493856964417	2.5726776	-9.956284	0.65049744
1493856964417	0.99038696	-9.102524	0.9277344
1493856964417	0.24720764	-8.852127	1.5565033
1493856964417	-0.83265686	-9.086502	1.998291
1493856964417	-0.7749634	-9.355911	0.9499512
1493856964417	-0.7902527	-9.315857	0.44047546
1493856964417	-0.70358276	-8.687332	1.0266571
1493856964417	-0.85440063	-8.330917	0.40646362
1493856964417	-0.69381714	-8.65657	0.3836975
1493856964417	-0.025970459	-9.147659	0.71162415
1493856964417	0.55822754	-9.586105	0.2419281
1493856964417	1.45607	-9.768417	-0.60858154
1493856964417	2.6132965	-10.020554	-1.4513397
1493856964418	2.5652466	-11.068375	-1.2616882
1493856964418	1.4981384	-11.618912	-0.80537415
1493856964418	0.749115	-11.598389	-2.5577393
1493856964418	1.8598175	-11.4539795	-3.1078796
1493856964418	3.706604	-11.43512	-3.4826965
1493856964418	5.693802	-14.056854	-2.3197174
1493856964418	6.4162292	-16.488556	-1.3796234
1493856964418	0.44062805	-15.833771	-4.1452637
1493856964418	-5.6039124	-13.719666	0.8032532
1493856964418	-6.776474	-13.24292	6.0486755
1493856964418	-4.738449	-13.513443	4.984024
1493856964418	-2.6625366	-14.590775	1.836441
1493856964418	-3.7408752	-15.170837	-0.230896
1493856964418	-2.379959	-12.898788	-2.1846466
1493856964418	0.999176	-10.084778	-4.5117035
1493856964418	2.764038	-9.1766205	2.2138672
1493856964418	1.7255096	-9.405823	1.5017853
1493856964418	-0.12321472	-7.5225525	1.2194672
1493856964418	-2.5511475	-5.4920197	3.042694
1493856964418	-3.5906982	-3.949707	3.3804626
1493856964418	-3.6830444	-3.6523132	2.8722992
1493856964418	-3.8566284	-3.7052917	3.309784
1493856964418	-3.8220978	-2.750183	3.587082
1493856964418	-3.5808868	-1.7459717	3.5554962
1493856964419	-2.6541595	-2.8027344	2.1873474
1493856964419	-1.4826508	-6.9882355	-2.2998962
1493856964419	1.4431763	-14.450531	-12.353851
1493856964419	7.285843	-19.474823	-19.412552
1493856964419	7.2892	-16.938095	-12.485489
1493856964419	2.2564087	-9.551102	-3.0834045
1493856964419	-2.6298065	-7.5110474	-0.8728943
1493856964419	-6.7178955	-15.017151	-1.790863
1493856964419	-2.9394073	-16.600906	3.0026093
1493856964419	-2.7010498	-8.454132	4.439392
1493856964419	-8.261337	-1.383667	3.548645
1493856964419	-7.3328094	-1.9613037	10.229248
1493856964419	-1.890213	-10.775269	8.317505
1493856964419	3.038437	-16.990997	3.417694
1493856964419	7.0467834	-14.339874	1.1599274
1493856964419	5.972275	-10.222443	1.0353546
1493856964419	2.05661	-8.558533	1.5582123
1493856964419	-1.0559998	-8.271088	1.7035522
1493856964419	-2.9020233	-8.830826	1.3573914
1493856964419	-2.579605	-9.498199	0.423172
1493856964419	-1.4870605	-9.826233	-0.10777283
1493856964419	-0.950058	-8.99678	0.68833923
1493856964419	-0.7384796	-7.902481	0.98121643
1493856964419	0.007507324	-7.873062	0.896225
1493856964419	0.6995392	-8.527878	1.2379913
1493856964419	1.2207336	-9.289795	1.2789917
1493856964419	1.8140869	-9.781982	0.42752075
1493856964419	2.620346	-10.444351	-1.2022858
1493856964419	3.114624	-11.302444	-2.1687012
1493856964419	1.7294617	-12.21376	-0.048858643
1493856964419	0.016525269	-12.011932	-1.4125366
1493856964420	-9.3078613E-4	-11.946365	-2.8290558
1493856964420	2.509262	-11.981323	-2.0687408
1493856964420	5.4468384	-13.294815	-1.903244
1493856964420	6.67424	-14.689972	-2.096054
1493856964420	3.9868164	-15.474243	-1.5386658
1493856964420	-2.705719	-15.170166	-3.7560883
1493856964420	-6.890106	-12.781311	3.8104553
1493856964420	-7.3238373	-11.988678	6.137207
1493856964420	-4.9177856	-13.499939	3.7852173
1493856964420	-3.9959106	-15.879211	1.4943542
1493856964420	-3.4106445	-14.047073	-1.4756775
1493856964420	-0.3789978	-10.901688	-0.25553894
1493856964420	2.8488312	-9.044952	2.290924
1493856964420	2.4587555	-9.295517	1.8528442
1493856964420	0.3945923	-8.649124	-0.07395935
1493856964420	-1.12323	-7.27861	1.4229736
1493856964420	-2.6634674	-5.5540466	2.806076
1493856964420	-3.4408264	-4.1969147	2.7233124
1493856964420	-3.6864624	-3.6611328	3.1186981
1493856964420	-3.5136871	-3.327652	3.190094
1493856964420	-2.9700928	-2.2070618	3.4925537
1493856964420	-2.7073975	-1.2463989	3.5479126
1493856964420	-1.9510193	-2.9003754	1.4987793
1493856964420	0.294693	-7.7320557	-4.101074
1493856964420	3.9431915	-14.456757	-12.586746
1493856964420	6.329956	-19.474823	-18.039444
1493856964420	4.1256714	-17.164795	-10.318909
1493856964421	1.980545	-8.376801	-3.1499023
1493856964421	-3.208313	-5.6854095	-1.0755005
1493856964421	-6.906952	-14.278305	3.4627075
1493856964421	-2.3789978	-16.970123	4.4578705
1493856964421	-2.2799835	-8.875488	-0.7408905
1493856964421	-7.55455	-2.2512207	5.497818
1493856964421	-7.7813416	-2.075409	11.715393
1493856964421	-4.092636	-9.875336	6.126999
1493856964421	3.089981	-15.263229	4.1158905
1493856964421	7.0355225	-13.442856	2.2780762
1493856964421	5.340042	-10.5243225	0.94085693
1493856964421	1.2858429	-9.267303	1.4958191
1493856964421	-1.6547394	-8.735825	2.0672455
1493856964421	-3.2409973	-8.829987	1.697113
1493856964421	-3.088562	-9.376633	0.2363739
1493856964421	-1.618866	-9.362305	-0.042129517
1493856964421	-0.20648193	-8.723038	0.72972107
1493856964421	0.74824524	-8.487396	0.8470917
1493856964421	1.2363281	-8.844086	0.770813
1493856964421	1.2687073	-9.225937	1.0746765
1493856964421	1.2878265	-9.470276	0.7579193
1493856964421	1.6003876	-9.934143	-0.37667847
1493856964421	1.9516449	-10.633926	-1.7602081
1493856964421	1.1862335	-11.334824	-1.6130524
1493856964421	-0.35723877	-11.409531	-1.9312439
1493856964421	-0.3287964	-11.486053	-1.882721
1493856964421	1.1575012	-11.461624	-1.5622559
1493856964421	3.1327972	-11.670563	-2.5702362
1493856964421	5.1547394	-12.724701	-3.536499
1493856964421	7.2418823	-14.624695	-1.9542847
1493856964423	3.716156	-15.850479	-3.8815613
1493856964444	-2.4488678	-14.35466	-1.8970032
1493856964464	-4.8056335	-12.988861	4.6129
1493856964487	-5.0215454	-12.649628	4.9267426
1493856964509	-4.9812317	-14.405991	2.7093048
1493856964524	-6.49765	-16.738586	0.73023987
1493856964546	-5.681885	-14.5802765	0.54330444
1493856964566	0.18998718	-10.532837	1.1719971
1493856964584	4.775711	-8.827866	1.4329987
1493856964606	3.7668	-7.49559	-0.052017212
1493856964626	0.45031738	-7.138153	0.9615021
1493856964643	-1.2394867	-6.459732	2.892807
1493856964662	-2.7042236	-5.5325775	3.4326935
1493856964684	-2.844452	-5.1558075	2.4306183
1493856964706	-2.592575	-5.3081512	2.9691772
1493856964726	-2.3605042	-4.618393	3.356491
1493856964744	-2.6726227	-2.8326416	3.6402283
1493856964764	-2.6410217	-1.9435425	3.0060425
1493856964785	-2.2192688	-2.9686127	1.6257019
1493856964805	-1.775238	-7.688843	-4.420044
1493856964843	-1.1501007	-17.034637	-19.722397
1493856964862	7.457367	-19.434784	-19.193771
1493856964890	3.378662	-17.875687	-6.2483826
1493856964902	-0.10472107	-6.394623	-2.0644836
1493856964930	-3.155655	-3.2881927	0.77064514
1493856969328	-8.204773	-15.451538	-0.8006592
1493856969328	-1.6561279	-16.356491	7.0448303
1493856969328	-0.74391174	-9.710419	0.24937439
1493856969329	-2.4688263	-4.823349	5.7527466
1493856969329	-4.5617676	-4.990631	11.265106
1493856969329	-2.0749664	-12.098663	4.6108093
1493856969329	1.4575195	-13.63414	4.4780273
1493856969329	4.129669	-11.296356	2.1511993
1493856969329	2.7283936	-10.389008	1.1925354
1493856969330	0.44995117	-9.858078	0.4703064
1493856969330	-1.221344	-9.00473	1.425705
1493856969330	-1.9268188	-9.027679	0.996933
1493856969330	-1.7504578	-9.578262	-0.07318115
1493856969330	-0.99401855	-9.169708	0.2063446
1493856969330	-0.39416504	-8.263336	0.75798035
1493856969330	0.29335022	-8.039764	0.3545227
1493856969331	0.9618683	-8.680588	0.16555786
1493856969331	1.3848267	-9.347794	0.8921356
1493856969331	1.5901642	-9.47876	0.97468567
1493856969331	1.6815643	-9.726822	-0.116363525
1493856969331	2.0075989	-10.410507	-1.5328064
1493856969331	2.0675354	-11.279785	-1.2582703
1493856969332	0.94799805	-11.563553	-0.6685028
1493856969332	0.29144287	-11.529343	-1.9936218
1493856969332	1.7025452	-11.947586	-2.6442108
1493856969332	4.76651	-12.944992	-2.700348
1493856969332	6.951538	-14.583389	-2.0425568
1493856969332	6.2170105	-15.470261	-1.8283997
1493856969332	0.7051544	-15.374374	-4.1422577
1493856969333	-5.519058	-14.314423	-2.4532928
1493856969333	-6.535431	-12.330215	4.9809113
1493856969333	-4.8725586	-11.750885	7.5282593
1493856969333	-2.8005066	-13.705688	2.2639313
1493856969333	-2.1452026	-15.336395	-1.9227142
1493856969333	-0.9891815	-13.838898	-1.1883087
1493856969334	2.1770477	-10.958923	3.5291595
1493856969334	3.1918945	-9.340332	3.9741974
1493856969334	1.2573242	-8.466492	0.9824066
1493856969334	0.11276245	-7.2263184	1.0635223
1493856969334	-1.5886078	-5.594864	2.5663757
1493856969334	-3.0306244	-4.0202484	3.2235413
1493856969334	-2.7026367	-3.346405	2.8469849
1493856969335	-2.4788513	-3.7072754	3.0051422
1493856969335	-2.627121	-3.2024841	3.5118866
1493856969335	-3.2950745	-2.2881012	3.510727
1493856969335	-3.3352509	-2.8739624	2.523117
1493856969335	-1.6554108	-6.36792	-1.5656738
1493856969335	0.26670837	-13.050629	-11.225525
1493856969336	5.569763	-18.46843	-18.450607
1493856969336	5.9491577	-19.474823	-7.589615
1493856969336	2.8806152	-11.423309	-3.0818176
1493856969336	-0.2850647	-4.761673	-2.5484314
1493856969336	-6.0686493	-11.823563	-2.6176605
1493856969336	-1.6917267	-18.632065	2.0001984
1493856969336	-0.46011353	-12.378357	6.298584
1493856969337	-8.953964	-3.479004	-3.403885
1493856969337	-10.190033	-0.2919464	11.2365265
1493856969337	-2.669571	-6.034317	8.798019
1493856969337	2.4160156	-15.204666	5.4808044
1493856969345	5.557907	-16.41301	2.1632843
1493856969345	6.512665	-12.155701	0.8609314
1493856969346	2.772232	-9.366409	0.89234924
1493856969346	-0.7376251	-7.927429	1.2594147
1493856969346	-2.3960571	-8.117126	2.0378265
1493856969346	-2.9637299	-9.084976	0.8058777
1493856969348	-2.173355	-9.703247	0.6216583
1493856969349	-1.3798065	-9.988312	-0.09664917
1493856969349	-0.55781555	-8.618301	1.1912231
1493856969350	0.014007568	-7.977585	0.46514893
1493856969350	1.1300354	-8.51796	0.49517822
1493856969350	1.7804565	-9.440521	1.7996674
1493856969350	1.6779022	-10.178177	1.4376068
1493856969350	1.5441284	-10.449982	-0.46925354
1493856969350	2.0569763	-10.846283	-2.072525
1493856969350	1.9163818	-11.899231	-1.8722992
1493856969351	0.5494995	-11.770676	-1.5000458
1493856969351	0.36512756	-11.376831	-2.1102295
1493856969351	2.2675629	-12.017639	-1.9811859
1493856969351	4.8486633	-12.920929	-2.6043549
1493856969351	7.1394806	-14.083817	-2.5761414
1493856969351	6.2671967	-14.926636	-0.89624023
1493856969351	0.7611542	-15.0208435	-2.6087494
1493856969352	-6.064499	-14.13414	-1.8793182
1493856969352	-8.821915	-12.62558	4.6351624
1493856969352	-7.442581	-12.158463	5.82251
1493856969352	-5.1607666	-14.00264	2.627243
1493856969352	-5.143265	-15.570282	-0.8846741
1493856969352	-3.5423737	-13.457535	-0.7666168
1493856969352	0.76205444	-10.42218	2.006668
1493856969353	3.4657745	-8.923218	2.9572601
1493856969353	2.4982605	-8.496216	1.2361908
1493856969353	0.23312378	-7.8496246	0.65953064
1493856969353	-1.4837189	-6.5993347	2.0585785
1493856969353	-2.6750793	-5.3428345	2.929123
1493856969353	-2.6004791	-3.988968	3.1872559
1493856969354	-2.5838013	-3.1884766	2.9858246
1493856969354	-2.3384094	-2.3691254	2.706314
1493856969354	-1.6202698	-1.5536804	2.3026886
1493856969354	-0.8528137	-2.8723602	0.69241333
1493856969354	-0.36634827	-7.0162964	-4.701248
1493856969354	1.5321198	-14.518555	-14.722412
1493856969355	3.7959137	-19.060425	-17.727524
1493856969355	2.8781128	-16.911758	-9.286072
1493856969355	0.30059814	-11.34343	-4.9948883
1493856969355	-0.54696655	-6.652466	-3.605774
1493856969355	-3.9752808	-11.027283	-2.1822357
1493856969355	-3.9477997	-16.329712	1.6656494
1493856969355	-4.240494	-12.99791	4.0299377
1493856969356	-6.3918304	-6.443573	-0.37535095
1493856969356	-4.318344	-2.5545807	7.332901
1493856969356	0.08279419	-4.9709015	8.395676
1493856969356	3.0904846	-12.541092	3.7798462
1493856969356	4.6844482	-15.522507	1.4372711
1493856969356	4.1598663	-12.39563	1.3855438
1493856969357	1.5061493	-8.936584	2.3097076
1493856969357	-1.2389679	-8.0169525	1.5510406
1493856969357	-2.3020935	-8.533691	1.6308441
1493856969357	-2.241928	-9.213165	1.5815887
1493856969357	-1.3448029	-9.545715	0.9935913
1493856969357	-0.85943604	-9.94902	0.29206848
1493856969358	-1.1402435	-9.652908	1.2383118
1493856969358	-0.47535706	-8.586929	1.3433685
1493856969358	0.93013	-8.45874	0.2373352
1493856969358	2.012497	-9.327301	0.7134857
1493856969358	2.4259338	-9.863953	0.6829529
1493856969358	2.3694153	-10.08786	0.14537048
1493856969359	1.8143768	-10.044449	-1.213913
1493856969359	1.1155548	-10.912598	-1.057663
1493856969359	-0.081604004	-11.702911	-0.4853363
1493856969359	-0.057724	-11.972717	-1.8947144
1493856969359	1.4925537	-12.48378	-1.7529144
1493856969359	3.3924866	-12.190369	-2.0223083
1493856969359	4.02771	-12.3116	-3.944458
1493856969360	6.664673	-13.504532	-4.049362
1493856969360	5.853485	-14.356995	-1.1015778
1493856969360	0.6817932	-14.562607	-3.5862427
1493856969360	-4.6622925	-13.525894	1.1443939
1493856969360	-6.478775	-12.4142	6.830826
1493856969360	-5.5449066	-13.047302	5.719116
1493856969361	-4.1435394	-15.108307	1.8337708
1493856969361	-4.475815	-16.272629	-0.9671478
1493856969361	-2.1511536	-13.337051	-0.5584564
1493856969361	2.6060638	-9.875015	1.3927307
1493856969361	4.1646576	-8.834518	1.8257446
1493856969361	1.5785828	-8.265793	1.0071869
1493856969361	-0.76394653	-7.1502075	1.598587
1493856969362	-2.6608887	-5.4364624	3.310196
1493856969362	-3.5453796	-3.7327576	3.4622498
1493856969362	-3.592392	-3.1124268	2.898056
1493856969362	-2.9068298	-3.1731415	2.7675781
1493856969362	-2.3082886	-2.9735413	3.1840363
1493856969362	-2.1929016	-3.2745667	3.1896667
1493856969362	-1.3574371	-4.9608154	2.2317505
1493856969363	-0.5558624	-8.694885	-2.5946503
1493856969363	0.33493042	-14.623795	-12.191101
1493856969363	5.1683044	-19.474823	-17.556335
1493856969363	8.289352	-17.036331	-9.8832855
1493856969363	2.8086853	-11.11676	-3.0831604
1493856969363	-0.67500305	-6.230194	-1.4830322
1493856969364	-3.1595154	-6.3086243	-1.4592285
1493856969364	-3.4679413	-13.928436	-2.1328735
1493856969364	-0.8005829	-18.511337	0.6158142
1493856969364	-5.273926	-10.413879	-0.98191833
1493856969364	-10.881027	-0.67453	5.3827515
1493856969364	-5.6741486	-2.771164	12.7113495
1493856969364	2.333908	-12.324173	6.575119
1493856969365	7.0972137	-16.25296	1.015091
1493856969365	6.904831	-13.203613	0.2743988
1493856969365	2.3029022	-9.725021	1.2122803
1493856969365	-2.4269562	-7.9084625	1.075531
1493856969365	-3.8804016	-7.970413	1.9684296
1493856969365	-2.329956	-9.176773	1.761383
1493856969365	-0.6602173	-9.839844	1.2155914
1493856969366	-0.27993774	-9.526154	1.0528717
1493856969366	-1.0174866	-9.34317	0.14518738
1493856969366	-1.2028656	-9.149078	-0.46850586
1493856969366	-0.114974976	-8.521057	0.41444397
1493856969368	1.1435242	-8.585739	1.2246552
1493856969368	1.6155548	-10.218475	0.98210144
1493856969368	2.0014496	-11.372208	0.05078125
1493856969369	2.5677643	-11.229736	-0.95480347
1493856969369	1.9439545	-11.513031	-1.8128052
1493856969369	0.3501892	-11.568008	-2.1089325
1493856969369	0.6633606	-11.47821	-1.7545166
1493856969369	2.5638428	-11.681046	-2.526535
1493856969369	4.815918	-12.321671	-3.4827118
1493856969369	6.8007965	-13.353958	-2.1651459
1493856969370	4.7593536	-14.292099	-4.101486
1493856969370	-0.003692627	-14.508362	-2.1871338
1493856969370	-3.6221313	-13.697037	0.2783966
1493856969370	-4.768875	-12.421371	4.497177
1493856969370	-4.9759064	-12.6536255	4.600113
1493856969370	-5.624344	-14.739136	3.1772614
1493856969371	-5.5441437	-15.623505	0.07394409
1493856969371	-2.717041	-13.255875	-1.3097839
1493856969371	12.29454	-7.357788	18.800613
1493856969371	3.319168	-9.517761	-4.186676
1493856969371	1.4885712	-8.758575	3.2380219
1493856969371	1.2151031	-7.231949	1.3313141
1493856969371	-2.0118103	-6.389786	2.5342712
1493856969372	-3.152649	-4.8703156	2.9472198
1493856969372	-3.7788239	-4.447586	3.008377
1493856969372	-3.568756	-4.3237762	3.3517609
1493856969372	-2.9727936	-3.5221558	3.221634
1493856969372	-3.2361755	-2.1101532	3.0823975
1493856969372	-2.8848572	-2.1256561	2.771469
1493856969372	-1.6727753	-5.25325	-0.12223816
1493856969373	-0.028274536	-11.840927	-8.548492
1493856969373	3.4379425	-19.474823	-19.722397
1493856969373	6.5859528	-18.850418	-17.104889
1493856969373	1.8835602	-13.912888	-4.7008057
1493856969373	-1.0527496	-4.4244843	-0.7443085
1493856969373	-3.5724487	-4.4079895	0.9147644
1493856969373	-5.495163	-14.873764	0.43873596
1493856969374	0.007843018	-17.142487	2.0282898
1493856969374	0.33015442	-10.700027	-1.900238
1493856969374	-4.4167633	-3.381897	4.966614
1493856969374	-6.7164917	-2.831192	9.830933
1493856969374	-3.9015045	-9.632111	5.496704
1493856969374	1.3419037	-14.778534	3.7698212
1493856969374	4.811981	-13.396637	3.1902924
1493856969375	4.7539825	-10.926163	1.6854095
1493856969375	1.623764	-9.500107	1.1057129
1493856969375	-1.2008514	-9.004013	1.6226654
1493856969375	-3.0947876	-9.202042	1.7269897
1493856969375	-3.2779083	-9.529114	1.0063934
1493856969375	-2.0833435	-9.465652	0.36839294
1493856969376	-0.8340454	-8.860718	0.27731323
1493856969376	0.1586914	-8.060379	0.5595856
1493856969376	0.96998596	-7.9198456	0.5564728
1493856969376	1.3255005	-8.652649	1.4559937
1493856969376	1.410553	-9.989441	1.8776855
1493856969376	1.4120636	-10.548782	0.6145172
1493856969377	1.8974915	-10.178207	-1.5139618
1493856969377	2.3173065	-10.45816	-1.772995
1493856969377	1.6893463	-11.153534	-0.6350403
1493856969377	0.86247253	-11.523453	-1.042633
1493856969390	1.6416016	-11.825729	-1.9335327
1493856969410	3.4832153	-12.011826	-2.0435028
1493856969431	4.551483	-12.448074	-3.155365
1493856969451	5.345566	-13.306183	-2.8892212
1493856969471	4.1088867	-14.717682	-2.9830017
1493856969491	-0.0036315918	-15.067383	-3.7796326
1493856969511	-4.297516	-14.107025	-0.51145935
1493856969531	-6.0085907	-12.828079	6.164612
1493856969553	-6.892044	-13.318787	6.3597717
1493856969569	-7.1645813	-15.411575	1.7953644
1493856969592	-6.5111694	-15.1866455	-0.6664734
1493856969612	-3.633194	-12.493103	-0.0033111572
1493856969631	2.50708	-9.721848	0.94192505
1493856969649	5.1520844	-8.740921	1.7358246
1493856969669	2.475586	-8.306488	0.597702
1493856969690	-0.06652832	-7.540207	0.66864014
1493856969710	-1.8873291	-5.9409637	2.1411285
1493856969731	-2.9382324	-4.371277	2.6188812
1493856969748	-3.3230286	-3.3310852	2.8731232
1493856969769	-3.4095154	-3.1065674	3.19693
1493856969791	-2.4588013	-2.20018	3.326767
1493856969808	-1.7129669	-1.7644806	3.007019
1493856969827	-0.98349	-3.2189636	2.827301
1493856969850	-0.59059143	-7.5292816	-0.42744446
1493856969869	-0.124313354	-13.289703	-11.384598
1493856969887	4.7188873	-19.33696	-19.542496
1493856969908	7.232025	-19.474823	-8.870712
1493856969948	1.806427	-11.5186615	-4.0462494
1493856969948	-1.3356323	-6.9897156	-2.5265045
1493856969969	-2.5210876	-5.130707	-0.096832275
1493856970007	-7.3973083	-13.984879	-1.3397827
1493856970029	-3.6661987	-17.414139	0.39198303
1493856970046	-0.28231812	-12.1392975	-1.2071533
1493856970068	-0.44300842	-4.850189	5.9037323
1493856970086	-3.7332458	-2.3767548	9.207901
1493856970104	-3.2634125	-7.389038	5.9869385
1493856970122	0.8687134	-14.178604	3.6314087
1493856970143	3.2236633	-13.845459	3.0273285
1493856970162	2.6818848	-10.703766	1.3825531
1493856970180	0.026000977	-9.692657	1.5821381
1493856970202	-1.3569641	-9.499664	1.4995117
1493856970225	-1.7900391	-9.553574	1.951004
1493856970247	-1.9252167	-9.728226	1.4946136
1493856970264	-1.5455627	-9.571579	1.4289703
1493856970285	-1.1205902	-8.980545	1.6174011
1493856970304	-0.116485596	-8.406464	1.6924591
1493856970324	1.3540039	-8.268585	1.2965851
1493856970344	2.4935608	-8.652603	1.0201874
1493856970360	2.6710968	-9.386826	1.575943
1493856970380	1.8520508	-9.828262	1.531784
1493856970403	1.2454071	-9.569138	0.3625641
1493856970424	1.2852173	-9.815292	-0.913208
1493856970444	1.8463287	-10.954514	-0.5747986
1493856970460	1.8607025	-12.068314	-0.05418396
1493856970484	1.328476	-12.226471	-0.7444763
1493856970503	1.3091278	-12.115234	-2.0191193
1493856970519	2.0900116	-12.002411	-2.6393127
1493856970543	1.9625702	-11.896042	-2.8741302
1493856970561	2.2892456	-12.656754	-4.028412
1493856970582	3.2964478	-14.377045	-4.179291
1493856970602	2.213745	-14.878143	-4.3762207
1493856970620	-0.99086	-13.525604	-2.370346
1493856970642	-3.9671478	-11.906906	4.173752
1493856970662	-4.480545	-11.735779	7.3552246
1493856970680	-3.2263947	-13.982971	4.253296
1493856970701	-2.8901978	-16.504364	-0.94374084
1493856970721	-3.3114166	-15.644806	-1.3623047
1493856970739	-1.4998322	-12.465485	1.040268
1493856970762	0.7599945	-10.203857	1.7370453
1493856970781	1.1089478	-8.924988	2.3451538
1493856970801	0.26029968	-7.9378967	1.8913879
1493856970821	-0.9814148	-6.6696625	1.9635315
1493856970840	-1.9217072	-4.906433	1.8780212
