accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
1493777292919	2.7121735	-10.912979	-2.5797424
1493777292957	2.463623	-12.979004	-3.5366058
1493777292977	1.1682892	-14.077148	-3.1523743
1493777292996	-2.0460663	-14.03952	-0.32521057
1493777293017	-5.181076	-12.829041	5.776657
1493777293036	-6.1904907	-13.761322	6.1444397
1493777293057	-7.0397644	-15.369629	3.309311
1493777293076	-4.2693634	-15.914612	0.95721436
1493777293098	0.3164215	-13.697968	-1.7427673
1493777293116	3.8982239	-11.718384	-0.40480042
1493777293135	2.3809662	-9.614563	0.881958
1493777293157	0.6783142	-8.616577	0.9824219
1493777293175	-0.10494995	-8.325775	2.3292847
1493777293193	-0.84690857	-7.2270355	2.776062
1493777293217	-1.5118866	-5.980728	2.607788
1493777293234	-1.6916351	-4.724121	2.7207794
1493777293255	-2.1322174	-3.395279	2.829605
1493777293274	-3.0508575	-2.272995	2.5011444
1493777293292	-3.2395782	-1.7614594	2.3310242
1493777293314	-2.012085	-3.5187225	1.8311768
1493777293335	-0.5484314	-7.089508	0.7931824
1493777293354	-0.13587952	-11.857529	-2.999466
1493777293373	0.17625427	-17.20105	-11.241592
1493777293391	1.0862122	-18.141281	-16.126755
1493777293413	2.1371613	-13.517303	-10.222595
1493777293432	2.664566	-8.183777	-0.3669281
1493777293452	3.147583	-6.8971405	1.9743958
1493777293472	0.9200134	-11.881409	-5.10672
1493777293490	0.15541077	-17.671722	-7.406769
1493777293512	1.5173035	-16.964157	2.1631317
1493777293531	-5.261505	-8.773773	5.985794
1493777293551	-13.576355	-0.86224365	5.067749
1493777293571	-8.556	-3.6839294	4.8090057
1493777293590	3.6548615	-11.888733	5.7515717
1493777293610	9.619522	-16.262848	4.752075
1493777293629	6.592407	-14.674362	2.0870056
1493777293649	1.9056549	-11.236984	0.13734436
1493777293670	-0.47932434	-9.941635	-0.07887268
1493777293689	-0.9005432	-10.233826	1.1655731
1493777293709	-1.1425629	-10.249603	1.5730133
1493777293729	0.008911133	-10.208801	2.008545
1493777293748	1.9949799	-9.782227	1.5541229
1493777293769	3.1502686	-9.433197	0.40615845
1493777293788	2.6259003	-9.556763	-0.21931458
1493777293808	1.4295807	-9.253983	1.632782
1493777293827	1.0143738	-8.955551	2.4969482
1493777293846	0.42974854	-10.14743	2.81633
1493777293867	0.8781433	-11.751587	3.1703644
1493777293887	0.97953796	-11.087585	1.8634033
1493777293904	0.31922913	-9.528763	0.3400116
1493777293926	-2.3179626	-9.196075	0.95402527
1493777293945	-3.9921417	-8.770706	0.74931335
1493777293966	-2.9899597	-8.219025	0.90093994
1493777293987	-1.5991669	-7.833084	1.6964722
1493777294026	1.9455414	-10.060715	4.903183
1493777294044	2.7281647	-13.760101	4.202896
1493777294065	3.900177	-15.359543	1.7915192
1493777294084	5.233551	-12.362717	1.4387054
1493777294102	4.619171	-9.644943	0.32511902
1493777294125	2.1163483	-8.469971	-1.8268585
1493777294144	1.5525818	-8.444077	-3.2799377
1493777294164	0.73243713	-9.329514	-3.2663727
1493777294183	-1.006485	-9.311859	-2.6643524
1493777294203	-0.5982208	-9.037201	-1.7027588
1493777294225	0.5033417	-8.850998	-0.8858185
1493777294242	0.47235107	-9.196289	-1.5879669
1493777294263	-0.76646423	-9.6315	-3.111084
1493777294282	-1.0836029	-9.387711	-3.2937317
1493777294300	-0.50790405	-8.480286	-2.7585297
1493777294322	-0.129776	-8.322571	-2.682907
1493777294341	0.079055786	-8.4655	-2.6426086
1493777294362	0.7317505	-8.412598	-2.858261
1493777294381	0.8559265	-8.412186	-3.5047913
1493777294400	0.06283569	-8.21521	-4.4757843
1493777294421	-0.28738403	-8.046249	-5.43692
1493777294440	-0.57095337	-7.8173065	-6.063217
1493777294460	-0.7455139	-7.009659	-5.923767
1493777294480	0.3223114	-7.0434723	-5.3945007
1493777294498	1.5795593	-10.142838	-4.2106934
1493777294517	0.735672	-14.453934	-1.4358978
1493777294539	-2.2192535	-13.677673	2.0468903
1493777294559	-5.8651276	-8.398621	4.1603546
1493777294579	-6.6206665	-7.0881653	3.7459564
1493777294598	-1.6864166	-9.8298645	4.4409943
1493777294619	4.0437317	-12.52829	5.582443
1493777294638	4.324417	-13.573486	4.2089996
1493777294658	2.4743195	-12.470245	2.1581116
1493777294678	1.1889038	-10.760101	1.3730011
1493777294698	1.224411	-10.23494	1.3422852
1493777294718	0.57514954	-10.039551	0.721344
1493777294737	1.5492706	-10.089813	0.85432434
1493777294757	2.7986908	-10.0225525	0.596756
1493777294773	2.1196442	-9.228729	-0.10626221
1493777294793	1.2113342	-8.329544	0.18449402
1493777294813	0.5132599	-8.744843	0.07752991
1493777294830	1.16716	-9.986786	-0.08834839
1493777313297	1.8723145	-11.121628	1.0187225
1493777313297	2.151062	-10.813263	1.1708984
1493777313297	0.6328583	-9.3407135	-1.3403473
1493777313297	-0.39093018	-8.762512	-2.3905945
1493777313297	-0.16171265	-10.628204	-1.7202911
1493777313297	0.5422821	-11.937683	-0.40985107
1493777313297	0.45489502	-11.983353	-0.2101593
1493777313297	0.7187042	-11.900421	-1.5826111
1493777313297	2.5746307	-12.060699	-2.4241638
1493777313297	4.1251526	-12.794662	-1.2269135
1493777313297	2.622284	-13.533539	-1.2490387
1493777313297	-0.40771484	-13.877533	-3.6006622
1493777313297	-2.7652893	-13.511353	-2.6151886
1493777313297	-3.2976227	-12.222855	2.696289
1493777313297	-4.8531494	-12.786621	6.3427277
1493777313297	-3.7956238	-14.0460205	4.054489
1493777313297	-1.9074554	-15.276733	1.9017944
1493777313297	-1.5048981	-16.165909	-2.854889
1493777313297	2.4116364	-14.561874	-1.719696
1493777313297	3.3025665	-11.530258	0.9811249
1493777313297	1.1386261	-8.816788	1.9447937
1493777313297	0.4184265	-6.75325	3.67688
1493777313297	-1.8773499	-6.0567627	3.5192413
1493777313297	-2.29039	-5.2743073	3.040512
1493777313297	-2.075241	-4.187027	2.1243286
1493777313297	-2.1380463	-3.287262	1.6088257
1493777313297	-2.2117615	-1.9984894	1.7512054
1493777313298	-2.242035	-1.0513916	2.369629
1493777313298	-0.978302	-1.2957611	2.1706848
1493777313298	0.020858765	-3.009018	0.33761597
1493777313298	0.43034363	-7.1750336	-3.8811493
1493777313298	-0.04421997	-14.663849	-12.261017
1493777313298	1.1065369	-19.474823	-19.722397
1493777313298	3.0094147	-17.076843	-14.631454
1493777313298	0.81925964	-9.5798645	-4.792389
1493777313298	-2.3857574	-5.1054077	-1.7535248
1493777313298	-5.1930237	-10.57341	-1.8224182
1493777313298	-1.6588287	-14.905121	0.9836273
1493777313298	0.1368103	-11.394623	3.1402435
1493777313298	-3.758606	-4.7802277	4.6603394
1493777313298	-3.7556458	-3.2246094	5.9212646
1493777313298	0.10546875	-8.202408	5.1813507
1493777313298	4.4027557	-11.699417	3.9694366
1493777313298	5.8316345	-12.493439	2.800888
1493777313298	4.4420624	-11.816467	2.1267853
1493777313298	2.7584991	-11.051056	1.0714417
1493777313298	0.43792725	-10.103134	0.40335083
1493777313298	-1.914444	-9.190277	0.6054535
1493777313298	-1.8600464	-9.371857	1.0232544
1493777313298	-0.8036957	-9.467117	0.9229584
1493777313298	-0.0029296875	-8.656998	1.2853088
1493777313298	0.24685669	-8.706955	0.55348206
1493777313298	0.5945282	-8.712723	0.5896454
1493777313298	0.9970093	-8.611237	0.4129181
1493777313298	1.4066162	-8.790787	0.5487213
1493777313298	1.697052	-9.799652	-0.2854309
1493777313298	2.0966492	-10.207687	-1.1609039
1493777313298	1.9285736	-10.609985	-1.998703
1493777313298	0.15512085	-11.433548	-2.07753
1493777313298	0.33454895	-11.504364	-2.208908
1493777313298	2.5632782	-11.824173	-1.5193024
1493777313298	3.329773	-12.165466	-1.573883
1493777313298	1.9803314	-12.674728	-3.1389465
1493777313298	3.2127533	-13.081497	-2.2920685
1493777313298	0.45814514	-15.801071	-4.385971
1493777313298	0.5546112	-14.050964	-2.6389618
1493777313298	-1.5028687	-13.426468	1.2431183
1493777313298	-1.8980713	-12.016739	5.7546997
1493777313299	-3.1563873	-13.474609	6.5475616
1493777313299	-4.7849426	-15.733902	0.9857025
1493777313299	-3.1581726	-16.993698	-1.7255859
1493777313299	2.892624	-14.666626	-0.09765625
1493777313299	3.4183502	-12.221558	0.5516205
1493777313299	2.197403	-9.643036	1.0888062
1493777313299	0.29286194	-7.8667297	1.9386597
1493777313299	-0.48706055	-6.3637543	2.6409912
1493777313299	-1.760788	-5.5936584	2.614334
1493777313299	-2.1831055	-4.8335114	2.325592
1493777313299	-2.2088013	-4.203766	1.9711609
1493777313299	-2.7013855	-3.7069397	2.3145294
1493777313299	-3.1095886	-2.7733612	3.087738
1493777313299	-2.464569	-2.2490997	3.348648
1493777313299	-1.2368774	-2.2919312	2.1638641
1493777313299	-0.2262268	-4.3762054	-0.5278015
1493777313299	0.49856567	-9.865631	-7.8393555
1493777313299	0.425354	-16.884415	-16.549881
1493777313299	2.0282898	-19.474823	-16.490265
1493777313299	2.2498627	-16.137451	-10.534088
1493777313299	1.0752716	-8.278168	-3.4464111
1493777313299	0.14717102	-2.6234589	-3.9455109
1493777313299	-3.177353	-3.0219421	-3.8912811
1493777313299	-5.1268463	-10.302139	2.6059418
1493777313299	-1.4207306	-16.918304	3.1735992
1493777313300	0.617157	-16.828049	-0.9763794
1493777313300	-2.458435	-8.489166	2.7600098
1493777313300	-3.6976166	-2.6447296	6.1957245
1493777313300	1.701889	-5.3475037	4.8315887
1493777313300	5.4792175	-9.974976	3.8233032
1493777313300	4.579361	-12.065277	3.6343994
1493777313300	2.7175446	-12.593445	2.5956268
1493777313300	0.884964	-12.046295	0.47868347
1493777313300	-0.6883545	-9.818115	0.39175415
1493777313300	-0.9646759	-8.80838	1.5639954
1493777313300	0.058685303	-8.953644	1.425293
1493777313300	0.38897705	-8.775299	0.9802704
1493777313300	-0.11752319	-8.621185	1.1160278
1493777313300	0.26609802	-9.401352	0.39222717
1493777313300	0.8096161	-9.414093	0.60746765
1493777313300	1.5641022	-8.856644	0.6980896
1493777313300	2.3252563	-9.568405	0.0079193115
1493777313300	2.7273712	-10.742386	-0.5682831
1493777313300	2.8762817	-10.412659	-1.8857269
1493777313300	2.2737732	-10.213684	-1.3270569
1493777313300	0.65553284	-10.855286	-0.22987366
1493777313300	-0.23382568	-11.3064575	-0.6374359
1493777313300	1.8647919	-11.877594	-0.7357025
1493777313300	2.7582855	-11.956711	-0.809906
1493777313300	0.7065582	-12.297089	-2.6141968
1493777313300	1.5578766	-12.934998	-3.1639862
1493777313300	3.5429993	-14.648834	-2.0534058
1493777313300	2.0442963	-14.901108	-4.504654
1493777313300	1.1979065	-13.019089	-2.1841125
1493777313300	-1.8384552	-11.9713745	-0.05836487
1493777313300	-3.4592133	-13.730682	4.749237
1493777313300	-5.393585	-15.402725	6.291214
1493777313300	-3.6107788	-14.670929	3.9327545
1493777313300	-1.2439728	-15.176697	-0.15657043
1493777313300	4.9974823	-13.774277	-1.9882355
1493777313300	3.4157562	-11.694244	-0.28582764
1493777313300	0.39089966	-9.045258	0.70573425
1493777313300	-0.5563965	-6.822464	2.9170837
1493777313300	-1.2347717	-5.5147095	3.1212158
1493777313300	-1.2355042	-4.707306	2.725006
1493777313300	-1.2203064	-4.566498	1.6995392
1493777313301	-1.5112762	-4.4503174	1.1813965
1493777313301	-2.506546	-3.7783966	1.7574768
1493777313301	-2.801712	-3.0754852	3.08432
1493777313301	-2.0529633	-2.646408	3.1135101
1493777313301	-0.6679077	-3.236557	1.4607391
1493777313301	0.56715393	-6.1291656	-1.8712311
1493777313301	0.10391235	-12.845963	-9.522064
1493777313301	-0.52090454	-18.955658	-18.197815
1493777313301	2.2674713	-19.474823	-15.371262
1493777313301	2.190567	-14.818817	-6.6584167
1493777313301	0.21624756	-4.959442	-2.3113556
1493777313301	-1.8063049	-1.9802094	-4.0064697
1493777313301	-4.2857666	-8.099762	-3.36438
1493777313301	-1.3238983	-13.876587	4.485962
1493777313301	0.520874	-15.495468	0.21292114
1493777313301	-1.2167511	-12.309601	-0.2848816
1493777313301	-3.3202515	-5.9844513	7.3892517
1493777313301	-2.9123383	-5.1222076	5.209488
1493777313301	1.4624023	-7.995529	4.1901245
1493777313301	4.7203674	-10.675507	4.5863037
1493777313301	5.1672363	-12.320038	3.1409302
1493777313301	3.6825562	-12.780945	1.2321167
1493777313301	0.8260193	-11.302475	0.15646362
1493777313301	-1.4799805	-9.332474	0.64901733
1493777313301	-1.6441498	-9.023895	1.0428619
1493777313301	-0.7470398	-9.280319	0.8815155
1493777313301	0.6356354	-9.274063	0.32304382
1493777313301	0.8523407	-8.943634	0.76457214
1493777313301	0.7646637	-8.688889	0.55093384
1493777313301	1.8387756	-8.524963	0.53944397
1493777313301	2.5209045	-8.801987	0.18399048
1493777313301	2.2177887	-9.60939	-0.042144775
1493777313301	2.0514832	-9.989532	-0.4785614
1493777313301	2.2330627	-9.577759	-1.1134186
1493777313301	2.1854248	-10.598541	-0.81510925
1493777313301	0.55410767	-11.627121	-0.79589844
1493777313301	0.059432983	-12.11409	-1.6845398
1493777313301	2.6052856	-12.2291565	-1.2451935
1493777313301	3.4924774	-12.389114	-1.6632385
1493777313301	1.6851349	-13.450623	-4.644562
1493777313301	2.9283447	-13.960373	-3.1556702
1493777313302	3.3694305	-14.853226	-2.6644592
1493777313302	0.77182007	-14.863403	-4.007553
1493777313302	-2.971695	-12.920517	-1.2001648
1493777313302	-4.20549	-12.037979	2.4568634
1493777313302	-3.8764496	-15.2434845	7.2361145
1493777313302	-2.7659912	-15.11058	4.4393616
1493777313302	-0.78282166	-15.492767	-0.6044464
1493777313302	3.783081	-15.982101	-2.4247437
1493777313302	2.960144	-12.961655	-0.45977783
1493777313302	0.9533386	-9.862946	1.0216827
1493777313302	-0.387146	-6.3595276	3.2823486
1493777313302	-1.3161163	-4.913986	4.4299164
1493777313302	-1.9486084	-4.1751404	2.7758636
1493777313302	-1.7912903	-3.683899	1.907959
1493777313302	-2.0162659	-3.3667603	1.4603271
1493777313302	-2.4254913	-3.1151886	1.7063141
1493777313302	-3.3069153	-2.4106903	2.915512
1493777313302	-3.226471	-2.3529663	3.6225739
1493777313302	-1.8386688	-2.5702972	2.6950989
1493777313302	-1.2132874	-4.439865	0.58169556
1493777313302	-0.2565155	-10.593063	-7.90802
1493777313302	0.5898285	-17.852844	-17.290665
1493777313302	2.0680695	-19.474823	-15.80751
1493777313302	1.4210052	-15.463501	-10.284485
1493777313302	-0.96665955	-6.3113556	-3.69133
1493777313302	-2.5557861	-2.4644012	-4.195282
1493777313302	-4.126526	-7.4108276	-4.3104706
1493777313302	-2.8617554	-12.747665	2.6046906
1493777313302	-0.073135376	-14.385925	3.440796
1493777313302	0.7552185	-12.090347	1.7011108
1493777313302	-0.57676697	-7.3743896	6.036209
1493777313302	-1.6244965	-7.0375824	4.712143
1493777313302	0.68278503	-8.786667	3.3694305
1493777313302	3.6544647	-9.698074	3.7049255
1493777313302	4.0656586	-10.689865	2.6792908
1493777313302	2.905548	-11.581223	1.5112152
1493777313302	1.0588684	-11.178299	0.0818634
1493777313302	-0.7131958	-9.40448	0.44100952
1493777313302	-1.1450806	-8.777725	1.2527924
1493777313302	-0.3650818	-8.7202	0.59983826
1493777313302	0.22087097	-9.061554	-0.35417175
1493777313303	0.7376251	-9.922546	-1.0336761
1493777313303	0.8020935	-9.578262	0.9868164
1493777313303	1.3986359	-9.181747	0.7510834
1493777313303	2.3126678	-9.433807	0.605011
1493777313303	2.111557	-10.0746	-0.14459229
1493777313303	1.6986237	-9.886185	-1.2031708
1493777313303	1.9159851	-9.430283	-2.6283722
1493777313303	2.4334717	-10.559479	-1.697586
1493777313303	1.3805237	-11.372543	0.7568054
1493777313303	0.1951294	-11.572723	-0.61691284
1493777313303	1.5566711	-11.755768	-0.9537506
1493777313303	1.999527	-11.9908905	-1.4984741
1493777313303	1.1423798	-13.015793	-3.4640045
1493777313303	3.6067963	-13.957413	-2.4663544
1493777313303	4.311203	-15.590332	-3.224121
1493777313303	2.3513641	-13.97966	-3.7649078
1493777313303	-1.211029	-12.9579315	-1.2334442
1493777313303	-3.665512	-12.259003	2.8272552
1493777313303	-4.0127563	-13.65744	7.129959
1493777313303	-3.9348602	-13.7009735	2.8228455
1493777313303	-2.2172089	-15.210587	-0.6291046
1493777313304	3.3423767	-15.055191	-0.23995972
1493777313304	3.600296	-13.320068	-0.3312683
1493777313304	2.8633728	-10.328827	1.276123
1493777313304	0.26638794	-7.27684	2.4362183
1493777313304	-1.1358185	-5.214096	3.4743042
1493777313304	-2.1477966	-4.6054077	2.9279633
1493777313304	-2.0128937	-4.3730164	2.2582855
1493777313304	-1.6918793	-3.9906006	1.6955872
1493777313304	-1.7664337	-3.784195	1.8966827
1493777313304	-2.6280518	-2.9719543	2.933548
1493777313304	-2.6999664	-1.9562683	3.3964386
1493777313304	-1.61969	-2.1208801	2.3207245
1493777313304	-0.6656189	-4.6626587	-0.6604004
1493777313304	-0.89146423	-11.772934	-9.742935
1493777313304	-1.4208221	-18.646286	-17.863892
1493777313304	2.325714	-19.474823	-13.8116
1493777313304	3.2974548	-15.165192	-7.290863
1493777313304	1.7880859	-6.029648	-5.062088
1493777313304	0.25387573	-2.611374	-5.8280334
1493777313304	-4.487961	-7.3221283	1.9873047
1493777313304	-4.4754944	-14.694077	7.655548
1493777313304	-1.7508698	-18.776978	-1.7663574
1493777313304	-2.7091064	-11.754929	-1.1534119
1493777313304	-4.031128	-3.5794983	6.5238647
1493777313304	-0.55607605	-4.497879	4.241806
1493777313304	4.636093	-8.573349	3.3762512
1493777313304	5.6609497	-11.121567	3.160675
1493777313304	4.8809357	-12.118912	1.8675537
1493777313304	3.610794	-12.3003845	0.11302185
1493777313304	0.40060425	-10.182373	-0.7630005
1493777313304	-1.3362427	-8.973846	0.30645752
1493777313304	-1.0912018	-8.934036	0.7219391
1493777313304	-0.46214294	-8.565353	0.5866394
1493777313304	-0.24172974	-8.635147	0.5578003
1493777313304	-0.114730835	-9.324936	0.8237915
1493777313304	0.12449646	-8.80777	2.1074982
1493777313305	1.1616669	-8.751373	1.2015686
1493777313305	1.7042694	-9.613388	0.7774353
1493777313305	1.6126556	-10.150909	-0.49298096
1493777313305	2.0278778	-10.164597	-1.8683777
1493777313305	2.4445343	-10.574432	-1.8686523
1493777313305	1.4561615	-11.122177	-0.6213684
1493777313305	0.07072449	-11.104187	-1.2058868
1493777313305	1.5078735	-11.29512	-0.7276459
1493777313305	2.8953094	-11.520233	0.0069885254
1493777313305	0.50128174	-12.593475	-2.4904175
1493777313305	1.140976	-13.22876	-3.9993134
1493777313305	2.9008942	-14.789276	-1.682373
1493777313305	1.7681427	-15.352463	-3.8970642
1493777313305	0.82154846	-12.7647705	-1.257843
1493777313305	-1.8962708	-12.305023	0.7330322
1493777313305	-3.3617706	-12.478638	6.595978
1493777313305	-4.179657	-12.973679	5.6003113
1493777313305	-2.901245	-14.100433	-0.5317688
1493777313305	-2.867279	-15.025925	-3.0730438
1493777313305	3.8750458	-12.732956	0.6656647
1493777313305	3.5094604	-11.424103	1.1450653
1493777313305	1.9010162	-9.155121	1.995163
1493777313305	-0.46699524	-6.6927032	2.4224548
1493777313305	-1.7049255	-6.004959	3.2686157
1493777313305	-2.2275696	-5.465866	2.628708
1493777313305	-2.2857056	-4.775055	2.0245209
1493777313305	-2.063568	-4.189926	1.8944855
1493777313305	-2.3939056	-3.0855103	2.1591187
1493777313305	-2.4039154	-1.9494629	2.0317993
1493777313305	-0.9516144	-2.0898438	1.0187073
1493777313305	0.2808838	-4.654114	-1.0809937
1493777313305	0.09883118	-10.064453	-6.2617035
1493777313305	-1.321579	-17.005722	-12.695404
1493777313305	-0.036743164	-19.34195	-15.046417
1493777313305	2.1597748	-15.508377	-10.368454
1493777313305	1.5029602	-7.932312	-3.560501
1493777313305	-0.1257782	-4.2239532	-3.1507568
1493777313305	-2.7013702	-9.798416	-4.231537
1493777313305	-1.6263885	-16.469482	0.5692291
1493777313305	0.25474548	-15.258591	2.9509125
1493777313306	-2.0873108	-10.266937	1.1169434
1493777313306	-4.287964	-4.3041077	6.160919
1493777313306	-3.1831055	-5.33461	6.186264
1493777313306	0.9150238	-9.566589	4.105301
1493777313306	4.563507	-11.826141	3.7272186
1493777313306	5.5159454	-12.488998	2.9959106
1493777313306	4.5343323	-12.221817	1.1326904
1493777313306	1.1779327	-10.494293	0.32554626
1493777313306	-1.6312256	-9.107986	0.7257843
1493777313306	-1.8753815	-9.208588	1.3241425
1493777313306	-0.77171326	-9.221985	0.69122314
1493777313306	0.17408752	-8.872055	0.4494629
1493777313306	0.17314148	-8.350235	0.6548767
1493777313306	0.38476563	-8.313995	0.6975403
1493777313306	1.6479797	-8.768967	0.9523163
1493777313306	2.1016998	-9.417984	1.071701
1493777313306	1.8705292	-9.991699	0.24345398
1493777313306	1.790802	-9.72905	-1.9763489
1493777313306	1.8905182	-9.508102	-1.8719788
1493777313306	0.75772095	-10.684067	-0.63197327
1493777313306	-0.63113403	-11.527954	-1.1260529
1493777313306	1.2599792	-11.893906	-0.9464874
1493777313306	2.9810486	-12.571777	-1.0294952
1493777313306	2.4571838	-12.882629	-2.9602814
1493777313306	2.9976196	-12.471588	-4.0112305
1493777313306	4.0848083	-14.362152	-2.3797302
1493777313306	2.156662	-15.705215	-2.993927
1493777313306	-1.1136475	-14.006027	-0.26138306
1493777313306	-5.2221527	-12.897064	-1.7436218
1493777313306	-6.0079803	-13.494583	4.5462646
1493777313306	-5.1368713	-14.782043	6.844055
1493777313306	-3.1557617	-15.205414	1.4944763
1493777313306	-2.12117	-15.391373	-3.4973297
1493777313306	4.932419	-13.095337	-1.8695221
1493777313306	3.964981	-10.472839	1.556778
1493777313306	0.4462433	-7.9278107	2.6215057
1493777313306	-1.183609	-6.2217255	3.4857025
1493777313306	-2.1526794	-5.7437134	3.7230988
1493777313306	-2.6685028	-4.8286743	2.8555145
1493777313306	-2.2719421	-4.068329	2.3449554
1493777313306	-1.9183044	-3.682129	1.8900146
1493777313306	-2.214096	-3.1751404	2.1410522
1493777313307	-2.399002	-2.2974396	2.1620178
1493777313307	-1.3848724	-2.4025269	1.4713287
1493777313307	-0.39808655	-4.2333527	-0.26365662
1493777313307	0.11923218	-9.658432	-7.285141
1493777313307	-0.025466919	-16.837769	-14.678879
1493777313307	-0.076416016	-19.474823	-14.382462
1493777313307	0.024398804	-16.010986	-10.466248
1493777313307	-0.328537	-8.395508	-4.297516
1493777313307	-1.2543335	-3.9926147	-4.2646027
1493777313307	-3.7156372	-8.806824	-4.86084
1493777313307	-2.2458801	-15.273926	0.91296387
1493777313307	1.1186066	-14.296997	2.7353516
1493777313307	-0.067596436	-9.042892	1.9164429
1493777313307	-2.4678497	-3.703308	5.476288
1493777313307	-3.1234741	-4.992676	5.6745605
1493777313307	-0.3300476	-9.859283	4.402313
1493777313307	3.2064362	-12.6484375	3.448349
1493777313307	4.9867096	-13.06102	2.8394928
1493777313307	4.1244507	-12.145752	1.8473053
1493777313307	2.7990417	-10.638916	0.73869324
1493777313307	-0.26846313	-9.0513	0.6697693
1493777313307	-1.9084167	-8.879379	0.5917969
1493777313307	-1.1082306	-9.466949	0.48677063
1493777313307	0.100479126	-9.237732	0.57559204
1493777313307	0.7490845	-8.800018	0.40411377
1493777313307	0.6873779	-8.72084	0.3110199
1493777313307	1.1001587	-8.759186	0.6935425
1493777313307	2.0214386	-9.293533	0.5412903
1493777313307	2.4697418	-10.5555725	-0.26185608
1493777313307	3.0055084	-10.554962	-1.5688477
1493777313307	3.2882538	-10.004181	-2.8155975
1493777313307	2.5749664	-10.788086	-1.4052734
1493777313307	0.12155151	-11.531616	-1.157608
1493777313307	0.42382813	-11.787415	-1.6860199
1493777313307	1.8916168	-12.204651	-1.6826324
1493777313307	1.139328	-12.811005	-3.5552063
1493777313307	2.6470947	-13.239578	-2.3551483
1493777313307	2.910553	-14.913818	-2.8500977
1493777313307	2.8077393	-14.828445	-3.3385315
1493777313307	0.30223083	-13.419617	0.3203888
1493777313308	-2.9321136	-12.560608	1.8363495
1493777313308	-5.0888977	-13.993408	5.54718
1493777313308	-4.3514557	-14.7435	4.1372833
1493777313308	-4.693344	-16.156464	-0.15332031
1493777313308	0.24987793	-14.081375	-3.3227081
1493777313308	4.540802	-13.321518	-1.4372711
1493777313308	3.6977081	-10.687256	1.4767761
1493777313308	0.46128845	-7.4924774	2.3994598
1493777313308	-1.5101013	-5.889923	3.9354706
1493777313308	-3.014679	-5.213852	3.4700317
1493777313308	-2.9221802	-4.763214	2.7312012
1493777313308	-3.0476532	-4.260132	1.6753387
1493777313308	-2.7920532	-3.9333801	1.9274292
1493777313308	-2.6567383	-3.0238342	2.7298126
1493777313308	-2.0633392	-2.2734985	2.8525848
1493777313308	-0.3879547	-2.4195557	2.0006714
1493777313308	0.8753662	-4.522934	-0.18928528
1493777313308	0.26139832	-10.443619	-7.023178
1493777313308	-2.041626	-17.28218	-14.131729
1493777313308	-0.565567	-19.474823	-13.839203
1493777313308	1.0536041	-16.060013	-9.704147
1493777313308	0.14085388	-8.800964	-3.7584229
1493777313308	-1.0205841	-4.888794	-2.7979126
1493777313308	-3.9331665	-9.316849	-5.711319
1493777313308	-4.03096	-16.748611	-2.5323029
1493777313308	2.4462433	-16.860535	2.0556946
1493777313308	3.234497	-10.839203	3.1235352
1493777313308	-3.3699493	-2.6862793	3.8183289
1493777313308	-4.3856354	-1.1285553	5.769882
1493777313308	0.7259979	-7.7081146	6.9895325
1493777313308	3.9677887	-13.343246	4.0373383
1493777313308	3.9965515	-13.877884	2.6828613
1493777313308	3.5330963	-12.2621155	1.5252533
1493777313308	1.7188721	-10.529816	-0.20292664
1493777313308	0.04067993	-8.9748535	0.3952179
1493777313308	-0.30038452	-8.74855	1.3806763
1493777313308	-0.92811584	-8.737427	0.48332214
1493777313308	-0.63253784	-8.764557	-0.14459229
1493777313308	-0.37445068	-8.981445	1.1844177
1493777313308	0.47172546	-9.080704	0.9362335
1493777313308	1.7052307	-9.054001	0.99365234
1493777313309	2.0870209	-9.524689	0.72257996
1493777313309	1.8014221	-10.114731	0.16352844
1493777313309	1.9055328	-9.878128	-1.7068634
1493777313309	2.391037	-9.718796	-2.9360046
1493777313309	2.5211945	-10.6944275	-0.8533783
1493777313309	0.175354	-11.466568	0.100128174
1493777313309	-0.5729828	-11.50589	-0.8940582
1493777313309	2.3755188	-11.395935	-0.5212097
1493777313309	2.8050385	-11.9162445	-1.6469727
1493777313309	1.562149	-13.438446	-3.5487823
1493777313309	3.296402	-14.548752	-2.3495178
1493777313309	2.510788	-15.476746	-3.2118073
1493777313309	-0.8654938	-13.981705	-2.8269958
1493777313309	-3.7309113	-12.194626	-0.041107178
1493777313309	-3.4170532	-11.853973	5.702835
1493777313309	-4.749115	-14.740723	5.976425
1493777313309	-3.5897522	-15.4561	2.3122253
1493777313309	-0.5544586	-15.771317	-3.0570831
1493777313309	5.8016357	-13.173706	-2.0821686
1493777313309	3.539154	-11.188187	0.6247711
1493777313309	1.1812439	-10.002121	1.6165924
1493777313309	-1.1638641	-8.247498	2.8740845
1493777313309	-2.2917938	-7.1050262	3.291214
1493777313309	-2.7705536	-6.271454	2.478653
1493777313309	-2.209259	-5.749008	1.9360046
1493777313309	-2.5443726	-5.091095	1.1042633
1493777313309	-2.4562073	-3.688675	1.8114471
1493777313309	-2.7591095	-2.2766418	2.789032
1493777313309	-2.249817	-1.5150452	3.0634613
1493777313309	-1.3173676	-1.3084869	2.0177765
1493777313309	-0.35099792	-3.364029	-0.5351105
1493777313309	0.042282104	-9.566025	-9.370544
1493777313309	0.76597595	-16.904663	-16.951004
1493777313309	1.8823395	-19.474823	-13.488129
