accelerometer_timestamp accelerometer_x_data  accelerometer_y_data  accelerometer_z_data
1493846143400 -4.1297913  -6.4793396  8.466904
1493846143400 -3.2184296  -7.9473724  3.4044495
1493846143400 -0.6414337  -9.795532 2.8974915
1493846143400 1.8416901 -10.874176  4.113449
1493846143400 2.6781616 -11.999573  2.9524078
1493846143400 1.9791107 -12.176727  0.5481415
1493846143400 0.5640259 -9.537384 0.38342285
1493846143400 -2.214508 -8.660522 1.0370941
1493846143400 -3.8413086  -8.740555 0.40898132
1493846143400 -3.4805145  -8.692429 0.11456299
1493846143400 -2.4577026  -8.474472 0.22573853
1493846143400 -1.265213 -8.37886  1.3273163
1493846143400 -0.49105835 -8.695038 1.283905
1493846143400 0.32440186  -9.745285 1.3688049
1493846143400 1.052124  -10.386627  1.7230377
1493846143400 0.559021  -10.129898  0.5165863
1493846143400 0.12408447  -9.935501 -1.8981934
1493846143400 0.3079834 -11.22171 -1.8345947
1493846143400 -0.2649231  -12.520309  -0.32624817
1493846143400 -1.1606598  -11.666061  -0.98342896
1493846143400 -0.20492554 -11.694458  -1.6420898
1493846143400 1.0438232 -11.93689 -0.36502075
1493846143400 0.42547607  -11.6736145 -1.1884308
1493846143400 -0.22288513 -12.622925  -3.778885
1493846143400 2.3122253 -13.691315  -2.601471
1493846143400 1.1289063 -14.593445  -3.494934
1493846143400 -2.086731 -13.856354  -3.5960999
1493846143400 -4.6439056  -12.64946 2.598709
1493846143400 -5.2329865  -12.225159  9.78801
1493846143400 -7.252777 -12.52417 6.7132416
1493846143400 -7.9114075  -14.020279  -0.17800903
1493846143401 -5.7621613  -14.118469  -1.3955688
1493846143401 -1.0469513  -11.604919  -0.66622925
1493846143401 3.3757477 -9.636032 0.5467224
1493846143401 3.8436127 -9.342438 1.7657166
1493846143401 1.3570404 -8.850922 0.84176636
1493846143401 -1.1867065  -7.619049 1.532547
1493846143401 -3.1642761  -6.0483093  2.562622
1493846143401 -4.7150574  -4.6447906  2.5384216
1493846143401 -4.234665 -3.2503815  2.6532288
1493846143401 -2.8578796  -1.85643  2.8179932
1493846143401 -2.368805 -0.8755951  2.7212372
1493846143401 -2.547058 -1.0523376  2.0631561
1493846143401 -2.0353546  -3.3822327  0.29071045
1493846143401 -0.345932 -8.363541 -4.921875
1493846143401 0.6558075 -15.783524  -14.71463
1493846143401 4.2686005 -19.474823  -17.361465
1493846143401 5.7272644 -17.760223  -10.445694
1493846143401 2.5777283 -10.650696  -4.1662445
1493846143401 1.24086 -3.3444061  2.9056854
1493846143401 -3.1039124  -8.261856 4.405777
1493846143401 -4.729721 -15.827469  0.26576233
1493846143401 -4.3356476  -15.163055  -8.739075
1493846143401 -4.132599 -7.876999 3.1385345
1493846143401 -6.246887 -2.697403 8.649261
1493846143401 -4.7369385  -3.9391785  5.4536285
1493846143401 -2.0209808  -8.692963 2.7933807
1493846143401 1.0099335 -12.692764  2.7370148
1493846143401 2.6575623 -15.225189  3.2595673
1493846143401 3.6295776 -14.73584 0.50616455
1493846143401 2.3603668 -9.485886 -0.49258423
1493846143401 -0.18411255 -6.8694763  1.9931641
1493846143401 -2.6895142  -7.1658936  1.8332977
1493846143401 -3.3678436  -8.383652 1.0435333
1493846143401 -3.2055817  -9.452637 1.4694366
1493846143401 -2.2862701  -9.41539  0.9840698
1493846143401 -1.1304321  -8.730881 0.6725464
1493846143402 -0.8485718  -8.110748 1.165741
1493846143402 -0.41870117 -7.977646 1.4588928
1493846143402 -0.240448 -9.884338 0.9187622
1493846143402 0.07771301  -11.23378 0.4123993
1493846143402 0.53926086  -10.960953  -1.9609833
1493846143402 0.72229004  -11.67485 -1.365387
1493846143402 -0.08883667 -11.981186  -0.4825592
1493846143402 -0.38053894 -12.1050415 -1.8900452
1493846143402 1.0287323 -12.52597 -1.5927734
1493846143402 1.4124756 -13.2899475 -2.0427399
1493846143402 2.5063171 -14.766937  -3.2710876
1493846143402 3.4935455 -14.685608  -1.5670776
1493846143402 -0.29100037 -14.231003  -4.6083374
1493846143402 -5.245453 -13.260666  -3.919098
1493846143402 -6.189636 -12.202393  5.464554
1493846143402 -6.121475 -12.075226  8.707001
1493846143402 -7.60524  -13.728241  3.8825378
1493846143402 -6.561386 -15.096802  0.50042725
1493846143402 -4.064392 -14.225739  -1.0807648
1493846143402 0.7134247 -10.812485  0.008087158
1493846143402 3.6455994 -8.936478 0.9543762
1493846143402 2.0796356 -8.350189 0.6624298
1493846143402 -0.276474 -7.065201 0.16477966
1493846143402 -1.5646515  -5.6535797  1.2888489
1493846143403 -2.2913055  -4.6512604  1.7310944
1493846143403 -2.9172974  -4.2943115  2.4314575
1493846143403 -3.2944946  -4.2150726  3.3751068
1493846143403 -3.400299 -3.540985 3.6859283
1493846143403 -3.6295624  -2.2373657  3.66539
1493846143403 -3.5592651  -2.1300201  2.9248352
1493846143403 -2.346695 -4.4689636  0.9220581
1493846143403 -1.1936493  -9.143814 -4.8933105
1493846143403 -1.1281738  -15.80574 -14.614807
1493846143403 2.9213562 -19.474823  -17.40799
1493846143403 6.3067474 -17.321411  -10.820297
1493846143403 3.5343018 -11.409683  -5.204254
1493846143403 0.3697815 -7.318283 0.44197083
1493846143403 -2.0770264  -10.591644  2.4082184
1493846143403 -2.550003 -14.925064  -0.19593811
1493846143403 -5.1394806  -13.465256  -7.6424255
1493846143403 -6.0624237  -6.4044495  2.8546448
1493846143403 -6.969635 -1.3781128  12.495514
1493846143403 -5.8378906  -4.229706 7.2647552
1493846143403 -2.956787 -9.811081 3.1658173
1493846143403 1.5014648 -13.07579 2.9864655
1493846143403 4.996765  -14.4423065 2.4116669
1493846143403 5.039551  -13.636246  0.20317078
1493846143403 2.6303558 -10.196686  -0.13856506
1493846143403 -0.75071716 -8.420837 1.6394348
1493846143403 -4.0233765  -8.100403 2.0941772
1493846143403 -5.282135 -8.069855 1.0565186
1493846143403 -4.5453644  -8.323593 0.77445984
1493846143403 -2.1190033  -8.474182 1.2276611
1493846143403 -0.36054993 -8.547455 0.7225189
1493846143403 0.54959106  -8.472  1.0708008
1493846143403 1.4383087 -9.014328 1.734024
1493846143403 1.1932678 -10.209518  2.0845032
1493846143403 -0.02734375 -10.446213  -0.3124237
1493846143403 -0.4003601  -10.619049  -3.2609863
1493846143403 -0.2434845  -11.488876  -1.3395233
1493846143403 -0.8787842  -11.8680725 -0.20376587
1493846143403 -0.44822693 -12.085754  -1.4334106
1493846143403 1.7359924 -12.7226715 -1.8023071
1493846143403 2.4518433 -12.730667  -1.0344391
1493846143403 1.7925568 -14.375397  -3.090866
1493846143403 2.798233  -14.482803  -1.4408264
1493846143403 -0.42015076 -14.874756  -2.8439178
1493846143404 -5.9780426  -13.855469  -5.611191
1493846143404 -8.846527 -13.223465  0.162323
1493846143404 -7.4907074  -11.801483  10.056702
1493846143404 -9.667099 -12.817413  8.251251
1493846143404 -9.358856 -13.508102  1.5958862
1493846143404 -4.613693 -13.481216  -2.721695
1493846143404 1.2843628 -11.684891  -2.4897614
1493846143404 6.267441  -9.910538 0.75045776
1493846143404 4.39859 -9.141876 2.8828735
1493846143404 -0.018920898  -7.279007 1.197815
1493846143404 -2.770752 -5.5972595  0.8548889
1493846143404 -3.9696503  -4.255951 1.5199738
1493846143404 -4.5504 -3.4538422  2.4493256
1493846143404 -4.1103363  -2.9359741  2.3545227
1493846143404 -3.178131 -2.6066284  1.8959045
1493846143404 -2.0207672  -2.3089752  2.5305939
1493846143404 -1.2796478  -2.454071 2.5553894
1493846143404 -1.0289154  -3.6838074  1.3356476
1493846143404 -0.9071655  -6.8711243  -2.6086884
1493846143404 -0.45994568 -13.822067  -12.3450165
1493846143404 -0.09724426 -19.387543  -19.722397
1493846143404 1.4999542 -19.474823  -15.143738
1493846143404 2.1147156 -15.101608  -7.540329
1493846143404 -0.26808167 -8.552261 -0.050750732
1493846143404 -2.8692627  -8.106216 5.861145
1493846143404 -3.0707855  -10.238159  3.2571564
1493846143404 -2.3835754  -11.488876  -6.58226
1493846143404 -1.6479034  -9.477783 -1.0166626
1493846143404 -2.7470856  -5.7448425  9.949951
1493846143404 -5.710388 -6.147156 4.8545074
1493846143404 -4.1127167  -8.771423 2.1264343
1493846143404 -0.2402649  -10.33139 2.8655548
1493846143404 2.74263 -11.341476  2.5221252
1493846143404 4.212723  -12.329712  1.3974457
1493846143404 2.7619781 -11.340637  0.46984863
1493846143404 -0.14942932 -9.488403 0.6826172
1493846143404 -3.229889 -8.722214 0.3668518
1493846143404 -4.510742 -8.555908 0.09249878
1493846143404 -4.3619385  -8.775787 -0.16348267
1493846143404 -3.1193085  -8.793686 0.25863647
1493846143404 -1.4491119  -8.490997 1.4878082
1493846143404 -0.18309021 -8.381424 2.0728302
1493846143404 1.0929718 -8.596222 2.4326172
1493846143405 1.0844879 -9.6927185  2.245575
1493846143405 0.60575867  -10.283554  0.4230652
1493846143405 0.100128174 -9.871002 -2.1980743
1493846143405 -0.68885803 -10.323105  -2.2193146
1493846143405 -1.7662201  -11.129974  -0.8495331
1493846143405 -2.236206 -11.371826  -1.453064
1493846143405 -0.020339966  -12.2729645 -2.406067
1493846143405 3.2303314 -12.955322  -1.6269226
1493846143405 4.477539  -14.890472  -1.5974426
1493846143405 5.256653  -15.748383  -1.9727936
1493846143405 -0.12013245 -16.096832  -4.652405
1493846143405 -5.0358887  -14.50914 -4.187332
1493846143405 -6.130371 -12.787048  1.3327484
1493846143405 -5.2869873  -11.734726  8.398376
1493846143405 -7.2151337  -12.600815  7.336075
1493846143405 -7.4432983  -14.514267  0.9690552
1493846143405 -5.062042 -14.561508  -1.6937256
1493846143405 -0.6191406  -11.507919  -0.20645142
1493846143405 2.7937317 -9.094284 1.5717773
1493846143405 2.479187  -8.602676 1.816925
1493846143405 0.43229675  -7.7062225  0.5942688
1493846143405 -1.272934 -6.7147827  1.3137817
1493846143405 -2.7133026  -5.909088 2.0829926
1493846143405 -3.7156525  -4.8317413  2.0985413
1493846143405 -3.3313446  -3.5542603  2.3457184
1493846143405 -2.8290558  -2.296692 2.9547272
1493846143405 -2.2398834  -1.0001526  2.3913116
1493846143405 -2.3819122  -1.2710266  1.7864532
1493846143405 -2.2969055  -3.797104 0.3612976
1493846143405 -0.7003021  -8.127548 -4.633774
1493846143405 -0.12432861 -14.545166  -14.165619
1493846143405 1.4233704 -19.474823  -17.14795
1493846143405 4.4209747 -18.019165  -9.902634
1493846143405 2.1820831 -13.072739  -4.72052
1493846143405 0.0019073486  -8.201141 -0.7451782
1493846143405 -1.9569397  -9.198639 2.7514496
1493846143405 -3.577591 -12.316025  0.19689941
1493846143405 -3.829544 -11.465546  -4.3675537
1493846143405 -3.4508362  -7.9587708  2.0133514
1493846143405 -4.1326294  -5.9112244  8.3862915
1493846143405 -5.2493744  -7.651474 3.6428833
1493846143405 -3.273941 -9.534744 2.235489
1493846143405 0.1239624 -10.2191925 3.7125092
1493846143406 3.2839508 -11.238861  3.5799866
1493846143406 4.138214  -12.303925  1.6109467
1493846143406 2.3624878 -11.032669  0.5426636
1493846143406 -0.74235535 -9.011627 0.9163513
1493846143406 -3.4741516  -7.841446 1.0897522
1493846143406 -4.600174 -7.466446 0.58647156
1493846143406 -4.067398 -8.0156555  0.09114075
1493846143406 -2.1494904  -8.33345  1.503006
1493846143406 -0.68156433 -8.45401  2.1447754
1493846143406 -0.2170105  -9.275558 1.4980621
1493846143406 -0.30613708 -10.283737  1.5459137
1493846143406 -0.5764923  -10.457611  0.741745
1493846143406 -0.36715698 -10.927475  -0.39878845
1493846143406 -0.18730164 -11.87236 -0.47958374
1493846143406 -0.35758972 -12.402512  -1.6457977
1493846143406 -0.21418762 -12.204269  -3.2775726
1493846143406 0.21128845  -11.681946  -2.7558594
1493846143406 1.0432892 -11.79451 -2.3087616
1493846143406 1.3739166 -12.085617  -1.8570557
1493846143406 1.7294159 -13.444885  -3.5947418
1493846143406 2.9695587 -14.7070465 -3.4765015
1493846143406 1.8770752 -14.620621  -2.6764069
1493846143406 -2.5785065  -13.279785  -0.8649292
1493846143406 -4.2002106  -12.079544  4.1172943
1493846143406 -3.402954 -12.284821  8.723892
1493846143406 -5.5618896  -14.007217  6.36763
1493846143406 -5.421356 -16.582993  3.7178955
1493846143406 -5.137512 -16.526474  -0.90411377
1493846143406 -1.3176727  -12.572037  -0.36418152
1493846143406 3.4022217 -9.519608 0.7975464
1493846143406 3.3036652 -9.270172 0.843338
1493846143406 0.98643494  -8.308136 1.6752014
1493846143406 -0.9296417  -6.4851685  3.4496918
1493846143406 -2.6891022  -4.579422 3.4397278
1493846143406 -4.509842 -3.5478058  3.0130768
1493846143406 -4.6108704  -3.1838226  3.2393188
1493846143406 -3.6140747  -2.6497498  2.7085724
1493846143406 -3.3328857  -1.7721863  2.5164032
1493846143406 -3.6341705  -2.06839  1.6407623
1493846143406 -2.361267 -3.9384003  -0.44413757
1493846143406 -0.5449219  -8.05159  -5.7827606
1493846143406 -0.24969482 -14.629608  -15.467209
1493846143406 2.7324677 -19.474823  -16.489822
1493846143407 7.4197235 -17.837708  -8.290817
1493846143407 3.5726318 -12.217987  -4.1052246
1493846143407 1.1011963 -5.654022 -2.1144257
1493846143407 -1.2732544  -6.1434937  0.23905945
1493846143407 -4.314865 -13.412201  1.1289673
1493846143407 -3.4644928  -16.139526  -4.2631073
1493846143407 -3.4372864  -11.344666  -1.2009583
1493846143407 -5.7547607  -4.4755707  10.072845
1493846143407 -7.83992  -3.5301056  8.283554
1493846143407 -5.908188 -7.4485626  3.762329
1493846143407 -2.0491943  -11.54274 1.4832916
1493846143407 2.6102905 -14.377274  3.1653748
1493846143407 6.2279663 -14.408142  3.1555634
1493846143407 4.738022  -11.589569  0.56440735
1493846143407 0.50315857  -9.000229 -0.3807373
1493846143407 -3.2741547  -7.817581 0.9981537
1493846143407 -5.494507 -7.613693 1.5662994
1493846143407 -6.3017883  -8.3029175  0.5071106
1493846143407 -4.7276764  -8.500656 -0.16285706
1493846143407 -1.8809967  -8.187851 -0.13067627
1493846143407 0.045532227 -8.212555 0.76530457
1493846143407 0.24429321  -8.653076 2.2212524
1493846143407 -0.40098572 -9.169128 3.184082
1493846143407 -0.52337646 -9.960449 2.249405
1493846143407 0.11009216  -10.479675  -0.2736206
1493846143407 0.8577118 -11.443405  -3.027893
1493846143407 0.8028259 -12.037537  -2.0841217
1493846143407 -0.74884033 -11.912903  -1.4597168
1493846143407 -1.358429 -12.271347  -1.7041626
1493846143407 0.1783905 -12.467575  -0.8645325
1493846143407 0.79615784  -12.394455  -1.4596558
1493846143407 1.0508118 -14.224976  -3.8435059
1493846143407 3.5125122 -15.236038  -1.7471313
1493846143407 3.5070953 -15.281616  -0.6680908
1493846143407 -1.9037018  -13.689499  -5.5223694
1493846143407 -5.123047 -12.025955  -0.8313141
1493846143407 -4.487274 -10.941193  6.9585876
1493846143407 -4.7688446  -12.339554  9.386154
1493846143407 -5.186386 -13.841446  4.5024414
1493846143407 -4.0587463  -15.433502  -0.21987915
1493846143407 -2.0832672  -14.063919  -2.2859344
1493846143407 2.6701508 -10.485886  0.5454254
1493846143407 4.7421722 -9.528488 1.6405029
1493846143408 2.4874115 -9.345169 1.6775513
1493846143408 0.80378723  -7.3545227  2.428238
1493846143408 -0.67181396 -5.2836 2.5292053
1493846143408 -2.3977966  -4.0042114  2.3258362
1493846143408 -3.0960999  -3.5401764  2.438034
1493846143408 -2.6030579  -3.7625122  2.4764252
1493846143408 -2.1582031  -3.4748688  2.8661194
1493846143408 -3.3404846  -3.252655 2.5268402
1493846143408 -4.4525146  -4.535721 1.5461426
1493846143408 -3.3838348  -7.5148773  -0.86364746
1493846143408 -1.9985504  -11.626511  -5.9645844
1493846143408 -1.4252625  -16.602997  -14.506668
1493846143408 4.0899506 -18.416504  -15.174637
1493846143408 8.668198  -14.865784  -4.7596436
1493846143408 4.5839844 -9.818573 -1.9700775
1493846143408 1.049057  -7.984848 -1.3995819
1493846143408 -0.8927307  -13.511581  -2.622223
1493846143408 -0.5804596  -17.756302  -3.1151123
1493846143408 -2.8974304  -13.06279 -1.7674408
1493846143408 -6.353668 -3.7784271  3.5399475
1493846143408 -9.729889 0.31007385  9.197327
1493846143408 -9.728073 -4.32576  5.744919
1493846143408 -5.7906494  -10.594162  2.574417
1493846143408 -1.394043 -13.477219  1.1549988
1493846143408 5.6770325 -15.0737  2.2017365
1493846143408 8.092682  -14.106689  2.5493927
1493846143408 4.5299225 -10.933472  0.33390808
1493846143408 -0.38008118 -9.1362915  0.41522217
1493846143408 -4.1520233  -8.386917 2.1130981
1493846143408 -6.276291 -8.152161 1.4790802
1493846143408 -6.655411 -8.082062 -0.036087036
1493846143408 -4.41185  -7.9648895  0.32115173
1493846143408 -1.7025757  -8.069321 0.90353394
1493846143408 -0.608902 -8.2465515  1.1764832
1493846143408 -0.15681458 -8.682205 1.6114044
1493846143408 -0.035980225  -10.127686  1.7450867
1493846143408 -0.2081604  -11.097061  0.9289398
1493846143408 -0.123291016  -10.459335  -0.88157654
1493846143408 0.040603638 -10.978989  -2.3913116
1493846143408 -0.77401733 -11.5924225 -1.9307861
1493846143408 -1.7875061  -11.78894 -2.0586853
1493846143408 -1.4419861  -12.407715  -2.0929108
1493846143409 0.027557373 -12.328033  -1.6483765
1493846143409 2.839508  -13.834839  -3.4849854
1493846143409 5.3872833 -15.770599  -0.51719666
1493846143409 2.071518  -15.300751  -2.7070007
1493846143409 -4.0660553  -12.997864  -3.9637146
1493846143409 -6.1192017  -11.22113 3.0473328
1493846143409 -5.925232 -10.793167  9.791824
1493846143409 -5.4596863  -10.870026  6.202362
1493846143409 -4.3512726  -15.411942  1.0627899
1493846143409 -2.370514 -16.137405  -1.6951294
1493846143409 4.070526  -12.150162  -0.2613678
1493846143409 5.7642517 -10.612839  -0.10644531
1493846143409 3.0209656 -9.870407 0.13391113
1493846143409 1.1705322 -7.8977966  1.6799774
1493846143409 -0.5944061  -6.409958 2.8241272
1493846143409 -2.5995789  -5.035202 2.580307
1493846143409 -3.4044342  -4.015167 2.0752869
1493846143409 -3.5318604  -4.466797 2.372345
1493846143409 -3.2086945  -4.167038 2.6188507
1493846143409 -4.280075 -4.0388947  2.4755707
1493846143409 -4.8391266  -4.8962708  1.4150238
1493846143409 -2.5865479  -6.8820343  -1.0266418
1493846143409 -1.2732239  -9.833435 -6.30571
1493846143409 -0.6854706  -13.640869  -12.43251
1493846143409 4.352478  -16.210129  -14.261475
1493846143409 8.690857  -14.826187  -5.0990295
1493846143409 5.917679  -10.721008  -1.3033447
1493846143409 3.6384888 -7.0730286  -2.0569458
1493846143409 2.5490417 -6.1602173  -1.4832611
1493846143409 -1.0598755  -11.329773  1.4385834
1493846143409 -5.2735596  -18.683563  -1.8239136
1493846143409 -5.5927734  -17.042099  -4.563858
1493846143409 -7.4798126  -8.712738 1.1038666
1493846143409 -9.122253 -0.8890686  10.608856
1493846143409 -8.468002 -1.7411499  8.429886
1493846143409 -4.6713867  -7.8174286  3.6690216
1493846143409 -0.008804321  -12.479004  3.7695465
1493846143409 4.9900208 -15.768005  4.203369
1493846143409 6.4387207 -16.219498  0.9559326
1493846143410 4.673477  -11.818787  -1.4889526
1493846143410 0.8951721 -8.4674835  0.08609009
1493846143410 -3.0784912  -7.605606 1.911377
1493846143410 -5.747711 -7.6765747  1.6765594
1493846143410 -6.4229584  -8.420029 0.35263062
1493846143410 -4.391037 -8.765274 0.56843567
1493846143410 -1.6777496  -8.554092 0.8285675
1493846143410 -0.020477295  -8.3324585  0.9619751
1493846143410 0.8708954 -8.1910095  2.054947
1493846143410 0.7436218 -8.967316 2.2128448
1493846143410 0.70243835  -9.864746 -0.14741516
1493846143410 1.0834045 -9.928879 -1.8483887
1493846143410 0.047470093 -10.700912  -0.69784546
1493846143410 -1.891922 -12.359421  -2.0321198
1493846143410 -2.5448914  -13.14859 -2.801712
1493846143410 -0.024337769  -12.9095  -3.1149597
1493846143410 2.930069  -13.02272 -2.944046
1493846143410 3.9133453 -14.507996  -3.7071838
1493846143410 2.9347382 -15.538452  -4.893173
1493846143410 -1.8907166  -15.419586  -5.356827
1493846143410 -4.1517487  -13.117172  -0.4068756
1493846143410 -3.9058533  -12.194809  5.9811707
1493846143410 -3.858673 -12.6228485 6.6502075
1493846143410 -3.567215 -14.935562  3.2053833
1493846143410 -3.9851685  -17.169739  1.1188202
1493846143410 -2.2618866  -14.913727  -1.8222809
1493846143415 1.3619385 -11.398376  -0.1285553
1493846143415 2.7751923 -9.349045 1.2994232
1493846143415 1.1868134 -8.5971985  0.38793945
1493846143415 -0.69718933 -7.1432495  1.5048218
1493846143415 -1.8556671  -5.326004 2.571457
1493846143415 -4.268921 -4.003067 2.5053558
1493846143415 -4.9509277  -3.2205658  3.1314545
1493846143415 -3.9231415  -2.9592896  3.3753357
1493846143415 -3.062439 -2.2597961  3.5699768
1493846143415 -2.9547424  -1.2283173  2.9550629
1493846143415 -2.7653046  -2.0155792  1.724289
1493846143415 -0.25776672 -5.25 -0.5620117
1493846143415 0.031204224 -11.526535  -8.597931
1493846143415 0.11605835  -19.474823  -19.65422
1493846143415 7.9771423 -19.135315  -15.137543
1493846143415 6.716797  -15.613739  -1.9160614
1493846143416 1.0283508 -6.788376 -2.9719238
1493846143416 -1.4472351  -5.110977 1.5581207
1493846143416 -7.3160553  -13.767487  0.240448
1493846143416 -7.100174 -16.796997  -5.081909
1493846143416 -4.210907 -10.781036  -3.0670776
1493846143416 -5.415085 -4.8569946  8.453461
1493846143416 -6.758209 -3.7970886  8.689407
1493846143416 -3.3619537  -7.0975647  5.437393
1493846143416 0.8075104 -11.298508  3.1865387
1493846143416 4.339218  -14.367096  2.9824982
1493846143416 4.94458 -15.190353  0.4825592
1493846143416 2.839035  -11.805496  -1.0637817
1493846143416 -0.28729248 -7.9324036  0.34545898
1493846143416 -3.6811829  -6.679825 1.4585876
1493846143416 -5.403488 -7.1637726  0.8854675
1493846143416 -4.486603 -8.230469 0.45950317
1493846143416 -2.3606262  -9.169678 0.48936462
1493846143416 -0.7094879  -9.6727295  0.019683838
1493846143416 0.13745117  -9.586166 0.30711365
1493846143416 0.58444214  -9.062439 0.7029724
1493846143416 0.98773193  -9.141052 0.52215576
1493846143416 1.1572266 -10.203964  0.46591187
1493846143416 1.0719452 -10.904434  -1.3952332
1493846143416 0.7863312 -11.139465  -1.942337
1493846143416 -0.76600647 -11.237396  -0.76745605
1493846143416 -1.981369 -11.671036  -1.4226837
1493846143416 -0.21414185 -12.404785  -0.7162323
1493846143416 1.8782501 -12.830627  -0.7688141
1493846143416 2.9071198 -13.897003  -2.8506622
1493846143416 4.382141  -14.282471  -2.14122
1493846143416 1.7436523 -13.817795  -4.293915
1493846143416 -2.106781 -14.332733  -5.773758
1493846143416 -3.4300385  -12.9843445 0.030944824
1493846143416 -3.411621 -12.140289  8.512161
1493846143416 -6.2136993  -12.012451  7.760193
1493846143417 -7.4658813  -14.399246  1.4555511
1493846143417 -7.335129 -15.337051  -1.2588806
1493846143417 -3.4213257  -12.511368  -0.25502014
1493846143417 2.1952667 -9.367493 0.58132935
1493846143417 5.876816  -8.409317 0.95526123
1493846143417 2.823578  -9.261795 0.07826233
1493846143417 0.6392212 -8.178345 0.8757019
1493846143417 -1.2306824  -6.7591248  1.9344025
1493846143417 -3.480194 -5.2685547  2.9601288
1493846143417 -4.5345917  -3.934082 3.3237
1493846143417 -4.0615387  -3.1575165  3.6896667
1493846143417 -3.1785889  -1.706543 3.8123322
1493846143417 -2.6508026  -0.8905029  2.838623
1493846143417 -1.9685822  -2.7042236  1.622345
1493846143417 -0.31269836 -6.2108 -1.0769501
1493846143417 -1.0717316  -12.062073  -8.627197
1493846143417 -0.73851013 -19.474823  -19.374252
1493846143417 7.3247833 -19.409363  -14.853821
1493846143417 5.883972  -17.015884  -2.6516266
1493846143417 2.1215057 -6.8993683  -2.7421112
1493846143417 0.81573486  -3.1394653  2.2549896
1493846143417 -5.8220215  -11.259186  4.1542816
1493846143417 -7.74765  -16.970245  -1.4910583
1493846143417 -6.604019 -14.847824  -3.8048706
1493846143417 -5.3045044  -7.564453 9.218689
1493846143417 -6.1811066  -3.6828766  9.041214
1493846143417 -2.980423 -4.272354 4.868988
1493846143417 -0.25204468 -8.788605 3.7840118
1493846143417 2.226944  -12.201965  3.2105865
1493846143417 3.5527039 -14.662262  1.2019653
1493846143417 3.746811  -13.395187  -0.648468
1493846143417 1.8460388 -9.587906 -0.3550415
1493846143417 -1.1129913  -7.7279053  1.0505981
1493846143417 -3.1299744  -7.5430145  0.7036743
1493846143417 -3.4234009  -8.082642 0.44270325
1493846143417 -2.8851318  -8.955795 0.71199036
1493846143417 -2.0657501  -9.460632 0.98217773
1493846143417 -1.09906  -9.219727 1.3043365
1493846143417 -0.14247131 -9.131241 1.2074127
1493846143417 0.55278015  -9.570953 1.1076508
1493846143417 0.266037  -9.986679 0.10713196
1493846143417 0.30534363  -10.058319  -1.7003632
1493846143418 1.1787109 -10.912231  -1.3519745
1493846143418 1.0002441 -12.175995  0.21482849
1493846143418 -0.72787476 -11.724869  -1.2375641
1493846143418 -0.6626892  -11.430481  -2.5812073
1493846143418 1.4710846 -11.5859375 -0.91973877
1493846143418 1.9100189 -12.189117  -1.2770233
1493846143418 2.4220428 -14.021835  -3.1035461
1493846143418 3.3821259 -15.108749  -2.3067932
1493846143418 0.12045288  -15.0364685 -4.964554
1493846143418 -4.0388336  -13.134659  -3.8836823
1493846143418 -5.3624573  -11.228455  3.5343475
1493846143418 -5.4563293  -11.162018  8.550964
1493846143418 -7.697876 -12.920944  4.2250977
1493846143418 -7.9361877  -15.531113  1.0213318
1493846143418 -5.7080383  -15.633438  -1.1610107
1493846143418 -0.6773529  -12.110443  -1.0830231
1493846143418 4.124344  -9.91748  0.4872589
1493846143418 3.6594238 -9.465591 0.81910706
1493846143418 0.6859741 -8.267456 1.0665131
1493846143418 -1.2323456  -7.052658 3.1351318
1493846143418 -3.3037872  -5.092636 2.9485626
1493846143418 -5.346588 -3.2635803  2.8959656
1493846143418 -4.967163 -2.4497223  2.333969
1493846143418 -2.7539063  -1.9879761  2.614853
1493846143418 -1.2282715  -1.4454651  2.494461
1493846143418 -1.6280975  -1.4562988  1.9852142
1493846143418 -2.234253 -3.2118835  0.8088989
1493846143418 -1.9532928  -7.423538 -4.133728
1493846143418 -0.64497375 -14.325562  -17.345032
1493846143418 1.4647369 -19.474823  -18.027359
1493846143418 6.3940277 -18.531387  -6.216507
1493846143418 1.5779724 -11.583694  -6.34816
1493846143418 0.16268921  -4.470108 -3.1187134
1493846143418 0.9285126 -3.6587067  4.0766296
1493846143418 -4.599182 -12.669739  3.8352509
1493846143418 -4.377365 -17.0811  -2.7039795
1493846143418 -2.1183624  -12.7517395 -3.420639
1493846143418 -3.3262177  -6.113678 9.9535675
1493846143418 -6.2099304  -3.529953 8.183807
1493846143419 -5.78566  -5.787689 2.6963654
1493846143419 -2.183075 -9.665146 3.0419006
1493846143419 1.5023651 -12.523163  2.6811066
1493846143419 4.2932587 -13.875885  0.8265686
1493846143419 4.3573  -11.907501  -0.55415344
1493846143419 1.4242401 -8.850388 0.10508728
1493846143419 -1.2988129  -7.8338165  1.0000458
1493846143419 -3.2058258  -8.173569 1.00177
1493846143419 -3.3995667  -8.425842 0.60269165
1493846143419 -2.514862 -8.648407 0.5328064
1493846143419 -1.430954 -9.078888 0.79785156
1493846143419 -0.6357727  -9.245087 1.3756561
1493846143419 0.21995544  -9.499252 1.5705261
1493846143419 0.9993439 -9.9704895  1.7192688
1493846143419 0.6727905 -10.19371 0.6893158
1493846143419 0.278656  -10.223022  -1.9330902
1493846143419 0.49256897  -11.100357  -2.293808
1493846143419 0.103027344 -12.0698395 -0.5401001
