accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
1493793179394	-3.4420013	-8.392212	0.0057525635
1493793179394	-2.0383759	-9.577087	-0.9905243
1493793179394	-0.7849579	-10.285599	-0.5679474
1493793179394	0.6308441	-10.073044	0.3662567
1493793179394	-0.2761383	-10.547256	-0.2760315
1493793179394	-1.0187225	-9.354523	-0.21730042
1493793179394	-1.1905975	-9.328583	-0.42971802
1493793179394	-1.208664	-9.534149	0.023391724
1493793179394	-1.1199341	-9.59581	0.47276306
1493793179395	-1.3692322	-9.512268	-0.33792114
1493793179395	-1.3310547	-9.819336	-1.2484283
1493793179395	-1.5649414	-10.119934	-0.98147583
1493793179395	-1.4115753	-10.648193	0.014221191
1493793179395	-1.0175018	-10.941666	-0.20791626
1493793179395	-0.17126465	-11.198242	0.3190155
1493793179395	-0.4008484	-11.737396	0.80319214
1493793179395	-0.81747437	-11.701126	0.22747803
1493793179395	-1.5508881	-12.564453	-1.7811127
1493793179395	-0.070617676	-13.685043	-2.622528
1493793179395	2.348343	-13.732941	-2.257019
1493793179395	1.2212524	-12.616913	-1.7056732
1493793179395	-2.7742157	-10.6028595	-1.392273
1493793179395	-6.6852264	-9.44545	-1.2167511
1493793179395	-7.6950073	-10.233826	0.9703827
1493793179395	-7.7631836	-12.04306	2.5047455
1493793179395	-7.2289276	-13.284454	1.9874115
1493793179395	-5.8813324	-13.393768	0.35951233
1493793179395	-3.9248657	-12.4305725	-0.71009827
1493793179395	-1.023407	-10.974899	0.14482117
1493793179395	1.0846863	-11.030365	1.0644684
1493793179395	-0.047027588	-10.618713	-0.386261
1493793179395	-1.3437195	-8.888733	-0.98457336
1493793179395	-1.3063507	-7.369293	0.13667297
1493793179395	-1.7146149	-5.6443024	1.2418213
1493793179395	-2.1708527	-4.6083527	1.4905548
1493793179395	-2.5580292	-4.0081024	1.9933472
1493793179395	-2.7713776	-3.689865	2.4458008
1493793179395	-2.7917786	-3.5032043	2.0656738
1493793179395	-2.7181091	-3.4865112	1.2440338
1493793179395	-2.9827118	-3.7419891	0.21398926
1493793179395	-3.5403137	-5.2648315	-1.0891418
1493793179395	-4.80542	-9.151855	-3.8416595
1493793179395	-5.6226044	-15.331985	-10.642273
1493793179395	-6.3337708	-18.731369	-16.811432
1493793179395	-5.8188324	-13.817749	-13.609329
1493793179395	-4.9859467	-9.823837	-6.182541
1493793179395	-3.4579773	-6.398712	-2.50885
1493793179395	-4.0640564	-5.543228	-2.6877136
1493793179395	-6.7908936	-11.4444275	-4.339554
1493793179395	-7.1661377	-13.657593	-1.649292
1493793179395	-5.603119	-11.075272	2.2065277
1493793179395	-2.273117	-7.6298523	3.9166718
1493793179396	-3.3634644	-6.777939	4.3678284
1493793179396	-3.247589	-6.9598846	4.584427
1493793179396	-0.797699	-9.022812	4.8625183
1493793179396	1.8031769	-11.787277	3.9405518
1493793179396	1.7575378	-12.84079	1.6636047
1493793179396	2.0826263	-11.828903	-1.1675262
1493793179396	-0.27183533	-10.50882	-0.21296692
1493793179396	-2.5317993	-8.774628	-0.8003845
1493793179396	-3.8262024	-7.9898376	-0.090026855
1493793179396	-3.7032318	-8.480743	-0.023666382
1493793179396	-2.3256836	-9.442703	-0.11303711
1493793179396	0.13919067	-10.718033	-0.87046814
1493793179396	1.302536	-10.298309	0.92082214
1493793179396	-0.045654297	-10.006653	-0.42214966
1493793179396	-1.2580719	-9.7309265	-0.08834839
1493793179396	-1.624176	-9.433929	-0.23678589
1493793179396	-1.418869	-9.4374695	0.17874146
1493793179396	-1.3621216	-9.481308	0.47729492
1493793179396	-1.4994507	-9.279007	0.10757446
1493793179396	-1.6438446	-9.433929	-0.5344238
1493793179396	-0.9684906	-9.797226	-0.5867462
1493793179396	-0.39297485	-10.612991	0.2725525
1493793179396	-1.0028687	-11.418564	0.52809143
1493793179396	-1.6465454	-11.510635	-0.8390045
1493793179396	-1.2335205	-11.445129	-1.4179382
1493793179396	0.036071777	-11.466629	-1.2906189
1493793179396	0.4678955	-11.491455	-2.1213074
1493793179396	0.54782104	-11.819733	-3.2947998
1493793179396	1.2161865	-12.431076	-3.1588287
1493793179396	1.2350922	-12.113464	-1.9116516
1493793179396	-0.35697937	-10.735153	-0.75038147
1493793179396	-4.538498	-10.51152	-0.4179077
1493793179396	-7.828659	-11.773682	1.6485443
1493793179396	-9.351212	-13.76178	3.5613556
1493793179396	-9.094543	-14.443283	2.1788635
1493793179396	-7.6223907	-13.906555	-0.32035828
1493793179396	-5.7542267	-12.869049	-1.3656006
1493793179396	-3.7850952	-11.685928	-0.09585571
1493793179396	1.5315094	-11.354752	1.7263947
1493793179396	1.1139679	-12.238739	-1.3545837
1493793179396	-3.0516357	-9.235199	-1.7002411
1493793179396	-2.3875275	-6.410019	0.8787842
1493793179396	-2.3322449	-4.3185577	2.4629364
1493793179396	-2.2443085	-2.8124542	3.0125275
1493793179397	-2.450348	-2.7380676	3.0690002
1493793179397	-2.4730835	-3.041153	2.4417572
1493793179397	-2.4646606	-3.51062	1.5453186
1493793179397	-2.3179932	-4.497513	0.35847473
1493793179397	-2.4682007	-5.4685364	-0.70840454
1493793179397	-3.0361176	-6.760803	-1.8056793
1493793179397	-4.1269836	-9.672394	-5.590103
1493793179397	-5.2999115	-13.800674	-10.480545
1493793179397	-6.02565	-14.466644	-12.696213
1493793179397	-6.1887054	-12.369904	-10.006119
1493793179397	-4.753128	-10.528046	-5.2098846
1493793179397	-3.9631653	-8.8884735	-3.85141
1493793179397	-3.3834534	-6.5973663	-4.4010925
1493793179397	-4.6315002	-6.137726	-4.969223
1493793179397	-8.258728	-10.233414	-3.284668
1493793179397	-7.2122803	-12.557159	-0.633255
1493793179397	-4.793335	-12.423935	0.52285767
1493793179397	-0.80322266	-9.414856	2.2283783
1493793179397	-0.7761841	-6.7599487	4.51239
1493793179397	-1.6790009	-6.4831696	5.7005463
1493793179397	-0.7136078	-9.087845	4.1336975
1493793179397	1.047287	-11.75238	2.9147186
1493793179397	1.0904846	-12.8572235	1.6859741
1493793179397	0.56370544	-12.297852	-0.2535553
1493793179397	-2.0075226	-10.481018	-0.61912537
1493793179397	-4.9683228	-8.598877	-0.846817
1493793179397	-5.503372	-7.7447205	-0.3244934
1493793179397	-3.9656372	-8.385895	1.2030182
1493793179397	-1.9304047	-9.512817	1.0666351
1493793179397	0.068237305	-10.229797	0.3861847
1493793179397	1.3109589	-10.720856	0.5502167
1493793179397	1.0271759	-10.029266	-0.13027954
1493793179397	-0.17074585	-9.195892	0.10913086
1493793179397	-0.8914337	-9.185471	0.2789917
1493793179397	-1.2896271	-9.498306	-0.03729248
1493793179397	-1.6783142	-9.525436	0.005584717
1493793179397	-1.9212646	-9.463257	-0.8349304
1493793179397	-1.5741272	-9.799225	-1.6782837
1493793179397	-1.3805847	-10.403107	-1.3768921
1493793179397	-0.81056213	-10.873383	-1.0791626
1493793179397	0.40242004	-10.985397	-0.43347168
1493793179397	1.2415619	-11.013611	0.845871
1493793179398	0.31524658	-11.23645	0.8748779
1493793179398	-0.87882996	-11.89711	-1.2613068
1493793179398	-0.2931671	-13.412521	-1.9799957
1493793179398	1.5045929	-13.709076	-1.9562683
1493793179398	1.1616821	-13.197113	-1.9564667
1493793179398	-2.7011719	-11.05336	-1.1133575
1493793179398	-6.7528687	-9.952438	-1.1871033
1493793179398	-8.666214	-11.180191	1.2409363
1493793179398	-9.227554	-12.814667	2.6570892
1493793179398	-8.94548	-13.718887	1.7247314
1493793179398	-6.372635	-13.388138	-0.1646576
1493793179398	-2.803894	-12.48555	-1.2659607
1493793179398	-1.8572693	-11.428085	-1.5315704
1493793179398	2.1836395	-10.262741	3.0831146
1493793179398	3.4150848	-9.965912	0.4993744
1493793179398	-1.1764221	-9.1666565	-0.785141
1493793179398	-1.4018097	-6.9589844	0.62628174
1493793179398	-1.7359924	-5.485031	0.8119507
1493793179398	-2.5331573	-4.1754	2.189682
1493793179398	-3.1358337	-3.6311646	2.157013
1493793179398	-3.1457062	-3.5124207	2.3312225
1493793179398	-2.892517	-3.8359833	1.8236542
1493793179398	-2.7159119	-4.146942	0.84217834
1493793179398	-2.8442993	-4.8695984	-0.23651123
1493793179398	-3.3345795	-6.3897247	-1.5112762
1493793179398	-4.3132935	-9.508469	-4.3831787
1493793179398	-5.58609	-14.230362	-11.144699
1493793179398	-5.6545258	-16.26767	-15.216019
1493793179398	-4.9514008	-11.957825	-11.771072
1493793179398	-4.076599	-8.875183	-6.2458954
1493793179398	-3.291916	-7.637436	-3.0055847
1493793179398	-4.3546753	-7.5795593	-3.6571045
1493793179398	-7.44252	-9.918091	-4.0279846
1493793179398	-8.624725	-12.456787	-2.5135498
1493793179398	-6.7830353	-11.352554	0.31796265
1493793179398	-3.5957031	-8.36142	3.960968
1493793179398	-2.5887299	-7.0992126	5.946213
1493793179398	-3.0375519	-7.9360046	5.3654633
1493793179398	-1.7443848	-9.479416	4.0152435
1493793179398	0.57818604	-11.184982	3.0456696
1493793179398	1.6823273	-11.83931	1.492981
1493793179399	1.2830658	-11.552841	0.6308594
1493793179399	-0.35707092	-11.015137	-0.12158203
1493793179399	-1.6976929	-9.521118	-1.2106171
1493793179399	-3.2132263	-8.072342	0.04005432
1493793179399	-4.2203827	-8.314682	0.28259277
1493793179399	-2.4773102	-9.106522	0.16879272
1493793179399	-0.35517883	-10.086105	-0.6845093
1493793179399	0.25559998	-10.311066	0.23709106
1493793179399	-0.21635437	-9.877304	0.3670044
1493793179399	-1.5314484	-9.958496	0.6656494
1493793179399	-1.9142914	-9.457581	-0.6936493
1493793179399	-1.6854706	-9.101944	0.1871643
1493793179399	-1.6867523	-9.004395	0.9226227
1493793179399	-1.6934509	-8.90538	0.79441833
1493793179399	-1.7400208	-9.239761	0.445755
1493793179399	-1.4893036	-10.072418	-0.64471436
1493793179399	-1.1229095	-10.762772	-1.2621155
1493793179399	-1.2585907	-11.446701	-1.2467804
1493793179399	-1.6481628	-11.652313	-1.418808
1493793215300	-1.2390747	-11.634659	-0.7411804
1493793215300	-0.0357666	-11.031601	1.6815948
1493793215300	0.3101654	-11.52298	-0.044799805
1493793215301	-0.33613586	-11.60112	-1.8532257
1493793215301	0.09710693	-13.208786	-2.575119
1493793215301	2.125	-13.896851	-1.7960968
1493793215301	1.6344147	-12.804489	-1.79422
1493793215301	-1.7465057	-10.918442	-0.76615906
1493793215301	-6.905945	-9.182022	-2.177185
1493793215301	-8.424301	-10.291214	0.5449219
1493793215301	-8.096252	-12.363083	2.8806915
1493793215301	-7.516403	-13.182556	3.2221832
1493793215301	-5.9000244	-13.303009	0.45509338
1493793215301	-4.553482	-12.140717	-0.32681274
1493793215301	-2.83638	-10.758057	0.054534912
1493793215301	-0.1320343	-10.281448	1.9042053
1493793215301	0.6474304	-10.923492	1.1684723
1493793215301	-2.611374	-9.919006	-1.464859
1493793215301	-1.5023956	-7.673233	-0.9790497
1493793215301	-1.0714264	-5.8232574	0.8718872
1493793215301	-1.6983032	-4.7997437	1.7384644
1493793215301	-2.7135925	-4.3620605	2.045578
1493793215301	-3.2036285	-4.287857	2.1701508
1493793215301	-3.2457428	-4.2194824	1.7582703
1493793215301	-2.8525848	-4.0619507	0.9697876
1493793215301	-2.8070526	-4.462967	-0.07266235
1493793215301	-3.218399	-6.0724792	-1.535614
1493793215301	-4.090317	-9.34935	-4.1495056
1493793215301	-4.645233	-13.53801	-9.078751
1493793215301	-5.08815	-15.44162	-13.320068
1493793215301	-5.3099365	-12.489944	-12.093124
1493793215301	-4.540909	-9.1887665	-6.8210754
1493793215301	-3.5710754	-8.027679	-2.8470306
1493793215301	-2.5793915	-6.718857	-2.74469
1493793215301	-2.1685944	-5.480774	-3.6047974
1493793215301	-5.3201904	-7.0980225	-2.9103546
1493793215301	-7.9426575	-12.267654	-0.15499878
1493793215301	-7.1739655	-16.531677	-0.75497437
1493793215301	-4.009796	-14.461716	-1.4323273
1493793215301	-2.6352844	-8.642624	1.1182556
1493793215301	-3.8151245	-4.7904205	4.847809
1493793215301	-3.6559448	-5.147705	6.530594
1493793215301	-0.9725342	-8.004532	5.343628
1493793215301	1.3899536	-12.534729	4.4142914
1493793215301	3.1053467	-13.600784	-0.22573853
1493793215301	2.356842	-12.193848	-2.4012146
1493793215301	-1.480957	-9.859482	-0.2692566
1493793215302	-4.3337097	-8.591187	0.5631561
1493793215302	-4.4531403	-7.6467743	0.2995453
1493793215302	-3.656311	-8.375671	-0.081710815
1493793215302	-1.3046722	-9.67038	-0.8945465
1493793215302	-0.17765808	-10.443054	0.2011261
1493793215302	0.6058655	-9.891907	0.27946472
1493793215302	0.119384766	-10.005005	-0.940155
1493793215302	-2.0980682	-9.399277	0.119125366
1493793215302	-2.0332184	-8.759293	-0.032485962
1493793215302	-1.5553131	-8.853073	0.67897034
1493793215302	-1.3936005	-9.156708	0.52726746
1493793215302	-1.8379211	-9.458511	0.029388428
1493793215302	-1.7889099	-9.750565	-0.23571777
1493793215302	-1.5068665	-9.966187	-0.6980591
1493793215302	-1.1637726	-10.245285	-0.86891174
1493793215302	-1.2062988	-11.012634	-0.6362457
1493793215302	-1.0478973	-11.299835	0.5009155
1493793215302	-0.7487488	-11.497559	1.5346985
1493793215302	-0.6678009	-11.622757	0.79319763
1493793215302	-0.58351135	-11.614792	-0.7071991
1493793215302	-0.13568115	-12.208801	-1.4802704
1493793215302	0.9680176	-12.899841	-2.0526276
1493793215302	2.1033173	-13.075211	-2.2617188
1493793215302	0.8545685	-12.391098	-1.549408
1493793215302	-3.1229858	-10.481186	-1.2849274
1493793215302	-7.0168457	-9.369507	-1.4235077
1493793215302	-8.353424	-10.206863	0.6453552
1493793215302	-8.31926	-12.513489	2.0443268
1493793215302	-7.423584	-14.315903	1.7357483
1493793215302	-5.6306458	-14.2135315	0.7986603
1493793215302	-3.3381805	-12.954224	-0.39764404
1493793215302	-1.1482544	-11.477783	0.613678
1493793215302	1.6562042	-10.873856	1.4189606
1493793215302	0.24456787	-11.017883	-0.36878967
1493793215302	-1.4885559	-9.380356	-0.6882477
1493793215302	-1.4363403	-7.047806	0.2690735
1493793215302	-1.3174744	-5.1929016	1.4708405
1493793215302	-1.7916107	-3.9951782	1.9996185
1493793215302	-2.646103	-3.4828186	2.3306732
1493793215302	-3.2042236	-3.4446564	2.1540222
1493793215302	-3.3361664	-3.682953	2.0732727
1493793215303	-3.053299	-3.89122	1.2302399
1493793215303	-3.1576233	-4.3719635	-0.22720337
1493793215303	-3.470459	-5.7961426	-1.6362
1493793215303	-4.4854584	-9.502014	-4.359009
1493793215303	-4.931061	-14.31369	-10.1410675
1493793215323	-5.49617	-17.756927	-16.351852
1493793215323	-4.9518585	-13.500793	-13.872437
1493793215323	-4.034958	-9.960312	-6.6636963
1493793215323	-3.29393	-7.809662	-2.3154144
1493793215323	-2.5319214	-4.431839	-2.4542542
1493793215323	-3.347824	-3.801941	-2.29747
1493793215323	-8.136719	-7.9065704	-0.2894745
1493793215323	-8.590897	-14.280746	0.6345062
1493793215323	-5.395401	-15.817581	0.02960205
1493793215323	-1.8541107	-14.015579	-3.522705
1493793215323	-2.1719513	-6.8442383	3.7873383
1493793215323	-3.6436462	-4.165573	7.390152
1493793215323	-2.5562286	-6.149933	5.595413
1493793215323	0.5908966	-10.569794	4.1683655
1493793215323	1.6365662	-14.132278	2.1484833
1493793215323	2.7610168	-12.929703	-2.1555634
1493793215325	0.43855286	-10.525528	-0.778595
1493793215325	-2.4428864	-8.92894	-0.17790222
1493793215325	-4.185852	-8.061325	0.52249146
1493793215325	-3.9918365	-7.689987	-0.092926025
1493793215325	-2.585556	-9.112595	-0.40200806
1493793215325	-1.4561462	-10.226929	-0.6253662
1493793215325	0.18133545	-10.137466	-0.27069092
1493793215325	0.40216064	-9.972778	-0.47769165
1493793215325	-1.0191956	-9.594833	-0.328125
1493793215325	-1.8609161	-9.111557	0.36465454
1493793215325	-1.6456146	-9.007065	-0.2071228
1493793215325	-1.3869476	-9.138947	0.12081909
1493793215325	-1.4030609	-9.50914	0.1482544
1493793215325	-1.3048248	-9.605667	-0.0064849854
1493793215325	-1.1255035	-9.581985	-0.034194946
1493793215325	-1.3249207	-10.020905	0.15264893
1493793215325	-1.5093384	-10.899536	-0.09817505
1493793215325	-0.8864441	-11.5967865	-0.331604
1493793215325	0.09555054	-12.006287	1.0969849
1493793215325	-0.30497742	-12.201691	0.93904114
1493793215325	-1.5964813	-11.618973	-1.9629669
1493793215325	-1.0749359	-11.625626	-2.8522491
1493793215325	0.49217224	-12.7378845	-2.3118591
1493793215325	2.234497	-13.465485	-1.5076294
1493793215325	1.319809	-12.924881	-1.6254883
1493793215325	-2.9174957	-10.495148	-1.5276031
1493793215325	-6.8130646	-9.192047	-1.6974792
1493793215325	-8.37088	-10.310974	1.0418243
1493793215325	-8.233902	-12.0967865	3.0145264
1493793215326	-7.6578827	-13.210693	1.1448822
1493793215326	-5.2147827	-13.591415	0.021377563
1493793215326	-3.1174622	-12.32251	-1.441452
1493793215326	-2.6327515	-10.880341	0.33638
1493793215326	0.46536255	-11.082199	2.2504578
1493793215326	-0.009643555	-11.331039	-0.13606262
1493793215326	-1.3526611	-8.651245	-1.5012054
1493793215326	-1.0917969	-6.996155	-0.6368103
1493793215326	-1.3107605	-5.408783	1.3898621
1493793215326	-1.8773651	-4.3615875	1.66745
1493793215326	-2.5994263	-4.227829	2.2450562
1493793215326	-3.0046997	-4.2646027	2.0616608
1493793215326	-3.0055542	-4.0114746	1.7412872
1493793215326	-2.7712708	-3.601532	0.8112488
1493793215326	-3.1316528	-3.9211884	-0.27838135
1493793215326	-3.7799225	-5.3422546	-1.3417969
1493793215326	-4.596054	-8.911621	-3.7593231
1493793215326	-5.2274323	-14.561798	-10.451004
1493793215326	-4.951462	-18.379135	-16.517365
1493793215326	-5.2642517	-12.919739	-12.761246
1493793215326	-4.7937317	-8.702698	-6.580017
1493793215326	-3.793335	-6.8805237	-2.0561066
1493793215326	-4.508194	-6.9653473	-2.1653748
1493793215326	-8.38472	-12.068802	-3.5977478
1493793215326	-8.426712	-14.111694	-1.6876221
1493793215326	-5.7041016	-10.233887	1.8284912
1493793215326	-3.1042786	-6.929489	4.8138733
1493793215326	-3.510086	-6.5128174	5.7467804
1493793215326	-3.2417755	-7.8309326	4.6480865
1493793215326	-0.6313782	-9.962463	4.1543884
1493793215326	2.2570038	-11.869598	3.14357
1493793215326	2.5779266	-12.624954	0.9247589
1493793215326	1.3612213	-11.954758	-0.8082733
1493793215326	-0.3067932	-10.466843	-0.9895935
1493793215326	-2.2729034	-8.8450775	0.17092896
1493793215326	-3.769989	-8.084686	1.2160797
1493793215326	-3.4253235	-8.429825	0.34233093
1493793215326	-3.055008	-9.254791	-0.87734985
1493793215326	-1.6950836	-9.644257	0.42453003
1493793215326	-0.62020874	-9.601074	1.3252563
1493793215326	-0.37652588	-9.563843	-0.464859
1493793215326	-0.5474701	-9.98877	-2.3049927
1493793215326	-0.740448	-10.406128	-0.8985596
1493793215326	-0.564209	-9.82608	1.3070831
1493793215327	-0.84846497	-9.241272	1.8192291
1493793215327	-1.3622742	-8.71109	1.2668762
1493793215327	-2.0793	-8.669281	0.63700867
1493793215327	-3.0951996	-9.775391	-0.89198303
1493793215327	-2.811142	-10.457169	-1.3302307
1493793215327	-1.6337891	-10.984573	-0.34849548
1493793215327	-0.7301178	-11.204758	0.50949097
1493793215327	0.012023926	-11.618927	0.73724365
1493793215327	0.441391	-11.534576	1.1393738
1493793215327	-0.6863861	-11.864517	-0.7761383
1493793215327	-1.2090607	-11.586594	-2.2379608
1493793215327	1.2108002	-11.833588	-1.9918976
1493793215327	2.6467285	-12.944916	-2.2603455
1493793215327	2.4794312	-12.953888	-2.4652863
1493793215327	0.43559265	-11.8461	-0.6008911
1493793215327	-4.3667755	-10.126602	-1.5418396
1493793215327	-6.785507	-10.371841	0.11003113
1493793215327	-8.242523	-12.181183	3.7232208
1493793215327	-8.829895	-13.4814	4.133438
1493793215327	-8.291351	-13.727585	1.286911
1493793215327	-5.7754364	-12.730209	-0.90618896
1493793215327	-2.724762	-11.662247	-1.556076
1493793215327	-0.64212036	-11.471558	1.7680206
1493793215327	4.2899933	-11.527359	2.5435486
1493793215327	-2.1615448	-10.246185	-1.8783569
1493793215327	-2.184143	-7.2062073	0.5392151
1493793215327	-1.1020813	-5.492401	1.9336853
1493793215327	-1.955246	-3.66214	1.9050903
1493793215327	-2.781952	-3.1284943	2.0391693
1493793215327	-3.2008514	-3.060852	2.3654022
1493793215327	-3.2116852	-3.214981	2.1031494
1493793215327	-3.157486	-3.3540497	1.2192535
1493793215327	-3.2366943	-3.817047	-0.043792725
1493793215327	-3.5059204	-5.5866394	-1.5402832
1493793215327	-4.2134247	-10.2211	-6.183304
1493793215327	-4.7768097	-15.96077	-13.660797
1493793215327	-4.8993835	-16.489777	-15.658981
1493793215327	-4.7266235	-11.176132	-10.1716
1493793215327	-4.3045197	-7.7320557	-4.228958
1493793215327	-4.5421753	-7.3790436	-2.3332214
1493793215327	-6.751068	-12.479691	-4.41127
1493793215335	-7.36055	-15.4431	-4.3779144
1493793215335	-5.0696716	-10.618118	-0.36395264
1493793215335	-2.9775543	-5.2469177	5.2802124
1493793215335	-4.2960205	-4.9418793	5.9604187
1493793215335	-4.3850555	-7.3999176	4.2351227
1493793215335	-0.98446655	-10.679428	4.075363
1493793215335	1.6317902	-13.092957	2.7760315
1493793215335	2.1746216	-12.859879	1.4073944
1493793215335	0.7513428	-12.1501465	0.7158203
1493793215335	-1.0568085	-10.916214	0.5111389
1493793215335	-2.2499084	-8.887985	-0.6071625
1493793215335	-3.9140778	-8.184967	0.21533203
1493793215335	-4.0171356	-8.769455	0.73399353
1493793215335	-2.9592438	-9.066254	0.6496124
1493793215335	-2.3136902	-9.443054	-0.63490295
1493793215335	-0.88113403	-9.162842	-0.12535095
1493793215335	-0.58981323	-9.293518	0.505661
1493793215335	-0.63360596	-9.499298	0.678772
1493793215335	-1.2240295	-9.349228	0.0070648193
1493793215335	-1.917633	-9.139755	1.156723
1493793215335	-2.0054932	-9.73317	1.0893402
1493793215335	-2.1558228	-10.035919	0.90956116
1493793215335	-1.8845062	-10.130615	0.7140198
1493793215335	-1.1043701	-9.830215	0.18351746
1493793215335	-0.6592102	-9.777374	-1.3156738
1493793215335	-0.97473145	-10.960388	-1.8227844
1493793215335	-1.0063782	-11.2326355	-2.6449585
1493793215335	-0.30989075	-10.818298	-1.8547363
1493793215335	0.97380066	-10.780746	0.77796936
1493793215335	0.7023163	-10.656189	0.81474304
1493793215335	-0.7778015	-11.062668	-1.4206085
1493793215335	-0.16119385	-12.338303	-1.6685333
1493793215335	1.4588776	-13.76445	-0.49058533
1493793215335	1.183136	-13.515778	-0.47224426
1493793215336	-3.0112	-12.028793	-0.9840698
1493793215336	-8.098038	-9.861908	-2.4075775
1493793215336	-9.161255	-11.01004	0.4152527
1493793215336	-9.016724	-13.146988	2.7867584
1493793215336	-7.9132996	-14.198761	2.7110596
1493793215336	-5.7000427	-13.007034	0.42225647
1493793215336	-3.1052551	-11.875305	-0.6216583
1493793215336	-2.301422	-11.051407	-1.3168182
1493793215336	-1.033432	-10.33754	0.6251068
1493793215336	-0.042007446	-10.070389	1.1437836
1493793215336	-1.3499146	-9.198685	-0.0765686
1493793215336	-1.9736786	-7.138275	-0.205307
1493793215336	-1.7485504	-5.5986633	0.5039673
1493793215336	-1.8927765	-4.9929657	1.2173309
1493793215336	-2.3708801	-4.48584	1.5740662
1493793215336	-2.725357	-4.513031	1.7910461
1493793215336	-2.714035	-4.476654	1.6309052
1493793215336	-2.6288452	-4.340088	0.84539795
1493793215336	-2.4815369	-4.7872314	-0.29708862
1493793215336	-2.6753387	-5.8991394	-1.4048309
1493793215336	-3.759735	-8.749893	-3.4846344
1493793215336	-4.8353424	-12.985855	-8.353073
1493793215336	-5.026886	-15.740326	-13.614517
1493793215336	-4.824341	-12.698868	-12.153854
1493793215336	-4.011368	-9.119827	-6.9916687
1493793215336	-3.418396	-8.078461	-2.9075775
1493793215336	-3.2276306	-7.1269836	-2.8013916
1493793215336	-3.233307	-6.1232452	-3.2537231
1493793215336	-4.960251	-6.6927032	-2.7796326
1493793215336	-7.045517	-10.957886	-1.9257813
1493793215336	-6.5245514	-14.40007	-2.011032
1493793215336	-3.94516	-14.632874	-1.8765106
1493793215336	-1.430191	-9.688599	2.0341187
1493793215336	-4.2617188	-6.580246	4.048538
1493793215336	-4.371277	-5.092346	5.9686584
1493793215336	-2.4833984	-8.259506	4.236618
1493793215336	1.8451233	-11.71962	2.849228
1493793215336	2.9397583	-13.288635	0.6679535
1493793215337	2.1169128	-12.853577	-0.47912598
1493793215337	-1.2989044	-11.2695465	-0.23539734
1493793215337	-2.504013	-9.05014	-0.733078
1493793215337	-3.8211517	-8.403473	-0.39666748
1493793215337	-4.303543	-8.625824	-0.042907715
1493793215337	-2.6653748	-8.930664	-0.057525635
1493793215337	-2.873108	-9.001831	0.37594604
1493793215337	-0.73399353	-9.57663	-0.51379395
1493793215337	-1.0941315	-9.544357	-1.0592041
1493793215337	-1.582489	-9.42981	-1.5198364
1493793215337	-1.5982208	-9.12854	-0.77705383
1493793215337	-1.5431824	-8.96843	-0.30947876
1493793215337	-1.3226624	-9.34494	-0.2572937
1493793215337	-1.1358185	-10.09227	-0.92707825
1493793215337	-0.77804565	-10.257141	-1.8407593
1493793215337	-0.513031	-10.304153	-2.3328857
1493793215337	-0.36280823	-10.5177765	-1.9829407
1493793215337	-0.17756653	-10.173004	-0.96739197
1493793215337	0.06135559	-9.872894	-0.64933777
1493793215337	-0.21540833	-10.211014	-1.1318512
1493793215337	-1.3999023	-10.876495	-2.310379
1493793215337	-2.3963928	-11.336105	-3.4506073
1493793215337	-1.853363	-12.320602	-3.42247
1493793215337	-0.77064514	-14.105728	-2.3131409
1493793215337	-0.9102936	-14.49472	-1.3010712
1493793215337	-3.424591	-11.812042	-0.38233948
1493793215337	-5.4938507	-9.626495	0.8412628
1493793215337	-5.482834	-10.209885	1.8240814
1493793215337	-3.3083649	-12.070358	2.7246552
1493793215337	-0.4196167	-12.593613	2.0876007
1493793215337	0.29837036	-11.340012	0.87049866
1493793215337	-1.1543274	-9.946014	-0.17681885
1493793215337	-2.1084595	-9.37233	-0.1602478
1493793215337	-2.7254791	-9.156708	0.7908478
1493793215337	-3.1040344	-8.522186	0.24084473
1493793215337	-2.9100647	-7.829895	-0.65501404
1493793215337	-2.2684631	-7.228653	-0.14703369
1493793215337	-1.2033234	-7.1878204	1.0682678
1493793215337	-1.4934082	-7.1155853	1.5146179
1493793215337	-2.250412	-6.8800507	1.1619263
1493793215337	-3.0720215	-6.74028	0.6315613
1493793215337	-3.2154999	-6.7259827	-0.039260864
1493793215337	-3.0776062	-7.16391	-0.79681396
1493793215338	-2.7190857	-8.018417	-2.040207
1493793215338	-2.5765991	-9.493591	-3.0155182
1493793215338	-3.2365265	-10.7096405	-3.3795166
1493793215338	-4.4482117	-11.06868	-4.119629
1493793215338	-5.5225525	-10.501526	-4.017807
1493793215338	-6.356659	-10.713547	-1.9938049
1493793215338	-6.4171295	-8.904022	1.6688538
1493793215338	-9.962265	-7.148529	2.5075989
1493793215338	-8.150787	-8.513779	2.781311
1493793215338	-3.4907532	-11.204056	0.5913391
1493793215338	-1.0605469	-10.522949	0.35188293
1493793215338	-1.0284882	-9.83223	1.4608307
1493793215338	0.1600647	-10.701218	3.7649384
1493793215338	0.59783936	-11.173859	3.4664764
1493793215338	0.28808594	-11.003494	2.068695
1493793215338	0.3915558	-10.152786	1.3643036
1493793215338	-0.90953064	-10.19043	1.1698151
1493793215338	-2.70401	-10.605789	0.5836792
1493793215338	-3.0284576	-10.340897	-0.21621704
