accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
1493782631313	-1.1773071	-4.013092	0.1762085
1493782631313	-0.87713623	-4.9102173	-1.7052307
1493782631313	-1.1611023	-6.49498	-4.118561
1493782631313	-2.874817	-9.19519	-6.8923035
1493782631313	-3.5930176	-12.506226	-9.826019
1493782631313	-3.114563	-15.289566	-11.966843
1493782631313	-2.7156677	-15.133636	-10.740662
1493782631313	-2.2656097	-12.817093	-7.5309143
1493782631313	-2.5917358	-8.895493	-6.042221
1493782631313	-4.240982	-5.5742493	-5.8335114
1493782631313	-6.369171	-10.123779	-4.0817566
1493782631313	-6.9756317	-15.626862	-2.6920319
1493782631313	-3.9831085	-15.070755	0.49812317
1493782631313	-0.1028595	-10.399643	3.9006348
1493782631313	1.0648651	-6.4433746	7.0102234
1493782631313	0.527771	-5.9388885	8.175766
1493782631313	0.14353943	-8.090607	5.7113037
1493782631313	0.9033661	-11.657593	2.846054
1493782631313	1.6344757	-13.306366	0.3721161
1493782631313	3.4319153	-13.558243	-0.8170166
1493782631313	4.29451	-11.125153	-0.19978333
1493782631313	0.47740173	-9.116379	-0.1566925
1493782631313	-1.7701721	-7.8003387	-0.6330414
1493782631313	-2.458969	-8.232285	0.16194153
1493782631313	-1.5814056	-9.183304	-0.36021423
1493782631313	-0.12095642	-9.718475	-0.4768982
1493782631313	1.1968842	-9.783218	-0.48936462
1493782631314	2.0042877	-9.519577	-0.41723633
1493782631314	1.8257141	-9.337036	-0.6260681
1493782631314	1.154068	-9.215912	0.8818512
1493782631314	0.24890137	-9.487396	0.895401
1493782631314	-0.23329163	-9.771133	0.15815735
1493782631314	0.012741089	-9.960907	-0.7299957
1493782631314	0.88453674	-10.158554	-1.466507
1493782631314	1.0136108	-10.959763	-1.8306885
1493782631314	1.5484619	-11.706512	-1.8060303
1493782631314	2.869461	-11.735214	-1.4424438
1493782631314	4.227997	-11.258194	-0.6593933
1493782631314	3.8663483	-11.144394	-0.6823273
1493782631314	1.9041901	-11.821091	-2.3054047
1493782631314	2.4703674	-13.125168	-2.7881775
1493782631314	4.19693	-13.326523	-2.6910706
1493782631314	3.4532318	-12.487061	-2.438263
1493782631314	-0.6021271	-11.286774	-1.476593
1493782631314	-5.107712	-12.192535	-0.3075714
1493782631314	-7.2626343	-14.953995	2.7879333
1493782631314	-6.870697	-16.76799	4.4256287
1493782631314	-5.2124176	-15.527985	1.8457642
1493782631314	-2.5416718	-13.039703	-0.79016113
1493782631314	-0.19152832	-11.427429	-0.45706177
1493782631314	2.1126556	-10.342865	0.6984253
1493782631314	2.940979	-9.930222	0.5464325
1493782631314	1.8761597	-9.175247	0.49287415
1493782631314	0.5158844	-7.9555206	0.8663635
1493782631315	-0.94992065	-6.427765	1.8100586
1493782631315	-2.0616302	-4.7280884	2.2865448
1493782631315	-2.4108582	-3.5169067	2.6140442
1493782631315	-2.4425507	-3.2706146	2.6688232
1493782631315	-2.1967316	-3.5140076	2.2105103
1493782631315	-1.881073	-3.971939	0.8919983
1493782631315	-2.0325623	-4.8532867	-0.96702576
1493782631315	-2.4403687	-6.623535	-3.287674
1493782631315	-3.1644897	-9.590164	-7.237259
1493782631315	-3.6277618	-13.014679	-9.130325
1493782631315	-3.3839264	-15.421249	-11.385895
1493782631315	-2.8405304	-13.480652	-10.218094
1493782631315	-1.5532532	-10.280731	-6.4116364
1493782631315	-1.6958008	-7.953598	-5.1205444
1493782631315	-3.2248077	-5.921982	-5.5045166
1493782631315	-5.3383026	-6.4358673	-5.0183105
1493782631315	-8.754623	-13.495422	-4.1573944
1493782631315	-5.8771057	-18.53836	-1.490387
1493782631315	-2.447235	-13.6822815	-1.4833374
1493782631315	0.4476776	-8.278488	5.288742
1493782631315	-0.3087921	-5.4934235	6.644928
1493782631315	-0.9202423	-6.069031	6.5772705
1493782631315	0.963501	-8.3598175	6.5486603
1493782631315	1.9508667	-12.00972	4.478348
1493782631315	3.6126251	-13.212769	1.1206207
1493782631315	4.407501	-13.446152	-0.29193115
1493782631315	4.5294037	-10.662277	-0.9931793
1493782631316	0.4784851	-9.530136	-1.8545227
1493782631316	-1.984726	-8.354843	-1.5470123
1493782631316	-2.0233154	-8.360336	-0.30410767
1493782631316	-0.7406616	-9.110718	0.20658875
1493782631316	0.21307373	-9.7691345	0.3244629
1493782631316	1.1184387	-9.747467	-0.22233582
1493782631316	1.5825043	-9.218658	-0.47010803
1493782631316	0.92237854	-9.030823	-1.2688446
1493782631316	0.45936584	-9.117142	-0.47407532
1493782631316	0.0977478	-9.571259	-0.33395386
1493782631316	0.0796051	-10.0373535	0.37522888
1493782631316	0.63534546	-9.84758	0.42704773
1493782631316	0.68681335	-10.044373	-0.20799255
1493782631316	-0.044815063	-10.845749	-1.0579529
1493782631316	-0.029678345	-11.386993	-1.8637543
1493782631316	0.8918762	-11.516785	-1.0943146
1493782631316	2.197937	-11.184372	-0.41020203
1493782631317	3.0721283	-11.093933	-0.003692627
1493782631317	2.7091217	-11.272079	-0.80667114
1493782631317	1.980133	-12.6562195	-2.2405243
1493782631317	2.880844	-13.072769	-2.8786926
1493782631317	4.009964	-11.424545	-2.6078491
1493782631317	2.6333313	-10.881989	-2.0970306
1493782631317	-0.9201813	-10.448135	-1.1310883
1493782631317	-4.49527	-12.802155	1.4609528
1493782631317	-6.6783295	-15.954971	3.7013855
1493782631317	-6.5680237	-16.59201	2.761963
1493782631317	-4.7861023	-14.751205	0.071517944
1493782631317	-2.582672	-12.730301	-1.0126038
1493782631317	0.9925842	-11.322693	0.35629272
1493782631317	3.945465	-10.551651	0.8086548
1493782631317	3.7158356	-10.045166	0.18519592
1493782631317	2.0556793	-8.982834	0.6737366
1493782631317	-0.26441956	-7.5716248	1.6193085
1493782631318	-1.9165344	-6.1601105	2.1865082
1493782631318	-2.735962	-4.711487	2.8397064
1493782631318	-2.6916962	-3.7010345	3.0621948
1493782631318	-2.2211761	-3.3795776	2.9017334
1493782631318	-1.7467499	-3.3223877	1.9624329
1493782631318	-1.6385498	-3.7984772	0.27793884
1493782631318	-1.7249756	-5.1917114	-2.320053
1493782631318	-1.7963104	-7.5832977	-5.2838135
1493782631318	-2.9384308	-11.391785	-7.6910095
1493782631318	-3.0195923	-15.467636	-12.716385
1493782631318	-2.7184448	-15.274002	-11.913712
1493782631318	-1.4634705	-12.512024	-7.370117
1493782631318	-1.3278961	-9.710083	-5.104141
1493782631318	-2.8624115	-5.866394	-5.6155853
1493782631318	-5.087143	-5.387146	-7.507187
1493782631318	-7.609024	-13.617828	-5.712738
1493782631318	-5.478546	-17.523102	-0.46583557
1493782631318	-3.4298706	-12.530151	2.6839905
1493782631318	0.409729	-7.072937	6.120743
1493782631318	-0.74005127	-5.5182037	6.477066
1493782631318	0.28372192	-7.2607727	7.765915
1493782631318	1.193634	-10.133682	6.1009674
1493782631318	1.9646912	-13.307999	1.7593994
1493782631318	3.0186768	-14.878326	-1.7392731
1493782631318	4.2242584	-13.294113	-0.9767761
1493782631318	2.7379608	-10.392517	0.00390625
1493782631319	0.11933899	-8.567154	-0.016998291
1493782631319	-1.9679565	-8.112122	-0.5398712
1493782631319	-2.7639008	-8.516144	-0.95806885
1493782631319	-1.6733398	-8.95134	-0.5237427
1493782631319	-0.28915405	-9.758636	-1.2993622
1493782631319	1.2462616	-9.545807	-0.8083496
1493782631319	1.8913879	-9.139084	-0.28407288
1493782631319	1.4879913	-8.748947	-0.44154358
1493782631319	0.81999207	-8.783295	-0.41435242
1493782631319	0.19891357	-9.10907	0.18617249
1493782631319	-0.30967712	-9.576523	-0.25265503
1493782631319	0.057418823	-9.887787	-1.3500671
1493782631319	1.2479858	-9.991547	-1.9616089
1493782631319	1.5125885	-10.32695	-1.8913727
1493782631319	0.99198914	-10.787003	-1.7865448
1493782631319	0.9044037	-10.960098	-1.5013123
1493782631319	1.9944153	-10.745636	-1.0844116
1493782631319	3.215744	-10.513779	-0.65249634
1493782631319	3.1070404	-10.754089	-1.506897
1493782631319	2.8615723	-11.969513	-2.9006805
1493782631319	3.7956696	-13.2005005	-2.5431366
1493782631319	4.644287	-11.840179	-0.6423187
1493782631319	3.2451324	-10.853821	0.20500183
1493782631319	-2.0247192	-11.624252	-0.079055786
1493782631319	-7.472641	-13.172455	1.4734497
1493782631319	-8.116348	-15.87233	3.5054321
1493782631320	-5.9121704	-16.2733	3.0414124
1493782631320	-3.1006317	-14.465332	0.96035767
1493782631320	-0.97480774	-12.577866	-0.22445679
1493782631320	0.37820435	-11.598404	0.17391968
1493782631320	1.0484161	-11.3585205	1.6664429
1493782631320	1.701889	-10.855225	0.7682648
1493782631320	1.2516632	-9.577972	-0.22123718
1493782631320	0.6804352	-8.297928	0.6287689
1493782631320	0.32543945	-6.9895782	2.0279999
1493782631320	-0.27186584	-5.5604095	2.8730621
1493782631320	-0.79348755	-4.506714	2.9526062
1493782631320	-0.95695496	-4.440201	2.4349976
1493782631320	-1.0401001	-5.2496643	1.3917694
1493782631320	-1.1761475	-6.2321014	0.17430115
1493782631320	-1.0571136	-7.9159393	-1.1222687
1493782631320	-0.7979584	-10.451401	-2.4907532
1493782631320	0.9119873	-12.57103	-4.682617
1493782631320	2.9801636	-14.189301	-5.568451
1493782631320	0.8996277	-13.801987	-2.86438
1493782631320	-1.6840363	-11.015305	-0.93222046
1493782631320	-3.4979858	-8.053604	0.5590668
1493782631320	-4.192322	-6.1330566	2.6483154
1493782631320	-4.5791473	-6.6638947	4.5776367
1493782631320	-4.9013214	-8.641144	4.7305603
1493782631320	-3.2833405	-10.794907	3.9429169
1493782631320	-0.4295044	-13.858322	3.3000183
1493782631320	0.27427673	-15.442734	-0.013442993
1493782631321	1.5801849	-14.253403	-1.5580139
1493782631321	1.4826813	-11.527283	-2.171753
1493782631321	0.9437103	-9.959518	-1.7984772
1493782631321	-0.4644165	-8.882797	-0.3600464
1493782631321	-0.7408905	-8.5390625	0.77363586
1493782631321	-0.44345093	-8.771179	0.29768372
1493782631321	-0.3875885	-9.160263	-0.6570587
1493782631321	0.25491333	-9.600754	-1.3116608
1493782631321	0.77394104	-9.594742	-1.0096893
1493782631321	0.55610657	-9.545837	-0.08772278
1493782631321	-0.33332825	-9.80722	0.76135254
1493782631321	-0.55055237	-9.966049	1.5956116
1493782631321	-0.39753723	-9.972031	1.7237244
1493782631321	-0.30885315	-10.20192	1.814209
1493782631321	-0.42451477	-10.47644	1.739151
1493782631321	-0.54437256	-10.382034	1.3523865
1493782631321	-0.49690247	-10.061615	0.8447418
1493782631321	0.055389404	-9.917114	0.58210754
1493782631321	0.7124176	-10.060638	0.7227173
1493782631321	1.266037	-10.251678	0.8317108
1493782631321	1.6235046	-10.194687	0.7104645
1493782631321	1.7592468	-9.855835	0.55810547
1493782631321	1.8473053	-9.859558	-0.2552948
1493782631321	1.8281555	-10.360443	-1.2249146
1493782631321	1.5014343	-11.14328	-1.8359375
1493782631321	1.0471802	-12.157913	-2.3285065
1493782631322	-0.033584595	-11.961746	-2.3351898
1493782631322	-1.5900116	-10.803146	-3.0250244
1493782631322	-2.4617767	-10.7139435	-2.9661407
1493782631322	-2.9218445	-11.69249	-2.3088531
1493782631322	-3.6429596	-13.916367	-1.8171387
1493782631322	-2.9259644	-14.691849	-1.5157471
1493782631322	0.4608612	-12.587219	-1.0453186
1493782631322	3.3619385	-10.542267	0.063964844
1493782631322	5.8509064	-10.000778	2.0720062
1493782631322	6.2639313	-10.215317	2.4846954
1493782631322	3.168106	-10.324387	0.9134979
1493782631322	-0.7537842	-10.378799	-0.4120636
1493782631322	-2.4769135	-9.69841	0.22175598
1493782631322	-3.40596	-8.6949005	0.41053772
1493782631322	-3.1656342	-7.938736	0.35569763
1493782631322	-2.6868439	-7.8114166	-5.645752E-4
1493782631322	-1.925705	-7.8493347	-0.2771759
1493782631322	-1.4160004	-7.910095	-0.7389374
1493782631322	-1.4413147	-7.7850647	-0.5521698
1493782631322	-1.665451	-7.0964355	-0.66693115
1493782631322	-2.3777313	-6.377472	-1.9564819
1493782631322	-2.855896	-5.961914	-3.4602814
1493782631322	-2.9747314	-6.858719	-5.211746
1493782631322	-2.796463	-8.471359	-5.637558
1493782631322	-2.7663574	-9.182388	-5.759369
1493782631322	-3.5306244	-9.12468	-5.636093
1493782631322	-4.1767883	-8.161789	-5.4882813
1493782631323	-4.2940216	-6.967819	-5.9587708
1493782631323	-3.8715515	-6.0632477	-4.9984436
1493782631323	-4.998596	-5.7244415	-4.6178284
1493782631323	-8.652832	-13.33226	-6.211334
1493782631323	-5.404953	-18.853043	-5.268997
1493782631323	1.6481323	-13.062637	-0.82724
1493782631323	-1.0452881	-3.8235931	6.284073
1493782631323	-4.2301636	-2.9826202	1.445404
1493782631323	-3.9736938	-5.8780823	5.258377
1493782631323	-2.7601013	-9.584976	4.9372864
1493782631323	0.19108582	-12.786911	1.9354401
1493782631323	2.446045	-15.2951355	0.49404907
1493782631323	5.427887	-14.599762	-0.29249573
1493782631323	6.3523254	-12.580017	-0.7182312
1493782631323	4.145279	-9.866653	-0.857254
1493782631323	1.0873566	-8.164108	-0.34085083
1493782631323	-0.6930542	-7.797333	-0.247406
1493782631323	-1.7133484	-8.495941	-0.3859558
1493782631323	-2.4156494	-9.615234	-0.2394104
1493782631323	-2.1867676	-9.925369	-0.48968506
1493782631323	-1.2824402	-9.159576	-0.65434265
1493782631323	-0.2367096	-8.170975	0.46618652
1493782631323	0.35472107	-8.069168	1.2296143
1493782631323	0.75167847	-8.707672	1.3976135
1493782631323	0.34388733	-9.328125	0.44502258
1493782631323	0.4300995	-9.745163	-0.86109924
1493782631323	1.6674957	-10.380035	-1.2749939
1493782631323	2.836319	-11.32991	-0.9963989
1493782631324	3.2255554	-12.069611	-1.1950989
1493782631324	2.5979156	-12.184158	-1.947998
1493782631324	1.8842926	-12.160553	-1.7858734
1493782631324	2.0101013	-12.257568	-1.392273
1493782631324	1.9617462	-12.116608	-2.4809265
1493782631324	2.2904968	-12.742538	-3.0628357
1493782631324	4.1577606	-13.570435	-3.4406586
1493782631324	4.758194	-12.870636	-2.481964
1493782631324	2.7212677	-11.400635	-1.4551697
1493782631324	-1.3685303	-10.401001	-1.1939392
1493782631324	-5.0945435	-12.6635895	0.892395
1493782631324	-7.071808	-17.044403	3.8172607
1493782631324	-6.4345856	-17.62799	3.7582245
1493782631324	-4.3805084	-14.609131	0.876297
1493782631324	-2.810379	-12.536667	-0.84924316
1493782631324	-0.63723755	-11.100403	0.33647156
1493782631324	1.7394257	-10.301346	0.4532776
1493782631324	2.191681	-10.194244	0.5142517
1493782631324	1.8913574	-8.889145	1.0418243
1493782631324	0.59695435	-7.1426086	0.8978882
1493782631324	-0.28068542	-5.280655	2.25914
1493782631324	-1.4168854	-3.814682	3.1214905
1493782631324	-1.432785	-2.6644897	3.5346985
1493782631324	-1.7775574	-2.5936127	3.5121307
1493782631324	-2.1003876	-2.9964142	2.0825806
1493782631324	-1.9117126	-3.6376953	-0.11735535
1493782631324	-1.9275818	-4.9617767	-2.021286
1493782631325	-2.3588562	-7.178726	-4.414093
1493782631325	-3.761963	-11.679413	-8.769669
1493782631325	-4.072693	-15.19017	-10.605499
1493782631325	-3.2688293	-16.77127	-12.845718
1493782631325	-1.9665222	-13.594177	-8.868668
1493782631325	-0.9355774	-10.363327	-5.5176544
1493782631325	-2.0997467	-6.929138	-5.651596
1493782631325	-3.4138947	-5.037903	-5.535782
1493782631325	-6.1166687	-7.4881287	-1.5018463
1493782631325	-8.6380005	-12.894913	-0.39672852
1493782631325	-7.3251343	-17.663818	-0.8902588
1493782631325	-1.0542145	-15.064056	1.0282288
1493782631325	3.4008026	-7.8580627	5.664978
1493782631325	3.0120087	-5.0168457	8.949402
1493782631325	1.1646271	-7.2750397	6.7803802
1493782631325	0.37730408	-10.79126	3.0375977
1493782631325	1.3190613	-13.404388	0.10592651
1493782631325	3.057373	-13.35495	-0.8642731
1493782631325	3.2059174	-11.231216	-0.31687927
1493782631325	0.38186646	-9.294495	-0.48406982
1493782631325	-1.590622	-8.322296	-0.26586914
1493782631325	-2.513031	-8.293594	-0.13633728
1493782631325	-2.4474945	-8.935043	-0.31021118
1493782631325	-0.8430023	-9.754562	0.11540222
1493782631325	1.5267639	-9.879318	0.4417572
1493782631325	2.627304	-9.297287	0.18353271
1493782631325	2.3973236	-8.899048	-0.5951233
1493782631326	1.6381226	-9.073257	-0.6055298
1493782631326	0.9143219	-9.592636	-0.44844055
1493782631326	0.57662964	-9.945938	-0.64494324
1493782631326	1.088211	-9.970718	-0.3366394
1493782631326	1.1908569	-10.12587	-0.52308655
1493782631326	0.62158203	-10.384613	-1.208374
1493782631326	0.8531647	-10.988037	-1.1367035
1493782631326	2.3329468	-11.521896	-0.18133545
1493782631326	3.3440857	-11.621262	0.19892883
1493782631326	2.8835144	-11.330353	-0.31292725
1493782631326	1.3833466	-11.248703	-2.5792084
1493782631326	1.1948242	-12.348785	-3.5696259
1493782631326	3.0932465	-12.813858	-3.8399506
1493782631326	4.828705	-12.74144	-3.0260162
1493782631326	3.6217804	-11.662415	-1.5061798
1493782631326	-0.6706543	-10.887466	-0.604187
1493782631326	-4.5958557	-13.201035	2.0221405
1493782631326	-7.5485992	-17.200577	4.628998
1493782631326	-7.2730865	-17.706665	2.6216736
1493782631326	-4.164093	-14.689148	-1.2138367
1493782631326	-1.7753448	-12.339737	-2.034607
1493782631326	2.5898285	-11.106277	1.0135651
1493782631326	5.0072327	-10.877487	1.700531
1493782631326	2.8229675	-10.320694	0.44309998
1493782631326	0.33839417	-8.8233795	0.65689087
1493782631326	-0.56941223	-6.8776093	2.5301971
1493782631327	-1.5714264	-4.984833	2.731369
1493782631327	-2.0627136	-3.8275604	3.4007568
1493782631327	-1.6950226	-2.8677826	3.970108
1493782631327	-1.5897827	-2.7468414	3.7956848
1493782631327	-1.9456024	-3.1868286	2.067871
1493782631327	-2.2030945	-4.0857697	0.06518555
1493782631327	-2.4038239	-5.427826	-1.7825012
1493782631327	-2.5003815	-8.059128	-4.2299347
1493782631327	-2.859604	-12.439346	-9.107666
1493782631327	-1.9940033	-16.760956	-13.49585
1493782631327	-3.0152435	-17.272064	-12.315109
1493782631327	-2.8237915	-12.842041	-7.498123
1493782631327	-2.3719635	-8.674713	-4.195999
1493782631327	-2.5223846	-4.527939	-4.816757
1493782631327	-3.5006409	-5.065613	-4.9595337
1493782631327	-5.3930664	-11.695114	-3.8063812
1493782631327	-5.9172363	-16.91626	-1.670166
1493782631327	-3.357193	-15.872391	1.0466003
1493782631327	0.3109436	-9.1996	2.2801208
1493782631327	0.4060974	-5.266968	7.789139
1493782631327	-0.44506836	-5.6798553	8.560181
1493782631327	-0.7020569	-9.393921	5.713913
1493782631327	1.045517	-13.461716	3.120636
1493782631327	4.10878	-14.530258	0.09112549
1493782631327	4.551193	-12.788818	-1.1101685
1493782631327	2.083908	-10.0383	-0.53149414
1493782631327	-1.0234833	-8.71785	-0.5207825
1493782631327	-3.0310364	-8.301666	-0.8126068
1493782631328	-3.1398926	-8.448181	-0.2694702
1493782631328	-1.8066406	-8.8272705	0.017593384
1493782631328	0.4775238	-9.54126	-0.024963379
1493782631328	2.240097	-9.833481	0.10656738
1493782631328	2.0654602	-9.357376	-0.5194092
1493782631328	1.1771545	-8.939117	-0.96084595
1493782631328	0.68948364	-8.828186	-0.18000793
1493782631328	0.16319275	-9.331833	0.13121033
1493782631328	0.3483734	-9.779602	-0.84236145
1493782631328	1.2692871	-10.030853	-1.3212128
1493782631328	1.3542328	-10.67569	-1.91745
1493782631328	0.11465454	-11.386063	-2.1312256
1493782631328	0.5054321	-11.558823	-1.5743713
1493782631328	2.711609	-11.536743	-0.036071777
1493782631328	3.8789215	-11.404312	0.4118805
1493782631328	2.4427032	-11.082779	-1.3913879
1493782631328	1.8934479	-12.379501	-2.8912048
1493782631328	4.049576	-14.025726	-3.1216125
1493782631328	4.9013214	-13.002914	-3.2256165
1493782631328	2.7044067	-11.710724	-2.438263
1493782631328	-0.98480225	-9.767166	-2.3074799
1493782631328	-4.2565002	-11.221848	-0.12464905
1493782631328	-5.9223175	-14.637619	2.9164429
1493782631328	-6.1782684	-17.83757	3.806961
1493782631328	-4.3879395	-16.854599	1.251709
1493782631328	-3.203415	-14.094803	-0.9823456
1493782631328	-0.35559082	-12.038193	1.163208
1493782631329	2.9382172	-10.543335	-0.4053955
1493782631329	3.591278	-10.469833	-0.2619171
1493782631329	2.0979004	-9.954834	-0.8983917
1493782631329	0.7785187	-8.148239	0.98735046
1493782631329	-0.6523895	-6.225418	1.6456299
1493782631329	-1.7580719	-4.621048	2.5017395
1493782631329	-2.0680847	-3.287262	3.366928
1493782631329	-2.1091003	-2.7174683	3.2062683
1493782631329	-2.1117706	-2.7617645	2.4910583
1493782631329	-1.9145508	-3.1077576	1.2214966
1493782631329	-1.8232422	-4.123062	-0.77027893
1493782631329	-2.30896	-5.9665527	-2.5418854
1493782631329	-3.2187958	-8.812195	-4.5588074
1493782631329	-3.9530792	-12.466293	-8.5239105
1493782631329	-3.5930786	-16.084259	-12.674683
1493782631329	-2.1386566	-16.860413	-12.614426
1493782631329	-1.0253754	-13.068954	-7.6064606
1493782631329	-0.88508606	-8.148941	-4.8012695
1493782631329	-2.9339294	-5.0118103	-5.3319244
1493782631329	-5.7314606	-8.756943	-5.466675
1493782631329	-6.8784943	-15.443375	-3.7078705
1493782631329	-5.1182556	-15.692673	-0.33769226
1493782631329	-1.3099365	-10.444885	3.4651031
1493782631329	1.1279907	-6.2985077	6.718796
1493782631329	1.1291656	-5.960968	8.703003
1493782631329	0.8500519	-8.802109	6.8691406
1493782631330	1.1804657	-11.881592	2.8140259
1493782631330	2.0924225	-13.371857	-0.93040466
1493782631330	3.7247467	-12.674377	-1.477478
1493782631330	3.664444	-10.925217	0.12567139
1493782631330	0.887619	-9.357956	0.5504303
1493782631330	-1.723999	-8.165527	-0.23318481
1493782631330	-2.94664	-8.288025	-1.1577301
1493782631330	-2.686615	-9.072876	-1.2066803
1493782631330	-0.49919128	-9.748215	0.16056824
1493782631330	1.8950195	-9.942902	0.12664795
1493782631330	2.9113007	-9.591721	-0.9550934
1493782631330	2.1270752	-9.204132	-0.5776062
1493782631330	0.48675537	-8.967133	0.62931824
1493782631330	-0.72114563	-9.106598	0.41445923
1493782631330	-0.88986206	-9.378403	0.57429504
1493782631330	-0.37483215	-9.992004	0.3356018
1493782631330	0.5532074	-9.987396	-0.35862732
1493782631330	0.7406006	-9.841782	-0.931427
1493782631330	0.79792786	-10.660141	-1.1452179
1493782631330	1.7200928	-11.112808	-0.82844543
1493782631330	2.867508	-11.081619	-0.4953003
1493782631330	3.7566223	-11.09021	0.5938721
1493782631331	3.60672	-11.221619	1.0559845
1493782631331	3.227951	-12.348831	-0.8664551
1493782631331	2.8447876	-12.669434	-2.051773
1493782631331	2.2479858	-12.440018	-2.8725586
1493782631331	1.1589508	-11.571472	-4.3619995
1493782631331	-0.24917603	-10.294373	-2.969986
1493782631331	-2.620514	-9.77623	-2.4146729
1493782631331	-5.407654	-13.147202	-0.5733795
1493782631351	-7.931534	-18.36905	2.513153
1493782631371	-7.884796	-18.870712	2.9627533
1493782631390	-4.405197	-14.206955	0.47927856
1493782631410	-2.4565277	-11.747437	0.38250732
1493782631430	-0.20843506	-10.661545	-0.9660034
1493782631450	2.4907074	-11.000107	-2.3308105
1493782631469	1.4442291	-11.127106	-2.0257874
1493782646313	-0.57299805	-9.965408	-0.7811127
1493782646313	-1.2942657	-8.497574	0.48765564
1493782646314	-0.5732727	-6.4717407	1.9272003
1493782646314	-0.70799255	-4.6674957	2.1382446
1493782646314	-1.5262451	-3.6394806	2.0648346
1493782646314	-1.9898224	-3.5054169	1.8813629
1493782646314	-1.9027252	-3.688736	1.5097046
1493782646314	-1.7242126	-3.9324036	0.9533386
1493782646314	-1.5809479	-4.3449097	0.23266602
1493782646315	-1.5735016	-5.2530212	-1.145935
1493782646315	-1.9213562	-6.488678	-2.608841
1493782646315	-2.829956	-7.967285	-4.56839
1493782646315	-3.7090302	-10.013657	-7.409622
1493782646315	-3.3862305	-12.984543	-10.470444
1493782646315	-1.6473236	-15.70668	-11.9062805
1493782646316	-0.32969666	-15.10347	-9.935776
1493782646316	-0.42184448	-10.973724	-7.215042
1493782646316	-1.3915405	-6.5723267	-6.09169
1493782646316	-4.440613	-6.936661	-3.1339111
1493782646316	-7.6305084	-12.45137	-0.64157104
1493782646316	-6.0221863	-17.265717	-0.79592896
1493782646316	-0.43574524	-14.276627	-1.2776489
1493782646317	2.8855438	-8.1427765	4.606781
1493782646317	1.1601715	-5.78183	9.339294
1493782646317	-1.481308	-6.7342377	6.3621063
1493782646317	-2.2361755	-9.629974	2.7127228
1493782646317	-0.6047363	-12.148224	0.6767731
1493782646317	3.3390045	-12.357132	-0.031295776
1493782646318	4.8264923	-11.403717	-0.26452637
1493782646318	2.642929	-10.283127	0.0967865
1493782646318	0.13825989	-8.961044	0.15371704
1493782646318	-0.6817169	-8.174896	0.5747223
1493782646318	-0.768631	-8.790649	-0.38191223
1493782646318	0.65167236	-9.763245	0.12522888
1493782646318	1.5506744	-10.347519	0.12644958
1493782646319	1.3298187	-10.230698	-0.7747803
1493782646319	0.623291	-9.573502	-1.1431122
1493782646319	0.18267822	-9.22345	-0.041168213
1493782646319	-0.079437256	-9.176849	0.69169617
1493782646319	0.29580688	-9.598007	0.35742188
1493782646319	1.1230927	-9.897705	-0.21368408
1493782646335	1.3911743	-10.087372	-0.39134216
1493782646335	0.8611908	-10.13591	-0.796875
1493782646335	1.0426636	-10.322754	-0.71073914
1493782646335	1.7445221	-10.835007	-0.84373474
1493782646335	2.5150604	-11.020187	-0.7875824
1493782646335	2.8314362	-11.279602	-0.052520752
1493782646335	2.0461426	-11.278427	-0.18566895
1493782646335	0.037582397	-11.31015	-2.8177643
1493782646335	0.60217285	-12.577835	-4.2413177
1493782646335	3.4709015	-12.293686	-3.5498352
1493782646335	4.6246033	-11.2451935	-2.5142975
1493782646335	2.7693176	-11.242722	-1.2044983
1493782646335	-1.8256836	-10.564087	-0.7202301
1493782646335	-6.664673	-13.362137	0.43597412
1493782646335	-8.089661	-17.259476	2.8769226
1493782646335	-6.1614685	-17.134583	2.1623535
1493782646335	-3.477951	-14.145294	0.35305786
1493782646335	-0.9528961	-11.942505	0.339859
1493782646335	1.8646545	-10.795761	-0.027618408
1493782646335	3.3022308	-10.438522	-0.674942
1493782646335	2.1397095	-9.837509	0.052322388
1493782646335	0.4086914	-8.766632	0.6107178
1493782646335	-1.0222015	-7.1858673	0.9384918
1493782646335	-1.3352203	-5.246063	2.3664856
1493782646335	-1.6895752	-3.9840546	2.932785
1493782646335	-1.9657745	-3.3478394	3.0326843
1493782646335	-2.183075	-3.4123535	2.440918
1493782646335	-2.136795	-3.8513947	1.2659607
1493782646335	-1.8409119	-4.4926453	-0.36212158
1493782646335	-1.6971741	-5.6212616	-1.6800537
1493782646335	-2.0678558	-7.70607	-3.8082275
1493782646336	-2.901184	-10.946625	-7.098694
1493782646336	-3.2101135	-14.492294	-10.8940735
1493782646336	-3.4992828	-16.43312	-12.612061
1493782646336	-3.1069489	-14.675079	-9.47023
1493782646336	-1.6246185	-10.6671295	-5.367737
1493782646336	-1.1488342	-6.263336	-5.1427917
1493782646336	-2.4100647	-4.9946747	-4.9410095
1493782646336	-5.1612396	-9.639572	-3.5957336
1493782646336	-5.2212677	-14.570633	-1.1385651
1493782646336	-3.2307892	-15.535736	1.5805054
1493782646336	1.1747131	-11.222549	3.2588654
1493782646336	1.8621063	-6.8061066	7.161667
1493782646336	-0.6560211	-6.6221466	7.0923004
1493782646336	-2.279892	-8.601593	3.0585327
1493782646336	-1.1765137	-10.951675	1.4625092
