accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
1493695204414	15.241592	-2.197342	-4.4777527
1493695204414	14.962097	-1.3695068	0.83244324
1493695204414	13.595764	-2.0572205	0.10687256
1493695204414	10.898941	-4.836731	-2.0215454
1493695204414	9.940765	-6.503418	-0.06628418
1493695204414	10.551422	-8.108078	-0.52835083
1493695204414	11.494965	-8.959824	1.2464142
1493695204414	11.923157	-9.440781	2.0672455
1493695204414	12.856033	-7.452133	3.1114807
1493695204414	12.984497	-3.352707	4.4434967
1493695204414	9.286682	-2.6536255	7.287857
1493695204414	11.627716	0.17636108	0.6295929
1493695204414	8.90712	1.8884125	-0.3725586
1493695204415	5.235367	-0.729599	2.4566803
1493695204415	3.2615356	-4.337967	3.0173035
1493695204415	1.3421631	-6.6781006	2.7390442
1493695204415	1.6712646	-6.3908386	1.1802368
1493695204415	3.552353	-5.0994873	-0.28718567
1493695204415	4.300888	-2.83609	-0.93226624
1493695204415	3.2227478	-2.6417847	-0.13002014
1493695204415	1.4465942	-3.5683746	-0.29742432
1493695204415	1.0875854	-3.3798828	-1.2708282
1493695204415	3.6228027	-2.5730438	-3.4667206
1493695204415	10.3116	-1.1566925	-10.558273
1493695204415	17.408249	-0.4489746	-14.777908
1493695204415	19.461044	-2.293457	-11.616272
1493695204415	14.567001	-2.8410492	-7.9323883
1493695204415	4.8131256	-1.0976563	-4.7220764
1493695204415	2.3710632	-3.2211456	-5.5828094
1493695204415	7.9614563	-8.049347	-4.966568
1493695204415	12.318481	-8.80835	2.3296967
1493695204415	12.768784	-5.507263	-0.20985413
1493695204415	9.133621	-2.5782013	-0.14701843
1493695204415	2.1691132	-3.5584717	3.4438477
1493695204415	1.5944061	-5.390808	1.254364
1493695204415	4.5399323	-6.6188354	1.4980774
1493695204415	7.9782867	-6.6851807	5.6609497
1493695204415	10.031403	-5.6824036	9.328049
1493695204415	12.316071	-3.521469	11.228378
1493695204415	14.237259	0.5319061	13.133911
1493695204415	15.194946	1.6773529	-10.995651
1493695204415	12.242477	-1.6742554	-10.782806
1493695204416	8.181732	-3.5857239	-0.08572388
1493695204416	6.4425507	-4.560898	3.2808685
1493695204416	6.818115	-3.3756256	1.924408
1493695204416	7.3421173	-2.2338715	0.78692627
1493695204416	7.804062	-1.6154022	0.51776123
1493695204416	8.063812	-1.7134705	1.016571
1493695204416	8.749084	-1.7084198	1.6996613
1493695204416	9.865753	-1.7561951	1.27948
1493695204416	10.324036	-2.0615692	-0.9917755
1493695204416	10.753769	-1.187027	-3.1938934
1493695204416	12.626434	-0.47349548	-2.454895
1493695204416	12.110153	-1.2067719	-0.24446106
1493695204416	10.89801	-0.92111206	0.025375366
1493695204416	11.503235	0.5788574	1.3912354
1493695204416	12.503189	0.029373169	-0.46673584
1493695204416	14.151352	-1.7555695	-6.13739
1493695204416	15.223343	-1.9897766	-1.5003357
1493695204416	14.152969	-1.6009369	0.7928009
1493695204416	12.87265	-2.1292572	-1.2854767
1493695204416	11.049667	-4.649292	1.2725525
1493695204416	10.940872	-6.5007477	1.1704102
1493695204416	11.4374695	-7.4046936	1.4495544
1493695204416	12.239899	-8.853424	1.6317596
1493695204416	13.162521	-9.235962	2.4450378
1493695204416	13.07486	-6.4709625	2.1196136
1493695204416	11.562866	-2.1611786	6.0184784
1493695204416	11.2742	0.98854065	0.8873596
1493695204416	9.545273	0.48983765	-0.25460815
1493695204416	6.050049	-1.9953461	2.0590973
1493695204417	3.2452698	-4.9310913	2.460617
1493695204417	2.5011597	-6.269745	2.0596008
1493695204417	2.6663055	-5.377014	1.6719666
1493695204417	3.486618	-4.267639	1.2312317
1493695204417	3.3671112	-3.4970703	1.0682678
1493695204417	1.7753754	-3.1074524	0.6251373
1493695204417	0.3880005	-2.6654663	0.0340271
1493695204417	0.76356506	-2.4042664	-0.8681183
1493695204417	4.372345	-2.219452	-4.8635254
1493695204417	12.668594	-0.49853516	-12.090317
1493695204417	18.897354	-1.8031311	-14.06012
1493695204417	19.461044	-5.356079	-11.178375
1493695204417	14.092056	-4.685486	-8.067169
1493695204417	5.56369	-3.5809174	-5.7605286
1493695204417	3.144699	-6.379547	-6.4045105
1493695204417	8.244949	-9.876144	-7.0445557
1493695204417	14.463974	-7.181244	-1.1813354
1493695204417	12.3203125	-2.6790314	3.458786
1493695204417	6.0372314	-0.06855774	2.6173859
1493695204417	1.1802673	-2.2833862	0.32104492
1493695204417	0.41285706	-5.1533813	1.0906525
1493695204417	4.6953583	-5.6182556	3.0914612
1493695204417	10.406189	-6.842285	5.907547
1493695204417	13.287186	-5.492523	8.75412
1493695204417	16.123718	-0.5821228	9.025131
1493695204417	16.231201	3.8262024	-0.9503784
1493695204417	13.092148	1.8965454	-4.6033325
1493695204418	9.045288	-2.6036987	-1.9257813
1493695204418	6.661148	-5.455475	0.73716736
1493695204418	6.965088	-4.7375793	0.8416443
1493695204418	7.283798	-3.3080292	1.4306946
1493695204418	7.4023438	-2.8535767	0.45222473
1493695204418	7.4065704	-2.8415985	0.011474609
1493695204418	7.894928	-2.438446	0.27433777
1493695204418	7.874237	-2.1365814	1.4486542
1493695204418	8.500809	-1.6786957	1.647934
1493695204418	9.459976	-1.4261017	0.4382782
1493695204418	10.7022705	-0.6494293	-2.1301727
1493695204418	12.08165	-0.95303345	-2.1163483
1493695204418	12.174606	-2.5171204	-1.6027374
1493695204418	11.014618	-1.9410553	-1.0866699
1493695204418	11.937164	0.9297333	0.90663147
1493695204418	12.310806	0.5890808	-1.4851685
1493695204418	14.008743	-1.5759888	-5.930176
1493695204418	16.077698	-1.5395966	-1.5979767
1493695204418	14.395264	-0.5907593	2.8512268
1493695204418	12.701874	-1.7928467	1.7037659
1493695204418	11.624039	-6.0502167	0.18196106
1493695204418	13.006561	-9.487564	-2.28862
1493695204418	13.461227	-9.881363	-0.5713806
1493695204418	12.284912	-10.140564	2.9522095
1493695204418	10.625458	-8.277161	7.2543488
1493695204418	11.175995	-3.3147125	4.849701
1493695204418	12.147461	0.97132874	3.461975
1493695204419	12.89801	4.1713104	-3.0663452
1493695204419	8.27356	2.0017548	1.190628
1493695204419	4.81192	-1.8310394	2.899353
1493695204419	3.190384	-4.5283966	2.5386047
1493695204419	1.8584595	-5.7233276	1.2983704
1493695204419	1.3600464	-6.6528015	0.24273682
1493695204419	2.0731354	-6.7297363	-0.31018066
1493695204419	2.8902435	-5.847122	-1.0843353
1493695204419	2.3857727	-4.82782	-0.60113525
1493695204419	1.7896729	-3.5421448	-0.642746
1493695204419	1.6624451	-2.9751434	-1.4588165
1493695204419	3.9175568	-2.4743042	-2.3509216
1493695204419	11.256226	-0.7149353	-8.235367
1493695204419	18.111023	0.43530273	-13.537521
1493695204419	19.461044	-1.5354156	-11.626678
1493695204419	14.5542755	-2.657257	-8.166977
1493695204419	3.8807678	-0.74313354	-4.4881897
1493695204419	0.6745453	-2.654602	-5.0318604
1493695204419	7.094925	-8.457382	-4.4956055
1493695204419	13.174484	-9.422272	1.8145905
1493695204419	14.267288	-6.867218	-1.9998779
1493695204419	9.608353	-3.2278595	-0.13235474
1493695204419	3.5784912	-3.407486	3.966339
1493695204419	1.9684906	-5.1400757	2.3625946
1493695204419	2.9615173	-6.421753	1.504776
1493695204419	4.883133	-6.8115845	4.871567
1493695204419	9.23468	-6.1364136	10.680679
1493695204419	12.88475	-3.5861511	12.147018
1493695204419	13.955017	-0.28607178	10.557098
1493695204419	18.229843	5.241287	-2.108429
1493695204419	13.727432	0.5996399	-11.098572
1493695204419	9.993912	-2.8276062	-4.6214447
1493695204419	7.1153717	-4.91835	2.9235077
1493695204419	7.2216034	-4.0884247	1.5158539
1493695204419	7.264984	-2.2817383	1.4350433
1493695204419	7.348999	-1.6756287	0.7900238
1493695204419	7.755295	-1.6304169	0.35525513
1493695204419	8.371506	-2.0038147	0.63923645
1493695204419	8.475067	-2.55661	0.74768066
1493695204419	9.7317505	-2.647705	0.59898376
1493695204419	10.658981	-1.4808655	0.12953186
1493695204419	11.974838	-0.5082245	-1.0706787
1493695204420	12.443985	-0.91041565	-0.3755188
1493695204420	11.39241	-1.9036102	-1.3995361
1493695204420	11.560226	-0.5705719	-0.6508026
1493695204420	12.479843	0.1481018	1.3674011
1493695204420	12.917587	-2.1195068	-4.324692
1493695204420	15.130875	-3.9752045	-5.6812134
1493695204420	16.163895	-2.254593	-0.8598175
1493695204420	13.701019	-0.75294495	-1.8016663
1493695204420	11.691132	-1.9399414	2.8171997
1493695204420	11.225159	-4.4372253	3.1837616
1493695204420	12.325378	-4.7506866	3.668213
1493695204420	11.173355	-7.6241302	0.9517975
1493695204420	12.2155	-9.134888	0.18507385
1493695204420	12.995789	-6.436325	1.2773438
1493695204420	12.343521	-1.7799225	4.802765
1493695204420	11.9427185	1.2941437	3.2162933
1493695204420	8.279739	0.63479614	-1.1049652
1493695204420	3.8744354	-2.159668	2.1278534
1493695204420	2.6793518	-4.597809	1.6626892
1493695204420	2.4399261	-5.17334	1.2725983
1493695204420	3.220337	-4.076721	0.39367676
1493695204420	3.8487244	-3.5004578	0.44239807
1493695204420	3.1974487	-3.8872833	0.33462524
1493695204420	1.4877319	-4.379196	-0.30473328
1493695204420	0.5734558	-3.902069	-1.2361603
1493695204420	1.8811646	-3.2251892	-1.9772034
1493695204420	5.953491	-2.4943237	-4.8095856
1493695204420	13.453537	-0.9176178	-11.43309
1493695204420	18.860641	-1.0431213	-13.437241
1493695204420	19.461044	-3.2139587	-10.738327
1493695204420	12.967621	-2.836975	-6.8384705
1493695204420	3.4729614	-1.0300293	-4.8979034
1493695204420	2.6996918	-4.695999	-5.8919525
1493695204420	8.964478	-9.792557	-5.1961823
1493695204420	14.318222	-9.985336	1.418335
1493695204420	11.515823	-5.730316	0.9503174
1493695204420	5.407593	-2.4466553	1.3199158
1493695204420	-0.4095459	-3.831726	2.683319
1493695204420	0.868454	-5.2385406	1.5473633
1493695204420	4.811386	-6.373459	3.3663635
1493695204420	12.702637	0.8093567	5.959778
1493695204420	14.562393	-3.1788177	10.539963
1493695204421	12.796448	-2.5240326	11.886124
1493695204421	15.330078	2.9927979	3.0215302
1493695204421	14.045624	2.0971222	-9.525742
1493695204421	10.133163	-2.1441345	-3.6988525
1493695204421	7.1115875	-4.4984436	2.0944214
1493695204421	7.049225	-4.990204	0.4648285
1493695204421	7.2184753	-2.9261932	0.8340912
1493695204421	7.375824	-1.9550323	-0.17874146
1493695204421	7.555603	-2.0529022	-0.6851196
1493695204421	7.9155273	-1.9960175	0.2730713
1493695204421	7.8802032	-2.0794983	1.8050842
1493695204421	8.669174	-2.4234467	2.6468506
1493695204421	10.1766815	-1.3761444	-0.31515503
1493695204421	11.540588	0.39782715	-2.274353
1493695204421	13.541611	0.76112366	-1.1707764
1493695204421	11.992172	-1.3401031	-1.3452759
1493695204421	11.093872	-1.4477692	-2.0175476
1493695204421	12.035309	0.3746643	1.1543732
1493695204421	13.179413	-0.8055725	-2.3612976
1493695204421	15.420181	-1.7573547	-4.5292816
1493695204421	16.518204	-1.4109344	0.9453125
1493695204421	14.306061	-2.7120209	-1.1152802
1493695204421	11.072189	-5.530197	0.45828247
1493695204421	10.297943	-7.730789	1.779129
1493695204421	11.008194	-8.3714905	0.4381714
1493695204421	11.916534	-9.377228	-0.3968811
1493695204421	13.240143	-8.117737	1.610321
1493695204421	13.036682	-5.544815	1.9026337
1493695204421	12.071182	-1.629776	3.9307556
1493695204421	11.835129	1.1460114	5.908905
1493695204421	10.757004	0.41548157	-0.79896545
1493695204421	6.5764313	-1.3535309	1.5206604
1493695204421	4.0119476	-3.880478	2.5661926
1493695204421	3.111084	-5.5437317	2.3812408
1493695204421	2.0902405	-5.617813	1.9983063
1493695204421	2.537796	-4.369583	1.0305786
1493695204421	3.3726196	-3.4210358	0.58255005
1493695204421	2.7736816	-3.0830688	0.25628662
1493695204421	1.3527374	-2.8772583	-0.5369873
1493695204422	1.0671539	-2.3979034	-1.2753143
1493695204422	3.611618	-1.9459839	-3.4578247
1493695204422	10.146866	-0.8529358	-11.807434
1493695204422	17.0784	-1.3495178	-14.622818
1493695204422	19.461044	-4.30513	-10.171509
1493695204422	14.687714	-5.2418213	-7.8008575
1493695204422	5.4608154	-3.3708954	-5.1358185
1493695204422	2.757492	-4.4243927	-6.465561
1493695204422	8.3450165	-8.243866	-6.829178
1493695204422	14.197144	-8.574524	0.30374146
1493695204422	11.259933	-5.3788605	0.5680542
1493695204422	4.2204285	-2.5541992	0.33554077
1493695204422	-0.19851685	-2.3531036	2.324707
1493695204422	2.644867	-3.465683	2.0690765
1493695204422	7.557602	-4.658493	4.331665
1493695204422	11.996658	-6.1573334	5.5715637
1493695204422	13.166	-5.0010834	7.410202
1493695204422	15.005585	-0.71928406	8.13092
1493695204422	15.020767	2.2327423	0.73262024
1493695204422	12.0329895	0.88772583	-2.7032776
1493695204422	8.992416	-2.8301544	-1.7307129
1493695204422	6.155716	-5.5816956	-0.4051056
1493695204422	6.1053467	-5.928726	0.9005127
1493695204422	7.163925	-3.9524841	-0.1525116
1493695204422	7.461609	-2.6787262	0.62016296
1493695204422	7.7509155	-2.214096	0.55200195
1493695204422	7.975662	-1.9844513	0.33927917
1493695204422	8.264984	-1.8016205	0.42251587
1493695204422	8.641571	-1.5432281	0.9786682
1493695204422	9.9570465	-1.1693115	1.6679535
1493695204422	10.815155	-0.263031	0.7773895
1493695204422	12.2608795	-0.34629822	-1.5442657
1493695204422	12.928268	-1.0401764	-2.9158173
1493695204422	12.15918	-1.5493164	-3.0146332
1493695204422	12.686737	0.8562622	0.16958618
1493695204422	12.620621	0.12106323	0.79055786
1493695204422	13.34848	-2.6987305	-4.683731
1493695204422	16.165283	-2.440628	-2.9402466
1493695204422	15.714264	-0.7827759	0.9817352
1493695204422	13.36615	-1.3742523	-0.51641846
1493695204422	10.719208	-3.9733887	1.884964
1493695204422	11.085892	-6.6834717	0.72792053
1493695204422	12.963806	-8.087006	0.91555786
1493695204423	13.436356	-9.061157	1.786911
1493695204423	13.404343	-8.213089	3.8687134
1493695204423	12.854782	-5.4039	3.2780304
1493695204423	12.067429	-1.2761078	4.151184
1493695204423	12.739441	2.2617035	2.1364136
1493695204423	9.938019	1.6915436	-1.2955475
1493695204423	4.846298	-1.5856476	2.9828796
1493695204423	2.6954803	-4.233795	2.657196
1493695204423	1.5186157	-5.388321	2.0137482
1493695204423	1.7542114	-4.7879333	0.8508911
1493695204423	3.2670593	-4.1663513	0.20698547
1493695204423	3.4901428	-4.204834	-0.015365601
1493695204423	2.142044	-4.478821	-0.20321655
1493695204423	0.77145386	-4.1032867	-0.6070404
1493695204423	0.70903015	-3.4789886	-1.4732666
1493695204423	2.765091	-3.0485687	-2.4198914
1493695204423	9.695618	-1.4444122	-9.097794
1493695204423	17.256866	-0.31993103	-15.202576
1493695204423	19.461044	-2.7850494	-11.843765
1493695204423	14.161682	-4.317322	-7.3071594
1493695204423	2.4783478	-0.8905029	-3.893509
1493695204423	-3.536972	0.190094	-5.505417
1493695204423	1.2800446	-4.8141174	-5.369568
1493695204423	9.187164	-8.755859	2.3875122
1493695204423	16.750977	-9.65361	-3.7024994
1493695204423	14.895111	-4.959793	-1.8276978
1493695204423	7.0016785	-2.295517	2.975525
1493695204423	2.4378662	-3.7143402	2.197403
1493695204423	2.9395294	-5.0835114	1.7489319
1493695204423	5.053879	-5.833786	3.4951324
1493695204423	8.603119	-5.983307	6.0316772
1493695204423	12.379883	-4.103073	9.128006
1493695204423	18.104553	7.08432	6.885269
1493695204423	8.214386	-5.1316376	3.777542
1493695204423	4.6279144	-8.339935	0.21200562
1493695204423	4.6033173	-8.088791	-9.751358
1493695204423	8.272873	-3.8332672	-1.7915039
1493695204423	9.032242	-1.5739288	1.7376556
1493695204423	8.184433	-1.1535645	3.2311707
1493695204423	7.9962463	-1.4755859	1.4291992
1493695204424	8.0142975	-1.9105072	-0.5718231
1493695204424	8.748489	-1.2049866	0.1481018
1493695204424	8.948425	-0.94055176	2.004074
1493695204424	9.088379	-1.3912659	1.813034
1493695204424	9.765671	-1.5285797	0.28622437
1493695204424	11.581696	-1.0696106	-2.058075
1493695204424	12.834427	-1.0808563	-2.5493317
1493695204424	11.650391	-1.7538757	-2.3042297
1493695204424	12.047989	0.54200745	0.14079285
1493695204424	12.352768	0.54081726	1.9421082
1493695204424	13.622192	-2.0719757	-3.607956
1493695204424	16.499817	-1.7354889	-2.6972046
1493695204424	16.435303	-0.2691803	1.3705597
1493695204424	13.557571	-2.3999786	0.51600647
1493695204424	10.816925	-5.633011	1.3013916
1493695204424	11.195892	-7.9813232	-0.20225525
1493695204424	12.276581	-9.315811	-0.49821472
1493695204424	12.533356	-9.681015	-0.24261475
1493695204424	12.812378	-7.258606	3.187149
1493695204424	11.995926	-3.997467	4.057266
1493695204424	12.385269	-0.2066803	3.2528229
1493695204424	12.544052	2.3580627	2.5084229
1493695204424	9.991135	2.004898	-0.80392456
1493695204424	5.4769897	-0.7223511	2.8040771
1493695204424	2.778305	-4.4155273	2.3718872
1493695204424	2.011078	-5.9969177	1.9505463
1493695204424	1.7754669	-5.5025787	0.75309753
1493695204424	2.956482	-4.420822	0.06915283
1493695204424	3.6524658	-3.5676575	-0.13848877
1493695204424	2.50354	-3.4603882	-0.32147217
1493695204424	1.0427399	-3.4657898	-0.6708832
1493695204424	0.92303467	-3.0538177	-1.1542664
1493695204424	3.3988037	-2.3754883	-2.4971924
1493695204424	10.594009	-0.58258057	-9.618912
1493695204424	17.629196	-0.8394623	-14.9895935
1493695204424	19.461044	-4.160553	-12.479706
1493695204424	15.502563	-4.68898	-7.934021
1493695204424	5.8856506	-1.5143585	-4.843399
1493695204424	0.773468	-1.6035767	-5.8863983
1493695204424	5.2812347	-7.1428223	-6.059906
1493695204424	12.380051	-9.587219	2.0229187
1493695204424	12.7052	-7.908081	-1.8661346
1493695204425	8.125336	-4.38826	-0.096572876
1493695204425	2.8613586	-3.0126648	3.5700684
1493695204425	2.8490295	-3.5224915	2.8190308
1493695204425	5.32666	-4.955658	4.083725
1493695204425	8.978592	-6.025772	4.8466034
1493695204425	10.715851	-4.830597	6.2230835
1493695204425	12.958115	-2.6987915	9.725662
1493695204425	16.007584	1.5182648	9.149414
1493695204425	13.956604	2.2842102	-5.8718567
1493695204425	10.49733	-1.4803314	-6.0986176
1493695204425	7.710373	-4.1538544	1.0052795
1493695204425	7.0948486	-3.7496643	0.84921265
1493695204425	7.2042694	-2.660324	1.5524292
1493695204425	7.2085876	-2.5387115	0.75772095
1493695204425	7.9424896	-2.3382416	-0.56947327
1493695204425	8.533035	-2.0633698	-0.6929779
1493695204425	8.881714	-1.1297455	1.7512665
1493695204425	9.435654	-1.4183502	2.3563995
1493695204425	10.178299	-0.69833374	1.0617218
1493695204425	10.803085	0.020614624	-0.8912964
1493695204425	12.40387	-0.2135315	-1.9017487
1493695204425	12.087814	-2.4819794	-2.8609772
1493695204425	11.633972	-2.3780975	-1.7839966
1493695204425	11.849808	-0.87013245	1.4895782
1493695204425	12.336838	-1.554779	0.35325623
1493695204425	14.191544	-3.4182281	-5.1292725
1493695204425	16.264954	-2.127304	-2.3212433
1493695204425	15.855484	0.07537842	0.4121704
1493695204425	13.698257	-1.1125641	-0.43139648
1493695204425	11.561722	-3.994629	1.3769531
1493695204425	11.054932	-6.589737	1.5043945
1493695204425	11.07605	-7.889618	0.743042
1493695204425	11.236801	-8.7099	1.2822266
1493695204425	11.832687	-7.0810394	3.2732086
1493695204425	11.668274	-3.9164886	2.053543
1493695204425	11.5898285	-0.14717102	4.016968
1493695204425	12.206558	1.4914856	0.7233887
1493695204425	9.078293	0.5682678	-0.321167
1493695204425	5.048706	-2.4534607	2.56073
1493695204425	3.7135468	-4.9859314	2.1703491
1493695204425	2.708908	-5.851242	2.045929
1493695204426	2.7080383	-5.3351746	1.2668762
1493695204426	3.263977	-4.7047424	0.44488525
1493695204426	2.7857666	-4.244385	1.373291E-4
1493695204426	1.4155884	-3.798767	-0.27067566
1493695204426	0.32356262	-3.2226868	-1.0690308
1493695204426	0.83128357	-2.740799	-1.5383301
1493695204426	4.5662537	-2.165619	-3.8408966
1493695204426	13.799896	0.022018433	-13.214447
1493695204426	19.461044	-1.2063141	-16.68431
1493695204426	19.461044	-4.6554413	-10.59964
1493695204426	11.004242	-3.3513794	-5.904724
1493695204426	-0.7237091	-0.4492035	-4.763809
1493695204426	-3.9364014	-2.0871582	-8.10466
1493695204426	1.0578003	-7.784012	-2.1202545
1493695204426	11.750305	-12.172287	3.8266754
1493695204426	18.352219	-9.412079	-3.710266
1493695204426	13.703644	-2.6950226	0.47187805
1493695204426	6.51326	-0.42419434	3.9715424
1493695204426	1.7546692	-2.862152	3.0918884
1493695204426	2.1361237	-4.9677124	1.9648895
1493695204426	3.7071686	-6.169647	3.2662048
1493695204426	7.5540466	-6.430191	5.933609
1493695204426	12.198151	-5.030182	8.031418
1493695204426	13.8638	-1.8252258	10.73378
1493695204426	14.755814	2.9848785	11.288147
1493695204426	11.989792	0.75579834	-15.214478
1493695204426	9.287079	-2.8782806	-8.046997
1493695204426	7.984009	-3.4866638	1.4128265
1493695204426	7.786606	-2.9614563	2.3485718
1493695204426	7.3475037	-2.1151428	1.7007294
1493695204426	7.358902	-1.9734802	0.98731995
1493695204426	7.3392334	-2.2763367	1.2192078
1493695204426	8.181473	-2.2838898	1.3594666
1493695204426	9.074387	-2.603653	1.0851288
1493695204426	10.000229	-2.2710419	0.53756714
1493695204426	10.956131	-0.8692932	-0.7775116
1493695204426	12.385223	-0.31576538	-2.0918884
1493695204426	12.350739	-1.2014465	-1.5988007
1493695204426	11.730392	-1.702591	-0.5666504
1493695204427	11.516983	-0.65859985	1.6553497
1493695204427	11.787201	-1.0141907	-0.037246704
1493695204427	13.026093	-2.3626099	-5.6749573
1493695204427	15.902603	-1.8920135	-3.7313385
1493695204427	16.346558	-1.1820374	0.66999817
1493695204427	14.244568	-1.13797	0.15901184
1493695204427	11.38121	-3.0912476	2.3627167
1493695204427	10.7270355	-5.842636	2.9347382
1493695204427	10.899002	-7.171875	1.4057617
1493695204427	12.019501	-8.526413	-0.39956665
1493695204427	13.377243	-8.4436035	0.66334534
1493695204427	13.124283	-5.7772827	2.6316833
1493695204427	12.465164	-1.7526245	5.7473755
1493695204427	11.391037	1.2532349	3.885437
1493695204427	10.0529175	0.533905	-0.2927704
1493695204427	6.0422974	-1.8717804	2.8793488
1493695204427	2.9212494	-4.6202087	2.6504517
1493695204427	2.773346	-5.47554	1.7328644
1493695204427	2.4674377	-4.927185	1.109909
1493695204427	2.550583	-4.300827	1.2088928
1493695204427	2.7224274	-3.9076996	1.0315857
1493695204427	1.8961792	-3.4911194	0.44734192
1493695204427	0.8105011	-3.1581879	-0.57496643
1493695204427	1.3893585	-3.1589508	-1.5414124
1493695204427	5.3937836	-2.9369202	-5.778534
1493695204427	13.928696	-0.91622925	-14.67099
1493695204427	19.137589	-2.378601	-16.3208
1493695204427	19.461044	-5.436981	-10.2769165
1493695204427	12.482803	-3.9474182	-5.196457
1493695204427	2.2292786	-1.0698547	-4.8428955
1493695204427	-0.60417175	-1.7705841	-8.26442
1493695204427	3.7754974	-6.602295	-3.0863953
1493695204427	10.067886	-10.335953	4.862381
1493695204427	17.192963	-7.436722	-2.1770172
1493695204427	12.4857025	-1.9392242	0.3683777
1493695204427	4.9493713	-1.3258667	2.5234375
1493695204428	1.3964691	-3.9067535	2.759613
1493695204428	2.8670197	-5.5896454	3.9862976
1493695204428	5.494507	-6.507889	5.815399
1493695204428	9.666168	-5.365143	8.361084
1493695204428	13.854492	-3.1633148	9.736298
1493695204428	13.290665	0.56970215	9.259201
1493695204428	13.950012	1.669342	-0.41485596
1493695204428	10.744293	-1.6233978	-12.525024
1493695204428	9.505615	-3.7236938	-1.9907379
1493695204428	8.006058	-3.528244	2.3766785
1493695204428	7.0817413	-2.9401855	1.3085327
1493695204428	7.549362	-2.4461365	0.8073883
1493695204428	7.676758	-1.9752197	2.4167786
1493695204428	7.6718903	-1.8160095	3.5307007
1493695204428	8.460571	-2.686432	2.1351013
1493695204428	9.772263	-2.6896667	0.67134094
1493695204428	10.761353	-2.3134613	-1.2433014
1493695204428	11.165054	-1.6521912	-4.2511597
1493695204428	12.173584	-1.7212524	-3.0494537
1493695204428	11.353424	-1.3728943	-0.17367554
1493695204428	10.871658	0.5169525	1.8764954
1493695204428	11.671265	1.5998535	2.2097778
1493695204428	12.982925	0.27967834	-2.940857
1493695204428	15.123688	-0.9957428	-4.411484
1493695204428	15.18129	-1.5891113	0.684494
1493695204428	13.511734	-2.1207733	0.9367523
1493695204428	11.726028	-3.279358	0.96302795
1493695204428	10.814407	-6.258026	1.3557587
1493695204428	11.980881	-8.115509	1.3126068
1493695204428	12.129639	-9.342361	-0.73291016
1493695204428	12.944214	-10.284454	-0.7756195
1493695204428	13.256577	-7.169632	1.4498444
1493695204428	11.454926	-3.0945282	3.2810059
1493695204428	6.49205	-2.4968414	6.019867
1493695204428	2.166565	-3.9900513	2.7564087
1493695204428	9.222565	0.025970459	-0.025100708
1493695204428	7.113159	-1.3262177	2.4799652
1493695204428	3.6791534	-5.0227356	2.7798157
1493695204429	1.4884644	-6.695801	2.5443268
1493695204429	1.2866058	-6.068985	1.5576324
1493695204429	2.4726868	-4.9331207	0.4573059
1493695204429	2.8741913	-4.1235046	-0.66360474
1493695204429	1.9886017	-3.9082031	-0.73327637
1493695204429	1.7346191	-3.3133087	-1.3322144
1493695204429	2.8678741	-2.9448395	-2.5906372
1493695204429	7.59639	-2.1791687	-8.24823
1493695204429	15.6636505	-0.7023926	-13.337006
1493695204429	19.461044	-2.677414	-13.739624
1493695204429	18.463715	-5.168976	-9.991348
1493695204429	9.520645	-3.5818634	-5.0733185
1493695204429	0.1824646	-1.1318207	-4.71756
1493695204429	-0.20439148	-4.0997467	-5.788513
1493695204429	4.647949	-8.61116	-1.271698
1493695204429	10.858795	-10.532425	3.142624
1493695204429	16.87613	-6.752182	-2.4073486
1493695204429	12.03891	-2.2486572	2.0221863
1493695204429	6.094864	-1.8130798	3.7295685
1493695204429	3.489685	-3.9514465	2.302597
1493695204429	3.8628387	-5.6542664	3.1897278
1493695204429	6.2388	-5.9401245	4.7123566
1493695204429	8.18927	-5.3852997	7.435135
1493695204429	12.311478	-3.5307465	9.591492
1493695204429	13.742706	0.6059723	13.960846
1493695204429	16.674225	3.5057678	-7.201706
1493695204429	12.327637	-0.887558	-12.3280945
1493695204429	7.0360565	-4.299515	2.7238007
1493695204429	6.1367645	-4.9858093	3.2114105
1493695204429	6.7742157	-3.2125854	0.6029968
1493695204429	7.3584137	-2.1903381	0.39761353
1493695204429	7.321045	-2.134201	0.6786957
1493695204429	8.110291	-1.65271	1.7510529
1493695204429	9.075714	-1.2507629	1.7609711
1493695204429	10.160477	-0.8659973	-0.3950653
1493695204429	9.995819	-0.45846558	-1.7552643
1493695204429	11.184387	-0.5448303	-1.797287
1493695204429	12.501816	-1.7873688	0.24916077
1493695204429	11.458069	-2.738327	-0.14268494
1493695204429	11.069458	-0.94992065	-0.651947
1493695204430	11.787323	0.7359772	1.2215424
1493695204430	13.569046	0.6399536	-1.6144257
1493695204430	16.054886	-1.5878143	-5.320648
1493695204430	15.348343	-3.0092163	-0.07522583
1493695204430	13.138397	-2.9133759	-0.37457275
1493695204430	12.147018	-2.2676392	0.26524353
1493695204430	11.564957	-4.014496	1.7256622
1493695204430	12.238174	-6.210037	0.83343506
1493695204430	12.117081	-7.333267	1.0638428
1493695204430	11.735092	-8.994934	0.7489624
1493695204430	12.480988	-7.698105	2.139206
1493695204430	12.089218	-3.6839294	2.3958282
1493695204430	11.645721	0.07321167	4.3212433
