accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
1493856341712	1.4379272	-10.589035	-0.7501831
1493856341728	0.53015137	-11.629456	-0.57696533
1493856341750	-0.17819214	-12.323471	-0.70350647
1493856341768	2.1875153	-12.419708	-1.0373535
1493856341790	5.69812	-12.788803	-0.768692
1493856341809	3.3989716	-12.640549	-2.4320374
1493856341830	1.6572876	-12.621231	-2.7514496
1493856341852	2.7326508	-13.4158325	-1.7968445
1493856341871	3.3401031	-12.860855	-2.0259552
1493856341889	1.3140106	-11.425598	-1.6940765
1493856341911	-2.6500854	-10.169998	-1.1475067
1493856341929	-3.6926575	-11.399017	2.233261
1493856341946	-4.2122803	-14.270538	5.0176086
1493856341970	-6.203293	-15.740524	3.7726898
1493856341990	-6.5004883	-15.017029	-0.102386475
1493856342010	-4.2697296	-13.304489	-1.8789825
1493856342031	-3.4990845	-12.035416	-0.9615021
1493856342047	-0.93933105	-10.804047	0.5644684
1493856342069	3.0185547	-9.319214	0.30645752
1493856342085	1.8347931	-8.36792	0.6210327
1493856342106	1.996048	-7.493515	1.9464569
1493856342132	1.1215668	-5.615692	3.424179
1493856342147	-0.58213806	-3.4190674	3.5010223
1493856342164	-1.8588562	-2.7825165	2.9937592
1493856342184	-2.253067	-2.9294128	2.5035095
1493856342205	-2.2420197	-3.411148	1.6749725
1493856342228	-1.9805908	-4.1934814	0.64138794
1493856342250	-1.8079529	-5.844452	-0.7561798
1493856342268	-2.5748138	-9.981613	-5.285507
1493856342287	-4.2382507	-15.2144165	-11.200745
1493856342307	-5.659973	-14.754303	-12.146317
1493856342323	-5.968384	-10.208618	-9.5529175
1493856342348	-4.7450104	-8.649063	-6.0276337
1493856342369	-3.6363373	-9.2092285	-3.0333557
1493856342383	-4.656433	-9.033264	-3.643814
1493856342404	-6.0861053	-12.214249	-5.447464
1493856342423	-5.472763	-14.940491	-3.418808
1493856342447	-3.4207458	-12.128418	0.71235657
1493856342464	-0.93052673	-7.579651	4.758209
1493856342487	-1.0732727	-6.3242035	5.056717
1493856342507	-0.036636353	-7.7623596	5.674423
1493856342524	2.9960175	-10.458496	7.08786
1493856342546	3.5306702	-12.3085785	4.9058533
1493856342566	3.1089325	-12.699707	-0.6487274
1493856342584	3.0944214	-12.198547	-1.229599
1493856342608	1.6112518	-11.072418	1.2355194
1493856342622	-0.77923584	-9.027847	0.32254028
1493856342643	-2.1523895	-7.945511	0.628952
1493856342661	-2.3905487	-8.362488	0.05317688
1493856342681	-1.2027435	-8.996506	0.49179077
1493856342700	-1.0704956	-9.694733	0.22314453
1493856342722	0.52130127	-9.306213	0.5978699
1493856342741	2.2353973	-9.358948	-0.20709229
1493856342762	1.8890381	-8.462326	-0.3229828
1493856342780	1.8422089	-8.625641	-1.2717896
1493856342801	1.3946686	-9.669281	-0.26913452
1493856342822	1.0665283	-10.590164	0.27583313
1493856342842	0.62527466	-10.637711	-0.42669678
1493856342862	0.1565094	-10.63858	-0.5457611
1493856342878	0.25097656	-11.361649	-0.49118042
1493856342901	2.1007233	-11.20311	-0.2768097
1493856342922	4.046341	-11.136353	0.11193848
1493856342941	2.8708954	-10.947662	-0.004211426
1493856342979	1.715683	-11.9361725	-1.111084
1493856343000	3.9898834	-13.489334	-0.7770233
1493856343025	4.261612	-14.143112	-1.6547394
1493856343041	3.6520844	-13.107513	-2.3477783
1493856343061	-0.25767517	-12.13858	-3.1541443
1493856343079	-3.2966614	-10.77803	-0.9694214
1493856343099	-3.9624481	-11.672348	2.4482422
1493856343120	-5.1022797	-13.308685	3.6329346
1493856343139	-7.3724823	-15.591095	1.9677887
1493856343160	-6.679199	-15.552322	-1.0736694
1493856343174	-3.4966888	-13.33342	-1.7506866
1493856343195	-2.397766	-12.159653	-1.0338135
1493856343216	0.21031189	-12.213547	0.2584381
1493856343234	3.0395355	-10.689148	-1.011383
1493856343258	2.4067535	-8.853195	1.520401
1493856343275	2.3615417	-6.92688	1.2670746
1493856343295	1.64888	-5.6932373	2.678772
1493856343316	0.40270996	-3.7853394	3.0000763
1493856343337	-1.3363647	-2.4962158	3.032837
1493856343359	-2.250534	-2.3900452	2.7595062
1493856343378	-2.5610504	-2.594635	2.3056946
1493856343399	-2.4386292	-3.400711	1.2719727
1493856343414	-2.3871307	-5.1515045	-0.25798035
1493856343438	-2.8803864	-8.4461975	-3.5690002
1493856343459	-4.1119537	-13.620514	-9.363647
1493856343474	-5.3718414	-17.344498	-13.066437
1493856343498	-5.5486298	-15.346069	-11.397049
1493856343518	-3.9538574	-10.827454	-7.205368
1493856343534	-2.7690582	-9.267395	-4.6239777
1493856343558	-4.2339325	-7.7358856	-4.098648
1493856343577	-6.0165405	-7.5122986	-4.7317047
1493856343594	-6.216568	-9.980377	-3.7260284
1493856343612	-4.491455	-12.219788	-0.81422424
1493856343634	-2.4947052	-11.979263	1.6032562
1493856343653	-0.58088684	-9.218124	3.6331482
1493856343673	0.38653564	-7.837967	5.1690674
1493856343693	0.9378052	-8.471893	5.744446
1493856343715	2.5198212	-10.263321	6.111969
1493856343733	2.6437225	-11.690567	3.7144928
1493856343755	2.276474	-12.201935	-0.62602234
1493856343775	1.9325104	-11.66629	-0.551178
1493856343797	-0.19793701	-10.208542	0.924469
1493856343813	-2.0185852	-7.993088	-0.03491211
1493856343832	-2.4597626	-7.6424866	0.30218506
1493856343853	-1.5232697	-8.875916	0.4416809
1493856343872	0.42074585	-9.364502	0.59454346
1493856343895	1.2437897	-9.68837	1.0913086
1493856343914	2.1002197	-9.740189	0.39189148
1493856343934	1.9930115	-9.806519	-0.106903076
1493856343954	0.67666626	-9.468887	-1.0061951
1493856343978	0.39430237	-9.115128	-0.54940796
1493856343994	0.47579956	-9.843658	0.37898254
1493856344014	0.59103394	-10.795853	0.5849304
1493856344033	0.4838562	-10.843628	-0.20161438
1493856344053	0.36151123	-11.037018	-0.8315582
1493856344073	0.63345337	-11.74675	-1.0509644
1493856344092	1.9116669	-11.802185	-0.14379883
1493856344117	3.3881073	-11.532059	0.42303467
1493856344130	1.6348877	-11.516541	-1.2618408
1493856344149	0.8311615	-11.260788	-1.5228271
1493856344168	2.8855438	-11.593323	-1.26268
1493856344187	3.7640839	-13.003113	-1.8529816
1493856344207	3.8964233	-12.558624	-2.0829163
1493856344228	1.3656769	-12.03923	-1.3212433
1493856344248	-2.7815094	-10.695877	-1.2183075
1493856344270	-4.609009	-11.309677	2.68602
1493856344290	-5.2059784	-13.382156	4.010742
1493856344308	-7.385315	-15.5338745	3.137909
1493856344331	-6.6869965	-14.90889	-0.7059326
1493856344372	-3.1451569	-13.047928	-2.2041168
1493856344372	-2.5885468	-12.269119	-0.88217163
1493856344412	3.8889923	-11.2361145	2.832199
1493856344431	3.4624634	-11.000137	0.3601532
1493856344451	2.664566	-9.334518	0.83865356
1493856344471	1.2168732	-6.6433563	2.1155396
1493856344491	0.5212555	-4.5170746	3.3791504
1493856344512	-0.36169434	-3.2518005	3.1847992
1493856344531	-1.8244629	-3.0018158	3.219864
1493856344550	-2.805313	-3.1880188	3.017044
1493856344571	-2.8865662	-3.5641785	1.990036
1493856344588	-2.5473633	-4.1727905	0.5268402
1493856344614	-2.5417175	-5.508072	-1.0870361
1493856344626	-2.2109833	-8.673416	-4.173767
1493856344645	-3.025711	-14.151886	-10.430298
1493856344666	-4.4065094	-16.490814	-12.626389
1493856344686	-5.0008087	-12.16246	-10.670715
1493856344707	-4.5726166	-8.912704	-6.7213593
1493856344727	-3.6348877	-8.774475	-3.5838165
1493856344748	-3.9461975	-8.013672	-2.99115
1493856344770	-5.130707	-9.476868	-4.012375
1493856344789	-6.1883545	-14.964371	-3.6886597
1493856344810	-5.0013885	-14.97377	-1.1118622
1493856344829	-1.8460083	-10.128983	2.6799774
1493856344850	0.0393219	-6.1814575	5.479904
1493856344869	-0.2631073	-6.5588074	5.954605
1493856344887	1.5774231	-9.276932	6.9988556
1493856344907	2.9531708	-12.000336	5.401474
1493856344928	2.9519806	-12.523529	1.375473
1493856344949	3.1132507	-11.7487335	-1.4794617
1493856344968	1.4649353	-10.368774	-0.23898315
1493856344987	-1.6490326	-8.765488	0.3294525
1493856345008	-3.0262604	-7.690933	-0.03543091
1493856345028	-2.4393616	-8.364517	-0.09799194
1493856345046	-0.6623535	-9.456345	0.95783997
1493856345066	0.22148132	-9.934601	0.74913025
1493856345085	1.1180115	-9.630936	-0.18447876
1493856345105	2.3648682	-9.487717	-0.4038086
1493856345127	1.8876953	-9.533264	-0.3577118
1493856345143	1.3352814	-9.093002	-0.2749939
1493856345160	1.0801239	-9.114212	0.062423706
1493856345180	0.8998413	-9.551102	0.3241272
1493856345200	0.3749237	-10.021652	-0.17704773
1493856345221	-0.30975342	-10.912186	-0.6042328
1493856345243	-0.41532898	-11.6732025	-0.26753235
1493856345263	0.4406433	-11.701843	-0.7918854
1493856345280	2.4996338	-11.277939	-1.1707611
1493856345301	3.7672577	-10.996872	0.2151947
1493856345322	1.8053741	-10.85556	-0.26441956
1493856345344	1.1570129	-11.599701	-1.2725067
1493856345360	2.84169	-13.310379	-1.1736755
1493856345383	3.9345703	-13.651016	-1.6640472
1493856345404	2.7446747	-12.757767	-2.7673187
1493856345420	-1.3209381	-10.932068	-2.3024445
1493856345443	-3.1003265	-10.718872	0.6220703
1493856345460	-3.5478516	-12.209991	3.5364685
1493856345483	-5.8408203	-14.807495	3.1700134
1493856345502	-7.3625793	-16.35788	0.44114685
1493856345519	-4.7210693	-15.149567	-1.186676
1493856345542	-3.8054657	-13.217026	-0.8170471
1493856345564	-1.434433	-12.607407	-0.025283813
1493856345582	3.3465424	-10.627716	-1.2947235
1493856345603	1.9820557	-9.9730835	0.20436096
1493856345623	2.305252	-7.8344727	0.99494934
1493856345639	0.58787537	-6.678421	2.0041199
1493856345658	0.38000488	-3.378189	3.0485077
1493856345678	-0.7666931	-2.540207	3.1464386
1493856345699	-1.855133	-2.0368805	3.0671844
1493856345742	-2.3484497	-2.0804138	2.7759705
1493856345742	-2.2300873	-2.6550293	1.8484039
1493856345780	-1.9627991	-4.087143	0.6495056
1493856345798	-2.2375488	-6.5637054	-1.5954132
1493856345820	-3.3065338	-12.126556	-7.4064484
1493856345841	-4.157318	-18.197052	-13.044937
1493856345861	-5.59079	-15.681274	-12.673553
1493856345881	-5.0914307	-9.833588	-8.986618
1493856345899	-3.6239166	-8.591568	-4.942993
1493856345921	-3.2406006	-8.867111	-3.2855682
1493856345940	-4.7308655	-7.8117676	-3.8547974
1493856345960	-6.5846863	-12.775085	-4.783188
1493856345979	-6.033905	-14.831802	-2.7487183
1493856345999	-3.1296997	-12.421616	2.6996002
1493856346020	-0.4741516	-6.906143	3.5411987
1493856346040	-0.80384827	-5.9863434	5.5335083
1493856346058	0.10876465	-8.328476	5.734436
1493856346080	3.537857	-10.916	6.6925507
1493856346099	3.7902985	-12.765167	3.9200745
1493856346124	2.4622192	-12.257355	-0.82670593
1493856346135	2.7663574	-11.148987	-1.0205536
1493856346154	1.6034698	-10.096222	0.51745605
1493856346175	-1.7031403	-8.81221	-0.003692627
1493856346194	-2.5537262	-7.361206	0.1770935
1493856346214	-2.4768982	-8.400055	-0.20381165
1493856346237	-1.2568512	-9.852737	0.2621765
1493856346258	-0.049194336	-9.722305	0.4328766
1493856346281	1.3724976	-9.219894	0.057998657
1493856346299	2.436905	-9.1961975	-0.13316345
1493856346319	2.2363434	-9.016571	-0.4559021
1493856346338	1.4916534	-8.9292755	-0.64907837
1493856346359	1.2707977	-9.30661	-0.11462402
1493856346376	1.0348206	-9.997437	0.17689514
1493856346397	0.93496704	-10.163712	-0.44499207
1493856346418	0.23434448	-10.176849	-0.6199188
1493856346437	-0.42855835	-10.861832	0.009490967
1493856346455	0.6940918	-11.713913	-0.0488739
1493856346476	3.1961975	-11.786438	-0.13209534
1493856346496	3.7708282	-11.55191	0.5024109
1493856346515	1.5947876	-11.388672	-0.46139526
1493856346538	1.5547485	-12.1610565	-1.2567291
1493856346554	3.0688324	-13.7643585	-1.9517212
1493856346577	3.7335205	-13.571976	-2.6796417
1493856346597	2.5895844	-12.327972	-2.2810364
1493856346615	-1.0850677	-11.077377	-1.5838013
1493856346643	-3.4556122	-11.022751	1.0107269
1493856346651	-4.353714	-12.417847	3.4837494
1493856346675	-6.518158	-14.619949	2.975525
1493856346691	-7.482773	-15.564514	0.4480896
1493856346711	-5.5315094	-14.677872	-1.142746
1493856346730	-4.413849	-13.062378	-0.45535278
1493856346751	0.47587585	-12.066559	3.1199493
1493856346772	2.1006165	-11.650757	0.3408203
1493856346793	2.9879913	-9.429092	0.6044769
1493856346812	3.262741	-8.260742	1.269043
1493856346835	1.4328918	-5.9097595	2.0266266
1493856346850	0.44932556	-3.9461365	2.6652222
1493856346870	-0.5070648	-2.7392273	2.8679352
1493856346890	-1.6109467	-2.1776428	2.623352
1493856346910	-2.3051453	-2.1694794	2.3045197
1493856346932	-2.3868713	-2.4969482	1.4740143
1493856346951	-2.0727386	-3.671585	0.33729553
1493856346972	-2.179657	-5.817871	-0.92155457
1493856346991	-3.21138	-11.197357	-7.01062
1493856347014	-5.2135315	-18.656158	-14.199814
1493856347031	-6.178772	-17.536865	-13.721603
1493856347050	-5.1316223	-10.518112	-9.103958
1493856347071	-2.7882538	-8.557297	-4.4517365
1493856347091	-3.697342	-7.994385	-2.9290009
1493856347110	-6.23732	-8.744247	-3.4290009
1493856347148	-7.173645	-13.8414	-4.741791
1493856347168	-5.24057	-13.1236725	-0.6776428
1493856347185	-3.215973	-9.574478	1.5085602
1493856347205	-0.46142578	-6.1273193	4.277298
1493856347225	-0.90019226	-6.7810974	5.035614
1493856347246	0.9176483	-9.179321	5.2360992
1493856347266	4.588257	-11.576431	5.9516144
1493856347287	3.5169678	-12.426453	2.4893188
1493856347305	2.9464111	-11.903549	-1.7940369
1493856347329	2.0199585	-11.100113	-1.3289032
1493856347349	-0.25053406	-10.04863	1.4441528
1493856347364	-1.2820892	-8.198105	-0.1295166
1493856347389	-2.6891937	-7.848984	-0.3023224
1493856347408	-1.9475098	-8.924286	-0.21826172
1493856347425	0.3063507	-9.859955	0.44613647
1493856347449	0.4897461	-9.342377	-0.21340942
1493856347463	1.4540863	-8.886154	-0.32618713
1493856347490	2.4600372	-9.37915	-0.09687805
1493856347507	2.3133087	-9.341324	-0.3002472
1493856347525	1.1582489	-9.341797	-0.30537415
1493856347546	1.080719	-9.49234	-0.10548401
1493856347564	0.4297638	-9.886536	0.86505127
1493856347586	-0.3663025	-10.434845	-0.38519287
1493856347606	-0.7910614	-10.79657	-1.3716583
1493856347624	-0.111312866	-11.336563	-0.6508484
1493856347649	1.4176941	-11.59639	0.28115845
1493856347664	3.2384796	-11.6111145	-0.11538696
1493856347683	3.849411	-11.392212	-0.41688538
1493856347703	2.8462524	-11.683548	-0.75671387
1493856347723	2.6964417	-12.907593	-1.1031036
1493856347743	2.9286804	-13.594208	-1.9331512
1493856347763	1.949707	-12.723145	-3.3802338
1493856347784	-0.7994385	-11.251953	-3.0383148
1493856347804	-3.3063202	-10.76181	-0.39239502
1493856347825	-4.2674866	-11.988739	2.358078
1493856347849	-5.924164	-14.294083	3.2715454
1493856347862	-7.8172607	-16.256714	1.319809
1493856347886	-6.7111206	-15.358597	-0.6221771
1493856347904	-4.308731	-12.857529	-1.0986023
1493856347928	-1.748291	-11.619751	0.5256195
1493856347944	0.8604889	-10.938431	-0.17645264
1493856347965	1.8430786	-10.030472	-0.020202637
1493856347988	1.7925568	-8.221069	1.246582
1493856348003	1.0407867	-6.4538727	1.8408356
1493856348024	0.07963562	-4.9656982	1.8959045
1493856348044	-0.3990326	-3.3193665	2.1115875
1493856348064	-1.2297516	-2.311142	2.0842133
1493856348085	-1.9165344	-2.0607147	1.7372131
1493856348103	-2.0005493	-2.5726776	1.2423248
1493856348123	-1.5445099	-3.5100403	0.6145935
1493856348148	-1.475296	-4.927765	0.016662598
1493856348160	-2.1001282	-8.030899	-2.7940216
1493856348182	-2.5985413	-14.029114	-11.537872
1493856348198	-5.205612	-18.664627	-16.533813
1493856348217	-5.0625	-13.296951	-13.279465
1493856348237	-3.2425537	-9.712585	-6.770584
1493856348261	-2.3030396	-9.489899	-2.1875458
1493856348283	-4.7861633	-8.6245575	-1.4882965
1493856348298	-8.035248	-9.999298	-2.8338318
1493856348316	-9.26944	-12.350693	-2.7894287
1493856348340	-6.971283	-13.433014	1.2367706
1493856348357	-4.022537	-10.73967	-0.82754517
1493856348380	0.7618561	-7.158203	2.8948975
1493856348401	1.8890076	-6.474777	6.9947968
1493856348419	2.0168762	-8.68454	6.160904
1493856348441	4.562805	-10.941345	4.914627
1493856348461	3.1341248	-12.397568	2.20224
1493856348477	3.7417908	-11.6484375	-2.0355835
1493856348501	2.8298035	-11.868546	-1.2621155
1493856348541	-0.40983582	-10.199722	0.23194885
1493856348560	-2.6870422	-7.809128	0.31744385
1493856348579	-3.2400055	-7.219803	-0.4249115
1493856348600	-3.0159302	-8.487671	-0.22277832
1493856348615	-1.224884	-9.820328	0.7866516
1493856348636	-0.09240723	-10.28624	1.4026642
1493856348656	1.9989777	-9.711029	0.79977417
1493856348676	3.2312927	-9.600876	-0.6548462
1493856348695	3.5134277	-9.345306	-1.3852692
1493856348715	2.5147705	-9.388702	-1.0883179
1493856348735	2.872223	-9.419525	0.11584473
1493856348756	1.8016205	-9.497635	0.9269867
1493856348846	-0.23937988	-9.901047	0.82032776
1493856348846	-2.0720825	-10.926956	-0.2496643
1493856348846	-1.4207001	-11.29631	-1.2856598
1493856348846	2.8220825	-11.480103	-0.07823181
1493856348858	5.0693665	-11.464066	0.9950409
1493856348916	2.6285248	-11.350052	0.13670349
1493856348916	0.22807312	-11.98259	-1.0383606
1493856348916	1.4832153	-13.161499	-0.71003723
1493856348932	2.8375702	-13.7140045	-2.4406128
1493856348952	2.6809845	-12.529053	-3.1247559
1493856348971	-0.19772339	-11.103485	-2.4636078
1493856348992	-2.5397797	-10.8762665	-0.42796326
1493856349011	-3.631073	-12.308075	2.5158997
1493856349031	-5.628891	-14.217056	3.0933533
1493856349051	-7.651993	-15.726212	1.0642242
1493856349072	-6.5933228	-15.023224	-1.138382
1493856349091	-3.8563538	-12.792252	-1.5963287
1493856349111	-1.4505157	-11.357925	0.85346985
1493856349132	1.035202	-10.93251	1.3157043
1493856349152	2.0442963	-10.074875	0.26916504
1493856349170	2.6033478	-8.62587	1.653595
1493856349192	1.7640686	-7.502426	1.9752045
1493856349213	0.73620605	-5.5416107	2.1945953
1493856349232	-0.13244629	-3.44104	2.1957855
1493856349251	-1.0987549	-2.4048767	2.1188202
1493856349270	-1.7766113	-2.0200653	2.0570526
1493856349290	-1.984787	-2.1488037	1.6679993
1493856349310	-1.9486847	-3.1539001	0.6410217
1493856349329	-1.8484497	-4.842224	-0.34085083
1493856349349	-2.1361084	-8.445465	-2.9048615
1493856349370	-3.598816	-15.07695	-11.2117
1493856349391	-4.944641	-18.937576	-15.98848
1493856349409	-4.7146606	-14.282059	-12.408478
1493856349428	-3.158249	-9.595978	-5.8457336
1493856349448	-2.695053	-8.044113	-2.8634796
1493856349468	-3.0612793	-6.2124176	-3.3070068
1493856349488	-6.036499	-7.2049866	-2.3090363
1493856349508	-7.506851	-11.133759	-0.52033997
1493856349528	-5.464142	-15.44043	-0.2482605
1493856349547	-3.2728424	-14.966721	-0.07406616
1493856349567	0.1784668	-9.931595	2.6651917
1493856349587	0.5311737	-6.2224274	6.331543
1493856349607	0.71424866	-6.7781067	7.412094
1493856349627	2.0706177	-9.651428	6.7234344
1493856349647	1.4093628	-12.261337	4.5805054
1493856349667	2.3458252	-11.742355	-1.5781403
1493856349687	2.5080566	-10.45961	-0.08369446
1493856349706	-1.7618256	-9.926636	-0.247406
1493856349726	-2.4551697	-7.649872	0.34751892
1493856349746	-1.6572876	-7.696686	0.41311646
1493856380199	-0.122558594	-9.7200775	1.6703796
1493856380199	1.104248	-10.389099	1.6573639
1493856380199	2.1141052	-10.09906	0.7483673
1493856380200	2.6311798	-10.133484	-2.2499847
1493856380200	1.93367	-9.875198	-1.7425232
1493856380200	1.619339	-9.33316	-0.5577545
1493856380200	1.1254272	-9.230392	1.050705
1493856380200	1.18219	-9.253998	1.3112183
1493856380200	0.54678345	-9.27858	0.973526
1493856380200	-0.3310852	-10.5234375	0.4286499
1493856380200	-0.44483948	-11.117737	-1.3512421
1493856380200	1.0359344	-11.100876	-2.3759613
1493856380200	3.427887	-10.872589	-0.92170715
1493856380200	3.428955	-10.629425	1.4237823
1493856380200	2.1855621	-10.583221	1.5724945
1493856380200	-0.0736084	-11.046219	-1.2414093
1493856380200	1.7167969	-12.764999	-0.11979675
1493856380200	2.8953094	-14.193146	-2.156021
1493856380200	1.784256	-13.080017	-3.5733185
1493856380200	-1.5446777	-10.578415	-2.2294617
1493856380200	-2.7274628	-10.760361	-0.23443604
1493856380200	-3.0234833	-12.742645	2.8054352
1493856380200	-4.9022827	-14.907059	2.7074585
1493856380200	-7.9570007	-16.895096	0.5974579
1493856380200	-6.166916	-15.5864105	-1.7009125
1493856380200	-3.6780853	-13.454666	-2.0666656
1493856380201	-1.4609528	-12.297836	0.35227966
1493856380201	2.4846954	-11.142975	1.0321808
1493856380201	1.5384521	-10.208817	0.16313171
1493856380201	1.4409485	-8.101135	1.3988342
1493856380201	1.0108795	-7.0455627	1.5434723
1493856380201	0.36968994	-5.4701385	2.4285736
1493856380201	-0.042007446	-3.5361328	2.0621338
1493856380201	-1.2794647	-2.1416473	2.812729
1493856380201	-1.8896027	-1.664566	2.8840637
1493856380201	-2.0135193	-1.8337097	1.9798431
1493856380201	-1.7767334	-2.6798553	0.6065979
1493856380201	-1.6830444	-4.453598	-1.2165375
1493856380201	-2.5540009	-8.362854	-6.261505
1493856380201	-4.467102	-14.263351	-11.904602
1493856380201	-5.8410187	-17.573456	-13.221985
1493856380201	-5.465866	-15.00882	-11.010666
1493856380201	-3.7382202	-11.083786	-6.3026123
1493856380201	-4.0348206	-8.699768	-3.9479675
1493856380201	-7.0922546	-8.558212	-3.588211
1493856380201	-8.012146	-11.597046	-3.6651764
1493856380201	-6.1833496	-12.897354	-0.63487244
1493856380201	-3.8503113	-9.750488	1.8802338
1493856380201	-1.1761017	-7.216568	4.5976715
1493856380202	-0.506073	-7.8155975	5.113449
1493856380202	1.0349426	-9.880524	4.410507
1493856380202	4.250992	-11.468414	6.089035
1493856380202	4.0023346	-12.186752	3.168167
1493856380202	2.6470032	-11.776733	-0.68629456
1493856380202	1.450882	-10.964355	-0.20747375
1493856380202	-0.48812866	-10.329544	0.9557953
1493856380202	-2.018692	-8.529785	-0.13432312
1493856380202	-2.1137695	-7.4907684	0.097579956
1493856380202	-2.0654602	-8.591583	0.04020691
1493856380202	-1.1989746	-9.730103	-0.14393616
1493856380202	0.8616333	-9.354492	0.6910553
1493856380202	1.4537964	-9.41127	0.4015503
1493856380202	2.1875458	-9.564423	-0.32043457
1493856380202	1.9259644	-9.293213	-0.8128662
1493856380202	1.5388031	-9.280182	-0.8911133
1493856380202	1.7437744	-9.34021	-0.60017395
1493856380202	1.4784698	-9.257507	0.39390564
1493856380202	0.89482117	-9.239777	0.39053345
1493856380202	-0.36531067	-9.756424	-0.9326477
1493856380202	-0.46707153	-10.826263	-0.68070984
1493856380202	0.7075653	-11.947784	0.5232849
1493856380202	2.566742	-11.855621	-0.064468384
1493856380202	3.321762	-11.434418	0.47416687
1493856380203	2.1694489	-11.479965	-0.7949524
1493856380203	1.951294	-12.482315	-1.4445496
1493856380203	2.8615417	-14.731308	-1.4512024
1493856380203	3.4886627	-13.791718	-2.9834442
1493856380203	2.3913116	-12.162491	-3.040619
1493856380203	-1.3767853	-10.664139	-2.2522125
1493856380203	-2.9401703	-10.570419	0.9091339
1493856380203	-3.5518036	-11.736328	3.0165405
1493856380203	-5.496887	-14.707642	2.450409
1493856380203	-6.9929504	-16.295944	0.7138214
1493856380203	-4.513626	-15.178314	-2.0277557
1493856380203	-2.3562164	-12.656906	-1.2342987
1493856380203	1.9124298	-11.544647	2.5247498
1493856380203	3.9277344	-10.776749	-1.5340271
1493856380205	2.4433289	-9.480835	1.3873291
1493856380205	1.4923553	-7.7974854	1.3753662
1493856380205	0.6022644	-6.616974	2.5903778
1493856380205	-0.06277466	-4.1770782	2.709198
1493856380205	-0.5461273	-2.752304	2.9530182
1493856380205	-2.272171	-2.3844757	3.045044
1493856380206	-2.664627	-2.6390533	2.9227295
1493856380206	-3.095108	-2.9649048	1.7823181
1493856380206	-3.0966797	-4.022629	0.12004089
1493856380206	-3.0226135	-6.447647	-1.8532867
1493856380206	-3.7924347	-11.304901	-6.786545
1493856380206	-4.790329	-16.974014	-12.855774
1493856380206	-5.5978546	-17.144196	-13.006134
1493856380206	-4.944687	-11.67572	-8.643143
1493856380206	-3.6949463	-9.260117	-5.12677
1493856380206	-4.9830627	-8.892944	-4.152954
1493856380206	-6.9896393	-11.015533	-5.0222015
1493856380206	-6.4918823	-13.276093	-3.0330505
1493856380206	-4.331772	-10.509491	1.2483215
1493856380206	-2.0681152	-7.0903015	3.99617
1493856380207	-1.248352	-6.4468384	4.813431
1493856380207	-0.17146301	-8.51059	4.4354553
1493856380207	3.3475952	-10.659775	5.8434296
1493856380207	4.45607	-12.102646	4.6014557
1493856380207	2.6851654	-12.044891	-0.02607727
1493856380207	1.4631042	-11.084259	-1.2973785
1493856380207	0.43017578	-10.706787	0.7871704
1493856380207	-1.4882202	-9.566971	0.455307
1493856380207	-2.1002502	-8.152771	0.068374634
1493856380207	-1.4484863	-8.545364	0.3750763
1493856380207	-0.2984619	-9.569748	0.5877228
1493856380207	0.00642395	-9.541885	0.045166016
1493856380207	-0.08087158	-9.119171	-0.43081665
1493856380207	1.2946777	-9.049484	-0.7341461
1493856380207	1.973053	-8.89856	0.14196777
1493856380207	1.7628326	-9.255829	-0.09944153
1493856380208	1.1538239	-9.5095215	-0.72761536
1493856380208	0.750885	-9.736206	-0.17312622
1493856380208	0.7133484	-9.784714	0.024810791
1493856380208	0.5551758	-10.424713	-0.2948761
1493856380208	-0.30789185	-11.605133	-0.005645752
1493856380208	-0.47369385	-11.767059	-0.40068054
1493856380208	2.3071136	-11.585144	-0.35569763
1493856380208	3.8316193	-11.671982	-0.38798523
1493856380208	2.1488953	-11.485794	-0.6584625
1493856380208	1.8149109	-11.9600525	-1.3621826
1493856380208	3.5286865	-13.14888	-1.1357727
1493856380208	4.24704	-13.509659	-2.097046
1493856380208	2.9835205	-12.5273285	-2.7294312
1493856380208	-1.0970764	-11.060959	-1.6129303
1493856380208	-3.0147095	-10.9474945	0.5834198
1493856380208	-3.3800964	-12.381958	3.9116058
1493856380209	-5.4690857	-14.6640625	2.9738617
1493856380209	-7.4020386	-16.422089	-0.04534912
1493856380209	-4.618759	-15.484421	-1.3313751
1493856380209	-3.4212189	-13.019608	-1.2948608
1493856380209	-0.616272	-12.064865	0.65940857
1493856380209	4.607712	-10.531937	-2.5053406
1493856380209	2.932312	-9.481735	1.5119171
1493856380209	2.6918182	-8.093674	-0.0036773682
1493856380209	1.8800659	-6.2257385	2.4767609
1493856380209	0.037994385	-3.894394	3.0399475
1493856380209	-0.90748596	-3.035263	3.7712097
1493856380209	-2.1654358	-2.3033447	3.693985
1493856380209	-2.8790436	-2.5607147	3.333847
1493856380209	-2.9487915	-3.0380096	2.296646
1493856380209	-2.8564453	-3.7583313	0.77656555
1493856380209	-2.5886688	-5.734833	-0.60476685
1493856380209	-3.1085663	-10.00914	-4.6453094
1493856380209	-4.477936	-16.171646	-12.698959
1493856380209	-5.519348	-18.25064	-14.866257
1493856380209	-4.816208	-12.84343	-11.240677
1493856380209	-3.4918365	-9.690964	-6.037262
