accelerometer_timestamp accelerometer_x_data  accelerometer_y_data  accelerometer_z_data
1493846441418 7.3324585 -19.474823  -19.722397
1493846441418 8.767715  -17.302322  -7.503998
1493846441418 2.4008331 -6.336746 -0.6775818
1493846441418 -0.0900116  -0.22633362 2.5595398
1493846441418 -2.8789215  -9.855774 -3.6446838
1493846441418 1.0926666 -17.426407  -0.6340637
1493846441418 0.95851135  -14.871414  -1.9355469
1493846441418 -5.8212433  -6.375641 -0.77456665
1493846441418 -10.713898  -1.0171967  10.17804
1493846441418 -6.8390656  -6.2263794  6.739685
1493846441418 0.21580505  -12.474655  2.9039612
1493846441418 3.7693176 -13.14238 2.5010376
1493846441418 6.810318  -13.548843  2.6345673
1493846441418 7.0457764 -12.716644  1.7881012
1493846441418 2.525528  -10.402359  -0.6976929
1493846441418 -1.8243256  -8.422302 1.6060181
1493846441418 -4.032196 -8.656204 2.6813812
1493846441418 -4.344055 -9.342133 0.23233032
1493846441418 -2.878128 -9.567917 0.17163086
1493846441418 -1.5058289  -9.013596 0.019058228
1493846441418 -0.42585754 -7.943405 0.08534241
1493846441418 -0.07658386 -8.00322  0.029724121
1493846441418 -0.15104675 -7.9001465  2.1580505
1493846441418 0.09880066  -8.014572 3.4022064
1493846441418 0.2986908 -9.087921 2.666031
1493846441418 0.56518555  -10.383514  0.51612854
1493846441418 0.9712219 -10.814377  -1.7041626
1493846441418 1.1239929 -11.581863  -2.4310455
1493846441418 0.75737 -12.203644  -1.1328888
1493846441419 -0.40124512 -11.976242  -1.2301178
1493846441419 0.8615875 -12.60733 -1.5809174
1493846441419 2.1066742 -12.975296  -0.5673981
1493846441419 1.3292847 -13.4379425 -2.0982666
1493846441419 3.0291443 -14.473434  -2.5470734
1493846441419 5.4361267 -14.158813  -0.87202454
1493846441419 2.2445374 -13.721451  -3.414505
1493846441419 -2.6721802  -13.306717  -4.085846
1493846441419 -4.389908 -12.278778  1.7867584
1493846441419 -4.4042206  -11.953308  7.044235
1493846441419 -4.1167297  -13.661728  7.211258
1493846441419 -3.9126587  -16.051117  2.6487274
1493846441419 -3.3664856  -15.809967  -0.21179199
1493846441419 -0.9925537  -12.441254  -0.11097717
1493846441419 3.4587402 -10.315262  0.48861694
1493846441419 5.2000427 -9.904449 1.0139313
1493846441419 2.826767  -9.179932 1.7723999
1493846441419 -0.1111145  -7.5029144  2.2464294
1493846441419 -2.212143 -5.327179 2.9051056
1493846441419 -2.9153748  -3.4932556  3.1021729
1493846441419 -2.8464508  -3.3312683  2.6419525
1493846441419 -2.1262817  -3.4049377  2.4487305
1493846441419 -2.3087769  -2.100769 2.8945923
1493846441419 -2.7555237  -0.97491455 3.0535889
1493846441419 -1.9990082  -1.9605713  2.670227
1493846441419 -0.002960205  -5.2587433  -0.4658966
1493846441419 0.045028687 -11.136383  -7.839508
1493846441419 -0.08843994 -17.925903  -17.468048
1493846441419 11.32457  -19.474823  -19.722397
1493846441419 8.897003  -15.284836  -4.8556824
1493846441419 1.2976532 -5.7238007  0.006439209
1493846441419 -1.7053833  -4.2985077  0.897995
1493846441419 -2.7460175  -15.870865  -6.2806244
1493846441419 1.8148956 -19.26155 -2.223877
1493846441419 -2.7761078  -10.474823  0.54145813
1493846441419 -11.275558  1.0857086 4.1153564
1493846441419 -11.797409  0.97621155  12.749054
1493846441419 -1.7976379  -10.207352  7.664627
1493846441419 3.252365  -15.165604  3.8906097
1493846441419 6.00119 -16.85141 0.92811584
1493846441419 7.413086  -12.93161 3.5725098
1493846441419 3.2482605 -10.054855  1.2587738
1493846441420 -0.94696045 -8.020111 2.885086
1493846441420 -4.0597534  -8.977203 0.66882324
1493846441420 -4.3793945  -10.0794525 -0.37835693
1493846441420 -2.2996063  -10.216919  0.15281677
1493846441420 -1.3763885  -8.671677 -1.0780487
1493846441420 -1.1188202  -7.3611298  -0.17990112
1493846441420 -0.7366638  -7.460037 0.17626953
1493846441420 -0.1625824  -8.312637 1.0166321
1493846441420 0.29145813  -9.191498 2.200821
1493846441420 0.14855957  -9.552124 2.299942
1493846441420 -0.02368164 -9.756836 0.7787781
1493846441420 0.40115356  -10.158981  -1.1278229
1493846441420 1.0709076 -10.562744  -1.7143097
1493846441420 1.8278198 -11.105545  -1.1147919
1493846441420 1.2810516 -11.894089  -1.0710602
1493846441420 -0.40846252 -11.8233795 -2.1956482
1493846441420 0.68704224  -12.106491  -2.2389984
1493846441420 1.9842224 -12.429184  -1.6009216
1493846441420 2.844345  -14.1185  -3.4597168
1493846441420 5.172714  -15.072128  -2.5470734
1493846441420 3.9420013 -15.112793  -1.9815216
1493846441420 -1.2014923  -14.839432  -1.7498779
1493846441420 -4.67984  -12.963638  2.2987976
1493846441420 -5.36969  -12.389969  6.8927
1493846441420 -4.953476 -14.351837  7.235016
1493846441420 -3.8525848  -16.604965  3.614624
1493846441420 -2.73143  -16.447083  -0.4284973
1493846441420 0.3426056 -13.177719  -1.637497
1493846441420 3.3422394 -10.89624 -0.027252197
1493846441420 3.8691254 -10.306305  1.502121
1493846441420 1.8717499 -9.358582 2.1943207
1493846441420 -0.7783203  -6.818695 3.108368
1493846441420 -2.401947 -3.7937775  3.8624573
1493846441420 -3.5052948  -2.4048462  3.4045258
1493846441420 -3.6980896  -2.6848602  2.6628113
1493846441420 -3.1773071  -3.1423798  2.6373596
1493846441420 -3.0563507  -2.5783386  3.057785
1493846441420 -2.8956451  -1.4651337  3.543213
1493846441420 -2.217987 -2.0458221  3.2358398
1493846441420 -0.08404541 -5.2875824  0.16271973
1493846441420 -0.4126587  -11.345932  -7.6738434
1493846441420 -0.9638977  -18.037796  -17.545471
1493846441420 13.626404 -19.474823  -19.722397
1493846441421 9.0481415 -14.334793  -5.40419
1493846441421 0.21792603  -4.673752 -0.116607666
1493846441421 -1.0692139  -0.95269775 1.4075928
1493846441421 -1.6845703  -12.29097 -0.668396
1493846441421 -2.5524292  -15.079147  2.44812
1493846441421 -2.0335083  -13.276474  -8.048004
1493846441421 -5.2270813  -5.2825623  9.021591
1493846441421 -11.404221  -3.93013  9.513412
1493846441421 -4.431122 -9.845978 4.9181366
1493846441421 0.63038635  -12.279129  3.6111603
1493846441421 6.658722  -12.990189  4.672714
1493846441421 7.4407654 -12.238495  3.5475159
1493846441421 4.5677643 -12.3993225 -0.51794434
1493846441421 0.29830933  -9.107697 1.0198975
1493846441421 -3.3010406  -8.573303 1.3868408
1493846441421 -4.3568726  -8.851578 0.39533997
1493846441442 -3.9067688  -9.152191 -0.3862915
1493846441462 -2.5843964  -8.185715 -0.79356384
1493846441481 -0.8472748  -7.8076477  0.41929626
1493846441501 -0.037399292  -8.077972 0.91711426
1493846441520 -0.014251709  -8.502609 2.1114197
1493846505220 -0.06173706 -8.975449 2.1240692
1493846505220 0.066085815 -9.366043 0.5029602
1493846505220 0.6148987 -10.046631  -1.142456
1493846505220 1.0005646 -10.990921  -1.7348328
1493846505220 1.8083191 -11.693314  -1.0090027
1493846505220 1.3533173 -12.204269  -0.65856934
1493846505220 -0.98638916 -11.551636  -1.8271332
1493846505220 -0.3887787  -11.980606  -2.8546753
1493846505220 2.3983307 -12.82869 -1.2757416
1493846505220 3.1911926 -14.545471  -2.0923615
1493846505220 4.1120605 -15.27269 -2.0488892
1493846505220 3.5155334 -14.685211  -1.9842072
1493846505220 -0.99890137 -14.491348  -2.9544983
1493846505220 -4.045685 -13.191223  0.22651672
1493846505220 -4.3834076  -11.912491  4.6405487
1493846505220 -4.874008 -13.099579  5.9225464
1493846505220 -5.035797 -15.655914  3.6934204
1493846505220 -3.3885193  -15.511429  0.33003235
1493846505220 -0.4751587  -12.580322  -0.9873352
1493846505220 3.3924866 -10.034149  -0.13101196
1493846505220 4.4351196 -9.682892 0.7576752
1493846505220 2.4422607 -9.212799 1.4039307
1493846505220 -0.11039734 -8.166138 2.0701752
1493846505220 -2.1314545  -6.3657684  3.0197144
1493846505220 -3.2405548  -4.187683 3.8575592
1493846505220 -3.21315  -3.205246 3.6366272
1493846505220 -2.4060059  -3.460022 3.0004883
1493846505220 -1.9863129  -3.2033691  3.0960236
1493846505220 -2.4123688  -1.9787292  3.3998413
1493846505220 -2.2389069  -1.7554321  3.1506042
1493846505220 -0.9576721  -4.0248566  0.9992981
1493846505220 -1.0564575  -9.716721 -5.9302826
1493846505220 -1.4695129  -17.307236  -16.582382
1493846505220 6.319824  -19.474823  -19.722397
1493846505220 4.877136  -15.568939  -9.068924
1493846505220 -0.64151  -6.312622 -1.2344055
1493846505220 -4.3962708  -7.56958  -0.43840027
1493846505221 -3.2879791  -14.48233 -3.3587189
1493846505221 4.7571106 -15.888031  -5.556595
1493846505221 2.2376404 -6.96611  9.44014
1493846505221 -11.465591  -0.04963684 -5.7237396
1493846505221 -12.60939 -0.70806885 10.413773
1493846505221 -2.917923 -9.345108 8.800873
1493846505221 3.4538574 -15.996597  4.6623993
1493846505221 5.08757 -14.973129  0.23155212
1493846505221 5.793518  -11.689606  2.8977356
1493846505221 2.283081  -9.873077 2.3143768
1493846505221 -0.067718506  -9.747314 0.6923065
1493846505221 -1.6912384  -8.845428 1.5091553
1493846505221 -2.276825 -9.735901 0.97340393
1493846505221 -2.3911438  -10.833069  -0.93014526
1493846505225 -1.151886 -10.051849  -0.7873535
1493846505225 -0.7292328  -8.723526 -1.4290924
1493846505225 -0.7710266  -8.054596 -0.9024811
1493846505225 -0.785614 -7.9742126  0.61964417
1493846505225 -0.38674927 -8.0698395  0.6319275
1493846505225 0.8437805 -8.370316 1.8317261
1493846505225 1.3526001 -9.163528 2.6344604
1493846505225 0.8634949 -9.651276 1.3847351
1493846505225 1.4328308 -10.635117  -2.6757965
1493846505225 2.6613617 -11.395172  -3.3141174
1493846505225 1.9031525 -11.427734  -2.874649
1493846505225 0.4577942 -11.606171  -2.5240479
1493846505226 0.95973206  -12.040909  -1.985611
1493846505226 1.2325897 -12.872192  -3.3276978
1493846505226 1.2493744 -14.988693  -5.5178375
1493846505226 3.4115753 -15.999161  -3.4230347
1493846505226 1.9932098 -15.349304  -2.472519
1493846505226 -2.568924 -14.52507 -2.6148224
1493846505226 -3.4929657  -13.716705  3.12117
1493846505226 -2.2707825  -13.990509  8.92247
1493846505226 -3.4273834  -15.534454  7.185913
1493846505226 -4.638489 -16.200775  2.5110931
1493846505226 -2.9396057  -14.459579  -0.77420044
1493846505226 0.6256714 -11.316055  -0.82810974
1493846505226 2.6862488 -9.995377 0.96409607
1493846505226 2.2314606 -9.774445 1.4544067
1493846505226 0.42025757  -8.717499 1.5241547
1493846505226 -1.5279388  -6.4873962  2.3420563
1493846505226 -2.4572449  -4.2554016  3.5487366
1493846505226 -3.4168396  -3.3617096  3.8390198
1493846505226 -3.85878  -3.407074 3.6096497
1493846505226 -3.4668884  -3.1190948  3.7980804
1493846505226 -3.460022 -1.8404846  4.1641693
1493846505226 -3.2637177  -0.9136505  3.8305664
1493846505226 -1.463562 -2.353363 2.826416
1493846505226 1.2466431 -6.8976593  -1.5702667
1493846505226 1.4362183 -14.869247  -14.676636
1493846505226 2.7064667 -18.940292  -19.722397
1493846505226 7.0526123 -19.474823  -6.231537
1493846505226 2.6795044 -9.67131  -2.6330109
1493846505226 -3.3940887  -4.0946198  0.35861206
1493846505226 -5.2697754  -11.7267  0.6452942
1493846505226 0.26426697  -16.12616 -2.2941284
1493846505226 -1.3977509  -10.724136  -0.134552
1493846505226 -8.001068 -3.4977417  2.8292084
1493846505226 -9.037384 -2.9661407  10.917023
1493846505226 -2.52417  -9.050903 7.103134
1493846505226 2.7604065 -12.377792  5.409317
1493846505226 4.1885376 -13.38739 2.5227814
1493846505226 6.7148285 -12.675369  2.5817108
1493846505226 4.1170807 -12.700516  -0.13772583
1493846505226 1.1325378 -9.304993 0.20750427
1493846505227 -1.7341156  -8.016281 2.9167328
1493846505227 -3.577423 -8.819366 0.7406769
1493846505227 -2.961731 -9.89888  -0.6404114
1493846505227 -1.454361 -9.535736 -0.3882599
1493846505227 -0.90745544 -8.455154 -0.12678528
1493846505227 -0.16700745 -7.711899 -0.0051116943
1493846505227 0.4340515 -7.5904236  0.7336426
1493846505227 1.29422 -7.8836975  1.2112274
1493846505227 1.7432251 -8.798935 2.2078094
1493846505227 1.525589  -9.850983 1.4610138
1493846505227 1.2763062 -10.980606  -1.135025
1493846505227 2.1256561 -11.82132 -3.0762177
1493846505227 2.321518  -12.478317  -3.144165
1493846505227 1.4446259 -12.374603  -2.7914429
1493846505227 1.5274811 -12.274506  -1.9673004
1493846505227 1.3636322 -12.4353485 -1.5835724
1493846505227 1.0513  -13.819229  -3.534027
1493846505227 3.7744293 -15.215225  -3.3293
1493846505227 3.6664124 -15.600937  -1.3795624
1493846505227 -2.2115936  -15.750137  -2.7947083
1493846505227 -6.7489166  -14.029861  0.06352234
1493846505227 -6.362503 -12.629349  7.586975
1493846505227 -4.6970825  -13.809021  7.461731
1493846505227 -2.4913025  -15.338974  3.0089722
1493846505227 -1.571228 -15.5672  -0.93284607
1493846505227 -0.34950256 -13.057816  -1.7519073
1493846505227 2.6296082 -10.238235  0.38879395
1493846505227 3.43161 -9.628967 2.1718903
1493846505227 1.0431824 -9.137238 3.1094818
1493846505227 -1.0822144  -7.778549 3.6062317
1493846505227 -2.9684143  -6.070633 4.0513306
1493846505227 -3.5356903  -4.288925 3.6675415
1493846505227 -3.1313782  -3.1733246  2.7757568
1493846505227 -2.5066223  -2.937851 2.4537964
1493846505227 -2.087326 -2.1077423  2.9127655
1493846505227 -2.2457428  -0.88697815 3.3736725
1493846505227 -2.0835571  -1.291687 3.0613708
1493846505227 -1.2196198  -3.8973846  0.6625061
1493846505227 -1.3777161  -9.414307 -6.066635
1493846505227 -1.5764618  -16.858246  -16.104935
1493846505228 7.822098  -19.474823  -17.400635
1493846505228 6.5075684 -15.081482  -9.291702
1493846505228 0.19960022  -4.2343597  -2.4135742
1493846505228 -4.9239044  -6.055313 3.1937714
1493846505228 -3.8988037  -14.029388  4.483322
1493846505228 -2.7960663  -13.6642  -0.49865723
1493846505228 -1.3635254  -7.547287 5.623596
1493846505228 -2.6074524  -4.105438 8.009689
1493846505228 0.3193512 -8.365906 7.249817
1493846505228 2.0003204 -11.75914 2.9842224
1493846505228 0.8986969 -11.646118  1.0054169
1493846505228 1.9173279 -8.354843 2.9062958
1493846505228 0.22480774  -9.363266 1.2851257
1493846505228 -1.579834 -8.584671 1.0714111
1493846505228 -2.2817993  -8.665085 0.8674774
1493846505228 -0.9656372  -9.396957 1.0791473
1493846505228 0.27560425  -9.635483 0.60743713
1493846505228 0.37001038  -8.6835785  0.7863159
1493846505228 -0.20675659 -8.549957 -1.0532074
1493846505228 -0.99269104 -8.953217 -0.868103
1493846505228 -0.71798706 -8.770172 1.4346771
1493846505228 1.514267  -10.14241 1.9137268
1493846505228 1.2206726 -12.402267  1.2017212
1493846505228 1.055954  -11.738998  -2.0967255
1493846505228 2.7206116 -10.706924  -3.1970215
1493846505228 2.811798  -11.996506  -0.8739166
1493846505228 0.3851471 -12.004639  -0.12275696
1493846505228 0.38223267  -12.311111  -2.511856
1493846505228 3.1886902 -12.579819  -1.8632355
1493846505228 3.2409058 -12.447693  -1.8081665
1493846505228 4.178467  -14.145386  -3.7238464
1493846505228 4.7499237 -14.726868  -2.065567
1493846505228 -0.7337799  -14.992569  -3.8838348
1493846505228 -6.1401215  -13.467102  -0.3027954
1493846505228 -7.1387787  -13.080627  4.70578
1493846505228 -3.6810303  -13.01062 9.243561
1493846505228 -2.541397 -13.7108  4.515396
1493846505228 -2.105072 -15.669754  -1.5187988
1493846505228 -0.9063721  -15.119568  -1.6664734
1493846505228 2.1893463 -11.413437  -0.0061950684
1493846505229 2.5431213 -9.41571  1.3824005
1493846505229 0.4685669 -8.363892 2.3935394
1493846505229 -1.1806183  -6.9315033  2.984497
1493846505229 -2.4613647  -5.6220245  2.530655
1493846505229 -2.9766693  -4.67984  2.027298
1493846505229 -2.6997375  -4.0473633  2.3735352
1493846505229 -2.3690796  -4.0064697  2.5833282
1493846505229 -2.5575256  -3.186203 3.2308655
1493846505229 -3.0611267  -1.1567078  3.991562
1493846505229 -2.8739471  -0.5286865  3.7060852
1493846505229 -1.7289581  -2.8349915  1.6129913
1493846505229 -0.093673706  -8.443527 -6.069229
1493846505229 2.7624512 -16.199692  -16.086166
1493846505229 7.9916077 -19.474823  -19.722397
1493846505229 6.533066  -15.2146  -9.714218
1493846505229 0.8265381 -5.5885315  -2.5856934
1493846505229 -3.7761078  -2.1851196  1.7093658
1493846505229 -3.6113281  -11.0392  2.136032
1493846505229 -1.6202698  -16.880417  1.7018738
1493846505229 -2.3122253  -12.443985  -3.3920288
1493846505229 -3.935028 -4.687332 7.467209
1493846505229 -5.563431 -5.3829956  8.193405
1493846505229 -2.251419 -10.567215  3.962906
1493846505229 0.4065857 -11.312958  3.1494598
1493846505229 2.1429138 -10.532166  3.7391205
1493846505229 3.553955  -11.203293  2.6135864
1493846505229 2.6921692 -11.267456  0.27459717
1493846505229 -0.48760986 -9.303085 0.95462036
1493846505229 -1.4167786  -8.312393 1.1982117
1493846505229 -1.5570831  -8.392227 0.39624023
1493846505229 -0.62161255 -8.645142 0.7924652
1493846505229 -0.54859924 -8.833542 0.75935364
1493846505229 -0.5704193  -9.332855 -1.0417175
1493846505229 -0.26669312 -9.223099 0.4489746
1493846505229 0.62677 -8.695297 1.2822876
1493846505229 1.5299377 -9.6884 1.2624817
1493846505229 0.77149963  -11.4071045 0.89312744
1493846505229 0.23460388  -11.80719 -1.3049774
1493846505229 1.3992462 -11.406021  -2.7278137
1493846505229 2.2230225 -12.182953  -1.7632141
1493846505230 0.81980896  -11.261856  -1.1660767
1493846505230 1.1268921 -11.47702 -2.1215515
1493846505230 3.495636  -12.931732  -2.296936
1493846505230 3.6685638 -14.398331  -3.7315216
1493846505230 4.4941864 -15.442444  -3.749405
1493846505230 3.3912048 -14.199951  -2.109192
1493846505230 -3.0050964  -14.730713  -6.31102
1493846505230 -4.695862 -13.281967  2.464981
1493846505230 -4.928116 -13.138947  6.992264
1493846505230 -4.1807556  -13.831772  8.159317
1493846505230 -4.2206116  -14.677719  3.684143
1493846505230 -1.4233704  -15.05661 -0.6986542
1493846505230 2.1534424 -13.134705  -1.2954712
1493846505230 2.9747772 -10.213028  -0.072784424
1493846505230 1.0999908 -8.723114 1.2697296
1493846505230 -0.18391418 -7.4350433  3.0210266
1493846505230 -0.85672  -6.67688  3.164154
1493846505230 -1.8711853  -5.678955 2.3171387
1493846505230 -3.3602448  -5.004715 1.9124908
1493846505230 -3.099121 -4.5854187  1.8570862
1493846505230 -2.605896 -4.3263397  2.0907288
1493846505230 -3.3364716  -2.901825 3.0335846
1493846505230 -3.905548 -1.0912476  3.708496
1493846505230 -3.430954 -0.9964752  3.3283386
1493846505230 -1.5801544  -3.9578705  0.9376526
1493846505230 0.16610718  -10.482956  -8.4479065
1493846505230 2.5802002 -17.14003 -17.753357
1493846505230 7.590622  -19.474823  -12.216476
1493846505230 5.20932 -13.016769  -6.616577
1493846505230 -0.7929077  -2.6676025  -2.6486359
1493846505230 -2.0597534  -5.480118 2.9994507
1493846505230 0.91397095  -15.297958  6.915741
1493846505230 -0.86035156 -17.086182  -5.3189697
1493846505230 -5.7079315  -7.678421 2.7402496
1493846505230 -11.104202  -2.9499817  9.4579315
1493846505230 -7.9544983  -6.772339 6.894455
1493846505230 -1.2687225  -10.906403  5.6104126
1493846505230 4.926544  -12.486771  3.753128
1493846505230 7.1915894 -12.870209  3.116043
1493846505231 5.535202  -13.0243225 0.6478119
1493846505231 0.6678009 -9.589584 -0.37217712
1493846505231 -3.0302582  -7.767227 1.3754425
1493846505231 -3.1446075  -8.192764 1.7098999
1493846505231 -0.8863678  -8.725372 0.7682495
1493846505231 0.26234436  -9.39859  0.097732544
1493846505231 0.065078735 -9.007904 -0.8188629
1493846505231 -0.1529541  -7.8175964  0.57839966
1493846505231 0.1937561 -7.662781 2.5282135
1493846505231 0.2614746 -9.062973 2.592453
1493846505231 -0.7589569  -10.618256  1.0007935
1493846505231 -0.4804077  -10.88855 -2.289566
1493846505231 2.0391846 -10.695679  -1.8237915
1493846505231 3.1085358 -11.935181  -0.6094208
1493846505231 1.0068207 -12.080185  -0.28549194
1493846505231 0.7752075 -11.8294525 -1.4998016
1493846505231 3.6725464 -11.987534  -1.0325317
1493846505231 3.4941254 -12.020172  -1.720398
1493846505231 1.9287109 -13.568207  -4.12735
1493846505231 5.009018  -15.240875  -2.8575592
1493846505231 4.1755066 -14.144531  -3.0076294
1493846505231 -2.083374 -14.68045 -5.9571686
1493846505231 -4.3318787  -13.6597595 1.3247375
1493846505231 -5.4719696  -12.844849  8.458267
1493846505231 -5.3646545  -14.037491  7.0287323
1493846505231 -4.1170044  -15.180023  1.5217743
1493846505231 -3.2359467  -15.589386  -0.705719
1493846505231 -0.1085968  -13.749603  -0.5326996
1493846505231 3.4940796 -10.781464  0.5657196
1493846505231 4.0243835 -10.070648  0.55630493
1493846505231 1.8200989 -9.181473 1.6221313
1493846505231 -1.6840668  -7.592804 2.761032
1493846505231 -3.73703  -5.2585754  3.3359985
1493846505231 -3.936142 -3.5290222  3.3898773
1493846505231 -3.050415 -2.9013062  2.8261414
1493846505231 -2.0005493  -3.3756409  2.6931
1493846505231 -2.3390656  -2.2063904  3.3370514
1493846505231 -3.1287842  -0.6145325  3.6481323
1493846505232 -2.477005 -1.3406372  3.1121063
1493846505232 -0.40678406 -5.3338776  -0.25480652
1493846505232 0.5429535 -12.940735  -11.112442
1493846505232 3.618927  -18.707947  -19.722397
1493846505232 7.7479095 -19.474823  -11.0142975
1493846505232 4.0419617 -13.390427  -2.4463959
1493846505232 -0.57595825 -4.0497894  -1.1977539
1493846505232 -3.021469 -5.3625793  -1.6361389
1493846505232 -2.171524 -13.335266  -0.6214752
1493846505232 0.3143463 -15.74881 0.1846466
1493846505232 -3.2420807  -9.701324 -1.6494141
1493846505232 -8.410614 -2.294571 5.209091
1493846505232 -6.957962 -4.1867065  9.419586
1493846505232 -1.3489532  -10.986847  6.3120728
1493846505232 2.1634216 -12.83577 3.2459564
1493846505232 3.8987885 -12.173279  2.9857483
1493846505232 4.6045837 -11.867371  3.003128
1493846505232 3.0663147 -10.802078  0.034484863
1493846505232 0.5274048 -9.277298 0.73231506
1493846505232 -1.0665894  -9.321136 1.1358795
1493846505232 -1.4704132  -9.15303  1.4611053
1493846505232 -1.9352264  -8.980591 0.89190674
1493846505232 -2.1908875  -9.055878 -0.016815186
1493846505232 -1.1958923  -8.846344 -0.5545502
1493846505232 -0.054504395  -8.350159 -0.10951233
1493846505232 0.68588257  -7.8867645  1.210083
1493846505232 1.3190765 -8.61731  1.6533203
1493846505232 1.1071167 -9.942673 1.6192169
1493846505232 0.74357605  -10.246017  -0.85432434
1493846505232 1.8456573 -10.446411  -2.5553284
1493846505232 2.3568878 -11.849457  -0.34317017
1493846505232 -1.324295 -12.077377  -0.093322754
1493846505232 -1.9496765  -11.797073  -2.8262634
1493846505232 2.5447388 -12.3446045 -1.4372253
1493846505232 3.6648407 -12.130341  -1.1560211
1493846505232 1.911087  -14.134842  -3.7318726
1493846505232 5.0469666 -15.42482 -1.7671051
1493846505232 4.0816803 -14.508575  -3.035965
1493846505232 -1.0596313  -14.775513  -5.7473755
1493846505232 -3.8738403  -13.301178  0.8682709
1493846505233 -5.709244 -11.93454 7.0114594
1493846505233 -6.620941 -13.222549  7.89888
1493846505233 -5.919174 -14.3715515 1.5239716
1493846505233 -3.2533112  -15.324844  -0.9640503
1493846505233 0.9411316 -13.099655  -1.4466705
1493846505233 4.8683167 -10.405167  0.6405945
1493846505233 3.8641052 -9.915253 1.2029724
1493846505233 1.5836182 -8.959244 1.1400452
1493846505233 -1.3217773  -7.554611 2.8283844
1493846505233 -3.0636444  -5.064331 3.5614471
1493846505233 -4.2670593  -4.078705 3.4593658
1493846505233 -3.829773 -3.6759338  2.7506256
1493846505233 -2.7126923  -3.5620422  2.2903595
1493846505233 -2.438919 -2.4481812  3.0454712
1493846505233 -2.7638092  -1.1325989  3.5144653
1493846505233 -2.2440643  -1.9752502  2.9292603
1493846505233 -0.64497375 -5.9205017  0.2701416
1493846505233 0.012527466 -12.85498 -9.150925
1493846505233 1.7177277 -18.471985  -18.624664
1493846505233 6.3725433 -19.474823  -12.380844
1493846505233 4.776474  -13.592972  -3.8511963
1493846505233 0.70710754  -3.3062134  -0.20141602
1493846505233 -2.6620026  -3.1880188  4.4042664
1493846505233 -6.400711 -12.899338  3.7119598
1493846505233 -4.805893 -18.28215 -8.048172
1493846505233 0.040374756 -12.833557  -0.28811646
1493846505233 -1.9883118  -5.2312317  10.073624
1493846505233 -6.9343414  -4.380768 7.6892548
1493846505233 -4.2496643  -9.014069 5.663971
1493846505233 0.309021  -12.447769  5.5564575
1493846505233 3.3411102 -12.763168  4.4427643
1493846505233 5.1389313 -12.168945  2.8205872
1493846505233 2.8487244 -10.736984  0.061080933
1493846505233 0.2883911 -9.4127655  1.210556
1493846505233 -1.3434296  -9.097687 1.3965302
1493846505233 -1.9463501  -9.3714905  0.6884613
1493846505233 -1.2206879  -9.6184845  0.5577545
1493846505233 -0.48156738 -9.459564 -0.06732178
1493846505233 -0.18084717 -8.620728 -0.009994507
1493846505234 0.62364197  -8.166  0.69111633
1493846505234 1.4014893 -8.93985  1.2871399
1493846505234 1.1085052 -9.971588 2.0614624
1493846505234 0.029769897 -9.986374 0.68304443
1493846505234 -0.49679565 -9.4006195  -2.7433167
1493846505234 0.54763794  -9.708603 -2.2553864
1493846505234 1.221878  -11.525665  0.8192749
1493846505234 0.24534607  -11.968353  0.8932648
1493846505234 0.1647644 -11.740921  -1.3693237
1493846505234 2.2385712 -11.785217  -2.2223206
1493846505234 2.2777405 -11.548569  -1.7067719
1493846505234 2.2165833 -13.990326  -4.135086
1493846505234 4.9345245 -15.189636  -2.1311035
1493846505234 2.8192444 -14.935898  -3.6405792
1493846505234 -2.7981415  -14.158142  -5.2296753
1493846505234 -5.280075 -12.493729  1.842804
1493846505234 -5.7587585  -12.171295  7.8309174
1493846505234 -5.5151825  -14.037735  7.148056
1493846505234 -3.1531525  -14.159958  1.3796234
1493846505234 -1.715805 -13.755341  -1.2969208
1493846505234 0.9814606 -12.672943  -1.6607971
1493846505234 4.3930817 -10.839966  0.8326416
1493846505234 3.5642395 -10.733688  2.106964
1493846505234 0.97631836  -10.470444  2.049469
1493846505234 -1.494751 -8.565277 2.248108
1493846505234 -3.2309723  -5.7586517  3.3005219
1493846505234 -3.6891937  -3.3889923  3.9818726
1493846505234 -3.7858124  -3.2444916  3.06102
1493846505234 -2.6587982  -3.2475586  2.683258
1493846505234 -2.3475037  -1.9221497  3.4238281
1493846505234 -3.0012817  -0.5858002  3.8499756
1493846505234 -2.5488892  -1.5924835  2.9640503
1493846505234 -1.085022 -4.9638367  -0.06324768
1493846505234 -0.16636658 -12.32666 -9.893463
1493846505234 3.9485474 -18.923279  -19.722397
1493846505234 8.607269  -19.474823  -12.088684
1493846505234 3.4002228 -13.448715  -2.6637878
1493846505234 -2.5095215  -2.3777313  0.30697632
1493846505234 -6.217148 -3.5984497  3.2941895
1493846505234 -5.7642975  -13.220306  1.8175201
1493846505234 -0.760437 -17.317047  -6.5967712
1493846505235 3.1102295 -12.26506 0.080093384
1493846505235 -0.6171417  -4.97995  10.151779
1493846505235 -7.478241 -4.691208 5.563202
1493846505235 -5.4922028  -8.850632 4.2242584
1493846505235 0.014892578 -11.216766  5.0304413
1493846505235 4.018112  -12.204636  3.5173645
1493846505235 6.2767487 -13.196411  2.1619263
1493846505235 3.1624603 -11.736343  -0.010635376
1493846505235 -0.5975647  -9.265793 0.7869873
1493846505235 -2.6540222  -8.057968 1.6078796
