accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
1493783310398	-1.5181427	-9.033981	-3.0961761
1493783310398	-2.394333	-8.623611	-2.096344
1493783310398	-2.929184	-8.299149	-1.8764648
1493783310398	-2.7785034	-8.566574	-1.9451447
1493783310398	-1.741745	-8.844849	-1.0864563
1493783310398	-1.3865814	-8.89183	0.15261841
1493783310398	-2.0837097	-8.848511	0.107910156
1493783310398	-3.1663666	-8.839218	-1.1356812
1493783310398	-3.1349335	-8.877716	-1.238205
1493783310398	-2.2909698	-8.962921	-1.1044312
1493783310398	-1.8056946	-9.139832	-1.6777344
1493783310398	-1.1144714	-8.96199	-2.32753
1493783310398	-1.0624237	-8.414017	-2.4399872
1493783310398	-1.6644135	-8.49678	-3.0922394
1493783310398	-2.0706482	-8.669632	-3.1653595
1493783310398	-2.1467743	-8.623016	-3.0812225
1493783310398	-2.2150574	-8.755203	-2.7659607
1493783310398	-3.3414154	-11.241638	-2.5597687
1493783310398	-5.162018	-15.621887	-3.6718597
1493783310398	-5.0494843	-15.740158	-5.314499
1493783310398	-2.4047394	-10.726654	-3.3231506
1493783310398	1.7792816	-6.741455	2.768982
1493783310398	3.5801544	-6.5424347	6.272934
1493783310398	2.268219	-8.485153	4.444031
1493783310398	1.5403442	-10.480255	2.1725616
1493783310398	2.4629974	-11.077454	2.4802704
1493783310398	3.5015564	-10.510635	2.3818665
1493783310398	3.5163422	-10.208115	1.3904419
1493783310398	2.869461	-10.037781	0.5693817
1493783310398	1.1711578	-9.687042	-0.54493713
1493783310398	-0.7147522	-9.350586	-1.1267395
1493783310398	-1.6861115	-9.588623	-1.2812347
1493783310398	-1.3770905	-9.968185	-0.61605835
1493783310398	0.35766602	-10.314285	0.61865234
1493783310398	1.5793762	-10.040543	1.1461029
1493783310399	1.8320923	-9.827438	0.65385437
1493783310399	1.4757233	-9.632584	0.6191559
1493783310399	1.2310638	-9.623459	0.5566406
1493783310399	1.0806122	-9.869125	0.02420044
1493783310399	1.3805542	-10.396988	-0.91108704
1493783310399	2.102478	-10.359833	-1.8822021
1493783310399	2.6391602	-10.25946	-2.4313507
1493783310399	2.660736	-10.839111	-2.767517
1493783310399	3.0019684	-11.352402	-2.9065552
1493783310399	3.6438446	-11.06636	-2.6502533
1493783310399	3.8065033	-10.415497	-2.6696472
1493783310399	3.2435608	-10.023285	-3.5682068
1493783310399	2.504364	-10.182144	-5.3822937
1493783310399	3.4307098	-12.848114	-3.6843262
1493783310399	4.3253326	-14.209488	-0.56851196
1493783310399	2.653839	-12.436066	0.20071411
1493783310399	-1.378891	-10.983093	-0.84877014
1493783310399	-6.859955	-13.155167	-1.3379364
1493783310399	-8.406982	-16.262299	1.369812
1493783310399	-5.949814	-15.848267	2.6819305
1493783310399	-2.0937347	-13.059586	2.7197113
1493783310399	1.5917969	-11.148514	4.6733246
1493783310399	4.724457	-10.387161	-2.6527557
1493783310399	4.3972473	-10.332077	-1.5472412
1493783310399	1.8382263	-9.975357	-0.83599854
1493783310399	-1.2608948	-8.67659	0.32136536
1493783310399	-1.8812408	-6.398575	1.441391
1493783310399	-1.8159943	-4.8259277	2.2776337
1493783310399	-2.3689423	-3.8692322	2.5984802
1493783310399	-2.859558	-3.515503	1.697525
1493783310399	-2.6031647	-3.5517578	0.23539734
1493783310399	-1.5043335	-3.8747559	-1.1619415
1493783310399	-0.7285614	-4.9545593	-2.3716583
1493783310399	-0.5441284	-7.075363	-5.080078
1493783310399	-1.0193481	-10.040024	-8.802307
1493783310399	-1.6849365	-12.786194	-10.811127
1493783310399	-1.8046875	-13.292892	-10.446732
1493783310399	-1.4155579	-11.185516	-8.378754
1493783310399	-1.5572052	-8.942429	-5.8475647
1493783310399	-3.9366455	-10.4236145	-3.1612244
1493783310399	-6.1299133	-14.706528	-1.7311249
1493783310399	-2.7393188	-14.431519	-1.2913055
1493783310399	1.1151276	-9.843994	2.0726624
1493783310400	0.080093384	-7.2645874	3.9229279
1493783310400	-1.3827972	-7.6869507	5.266983
1493783310400	-0.8478546	-9.268631	5.475891
1493783310400	1.8833618	-11.046173	2.8799896
1493783310400	5.9624023	-12.442383	0.20513916
1493783310400	6.7621765	-12.019379	-0.7950897
1493783310400	4.0854034	-10.132965	-0.4315338
1493783310400	0.5213318	-8.748749	-0.13206482
1493783310400	-2.2590942	-8.762695	-0.13327026
1493783310400	-3.63797	-9.412659	-1.1203156
1493783310400	-3.0567932	-9.74881	-0.95903015
1493783310400	-0.96006775	-9.704086	-0.1608429
1493783310400	1.5694885	-9.549896	0.35949707
1493783310400	3.0742645	-9.40686	0.09828186
1493783310400	2.6147003	-9.620056	0.08016968
1493783310400	1.1834564	-9.812897	-0.42555237
1493783310400	0.19322205	-9.835129	-1.1239929
1493783310400	0.359375	-9.820557	-1.5218048
1493783310400	1.0141602	-9.605545	-1.4476471
1493783310400	1.8483887	-10.007523	-1.4789429
1493783310400	2.2350616	-10.475693	-1.3660126
1493783310400	2.2922058	-10.961227	-1.7226868
1493783310400	2.8266754	-11.024506	-2.5295868
1493783310400	3.6950989	-10.976044	-3.035736
1493783310400	4.4161377	-11.849808	-3.658142
1493783310400	5.1098633	-14.472473	-2.6765594
1493783310400	5.3264923	-14.640091	-2.2318268
1493783310400	2.4857178	-12.189499	-2.2455902
1493783310400	-1.166565	-10.549744	-2.656189
1493783310400	-5.162277	-10.428436	-1.6893463
1493783310400	-6.9507446	-12.11438	0.53526306
1493783310400	-4.388138	-13.229309	2.2164154
1493783310400	-0.9213867	-13.083542	1.8378601
1493783310400	1.5769958	-12.283188	1.8959961
1493783310400	3.4428864	-11.41272	0.2138977
1493783310400	4.113968	-11.389236	-1.0644989
1493783310400	2.7621155	-10.848175	-1.1820831
1493783310400	0.95622253	-9.636414	-0.7284088
1493783310400	0.13348389	-8.06131	-0.62677
1493783310400	0.006134033	-6.5220795	1.0686035
1493783310400	-0.71481323	-5.3230286	1.8372955
1493783310400	-1.2242126	-4.868988	1.9573822
1493783310400	-1.6194763	-4.922287	1.6219635
1493783310401	-2.0079498	-5.06575	0.6604309
1493783310401	-2.1619263	-5.292572	-0.46418762
1493783310401	-2.0559998	-6.0002594	-1.7145386
1493783310401	-2.1659546	-7.659851	-3.2997742
1493783310401	-2.280548	-9.806229	-5.749481
1493783310401	-2.4388123	-12.176971	-7.8907166
1493783310401	-2.9213562	-13.861374	-8.645447
1493783310401	-2.4004974	-13.457489	-8.087021
1493783310401	-1.430542	-10.94426	-5.782593
1493783310401	-1.2063141	-8.01918	-5.538971
1493783310401	-1.7146149	-5.944214	-4.816635
1493783310401	-4.5481567	-7.854141	-1.2541199
1493783310401	-7.5500793	-14.833603	2.2099152
1493783310401	-4.556946	-17.582565	1.483841
1493783310401	1.5809784	-12.656021	1.5554962
1493783310401	3.5855255	-8.252518	5.019333
1493783310401	3.2950745	-6.697281	6.137085
1493783310401	3.4541168	-9.00502	4.628525
1493783310401	3.9867554	-12.258896	2.2431335
1493783310401	5.0127716	-11.95491	-0.3075714
1493783310401	4.222809	-10.792313	-2.0807953
1493783310401	1.3753357	-10.685913	-2.450119
1493783310401	-1.062027	-9.964951	-2.1708832
1493783310401	-1.4905396	-8.966171	-1.2937775
1493783310401	-1.3300323	-8.819702	0.2771759
1493783310401	-0.3988495	-9.0271	-0.39474487
1493783310401	1.5764008	-9.1805725	-0.5432739
1493783310401	2.5256653	-9.26152	0.09648132
1493783310401	1.4874725	-9.314911	0.3848877
1493783310402	-0.031707764	-9.094513	0.6237335
1493783310402	-0.4540863	-8.740128	0.89009094
1493783310402	-0.77119446	-8.956116	0.838562
1493783310402	-1.1287842	-9.5403595	0.48355103
1493783310402	-0.5786896	-10.1532135	0.04789734
1493783310402	0.42625427	-10.659164	-0.059783936
1493783310402	1.7732849	-10.718399	-0.8243866
1493783310402	2.7948303	-11.371521	-1.3325043
1493783310402	3.08107	-11.855667	-1.4580841
1493783310402	2.973114	-11.403351	-1.5384064
1493783310402	1.9026794	-10.916794	-1.2108307
1493783310403	1.6315155	-10.839676	-1.3015747
1493783310403	2.1910248	-10.477966	-1.7879791
1493783310403	2.628708	-11.910294	-2.4276276
1493783310403	3.0182648	-13.076111	-2.431015
1493783310403	2.53685	-11.510941	-1.9594421
1493783310403	-1.173111	-10.881332	-1.4740906
1493783310403	-3.9273224	-10.702164	-0.86834717
1493783310403	-4.6184845	-12.148621	1.8162079
1493783310403	-3.5259552	-13.5794525	2.942398
1493783310403	-1.9850769	-12.831482	3.189972
1493783310403	-0.7740936	-11.867447	2.2966614
1493783310403	0.43707275	-11.794449	1.5050201
1493783310403	1.5865479	-11.656616	1.4872742
1493783310403	1.9712677	-11.226532	-0.6517029
1493783310403	1.2147827	-10.356964	-0.29670715
1493783310403	-0.3585968	-9.271637	-0.009475708
1493783310403	-0.82676697	-7.9064636	0.9488983
1493783310403	-1.2316437	-6.611389	1.867096
1493783310403	-1.7207642	-5.804718	2.4221497
1493783310403	-2.4379272	-5.481659	2.2380219
1493783310403	-3.1367493	-5.52182	1.4113007
1493783310403	-3.4948425	-5.714752	0.42610168
1493783310403	-3.4716492	-6.3078003	-0.26486206
1493783310403	-3.4219513	-7.448654	-1.7820892
1493783310403	-2.617447	-9.304733	-4.1996765
1493783310403	-0.90257263	-11.141083	-6.0603027
1493783310403	0.5161896	-11.995468	-6.503174
1493783310403	0.93006897	-11.926086	-6.2243805
1493783310403	1.3560638	-11.194382	-5.803787
1493783310403	1.8096771	-9.910019	-6.2770996
1493783310403	2.116623	-8.670776	-7.318466
1493783310403	2.7962036	-7.3042145	-5.2328033
1493783310403	1.2500305	-7.0508575	-0.82962036
1493783310403	-2.8357391	-10.634262	2.389801
1493783310403	-3.8507385	-17.07692	-0.17781067
1493783310403	-1.3142548	-17.440323	-5.253769
1493783310403	-0.40052795	-11.969696	-1.5367737
1493783310403	-2.0213013	-6.4245453	5.4971924
1493783310403	-3.5081787	-5.2381744	7.767517
1493783310403	-3.7061157	-7.557907	6.1411743
1493783310403	-2.102234	-9.748932	3.5431519
1493783310403	1.7127075	-11.787491	1.3231964
1493783310404	5.2077484	-12.955429	0.14933777
1493783310404	6.4440155	-11.763153	-0.5206299
1493783310404	4.8729095	-9.627914	-0.28193665
1493783310404	2.3323212	-8.854919	0.22135925
1493783310404	1.0148163	-8.7901	0.5155945
1493783310404	0.05227661	-9.092773	0.20603943
1493783310404	-0.7296295	-9.476715	-0.13996887
1493783310404	-0.4749298	-9.517181	-0.9060211
1493783310404	0.9411316	-9.340637	-0.42063904
1493783310404	1.2775421	-9.291229	0.13311768
1493783310404	1.563797	-9.293121	0.33111572
1493783310404	1.4993134	-9.481247	0.3972473
1493783310404	1.3154144	-9.573135	0.021957397
1493783310404	1.1821136	-9.553558	-0.40449524
1493783310404	1.3671875	-10.21904	-0.34268188
1493783310404	1.8708496	-10.043762	0.065826416
1493783310404	2.6844025	-9.538437	0.4114685
1493783310404	3.6788025	-10.149948	0.5089569
1493783310404	4.14476	-11.402496	0.8958435
1493783310404	2.417984	-11.510635	-0.20588684
1493783310404	0.61227417	-11.099579	-2.413025
1493783310404	2.5671234	-11.078293	-2.6581879
1493783310404	4.948822	-11.948196	-2.186966
1493783310404	3.8449707	-12.675537	-2.0154572
1493783310404	0.9064026	-13.0466	-2.6553497
1493783310404	0.022842407	-12.030762	-3.4446259
1493783310404	-0.45457458	-10.925903	-3.0455322
1493783310404	-0.7852173	-10.030258	-1.5492859
1493783310404	-1.6554565	-10.95459	-0.500824
1493783310404	-2.5420227	-12.81102	1.4429016
1493783310404	-2.5025482	-13.285339	3.1233826
1493783310404	-1.9501953	-11.832443	2.163391
1493783310404	-1.0335541	-10.736313	-0.23654175
1493783310404	0.5037689	-10.653	-2.2210693
1493783310404	1.4038391	-11.089798	-1.1368713
1493783310404	1.2836609	-10.707687	0.9281616
1493783310404	0.6417389	-9.551315	1.8551483
1493783310404	-0.29837036	-8.606613	2.251709
1493783310404	-1.1264038	-7.554413	2.1228943
1493783310404	-2.2443695	-6.6941376	2.057434
1493783310404	-3.093567	-6.00029	1.8621521
1493783310404	-3.2921753	-5.6344604	1.5061493
1493783310404	-2.872345	-5.263138	1.0667725
1493783310405	-2.5673828	-5.0612335	0.41497803
1493783310405	-2.1383057	-5.2574005	-0.47485352
1493783310405	-1.8492584	-6.257904	-1.6765594
1493783310405	-1.7919312	-8.6562195	-4.476471
1493783310405	-1.7092285	-12.275955	-8.721573
1493783310405	-1.453598	-14.955887	-12.306473
1493783310405	0.20819092	-13.951111	-10.650467
1493783310405	0.89949036	-10.769455	-5.3405457
1493783310405	-0.67874146	-7.7679443	-3.4664612
1493783310405	-1.917572	-5.308502	-3.8587952
1493783310405	-4.434433	-7.956497	-3.341751
1493783310405	-7.2843933	-16.208633	-1.6433868
1493783310405	-3.6820526	-19.474823	-1.8010559
1493783310405	0.0149383545	-13.149399	-0.80914307
1493783310405	0.0572052	-5.7644196	4.7035522
1493783310405	-1.7833557	-2.995407	8.09642
1493783310405	-2.9344788	-4.614609	7.366989
1493783310405	-2.2201843	-10.182205	4.140579
1493783310405	1.7508087	-14.371262	2.8305511
1493783310405	8.697876	-14.57048	0.66773987
1493783310405	7.826187	-11.640518	-2.190979
1493783310405	2.250122	-9.631332	-2.632843
1493783310405	-0.58683777	-8.154404	-1.0375366
1493783310405	-1.8053894	-8.172119	0.5491028
1493783310405	-2.2249908	-9.298584	0.8997803
1493783310405	-1.8576813	-9.662201	-1.209549
1493783310405	0.77827454	-9.667435	-0.99684143
1493783310405	2.438202	-9.651901	0.028320313
1493783310405	2.2053528	-9.362671	0.22065735
1493783310405	0.8963165	-8.989471	0.43782043
1493783310405	-0.05278015	-9.38147	0.9098511
1493783310405	-0.40766907	-9.842056	0.7085266
1493783310405	0.36009216	-10.405609	-0.26756287
1493783310405	1.7633057	-10.095123	-1.7023773
1493783310405	2.420044	-10.722107	-2.4256592
1493783310405	2.2408752	-11.128571	-1.7584534
1493783310405	3.245453	-10.938889	-1.010498
1493783310405	4.5753784	-10.869812	0.9426575
1493783310405	3.3969574	-11.738754	-1.2066498
1493783310405	2.6880646	-11.706833	-2.936905
1493783310405	3.343277	-12.616241	-3.126831
1493783310405	3.4230804	-12.942123	-2.7995148
1493783310405	0.19746399	-12.123016	-1.8493042
1493783310405	-4.799286	-12.226212	-2.0800323
1493783310406	-7.6094513	-14.410751	0.3603058
1493783310406	-7.610794	-16.434677	2.7507172
1493783310406	-6.6216736	-16.651245	2.3943481
1493783310406	-3.7462463	-14.232193	0.6766968
1493783310406	-1.0506439	-11.667969	-0.034988403
1493783310406	0.23725891	-10.303085	0.114608765
1493783310406	1.5704346	-9.499634	0.17805481
1493783310406	2.0285187	-8.796799	0.6564789
1493783310406	0.55171204	-7.9965363	0.70666504
1493783310406	-0.36309814	-7.1383514	0.67811584
1493783310406	-0.58573914	-6.075012	1.2219543
1493783310406	-0.5512848	-4.77861	1.399353
1493783310406	-0.7733917	-3.9468842	1.4275513
1493783310406	-1.1872711	-3.8267975	1.0884857
1493783310406	-1.3065796	-4.189682	0.19445801
1493783310406	-0.9684448	-4.907318	-1.1040497
1493783310406	-0.629776	-5.9686127	-2.8018951
1493783310406	-0.71229553	-7.3680115	-5.0926056
1493783310406	-2.0440369	-9.281113	-7.2596893
1493783310406	-3.7734375	-11.022827	-8.323853
1493783310406	-3.4764252	-11.092224	-7.97876
1493783310406	-2.0898438	-10.244919	-6.803177
1493783310406	-1.4040375	-10.491409	-6.349472
1493783310406	-1.8628082	-11.555374	-6.776108
1493783310406	-2.567871	-10.538986	-6.419464
1493783310406	-3.114563	-6.919586	-5.7220764
1493783310406	-3.9283447	-5.4679413	-5.1314087
1493783310406	-6.9203186	-11.244095	-3.6763153
1493783310406	-7.6290436	-17.90271	-3.992157
1493783310406	-2.662262	-18.791107	-3.381195
1493783310406	2.8115234	-10.651703	1.8652496
1493783310406	2.7482605	-4.300995	8.856689
1493783310406	0.87220764	-3.5660706	9.817917
1493783310406	-0.82829285	-6.407135	6.2744293
1493783310406	-1.7719421	-10.500183	4.5096893
1493783310406	-0.51065063	-12.9095	3.5154266
1493783310406	3.7212982	-13.403824	0.5997925
1493783310406	5.970093	-12.263214	-0.19064331
1493783310406	5.7688446	-10.203354	-0.95236206
1493783310406	4.3824005	-8.973724	-0.21316528
1493783310406	1.6538239	-8.313065	-0.48712158
1493783310406	0.56391907	-8.753418	0.29483032
1493783310406	1.6136627	-9.742004	0.03060913
1493783310407	1.382721	-10.984039	0.5411072
1493783310407	-0.4473877	-10.318192	-1.8638763
1493783310407	-0.6976929	-9.17334	-1.3003845
1493783310407	-0.5666046	-8.884048	0.45787048
1493783310407	0.6130066	-9.421127	1.2157745
1493783310407	1.3149414	-9.8428955	2.0820007
1493783310407	0.78977966	-10.071442	1.5489349
1493783310407	0.88456726	-9.894318	0.7714844
1493783310407	1.084198	-9.691864	-0.16044617
1493783310407	1.3800812	-9.7595215	-0.66026306
1493783310407	2.5030365	-9.579926	-1.0906677
1493783310407	2.7516785	-9.699646	-1.6419067
1493783310407	2.9015503	-9.931381	-2.348709
1493783310407	3.7192383	-10.241409	-2.0130157
1493783310407	5.0577087	-10.326233	-0.85472107
1493783310407	5.218796	-10.690109	-0.6954193
1493783310407	4.0520325	-11.647781	-1.7383575
1493783310407	3.2934418	-12.809204	-1.8485413
1493783310407	1.9553986	-13.63176	-2.0265808
1493783310407	-0.23028564	-13.382965	-2.7977753
1493783310407	-3.5270844	-12.288605	-3.3164215
1493783310407	-6.386505	-11.897278	-1.3648071
1493783310407	-7.5682983	-14.480331	1.4600983
1493783310407	-6.634857	-16.418213	2.6427002
1493783310407	-4.584503	-14.919418	1.5853882
1493783310407	-1.9265442	-11.970718	1.1253815
1493783310407	1.3528442	-10.423508	-0.49128723
1493783310407	4.028488	-10.125351	-1.54776
1493783310407	4.107956	-9.91687	0.12312317
1493783310407	1.8361359	-9.373047	1.029068
1493783310407	-0.5784912	-8.265411	1.2121277
1493783310407	-1.505127	-6.886322	1.5289459
1493783310407	-1.7171936	-5.5813293	1.8684387
1493783310407	-2.0264893	-4.739624	1.7199707
1493783310407	-2.3755188	-4.531372	1.168869
1493783310407	-2.4960938	-4.682678	0.60969543
1493783310407	-2.1527252	-5.008667	-0.21232605
1493783310407	-1.6144714	-5.5112762	-1.2108917
1493783310407	-1.4061737	-6.187042	-2.1447754
1493783310407	-1.779602	-7.4209595	-4.1354523
1493783310407	-2.4162292	-10.045197	-7.4223175
1493783310407	-2.4698334	-13.043091	-9.899353
1493783310407	-1.6652222	-13.945755	-10.243912
1493783310408	-0.65315247	-12.310944	-8.701416
1493783310408	-0.31295776	-10.624313	-6.638962
1493783310408	-1.5396271	-8.552414	-6.1271973
1493783310408	-3.556488	-5.5968323	-5.2674713
1493783310408	-5.366043	-5.5936127	-3.6018066
1493783310408	-9.410431	-13.085754	-3.351715
1493783310408	-5.481888	-18.763382	-2.638214
1493783310408	1.7922821	-17.446121	-3.7046967
1493783310408	5.745117	-9.394745	6.779007
1493783310408	2.5335236	-4.1868896	11.686325
1493783310408	-2.3861694	-5.522629	7.8684387
1493783310408	-4.616226	-8.88205	2.3111572
1493783310408	-2.8284454	-13.810379	1.556427
1493783310408	1.3434143	-14.119308	1.3421631
1493783310408	5.943695	-13.160034	1.4311676
1493783310408	5.460617	-12.183197	0.86260986
1493783310408	3.1822052	-10.493439	-0.3784027
1493783310408	0.95635986	-9.091095	-0.7677002
1493783310408	-0.4408722	-8.6341095	-0.11552429
1493783310408	-0.49412537	-8.951202	-0.20922852
1493783310408	0.27676392	-9.591965	0.42811584
1493783310408	1.0034485	-10.0612335	-0.6181183
1493783310408	1.5439758	-10.076782	-0.71224976
1493783310408	1.9304962	-9.813324	-0.17758179
1493783310408	2.1291046	-9.555923	0.16419983
1493783310408	1.834137	-9.244385	0.6184082
1493783310408	1.0056152	-9.132019	0.60821533
1493783310408	0.24269104	-9.227463	0.26887512
1493783310408	-0.2175293	-9.496826	0.75050354
1493783310408	-0.34591675	-9.893448	1.3854523
1493783310408	0.26385498	-9.924149	1.3594971
1493783310408	1.5713654	-8.893692	1.9887085
1493783310408	2.8478851	-7.928055	1.9507446
1493783310408	2.7127075	-7.7736053	1.0886383
1493783310408	1.2790833	-10.375061	-0.22764587
1493783310408	-0.37660217	-14.066895	-1.7868652
1493783310408	-1.342926	-14.828842	-1.1272278
1493783310408	-2.3897095	-13.561401	-0.1933899
1493783310408	-4.8968353	-13.1601715	0.18237305
1493783310408	-7.8322906	-12.947998	-0.8911896
1493783310408	-7.9958954	-11.50592	-1.0169373
1493783310408	-5.735672	-9.975311	0.65818787
1493783310408	-3.0949402	-8.959915	1.440567
1493783310409	-0.5332947	-8.172958	1.6529388
1493783310409	1.294632	-7.2058716	1.4929199
1493783310409	2.2038574	-6.9907074	0.9325409
1493783310409	2.4616547	-7.4000397	0.39660645
1493783310409	1.6321869	-7.715988	-0.8299103
1493783310409	0.57865906	-8.194977	-2.0121765
1493783310409	-0.24276733	-8.538803	-2.189804
1493783310409	-1.3262024	-8.835953	-2.0624695
1493783310409	-2.2378845	-9.272858	-2.5795288
1493783310409	-2.4081726	-9.29274	-2.834671
1493783310409	-3.042984	-9.598541	-3.6439056
1493783310409	-3.751007	-9.912033	-4.359543
1493783310409	-4.117874	-9.682678	-4.962616
1493783310409	-3.6864014	-9.038879	-3.8729858
1493783310409	-2.4570007	-8.244064	-1.942688
1493783310409	-2.2243958	-9.000824	-1.5921326
1493783310409	-1.7921753	-10.982681	-1.6664886
1493783310409	-1.0351257	-11.595703	-2.4588623
1493783310409	0.43804932	-10.731277	-1.6925049
1493783310409	1.1126556	-9.64296	1.2132568
1493783310409	0.48156738	-9.725159	2.3914185
1493783310409	-0.4547882	-10.498138	1.8913269
1493783310409	1.373291E-4	-10.487549	2.1632843
1493783310409	1.3230591	-10.404358	2.6905823
1493783310409	2.1102448	-10.61618	2.190155
1493783310409	2.4280548	-10.725342	1.1040039
1493783310409	2.8797607	-10.128479	0.42655945
1493783310409	2.3119812	-9.667587	1.5559998
1493783310409	1.0688019	-9.081604	0.41148376
1493783310409	-0.6287079	-8.726517	-1.5144958
1493783310409	-1.46315	-9.380814	-1.1378174
1493783310409	-1.0167389	-10.188812	0.09832764
1493783310409	-0.11369324	-10.24382	0.9870148
1493783310409	0.9688721	-9.775772	1.7784119
1493783310409	2.620987	-9.42366	1.9803314
1493783310409	4.0474854	-9.439285	1.5677185
1493783310409	4.011139	-9.632706	0.23573303
1493783310409	2.478119	-9.7453	-1.2436371
1493783310409	1.0981903	-10.106384	-2.2913666
1493783310409	0.44665527	-10.235016	-0.9120178
1493783310409	0.46473694	-10.226242	0.18363953
1493783310409	0.8533783	-10.10849	0.18093872
1493783310409	1.679657	-10.224365	-0.68626404
1493783310409	2.248932	-10.195999	-0.91722107
1493783310410	2.3386536	-10.736572	-0.7297058
1493783310410	2.1456604	-10.625717	-0.4009552
1493783310410	1.8196564	-10.310883	-0.71025085
1493783310410	1.4781799	-10.09436	-1.4564972
1493783310410	1.8026276	-10.739136	-2.3228302
1493783310410	2.9896393	-12.042862	-2.4635468
1493783310410	4.247299	-12.576263	-2.0319672
1493783310410	3.988739	-11.451736	-2.8986664
1493783310410	2.6100006	-10.296661	-3.618393
1493783310410	0.7057953	-10.278305	-3.4940643
1493783310410	-2.2272491	-12.003876	-1.7723694
1493783310410	-4.0794067	-15.27739	1.1792297
1493783310410	-3.736084	-16.294281	2.6139374
1493783310410	-2.0652924	-14.726303	2.6840057
1493783310410	-0.19540405	-12.642731	2.2554626
1493783310410	1.817215	-11.454514	-0.4586029
1493783310410	3.2433624	-10.915283	-2.5536652
1493783310410	1.7534943	-10.502502	-1.9207153
1493783310410	-0.3393402	-9.314026	-0.027252197
1493783310410	-1.667923	-7.6204987	0.96884155
1493783310410	-1.6561584	-6.2957	1.3293304
1493783310410	-0.86439514	-5.584503	1.3691711
1493783310410	-0.61434937	-5.276184	1.5068207
1493783310410	-1.663208	-5.1009674	1.4476166
1493783310410	-2.3291168	-4.733719	0.7468872
1493783310410	-2.3842773	-4.498535	0.018341064
1493783310410	-2.1672668	-4.7810974	-1.0718536
1493783310410	-1.9106598	-5.43927	-2.3836365
1493783310410	-2.120697	-6.404236	-4.298828
1493783310427	-3.011322	-8.460693	-6.7123566
1493783310446	-2.6464233	-10.302856	-7.5306396
1493783310465	-1.7799683	-11.442535	-8.276199
1493783310486	-1.8747253	-12.12677	-8.2108
1493783310506	-2.7844696	-12.282257	-7.408844
1493783310526	-3.6449127	-11.496445	-6.8920746
1493783310545	-5.016678	-9.604034	-7.1413727
1493783310561	-5.8166046	-8.553635	-3.424881
1493783310582	-6.570816	-11.541031	-1.1186371
1493783310605	-4.814392	-14.508438	-2.291977
1493783310643	-1.5952148	-13.1119995	-0.21794128
1493783310661	1.2011261	-8.706848	4.9778595
1493783310686	0.80029297	-7.004898	6.7988586
1493783310705	0.89398193	-8.396225	5.4914856
1493783310725	1.8516998	-11.072128	3.207901
1493783310744	3.9309692	-10.987595	0.9721527
1493783310763	4.648926	-11.543457	-0.07055664
1493783310784	3.9041443	-10.417175	-0.27696228
1493783310803	2.8413696	-9.637299	-0.9825897
1493783310824	1.1835175	-8.91777	-0.5248413
1493783310845	-0.9216461	-8.708191	-0.4947815
1493783310861	-2.232254	-9.133438	-1.0149536
1493783310883	-2.5029602	-9.998749	-0.43066406
1493783310899	-1.0730743	-10.312225	-0.80656433
1493783310923	1.1517639	-9.300125	0.25585938
1493783310942	2.2877808	-8.831696	0.3174286
1493783310960	1.9087524	-8.920639	0.11494446
1493783310982	1.6225586	-9.064163	0.27848816
1493783311001	1.6144104	-9.493713	0.95474243
1493783311022	1.0990753	-9.887421	1.7225952
1493783311041	0.23843384	-10.026138	1.1378632
1493783311059	0.22673035	-10.352203	0.17654419
1493783311081	0.94670105	-10.883881	-0.8044739
1493783311100	1.5538483	-11.154068	-1.5727234
1493783311120	2.0342865	-11.2717285	-1.6953735
1493783311140	2.5909576	-11.412827	-1.2051544
1493783311158	3.1182709	-11.274628	-0.82110596
1493783311180	3.0400543	-10.9687195	-1.4598846
1493783311199	1.7537537	-11.064972	-2.5681305
1493783311219	1.1931152	-12.424408	-2.9442902
1493783311239	2.7382507	-13.482285	-2.9866028
1493783311257	4.2923126	-12.378937	-2.318344
1493783311279	2.7183228	-10.485168	-2.0330963
1493783311298	-2.019287	-10.544434	-1.9050293
1493783311318	-5.3053894	-13.391937	-0.12930298
1493783311338	-4.6718597	-15.845169	2.510147
1493783311357	-1.9300079	-15.022247	2.974533
1493783311378	0.44326782	-12.891769	2.6764832
1493783311397	1.9155426	-11.449753	2.1401215
1493783311417	3.3896942	-10.77919	0.63368225
1493783311437	2.7924957	-10.820572	-0.45265198
1493783311456	-0.17572021	-10.389709	0.4020996
1493783311477	-2.026123	-9.202591	1.2047577
1493783311496	-2.4230347	-7.402115	1.63591
1493783311516	-1.6895142	-6.015991	2.0859833
1493783311535	-0.7415619	-5.4278564	2.328537
1493783311552	-0.9552307	-5.422577	2.6595001
1493783311573	-1.8630981	-5.383438	1.9888
1493783311593	-2.598297	-4.8962555	0.8080139
1493783311613	-2.7814484	-4.6690216	-0.091674805
1493783311634	-2.725769	-5.271927	-0.9820099
1493783311654	-2.4023132	-6.7931976	-2.4341583
1493783311671	-2.0490112	-9.812714	-6.8433533
1493783311693	-2.2276917	-13.745956	-10.578918
1493783311711	-1.8162994	-15.847488	-11.251205
1493783311733	-1.5859375	-13.887283	-9.319
1493783311774	-0.78970337	-10.614655	-5.7448425
1493783311792	-1.675003	-7.944168	-5.6599274
1493783311810	-4.091324	-8.326233	-8.215866
1493783311835	-4.166092	-14.169189	-6.5455627
