accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
1493695306426	-15.620407	2.457077	-5.6024933
1493695306426	-15.395447	0.30647278	-1.1452332
1493695306426	-6.917221	0.5371704	4.3069305
1493695306426	-2.2166595	1.623642	0.606369
1493695306426	-4.7658844	-0.5587921	-0.5960541
1493695306426	-7.46257	-0.82110596	3.1479645
1493695306426	-10.788559	-1.164917	2.9819489
1493695306426	-12.764709	-2.8063965	1.0936584
1493695306426	-10.776642	-3.7450562	0.06640625
1493695306426	-8.535049	-4.2799835	-1.0416565
1493695306426	-9.55925	-6.2808685	-1.3555756
1493695306426	-8.583374	-4.2757263	-2.2895966
1493695306426	-8.938202	-1.3757172	0.6334839
1493695306426	-8.908005	-0.34223938	2.0597992
1493695306426	-8.934311	-0.43919373	1.7157288
1493695306426	-8.0685425	-1.5321045	0.77119446
1493695306426	-7.2255554	-1.8856201	0.5688019
1493695306426	-7.6660614	-3.0751495	0.13050842
1493695306426	-8.378189	-3.7062988	-0.19943237
1493695306426	-9.23114	-3.3608246	-0.6477051
1493695306427	-9.733795	-3.887497	-1.2077942
1493695306427	-9.991699	-4.6352234	-1.0856781
1493695306427	-9.588959	-4.9198303	-1.3066559
1493695306427	-9.875229	-4.8061523	-1.9972687
1493695306427	-10.75502	-3.7041168	-1.4458008
1493695306427	-10.5385895	-4.6945343	-0.028167725
1493695306427	-9.906998	-6.658325	-0.9239807
1493695306427	-10.71286	-5.699402	-2.3155365
1493695306427	-12.8103485	-4.571945	-1.2782898
1493695306427	-14.28894	-4.7390137	-0.7392273
1493695306427	-12.97496	-5.8013153	-0.80911255
1493695306427	-12.191238	-4.5863953	-0.40338135
1493695306427	-12.9700165	-1.0237427	-0.7923889
1493695306427	-13.031998	0.42643738	3.211914
1493695306427	-12.536896	0.007019043	6.076584
1493695306427	-13.221146	0.243927	1.4131317
1493695306427	-14.304642	-1.4514618	-3.7759857
1493695306427	-13.168488	-4.6214294	-5.0394287
1493695306427	-11.037949	-6.244232	-3.0026398
1493695306427	-7.8665924	-3.6155548	-0.57092285
1493695306427	-5.452759	-1.179596	0.90493774
1493695306427	-4.7571716	-0.37565613	0.60253906
1493695306427	-4.261154	0.8813019	0.59924316
1493695306427	-4.537262	1.0893707	-0.25628662
1493695306427	-5.4382324	0.24739075	-1.1679535
1493695306427	-5.5252533	0.011672974	-1.284378
1493695306427	-4.6056213	0.46403503	-0.6849823
1493695306427	-2.933609	1.1736145	-0.5810547
1493695306427	-1.7753143	1.3213348	-1.6712494
1493695306427	-2.5055084	0.69667053	-4.2062073
1493695306427	-6.2248535	-1.8199615	-7.659912
1493695306428	-14.588013	-8.033066	-10.003159
1493695306428	-19.340363	-8.765076	-10.892563
1493695306428	-17.852936	-3.8464813	-8.7682495
1493695306428	-10.025406	-1.4468231	-7.0422516
1493695306428	-2.0761414	0.743042	-6.9740143
1493695306428	-8.397827	2.2088165	-7.192383
1493695306428	-14.997665	1.1633911	-3.8074188
1493695306428	-14.941299	0.6853943	1.657196
1493695306428	-9.062332	0.16680908	3.020523
1493695306428	-5.063141	-0.9327545	-0.0065612793
1493695306428	-5.1691895	-2.260147	0.11886597
1493695306428	-6.8757935	-1.3567352	2.4688263
1493695306428	-9.402206	-1.269455	1.8065186
1493695306428	-11.4852295	-1.8460541	1.0229797
1493695306428	-10.860519	-1.8686523	0.52664185
1493695306428	-10.510117	-2.5539856	-0.5342407
1493695306428	-11.294662	-5.7301636	-2.368805
1493695306428	-9.118271	-5.206558	-2.030487
1493695306428	-7.5579376	-2.1231995	0.9522095
1493695306428	-7.70755	-0.4456787	1.5638123
1493695306428	-8.643448	-0.8475952	1.3117371
1493695306428	-8.757782	-1.5964661	0.98075867
1493695306428	-8.090805	-2.3568115	0.6560211
1493695306428	-8.058121	-3.6934052	-0.3471527
1493695306428	-8.232391	-3.9470062	-0.63874817
1493695306428	-8.285873	-3.855774	-1.2981567
1493695306428	-8.78038	-3.9042206	-1.9167328
1493695306428	-9.791672	-4.307846	-1.707901
1493695306429	-10.861694	-4.5257263	-0.29335022
1493695306429	-10.997009	-4.302536	-0.22872925
1493695306429	-10.701614	-4.6447906	-0.515625
1493695306429	-10.030548	-5.5669403	-0.71395874
1493695306429	-10.054962	-6.1046906	-2.1610107
1493695306429	-11.258621	-5.215454	-1.5397949
1493695306429	-12.986954	-5.1252136	-0.59062195
1493695306429	-13.862305	-5.903595	-1.0879974
1493695306429	-11.9266205	-5.1702423	-1.0457764
1493695306429	-11.996124	-3.4077606	-1.3936462
1493695306429	-12.462463	-0.80096436	-1.1332245
1493695306429	-12.333801	-0.30213928	3.508072
1493695306429	-12.782639	-1.0527039	6.4908447
1493695306429	-13.701874	-0.99980164	-0.26651
1493695306429	-14.79129	-3.4935608	-5.882538
1493695306429	-13.670883	-6.3639984	-5.7718353
1493695306429	-11.79303	-7.512192	-1.9279938
1493695306429	-8.128357	-3.7657776	1.7533875
1493695306429	-4.9945374	0.51382446	1.5950928
1493695306429	-4.355652	1.1109619	1.1020508
1493695306429	-4.002182	1.6469879	0.9014435
1493695306429	-4.4029846	1.3249207	0.6840668
1493695306429	-5.1643677	0.60113525	-0.05441284
1493695306429	-5.102524	0.6122284	-0.73703
1493695306429	-4.2483063	1.0597076	-0.5462036
1493695306429	-2.9890442	1.2117767	-0.6800995
1493695306429	-1.9159851	1.2522278	-1.8716736
1493695306429	-2.615509	0.9570923	-4.643738
1493695306429	-7.2536774	-2.0724945	-8.969742
1493695306429	-15.956528	-8.44487	-9.633362
1493695306429	-19.53836	-9.348526	-10.6575165
1493695306429	-16.879105	-5.008774	-9.223862
1493695306429	-7.849228	-2.5566406	-7.406906
1493695306429	-1.9285889	1.0218506	-8.295883
1493695306429	-12.622711	1.078659	-7.287216
1493695306429	-17.50061	-0.7533417	-2.024475
1493695306429	-12.815201	-0.5418091	3.9550781
1493695306429	-6.5255737	0.8824158	3.6847534
1493695306429	-4.3734283	0.31430054	-0.9918976
1493695306429	-5.1694183	0.78089905	1.6827087
1493695306429	-7.486679	0.8114319	4.058243
1493695306429	-11.694321	-1.0272675	2.4656372
1493695306429	-11.4722595	-1.620636	0.6641083
1493695306430	-9.251465	-3.4750519	-1.0092316
1493695306430	-10.940918	-6.864853	0.47442627
1493695306430	-9.718903	-7.13472	-1.1698914
1493695306430	-7.881073	-2.1217957	-1.1407776
1493695306430	-8.24881	-0.12536621	2.0062714
1493695306430	-8.594391	0.26524353	1.1186676
1493695306430	-8.628799	-0.8069916	1.1119995
1493695306430	-7.8795624	-1.8030396	0.79782104
1493695306430	-8.688965	-2.5973816	-0.7609558
1493695306430	-8.805283	-3.161148	-0.74697876
1493695306430	-8.879166	-3.731491	-0.43971252
1493695306430	-9.12384	-4.4203644	-1.3873596
1493695306430	-9.708252	-4.8323975	-2.071457
1493695306430	-9.467148	-5.079605	-0.9823761
1493695306430	-9.919922	-5.0226746	-0.63583374
1493695306430	-10.5017395	-3.9685059	-0.45011902
1493695306430	-10.762924	-5.1755676	-0.1282959
1493695306430	-10.061264	-6.2620697	-1.0708771
1493695306430	-10.602097	-4.9969635	-1.9588318
1493695306430	-12.061081	-3.9846954	-1.4044495
1493695306430	-13.123489	-5.020813	-1.2130737
1493695306430	-12.541855	-5.7187653	-2.2621918
1493695306430	-11.268936	-4.700836	-1.0231934
1493695306430	-11.371185	-2.597351	-0.84443665
1493695306430	-12.331985	-0.9468231	3.3800201
1493695306430	-12.834076	-0.61039734	6.272629
1493695306430	-13.862122	0.11994934	3.7256775
1493695306430	-15.805222	-0.4588623	-2.4549255
1493695306430	-15.204605	-3.2819366	-5.3635254
1493695306430	-12.684555	-6.1911926	-5.6874084
1493695306430	-9.48349	-6.263275	-2.4551544
1493695306430	-5.822342	-3.5782776	0.3419342
1493695306430	-4.2178497	-1.7596588	0.9688263
1493695306430	-4.3240204	0.071746826	0.5498657
1493695306430	-5.079773	0.7587738	0.27807617
1493695306430	-5.0903473	1.0967407	0.3971405
1493695306430	-5.120041	1.2744904	0.31863403
1493695306430	-4.8778534	1.5488281	0.14530945
1493695306430	-4.0289917	1.9874268	-0.0027618408
1493695306430	-3.27742	1.7267609	-0.79559326
1493695306430	-2.8539734	1.3465424	-2.6427002
1493695306431	-4.1591797	0.35154724	-6.345627
1493695306431	-8.679733	-3.8087769	-8.910538
1493695306431	-16.564056	-11.476898	-9.687378
1493695306431	-19.53836	-11.005875	-11.975906
1493695306431	-14.096054	-4.574341	-9.546524
1493695306431	-3.3024292	-2.2179108	-6.725281
1493695306431	-0.32707214	1.5355988	-7.1093597
1493695306431	-10.827225	0.44865417	-3.2869415
1493695306431	-16.931412	-0.516449	1.4792938
1493695306431	-16.970032	-1.3885498	0.5468445
1493695306431	-9.509689	-1.0738983	1.3016815
1493695306431	-4.72612	-0.03010559	-0.5644989
1493695306431	-5.4852905	1.6910095	3.5957794
1493695306431	-8.724075	1.2948456	5.6526947
1493695306431	-11.877518	-0.2354126	1.8590851
1493695306431	-10.403366	-1.4259186	1.3620148
1493695306431	-9.372803	-2.863205	1.5198364
1493695306431	-10.735764	-6.1466675	-0.32702637
1493695306431	-10.180344	-6.5161743	-1.309082
1493695306431	-9.00885	-2.6808624	-0.07817078
1493695306431	-8.837921	-0.2841797	1.3238983
1493695306431	-8.071625	-0.3227539	1.9448547
1493695306431	-8.267899	-1.3441315	1.1852722
1493695306431	-7.930969	-2.6114044	0.037597656
1493695306431	-7.8049164	-3.5202484	-0.3732605
1493695306431	-7.8410797	-3.5010986	0.41012573
1493695306431	-8.480026	-3.1316833	-0.020965576
1493695306431	-9.654602	-3.5179443	-1.2770386
1493695306431	-10.295746	-4.1862946	-0.93452454
1493695306431	-10.032974	-4.105255	-0.44970703
1493695306431	-10.704498	-3.0175781	-0.46794128
1493695306431	-10.698563	-2.8744202	0.13302612
1493695306431	-9.473907	-5.291336	-0.86950684
1493695306431	-8.808258	-7.1676483	-2.274582
1493695306431	-9.83786	-6.921112	-1.8359222
1493695306431	-11.426147	-4.9716187	-1.2539368
1493695306431	-12.438705	-2.7469177	-2.2946472
1493695306431	-13.254852	-2.8915253	-1.9888763
1493695306431	-12.81134	-2.4231415	-0.5958557
1493695306431	-13.147629	-1.4618378	0.7035217
1493695306431	-14.132187	-0.41299438	3.9415436
1493695306431	-16.144913	2.445984	2.5273438
1493695306431	-16.863922	3.1967163	-1.1571808
1493695306432	-14.439911	0.50289917	-2.8690338
1493695306432	-10.76265	-1.2263794	-1.989502
1493695306432	-8.051132	-1.7811279	-2.8244781
1493695306432	-6.293274	-2.8724213	-1.9013519
1493695306432	-5.420227	-3.4880981	-0.3594513
1493695306432	-5.421631	-2.0763702	-0.74424744
1493695306432	-4.928406	0.12164307	-1.458847
1493695306432	-4.581909	1.7993774	-1.4510498
1493695306432	-4.786255	1.9224396	-0.97561646
1493695306432	-4.4664154	1.4723053	-1.0876923
1493695306432	-3.8158112	1.5143585	-1.5414581
1493695306432	-3.6436462	1.4004669	-1.6314545
1493695306432	-4.9051056	1.1381226	-1.1890411
1493695306432	-6.670807	0.31581116	-1.2278748
1493695306432	-9.133545	-2.0538483	-2.1703796
1493695306432	-12.955505	-6.2470703	-4.6243286
1493695306432	-15.634705	-11.79248	-7.830063
1493695306432	-13.719528	-11.447617	-6.876251
1493695306432	-9.60054	-6.6028595	-5.6634827
1493695306432	-7.275284	-2.644333	-5.1591034
1493695306432	-9.273605	-0.5070648	-5.0865936
1493695306432	-16.418335	-0.11340332	-4.065689
1493695306432	-19.272018	0.79008484	-3.3569336
1493695306432	-11.927948	-0.08187866	0.46879578
1493695306432	-3.095398	0.92118835	5.4604034
1493695306432	-4.331238	1.8394775	3.9768677
1493695306432	-10.485077	0.402359	2.268814
1493695306432	-12.879349	0.5666504	4.197357
1493695306432	-13.534409	-0.0317688	3.8242035
1493695306432	-11.789627	-1.8560791	3.1412048
1493695306432	-10.809265	-4.3684387	4.3842316
1493695306432	-9.862259	-2.66333	4.1957855
1493695306432	-10.157532	-1.8305206	4.2700043
1493695306432	-10.629288	-2.081482	3.9100647
1493695306432	-9.693985	-2.1892242	5.4266357
1493695306432	-8.475601	-3.426239	4.588791
1493695306432	-8.171982	-5.202362	3.5556335
1493695306432	-8.535873	-6.2779846	2.6685944
1493695306432	-8.862381	-7.0472717	2.0211182
1493695306432	-8.469299	-6.751297	1.0764923
1493695306432	-8.18573	-6.320801	0.6127472
1493695306432	-8.469971	-5.7905426	0.21595764
1493695306432	-8.773041	-5.6842957	-0.41296387
1493695306433	-8.66864	-5.432846	-1.1433716
1493695306433	-8.391602	-4.441742	-1.1863708
1493695306433	-8.603439	-3.6743622	-0.43795776
1493695306433	-8.651993	-4.2100525	-0.06813049
1493695306433	-8.992432	-4.579361	-0.44178772
1493695306433	-9.522568	-3.716568	-0.99832153
1493695306433	-9.9709015	-2.5376587	-0.64360046
1493695306433	-10.196732	-1.3628693	-0.11366272
1493695306433	-10.238632	-0.6123657	-1.5805664
1493695306433	-10.845917	-0.99964905	-2.921051
1493695306433	-11.69722	-2.3840942	-3.0144043
1493695306433	-13.433746	-3.3802032	-2.3190613
1493695306433	-14.699753	-3.1750183	1.4264984
1493695306433	-13.95163	-0.48287964	0.14936829
1493695306433	-13.728119	1.9356384	-4.535736
1493695306433	-12.981049	1.9234161	-3.5894318
1493695306433	-11.136002	1.4354248	-2.1017914
1493695306433	-9.974518	0.32307434	-1.6255951
1493695306433	-8.212509	-0.7778473	-1.1927948
1493695306433	-6.859024	-1.0927582	-1.2276459
1493695306433	-6.230377	-0.947525	-1.2697449
1493695306433	-5.978821	-0.9803772	-1.4628143
1493695306433	-5.30249	-1.1594086	-2.0694275
1493695306433	-4.1555786	-1.0010529	-2.95932
1493695306433	-3.835312	-0.03404236	-3.4753113
1493695306433	-4.0069427	0.3039856	-3.7777252
1493695306433	-4.2780304	-0.74172974	-4.027481
1493695306433	-4.8664856	-2.2207336	-4.698044
1493695306433	-5.738983	-2.8557892	-6.3613586
1493695306433	-6.8575134	-2.1914215	-8.738876
1493695306433	-8.756241	-1.9269562	-10.234116
1493695306433	-12.110413	-3.092514	-9.6046295
1493695306433	-13.966873	-2.8964539	-8.893219
1493695306433	-12.32312	-0.6244049	-8.92218
1493695306433	-8.395447	1.2503662	-7.639847
1493695306433	-4.6805725	2.9716797	-6.639969
1493695306433	-5.532501	3.7818298	-4.5729218
1493695306433	-11.15329	2.1867218	-0.86813354
1493695306433	-12.768936	1.900116	0.3063507
1493695306433	-12.833878	0.23336792	0.8158264
1493695306433	-9.559616	-0.3108673	2.645874
1493695306434	-8.220062	-0.265625	0.7702637
1493695306434	-6.79158	-0.09298706	2.1608124
1493695306434	-9.077606	-1.4360962	3.0869904
1493695306434	-10.533051	-2.5120544	2.4781647
1493695306434	-10.696121	-2.120224	1.7588196
1493695306434	-12.029022	-4.2504425	-1.843277
1493695306434	-8.929352	0.25665283	8.390244
1493695306434	-10.077194	-3.0353088	-0.62809753
1493695306434	-8.55719	-3.814911	-3.061737
1493695306434	-9.371796	-2.9741821	0.43139648
1493695306434	-9.240494	-2.5404205	0.37628174
1493695306434	-8.742493	-2.5268097	-0.164505
1493695306434	-8.683289	-1.9558258	0.48059082
1493695306434	-8.55925	-2.3018494	-0.10105896
1493695306434	-8.183304	-3.1890564	-0.6019287
1493695306434	-8.6188965	-3.913742	-0.20799255
1493695306434	-8.672501	-4.5039673	0.12771606
1493695306434	-8.103195	-4.0411224	-0.06852722
1493695306434	-8.295853	-3.4457703	-1.4345856
1493695306434	-9.814255	-3.267746	-1.7290192
1493695306434	-11.436691	-3.2981415	-0.3249359
1493695306434	-12.012665	-3.5774841	0.9851227
1493695306434	-11.537628	-4.0579987	0.04664612
1493695306434	-10.647888	-4.6126404	-1.7317352
1493695306434	-10.524719	-4.6432953	-1.4680786
1493695306434	-11.319122	-4.696411	-0.91722107
1493695306434	-11.756531	-5.320633	-1.3783875
1493695306434	-11.727951	-5.884659	-2.1630402
1493695306434	-11.868011	-5.1896973	-1.9924774
1493695306434	-11.978806	-3.1290283	-0.21646118
1493695306434	-11.925156	-0.66625977	2.644699
1493695306434	-11.77504	1.2537231	5.70784
1493695306434	-11.82901	2.2486115	4.758072
1493695306434	-13.408752	0.5565491	-2.2770233
1493695306434	-14.470718	-2.940979	-5.454117
1493695306434	-12.378754	-5.8724976	-4.3467407
1493695306434	-9.098938	-6.0006104	-2.3314056
1493695306434	-6.5250244	-4.7671356	-1.0470886
1493695306434	-5.8721313	-3.5717468	-0.30184937
1493695306434	-6.078949	-1.3009949	0.70706177
1493695306434	-5.6538086	0.95700073	0.83470154
1493695306434	-4.8891296	1.6634521	0.73979187
1493695306434	-5.1501923	1.1938171	0.04359436
1493695306435	-5.331238	0.84080505	-0.83277893
1493695306435	-4.7885437	1.1396027	-0.83673096
1493695306435	-3.7534943	1.4714203	-0.5988159
1493695306435	-2.9322968	1.07901	-1.5435333
1493695306435	-3.4803772	0.60102844	-3.9667053
1493695306435	-6.8780975	-1.941925	-7.9147034
1493695306435	-13.4505005	-6.573761	-8.535614
1493695306435	-18.946579	-7.80455	-9.317078
1493695306435	-17.758102	-6.519165	-8.730392
1493695306435	-11.416779	-5.605713	-7.09993
1493695306435	-5.6915436	-3.8045044	-6.990036
1493695306435	-6.249542	1.9666748	-7.2541504
1493695306435	-17.585754	0.34890747	-3.4712677
1493695306435	-14.308319	0.355011	3.3530731
1493695306435	-9.284485	0.93185425	3.6190948
1493695306435	-5.9696045	0.59957886	0.27211
1493695306435	-6.6226196	1.3211517	-1.521347
1493695306435	-6.21109	1.5190582	4.0791473
1493695306435	-9.391022	0.06297302	5.609604
1493695306435	-10.902573	-1.0582886	3.3371582
1493695306435	-8.418137	-2.2671204	-1.7792511
1493695306435	-9.602188	-5.009018	-2.2905579
1493695306435	-11.335663	-10.712585	-1.6396179
1493695306435	-8.697525	-7.477539	-2.110855
1493695306435	-8.5720825	-1.7565765	2.1008759
1493695306435	-9.731247	0.4784088	1.2325897
1493695306435	-9.552139	0.92985535	1.2633209
1493695306435	-8.776901	-0.28585815	0.9534149
1493695306435	-8.419647	-1.3714447	0.49798584
1493695306435	-8.305435	-2.1681976	-0.46806335
1493695306435	-8.348373	-2.959488	-0.6565552
1493695306435	-8.500183	-3.6783905	-0.7441101
1493695306435	-8.812958	-4.340912	-0.34614563
1493695306435	-8.517685	-4.6313324	0.031829834
1493695306435	-8.461014	-4.631378	-0.54841614
1493695306435	-9.869202	-3.7957458	-1.7408295
1493695306435	-11.1840515	-3.0690918	-1.2358093
1493695306435	-10.595169	-4.4875336	-0.16426086
1493695306435	-9.947098	-5.8672485	-1.5544891
1493695306435	-10.827759	-5.8085175	-1.9636383
1493695306435	-12.091507	-5.43692	-0.41871643
1493695306436	-13.0345	-4.671997	-0.498703
1493695306436	-13.196136	-4.580139	-1.5209503
1493695306436	-12.6002655	-3.8817444	-0.8921051
1493695306436	-12.666107	-1.3555908	0.39094543
1493695306436	-12.868195	1.3552551	2.8770447
1493695306436	-13.235168	2.4487	5.2677
1493695306436	-14.038132	0.38787842	1.0656586
1493695306436	-14.223526	-2.7765045	-4.4778748
1493695306436	-13.231918	-5.560074	-4.8388977
1493695306436	-9.510773	-4.621582	-2.9513855
1493695306436	-7.452408	-3.9869385	-1.3551483
1493695306436	-6.1739807	-3.677185	-0.4432373
1493695306436	-5.4770966	-1.9636688	0.81555176
1493695306436	-5.0759735	0.535614	0.8635864
1493695306436	-4.7546844	1.8281555	0.67025757
1493695306436	-5.077072	1.6289825	0.13752747
1493695306436	-5.1973114	1.0538483	-0.3279419
1493695306436	-4.506241	0.9064636	-0.60583496
1493695306436	-3.313095	1.3102112	-0.6409912
1493695306436	-1.6976929	1.737503	-1.415741
1493695306436	-1.7874298	1.5157471	-3.536255
1493695306436	-5.7181854	-1.3413696	-7.930252
1493695306436	-12.871918	-7.348297	-8.392654
1493695306436	-18.82904	-9.062576	-8.760574
1493695306436	-19.53836	-4.9418945	-9.875107
1493695306436	-10.459335	-3.0983276	-8.440613
1493695306436	-1.792038	-1.7609863	-6.587494
1493695306436	-6.4951477	3.076645	-6.061737
1493695306436	-17.2025	1.8432312	-3.1407013
1493695306436	-15.617249	1.4492645	3.6568756
1493695306436	-10.198807	0.33824158	2.6219025
1493695306436	-6.12854	-0.7954407	-0.95269775
1493695306436	-5.628189	-1.5319824	-1.4836578
1493695306437	-5.638977	-0.41299438	3.5578766
1493695306437	-9.94841	-0.9937439	3.2055511
1493695306437	-12.021576	-1.8487549	1.4487305
1493695306437	-10.052872	-2.466156	0.13053894
1493695306437	-10.844986	-4.356491	1.0262451
1493695306437	-10.304642	-6.5911255	-0.27896118
1493695306437	-8.57309	-2.285141	-1.3148956
1493695306437	-9.075989	-0.6504059	0.35612488
1493695306437	-9.7508545	-0.9078827	1.0600281
1493695306437	-8.843445	-0.53712463	1.7950134
1493695306437	-7.8947906	-1.4872894	0.7350769
1493695306437	-7.510208	-2.758438	-0.32893372
1493695306437	-7.8576813	-3.8827057	-0.69818115
1493695306437	-8.158157	-4.3166046	-1.2303772
1493695306437	-8.437378	-4.690277	-1.6327057
1493695306437	-8.482346	-5.4485626	-1.5839386
1493695306437	-8.42984	-5.764694	-0.91838074
1493695306437	-9.129761	-5.0474854	-0.8897095
1493695306437	-10.667816	-3.5503387	-1.4162903
1493695306437	-11.15448	-3.6747742	-0.8197937
1493695306437	-10.28096	-5.0195923	-0.8005066
1493695306437	-10.511536	-4.9772797	-2.2274475
1493695306437	-11.891663	-5.067505	-2.0944824
1493695306437	-13.112793	-6.047943	-1.0021973
1493695306437	-12.63533	-5.9091034	-1.158371
1493695306437	-11.993942	-5.082947	-1.2077179
1493695306437	-12.171417	-3.5608978	0.22323608
1493695306437	-12.078674	-0.80685425	1.5095367
1493695306437	-12.080673	0.9076233	4.9237213
1493695306437	-12.733673	1.2935028	4.1999664
1493695306437	-15.019623	-1.1207886	-3.3148804
1493695306437	-14.824829	-3.7559052	-6.1643066
1493695306437	-13.10556	-7.08786	-5.628937
1493695306438	-9.970963	-7.3918915	-2.59964
1493695306438	-6.876343	-4.8172913	0.015487671
1493695306438	-5.5662537	-1.9355621	1.0092773
1493695306438	-4.512924	1.1548309	1.6789856
1493695306438	-3.7078705	2.7449646	1.3435364
1493695306438	-3.3720856	2.1995544	1.2281647
1493695306438	-4.345566	0.82351685	-0.034744263
1493695306438	-4.5213165	0.8572235	-0.48783875
1493695306438	-3.8819733	1.5307007	-0.48861694
1493695306438	-2.6914368	2.0982666	-0.9419708
1493695306438	-2.2037354	2.024765	-2.694809
1493695306438	-4.6949615	0.6319275	-7.1597595
1493695306438	-10.437317	-4.6085205	-10.016129
1493695306438	-18.650406	-10.515503	-9.019623
1493695306438	-19.53836	-7.2040863	-9.945389
1493695306438	-14.25499	-2.9349518	-7.539688
1493695306438	-4.4982605	-3.4307098	-6.8163147
1493695306438	-0.87028503	1.2172546	-7.1614685
1493695306438	-13.329254	1.6770477	-4.80809
1493695306438	-14.655228	1.6000519	3.307541
1493695306438	-12.385162	2.1374512	3.396225
1493695306438	-9.895386	-2.0468292	1.2048645
1493695306438	-6.398407	-2.2121887	-0.47753906
1493695306438	-6.3479004	-0.19584656	2.7002258
1493695306438	-8.549057	-0.22128296	1.5439758
1493695306438	-10.962112	-1.0054016	1.273529
1493695306438	-9.407166	-1.3282013	-0.23098755
1493695306438	-9.223755	-4.259842	-1.5128937
1493695306438	-10.39563	-8.125763	-0.5430908
1493695306438	-9.040115	-6.712448	0.9864044
1493695306438	-7.7205963	-2.198578	1.3369293
1493695306438	-9.107803	-0.08482361	1.3828888
1493695306438	-9.58519	0.9176178	0.67510986
1493695306438	-8.395798	-0.43118286	0.15097046
1493695306438	-7.642029	-2.3547516	-0.65141296
1493695306438	-8.1024475	-3.5687103	-1.6940155
1493695306438	-8.428696	-4.3030243	-1.0953217
1493695306438	-9.573914	-5.6948395	-1.1429596
1493695306438	-9.91655	-6.062439	-1.6828461
1493695306438	-9.416397	-5.849594	-1.4969635
1493695306438	-9.452148	-5.353241	-1.3759308
1493695306438	-10.390579	-4.465576	-1.3479767
1493695306438	-10.201874	-5.2819977	-1.1994781
1493695306439	-9.778763	-6.834366	-2.1932526
1493695306439	-11.466888	-6.2491455	-2.061264
1493695306439	-13.259445	-4.2954254	-0.60853577
1493695306439	-14.1953125	-2.9363403	-0.85261536
1493695306439	-13.231277	-3.7321014	-1.361618
1493695306439	-11.345306	-3.9174805	-0.018188477
1493695306439	-10.989059	-1.746994	0.9259949
1493695306439	-11.590286	0.16114807	3.5615845
1493695306439	-13.231476	0.8368225	3.3275757
1493695306439	-15.896271	-1.0920258	-2.7612305
1493695306439	-15.100098	-3.205841	-6.0667877
1493695306439	-12.528381	-6.0762634	-4.4850616
1493695306439	-9.445038	-6.216858	-1.4210815
1493695306439	-6.5068665	-5.482193	-0.6863556
1493695306439	-5.525528	-3.304947	0.26235962
1493695306439	-5.364731	-0.27062988	1.2144318
1493695306439	-4.5288086	1.8199768	1.115509
1493695306439	-4.4833374	2.0060577	0.98509216
1493695306439	-5.1737823	1.493454	0.9493408
1493695306439	-5.1870117	1.4734344	0.46011353
1493695306439	-4.587677	1.8432617	-0.07409668
1493695306439	-2.9757996	2.2813568	-0.6603546
1493695306439	-2.355957	2.2743683	-2.3074188
1493695306439	-3.7719727	1.7280579	-5.18132
1493695306439	-8.898682	-2.337204	-8.049789
1493695306439	-18.494125	-10.084274	-9.085098
1493695306439	-19.53836	-10.057053	-13.015167
1493695306439	-16.059921	-3.9401093	-9.099228
1493695306439	-3.8642426	-3.045639	-7.2803955
1493695306439	1.8589783	2.7415771	-5.753113
1493695306439	-9.303894	4.794876	-0.79730225
1493695306439	-13.299164	4.642166	5.4304047
1493695306439	-17.237183	2.2438202	-0.9253998
1493695306439	-13.269104	-5.516342	0.87197876
1493695306439	-7.8191986	-4.654602	1.8525543
1493695306439	-5.483673	-2.5649567	1.7795258
1493695306439	-6.8506165	-1.6712189	2.6566467
1493695306439	-8.275223	-1.0517883	0.61735535
1493695306439	-8.513351	-0.3340912	1.0784912
1493695306439	-10.483154	-0.9700775	-0.61117554
1493695306439	-11.504242	-4.4283295	-3.147766
1493695306439	-10.673508	-8.554703	-0.9585571
1493695306439	-6.9466248	-3.938736	2.344452
1493695306439	-7.018326	-0.9361267	3.3115997
1493695306440	-8.250153	-0.20228577	0.4993286
1493695306440	-8.352219	-1.2984772	-0.38667297
1493695306440	-8.183563	-3.307129	-0.5477905
1493695306440	-8.873566	-4.544174	-0.90171814
1493695306440	-9.05275	-4.678879	-0.9510803
1493695306440	-9.337357	-4.8045654	-1.7436523
1493695306440	-9.400711	-5.058136	-2.1088257
1493695306440	-9.452591	-5.2641296	-1.0166016
1493695306440	-10.006073	-5.0025635	0.12031555
1493695306440	-9.847931	-5.1414795	0.4507141
1493695306440	-9.375565	-6.1549683	-0.7254486
1493695306440	-9.997635	-6.116562	-2.2967072
1493695306440	-11.838074	-4.976639	-1.8924866
1493695306440	-13.710144	-3.905365	-1.1347961
1493695306440	-13.618286	-4.2796783	-1.6782532
1493695306440	-12.020996	-4.984543	-1.258316
1493695306440	-11.368729	-3.964157	-0.066085815
1493695306440	-11.872681	-1.9932251	2.0428772
1493695306440	-12.110901	-0.18789673	4.455841
1493695306440	-12.219543	1.1196747	1.6758575
1493695306440	-15.083237	-0.5975952	-3.259079
1493695306440	-14.414658	-3.0794525	-4.5051117
1493695306440	-11.525574	-4.6005554	-3.4008636
1493695306440	-7.579254	-4.758789	-2.48349
1493695306440	-5.5	-5.617752	-1.3605347
1493695306440	-5.1173706	-5.168564	0.18675232
1493695306440	-5.4878387	-1.9280853	0.44961548
1493695306440	-5.4157257	1.2312164	1.1421051
