accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
1493781986776	-3.23201	1.5127411	9.401733
1493781986795	-3.5745392	1.6379089	10.013901
1493781986816	-0.72540283	3.5523376	9.669174
1493781986836	0.51434326	4.314026	10.895523
1493781986856	0.018066406	3.4248962	10.644379
1493781986875	-1.2540131	2.7350616	7.9571686
1493781986895	-1.7270355	3.1821136	7.265518
1493781986916	-1.5609589	3.308609	7.9461365
1493781986935	-1.239914	3.122635	8.442734
1493781986954	-1.0675354	3.1398926	8.685059
1493781986975	-1.0676117	3.3690338	8.908417
1493781986995	-1.1508179	3.5805664	8.743027
1493781987014	-1.2044067	3.475006	8.664978
1493781987035	-1.3917999	3.0749664	8.800735
1493781987060	-1.7953186	2.7576752	9.089401
1493781987074	-1.9598999	2.8385773	9.575012
1493781987105	-1.846695	3.0256958	9.54332
1493781987114	-1.5308685	3.2151642	9.088745
1493781987133	-1.4304657	3.282608	8.687225
1493781987154	-1.7302704	3.0089874	8.801514
1493781987172	-1.9184265	2.6839752	8.936188
1493781987192	-1.7038574	2.799942	9.07724
1493781987212	-1.1589661	3.1554565	9.366821
1493781987232	-0.84846497	3.1085205	9.278549
1493781987251	-1.4324646	2.607132	9.255997
1493781987271	-1.9749451	2.0804443	10.074295
1493781987291	-2.1846008	1.9911194	10.352936
1493781987311	-1.9601898	2.5212097	9.411789
1493781987331	-1.6844788	2.4942017	8.443588
1493781987350	-1.6510315	2.4210052	8.474014
1493781987370	-1.4618988	2.40625	9.657761
1493781987390	-1.5305634	2.6685638	10.566757
1493781987410	-1.7137451	2.6333313	10.708084
1493781987431	-1.820343	2.280899	10.433151
1493781987450	-1.876831	2.1002808	9.938065
1493781987469	-1.7002106	2.266449	9.8806
1493781987490	-1.2923279	2.6873627	9.746521
1493781987510	-1.0337982	2.9436646	9.830582
1493781987529	-0.9875183	2.9893494	10.269257
1493781987550	-1.2113037	2.6388397	10.140701
1493781987569	-1.2268982	2.6315155	9.974762
1493781987589	-1.0180817	2.6866455	9.278885
1493781987610	-0.799942	3.0032196	9.528046
1493781987629	-0.77671814	3.2009125	10.587982
1493781987668	-0.8715515	2.910263	10.836838
1493781987689	-0.8686371	2.7045898	9.3524475
1493781987707	-0.62138367	2.8327484	8.798279
1493781987727	-0.5482178	2.9572296	9.022873
1493781987747	-0.7594452	3.0211792	8.915329
1493781987767	-0.6558075	3.0355988	9.221359
1493781987786	-0.44125366	3.0130615	9.196869
1493781987806	-0.37724304	3.115158	9.072998
1493781987825	-0.5610962	3.1436615	8.911758
1493781987845	-0.86109924	2.9704437	8.770782
1493781987865	-0.79312134	3.028885	8.496124
1493781987885	-0.4679718	3.3789215	8.589142
1493781987903	-0.0743103	3.6254272	8.562973
1493781987925	-0.2511902	3.5286713	8.536392
1493781987944	-0.61351013	3.3195953	8.842911
1493781987964	-0.50076294	3.4875183	9.268127
1493781987984	-0.10142517	3.8470154	9.23114
1493781988002	-0.067352295	3.8846893	9.026306
1493781988023	-0.3387146	3.5787048	9.195053
1493781988043	-0.6676636	3.411377	9.087143
1493781988072	-0.47512817	3.5366058	9.17189
1493781988083	-0.14068604	3.8617554	9.43721
1493781988103	-0.37983704	3.7333374	9.604294
1493781988124	-0.7181244	3.3753357	9.764267
1493781988143	-0.86605835	3.173355	9.458878
1493781988162	-0.7799988	3.293991	9.2686
1493781988182	-0.69563293	3.4604034	9.305206
1493781988201	-0.68714905	3.5113525	9.122589
1493781988222	-0.57440186	3.606659	8.995438
1493781988241	-0.39839172	3.8009338	8.9565735
1493781988261	-0.3087921	3.8197021	9.066498
1493781988281	-0.39344788	3.6502228	9.206802
1493781988301	-0.4647522	3.5522919	9.419144
1493781988322	-0.3815918	3.5411377	9.433746
1493781988342	-0.332901	3.5489044	9.2356415
1493781988360	-0.4093933	3.5123138	9.156967
1493781988380	-0.52267456	3.5006104	9.191406
1493781988401	-0.49153137	3.5008392	9.146881
1493781988419	-0.46368408	3.4131012	8.859329
1493781988440	-0.42803955	3.4296112	8.747528
1493781988460	-0.21812439	3.6435547	8.746796
1493781988480	-0.1902008	3.8004303	8.704407
1493781988499	-0.38601685	3.873352	8.815094
1493781988519	-0.43650818	3.7568054	9.132233
1493781988539	-0.45933533	3.6699219	9.215485
1493781988558	-0.38945007	3.6859283	9.167511
1493781988579	-0.4072876	3.7579956	9.005417
1493781988598	-0.48962402	3.7093506	8.881088
1493781988618	-0.53926086	3.6290436	8.937622
1493781988639	-0.5312195	3.5766754	8.774887
1493781988657	-0.46861267	3.6554108	8.773926
1493781988677	-0.5093231	3.6926727	8.796524
1493781988697	-0.5745239	3.7128754	8.787888
1493781988716	-0.4875641	3.7526093	8.840164
1493781988736	-0.4765625	3.7324677	8.866592
1493781988756	-0.48313904	3.7065277	8.978485
1493781988776	-0.59161377	3.71698	8.956085
1493781988816	-0.54577637	3.7127838	8.845474
1493781988835	-0.6092377	3.7809906	8.720749
1493781988855	-0.51782227	3.6981812	8.871704
1493781988875	-0.49557495	3.7552185	9.06778
1493781988894	-0.6516571	3.7572327	8.951324
1493781988914	-0.59043884	3.7980042	8.910553
1493781988936	-0.5123749	3.8676758	8.853729
1493781988954	-0.4449768	3.8884277	8.913727
1493781988974	-0.3372345	3.9299927	8.918594
1493781988994	-0.1975708	4.071045	9.043716
1493781989013	-0.28034973	4.0858307	9.100098
1493781989033	-0.56033325	3.9069672	8.83519
1493781989053	-0.71025085	3.8623352	8.972229
1493781989073	-0.5160675	4.0352936	9.3997345
1493781989092	-0.10394287	4.063568	9.561127
1493781989111	-0.021148682	3.967453	9.416916
1493781989133	0.006591797	3.87529	9.333694
1493781989152	0.0927124	3.8873901	9.367111
1493781989172	0.30645752	3.874649	9.53891
1493781989192	0.3808136	3.774826	9.424255
1493781989211	0.27142334	3.6110687	9.108444
1493781989232	0.2759552	3.4908752	9.033798
1493781989251	0.33920288	3.4149933	9.220917
1493781989271	0.35620117	3.3277435	9.296921
1493781989291	0.31835938	3.1555939	8.9944
1493781989312	0.12173462	2.9240417	8.536148
1493781989330	-0.3584137	2.46698	8.097244
1493781989350	-1.3777618	1.9070587	7.721573
1493781989369	-2.4682312	1.5430603	7.6457367
1493781989389	-3.0895996	1.3644409	7.981842
1493781989409	-2.902359	1.556778	8.663406
1493781989429	-1.8917999	2.0822296	9.819321
1493781989449	-0.86302185	2.5700073	10.65448
1493781989469	0.05595398	3.147934	10.608704
1493781989489	0.7647705	3.7059937	9.866898
1493781989508	0.99598694	3.8986664	9.482208
1493781989529	0.9299469	3.758255	9.544647
1493781989548	0.77664185	3.471405	9.1918335
1493781989568	0.41453552	3.1706238	8.632523
1493781989590	0.09970093	2.9302063	8.524704
1493781989607	-0.15785217	2.7885895	8.971756
1493781989627	-0.28077698	2.6250763	9.488327
1493781989647	-0.43302917	2.5797272	9.725067
1493781989667	-0.66004944	2.5246124	9.986191
1493781989687	-0.8184967	2.4521637	10.304871
1493781989707	-0.6611023	2.3071747	10.530136
1493781989726	-0.19911194	2.3120117	10.482391
1493781989746	0.35583496	2.5050507	10.116089
1493781989766	0.7285919	2.7372284	10.160126
1493781989787	0.72595215	2.7237244	10.114487
1493781989805	0.5259247	2.555725	9.523941
1493781989825	0.5558014	2.3601227	9.46167
1493781989845	0.57691956	2.301712	9.88916
1493781989865	0.34884644	2.1569824	9.869293
1493781989885	0.20840454	1.9665375	9.833893
1493781989904	0.13522339	1.9762878	9.709717
1493781989924	0.44473267	2.1622314	9.5789795
1493781989944	0.57366943	2.2868347	9.4272
1493781989983	0.7231293	2.3578033	9.363525
1493781990003	0.45187378	2.2205658	9.011444
1493781990023	0.26405334	2.1169586	8.661438
1493781990042	0.43203735	2.2492065	8.707565
1493781990062	0.954834	2.508545	8.122818
1493781990082	1.0506287	2.3577728	7.969467
1493781990102	0.4156189	1.9447784	9.032761
1493781990122	-0.20933533	1.5506287	10.454498
1493781990142	-0.68663025	1.5020905	10.879791
1493781990161	-0.37324524	1.5482483	10.951401
1493781990182	-0.11923218	1.5651703	10.746475
1493781990201	-0.10505676	1.5414124	10.310196
1493781990219	0.028808594	1.714386	10.171356
1493781990241	0.16766357	1.8341675	10.081314
1493781990260	0.24440002	1.9158325	10.225937
1493781990280	0.30992126	1.9536285	10.523651
1493781990300	0.20852661	1.9147949	10.535782
1493781990319	0.11268616	1.8509674	10.290466
1493781990339	0.03956604	1.8113708	9.682266
1493781990359	0.13743591	1.8212738	8.934616
1493781990379	0.2422638	1.9334869	8.4891205
1493781990399	0.37861633	2.0258331	8.141617
1493781990419	0.34024048	1.9096832	8.098312
1493781990438	0.09754944	1.4898224	8.652939
1493781990458	0.10499573	1.0558319	9.104492
1493781990478	0.30966187	0.91929626	9.509079
1493781990498	0.54089355	0.97473145	10.043518
1493781990517	0.80848694	1.1917572	10.417282
1493781990538	1.0314178	1.4329834	10.42598
1493781990557	1.067688	1.4361572	10.216827
1493781990577	1.051178	1.3698883	10.074142
1493781990597	1.0237427	1.36763	9.949844
1493781990616	0.9590149	1.4112244	9.851761
1493781990637	0.9133911	1.4964294	9.779541
1493781990656	1.0685577	1.635849	9.597031
1493781990676	1.2479095	1.6890564	9.507965
1493781990696	1.1893616	1.6880951	9.471817
1493781990716	1.029129	1.6851959	9.186508
1493781990735	0.9652252	1.4994965	8.722473
1493781990755	0.96139526	1.3111267	8.686203
1493781990775	0.88934326	1.1940002	9.140549
1493781990795	0.6255951	1.0549774	9.669266
1493781990814	0.26689148	0.70269775	9.827713
1493781990834	0.1728363	0.65353394	9.941101
1493781990854	0.54911804	0.945343	10.41243
1493781990874	1.0402832	1.3970337	10.370834
1493781990894	1.0639496	1.5718536	10.116028
1493781990913	0.923172	1.6414185	10.410736
1493781990933	0.8544769	1.5363617	10.329437
1493781990954	0.87376404	1.4971771	9.871002
1493781990972	0.9479675	1.5899658	9.761444
1493781990993	0.9977722	1.5637665	9.96904
1493781991013	0.9627075	1.5496368	10.054047
1493781991032	0.95224	1.4765015	10.03093
1493781991052	0.8575897	1.3643494	10.139648
1493781991071	0.93673706	1.239151	10.134369
1493781991092	1.1399231	1.2748718	10.005463
1493781991131	1.2937317	1.3841095	9.594376
1493781991151	1.3735657	1.3684845	9.242554
1493781991171	1.3886261	1.2726288	9.034668
1493781991191	1.2745667	1.184372	8.95192
1493781991210	1.1940155	1.1218262	8.894913
1493781991230	1.1481781	1.1460419	8.826553
1493781991250	1.0767059	1.1437836	9.017532
1493781991270	0.9343872	1.030014	9.657776
1493781991290	0.84020996	0.9798584	10.173416
1493781991310	0.85806274	0.8953247	10.218872
1493781991329	1.0945587	0.99620056	10.087677
1493781991349	1.2640228	1.1304932	10.000839
1493781991369	1.3155975	1.1928864	9.934158
1493781991388	1.3969269	1.2445526	10.02684
1493781991408	1.4881744	1.4409332	9.963516
1493781991427	1.6438293	1.6535339	9.836914
1493781991448	1.7571716	1.6821442	9.728256
1493781991468	1.6281433	1.5938416	9.573746
1493781991488	1.4025116	1.4802094	9.550354
1493781991508	1.1900024	1.2997742	9.363693
1493781991526	1.0230713	1.0513611	8.999023
1493781991547	1.0524292	0.99212646	8.541046
1493781991567	1.1481018	0.99087524	8.163361
1493781991587	1.3152618	0.7034149	8.366959
1493781991607	1.4463501	0.6489105	8.94722
1493781991628	1.5151978	0.63035583	10.164429
1493781991646	1.4406128	0.56562805	11.31311
1493781991666	1.4368896	0.664917	11.25531
1493781991685	1.7632446	0.9769287	10.28334
1493781991706	1.9947357	1.2975159	9.228989
1493781991725	1.9953918	1.4293518	8.665543
1493781991745	1.7355652	1.3448029	8.537933
1493781991765	1.3567352	1.241745	8.949371
1493781991785	1.1206055	1.12323	9.4767
1493781991804	1.0488129	0.96769714	9.794556
1493781991824	1.090744	0.91433716	10.157349
1493781991845	1.0971527	0.9681244	10.654037
1493781991863	1.0978088	0.9537201	10.831528
1493781991883	1.2234344	0.95822144	10.7426605
1493781991903	1.3522034	1.1169891	10.6558075
1493781991923	1.3662415	1.1426086	10.38533
1493781991943	1.3518219	1.143219	9.842545
1493781991964	1.537323	1.2504272	9.361282
1493781991982	1.8200836	1.4530334	9.393219
1493781992002	1.926651	1.6208496	9.979416
1493781992022	1.9373474	1.6082916	10.237595
1493781992042	2.1766205	1.5610199	10.005875
1493781992062	2.1304016	1.5735779	10.001587
1493781992081	2.1511688	1.5918274	10.041626
1493781992101	2.5311737	2.0507965	10.991455
1493781992121	2.5418396	2.2122498	11.664413
1493781992141	1.9862366	2.0745697	11.887741
1493781992161	1.37883	1.7393341	10.718842
1493781992182	1.0877533	1.8013458	9.757233
1493781992201	1.0862579	2.1181488	10.01123
1493781992220	1.2287903	2.2000885	10.410645
1493781992275	1.1348724	2.0462494	10.0336
1493781992279	1.0948029	1.7523499	9.659439
1493781992301	0.7317047	1.608429	9.138626
1493781992319	0.5326843	1.6994171	8.861252
1493781992339	0.34613037	2.0017242	8.347214
1493781992359	-0.032424927	2.0999298	8.298523
1493781992378	-0.29507446	1.8248749	8.782074
1493781992398	-0.58047485	1.6243134	8.933945
1493781992418	-0.7621155	1.714035	8.515915
1493781992438	-0.9651184	2.050064	8.378082
1493781992457	-1.0617371	2.3459015	9.039246
1493781992477	-1.048706	2.2027435	9.082001
1493781992498	-1.1857452	2.2925873	8.323761
1493781992520	-0.91674805	2.6674652	8.060608
1493781992536	-0.8235016	2.8581848	8.030167
1493781992558	-1.049881	3.070694	8.960739
1493781992576	-1.3220978	3.0977173	10.163406
1493781992597	-1.3371277	3.0815582	9.570862
1493781992617	-0.55914307	3.5029144	9.111694
1493781992635	0.30368042	3.9340973	8.961594
1493781992656	0.46524048	4.218048	8.956284
1493781992676	-0.20045471	4.1059875	9.126434
1493781992695	-1.1362152	3.5401459	9.144226
1493781992715	-1.6574249	3.0663452	9.202393
1493781992735	-1.740448	3.0083618	9.407089
1493781992755	-1.6394501	3.246994	9.4314575
1493781992774	-1.3818817	3.4571075	9.191086
1493781992794	-1.1685486	3.4332275	8.90387
1493781992814	-1.2499847	3.4510498	8.842972
1493781992833	-1.511383	3.6734772	9.01767
1493781992854	-1.627533	3.7266083	8.950485
1493781992873	-1.4578857	3.225235	8.773132
1493781992893	-0.93774414	3.1363373	9.161896
1493781992913	-0.3360443	3.8035583	9.756836
1493781992932	-0.23413086	4.50354	9.548462
1493781992952	-0.8816681	4.179245	9.1141205
1493781992972	-1.3922882	3.4481812	9.124664
1493781992992	-0.92181396	3.1605225	8.038269
1493781993012	-0.821228	4.3656616	7.5406494
1493781993031	-0.06776428	5.210449	9.543671
1493781993051	0.22052002	5.114456	10.653946
1493781993071	-0.9219055	4.006851	8.919174
1493781993091	-2.0698395	2.947342	7.0134583
