accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
1493855383247	-4.846222	-14.998184	-0.98979187
1493855383247	-5.827774	-14.330124	4.3311768
1493855383247	-4.6313934	-13.886642	6.870819
1493855383247	-4.0986176	-14.500305	3.3435364
1493855383247	-3.2664795	-15.474991	-0.2702484
1493855383247	-0.55659485	-13.540497	-0.31681824
1493855383247	3.3299408	-10.260483	1.4330444
1493855383247	2.7282867	-8.583649	1.3240814
1493855383247	0.25650024	-7.588623	1.1726379
1493855383247	-1.6438293	-6.460327	2.6592712
1493855383247	-2.2124786	-5.300812	3.454773
1493855383247	-2.1166382	-4.4367523	3.4198608
1493855383247	-1.912857	-3.9638062	2.9631653
1493855383247	-2.3994904	-3.4677734	3.3239746
1493855383247	-2.792572	-2.470932	3.8980255
1493855383247	-3.541916	-1.8852234	4.009323
1493855383247	-3.3510132	-3.0467682	3.129898
1493855383247	-2.7787323	-7.9558105	-3.5382233
1493855383247	1.4172668	-17.338867	-16.724197
1493855383247	9.672653	-19.474823	-19.722397
1493855383247	5.4901886	-16.222961	-7.97287
1493855383247	0.35165405	-5.6569214	-1.8687439
1493855383247	-4.509323	-2.8449707	0.97766113
1493855383247	-6.993973	-12.117035	-1.5401917
1493855383247	-2.09346	-15.554413	4.075714
1493855383247	0.5144043	-13.120361	1.1123657
1493855383247	0.30856323	-6.57016	6.731537
1493855383247	-4.657547	-5.718506	9.048431
1493855383247	-4.7635803	-9.856842	5.067932
1493855383248	-0.93984985	-11.989243	5.3002167
1493855383248	4.2008667	-11.307159	4.457443
1493855383248	5.437378	-11.703323	1.2452087
1493855383248	3.4031372	-11.261063	-0.5562897
1493855383248	-0.32595825	-9.804794	1.6217651
1493855383248	-3.175354	-9.170944	1.5884247
1493855383248	-4.025055	-9.067047	1.2467499
1493855383248	-2.3443146	-9.103622	0.100753784
1493855383248	-0.5609741	-8.674454	-0.1782074
1493855383248	0.72203064	-8.572464	-0.3984375
1493855383248	1.2667389	-8.936264	0.02281189
1493855383248	2.1974792	-9.684677	2.1994019
1493855383248	3.7013397	-10.505417	2.5848541
1493855383248	3.729538	-9.889389	0.05230713
1493855383248	2.9377747	-9.150482	-3.8591766
1493855383248	2.1268158	-10.343857	-3.314621
1493855383248	0.6860504	-11.721039	-0.55513
1493855383248	-0.539032	-12.155212	-1.9932251
1493855383248	0.7338104	-12.257889	-3.4797516
1493855383248	3.2958832	-12.024796	-2.5591736
1493855383248	3.9079437	-12.168808	-2.7828827
1493855383248	5.232971	-13.721237	-2.788208
1493855383248	5.250122	-14.785202	-3.4661102
1493855383248	0.8062744	-13.829285	-6.1167297
1493855383248	-2.9508057	-12.8004	0.99861145
1493855383248	-2.4004822	-12.080215	7.371628
1493855383248	-1.0387878	-12.726807	6.4119263
1493855383248	-1.0923615	-14.956543	1.306961
1493855383248	-2.6931458	-16.474075	-1.1461334
1493855383248	-1.2184448	-14.1132965	1.0363922
1493855383248	1.9822845	-10.557816	2.85701
1493855383248	3.630722	-9.428177	1.5787354
1493855383248	1.9895477	-8.850464	0.6413727
1493855383248	-0.7817383	-7.6469727	1.3879395
1493855383249	-2.4908447	-6.246353	1.994461
1493855383249	-2.9384155	-4.685547	3.2278137
1493855383249	-3.4609375	-3.9047089	3.5953522
1493855383249	-3.7428894	-3.5253296	3.8606415
1493855383249	-3.8985596	-2.202179	4.577286
1493855383249	-3.6886597	-1.2394714	4.1897583
1493855383249	-1.9091644	-2.995285	1.6508942
1493855383249	-0.56933594	-8.258408	-5.4012604
1493855383249	2.9924622	-15.811981	-15.385132
1493855383249	8.18309	-19.474823	-12.771927
1493855383249	5.946823	-15.900803	-4.938034
1493855383249	0.009216309	-8.46048	-2.7077026
1493855383249	-4.4497833	-5.5411835	-0.42160034
1493855383249	-7.7265778	-12.509293	-4.7374115
1493855383249	-3.7084503	-16.468369	1.1042786
1493855383249	0.26985168	-11.533173	6.2094116
1493855383249	-2.7104645	-5.4479065	4.647171
1493855383249	-5.7691193	-3.947754	6.0168304
1493855383249	-3.647766	-7.603012	7.608597
1493855383249	-0.118759155	-12.388016	6.734329
1493855383249	4.376999	-13.821335	4.0449524
1493855383249	5.904587	-12.6949005	0.8424225
1493855383249	3.2899628	-10.63446	-1.0024872
1493855383249	0.32867432	-8.877441	1.0177155
1493855383249	-1.3534393	-8.719086	2.0091858
1493855383249	-1.9074402	-9.030762	1.182251
1493855383249	-1.4590302	-9.853485	0.6461029
1493855383249	-0.7056427	-9.972229	-0.49909973
1493855383249	0.2131958	-9.020554	-0.3963623
1493855383249	1.1543427	-8.207245	-0.043701172
1493855383249	1.0537872	-8.558273	0.30551147
1493855383249	0.6982269	-9.654343	1.2489777
1493855383249	0.9081116	-10.265366	1.2446594
1493855383250	1.7262115	-9.66687	-0.88446045
1493855383250	3.5249786	-9.871536	-2.0670776
1493855383250	3.2559052	-11.436478	-0.4366455
1493855383250	0.6638794	-12.017044	-0.81292725
1493855383250	-0.4990387	-12.086548	-2.9424438
1493855383250	1.5922546	-12.485794	-2.1415558
1493855383250	4.3725586	-11.948334	-3.6058807
1493855383250	5.7141724	-12.785477	-6.148819
1493855383250	6.081238	-14.627914	-0.99809265
1493855383250	1.6174927	-15.151794	-3.6081543
1493855383250	-3.5650177	-13.796707	-1.2416229
1493855383250	-5.0729523	-12.662827	7.183029
1493855383250	-4.678711	-13.030319	6.1801453
1493855383250	-4.1996613	-15.728867	1.6607513
1493855383250	-5.034668	-16.841629	-0.035125732
1493855383250	-1.8617249	-13.210846	-0.8414917
1493855383250	3.3710785	-9.479736	1.4532166
1493855383250	4.8247375	-8.998535	1.3286896
1493855383250	2.4349365	-8.270081	1.1789093
1493855383250	-0.7948761	-7.7299347	1.4521027
1493855383250	-2.3498993	-6.715683	2.804947
1493855383250	-2.8481293	-4.9012146	3.307251
1493855383250	-2.9228363	-3.9960632	3.4895782
1493855383250	-3.0574493	-3.7169037	3.278244
1493855383250	-3.439972	-2.6011505	3.2126007
1493855383250	-3.5582123	-1.388794	3.7813416
1493855383250	-3.0435486	-2.2220764	2.7762146
1493855383250	-1.9517212	-6.3172607	-3.4792938
1493855383250	1.0036926	-13.628998	-15.050186
1493855383250	7.3636017	-19.474823	-16.083893
1493855383250	7.967499	-17.19989	-6.5157776
1493855383250	1.3861084	-9.611328	-3.5029297
1493855383250	-2.1489258	-3.1625366	-2.0082397
1493855383250	-3.9142456	-5.830063	-1.0332184
1493855383250	-2.7388916	-15.007233	-0.6437683
1493855383250	1.0564423	-16.268356	2.3523102
1493855383250	-0.28852844	-11.299057	0.7814026
1493855383251	-3.4302673	-5.620407	3.5863342
1493855383251	-5.0587006	-4.70105	8.862991
1493855383251	-2.7741241	-8.300842	6.163849
1493855383251	-0.16242981	-12.367752	3.1327972
1493855383251	2.9697113	-12.7508545	3.573471
1493855383251	4.1487885	-12.0842285	2.544571
1493855383251	2.3827972	-10.581741	0.89012146
1493855383251	-0.42842102	-9.251785	1.1901398
1493855383251	-2.179184	-8.978882	1.9364014
1493855383251	-2.2181702	-8.853546	1.3737946
1493855383251	-1.1267395	-8.916687	1.0566254
1493855383251	-0.19381714	-9.265625	0.3300476
1493855383251	0.80322266	-9.13974	-0.31684875
1493855383251	1.6837769	-8.696793	0.124420166
1493855383251	2.0099487	-8.968933	0.51452637
1493855383251	2.0091705	-10.086502	0.97766113
1493855383251	1.9183197	-10.482697	0.34320068
1493855383251	2.3519745	-10.273727	-2.0632172
1493855383251	2.7854004	-10.743515	-2.0691986
1493855383251	1.0293579	-11.495117	-0.16436768
1493855383251	-0.8383484	-12.1987915	-0.86550903
1493855383251	-0.09385681	-12.399338	-2.6735992
1493855383251	2.741272	-12.32164	-3.8568115
1493855383251	5.689621	-13.040207	-4.379257
1493855383251	7.5758667	-14.140121	-1.8646698
1493855383251	4.661789	-14.535538	-3.5674438
1493855383251	-1.7064667	-14.500381	-3.4138336
1493855383251	-5.240158	-13.683365	3.3746185
1493855383251	-4.903137	-12.970764	6.544037
1493855383251	-2.769867	-13.554382	4.821991
1493855383251	-3.073349	-15.607254	1.5677338
1493855383251	-3.9448395	-16.146744	-1.232254
1493855383251	-1.5713959	-12.709763	0.6537781
1493855383251	3.5336914	-9.295273	1.3791504
1493855383252	4.2517548	-8.785965	2.2911377
1493855383252	1.5083466	-8.170013	1.3248138
1493855383252	-1.2161102	-6.8859253	1.9558258
1493855383252	-3.1408844	-5.5085907	2.7192383
1493855383252	-3.0660248	-4.1513824	2.5765228
1493855383252	-2.8988495	-4.1928864	2.9778442
1493855383252	-3.1397095	-4.131653	3.4920502
1493855383252	-3.6027222	-2.7324982	3.9045715
1493855383252	-3.1184235	-1.5948639	3.884552
1493855383252	-2.204361	-2.8009338	2.8067017
1493855383252	0.07324219	-7.88472	-3.5722504
1493855383252	0.24227905	-15.433411	-17.187546
1493855383252	6.7516174	-19.45044	-18.521454
1493855383252	5.1038666	-18.22551	-3.4485016
1493855383252	0.5594635	-8.266647	-3.373001
1493855383252	-2.5999908	-5.8297424	-1.6237488
1493855383252	-4.920883	-14.731293	-3.8066711
1493855383252	0.29655457	-18.489166	-5.3793793
1493855383252	1.5728912	-10.926178	7.2555237
1493855383252	-4.67218	-1.3369751	7.066437
1493855383252	-7.9507294	-0.39964294	4.175766
1493855383252	-2.852005	-7.312958	7.421234
1493855383253	-0.3391266	-14.952286	5.4160004
1493855383253	1.6258087	-15.885941	2.6741638
1493855383253	4.243759	-12.11528	2.1385803
1493855383253	3.0373993	-9.658417	1.674408
1493855383253	1.2577667	-8.789017	1.024826
1493855383253	-0.28781128	-8.808121	2.1127014
1493855383253	-1.0254211	-9.417175	2.0718536
1493855383253	-1.4635468	-9.590363	1.1923523
1493855383253	-1.4851532	-9.550156	0.41801453
1493855383253	-1.1725311	-9.556229	-0.42861938
1493855383253	-0.24208069	-8.977615	-0.58950806
1493855383253	0.9938812	-8.605347	-0.0967865
1493855383253	1.8246155	-9.112289	0.5158386
1493855383253	2.0272217	-10.275131	1.2327728
1493855383253	2.1003723	-10.648529	0.7611847
1493855383254	2.6346588	-10.330139	-1.3254547
1493855383254	3.052719	-10.8688965	-2.7992554
1493855383254	1.9517517	-11.767838	-2.1467285
1493855383254	-0.1288147	-11.927063	-2.054306
1493855383254	-0.13812256	-11.897934	-2.8992004
1493855383254	2.4110718	-11.931229	-2.68013
1493855383254	5.2286987	-12.637512	-3.7466278
1493855383254	6.455078	-14.383133	-2.453598
1493855383254	4.049408	-14.99202	-1.953476
1493855383254	-1.2937775	-14.313522	-3.3973694
1493855383254	-4.868698	-13.423157	0.39691162
1493855383254	-5.3831635	-13.572342	5.9062805
1493855383254	-4.2753906	-14.894989	7.015503
1493855383254	-3.8554077	-16.427902	2.6237488
1493855383254	-4.305084	-15.616394	-1.065628
1493855383254	-2.0739899	-11.666397	0.3831482
1493855383254	2.1111145	-8.574371	2.8825836
1493855383254	3.72406	-7.751053	2.8673706
1493855383254	2.1315155	-7.1325073	0.92396545
1493855383254	-0.42770386	-6.341507	0.6764984
1493855383254	-1.7915955	-5.29422	1.8868256
1493855383254	-2.244049	-4.394821	2.7608032
1493855383254	-2.463623	-4.09111	3.6965485
1493855383254	-2.7391663	-3.530304	3.5433044
1493855383254	-2.651245	-2.220047	3.6531525
1493855383254	-1.8541107	-1.9725494	3.9075012
1493855383254	-0.73228455	-4.265167	1.5214996
1493855383254	-1.2679596	-9.650833	-5.314789
1493855383254	0.2642212	-17.996796	-17.522568
1493855383254	8.510895	-19.474823	-13.838547
1493855383254	5.274765	-15.836578	-5.5816803
1493855383254	0.006958008	-8.818176	-3.7297058
1493855383254	-0.5129852	-4.029709	-0.6716614
1493855383254	-4.2487335	-12.797943	-5.4187775
1493855383254	0.82870483	-17.930527	1.077713
1493855383254	1.0740662	-11.433212	7.2681885
1493855383254	-6.667206	-3.8229065	-2.8202362
1493855383254	-10.743179	-2.3075867	9.007431
1493855383255	-6.2362366	-7.810211	10.802841
1493855383255	-0.80307007	-14.334335	5.979431
1493855383255	5.609726	-14.733597	2.8083344
1493855383255	8.296204	-11.897629	0.40893555
1493855383255	3.236618	-10.426346	-0.024536133
1493855383255	-0.77957153	-8.597992	1.7368622
1493855383255	-2.8358002	-8.642517	1.7588501
1493855383255	-3.1616669	-9.764023	0.87846375
1493855383255	-1.7402649	-10.615143	-0.42311096
1493855383255	-0.7926483	-9.606049	-1.0493927
1493855383255	0.29621887	-8.192734	0.018936157
1493855383255	0.96798706	-7.773468	0.783905
1493855383255	1.4337158	-8.448608	1.5619507
1493855383255	1.4582214	-9.543259	1.8556061
1493855383255	1.5977783	-9.870102	0.91090393
1493855383255	2.2757416	-10.052643	-0.48683167
1493855383255	2.7832642	-10.219757	-1.8305054
1493855383255	2.734787	-10.935883	-2.1024628
1493855383255	1.6088562	-11.699173	-1.7404327
1493855383255	0.35533142	-12.017334	-2.8544922
1493855383255	1.5841675	-12.749039	-2.766983
1493855383255	4.6976013	-12.806625	-2.7857819
1493855383255	6.7589417	-13.991791	-3.0175476
1493855383255	5.530258	-15.674469	-4.068924
1493855383255	-0.17604065	-15.4410095	-4.7029266
1493855383255	-4.6839294	-13.877869	1.6195374
1493855383255	-5.866623	-12.270279	6.569519
1493855383255	-5.720154	-12.652512	5.3231964
1493855383255	-5.2450104	-14.358185	0.8172455
1493855383255	-4.572632	-15.066437	-0.6360016
1493855383255	-0.5203705	-12.705856	0.3240509
1493855383255	4.220993	-9.875153	2.890335
1493855383255	5.075165	-8.87175	2.7101898
1493855383255	2.08078	-8.134048	0.5688629
1493855383255	-1.1595306	-7.210556	0.49746704
1493855383255	-2.5437927	-5.5438538	1.9222717
1493855383255	-3.008377	-4.0707703	2.6987305
1493855383255	-3.5519562	-3.7500916	2.9742126
1493855383255	-4.1317444	-3.1443634	3.5004578
1493855383255	-3.5632324	-1.7103424	4.2155304
1493855383256	-1.6956787	-1.8604126	3.9412384
1493855383256	-0.24635315	-5.935211	0.2562256
1493855383256	0.14486694	-13.172867	-11.265778
1493855383256	3.3975525	-18.299225	-19.057251
1493855383256	5.6572723	-18.289825	-9.942932
1493855383256	2.6909943	-12.02655	-3.7230835
1493855383256	-0.8345032	-5.7470093	-2.90625
1493855383256	-0.33192444	-3.4564514	4.385788
1493855383256	-2.8724518	-9.789078	4.449005
1493855383256	-3.7369385	-17.430801	-0.8495636
1493855383256	0.8195801	-18.219894	-3.7750854
1493855383256	-0.815094	-10.073471	5.03862
1493855383256	-7.596527	-4.592697	9.382751
1493855383256	-8.619553	-5.526718	6.808014
1493855383256	-3.0052795	-9.16272	5.983917
1493855383256	3.9361115	-12.196899	5.48822
1493855383256	7.2411804	-13.840591	1.2053833
1493855383256	4.7889557	-12.112396	-0.4780426
1493855383256	-0.07470703	-9.826324	1.3615417
1493855383256	-3.4509735	-8.81897	1.9726715
1493855383256	-3.3470001	-8.651642	1.5030975
1493855383256	-1.3463593	-8.654129	0.83106995
1493855383256	0.6819916	-8.520081	0.281662
1493855383256	1.4975891	-8.372635	0.55867004
1493855383256	1.4876556	-8.620285	1.0595703
1493855383256	0.94262695	-9.142075	1.7633209
1493855383256	0.3254547	-9.751602	1.6021118
1493855383256	0.31069946	-9.865189	0.071136475
1493855383256	1.2589569	-9.76503	-2.2253876
1493855383256	2.8238525	-10.299973	-2.5399933
1493855383256	2.112442	-10.989441	-0.97776794
1493855383256	0.5125122	-11.708862	-1.3503723
1493855383256	1.579956	-12.288239	-0.69973755
1493855383256	3.8639526	-12.502518	-1.7412109
1493855383256	4.4216156	-12.29129	-4.984329
1493855383256	5.737213	-13.44133	-4.764618
1493855383256	1.6311798	-15.706116	-3.486084
1493855383256	-2.8245697	-14.897675	-4.158493
1493855383256	-7.5944366	-15.102402	-1.9634094
1493855383256	-9.647781	-14.050125	7.762924
1493855383256	-8.691849	-14.211029	7.620926
1493855383257	-6.4095	-14.346802	2.1579742
1493855383257	-4.524811	-14.536774	-2.1521149
1493855383257	3.3919525	-10.527664	-5.8109894
1493855383257	16.009384	-6.510727	-16.242004
1493855383257	5.648361	-6.7362823	2.4326935
1493855383257	4.4866486	-7.0450287	7.283203
1493855383257	-0.9713898	-6.9322968	1.4030304
1493855383257	-3.332962	-5.7321167	1.3895111
1493855383257	-3.2886505	-4.2834015	3.485962
1493855383257	-2.9134521	-3.6582794	4.3021393
1493855383257	-2.8467255	-3.580246	3.7353668
1493855383257	-2.0563507	-3.7928162	2.6575928
1493855383257	-1.4168701	-3.8900757	2.2497406
1493855383257	-1.0464935	-4.8908997	1.3885651
1493855383257	-1.1227875	-8.655197	-3.9420776
1493855383257	-0.28970337	-14.857025	-14.249649
1493855383257	2.9451447	-19.474823	-16.82286
1493855383257	3.5930176	-17.011032	-9.4201355
1493855383257	-0.02331543	-10.064621	-4.8727264
1493855383257	-2.6486664	-5.486969	-1.2972565
1493855383257	-4.6172333	-8.379715	1.8595581
1493855383257	-3.1807709	-13.975922	3.3997498
1493855383257	0.7136383	-14.1089325	-0.07154846
1493855383257	0.3661499	-9.242798	-1.3918762
1493855383257	-3.291336	-4.3339386	8.321854
1493855383257	-5.5212097	-6.3038635	7.6427155
1493855383257	-2.8693085	-11.209747	3.6558228
1493855383257	1.923233	-12.404617	4.2964325
1493855383257	4.588867	-11.400421	3.3389587
1493855383257	4.0224	-10.816238	1.01268
1493855383257	1.6141052	-10.226761	0.3295288
1493855383257	-0.6155853	-9.559128	1.1759796
1493855383257	-1.5565186	-9.417191	1.5566864
1493855383257	-1.3644562	-9.428284	1.1955414
1493855383257	-0.8209686	-9.2295685	0.77838135
1493855383257	0.083236694	-8.913467	0.6978607
1493855383257	1.308258	-8.723129	0.68263245
1493855383257	2.1867523	-8.640076	0.99572754
1493855383257	2.3983002	-9.1026	1.6414032
1493855383257	1.5926056	-9.468704	1.8864136
1493855383257	0.74243164	-9.590485	0.4557495
1493855383258	1.1969604	-10.072403	-2.163742
1493855383258	2.425003	-10.945053	-2.4173737
1493855383258	2.3732605	-11.227768	-0.3668213
1493855383258	1.1687317	-11.729279	-0.9955597
1493855383258	1.3541107	-12.394974	-1.3271332
1493855383258	2.9555664	-12.358719	-2.3294525
1493855383258	4.1821747	-13.193573	-5.0936737
1493855383258	6.4895477	-14.400909	-4.0570984
1493855383258	5.5445557	-14.94725	-2.9555817
1493855383258	-0.6706543	-15.096176	-6.057785
1493855383258	-5.356888	-14.093765	-0.8760376
1493855383258	-6.544449	-12.885132	7.8636475
1493855383258	-6.3392487	-13.542084	7.208191
1493855383258	-4.7567596	-15.057297	1.3879089
1493855383258	-3.8614197	-15.622498	-2.0570831
1493855383258	0.10151672	-12.504166	-0.97346497
1493855383258	5.1247406	-9.305618	1.4517059
1493855383258	4.766983	-8.808746	2.221054
1493855383258	1.3035126	-8.041946	0.31446838
1493855383258	-0.79444885	-6.8339996	0.7679138
1493855383258	-2.245163	-5.409012	2.5331573
1493855383258	-2.7497559	-3.6265106	3.5037842
1493855383258	-3.0885315	-3.647644	3.4407349
1493855383258	-2.6873932	-3.8616333	3.460495
1493855383258	-2.351944	-3.0129395	3.6547546
1493855383258	-2.3577118	-1.8416901	3.7260132
1493855383258	-1.8141327	-2.6579285	3.179657
1493855383258	-0.35220337	-7.3632507	-2.201645
1493855383258	1.6472626	-14.4384	-13.631866
1493855383258	3.2257538	-19.474823	-18.376068
1493855383258	3.6469727	-18.384094	-8.743149
1493855383258	0.2725525	-10.660767	-6.3173523
1493855383258	-3.3478699	-4.781616	-1.5509033
1493855383258	-3.6446075	-5.018448	4.2454987
1493855383258	-3.7838135	-13.359009	1.5323334
1493855383258	-0.85775757	-16.528427	-3.5058289
1493855383258	0.8487396	-12.05275	-2.107727
1493855383258	0.32817078	-4.2705536	8.722458
1493855383258	-4.8347626	-4.4513855	7.0079803
1493855383258	-3.937973	-9.865158	3.6461945
1493855383259	1.3878632	-13.3693695	4.57312
1493855383259	4.3940887	-12.267578	4.2402496
1493855383259	4.6732025	-10.839554	0.5553436
1493855383259	1.6204834	-10.066406	-0.19026184
1493855383259	-0.55355835	-9.503006	1.165802
1493855383259	-1.1104889	-9.057053	2.2861023
1493855383259	-0.9562988	-8.5233	1.96492
1493855383259	-0.83576965	-8.536179	1.0707855
1493855383259	-0.60920715	-9.266251	0.5460663
1493855383259	-0.15031433	-9.693359	-0.2973938
1493855383259	0.35113525	-9.238907	-0.25605774
1493855383259	0.683548	-9.100403	0.58976746
1493855383259	1.354065	-10.005051	0.9925842
1493855383259	2.3486938	-10.96225	0.7668457
1493855383259	3.3396149	-10.788254	-1.2990723
1493855383259	4.0723877	-10.656479	-2.6181793
1493855383259	2.7062073	-10.8862915	-1.3006287
1493855383259	0.19062805	-11.131912	-1.0312347
1493855383259	0.26249695	-11.55809	-1.3957062
1493855383259	2.3024597	-12.328629	-1.4058228
1493855383259	3.9302216	-13.126038	-3.5524292
1493855383259	5.383087	-13.297791	-4.5515137
1493855383259	5.086319	-13.210327	-4.712204
1493855383259	2.1802826	-13.556061	-3.7886658
1493855383259	-2.1336365	-13.562225	-1.7692719
1493855383259	-4.962021	-13.3508	5.45343
1493855383259	-6.5939026	-14.429626	7.858017
1493855383259	-6.8841705	-16.042267	2.8485565
1493855383259	-6.238983	-16.5242	-0.5774536
1493855383259	-1.4163818	-13.163681	-1.3456116
1493855383259	4.9098663	-9.622864	1.4257965
1493855383259	5.719803	-8.926834	2.0021362
1493855383259	2.5240936	-7.945862	0.2421875
1493855383259	-0.42536926	-6.7638397	1.280716
1493855383259	-2.5725403	-5.251938	2.879547
1493855383259	-3.0593567	-3.759674	3.2495728
1493855383259	-2.8936615	-3.7111359	3.1687164
1493855383259	-2.4240417	-4.2946625	2.889923
1493855383259	-2.1193542	-3.1650696	3.1103668
1493855383259	-1.9679565	-2.0586548	3.499054
1493855383259	-0.80488586	-2.4572449	3.5130157
1493855383259	0.3943634	-5.85614	0.68058777
1493855383259	0.04270935	-12.67981	-8.834305
1493855383260	3.8324127	-18.861618	-18.725586
1493855383260	8.628906	-19.474823	-9.323166
1493855383260	2.509201	-12.901291	-4.9067383
1493855383260	-2.414444	-4.7934265	-2.7591095
1493855383260	-4.947525	-4.417923	2.5264282
1493855383260	-5.7242126	-12.345657	2.3938904
1493855383260	-3.793213	-15.261719	2.888153
1493855383260	-3.3317413	-12.902939	-10.685562
1493855383260	-0.82722473	-4.7683716	13.098145
1493855383260	-2.3969116	-4.6302795	10.333221
1493855383260	0.30969238	-10.657455	2.2934113
1493855383260	2.8093872	-13.382324	4.54834
1493855383260	4.5907288	-12.209625	2.0747223
1493855383260	3.2883606	-10.681808	0.6268921
1493855383260	0.33250427	-9.708832	0.5865936
1493855383260	-1.9854584	-8.93956	1.5207977
1493855383260	-2.8955078	-9.47731	1.8444824
1493855383260	-2.0788422	-9.840393	1.0493164
1493855383260	-0.53660583	-9.411407	0.023086548
1493855383260	0.5591278	-8.275085	0.18309021
1493855383260	1.029953	-7.7307587	0.4178009
1493855383260	1.0574036	-7.8042603	0.53219604
1493855383260	1.0289001	-8.569107	1.2861176
1493855383260	1.1020508	-9.563431	1.7226563
1493855383260	0.8194275	-9.739166	1.2084656
1493855383260	0.14732361	-10.083649	-1.0479431
1493855383260	0.075668335	-11.073257	-2.2058258
1493855383260	0.8223114	-11.704208	-0.8532257
1493855383260	1.7296906	-11.915466	-0.78356934
1493855383260	3.0442505	-12.397385	-2.0955353
1493855383260	5.344055	-12.715591	-2.8830109
1493855383260	7.609619	-12.863831	-3.5188904
1493855383260	8.042328	-14.062607	-3.0999756
1493855383260	4.002762	-15.83046	-2.057129
1493855383260	-2.8412018	-15.676453	-4.202667
1493855383260	-7.393814	-13.845734	0.94203186
1493855383260	-7.8066254	-12.180664	8.195663
1493855383260	-5.76799	-13.242569	5.761307
1493855383260	-3.8168335	-15.2721405	-0.13023376
1493855383260	-3.1781006	-15.093842	-2.5729218
1493855383260	-0.7575531	-12.216187	0.046875
1493855383261	3.0884552	-9.636124	2.8262634
1493855383261	3.2389832	-9.210342	2.9606323
1493855383261	0.41723633	-8.691071	1.5285187
1493855383261	-1.8217773	-7.180893	1.3298492
1493855383261	-3.2384796	-5.6885834	2.8165894
1493855383261	-3.004486	-4.371582	3.4629364
1493855383261	-2.7521362	-3.9955902	3.2255096
1493855383261	-2.8078766	-3.8082275	3.031723
1493855383261	-2.2986908	-2.533371	3.309967
1493855383261	-1.4823761	-1.913971	3.6141815
1493855383261	-0.3282776	-3.6789093	2.4480286
1493855383261	0.26307678	-8.73024	-5.3208313
1493855383261	3.0585938	-16.544296	-16.11168
1493855383261	4.4675903	-19.474823	-10.193756
1493855383261	2.4812012	-14.627808	-5.348358
1493855383261	-0.45521545	-8.434692	-5.6474915
1493855383261	-1.1182861	-5.27063	-4.5812683
1493855383261	-4.779541	-11.387497	-4.4452972
1493855383261	-4.096222	-13.337341	5.094208
1493855383261	-2.6187286	-10.2365265	4.368332
1493855383261	-1.7786255	-7.1567993	1.800766
1493855383261	-1.3090363	-6.695587	5.8496704
1493855383261	0.27574158	-9.139069	5.729843
1493855383261	1.0934601	-11.945663	3.4912567
1493855383261	1.980072	-11.827209	4.4068146
1493855383261	2.4462738	-11.158356	3.9182587
1493855383261	1.3106232	-11.108215	1.3844452
1493855383261	-0.04650879	-10.368759	1.1101379
1493855383261	-1.0670929	-9.410217	1.7820435
1493855383261	-1.2749634	-9.097931	2.0763092
1493855383261	-1.0930328	-9.146423	1.2928467
1493855383261	-0.583786	-8.90303	0.5904846
1493855383261	0.115982056	-8.404129	0.07408142
1493855383261	0.35417175	-8.028198	-0.37805176
1493855383261	0.4306183	-7.8016663	-0.45892334
1493855383261	0.26472473	-9.369095	1.4735413
1493855383261	1.9603882	-10.886688	2.1425476
1493855383261	2.5883179	-10.499741	0.48580933
1493855383261	2.9789886	-10.162262	-2.8902588
1493855383261	3.439392	-11.583847	-2.3995056
1493855383262	1.565155	-12.217331	-0.7841797
1493855383262	-0.983963	-11.831909	-2.4515839
1493855383262	0.65242004	-11.819031	-2.2578583
1493855383262	4.1518707	-12.077652	-1.1091309
1493855383262	5.604904	-13.231064	-4.4904327
1493855383262	6.5772095	-14.689102	-2.288147
1493855383262	3.4732056	-15.031143	-3.2133179
1493855383262	-2.9919586	-14.320038	-1.7698059
1493855383262	-5.3891144	-13.135056	2.2600555
1493855383262	-4.552368	-12.5793	6.262665
1493855383262	-4.262253	-14.743225	4.7447205
1493855383262	-4.0211334	-16.936615	1.5730743
1493855383262	-3.1250763	-15.965851	-1.4824371
1493855383262	0.437088	-12.244171	0.1503601
1493855383262	4.136078	-10.018173	2.480835
1493855383262	3.789444	-9.540451	1.5877075
1493855383262	0.5331421	-8.280945	1.3553925
1493855383262	-2.2308502	-6.8133698	1.7537537
1493855383262	-2.951889	-4.8198547	3.254654
1493855383262	-2.866333	-3.5830078	3.4212952
1493855383262	-2.6670685	-3.3405914	3.3050385
1493855383262	-2.9068909	-2.6101837	3.484604
1493855383262	-2.9446106	-0.8477783	3.6293793
1493855383262	-2.3883667	-0.519516	3.3397827
1493855383262	-0.9503479	-2.920166	1.3195496
1493855383262	0.13995361	-9.217545	-9.010712
1493855383263	1.3038635	-16.643768	-19.722397
1493855383263	2.443039	-19.474823	-12.301071
1493855383263	0.9304962	-15.083679	-3.776535
1493855383263	-1.7649689	-8.042099	-4.852661
1493855383263	-3.8482056	-9.12915	-3.7387238
1493855383263	0.69818115	-14.319092	-3.8561249
1493855383263	3.6363678	-12.85379	3.430252
1493855383263	-2.2601318	-6.1985626	5.8477783
1493855383263	-7.2874146	-3.0908966	3.4469757
1493855383263	-5.409424	-5.6007996	5.6190796
1493855383263	-1.4639893	-10.6480255	6.1438446
1493855383263	1.4533844	-13.479614	5.103012
1493855383263	4.3851166	-12.715988	2.8405151
