accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
1493694913383	1.4604797	11.175659	-9.931549
1493694913383	0.9833679	17.681717	-9.049805
1493694913383	2.6041565	19.524582	-5.6550446
1493694913383	1.3274536	11.047363	-6.3773193
1493694913383	1.0776825	2.3844452	-9.4696045
1493694913383	4.0363007	1.9732513	-9.695435
1493694913383	5.9807587	8.527863	-8.105606
1493694913383	9.126495	16.270142	0.4591217
1493694913383	6.7259674	12.460358	7.3665924
1493694913383	2.5715485	4.6806793	1.1770935
1493694913383	2.1473846	1.6808319	-4.047882
1493694913383	3.3572693	4.5570526	-2.8580017
1493694913383	5.199646	6.3373413	0.30714417
1493694913383	3.3494873	7.897812	6.792755
1493694913383	0.3162384	11.980087	14.718918
1493694913383	0.82437134	18.432114	9.537231
1493694913383	-5.4333954	13.889313	-19.664352
1493694913383	1.935257	11.788956	-0.8206787
1493694913384	1.4892426	8.823425	-1.5432434
1493694913384	1.6470184	7.2746277	3.3886108
1493694913384	2.3174286	5.864502	2.5736542
1493694913384	2.9733582	4.9042664	-0.11256409
1493694913384	1.1392517	5.523651	0.28018188
1493694913384	1.1886444	7.2742004	0.057891846
1493694913384	0.9437866	8.582443	0.88105774
1493694913384	0.50190735	9.034393	1.126358
1493694913384	0.7290039	9.75592	1.0783997
1493694913384	0.35662842	11.625107	-1.0694885
1493694913384	0.4111023	13.59845	-4.653778
1493694913384	1.1164093	13.346405	-3.214798
1493694913384	0.4124756	11.791138	1.4992065
1493694913384	-0.11351013	11.097183	0.85388184
1493694913384	0.42436218	11.548248	-2.0965576
1493694913384	1.1241608	13.664017	-0.7445984
1493694913384	0.91897583	16.181839	2.0996704
1493694913384	-0.32839966	14.8142395	2.0855408
1493694913384	1.7016754	11.763412	3.2342224
1493694913384	3.0416412	10.093353	3.9017334
1493694913384	3.8796234	9.681747	1.9096832
1493694913384	4.159134	10.166672	0.11907959
1493694913384	6.5361633	12.613312	-1.2885437
1493694913384	9.055084	14.790817	-3.0692596
1493694913384	6.2526855	13.386902	-4.9331512
1493694913384	0.9547272	11.249222	-0.018249512
1493694913384	-1.8765106	11.558563	7.6651154
1493694913385	-2.9977112	9.577286	5.9440765
1493694913385	0.03074646	4.865799	1.0426788
1493694913385	3.6704407	2.0658112	0.09994507
1493694913385	4.4865265	2.1464539	-0.099121094
1493694913385	4.317871	3.25708	-0.42230225
1493694913385	3.9641876	3.8246918	-0.7315216
1493694913385	3.7622223	2.7586365	-1.3704529
1493694913385	3.535614	1.0563049	-2.8233337
1493694913385	3.0638428	0.27635193	-4.685501
1493694913385	2.7285004	1.0693512	-5.7931976
1493694913385	2.5770721	5.432144	-8.587555
1493694913385	-0.68717957	15.259186	-12.926849
1493694913385	1.1538849	19.253998	-6.760559
1493694913385	4.1988525	18.49318	-5.6864777
1493694913385	1.1389923	5.0017242	-6.374466
1493694913385	3.9192963	-0.67962646	-8.039673
1493694913385	5.159134	5.5510864	-8.342636
1493694913385	8.330521	9.586227	-2.408844
1493694913385	9.873474	11.570526	5.2536926
1493694913385	1.4792023	8.3741455	-0.7550354
1493694913385	3.730484	5.9572296	-0.9389496
1493694913385	3.502716	6.121643	0.45536804
1493694913385	3.9030914	7.82341	4.0538635
1493694913385	0.045684814	9.33493	9.511032
1493694913385	-0.6660309	14.726944	12.503326
1493694913385	-0.43826294	15.635651	2.521576
1493694913385	-1.6232758	11.083206	-7.9691315
1493694913386	2.78714	9.47673	-1.0601349
1493694913386	2.0318604	8.3142395	-0.27198792
1493694913386	1.8807068	6.556717	2.8480988
1493694913386	2.5076904	6.749481	2.6639404
1493694913386	2.4026794	6.78656	-1.433075
1493694913386	1.3592529	8.0091095	-1.2748108
1493694913386	1.4705353	8.318512	-1.8392487
1493694913386	0.59254456	8.325592	0.3138733
1493694913386	0.41600037	8.474991	0.8937988
1493694913386	0.48413086	9.109451	1.1782684
1493694913386	0.30003357	10.748428	-0.16539001
1493694913386	0.77156067	12.110886	-3.6024475
1493694913386	1.8993683	11.8974	-4.344452
1493694913386	0.9524689	10.877518	-0.5667877
1493694913386	-0.29618835	10.919006	1.8140869
1493694913386	-0.2992096	11.313156	0.61517334
1493694913387	0.87535095	14.558685	0.9104004
1493694913387	1.6050873	17.959793	0.9400177
1493694913387	0.73228455	14.8293	1.5316467
1493694913387	2.2420807	11.023865	3.2692566
1493694913387	4.980179	9.979095	1.6647186
1493694913387	6.2544556	11.094254	-0.7403259
1493694913387	5.0349274	12.199432	1.2457886
1493694913387	5.6859283	12.8293915	1.7567291
1493694913387	4.3681946	12.898453	-0.2982483
1493694913387	0.36357117	11.519348	-2.2761078
1493694913387	-1.5193329	10.208908	0.65185547
1493694913387	1.2360687	11.334381	2.6723633
1493694913387	1.998352	9.491547	2.8004608
1493694913387	2.1477966	5.017288	1.4657288
1493694913387	3.9178772	3.5086365	0.27018738
1493694913387	4.1261597	3.6380768	1.304184
1493694913387	3.35141	3.6310883	0.75823975
1493694913387	2.9398804	3.4144745	-0.4351654
1493694913387	3.730194	2.5058289	-1.9239807
1493694913387	3.6825256	0.9640198	-3.3586578
1493694913387	3.27919	0.4921875	-4.9159393
1493694913387	2.9497833	2.3883667	-6.348221
1493694913387	1.9701385	8.023071	-9.424606
1493694913387	-0.32118225	17.049149	-10.26651
1493694913387	2.0016632	19.524582	-6.2171783
1493694913387	3.2703705	14.001953	-8.414444
1493694913387	-0.040390015	2.6336365	-8.321579
1493694913387	3.4287872	1.854248	-8.210663
1493694913387	6.146332	10.11763	-5.666641
1493694913387	10.5047455	15.57901	0.22894287
1493694913387	7.041977	13.995728	5.7262115
1493694913387	1.7515564	5.4440765	-2.6590576
1493694913387	2.7155762	2.4514465	-2.4425964
1493694913387	3.2418976	4.3894043	-0.71199036
1493694913387	3.7221527	6.5628815	1.3795319
1493694913387	3.0967865	8.881592	6.9348297
1493694913387	0.9460602	12.656036	14.134308
1493694913387	-0.9828644	15.260376	10.272415
1493694913388	-1.1207275	13.168396	-0.33059692
1493694913388	1.185791	9.53125	-12.50148
1493694913388	3.3187714	9.848343	0.778595
1493694913388	2.0327606	8.034134	-1.1971893
1493694913388	1.7843475	7.4865875	4.1618195
1493694913388	1.9020691	6.564499	1.6727753
1493694913388	1.646637	7.313339	-1.0117645
1493694913388	0.76297	8.4566345	-1.5984039
1493694913388	0.42982483	8.922562	-1.556961
1493694913388	0.2982025	8.905609	-0.26696777
1493694913388	0.63301086	8.89917	0.029205322
1493694913388	0.5472107	9.84671	0.0388031
1493694913388	0.84895325	11.118622	-1.3066711
1493694913388	1.700943	11.667145	-2.4890442
1493694913388	1.3627014	10.974472	-1.4661713
1493694913388	0.08097839	10.946564	1.208374
1493694913388	-0.16812134	11.242447	0.53848267
1493694913388	0.8851166	13.228561	0.005126953
1493694913388	0.23280334	16.02922	1.1768951
1493694913388	-0.04397583	16.45848	2.0075378
1493694913388	1.1167603	12.99353	2.8479767
1493694913388	3.525055	10.428421	2.7104492
1493694913388	6.2138367	9.858887	0.35725403
1493694913388	6.5203094	10.75119	0.1539154
1493694913388	4.859497	10.968582	1.7412872
1493694913388	5.1510468	11.87529	1.579071
1493694913388	4.244156	13.380676	-1.1543732
1493694913388	0.40026855	12.308716	-3.6548767
1493694913388	-2.4869537	10.391144	1.3290558
1493694913388	-1.1431274	10.624298	2.6484375
1493694913388	0.707489	7.6862793	1.3903809
1493694913388	2.9660645	3.5991821	0.6552887
1493694913388	4.5472717	2.9618225	-0.055847168
1493694913388	4.1262817	3.4925995	0.7209625
1493694913388	3.7460327	3.674286	0.5068817
1493694913388	3.4223022	3.4221191	-0.8390503
1493694913388	3.206833	2.1255646	-2.4348297
1493694913388	2.6345367	0.6391144	-3.6032867
1493694913388	2.6618805	0.73402405	-5.1245728
1493694913388	2.4161682	2.468338	-6.296402
1493694913388	2.0528412	8.195526	-9.263535
1493694913388	-1.1246033	17.60881	-13.141403
1493694913389	2.2559204	19.524582	-5.32193
1493694913389	3.0157013	13.405518	-6.51297
1493694913389	0.89012146	1.8572388	-8.538147
1493694913389	4.71521	3.581955	-6.1549377
1493694913389	7.809616	11.271362	-5.507004
1493694913389	9.305481	11.476166	3.0555115
1493694913389	3.5040588	9.070084	0.06074524
1493694913389	3.0074768	5.4932404	-1.5904999
1493694913389	2.938446	4.5001373	-1.4842377
1493694913389	3.8063202	6.0307007	1.2577667
1493694913389	4.7740173	8.214203	3.8053436
1493694913389	0.14221191	9.777664	11.9687195
1493694913389	0.01701355	15.650818	12.316711
1493694913389	-3.0885468	14.510788	3.334961
1493694913389	-0.53471375	9.591675	-17.854004
1493694913389	0.9223633	9.465591	2.2911987
1493694913389	2.1960144	8.4153595	-0.47348022
1493694913389	1.7607117	7.0527954	1.6684723
1493694913389	2.03862	6.774994	1.9130249
1493694913390	1.7895203	6.9350433	-0.4988861
1493694913390	0.8501282	7.8580017	-0.9838562
1493694913390	0.75982666	8.056931	-1.9837341
1493694913390	1.1750183	8.252914	-0.1701355
1493694913390	1.1640625	8.956131	0.8983917
1493694913390	0.830307	10.272278	0.35820007
1493694913390	0.36576843	11.382828	-1.1670837
1493694913390	1.056839	12.571884	-2.760254
1493694913390	1.7393799	12.29393	-2.1900787
1493694913390	0.6983795	11.288345	0.71510315
1493694913391	-0.0848999	11.731033	1.2454224
1493694913391	0.13043213	12.545319	-0.70240784
1493694913391	1.2777252	14.563477	0.108428955
1493694913391	1.8638611	15.679047	0.53889465
1493694913391	0.9610748	13.325531	0.687973
1493694913391	1.1042175	10.716324	2.9236145
1493694913391	2.4346924	9.451843	3.0636292
1493694913391	3.6570587	9.268692	1.4340363
1493694913391	4.094589	9.817474	0.2837677
1493694913391	5.7766724	11.947998	-0.98854065
1493694913391	6.9748077	13.585663	-3.1092682
1493694913391	3.8417816	12.093384	-3.2221222
1493694913391	-0.16755676	10.600418	1.308197
1493694913391	-0.45309448	11.946625	1.8082733
1493694913391	-0.8508148	8.76268	1.9168091
1493694913391	1.286087	4.194092	1.9043732
1493694913391	3.494934	2.824829	1.1600952
1493694913391	4.145691	3.066681	0.48007202
1493694913391	3.9199219	3.3562164	-0.51356506
1493694913391	3.672409	3.6744537	-1.5532227
1493694913391	3.6187286	3.0608826	-1.9727173
1493694913391	3.5311127	1.884491	-2.5252838
1493694913391	3.1820526	1.3704071	-4.297409
1493694913391	3.4016266	2.7373962	-5.30307
1493694913391	2.8393097	6.3361664	-7.8131256
1493694913391	1.236206	14.761459	-10.44986
1493694913391	2.6693115	19.063263	-7.585144
1493694913391	4.579254	17.807236	-7.2878723
1493694913391	0.22615051	4.697769	-6.6647186
1493694913391	2.654068	0.41119385	-8.879898
1493694913391	5.3382263	7.8247833	-6.5558777
1493694913391	9.254562	15.328293	-1.8997955
1493694913391	9.677704	12.957275	9.697571
1493694913391	0.9127197	7.2315216	-2.2895203
1493694913391	2.5950165	2.8798218	-3.1458282
1493694913391	4.683426	5.195572	-0.10050964
1493694913391	4.0057983	7.3456116	1.5365295
1493694913391	2.6195679	8.633942	8.356949
1493694913391	-0.44306946	10.716354	13.736511
1493694913391	-0.30870056	14.218948	9.390671
1493694913391	-0.20277405	13.679001	0.4821167
1493694913391	0.6416168	10.84137	-9.663773
1493694913392	0.94944763	9.360168	-0.59913635
1493694913392	1.2077179	8.402832	0.5107422
1493694913392	0.8772583	6.7360535	3.4623566
1493694913392	1.2019958	6.3996124	1.2482758
1493694913392	0.7987976	7.163666	-0.8356323
1493694913392	0.7284546	8.475082	-1.8843079
1493694913392	0.41799927	8.817184	-2.0081635
1493694913392	1.1572266	9.344971	-1.253891
1493694913392	1.1713104	9.3302	-1.1612701
1493694913392	0.48802185	9.350571	0.08329773
1493694913392	0.25442505	10.398193	0.2572174
1493694913392	1.5816345	11.728195	-1.4866486
1493694913392	1.6697083	11.632721	-1.5015717
1493694913392	0.63856506	11.673477	-0.3164215
1493694913392	0.6399994	11.778778	-0.8016968
1493694913392	1.4699249	12.294617	-1.125946
1493694913392	2.015625	14.8906555	-0.26968384
1493694913392	1.5926056	15.907425	0.1164093
1493694913392	-0.26890564	12.700287	1.9824219
1493694913392	0.6548004	10.458603	3.1548767
1493694913392	3.4894257	10.091797	-0.09164429
1493694913392	5.1784363	11.633499	-1.0091858
1493694913392	5.0873566	12.86734	1.1662445
1493694913392	6.407654	13.722809	1.0422974
1493694913392	5.247284	13.302658	-1.9438019
1493694913392	0.84757996	11.423523	-2.6662292
1493694913392	-2.8849945	9.882889	2.0755615
1493694913392	-0.8912964	10.100494	1.9152222
1493694913392	1.2683411	5.9904785	0.9529877
1493694913392	3.0681458	2.7368317	0.18380737
1493694913392	3.973465	2.5063019	-0.33522034
1493694913392	3.991272	2.8711243	0.57780457
1493694913392	3.6894379	3.0668488	0.21762085
1493694913392	3.5786133	3.154068	-0.8063965
1493694913392	3.5847778	2.295456	-1.8432617
1493694913392	3.1987457	1.1645813	-3.2639923
1493694913392	3.1930084	1.8138885	-4.8208313
1493694913392	2.863861	3.9861755	-6.429962
1493694913392	2.3923798	10.42952	-10.901016
1493694913392	1.1706238	18.47055	-10.506119
1493694913392	3.4368896	19.524582	-3.893036
1493694913392	1.9069214	13.38768	-5.8036346
1493694913393	-1.0549011	2.396164	-9.348755
1493694913393	3.1610413	0.24629211	-11.140152
1493694913393	5.5202484	8.650955	-7.6877747
1493694913393	9.709534	16.802353	-1.4981384
1493694913393	7.526352	13.050446	7.3556213
1493694913393	2.0777435	6.824585	-1.0512848
1493694913393	3.265808	1.8572845	-4.00885
1493694913393	4.711273	4.391876	-1.5287933
1493694913393	3.7175598	5.726227	0.45185852
1493694913393	3.8171082	7.0476227	4.014145
1493694913393	0.6103058	9.844162	14.946533
1493694913393	-0.46984863	14.406982	13.542419
1493694913393	-2.1525726	13.822159	3.1599731
1493694913393	-1.4637909	11.710693	-16.130478
1493694913393	0.92575073	10.713669	-1.2407684
1493694913393	0.49328613	8.481552	-0.3673401
1493694913393	0.88331604	6.8103943	3.424179
1493694913393	2.3284912	6.1550903	0.16499329
1493694913393	0.944046	6.6615753	-1.3082733
1493694913393	0.3154297	7.7870483	-1.0792694
1493694913393	0.40475464	8.082672	-0.14984131
1493694913393	1.6509247	8.396973	-0.3053589
1493694913393	2.2970428	8.931717	0.40507507
1493694913393	1.6657562	10.181641	0.35964966
1493694913393	0.74276733	11.827026	-1.7020111
1493694913393	0.9604492	12.612457	-2.6261444
1493694913393	0.18688965	11.507721	-0.2693634
1493694913393	-1.5151825	11.245438	1.8120422
1493694913393	-0.85479736	11.919876	-0.4628296
1493694913393	0.7610779	12.945145	-0.9416199
1493694913393	1.4205933	15.548065	1.1287231
1493694913393	1.686676	15.613632	1.2524567
1493694913393	1.2733002	12.61702	2.2391663
1493694913393	2.333786	10.577179	2.8414917
1493694913393	5.2514343	10.028076	0.14865112
1493694913393	5.639908	11.002731	-0.40647888
1493694913393	4.495514	11.662674	1.0501404
1493694913393	5.2204285	12.674149	1.3763885
1493694913393	5.318924	13.637222	-1.2392731
1493694913393	1.4915619	11.990509	-2.9160461
1493694913393	-2.2758636	9.780624	2.0039215
1493694913393	0.42391968	10.09491	0.28634644
1493694913393	1.0291595	7.02565	1.1090851
1493694913394	2.865158	4.257416	0.6821747
1493694913394	3.9249115	3.5915375	0.6110687
1493694913394	3.8100586	3.4269257	0.83070374
1493694913394	3.2695465	3.089096	0.64146423
1493694913394	2.9480286	3.0764313	0.06263733
1493694913394	3.047577	2.5711975	-1.8396606
1493694913394	3.0037842	1.2094116	-2.7665863
1493694913394	2.750412	0.73376465	-4.0339966
1493694913394	2.9993134	2.5962067	-5.5255127
1493694913394	2.3053741	7.5680847	-8.396606
1493694913394	1.2617188	18.84793	-10.088547
1493694913394	3.8479004	19.524582	-9.410645
1493694913394	5.735718	16.798187	-6.036621
1493694913394	-1.6180725	1.9804688	-7.2920074
1493694913394	2.3885193	-2.765915	-9.072006
1493694913394	5.988632	6.4890137	-5.6828613
1493694913394	7.9362793	14.542282	-2.6134949
1493694913394	8.421387	15.147324	5.7055817
1493694913394	1.558609	8.3476715	0.89964294
1493694913394	1.922287	3.5990753	-4.5791016
1493694913394	4.3222046	4.999756	-1.7557983
1493694913394	4.8201447	7.085846	2.2925262
1493694913394	4.380768	8.4071045	5.142166
1493694913394	0.975708	10.696472	10.350143
1493694913394	0.38883972	14.479691	7.6076202
1493694913394	-0.2834015	15.783081	-1.633667
1493694913394	1.0756683	12.40892	-4.749222
1493694913394	1.5860138	8.858261	-0.5596466
1493694913394	1.2560883	7.011215	1.2246399
1493694913394	0.9634094	6.6624146	2.7108765
1493694913394	1.2974701	6.740906	1.1744995
1493694913394	1.0150452	7.6427917	-0.80311584
1493694913394	0.46887207	8.405777	-1.5473785
1493694913394	0.14356995	8.391159	-0.8538666
1493694913394	-0.28778076	7.8785553	-1.0095978
1493694913394	0.29014587	7.722534	-1.4017792
1493694913394	0.9146271	8.211792	0.23094177
1493694913394	1.1017914	9.14859	0.14878845
1493694913394	1.1312561	10.733612	-0.5419769
1493694913394	1.2293701	11.12352	-1.9389343
1493694913394	0.8917694	11.044907	-0.9858246
1493694913395	-0.28425598	11.459335	0.6885834
1493694913395	0.71458435	12.186615	-1.0152435
1493694913395	1.9121552	14.3177185	-1.342392
1493694913395	1.0328827	16.847443	0.8420105
1493694913395	0.22550964	15.996796	1.2722931
1493694913395	0.24775696	12.835724	2.1473236
1493694913395	2.481369	10.494583	1.7439728
1493694913395	5.064102	10.391846	-0.72431946
1493694913395	4.8984833	11.289978	-0.40829468
1493694913395	4.3529205	11.947144	0.95854187
1493694913395	5.580017	13.71051	1.025711
1493694913395	3.9179688	14.335373	-1.8061371
1493694913395	0.104141235	12.114349	-2.6195831
1493694913395	-2.2217712	10.625351	4.175461
1493694913395	-2.0391846	10.253662	2.99852
1493694913395	2.0998077	6.4807434	2.9060059
1493694913395	4.1307526	1.9810944	1.051239
1493694913395	4.5269623	1.5545044	-0.75865173
1493694913395	4.1590576	2.729538	-0.20059204
1493694913395	3.3253937	3.3378448	-0.10215759
1493694913395	3.5645142	3.684433	-0.81559753
1493694913395	3.6660004	2.353897	-1.4042053
1493694913395	3.3330688	0.6765747	-3.0209198
1493694913395	2.6862488	0.47529602	-5.31839
1493694913395	2.1637268	2.022766	-6.037094
1493694913395	2.1938782	8.193329	-9.209091
1493694913395	-0.6522217	19.018402	-13.28656
1493694913395	4.722687	19.524582	-5.308609
1493694913395	5.5847015	16.553726	-5.824005
1493694913395	-0.4589386	1.5783386	-7.8977966
1493694913395	3.8725433	0.38371277	-11.732925
1493694913395	6.4376526	9.261826	-6.223465
1493694913395	8.92012	16.812454	0.3801422
1493694913395	6.165512	11.888794	8.386078
1493694913395	0.8677521	4.656479	-1.2772522
1493694913395	1.2824554	2.0550537	-4.0677032
1493694913395	3.8068542	4.9320984	-0.4272461
1493694913395	3.9295502	7.397415	3.7516937
1493694913395	2.394455	9.773315	9.520996
1493694913395	1.3200836	13.572327	12.144638
1493694913395	-1.0473938	15.915405	8.495941
1493694913395	-1.1218567	12.938538	-2.6574707
1493694913396	-0.032699585	9.073654	-8.883362
1493694913396	2.02063	8.999237	-1.7037506
1493694913396	0.9907379	7.135391	0.31793213
1493694913396	1.485199	6.618286	3.039795
1493694913396	1.9268799	6.607239	1.1064453
1493694913396	1.0142059	7.339035	-0.75871277
1493694913396	0.8237915	8.041641	-1.8426361
1493694913396	1.3981171	8.322632	-1.4963531
1493694913396	1.6004791	8.80246	-0.33119202
1493694913396	1.4968262	9.6414795	-0.1663208
1493694913396	0.8533325	10.513306	-0.26339722
1493694913396	-0.014831543	11.809494	-0.8287811
1493694913396	-0.034561157	12.448837	-3.0960388
1493694913396	-0.38587952	12.041519	-2.8330536
1493694913396	-1.4640961	12.438782	-0.123687744
1493694913396	-0.51431274	12.746933	1.1616364
1493694913396	2.2950134	12.910965	1.2687683
1493694913396	3.921585	15.2388	-0.0723114
1493694913396	2.3242645	14.94722	-0.6511841
1493694913396	1.138092	11.802933	2.7082977
1493694913396	2.516388	10.037964	4.828903
1493694913396	3.5774841	9.143112	2.5655975
1493694913396	4.1457214	9.778244	-0.04309082
1493694913396	5.6213837	11.873047	-2.2133331
1493694913396	6.568344	13.191895	-3.4525757
1493694913396	2.7395782	11.834427	-1.6455383
1493694913396	-1.1255951	9.973602	0.90774536
1493694913396	0.21801758	11.815109	1.2896271
1493694913396	-0.87919617	10.644669	0.7079773
1493694913396	0.35006714	6.1990204	2.6204681
1493694913396	3.0974274	3.9559937	2.2966766
1493694913396	4.367279	3.4311066	1.667572
1493694913396	4.5864563	3.5940704	-0.15704346
1493694913396	3.9444275	3.8415833	-0.6954193
1493694913396	3.4340057	3.7418518	-1.3813629
1493694913396	3.4012604	2.7817993	-2.0462494
1493694913396	2.5105286	1.3459778	-3.0540924
1493694913396	2.5443268	1.8425751	-5.564972
1493694913396	2.444046	4.522873	-7.020096
1493694913396	1.9613495	10.258835	-11.336258
1493694913396	1.5689545	19.45427	-10.071716
1493694913397	4.4222565	19.42604	-2.740387
1493694913397	1.5188751	11.104065	-7.951248
1493694913397	-0.29014587	0.6642761	-10.223923
1493694913397	3.5366516	0.22583008	-9.606247
1493694913397	4.641861	9.620422	-4.835617
1493694913397	9.289871	17.318176	2.7735596
1493694913397	5.5828247	13.6631775	8.523193
1493694913397	1.9829559	6.580719	-6.10585
1493694913397	4.314453	2.7381134	-3.1658936
1493694913397	4.5323334	5.228073	-0.63731384
1493694913397	3.7629242	6.6071777	2.6347504
1493694913397	3.9032745	8.034576	6.8804016
1493694913397	0.16049194	10.321243	14.122467
1493694913397	-0.34294128	14.1176605	11.546143
1493694913397	-3.0422058	13.070572	0.2103424
1493694913397	-1.7180481	11.22261	-15.477753
1493694913397	1.5688477	9.633896	-3.9798584
1493694913397	1.5534973	8.266235	-0.06967163
1493694913397	1.6010437	8.016815	2.8126678
1493694913397	1.6528473	7.3559265	0.07585144
1493694913397	0.74858093	7.2859344	-1.1511078
1493694913397	0.62049866	7.5593414	-0.9870758
1493694913397	1.4158936	7.96434	-0.71739197
1493694913397	1.8089294	8.357101	-0.472229
1493694913397	1.6888428	8.679077	-0.4350586
1493694913397	0.6008301	9.584137	0.5354614
1493694913397	-0.057617188	11.359772	-0.38157654
1493694913397	1.0272522	12.242966	-3.4888458
1493694913397	1.0588226	11.539032	-2.6339874
1493694913397	-0.35862732	11.806213	0.9057007
1493694913397	-0.4626007	12.932007	1.6929474
1493694913397	1.8035278	14.421555	-0.005554199
1493694913397	3.160431	16.039917	-0.34283447
1493694913397	1.9024963	14.155334	0.2012024
1493694913397	1.4881134	11.291473	2.931961
1493694913397	3.382492	9.821747	2.8317413
1493694913397	4.637436	9.525925	1.4363861
1493694913397	4.998947	10.698395	0.33770752
1493694913397	6.54776	12.568146	-1.3158722
1493694913397	5.6757507	12.898331	-2.5597076
1493694913397	1.7283478	10.2920685	-3.350891
1493694913397	-0.14910889	9.852509	0.45680237
1493694913397	0.55792236	10.607925	-0.4265442
1493694913398	-0.801239	8.376678	2.31044
1493694913398	1.5456543	5.1042023	2.0720367
1493694913398	3.3300018	3.6169434	2.8942566
1493694913398	4.429245	3.613617	1.1354675
1493694913398	4.350281	3.8913727	-0.43748474
1493694913398	4.1022186	4.372574	-1.1751862
1493694913398	4.2086487	4.218109	-2.7936249
1493694913398	3.4473572	2.706192	-3.20195
1493694913398	2.3873596	1.7053223	-3.473343
1493694913398	3.180664	2.9191284	-4.9039
1493694913398	2.7808838	6.2196503	-8.741333
1493694913398	0.23309326	13.00267	-11.729492
1493694913398	2.30661	19.464935	-12.848297
1493694913398	5.187729	16.691895	-7.036209
1493694913398	1.7699585	6.6651764	-3.281601
1493694913398	1.9783936	1.8349915	-5.9748077
1493694913398	6.0047607	4.177368	-5.5627594
1493694913398	7.354889	12.026581	-5.8146057
1493694913398	7.8088074	16.247025	-2.3646545
1493694913398	5.1658325	13.8832855	2.195877
1493694913398	2.8707275	5.6845703	-0.622406
1493694913398	2.9465485	3.0327606	-0.42266846
1493694913398	3.324585	4.3962097	-0.89915466
1493694913398	3.311142	5.5617676	-0.08192444
1493694913398	2.2521515	7.522751	5.7767334
1493694913398	-0.033615112	11.901215	16.271423
1493694913398	-1.1571655	16.281021	12.747864
1493694913398	-1.2003632	12.969421	-2.7436981
1493694913398	2.0425873	10.173599	-15.673065
1493694913398	2.3166046	9.125427	-1.7209015
1493694913398	1.7490692	7.5713196	-0.23742676
1493694913398	1.662674	6.836319	4.024353
1493694913398	1.7247772	6.759552	1.926712
1493694913398	1.162796	7.4008484	-0.7622223
1493694913398	0.82992554	7.9725037	-1.6151123
1493694913398	1.1686554	8.523758	-1.153656
1493694913398	0.829422	9.461639	-0.12376404
1493694913398	0.07054138	10.544907	0.43688965
1493694913398	-0.7537689	11.931671	0.42356873
1493694913398	0.29837036	13.190796	-2.2389374
1493694913398	0.89227295	12.126999	-3.8418274
1493694913399	0.4739685	11.596481	-0.76412964
1493694913399	-0.27947998	11.908417	0.40196228
1493694913399	0.5543823	12.217392	0.2896576
1493694913399	3.0093384	14.126373	0.92315674
1493694913399	2.7849731	15.445572	-0.3290558
1493694913399	1.6035309	13.034836	0.5410156
1493694913399	2.0290222	10.431732	4.1460876
1493694913399	3.6538544	9.483307	3.128189
1493694913399	4.1372833	9.292755	0.81381226
1493694913399	5.8288727	10.9198	-0.9332886
1493694913399	7.664871	13.114868	-3.7364044
1493694913399	5.3284607	12.509079	-3.711914
1493694913399	0.35682678	10.68808	0.17294312
1493694913399	-2.336914	11.152206	2.5518951
1493694913399	-0.63768005	11.067825	-0.019195557
1493694913399	0.17417908	6.481537	2.085434
1493694913399	1.9133759	3.2512665	3.108139
1493694913399	4.0847015	3.3633423	1.8726196
1493694913399	4.3298645	3.473816	0.60650635
1493694913399	4.2431335	3.610199	-0.7883148
1493694913399	3.9761658	4.162842	-1.5827179
1493694913399	3.6404572	3.707718	-2.8715515
1493694913399	2.9791107	2.239914	-3.934082
1493694913399	2.675644	2.1091766	-5.740906
1493694913399	3.2885284	3.9787903	-8.095703
1493694913399	2.15065	8.042465	-11.960007
1493694913399	1.3888245	17.168732	-9.849823
1493694913399	3.3058624	19.148254	-3.2109528
1493694913399	1.9419403	14.714523	-4.2685394
1493694913399	0.3386078	2.513321	-8.265152
1493694913399	1.8378143	-1.8715973	-9.236832
1493694913399	4.6690674	3.499466	-7.597122
1493694913400	10.3975525	10.461014	-0.40489197
1493694913400	11.643433	15.406357	4.110718
1493694913400	0.8548584	13.485123	-2.5658722
1493694913400	3.4513702	5.100998	0.16557312
1493694913400	3.986847	5.489929	-0.34680176
1493694913400	3.330597	6.7541504	-0.02809143
1493694913400	2.556488	8.110123	4.224228
1493694913400	-0.01701355	10.787476	11.231354
1493694913400	-1.1738281	13.193741	12.236725
1493694913400	-0.9785309	12.724442	0.9630432
1493694913400	1.0821838	10.844498	-11.554657
1493694913400	1.5508881	9.760803	-1.6129608
1493694913400	1.1152649	8.79895	-0.20277405
1493694913400	0.5507355	7.5829163	2.5855408
1493694913400	1.2461243	6.862686	0.84687805
1493694913400	1.8115692	7.5082703	-1.4811859
1493694913400	0.97979736	8.1848755	-1.0115967
1493694913400	0.4371643	8.469772	-1.713089
1493694913400	-0.37141418	8.330856	-0.8967438
1493694913400	-0.23345947	8.32019	0.31393433
1493694913400	1.0561371	9.450256	0.38571167
1493694913400	1.5917358	10.979263	-0.4892578
1493694913400	2.5766754	11.560608	-4.238266
1493694913400	2.295105	11.372711	-3.042099
1493694913400	0.39323425	11.614258	1.1921692
1493694913400	-0.7467346	12.299423	0.49690247
1493694913400	0.099121094	13.203476	-0.61128235
1493694913400	1.6565704	15.604462	1.1876831
1493694913400	0.7441864	15.778534	0.72746277
