accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
1493856606772	-1.519455	-6.87764	1.249466
1493856606792	-0.7825165	-6.598648	1.7375488
1493856606808	-1.1928558	-6.7705383	1.6825104
1493856606830	-2.2581177	-6.2321167	1.20401
1493856606849	-2.777893	-5.320648	0.544754
1493856606869	-2.8598633	-4.6777344	-0.28303528
1493856606889	-2.7714996	-5.060013	-2.1462555
1493856606912	-2.6153717	-7.3096313	-5.796997
1493856606933	-3.3684235	-10.052704	-8.714462
1493856606950	-4.5787354	-10.495804	-7.729492
1493856606969	-4.456772	-9.231094	-6.036316
1493856606992	-3.8368073	-8.7535095	-5.683014
1493856607012	-3.9711456	-8.698227	-5.634308
1493856607034	-7.242096	-10.058884	-6.455719
1493856607051	-9.236435	-16.461853	-7.493744
1493856607069	-6.70578	-17.647552	-2.0713348
1493856607091	-1.9893188	-7.4889984	5.2653503
1493856607109	-3.3767395	-2.9275055	4.669876
1493856607129	-4.8732605	-5.751465	1.9149933
1493856607150	-2.144699	-9.204071	7.838394
1493856607169	0.7540741	-11.929962	7.1465607
1493856607193	3.409912	-14.066864	0.54211426
1493856607208	3.4911957	-13.120697	-0.7309723
1493856607230	3.1800537	-10.9166565	0.025024414
1493856607252	2.832672	-10.3220215	-0.02670288
1493856607270	0.493927	-9.754211	0.0033416748
1493856607286	0.033111572	-7.5131683	0.20199585
1493856607310	-0.24057007	-7.7909546	-1.1240082
1493856607326	-0.59124756	-9.314545	-1.0643463
1493856607346	-0.81277466	-9.653366	-2.137558
1493856607365	0.08277893	-8.797714	-1.947525
1493856607386	-0.20689392	-8.078415	-0.17932129
1493856607406	-0.5738373	-8.05896	0.86868286
1493856607427	1.1322327	-8.548401	0.30552673
1493856607445	0.3731079	-8.812286	2.3383942
1493856607466	-0.2886963	-9.791611	0.20147705
1493856607489	0.30793762	-11.03624	-0.72395325
1493856607528	1.5522614	-12.496033	-1.5027313
1493856607549	2.71492	-14.098297	-3.1987762
1493856607551	2.294403	-13.878571	-2.6128845
1493856607588	1.4146881	-12.4761505	-2.1853027
1493856607607	2.476822	-12.163162	-1.84198
1493856607625	3.9111176	-11.902435	-3.5943909
1493856607647	4.8599854	-12.99115	-1.5142059
1493856607667	4.919525	-14.12291	-1.7517242
1493856607686	2.0980682	-11.800949	-0.596756
1493856607706	-1.8195648	-10.558411	-0.8639374
1493856607727	-3.0829773	-12.070862	3.3000336
1493856607747	-3.2250824	-15.245728	4.05365
1493856607766	-5.856674	-16.548248	2.4722443
1493856607787	-6.1152954	-15.489151	-0.3396759
1493856607807	-3.9464264	-13.25264	-1.2061005
1493856607822	-3.0608368	-12.224579	-0.044006348
1493856607842	-0.69052124	-10.807114	0.41090393
1493856607861	4.182251	-8.747696	-1.7805481
1493856607882	2.124176	-8.055832	1.6178436
1493856607902	0.908905	-5.946289	2.4287262
1493856607923	1.2210846	-3.658554	3.1066895
1493856607945	-0.35528564	-2.798767	3.6965942
1493856607965	-2.034607	-2.0676575	3.8287811
1493856607983	-2.2471619	-2.2250824	3.1862183
1493856608005	-2.2063751	-3.0065002	2.3190918
1493856608023	-1.7285309	-3.6925354	0.9869232
1493856608045	-1.458664	-6.1326904	-1.5729828
1493856608064	-2.3235016	-11.672943	-8.084091
1493856608084	-3.23172	-17.84497	-15.603424
1493856608104	-4.0265503	-15.986542	-14.688858
1493856608124	-4.0121613	-9.497284	-8.757599
1493856608144	-3.6203308	-7.6919556	-4.8924866
1493856608163	-6.1420135	-10.28949	-4.372925
1493856608183	-7.4963074	-15.34169	-4.9847717
1493856608203	-5.5705566	-15.708237	-1.1097412
1493856608225	-1.8833008	-8.418152	5.25029
1493856608243	-0.4363556	-4.5155945	8.051788
1493856608262	-2.6735535	-7.3798523	6.4722137
1493856608279	0.23443604	-10.619934	7.328003
1493856608304	3.357956	-12.965576	7.5279694
1493856608318	3.924942	-13.70488	1.1413574
1493856608339	3.339264	-12.746017	-2.5893707
1493856608358	2.4910278	-11.698502	-0.27226257
1493856608378	-0.2639923	-9.975555	-0.14303589
1493856608398	-1.294281	-8.1675415	-0.34983826
1493856608418	-0.94137573	-7.3805237	-0.19364929
1493856608438	-1.1270599	-8.915268	-0.55747986
1493856608456	0.29595947	-9.899963	-0.43370056
1493856608477	1.0752563	-8.866547	-0.6272888
1493856608497	0.8553467	-7.6375275	0.68540955
1493856608516	0.30656433	-8.062729	-0.081970215
1493856608537	-0.021621704	-8.59639	-1.870697
1493856608556	0.6843262	-9.566071	-0.20478821
1493856608576	1.7243652	-10.7660675	0.18315125
1493856608596	2.5923157	-10.72731	-1.1052704
1493856608615	3.4088593	-11.815323	-1.0310364
1493856608638	2.1946716	-12.62915	-1.1575928
1493856608655	1.7772675	-12.588089	-1.4036865
1493856608677	3.2347412	-12.475159	-1.5026245
1493856608696	3.1671753	-12.446686	-2.8710785
1493856608714	4.2384644	-12.558121	-2.13797
1493856608743	4.7718964	-13.797211	-2.2429657
1493856608760	3.3986511	-12.976227	-1.9474945
1493856608779	-0.89808655	-11.674744	-2.3844147
1493856608797	-3.3282166	-11.200714	0.5753174
1493856608822	-3.9007263	-13.706451	4.379486
1493856608837	-5.35083	-16.448914	4.1415863
1493856608855	-8.02533	-17.250397	0.15979004
1493856608874	-4.503235	-14.034607	-1.8009949
1493856608914	-2.1248016	-12.274353	-1.4074249
1493856608938	-0.3848877	-11.745468	2.1131287
1493856608938	2.7962036	-10.511993	-3.6149902
1493856608975	0.9365082	-8.550262	1.9837799
1493856608993	1.4509888	-6.0125885	2.4079285
1493856609014	0.9754181	-4.799774	2.697525
1493856609035	1.0187836	-3.1180573	3.7177124
1493856609055	-0.8056183	-2.0007477	3.5055847
1493856609074	-2.1793823	-1.9968872	3.7030945
1493856609095	-2.4394836	-2.874115	2.6997833
1493856609115	-2.2545166	-3.5391693	1.3974457
1493856609136	-2.062973	-4.686737	-0.27427673
1493856609157	-2.2627869	-8.344818	-3.9408875
1493856609174	-3.0928955	-15.068726	-12.054901
1493856609196	-4.499893	-18.2072	-14.745834
1493856609214	-5.4176636	-12.870056	-11.692871
1493856609236	-4.1969604	-9.521622	-7.0140533
1493856609256	-4.1176147	-9.853775	-4.7201996
1493856609273	-6.072296	-10.766586	-5.0404053
1493856609294	-6.682373	-14.459702	-3.6783447
1493856609319	-4.6739044	-11.830032	0.65293884
1493856609333	-2.7630005	-7.8581085	3.8771515
1493856609351	-0.8270416	-5.852173	6.393158
1493856609373	-1.2915955	-8.206284	6.293213
1493856609391	1.3115082	-10.599915	6.2881775
1493856609411	3.5495148	-12.077606	5.8907013
1493856609432	3.343155	-12.333176	1.616333
1493856609451	3.2587738	-12.172745	-1.1631317
1493856609472	2.6386566	-11.846115	-0.008728027
1493856609490	1.2328949	-10.306824	0.7823639
1493856609514	-0.20979309	-8.574158	0.13090515
1493856609534	-0.48060608	-8.241379	-0.16229248
1493856609554	-0.9719696	-8.939743	-0.7531891
1493856609577	-0.6913452	-9.310776	-0.09649658
1493856609589	-0.21765137	-8.738922	0.72410583
1493856609611	0.41194153	-8.202332	1.1057129
1493856609628	0.70176697	-8.327866	0.71980286
1493856609652	1.0360565	-8.646408	-1.1039429
1493856609670	1.084732	-9.22818	-1.6356506
1493856609689	1.2326813	-10.345459	-0.8683624
1493856609711	1.459198	-11.107315	-0.33807373
1493856609730	1.4766235	-11.367935	-0.28961182
1493856609753	1.2823792	-11.934845	-0.55688477
1493856609772	2.1738434	-11.644028	0.18673706
1493856609791	3.1449738	-11.049118	-0.37371826
1493856609817	2.406311	-11.263779	-1.233429
1493856609827	2.7234802	-11.694031	-1.886795
1493856609848	4.178192	-12.924255	-1.1073303
1493856609867	4.1210175	-14.082504	-1.9759979
1493856609885	1.7211456	-13.307083	-2.673996
1493856609907	-1.5558167	-11.392609	-2.0328522
1493856609928	-2.8267822	-11.697556	2.0326843
1493856609951	-3.4663544	-13.854553	4.2269135
1493856609972	-5.818695	-16.16951	2.777359
1493856609988	-6.17865	-16.98375	-0.38319397
1493856610009	-4.045059	-14.951874	-1.3186188
1493856610029	-2.9434204	-12.980576	-1.036087
1493856610049	-2.479782	-11.758408	1.1620331
1493856610069	2.9890137	-9.665054	-0.36802673
1493856610088	2.0680847	-9.259476	-0.21191406
1493856610112	1.9405212	-7.5816193	2.012619
1493856610131	2.0843506	-5.443054	2.776657
1493856610149	0.6275177	-3.5762024	3.9034576
1493856610169	-1.0537109	-1.8838348	3.5856323
1493856610189	-2.2482147	-1.6737976	3.608612
1493856610209	-2.2449799	-1.9429932	2.4440765
1493856610226	-1.7398987	-2.718872	1.6577911
1493856610248	-1.225708	-3.9463654	0.2937317
1493856610268	-1.714035	-6.58197	-1.5954895
1493856610292	-3.2825012	-12.221313	-8.142746
1493856610333	-5.301117	-19.424606	-14.064697
1493856610344	-5.844986	-17.043335	-14.150009
1493856610363	-4.5447845	-10.659576	-7.786911
1493856610383	-3.061554	-9.177628	-3.5062866
1493856610403	-4.7129364	-7.721695	-4.414963
1493856610423	-7.3310547	-11.755447	-6.58049
1493856610444	-6.536072	-16.832901	-4.001648
1493856610463	-3.1624756	-11.238678	4.5017548
1493856610483	-0.73402405	-5.3925934	5.676407
1493856610501	-1.5288696	-6.175232	7.1743164
1493856610525	-1.0860138	-8.936127	5.833069
1493856610546	3.4388885	-10.98909	7.94928
1493856610562	4.1911316	-12.921417	4.441513
1493856610585	3.5770721	-12.549484	-1.6326752
1493856610601	3.2084656	-11.289352	-1.5011139
1493856610621	2.0390625	-10.231384	1.0845184
1493856610640	-0.2889557	-8.814301	0.38090515
1493856610660	-0.86598206	-7.5189667	0.0022735596
1493856610679	-0.45870972	-8.668076	-0.16905212
1493856610701	-0.5198822	-9.3871	-0.31106567
1493856610721	-0.19161987	-9.539185	-0.5340729
1493856610742	-0.010131836	-8.906555	-0.19085693
1493856610762	0.19889832	-8.082382	0.85513306
1493856610780	0.42904663	-8.223633	0.95910645
1493856610802	0.51693726	-9.081009	0.11500549
1493856610821	1.226059	-10.297256	-0.10748291
1493856610845	2.175064	-10.308075	-0.30082703
1493856610861	2.0089874	-10.315689	-0.68865967
1493856610882	0.8103943	-11.446533	-0.5184479
1493856610900	0.85154724	-12.507309	-0.3898468
1493856610919	2.7449646	-12.737076	-0.41697693
1493856610938	3.401001	-12.518494	-1.188324
1493856610961	3.0859222	-12.36026	-1.9277344
1493856610979	4.329956	-12.841812	-1.5878448
1493856610998	4.7882385	-13.7348175	-1.8939362
1493856611018	3.6759644	-13.5286255	-3.021698
1493856611038	1.2688904	-12.196686	-2.2152405
1493856611062	-1.046402	-11.145004	-0.12150574
1493856611078	-1.881134	-11.871643	3.2985687
1493856611098	-4.228897	-14.559921	4.723053
1493856611119	-6.778412	-16.30243	2.368103
1493856611138	-5.9483337	-15.039078	-0.24604797
1493856611158	-3.9093475	-12.920319	-0.9494324
1493856611178	-4.089859	-11.878204	-0.42341614
1493856611198	-1.0232697	-11.337479	3.9125977
1493856611218	2.0042725	-9.473068	1.5767212
1493856611246	2.5236359	-8.4183655	0.45828247
1493856611257	1.8883667	-6.7855377	1.8427277
1493856611277	0.8289795	-4.9252777	3.0935822
1493856611293	0.016220093	-3.2681732	3.5437164
1493856611314	-1.4475403	-2.6777344	3.4630127
1493856611334	-2.199646	-2.7272186	2.930603
1493856611354	-1.9264679	-3.2312164	1.8979492
1493856611374	-1.4297333	-3.520172	0.92718506
1493856611393	-1.2611542	-5.1587524	-0.31489563
1493856611414	-2.8010712	-9.190292	-4.97435
1493856611437	-4.0133057	-15.873444	-13.091782
1493856611455	-5.2035065	-17.771606	-15.648697
1493856611477	-5.1151276	-11.787094	-10.143509
1493856611495	-4.009842	-8.881668	-3.5259552
1493856611515	-4.8308105	-8.68486	-2.5421753
1493856611534	-6.6601715	-14.801453	-8.12645
1493856611555	-4.6122437	-17.645279	-6.157135
1493856611577	-3.813614	-9.21405	2.0897064
1493856611597	0.13534546	-2.741516	10.71225
1493856611617	-4.1753845	-5.6477203	6.2686157
1493856611636	-2.6916962	-10.246841	5.1237793
1493856611656	2.1048584	-13.095947	8.983826
1493856611695	4.322586	-14.453583	2.812027
1493856611695	4.362152	-13.322449	-3.4651031
1493856611716	1.7913818	-11.024307	0.12063599
1493856611755	1.1967316	-10.534988	1.1614838
1493856611776	0.36431885	-9.056381	1.265274
1493856611795	-0.7066345	-8.117645	0.9935303
1493856611817	-0.41275024	-8.7397	-0.26161194
1493856611843	-0.9329834	-9.8281555	-2.069275
1493856611853	-0.7350006	-9.303619	-0.4381714
1493856611875	0.42793274	-8.507797	-0.41218567
1493856611892	1.0529175	-8.532166	0.08792114
1493856611912	1.1536865	-8.577667	0.62994385
1493856611932	0.7621002	-8.973831	0.011993408
1493856611954	1.2112274	-9.563263	0.18981934
1493856611974	1.0311432	-10.486343	-0.49554443
1493856611993	0.7966614	-11.217377	-1.2285461
1493856612013	1.4620819	-11.20845	-1.1777191
1493856612033	2.129425	-11.355408	-0.9498291
1493856612056	3.0721588	-11.713409	-0.76290894
1493856612074	2.836975	-11.628113	-0.7885437
1493856612092	1.2186279	-11.462967	-1.3063507
1493856612114	1.2413788	-11.535202	-1.9323578
1493856612135	2.9901733	-12.025711	-2.3663025
1493856612153	4.305084	-12.968582	-1.9114838
1493856612174	3.3642426	-12.795288	-1.447937
1493856612194	0.07069397	-12.08783	-0.27796936
1493856612214	-3.2808075	-12.284271	0.804657
1493856612234	-4.7006073	-13.322525	4.5728607
1493856612253	-6.1148834	-15.143631	4.2190247
1493856612274	-6.843399	-15.735672	1.3801575
1493856612293	-5.2339478	-14.803589	-1.1874847
1493856612310	-3.0977783	-13.587875	-1.096756
1493856612344	-1.5148468	-12.60817	1.6398163
1493856612350	1.352417	-11.02887	0.6071625
1493856612372	2.569336	-9.761719	-1.0989685
1493856612389	1.3920135	-7.981018	1.7790985
1493856612407	0.5133209	-5.2207794	3.392868
1493856612429	-0.27693176	-3.201706	3.6039124
1493856612448	-0.91116333	-2.1917572	3.5064697
1493856612473	-1.8127594	-2.0827484	3.262436
1493856612493	-2.131897	-2.488144	2.6561127
1493856612509	-1.9595642	-3.3727112	1.6710968
1493856612532	-1.8023682	-4.6088257	0.9883728
1493856612548	-2.3726196	-7.001343	-0.41127014
1493856612570	-3.4207	-12.291626	-8.537186
1493856612589	-4.3634033	-17.795532	-14.569092
1493856612610	-5.268463	-15.519226	-12.667175
1493856612627	-4.3814087	-10.123184	-8.175598
1493856612647	-3.304535	-8.48941	-4.892746
1493856612668	-4.345688	-8.365372	-4.362961
1493856612687	-5.4218903	-13.343536	-5.494507
1493856612707	-5.037506	-15.293411	-3.947525
1493856612729	-4.2276154	-10.713013	0.28941345
1493856612748	-1.2440796	-5.3706665	5.98674
1493856612769	-1.9722443	-5.161072	6.6136475
1493856612788	-2.818634	-8.380356	4.543503
1493856612807	1.7236328	-10.876511	7.262726
1493856612826	3.6628113	-13.587784	4.4964447
1493856612846	3.422989	-13.417984	-0.9999237
1493856612869	2.7797546	-11.605988	-0.68852234
1493856612885	2.089264	-10.86821	0.8249512
1493856612905	1.8333588	-9.726822	0.69940186
1493856612925	0.7714844	-8.563629	1.2859192
1493856612945	0.29759216	-8.611618	1.3071289
1493856612967	-0.680603	-9.029083	-0.4685974
1493856612987	-1.1780548	-9.328384	0.1892395
1493856613004	-1.1929932	-8.699692	-0.9771118
1493856613025	-0.4712677	-8.508972	-0.14552307
1493856613046	0.7939453	-8.496658	1.315979
1493856613068	1.5609436	-9.098923	0.18890381
1493856613088	1.2561798	-9.94368	-0.48849487
1493856613127	1.8203735	-10.844696	-0.44807434
1493856613147	1.577774	-11.34169	-1.1135864
1493856613166	1.8517456	-10.506546	-0.8278351
1493856613187	1.1615448	-10.965256	0.17712402
1493856613206	1.0790253	-11.384247	0.6592407
1493856613225	2.9161987	-11.603485	-0.6997833
1493856613244	2.7560883	-11.611664	0.14656067
1493856613265	0.5743103	-11.897797	-1.7290344
1493856613286	2.9082184	-12.44429	-2.3181
1493856613306	4.272476	-13.322479	-1.8401947
1493856613324	3.754959	-13.106003	-2.8439026
1493856613345	-0.011016846	-12.102951	-2.0959015
1493856613361	-2.9625397	-11.019577	-0.5681915
1493856613381	-3.77034	-12.108307	3.3365479
1493856613403	-4.868103	-14.616241	3.9964142
1493856613420	-7.0296783	-16.374924	1.9401703
1493856613441	-5.918228	-15.5896	-1.1931152
1493856613461	-3.163147	-13.221634	-1.6653137
1493856613481	-1.3772736	-12.00528	0.56596375
1493856613503	2.7135468	-10.905701	3.2003021
1493856613521	2.8804626	-10.669418	0.17512512
1493856613540	1.6876373	-8.541595	1.5952148
1493856613563	1.0079803	-5.722885	2.0298462
1493856613582	0.3332367	-4.083481	3.6732025
1493856613601	-0.8114166	-2.7138062	3.5363312
1493856613623	-2.061432	-2.1123657	3.3432617
1493856613641	-2.4703064	-2.2570648	2.9056702
1493856613663	-2.4596252	-2.8434143	2.0104523
1493856613684	-2.5539093	-3.8750916	0.65478516
1493856613703	-2.619049	-6.0189514	-1.4947205
1493856613719	-3.0869446	-10.770264	-7.239441
1493856613742	-4.082123	-16.89737	-14.431854
1493856613762	-4.824478	-16.292313	-14.249619
1493856613782	-4.46846	-11.181137	-9.353577
1493856613802	-4.0003357	-9.258591	-4.8993225
1493856613819	-6.2903137	-9.698715	-3.9308624
1493856613840	-7.500763	-13.995514	-5.448944
1493856613860	-5.1982727	-14.69046	-2.040619
1493856613883	-2.9468231	-8.935913	2.5196686
1493856613897	-1.0921631	-4.5893707	5.6111755
1493856613916	-1.6560822	-5.6810303	5.5838623
1493856613937	-0.5171814	-9.396835	5.5424347
1493856613958	2.911621	-12.048279	6.535904
1493856613981	3.8607025	-12.972275	3.1667938
1493856614002	3.1910095	-12.221283	-0.7998352
1493856614022	2.271881	-11.448044	-0.48373413
1493856614039	1.9137115	-11.256012	0.9858093
1493856614056	0.06515503	-9.668274	0.19018555
1493856614083	-0.4721527	-7.7652435	0.6051941
1493856614099	-1.5049286	-8.159103	0.21653748
1493856614118	-1.8445282	-9.1931	-0.6230011
1493856614142	-1.1648712	-9.555817	-0.5128021
1493856614158	-0.17503357	-8.749435	-0.32040405
1493856614180	0.7822113	-8.228943	2.040741
1493856614199	1.2411499	-8.636383	1.355133
1493856614218	0.7187805	-8.609909	-1.1681519
1493856614238	1.3787689	-10.38028	-0.12612915
1493856614258	1.9367828	-11.609512	-1.5571289
1493856614279	2.241455	-11.174805	-2.1620483
1493856614297	2.3770447	-10.184402	-0.32502747
1493856614316	1.0792084	-10.951767	0.28709412
1493856614336	0.9237976	-12.113022	-0.51612854
1493856614356	2.3480377	-12.349609	-0.582901
1493856614375	1.4241943	-11.642593	-1.0010376
1493856614394	1.3570099	-11.557022	-2.1519775
1493856614426	4.798523	-13.706589	-1.1147614
1493856614516	5.5063934	-14.843033	-2.5869293
1493856614516	1.6941833	-12.911682	-2.0470428
1493856614516	-1.9675446	-11.069336	-2.2997742
1493856614516	-2.6842346	-12.046127	2.835495
1493856614554	-3.9335785	-14.555435	4.4091797
1493856614554	-6.529358	-16.63556	2.7107391
1493856614571	-6.639694	-16.6176	-0.015533447
1493856614590	-4.169815	-14.377335	-1.2536926
1493856614611	-2.9620361	-12.883865	-0.29570007
1493856614630	-0.2715149	-11.859238	1.2579651
1493856614651	5.3218384	-9.3806	-0.5296936
1493856614670	2.5871887	-8.617752	2.1851044
1493856614690	1.302948	-6.2448273	2.6057281
1493856614709	1.1439819	-4.276001	3.1941986
1493856614730	-0.31071472	-3.1669006	3.44516
1493856614750	-1.3957825	-2.0420837	3.4039307
1493856614769	-2.2172852	-1.7346039	3.208908
1493856614789	-2.4292755	-2.201355	2.8172302
1493856614809	-2.0818024	-2.6890564	1.7844391
1493856614829	-1.8255463	-4.3685455	0.17504883
1493856614848	-2.4145355	-8.865234	-5.162781
1493856614869	-4.017044	-15.634857	-13.5512085
1493856614889	-5.5970917	-18.164124	-14.9583435
1493856614909	-5.3952484	-13.340088	-11.785721
1493856614928	-4.471344	-9.130783	-5.863983
1493856614948	-3.652542	-7.8812714	-3.0165253
1493856614967	-5.208481	-9.529266	-4.9864807
1493856614989	-5.9440613	-15.41243	-6.72847
1493856615008	-4.016449	-14.952896	-1.4831848
1493856615028	-1.7826843	-8.408997	5.730896
1493856615047	-1.5790558	-4.561798	6.3259125
1493856615066	-2.106186	-6.3152924	5.6940155
1493856615086	0.6168213	-9.337982	6.309311
1493856615106	3.1016693	-12.16304	6.115799
1493856615126	3.7008057	-13.578506	1.1391144
1493856615146	4.3447876	-13.261322	-2.3568573
1493856615166	2.8166046	-11.820602	-5.0354004E-4
1493856615185	-0.491333	-9.446838	1.4921112
1493856615205	-2.3059692	-7.5281525	1.0756226
1493856615225	-2.6724854	-7.3119965	0.061141968
1493856615245	-2.0562134	-8.59465	-0.76808167
1493856615266	-0.16238403	-9.767731	-0.43804932
1493856615285	0.7994385	-9.689209	-0.14305115
1493856615306	0.71961975	-8.821945	0.63009644
1493856615325	0.65374756	-8.558884	0.62698364
1493856615345	0.69117737	-8.806656	-0.3894043
1493856615365	0.99679565	-9.787857	0.061828613
1493856615384	1.4490509	-10.862869	-0.021911621
1493856615404	1.2332458	-10.918472	-1.5177917
1493856619304	0.41641235	-11.679047	-1.2887115
1493856619305	0.42973328	-12.181488	-0.12802124
1493856619305	1.6135559	-12.304565	-0.7653198
1493856619305	3.098175	-11.764862	-0.85002136
1493856619305	2.761963	-11.290863	-1.1616364
1493856619305	3.44812	-11.817871	-1.692749
1493856619306	4.763336	-13.090958	-1.4523773
1493856619306	4.2349854	-13.194733	-2.4803467
1493856619306	0.5112457	-12.224136	-3.1402893
1493856619306	-1.7519836	-10.571259	-1.9269562
1493856619306	-2.03656	-11.268005	1.8908081
1493856619306	-2.8961487	-13.958466	4.4825134
1493856619306	-6.1118317	-16.561447	3.5906372
1493856619307	-6.371277	-16.639954	-0.15219116
1493856619307	-3.702362	-14.060532	-1.3897858
1493856619307	-3.621643	-12.196411	-1.9241791
1493856619307	-1.9484711	-11.679672	3.0223694
1493856619307	2.2525787	-9.708221	-3.33609
1493856619307	1.2216797	-8.718704	1.1269073
1493856619308	1.7309265	-5.95549	1.7892303
1493856619308	1.3218536	-4.660309	2.6661682
1493856619308	0.03578186	-3.6905823	3.274231
1493856619308	-1.6906891	-2.60643	3.5631714
1493856619308	-1.9982452	-2.8404236	3.282074
1493856619308	-2.2588654	-3.4990997	2.0873413
1493856619308	-1.8010712	-3.86911	0.7515106
1493856619309	-1.238678	-4.506439	-0.4234314
1493856619309	-2.2012482	-7.6144257	-4.9700165
1493856619309	-3.444275	-14.699554	-13.266006
1493856619309	-4.041977	-17.723526	-14.508148
1493856619309	-4.481262	-11.340027	-9.875702
1493856619309	-4.4178925	-7.526123	-6.1617737
1493856619310	-4.8112946	-9.078751	-4.664215
1493856619310	-7.8532257	-13.228622	-6.706085
1493856619310	-6.972519	-18.467072	-4.846817
1493856619310	-3.4960022	-11.193298	3.1126862
1493856619310	0.22653198	-2.8029938	7.081711
1493856619310	-1.4685822	-3.5011902	6.938095
1493856619311	-2.123291	-8.428925	5.3152924
1493856619311	2.3789978	-11.8424225	7.5312653
1493856619311	4.123993	-14.412888	5.1167755
1493856619311	3.9443665	-14.041473	-2.1168823
1493856619311	2.7904358	-11.644028	-2.0035706
1493856619311	1.4363403	-10.073196	0.6401062
1493856619311	-0.30769348	-8.940704	1.2058411
1493856619312	-1.3246307	-7.3052216	0.60969543
1493856619312	-1.4382019	-7.8564453	-0.09915161
1493856619312	-0.8627014	-8.965591	-0.35798645
1493856619312	0.1360321	-9.51503	0.12315369
1493856619312	0.3581543	-9.131119	0.58880615
1493856619312	-0.20429993	-8.546158	1.4203796
1493856619313	-0.4693756	-8.660309	0.83462524
1493856619313	-0.4662323	-9.046677	-0.42907715
1493856619320	0.6177063	-10.271454	-0.07789612
1493856619321	1.7427979	-11.017929	-0.34140015
1493856619321	2.1189117	-10.942673	-1.0266876
1493856619321	1.7007446	-11.2339325	-1.121994
1493856619321	1.3749237	-11.640549	-0.8887024
1493856619321	1.7527161	-12.102478	-0.8863373
1493856619322	1.8883209	-11.955444	-1.3795013
1493856619322	2.4038086	-11.714981	-1.5615692
1493856619322	4.1254425	-12.806076	-1.0717468
1493856619322	4.715683	-14.343536	-1.7181549
1493856619322	2.7087555	-13.587433	-2.073349
1493856619322	-0.90405273	-11.866928	-2.6319427
1493856619323	-3.061386	-11.567001	-0.66986084
1493856619323	-3.7331543	-12.937454	2.6742706
1493856619323	-4.9243774	-15.23201	4.239624
1493856619323	-6.2823486	-16.167175	2.2837067
1493856619323	-4.1853333	-14.482925	-0.40830994
1493856619323	-2.36055	-12.749191	-0.9423828
1493856619324	-2.2430573	-11.9991455	1.3539124
1493856619324	0.8352051	-11.0295105	2.5162048
1493856619324	0.47340393	-9.525925	0.30026245
1493856619324	0.5061493	-8.014694	1.7839203
1493856619325	0.7214813	-5.7186584	2.2942657
1493856619325	0.5532532	-3.9610443	2.778473
1493856619325	-0.09423828	-3.1367188	3.4396515
1493856619325	-1.2442474	-2.4590912	3.6364288
1493856619325	-1.9983978	-2.9379272	2.811493
1493856619325	-2.0687256	-3.4473724	1.7323151
1493856619325	-1.4902344	-4.209244	0.7324829
1493856619326	-1.8014374	-7.112152	-3.1026154
1493856619326	-3.1815186	-13.369949	-12.453827
1493856619326	-4.3902435	-18.253113	-14.819794
1493856619326	-5.4906006	-13.43103	-11.103287
1493856619326	-4.9754486	-9.110443	-5.609024
1493856619327	-4.4794464	-8.393326	-3.6231842
1493856619327	-4.671692	-6.3170624	-4.726822
1493856619329	-7.625824	-11.781998	-7.147171
1493856619329	-4.6049194	-15.937119	-3.9092102
1493856619329	-3.7741547	-13.737061	2.2154388
1493856619329	1.2884369	-5.1721954	7.98024
1493856619330	-2.0920715	-5.442734	5.505188
1493856619330	-1.1336365	-8.348679	5.2858276
1493856619330	3.6476288	-11.597336	8.190933
1493856619331	2.860855	-14.06543	4.167816
1493856619331	4.1431274	-13.449341	-3.0359497
1493856619331	2.8298035	-12.060791	-1.5079803
1493856619331	0.6165619	-10.153824	2.1772919
1493856619331	-2.7892303	-8.391846	0.02798462
1493856619331	-2.842392	-6.7757263	-0.50442505
1493856619332	-2.2752686	-7.8958435	-0.81188965
1493856619332	-0.7288971	-9.068451	-0.05267334
1493856619332	1.6295013	-9.404953	0.6963959
1493856619332	1.8709717	-9.443527	-0.6465454
1493856619332	1.1863861	-9.123718	0.33322144
1493856619332	0.37908936	-8.896118	-0.02609253
1493856619333	0.66137695	-8.959747	0.22311401
1493856619333	0.6002197	-9.590637	0.7567444
1493856619335	0.55540466	-10.406128	-0.25405884
1493856619335	1.1505127	-11.098267	-1.4881134
1493856619335	1.494751	-11.880753	-1.1472473
1493856619335	1.1284027	-12.344849	-0.9748993
1493856619336	1.3672028	-12.397797	-1.2204132
1493856619336	2.927475	-12.289871	-1.2101898
1493856619336	4.1393585	-11.9543915	-1.3246918
1493856619336	4.6086273	-12.445816	-1.0508881
1493856619337	4.704956	-13.571472	-0.87927246
1493856619337	2.357544	-13.300827	-2.4516602
1493856619337	-1.1650391	-11.889786	-2.8105469
1493856619337	-3.021286	-11.228378	-0.4786682
1493856619338	-3.261322	-12.175858	2.6657104
1493856619338	-4.6615753	-14.12616	3.8153687
1493856619338	-6.5160217	-15.614151	2.0381927
1493856619338	-5.5802917	-14.735947	-0.37216187
1493856619338	-2.9830322	-12.6800995	-0.707077
1493856619338	-1.8618469	-11.761398	0.14717102
1493856619338	0.6369324	-10.702194	1.0790405
1493856619338	1.2424164	-9.278946	1.46315
1493856619338	0.35334778	-7.894272	1.134552
1493856619338	0.38264465	-5.9779053	1.789444
1493856619338	0.504776	-4.5743713	3.0112152
