accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
1493774935388	0.025894165	-11.787598	-0.7303467
1493774935388	0.47209167	-12.5260315	-1.0831146
1493774935388	1.4739075	-12.811768	-1.8916473
1493774935388	1.7415009	-13.475327	-2.7836914
1493774935388	1.7906189	-14.522354	-2.9950714
1493774935388	2.1053467	-15.213715	-2.8384705
1493774935388	1.225174	-14.5160675	-1.7266846
1493774935388	-3.378296	-12.758255	0.469162
1493774935388	-5.8412476	-12.494385	4.145096
1493774935388	-5.1475067	-13.698639	5.5900116
1493774935388	-4.4311523	-14.755508	2.6000671
1493774935388	-4.7305603	-14.83728	-1.6725159
1493774935388	-0.5623779	-13.217728	-1.7220154
1493774935388	2.924759	-11.368835	0.60365295
1493774935388	1.1204987	-9.5961	1.1653595
1493774935388	-0.6480408	-7.5625916	2.2498627
1493774935388	-1.4282227	-6.0561523	2.8445435
1493774935388	-2.1176758	-4.861557	3.0886688
1493774935388	-2.6278229	-3.8562317	2.8115845
1493774935388	-2.8593292	-3.586319	2.219345
1493774935388	-2.5763092	-3.484497	2.0814362
1493774935389	-2.4127045	-2.8028717	2.5446167
1493774935389	-1.5736084	-1.7931976	2.649704
1493774935389	-0.9933777	-1.944046	2.109909
1493774935389	-0.42907715	-4.1871796	-0.105148315
1493774935389	0.46403503	-11.199142	-8.167557
1493774935389	-0.72724915	-18.185959	-17.843979
1493774935389	0.089538574	-19.474823	-17.013916
1493774935389	1.4516449	-12.584198	-7.6704407
1493774935389	-0.3974762	-0.7400818	-2.4703064
1493774935389	-4.7175293	-1.3431396	-2.161255
1493774935389	-9.981766	-13.821243	0.4595337
1493774935389	-2.0550995	-15.53804	3.305954
1493774935389	-0.94189453	-14.304413	-8.83429
1493774935389	1.8180542	-5.547455	9.137527
1493774935389	-3.8822174	-3.7386322	7.3145447
1493774935389	-0.749176	-8.242172	4.4905243
1493774935389	3.1341095	-11.707336	3.5765991
1493774935389	4.912781	-13.428177	2.4724274
1493774935389	4.4601746	-13.49408	2.4308472
1493774935389	0.86447144	-10.776611	0.698822
1493774935389	-1.3485413	-8.969681	1.0399933
1493774935389	-2.0719757	-8.813507	0.1750946
1493774935389	-1.3680573	-9.162201	0.65437317
1493774935389	-0.9214783	-8.60582	1.3237152
1493774935389	-1.325882	-8.662308	-0.22851563
1493774935389	-0.22773743	-8.470779	0.227005
1493774935389	0.6519623	-8.457397	0.7502136
1493774935389	0.80744934	-8.564896	1.2983704
1493774935389	0.9866791	-9.460495	1.5812836
1493774935389	1.2496643	-10.370529	0.7314148
1493774935389	2.2625732	-10.555405	-1.1681061
1493774935389	3.3816223	-10.575287	-2.130951
1493774935389	3.328949	-11.615311	-1.6249695
1493774935389	1.2118073	-12.081543	-1.5110168
1493774935389	0.51208496	-11.914886	-2.503418
1493774935389	2.0234528	-11.803741	-1.852417
1493774935389	2.0468597	-12.368698	-2.355667
1493774935389	1.6053009	-14.167313	-3.2614288
1493774935389	1.8104553	-15.386459	-2.2293396
1493774935389	0.3620453	-15.403351	-2.131775
1493774935389	-3.0466309	-14.085785	-0.7324829
1493774935389	-5.7359467	-12.898712	3.5086212
1493774935389	-5.5238953	-13.202438	5.9346313
1493774935390	-4.403488	-14.79361	3.5913239
1493774935390	-4.2208557	-15.463486	-0.21299744
1493774935390	-1.3132782	-13.4653015	-2.0063171
1493774935390	3.0252228	-12.128525	-0.0390625
1493774935390	3.3864899	-10.724518	0.9425659
1493774935390	1.3626251	-8.492981	1.5657349
1493774935390	-0.3885193	-6.4024963	2.9218597
1493774935390	-1.732666	-5.0582733	3.731964
1493774935390	-2.2406769	-4.174408	3.643219
1493774935390	-2.5207367	-3.6813354	2.8047638
1493774935390	-2.5121765	-3.7717285	2.3855133
1493774935390	-2.4705658	-3.6428528	2.491806
1493774935390	-2.2710724	-2.698578	3.0860138
1493774935390	-1.6373749	-1.9094086	2.797409
1493774935390	-1.8166809	-2.7173767	1.049057
1493774935390	-1.7723694	-7.813919	-5.8206024
1493774935390	-0.5628357	-17.39354	-17.278366
1493774935390	-0.8032074	-19.474823	-19.722397
1493774935390	-0.0058288574	-17.065247	-9.172867
1493774935390	-1.0004883	-3.2583466	-3.561615
1493774935390	-4.0263977	0.08293152	-4.249588
1493774935390	-8.639023	-11.530991	-3.1067352
1493774935390	-2.4112396	-16.693924	6.935486
1493774935390	1.3392334	-15.738876	-4.5597534
1493774935390	1.2186432	-6.6863556	7.163025
1493774935390	-3.95018	-0.885376	7.1383514
1493774935390	-2.1507874	-7.236145	4.9838867
1493774935390	2.6419373	-12.881195	4.644867
1493774935390	4.150711	-13.765442	2.9085999
1493774935390	4.8153076	-13.061325	2.2387695
1493774935390	2.2348022	-10.548187	0.8428955
1493774935390	-0.77212524	-9.178146	1.083847
1493774935390	-2.3599396	-8.882126	0.5874939
1493774935390	-1.790329	-9.619049	-0.118515015
1493774935390	-1.6280212	-9.187393	0.42178345
1493774935390	-1.3529816	-9.209732	-0.03694153
1493774935390	-0.7023773	-8.698227	-0.018035889
1493774935390	0.38171387	-8.400818	0.4017334
1493774935390	1.0187988	-8.769531	0.6882477
1493774935390	1.2759552	-9.600159	0.8508606
1493774935390	1.647644	-10.016037	0.83680725
1493774935390	2.044754	-9.975159	-0.0879364
1493774935390	2.3799744	-9.827835	-1.5459442
1493774935391	2.220459	-10.145004	-2.2039795
1493774935391	0.9980774	-10.814697	-1.9395142
1493774935391	-0.11961365	-11.465195	-1.6621246
1493774935391	0.5627289	-11.69043	-1.3083649
1493774935391	1.2169342	-12.262009	-2.0383148
1493774935391	1.8685303	-14.035873	-3.1490173
1493774935391	2.4335175	-15.394409	-2.4814148
1493774935391	1.674469	-15.829712	-2.484909
1493774935391	-0.61886597	-14.881836	-0.75761414
1493774935391	-4.4969635	-12.870819	2.34227
1493774935391	-4.9923706	-12.5933075	4.1538086
1493774935391	-3.5938263	-14.17247	3.8338013
1493774935391	-2.9572754	-15.402954	1.2150269
1493774935391	-2.9848785	-14.546875	-1.4947052
1493774935391	1.2759247	-12.488495	-0.63075256
1493774935391	2.8688507	-11.206711	1.7825623
1493774935391	0.63357544	-9.173416	2.4828033
1493774935391	-1.2018433	-7.3809204	2.9012299
1493774935391	-1.9921722	-6.051956	3.2214966
1493774935391	-2.2882233	-5.0616455	3.4414215
1493774935391	-2.5387878	-4.373047	2.5795288
1493774935391	-2.27594	-4.0154114	1.9286041
1493774935391	-2.277542	-3.5931396	2.1256866
1493774935391	-2.823288	-2.4305267	2.7672424
1493774935391	-2.7158508	-1.239151	2.5444183
1493774935391	-2.3095093	-1.608902	1.8532562
1493774935391	-0.79115295	-5.4279327	-1.1891327
1493774935391	-1.7824707	-14.671158	-14.578949
1493774935391	-0.25094604	-18.972244	-19.281311
1493774935391	1.5102844	-19.474823	-11.437881
1493774935391	0.23223877	-9.91394	-5.5694275
1493774935391	0.0541687	-2.0463257	-3.9014893
1493774935391	-5.573868	-6.699127	-5.600464
1493774935391	-6.4460297	-16.290878	2.765335
1493774935391	-1.2697144	-16.922043	4.3572083
1493774935391	-2.6011963	-11.510788	-3.906128
1493774935391	-3.3083954	-2.5638123	9.782318
1493774935391	-3.6699677	-3.2813873	7.150543
1493774935391	3.489273	-10.953171	7.0065155
1493774935391	5.5897827	-13.764633	2.865631
1493774935391	6.061096	-14.773071	3.167099
1493774935391	2.2890167	-12.76593	2.4396362
1493774935391	-2.141922	-9.85817	1.0769348
1493774935392	-3.6127472	-8.639313	0.82398987
1493774935392	-2.8575134	-9.282486	0.09861755
1493774935392	-1.6002655	-9.379776	-0.35655212
1493774935392	-0.60931396	-8.271713	1.2467041
1493774935392	-0.89009094	-7.9852295	0.88209534
1493774935392	-0.43714905	-7.8997803	0.6071167
1493774935392	0.6389923	-8.180359	0.7550659
1493774935392	1.2518158	-9.031448	1.0355682
1493774935392	1.3414459	-9.687393	0.3313446
1493774935392	1.4313507	-9.893692	-0.42366028
1493774935392	1.7529602	-10.096085	-1.7137451
1493774935392	2.2497864	-10.469452	-2.0628967
1493774935392	1.4598389	-11.14151	-1.5164795
1493774935392	-0.18080139	-11.500656	-2.2373657
1493774935392	1.218399	-11.719727	-1.1483307
1493774935392	1.7240906	-12.488632	-0.920578
1493774935392	0.59417725	-13.494049	-2.3694305
1493774935392	0.18824768	-14.471588	-3.410431
1493774935392	1.5066681	-15.100296	-3.0599976
1493774935392	1.6370392	-14.672928	-1.5060883
1493774935392	-1.709732	-13.176315	1.0581818
1493774935392	-4.607605	-12.997299	4.057083
1493774935392	-4.971939	-14.248352	4.9528046
1493774935392	-4.36261	-15.242798	2.6089783
1493774935392	-3.8578491	-14.718933	-0.5369415
1493774935392	0.6917877	-13.052155	-2.113678
1493774935392	4.3954315	-11.283981	-0.15768433
1493774935392	1.6344299	-9.588303	1.0849457
1493774935392	-0.44885254	-8.011871	2.452057
1493774935392	-1.4768066	-6.9908447	3.0551605
1493774935392	-2.1185913	-6.1739807	3.282013
1493774935392	-2.5832062	-5.204773	2.98703
1493774935392	-2.6420593	-4.620743	2.2322693
1493774935392	-2.5290833	-4.124161	1.9994507
1493774935392	-2.3880157	-3.1525574	2.620819
1493774935392	-2.0334778	-1.7249298	3.0933228
1493774935392	-1.5892639	-1.2835083	2.464737
1493774935392	-1.5792999	-2.635849	0.28829956
1493774935392	-1.8473053	-7.766159	-5.0673523
1493774935392	-2.1717072	-17.419601	-17.091263
1493774935392	2.1474304	-19.474823	-19.722397
1493774935392	2.8495483	-16.843063	-8.96402
1493774935393	-0.11705017	-2.600647	-2.521881
1493774935393	-4.0476837	0.83503723	-2.9380188
1493774935393	-10.627762	-11.440826	-2.7067108
1493774935393	-5.479904	-18.118042	2.1950836
1493774935393	1.611145	-14.772339	-2.8320618
1493774935393	1.1068268	-6.300003	8.549393
1493774935393	-4.5823517	-2.0979462	8.630783
1493774935393	-2.1632843	-7.8141937	4.834854
1493774935393	1.6592865	-11.938217	4.0620117
1493774935393	4.353302	-13.921036	4.084381
1493774935393	5.728119	-14.283264	1.979065
1493774935393	2.5682526	-11.313263	0.83003235
1493774935393	-1.1500092	-9.318909	0.7952881
1493774935393	-2.4197388	-8.517746	1.0226135
1493774935393	-1.663147	-8.976471	0.2250824
1493774935393	-0.78186035	-8.87355	-0.4160614
1493774935393	-1.1815186	-8.343369	1.149643
1493774935393	-0.6866913	-8.218353	0.43640137
1493774935393	0.09109497	-8.458984	0.7558899
1493774935393	0.9345398	-8.8272705	1.0929108
1493774935393	1.5014954	-9.513947	0.63002014
1493774935393	0.9756775	-10.10994	-0.13838196
1493774935393	0.8656006	-10.389496	-1.5248871
1493774935393	1.3951874	-10.45874	-2.832489
1493774935393	1.8807831	-10.673309	-2.764557
1493774935393	0.7963562	-11.138367	-1.819458
1493774935393	-0.0881958	-11.462738	-1.4113007
1493774935393	1.34552	-11.864319	-0.73617554
1493774935393	1.8731537	-13.186752	-1.5979004
1493774935393	1.2535095	-14.8811035	-2.0066833
1493774935393	-0.1240387	-15.596329	-0.8914337
1493774935393	-2.3670044	-15.294769	-1.6859741
1493774935393	-5.010788	-13.975967	-1.8140411
1493774935393	-5.729294	-12.731445	2.465561
1493774935393	-5.1179047	-13.8055725	5.2230377
1493774935393	-3.9666595	-15.164627	3.4368134
1493774935393	-3.2355194	-14.168945	-0.27259827
1493774935393	-0.26979065	-12.080048	-2.3271332
1493774935393	3.4257355	-10.520386	-1.3102722
1493774935393	2.6576843	-9.188385	0.062332153
1493774935393	0.21150208	-7.6976166	1.64328
1493774935393	-1.2815552	-6.74852	2.872879
1493774935393	-2.5238953	-5.671982	3.054184
1493774935393	-3.089676	-4.8335266	2.7022247
1493774935394	-3.218216	-4.4271393	1.9830933
1493774935394	-2.5573578	-4.5399017	1.134018
1493774935394	-1.960846	-4.1896973	1.2737732
1493774935394	-1.7887115	-3.2931824	2.1850586
1493774935394	-1.4925232	-2.4844818	2.9095154
1493774935394	-1.4969788	-2.326233	2.2482147
1493774935394	-1.814621	-4.3780975	-0.5529785
1493774935394	-0.7766571	-10.768173	-9.395111
1493774935394	0.49440002	-18.075424	-18.123444
1493774935394	0.4770813	-19.474823	-17.406952
1493774935394	0.78834534	-11.922379	-8.304306
1493774935394	-1.5767975	-1.7324677	-2.7542877
1493774935394	-7.6525116	-7.6288147	-0.3751068
1493774935394	-10.629349	-18.031128	3.2241058
1493774935394	0.8628845	-13.3016815	1.7222137
1493774935394	-1.1636353	-9.083862	-2.8644867
1493774935394	-2.3213959	-1.3667603	7.3487396
1493774935394	-3.162735	-2.7440186	8.546051
1493774935394	1.8252716	-11.780334	5.480484
1493774935394	4.718048	-15.80368	2.9256287
1493774935394	4.686142	-15.046478	2.093277
1493774935394	2.4417267	-10.671967	1.4204712
1493774935394	-0.25582886	-9.086807	1.3365173
1493774935394	-1.5601959	-8.837494	1.1336823
1493774935394	-2.3830109	-8.739822	0.3115387
1493774935394	-1.326767	-9.189529	0.17056274
1493774935394	-0.57403564	-9.199768	0.6987152
1493774935394	-0.58522034	-8.633148	0.78837585
1493774935394	-0.06510925	-8.210648	1.4006042
1493774935394	0.62602234	-8.532867	0.6295166
1493774935394	1.384491	-8.880722	0.30586243
1493774935394	1.709549	-9.933701	-0.046707153
1493774935394	1.8665314	-10.389542	-0.24084473
1493774935394	2.1227264	-10.40416	-1.6551666
1493774935394	1.8091278	-10.8367	-2.4624023
1493774935394	0.57658386	-11.100616	-1.6535034
1493774935394	0.057388306	-11.616577	-1.9614258
1493774935394	1.2995148	-11.670624	-1.5037079
1493774935394	1.5046844	-11.727234	-2.5909424
1493774935394	1.313034	-13.097656	-3.9914856
1493774935394	2.1130524	-15.143646	-3.5166626
1493774935394	2.5236816	-15.747009	-3.1229858
1493774935394	1.9407349	-14.523499	-1.9524841
1493774935395	-1.0735626	-13.644699	0.7040863
1493774935395	-4.204712	-14.412247	4.0010376
1493774935395	-4.838318	-15.601257	5.795929
1493774935395	-3.4076233	-15.342133	2.8078766
1493774935395	-0.14143372	-13.582977	-1.0488281
1493774935395	2.0991058	-11.893494	-1.501236
1493774935395	1.559021	-10.3207245	-0.69514465
1493774935395	-0.5358887	-8.922501	1.7660675
1493774935395	-1.5391083	-7.7830505	2.899109
1493774935395	-1.8183441	-6.4427795	3.0954132
1493774935395	-2.451645	-5.2285004	2.7586212
1493774935395	-2.6174316	-4.629135	2.2777557
1493774935395	-2.8858643	-4.3980103	1.5900726
1493774935395	-3.2323914	-3.8365173	1.73732
1493774935395	-2.555191	-2.7901154	2.3128662
1493774935395	-1.4452972	-2.0905457	2.397293
1493774935395	-0.7832489	-1.8553314	2.1971436
1493774935395	0.4127655	-4.441818	-0.5649872
1493774935395	-1.3505096	-11.321716	-10.372787
1493774935395	-1.4640656	-18.154678	-18.299484
1493774935395	0.7203064	-19.474823	-15.561935
1493774935395	0.9319458	-12.425888	-6.053009
1493774935395	0.5879364	-1.3215942	-2.4420776
1493774935395	-5.9769287	-5.707657	-4.1282043
1493774935395	-10.158234	-16.921707	1.8568268
1493774935395	-3.8303528	-13.409119	4.7231903
1493774935395	1.2617798	-9.90184	2.3052063
1493774935395	-0.04776001	-4.782135	9.361298
1493774935395	-1.4246979	-7.685364	6.509033
1493774935395	0.6764221	-11.611816	3.3802948
1493774935395	2.5990906	-11.988556	2.2287903
1493774935395	2.9570923	-12.25386	2.6669006
1493774935395	1.6813049	-11.044678	1.685669
1493774935395	-0.7723541	-10.139465	1.048584
1493774935395	-1.8273468	-8.989105	0.9627838
1493774935395	-1.1682892	-9.069153	1.3174591
1493774935395	-0.122558594	-8.676788	0.86735535
1493774935395	0.60894775	-8.626923	0.7447052
1493774935395	1.2245636	-8.775101	0.3078003
1493774935395	1.5070343	-9.017395	-0.3334961
1493774935395	1.0900879	-8.752747	-0.023391724
1493774935395	1.5444641	-9.597244	-0.03175354
1493774935395	1.7961273	-10.920456	9.0026855E-4
1493774935396	1.8050385	-11.1874695	-1.5673065
1493774935396	2.3687744	-10.56131	-2.8283691
1493774935396	2.2205658	-10.993439	-2.2882385
1493774935396	0.63204956	-11.616043	-1.9207001
1493774935396	1.3295441	-11.539078	-2.2193298
1493774935396	3.0065765	-11.57637	-1.1078339
1493774935396	1.4725342	-12.116211	-1.9705353
1493774935396	-0.46566772	-13.184814	-4.0289917
1493774935396	0.6364136	-14.963638	-3.6911316
1493774935396	1.937912	-15.725693	-1.7605591
1493774935396	-0.7089081	-14.284775	0.18791199
1493774935396	-4.9548492	-13.448181	2.3327484
1493774935396	-5.906845	-14.002701	4.678833
1493774935396	-5.667221	-15.063614	3.608551
1493774935396	-5.399048	-15.774017	0.6001282
1493774935396	-2.1330872	-14.491165	-1.1134491
1493774935396	3.0840302	-12.242493	-0.6949463
1493774935396	3.2187195	-10.429169	-0.279953
1493774935396	0.48443604	-8.355621	1.5495605
1493774935396	-1.1587067	-6.6063995	3.2186432
1493774935396	-2.281845	-5.6603394	3.838379
1493774935396	-3.0651398	-4.5838776	3.501419
1493774935396	-3.3478088	-3.6925812	2.5545654
1493774935396	-3.231659	-3.1483154	2.060028
1493774935396	-2.6806183	-2.5877228	2.1126556
1493774935396	-2.041031	-1.681488	2.5612946
1493774935396	-0.67936707	-1.3046265	1.9880066
1493774935396	-0.10926819	-2.0605621	0.86024475
1493774935396	0.5684662	-6.6204376	-3.6966858
1493774935396	-2.3325043	-16.843094	-16.359512
1493774935396	-0.41279602	-19.474823	-19.722397
1493774935396	2.1228027	-19.474823	-10.989944
1493774935396	2.122589	-6.3562164	-2.2126465
1493774935396	0.77223206	3.4336243	-2.3585968
1493774935396	-4.2955933	-1.2961121	-4.2442627
1493774935396	-8.048187	-13.192505	7.616379
1493774935396	-1.0656433	-18.453064	2.3904572
1493774935396	0.9776459	-19.427017	-10.37117
1493774935396	-1.091629	-7.770111	9.312729
1493774935396	-7.868271	-2.9981232	8.33374
1493774935396	-2.1984558	-4.676697	3.4695435
1493774935396	3.1388855	-9.699112	4.9922028
1493774935397	4.392395	-13.55127	4.0884705
1493774935397	4.100113	-14.084351	2.9555511
1493774935397	2.0346985	-12.568741	0.075286865
1493774935397	-2.0516815	-9.700073	0.3351593
1493774935397	-2.1517487	-8.835556	1.083435
1493774935397	-1.4825897	-8.916061	1.5174255
1493774935397	-1.6921387	-8.819473	0.8533783
1493774935397	-0.32705688	-8.666962	-0.1449585
1493774935397	0.81318665	-8.482132	0.1616211
1493774935397	1.152359	-8.4023285	0.50424194
1493774935397	1.9054718	-9.001709	1.0706635
1493774935397	2.2961426	-9.968124	1.022583
1493774935397	2.2573853	-10.519058	-0.6643219
1493774935397	2.597702	-10.278046	-2.3459167
1493774935397	2.069641	-10.225967	-2.9264832
1493774935397	0.5097351	-10.773987	-1.78862
1493774935397	-0.23216248	-11.548157	-1.2180939
1493774935397	0.95295715	-11.694061	-1.0210419
1493774935397	0.9763794	-11.883743	-1.4727478
1493774935397	0.103134155	-12.576431	-2.2512512
1493774935397	0.6917877	-13.888168	-2.8674316
1493774935397	2.200592	-14.959442	-2.713852
1493774935397	2.1026	-14.872192	-1.9701996
1493774935397	-1.263382	-13.468979	0.06463623
1493774935397	-4.351593	-12.761932	3.2068481
1493774935397	-5.383438	-13.558914	5.106308
1493774935397	-5.260666	-14.6276245	2.8185272
1493774935397	-4.3330536	-14.698517	-0.22473145
1493774935397	-1.481781	-13.522629	-0.9173279
1493774935397	3.326004	-11.869324	-0.3276062
1493774935397	3.5653381	-10.835678	0.11820984
1493774935397	0.54145813	-9.589554	1.613266
1493774935397	-1.0143738	-7.471054	2.699417
1493774935397	-2.059967	-5.6913757	3.2295532
1493774935397	-2.9346466	-4.5220947	2.597519
1493774935397	-3.3394623	-3.7798157	2.0385895
1493774935397	-3.251999	-3.45224	1.8816223
1493774935397	-2.8625488	-2.7213898	2.3673859
1493774935397	-2.1079865	-1.7193909	2.863144
1493774935397	-1.0603333	-1.7712402	2.31427
1493774935397	0.052337646	-3.543457	0.5747833
1493774935397	0.44322205	-8.840561	-4.1540833
1493774935397	-2.9098358	-17.50235	-16.657837
1493774935397	1.2430573	-19.474823	-17.975098
1493774935398	2.0444336	-16.928558	-8.351105
1493774935398	-0.5670471	-7.457016	-1.6949005
1493774935398	-2.1146545	-1.728714	-3.753891
1493774935398	-8.775681	-10.883118	-3.889328
1493774935398	-7.5354614	-15.348755	5.375824
1493774935398	-1.2425232	-15.448074	-0.64286804
1493774935398	2.0837708	-10.150421	5.651825
1493774935398	-0.3223114	-4.1716766	7.6065063
1493774935398	-2.240982	-5.5699615	4.5515594
1493774935398	1.0117035	-9.865265	4.348831
1493774935398	3.0451355	-12.44957	2.5451813
1493774935398	3.8997192	-13.065109	2.4596405
1493774935398	1.3896942	-11.964722	0.37591553
1493774935398	-0.9029083	-9.908768	0.09593201
1493774935401	-1.1592255	-9.145676	0.17196655
1493774935401	-0.28623962	-9.39032	0.20445251
1493774935401	-0.30018616	-9.174515	0.044326782
1493774935401	-0.038360596	-8.990097	0.24908447
1493774935401	0.019454956	-9.129501	0.3216858
1493774935401	0.5076904	-8.992035	0.9741211
1493774935401	1.4178467	-8.803436	1.0658569
1493774935401	1.6473389	-8.666931	1.0497284
1493774935401	0.7498474	-8.960129	0.90457153
1493774935401	0.4768219	-9.6129	-0.115371704
1493774935401	1.4890289	-10.054581	-0.77238464
1493774935401	1.896286	-10.391281	-1.6694031
1493774935401	0.8031006	-11.017807	-1.8802795
1493774935401	-0.4003601	-11.330505	-1.5765839
1493774935401	0.87002563	-11.559372	-1.2970734
1493774935401	1.9717255	-11.914673	-1.985611
1493774935401	2.3027344	-13.078476	-2.8589478
1493774935401	2.9916534	-14.854706	-2.605011
1493774935401	2.6744843	-15.713806	-1.6482239
1493774935401	-0.48539734	-14.752472	-1.1375885
1493774935401	-4.515396	-12.7565155	0.33872986
1493774935401	-4.9076233	-12.253815	3.459198
1493774935401	-3.811432	-13.163452	4.0602875
1493774935401	-3.719696	-14.387756	1.8220825
1493774935401	-3.9752502	-14.592407	-0.43141174
1493774935401	0.410141	-13.118164	-0.96157837
1493774935401	3.8790283	-11.3307495	0.5528717
1493774935401	1.2415466	-9.688782	1.4072571
1493774935401	-1.3001251	-7.8865967	2.4985657
1493774935401	-1.975357	-6.351959	2.8585663
1493774935401	-2.3882751	-5.7888184	2.692398
1493774935401	-2.5274353	-5.347336	1.9026947
1493774935401	-2.410263	-5.010269	1.3050079
1493774935401	-1.9578552	-4.5173492	1.5138092
1493774935402	-1.9095612	-3.227539	1.9265137
1493774935402	-1.4298859	-1.8076935	2.12471
1493774935402	-0.5873108	-2.0353088	1.5560455
1493774935402	-0.5200653	-4.886963	-1.0504761
1493774935402	-1.270401	-11.134338	-6.585602
1493774935402	-2.0709991	-18.098053	-17.339966
1493774935402	2.07753	-19.474823	-15.902847
1493774935402	1.780014	-14.822205	-7.198242
1493774935402	0.12994385	-7.427185	-3.9877625
1493774935402	-3.1038055	-5.3622894	-4.1220245
1493774935402	-7.9657593	-15.13031	-1.0173187
1493774935402	-1.654129	-15.255661	5.185257
1493774935402	-3.4758606	-9.605743	-1.0260162
1493774935402	-2.0128174	-3.7362518	5.302368
1493774935402	-0.42417908	-3.522644	8.949814
1493774935402	1.3175964	-11.044479	4.53302
1493774935402	2.589859	-12.670761	2.9652405
1493774935402	3.603653	-13.101227	2.4064941
1493774935402	2.6565704	-11.590164	2.4379272
1493774935402	0.8326111	-10.229401	1.1556091
1493774935402	-0.9081116	-9.537964	1.5490875
1493774935402	-1.3014069	-8.990997	0.7767639
1493774935402	-0.93766785	-8.842499	0.6700897
1493774935402	-1.4006958	-8.771881	1.6091156
1493774935402	-0.87312317	-8.455536	0.16456604
1493774935402	0.009063721	-8.541428	0.39379883
1493774935402	0.5378418	-8.4953	0.34353638
1493774935402	1.186554	-8.907471	1.1833344
1493774935402	1.3412781	-10.088287	1.1065826
1493774935402	1.3769226	-10.777527	-0.45378113
1493774935402	1.7957458	-10.2690735	-2.5321198
1493774935402	1.6828766	-10.400116	-2.56073
1493774935402	0.5726013	-10.98378	-1.6870422
1493774935402	0.19334412	-11.160965	-1.5059509
1493774935402	1.9330444	-11.391708	-1.512207
1493774935402	2.706314	-12.187759	-2.032135
1493774935402	2.4984741	-13.804199	-2.664444
1493774935402	2.4676208	-15.313599	-1.8022461
1493774935402	1.001358	-15.775787	-2.0513763
1493774935402	-2.2726746	-14.953384	-2.2436218
1493774935402	-5.1736298	-13.563232	-0.29658508
1493774935402	-5.305252	-12.914047	4.340637
1493774935403	-4.852997	-13.768906	4.973465
1493774935423	-4.7460785	-14.734634	1.4527435
1493774935443	-3.6684723	-14.665985	-1.292511
1493774935463	2.2434692	-13.431107	-1.3705444
1493774935479	5.4313507	-11.731598	0.18391418
1493774935503	2.0446472	-9.816879	0.91542053
1493774935522	-0.80877686	-7.0782623	2.6157227
1493774935542	-1.956131	-5.011612	4.0480194
1493774935561	-3.0568085	-3.8444061	3.5254517
1493774935582	-3.4872742	-2.853241	2.306839
1493774935602	-3.0016632	-2.736267	1.3508453
1493774935621	-2.3302002	-2.8889618	1.3570862
1493774935639	-2.3313904	-2.3139648	2.3807526
1493774935659	-1.7217865	-1.681488	2.4944153
1493774935677	-0.993927	-1.9763794	2.0432434
1493774935700	-0.041152954	-5.243637	-0.7429657
1493774935719	-0.124938965	-13.290283	-10.877991
1493774935737	0.5152283	-18.700409	-18.563293
1493774935760	1.2597656	-19.474823	-14.131088
1493774935778	0.9143982	-11.08522	-6.666397
1493774935800	-0.013504028	-1.5205841	-2.6590881
1493774935819	-6.2298126	-7.1517334	-2.0728455
1493774935839	-7.841522	-15.903488	3.4598541
1493774935859	-1.6151886	-15.091751	2.7139435
1493774935879	-0.48742676	-10.477158	1.121933
1493774935899	-1.9949341	-2.4839935	6.927719
1493774935918	-3.0088654	-3.9840088	5.7078094
1493774935938	3.047821	-10.843796	5.690979
1493774935958	4.4816437	-14.332809	2.0944366
1493774935998	5.1986694	-13.278488	1.2559204
1493774936017	2.1768646	-10.466583	1.8430786
1493774936037	-1.2198944	-9.383957	0.25860596
1493774936057	-2.4290009	-8.762192	-0.2645111
1493774936076	-0.9841461	-9.257462	-0.63227844
1493774936097	-1.3854828	-9.116531	0.7816162
1493774936116	-1.4164581	-8.926483	-0.06222534
1493774936136	-0.7842407	-8.57637	0.87431335
1493774936156	0.34161377	-8.204361	1.0346069
1493774936175	1.30159	-8.083908	1.5145721
1493774936193	1.6179962	-8.869751	1.4173889
1493774936212	1.3393555	-10.016846	1.0727692
1493774936231	1.1907806	-10.438599	-0.22361755
1493774936255	1.6167755	-10.460892	-1.4645691
1493774936274	1.4422302	-11.179352	-1.5041504
1493774936294	-0.054992676	-11.740372	-0.9765625
1493774936315	-0.3639679	-11.678299	-0.8453369
1493774936333	1.1710815	-11.528503	-0.3555603
1493774936354	1.1963959	-12.019501	-1.250351
1493774936375	0.99150085	-13.6519165	-2.2725983
1493774936393	2.6489258	-15.019562	-1.3877258
1493774936413	3.01268	-15.036804	-0.9412689
1493774936434	0.5093231	-13.869812	-1.6084595
1493774936455	-3.949295	-12.130829	-2.3115692
1493774936472	-5.514801	-10.897171	1.1535645
1493774936489	-5.471298	-11.600555	5.453644
1493774936512	-4.1556244	-13.53241	4.4149017
1493774936530	-3.768814	-15.135788	0.39901733
1493774936552	-2.163681	-14.705002	-1.343216
1493774936571	2.093689	-13.314697	-0.74964905
1493774936589	2.6570587	-11.561432	0.13815308
1493774936611	0.23164368	-9.29422	1.7909546
1493774936630	-1.055542	-7.18309	2.722412
1493774936649	-2.005371	-5.864685	3.227234
1493774936670	-2.7554474	-4.7999268	2.3443298
1493774936688	-2.8736267	-4.064026	1.0632019
1493774936710	-2.8194427	-3.869873	0.70451355
1493774936729	-2.6136322	-3.2602997	1.5024261
