accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
1493856026241	-4.413849	-16.44281	0.05279541
1493856026241	-2.6275482	-14.4561615	-0.80015564
1493856026241	1.1313782	-10.470795	1.3879852
1493856026241	4.253937	-8.025879	1.4569244
1493856026241	3.2344513	-7.5019073	0.70233154
1493856026241	1.2370911	-6.734192	1.2285919
1493856026241	-0.8409271	-5.768341	1.9849701
1493856026241	-1.9064026	-4.3887787	2.8819275
1493856026241	-2.4402466	-3.8954163	3.351059
1493856026241	-3.126236	-4.546463	3.7930756
1493856026241	-3.6150665	-3.760788	4.4542084
1493856026241	-3.9308167	-2.1122437	4.6508636
1493856026241	-3.0121765	-2.4156036	3.5631866
1493856026241	-1.1517487	-5.6148376	0.6517792
1493856026241	-0.57606506	-12.202164	-8.52684
1493856026241	3.7646332	-17.909393	-17.432327
1493856026241	9.2608795	-19.36229	-10.084152
1493856026241	6.307144	-12.522446	-1.8320618
1493856026241	0.5941162	-4.1672363	0.6463623
1493856026241	-4.6707153	-6.832428	3.0158234
1493856026241	-5.6263885	-16.004227	0.9245148
1493856026241	-3.2658691	-18.611313	-7.897934
1493856026241	-3.9329376	-8.459656	5.098358
1493856026241	-7.5592194	-2.2493744	13.479904
1493856026241	-5.9083405	-8.681	9.09523
1493856026241	-0.98353577	-16.11	4.9032593
1493856026241	4.194336	-15.716843	3.1954498
1493856026241	4.1753235	-12.505356	2.8453522
1493856026241	1.0726929	-10.8354645	1.6321106
1493856026241	0.29197693	-9.367584	2.4700928
1493856026241	0.5256195	-8.634171	3.1033936
1493856026241	1.10112	-8.469864	3.181305
1493856026241	2.451889	-8.037628	2.9122925
1493856026241	2.8310242	-8.181366	1.8240509
1493856026241	1.6900024	-8.821548	1.1154175
1493856026241	0.81539917	-9.056107	-0.40605164
1493856026241	0.8703308	-8.898102	-1.2612762
1493856026241	2.4247742	-9.242493	-0.9158478
1493856026242	4.1886444	-10.257477	-0.12997437
1493856026242	5.236267	-10.76059	-1.0807343
1493856026242	4.8091125	-11.603363	-1.0623169
1493856026242	2.922287	-11.663879	-1.0687866
1493856026242	0.64375305	-11.64682	-2.413086
1493856026242	0.78092957	-11.416824	-2.102005
1493856026242	1.5997314	-11.59166	-3.0388184
1493856026242	3.3631744	-13.640915	-3.2260132
1493856026242	3.8713226	-15.797455	-2.9412231
1493856026242	-3.506256	-14.356766	-5.367325
1493856026242	-8.8415985	-12.777252	-0.27297974
1493856026242	-8.737869	-12.967407	6.568878
1493856026242	-4.976242	-14.259811	6.749527
1493856026242	-1.8177032	-15.154938	0.82369995
1493856026242	-2.6105804	-15.869492	-2.9312134
1493856026242	-2.5921783	-13.529068	-0.09022522
1493856026242	-0.71302795	-10.259033	1.1976624
1493856026242	1.9688416	-8.8363495	-0.21762085
1493856026242	0.96728516	-8.381775	0.16558838
1493856026242	-1.4770966	-7.1484985	0.8279419
1493856026242	-3.2318115	-5.3086243	1.7805939
1493856026242	-3.4089355	-3.9799042	1.2355347
1493856026242	-2.5434723	-4.027725	1.1720581
1493856026242	-1.1684113	-3.4388428	1.6203461
1493856026242	-0.4356537	-2.4803467	2.8304138
1493856026242	0.24743652	-1.424942	3.3653107
1493856026242	0.427536	-1.9973297	2.8976898
1493856026242	1.181366	-4.2342987	1.3161621
1493856026242	2.5455475	-9.2022705	-6.4358215
1493856026242	4.330368	-16.554321	-19.722397
1493856026242	4.751236	-19.474823	-16.561005
1493856026242	1.8588562	-17.045273	-7.9371643
1493856026242	-3.1121979	-9.010147	-3.9859314
1493856026242	-6.892227	-5.3893585	1.1393585
1493856026242	-6.437607	-10.392639	5.538437
1493856026242	-1.4411926	-12.047607	4.9921722
1493856026242	-1.5676117	-8.126236	1.1306
1493856026242	-2.2194824	-5.183777	6.242264
1493856026242	-1.3532867	-8.420914	7.015564
1493856026242	0.18157959	-14.122299	2.9175873
1493856026242	1.7302094	-13.766525	2.416504
1493856026243	2.2329102	-10.468094	1.7268524
1493856026243	1.2394714	-9.018906	1.6278229
1493856026243	0.54374695	-9.168961	1.4042511
1493856026243	0.47364807	-9.277695	1.1837158
1493856026243	-0.10771179	-9.501617	1.0268402
1493856026243	-0.6429596	-9.62764	0.793869
1493856026243	-0.06359863	-9.353607	0.6446228
1493856026243	0.40945435	-8.844986	0.67570496
1493856026243	0.39915466	-8.378387	0.8534088
1493856026243	0.56655884	-8.354401	0.8781891
1493856026243	1.6351318	-8.84996	0.96029663
1493856026243	2.6169128	-9.765106	0.8296509
1493856026243	2.934021	-10.245316	-1.0095062
1493856026243	3.4119263	-10.756729	-2.823059
1493856026243	3.095108	-11.533951	-1.3856201
1493856026243	0.94514465	-11.827744	-0.36779785
1493856026243	-0.4628601	-11.884659	-1.343277
1493856026243	0.714386	-11.93396	-2.2065735
1493856026243	2.7956696	-12.544922	-4.113327
1493856026243	5.689438	-14.928284	-3.1080627
1493856026243	5.3815002	-16.257156	-1.9260101
1493856026243	1.0549164	-15.1484375	-4.308716
1493856026243	-4.5829315	-13.712616	-1.5737
1493856026243	-6.341385	-12.727737	5.7756805
1493856026243	-4.400757	-13.250626	7.363632
1493856026243	-2.8176575	-15.307861	2.1234741
1493856026243	-2.3883057	-15.245102	-2.7943726
1493856026243	0.11555481	-11.771606	-0.1820221
1493856026243	3.9537659	-9.1020355	1.0413055
1493856026243	3.581192	-8.362167	1.4419708
1493856026243	1.8336334	-7.4327545	0.63323975
1493856026243	-1.0708618	-6.894226	1.3917084
1493856026243	-2.177414	-4.924423	2.8328552
1493856026243	-2.849533	-3.559784	3.0063782
1493856026243	-3.3875427	-4.2044373	2.8628998
1493856026243	-3.4593658	-4.135254	3.1227417
1493856026243	-3.3108978	-2.9134521	3.6299286
1493856026243	-2.7898407	-1.6857452	3.85289
1493856026243	-1.6201477	-3.070633	2.6590576
1493856026243	-0.3141327	-7.9264374	-2.3935547
1493856026243	0.44314575	-16.161255	-15.814407
1493856026244	8.857285	-19.465012	-19.710983
1493856026244	6.9489594	-19.32814	-4.8700256
1493856026244	1.5916901	-7.3137665	-2.846939
1493856026244	-1.3422546	0.27749634	3.2164612
1493856026244	-7.5533752	-12.426468	4.5233917
1493856026244	-1.5072632	-19.27063	2.5252533
1493856026244	-4.983917	-15.186188	-8.337448
1493856026244	-5.378006	-1.2728882	14.151657
1493856026244	-7.9167786	-1.2638702	13.931595
1493856026244	-2.3780518	-12.000244	5.753952
1493856026244	4.051407	-15.663864	5.8076324
1493856026244	8.869095	-13.214722	0.771225
1493856026244	4.714813	-10.595154	0.112213135
1493856026244	-0.046066284	-9.404694	-0.2938385
1493856026244	-1.7856903	-8.655487	0.99749756
1493856026244	-2.7099915	-8.714661	1.6156158
1493856026244	-1.1170807	-9.115845	0.8077698
1493856026244	0.03817749	-8.768616	0.82969666
1493856026244	0.03111267	-8.691193	0.90623474
1493856026244	0.45411682	-8.928757	-0.28593445
1493856026244	1.4236603	-8.8050995	0.3432312
1493856026244	1.8513794	-8.327225	1.182724
1493856026244	1.393219	-8.38327	0.6145325
1493856026244	0.8164215	-9.466858	-0.6941223
1493856026244	1.5880127	-10.661179	-1.716919
1493856026244	2.7045746	-11.521912	-1.6018982
1493856026244	2.0807343	-11.624039	-1.9077606
1493856026244	1.6349182	-11.649261	-2.09935
1493856026244	3.007782	-11.811783	-1.4522705
1493856026244	4.0905457	-12.0638275	-3.1207428
1493856026244	4.9424133	-14.1875	-4.43219
1493856026244	3.3524323	-16.050934	-3.7624054
1493856026244	-1.9920654	-15.224304	-4.022049
1493856026244	-5.749466	-13.392761	1.0269165
1493856026244	-6.752136	-13.560364	6.127823
1493856026244	-5.6486816	-15.350937	6.3237305
1493856026244	-4.3775787	-17.005814	2.6690063
1493856026244	-2.7275696	-15.714767	-1.4646149
1493856026244	0.49105835	-11.949371	-0.256485
1493856026244	3.3680267	-9.676956	1.7052612
1493856026244	2.1863098	-9.040436	1.7915192
1493856026245	-1.0604095	-8.2114105	1.6078644
1493856026245	-2.9076996	-6.470093	2.31958
1493856026245	-2.908722	-4.300232	2.77594
1493856026245	-2.233429	-3.2061615	2.3876495
1493856026245	-2.3418427	-3.2428284	2.4821777
1493856026245	-2.9802704	-2.5543823	2.8319702
1493856026245	-3.0516052	-1.3522644	3.008789
1493856026245	-2.2402344	-1.4801636	2.3776855
1493856026245	-0.5967407	-3.6584015	0.74642944
1493856026245	1.3234253	-8.608566	-4.620926
1493856026245	3.493515	-16.717102	-15.769165
1493856026245	5.6293945	-19.474823	-19.722397
1493856026245	2.4565735	-16.17218	-9.464066
1493856026245	-0.37825012	-6.90831	-4.9102325
1493856026245	-6.3844604	-5.080475	0.14248657
1493856026245	-5.0639343	-15.236801	1.8956299
1493856026245	2.0323334	-18.17073	2.9937592
1493856026245	-3.660141	-8.372437	-1.1821594
1493856026245	-6.592819	0.4559021	5.1751404
1493856026245	-5.090988	-2.1331024	12.910416
1493856026245	-0.67826843	-13.488235	4.9584656
1493856026245	2.1345215	-18.074493	2.908371
1493856026245	4.7838135	-13.1653595	2.5685425
1493856026245	3.4720306	-9.341614	3.0701752
1493856026245	0.1862793	-8.661316	1.2482147
1493856026245	-1.798645	-8.730072	1.0149536
1493856026245	-2.2299042	-9.752609	1.668747
1493856026245	-1.4545898	-10.279694	1.8325653
1493856026245	-0.06518555	-9.762863	1.0947418
1493856026245	0.33999634	-8.601776	0.04234314
1493856026245	0.5332947	-7.952591	-0.05239868
1493856026245	0.563324	-8.185837	-0.6213989
1493856026245	0.96243286	-8.382904	0.023208618
1493856026245	1.0125732	-9.215134	1.2411499
1493856026245	0.7660217	-10.186539	0.19773865
1493856026245	1.3318024	-10.57692	-3.041809
1493856026245	3.3839264	-11.07843	-3.9007874
1493856026245	3.3443756	-12.666672	2.1031952
1493856026245	-0.473938	-13.0030365	-1.3068237
1493856026245	-0.24304199	-12.706772	-4.8937073
1493856026245	4.0954285	-12.898575	-2.1724243
1493856026245	6.672806	-14.34845	-1.4425201
1493856026246	7.445221	-15.15007	-2.802185
1493856026246	2.1809998	-14.45874	-5.0082397
1493856026246	-3.0624084	-13.256424	-2.4047241
1493856026246	-3.440094	-11.891327	5.5598297
1493856026246	-3.1533508	-12.127914	6.783066
1493856026246	-3.0487518	-13.782364	1.4272614
1493856026246	-3.4800415	-15.315338	-1.185669
1493856026246	-2.549759	-14.279678	-0.66078186
1493856026246	0.6829529	-10.5542755	0.38713074
1493856026246	3.843872	-8.856033	0.57421875
1493856026246	2.0985718	-8.852722	0.6210785
1493856026246	0.009414673	-7.7493134	1.4532623
1493856026246	-3.067566	-6.826248	1.7223969
1493856026246	-2.578247	-4.937042	2.2193604
1493856026246	-2.9840546	-4.751709	2.3427582
1493856026246	-3.2400208	-4.91214	2.8052063
1493856026246	-3.4141693	-3.9109497	3.8153381
1493856026246	-3.3006287	-2.351471	4.2887573
1493856026246	-2.5962524	-1.89357	3.6824646
1493856026246	-1.0314941	-4.037674	0.90856934
1493856026246	0.16459656	-9.159439	-5.9604187
1493856026246	2.839386	-15.877182	-15.427994
1493856026246	8.00824	-19.474823	-14.722321
1493856026246	6.421707	-15.331696	-5.454727
1493856026246	0.5357361	-6.1574707	-1.6420898
1493856026246	-4.804245	-3.6013641	1.1199341
1493856026246	-7.86528	-12.06517	1.5173035
1493856026246	-4.102356	-18.346695	0.025360107
1493856026246	0.060272217	-13.643539	0.7990875
1493856026246	-2.9519348	-5.9319763	6.363739
1493856026246	-8.113937	-4.152817	9.527115
1493856026246	-6.519287	-9.136719	5.4066772
1493856026246	-1.7722778	-13.091171	4.4712524
1493856026246	3.9933167	-12.850357	4.287735
1493856026246	6.889099	-12.17276	2.3791351
1493856026246	4.8674164	-11.23996	0.7616272
1493856026246	1.3624878	-9.446396	1.4719696
1493856026246	-1.6941986	-8.47197	1.4464722
1493856026246	-2.6759796	-8.350204	1.083374
1493856026246	-1.9252014	-8.676117	0.22413635
1493856026246	-0.23916626	-8.848114	0.19047546
1493856026247	0.931839	-8.360901	-0.4755249
1493856026247	0.9962616	-7.865341	-1.4761658
1493856026247	1.1140747	-8.939301	-0.79359436
1493856026247	1.5233154	-10.4639435	0.717041
1493856026247	1.9330444	-10.756607	0.31445313
1493856026247	2.2376404	-10.272461	-1.1459808
1493856026247	2.1408844	-10.594238	-1.4371185
1493856026247	1.1223755	-11.394241	-0.15205383
1493856026247	0.3210144	-11.667847	-0.4701233
1493856026247	1.4499359	-11.341583	-1.5565796
1493856026247	3.6510925	-12.069138	-2.1747131
1493856026247	5.920517	-13.388824	-3.2927246
1493856026247	7.18219	-15.440048	-1.2589722
1493856026263	2.7190094	-15.544281	-3.4279327
1493856026263	-2.38208	-15.037369	-2.7839966
1493856026263	-5.4480286	-13.342056	2.8557587
1493856026263	-6.6105347	-12.60527	6.8722534
1493856026263	-5.493866	-14.563416	4.179428
1493856026263	-4.3490143	-16.923233	-0.6053772
1493856026263	-3.1835022	-15.200775	-1.8952942
1493856026263	1.6463623	-10.183655	0.270401
1493856026263	5.2296143	-8.465744	1.8415375
1493856026263	2.8605042	-8.436935	1.5168152
1493856026263	0.041793823	-7.8208466	0.5038452
1493856026263	-2.0339203	-6.431061	2.606247
1493856026263	-3.009262	-4.1642914	3.1329956
1493856026263	-3.2890167	-3.434906	2.5935364
1493856026263	-2.6838531	-3.9100342	2.5545502
1493856026264	-2.6431732	-3.2590332	2.6407013
1493856026264	-2.4189453	-1.7823029	3.363083
1493856026264	-2.1505737	-0.9699249	3.5938416
1493856026264	-0.939682	-2.9731293	1.881012
1493856026264	0.18000793	-8.369659	-4.681015
1493856026264	0.7078247	-16.685059	-16.198776
1493856026264	6.545578	-19.474823	-17.68959
1493856026264	5.81131	-17.620178	-5.697571
1493856026264	0.76190186	-6.760254	-1.369812
1493856026264	-4.7378845	-2.0691833	3.2561188
1493856026264	-7.8135986	-12.711426	4.1273346
1493856026264	-2.2728271	-15.897522	4.613037
1493856026264	-3.0385284	-10.525665	-4.692581
1493856026264	-2.530426	-4.2469025	9.786636
1493856026264	-5.256134	-6.582428	10.793091
1493856026264	-2.3455505	-12.337051	2.2652283
1493856026264	2.0634613	-13.249115	3.9933624
1493856026264	5.759552	-10.87291	3.0355225
1493856026264	4.540695	-9.887863	0.99324036
1493856026264	1.4802399	-9.935699	0.48373413
1493856026264	-1.023468	-9.607925	1.7541199
1493856026264	-2.6887207	-9.448334	1.3740692
1493856026264	-2.934494	-9.128021	0.64505005
1493856026264	-2.4304352	-8.771484	0.50476074
1493856026264	-1.0300903	-8.472824	0.75808716
1493856026264	0.6989746	-8.719482	0.5815277
1493856026264	1.9035187	-9.092575	0.48840332
1493856026264	2.436264	-9.435486	0.9841614
1493856026264	2.496582	-9.701096	0.76657104
1493856026264	2.439865	-10.046448	-0.8358154
1493856026264	3.006073	-10.400787	-2.1887817
1493856026264	3.1735382	-10.994766	-1.593338
1493856026264	1.875824	-11.013351	-1.6908875
1493856026264	0.8929138	-10.915375	-2.6025238
1493856026264	2.086197	-11.435623	-2.4629974
1493856026264	4.1189423	-12.235336	-3.3936462
1493856026265	6.159317	-14.533844	-3.9548035
1493856026265	5.507477	-16.334198	-1.7464447
1493856026265	0.40075684	-15.373566	-2.453415
1493856026265	-5.0611725	-14.376007	-1.6772919
1493856026265	-6.855377	-14.119766	4.170517
1493856026265	-6.0711823	-14.545486	6.6027985
1493856026265	-4.9838257	-16.033066	3.7331543
1493856026265	-4.101654	-16.221405	-0.9047699
1493856026265	-2.3261719	-13.173035	-2.0089722
1493856026265	2.1625519	-9.63829	0.10600281
1493856026265	3.9252472	-8.415039	1.8279877
1493856026265	1.9941101	-7.78981	1.3433685
1493856026265	-0.5627594	-6.7757874	1.0737152
1493856026265	-2.155014	-5.1578064	2.5519257
1493856026265	-2.908844	-3.6875916	3.0481873
1493856026265	-3.5359497	-3.6542816	3.0410614
1493856026265	-3.7203217	-3.7972412	3.123932
1493856026265	-3.1190186	-3.2308807	3.3061066
1493856026265	-2.9648438	-1.7370148	3.9292145
1493856026265	-2.675293	-1.7644653	3.3932495
1493856026265	-1.0331268	-3.6656647	1.8911438
1493856026265	1.0522614	-9.713669	-3.625946
1493856026265	3.8467255	-18.254333	-17.60524
1493856026265	7.7106934	-19.474823	-19.722397
1493856026265	3.1753998	-15.926361	-5.264847
1493856026265	0.1007843	-3.1771088	-3.4967346
1493856026266	-9.926544	-7.342804	-0.65745544
1493856026266	-6.773697	-17.38829	2.6451416
1493856026266	-2.4595947	-14.398895	-0.7686157
1493856026266	0.3128357	-2.895218	8.180344
1493856026266	-3.4811096	1.1643829	10.066437
1493856026266	-3.2556152	-7.970566	7.313919
1493856026266	0.6078949	-19.185608	2.2283173
1493856026266	3.6491852	-17.94989	2.7272797
1493856026266	4.3670807	-9.309357	1.8152771
1493856026266	0.55677795	-7.8572235	2.0469208
1493856026266	-0.7567749	-8.30452	2.1007233
1493856026266	-0.95558167	-9.227097	2.332077
1493856026266	-1.4144592	-9.4618225	1.0618286
1493856026266	-1.692215	-9.416199	1.3551483
1493856026266	-0.50115967	-9.321533	0.9135895
1493856026266	-0.18119812	-8.809021	0.10920715
1493856026266	-0.045166016	-8.4639435	-0.23306274
1493856026266	0.72991943	-8.356613	0.11357117
1493856026266	2.3800812	-9.284561	1.0092926
1493856026266	3.9594421	-10.563889	1.3545074
1493856026266	3.8516388	-10.630783	-0.74324036
1493856026266	3.7463226	-10.232117	-4.0937653
1493856026266	4.05632	-10.842209	-3.0641174
1493856026266	2.9334106	-11.216553	-0.032852173
1493856026266	2.1815186	-11.170929	-1.346817
1493856026266	2.3191223	-12.247253	-3.031189
1493856026266	3.3066711	-13.287628	-4.890564
1493856026266	4.5108795	-14.244278	-5.08374
1493856026266	2.7325897	-15.308365	-3.1402588
1493856026266	-1.8941345	-14.733887	-3.5763092
1493856026266	-5.91803	-14.119919	2.3295593
1493856026266	-6.802017	-14.10466	7.06514
1493856026266	-5.8584137	-14.477554	4.92247
1493856026266	-5.2066956	-15.344116	-0.5964508
1493856026266	-4.1703186	-14.771149	-1.7451782
1493856026266	-0.23628235	-11.838699	0.11212158
1493856026267	2.8853912	-9.104355	2.2038422
1493856026267	2.5367432	-8.273392	1.3982391
1493856026267	1.5328217	-7.6779633	0.45272827
1493856026267	-0.57536316	-6.87381	1.8439484
1493856026267	-2.17453	-5.487152	2.6846466
1493856026267	-2.9858246	-4.1258698	2.7694855
1493856026267	-3.4295197	-3.2623596	3.2115936
1493856026267	-3.3453674	-2.3460693	3.8921204
1493856026267	-2.8358154	-1.307373	4.1369324
1493856026267	-1.920227	-1.2346649	3.4901733
1493856026267	-0.52612305	-3.6208649	1.6459656
1493856026267	1.2973633	-8.707672	-3.4077759
1493856026267	3.5253754	-16.040955	-14.089294
1493856026267	3.6286316	-19.474823	-19.722397
1493856026267	0.5428314	-16.631348	-8.960556
1493856026267	-2.3996124	-9.00354	-2.7153778
1493856026267	-7.733383	-5.8994904	0.08154297
1493856026267	-8.826965	-10.873032	3.5162659
1493856026267	-2.971466	-13.441559	6.646454
1493856026267	-0.70196533	-10.492264	-6.885788
1493856026267	0.41557312	-4.9996033	0.86953735
1493856026267	1.0910339	-3.766098	11.885513
1493856026267	-0.5462036	-12.0638275	6.5045013
1493856026267	1.4407043	-16.86763	2.302658
1493856026267	2.7713318	-13.361694	1.8751831
1493856026267	1.2541809	-9.704849	2.519394
1493856026267	-0.90560913	-9.332977	1.482727
1493856026267	-1.4482422	-9.847015	1.2115326
1493856026267	-1.2865448	-10.449646	1.6629333
1493856026267	-0.882843	-10.611893	2.4893646
1493856026267	0.8303528	-8.963104	2.5556335
1493856026267	1.2286835	-7.689621	2.5963593
1493856026267	0.82751465	-7.4762115	0.65992737
1493856026267	0.47035217	-8.060257	-0.030166626
1493856026268	1.4455109	-8.614655	1.4160767
1493856026268	3.3218536	-8.728561	1.3183441
1493856026268	3.8865814	-9.354904	0.26489258
1493856026268	3.6817017	-9.705078	-0.8353119
1493856026268	3.451416	-10.896545	-0.108810425
1493856026268	2.4739227	-11.947388	0.3488922
1493856026268	1.1347046	-11.368423	-2.8061218
1493856026268	0.7397003	-12.042419	-2.6063843
1493856026268	1.8105469	-11.871155	-2.5471802
1493856026268	2.2371368	-12.141586	-4.048462
1493856026268	4.9165344	-15.270889	-2.7306976
1493856026268	4.052185	-15.830078	-2.015564
1493856026268	-1.3856354	-14.477783	-4.4377747
1493856026268	-6.3441925	-13.517334	-1.9229126
1493856026268	-7.8586273	-12.898453	6.0659485
1493856026268	-6.1121063	-13.171692	6.154846
1493856026268	-3.0394745	-13.942963	1.3128967
1493856026268	-1.8838043	-14.823212	-1.8815002
1493856026268	-0.54341125	-13.13707	-2.4689484
1493856026268	1.8020477	-9.76384	0.8523865
1493856026268	2.8339386	-8.264984	1.2895508
1493856026268	0.60723877	-8.266037	1.0973969
1493856026268	-1.000061	-6.971405	1.3751221
1493856026268	-2.5636292	-5.3828735	2.2490082
1493856026268	-3.2684937	-4.1181183	1.6652527
1493856026268	-3.1764374	-4.095154	1.4412537
1493856026268	-2.2596588	-4.1194763	1.9923248
1493856026268	-1.6500702	-3.4420013	2.9481354
1493856026268	-1.369461	-2.1799164	3.4712067
1493856026268	-1.0303192	-2.769516	2.8787384
1493856026268	0.1290741	-5.6319275	0.43075562
1493856026269	1.814743	-11.800934	-7.9625397
1493856026269	4.3943787	-18.58464	-19.474335
1493856026269	6.8832397	-19.474823	-15.533463
1493856026269	1.914154	-15.382416	-5.4253387
1493856026269	-3.1675873	-6.6778717	-0.5907135
1493856026269	-9.449692	-8.7859955	4.1508484
1493856026269	-8.294815	-14.371948	5.027298
1493856026269	-1.9743195	-12.054932	0.38697815
1493856026269	0.23590088	-4.8199463	-0.49516296
1493856026269	-0.25238037	-1.3120575	9.787125
1493856026269	-1.0677948	-8.111938	6.5396423
1493856026269	0.9411926	-16.067627	2.015091
1493856026269	3.3025208	-15.803436	2.7647247
1493856026269	3.9233093	-10.522278	1.9868622
1493856026269	1.9872437	-8.175705	1.6378479
1493856026269	0.16137695	-9.004211	1.4620056
1493856026269	-1.4668427	-9.811142	1.9651337
1493856026269	-1.9464417	-9.8441925	1.9139862
1493856026269	-1.7702484	-8.715271	1.8750305
1493856026269	-1.710022	-8.3780365	0.79811096
1493856026269	-1.0522919	-8.566528	0.43251038
1493856026269	-0.06655884	-8.394745	1.0506744
1493856026269	0.9543152	-8.418442	1.1577454
1493856026269	2.0567017	-9.207092	1.3141327
1493856026269	3.0389404	-10.393677	1.1452179
1493856026269	3.4187012	-10.68219	-0.75131226
1493856026269	3.7432556	-10.80986	-3.25531
1493856026269	3.25737	-11.684937	-2.0981903
1493856026269	0.7757263	-12.24884	-0.9502411
1493856026269	-0.29840088	-12.258194	-1.5488892
1493856026269	1.0195007	-12.388336	-2.1368103
1493856026269	2.5713348	-13.16272	-3.8325653
1493856026269	4.8231964	-14.608444	-3.7845612
1493856026269	6.2154694	-14.206116	-1.2990875
1493856026269	2.7746735	-13.946716	-3.8072052
1493856026269	-2.0080566	-13.362534	-1.5062561
1493856026269	-4.3177643	-12.379532	3.075241
1493856026269	-4.9210815	-13.171509	6.492462
1493856026270	-4.440674	-15.0130005	5.208084
1493856026270	-4.4696198	-15.886276	-0.7976532
1493856026270	-3.1750793	-13.599869	-2.198349
1493856026270	1.9343872	-9.939224	-0.50727844
1493856026270	4.412369	-8.843277	1.3427734
1493856026270	2.7375793	-8.187683	1.2218018
1493856026270	0.60202026	-7.298752	0.30882263
1493856026270	-1.6162567	-6.557785	2.057953
1493856026270	-2.3594055	-4.6202393	2.816742
1493856026270	-3.4661407	-4.234482	2.8911285
1493856026270	-3.947174	-4.5856934	2.886139
1493856026270	-3.8537292	-3.4743347	3.3030548
1493856026270	-3.3563385	-1.8009644	3.918991
1493856026270	-2.6678467	-1.3096771	3.5864563
1493856026270	-1.4027405	-3.702423	1.4973907
1493856026270	0.86987305	-9.272339	-4.6736145
1493856026270	2.4498138	-18.91272	-19.722397
1493856026270	5.7896423	-19.418427	-18.985977
1493856026270	3.1408691	-17.48854	-3.1796112
1493856026270	0.05140686	-5.7448425	-2.6603088
1493856026270	-5.5869904	-5.034363	2.0758362
1493856026270	-6.802582	-15.103302	2.3036346
1493856026270	0.29167175	-16.679535	3.387329
1493856026270	0.38423157	-8.447327	-3.040863
1493856026270	-2.5905914	-0.8624878	6.49498
1493856026270	-4.7834167	-3.0435638	12.344498
1493856026270	-3.1065521	-13.125122	3.5692291
1493856026270	0.6635437	-17.04837	2.8748932
1493856026270	3.9824524	-12.882919	1.8697662
1493856026270	3.3011017	-8.651886	1.9048767
1493856026270	1.1337891	-8.760925	1.4506989
1493856026270	-0.46276855	-9.133942	1.1689911
1493856026270	-1.6239319	-9.788727	1.3222961
1493856026270	-1.9467621	-10.202026	0.65382385
1493856026270	-1.4698029	-9.7191925	-0.26464844
1493856026270	-0.8755493	-8.368195	-0.052246094
1493856026270	0.25071716	-7.5646667	0.4351654
1493856026270	1.2623749	-7.9075317	0.55599976
1493856026270	1.7020416	-8.734055	1.3991852
1493856026270	1.6012421	-9.404663	1.6804962
1493856026271	1.8280029	-9.716324	0.6253662
1493856026271	2.4952698	-10.323822	-1.1838989
1493856026271	3.202774	-11.330109	-2.0347748
1493856026271	2.3287048	-11.986328	-1.3677368
1493856026271	0.8938751	-12.137497	-2.0145874
1493856026271	1.6197052	-12.219116	-2.471756
1493856026271	3.3410492	-12.194504	-3.050827
1493856026271	4.642273	-13.021149	-4.744232
1493856026271	6.351654	-14.356583	-3.3179169
1493856026271	4.681061	-14.749054	-2.9570465
1493856026271	-0.4990692	-14.1814575	-2.1803894
1493856026271	-4.520294	-13.343262	3.0199432
1493856026271	-5.929016	-13.66153	5.8222504
1493856026271	-5.0872955	-15.584473	4.445587
1493856026271	-4.58226	-17.531342	0.68548584
1493856026271	-3.6937714	-15.962418	-0.82907104
1493856026271	-0.122283936	-11.676727	-0.07563782
1493856026271	3.4091644	-9.068268	0.8812103
1493856026271	3.1454163	-8.199371	1.1207886
1493856026271	0.59684753	-7.2930145	0.9476013
1493856026271	-1.7779541	-5.897217	2.0265656
1493856026271	-2.7722626	-3.9670868	3.1443634
1493856026271	-3.164917	-2.9452972	3.015274
1493856026271	-3.414734	-3.3316803	2.9593353
1493856026271	-3.282547	-3.1185608	3.2706451
1493856026271	-3.1927948	-1.9311981	3.7797241
1493856026271	-2.8638306	-1.4701691	3.7561798
1493856026271	-1.9225311	-3.1267242	2.307602
1493856026271	0.092926025	-8.163956	-3.3223114
1493856026271	2.1291351	-17.111847	-16.19011
1493856026271	6.982193	-19.474823	-19.722397
1493856026271	4.4997864	-18.721848	-7.6134033
1493856026271	0.50083923	-7.5731964	-2.2461243
1493856026271	-5.709778	-5.549591	-0.21328735
1493856026271	-5.90773	-13.913925	-0.3828888
1493856026271	1.9459229	-14.465057	4.5224915
1493856026271	0.30186462	-6.878006	3.709488
1493856026271	-7.165039	-0.94377136	-2.031662
1493856026271	-5.9188538	-2.1208649	13.593628
1493856026271	-1.9681854	-13.238739	4.699051
1493856026271	0.70843506	-18.249207	4.291443
1493856026271	6.5535126	-13.371246	1.5492554
1493856026271	4.8710785	-8.768387	1.2294769
1493856026272	1.5952454	-8.57666	0.8497772
1493856026272	-1.0245056	-8.616531	2.102127
1493856026272	-2.4962463	-8.933228	1.6334076
1493856026272	-3.5479126	-9.483124	1.0193787
1493856026272	-2.3958588	-10.143066	-0.10757446
1493856026272	-1.4248352	-9.665161	-0.9030762
1493856026272	-0.24215698	-8.560089	-0.086013794
1493856026272	0.81539917	-7.7142334	0.22366333
1493856026272	1.2926483	-8.19455	0.5824127
1493856026272	1.3130493	-9.571335	1.3714447
1493856026272	1.5469208	-10.526184	0.6272583
