accelerometer_timestamp accelerometer_x_data  accelerometer_y_data  accelerometer_z_data
1493838205304 1.4176025 -15.044556  -1.687088
1493838205304 5.0314484 -14.834137  1.158371
1493838205304 5.8069305 -14.150604  -0.56365967
1493838205304 1.9851685 -14.520798  -5.600342
1493838205305 -3.7051544  -15.287323  -3.73378
1493838205305 -5.9773254  -14.063202  3.8970184
1493838205305 -7.3880463  -12.851456  9.671173
1493838205305 -10.493317  -14.774475  4.4331207
1493838205305 -8.36116  -15.665527  0.7545166
1493838205305 -4.7243347  -13.776749  -0.44114685
1493838205305 -0.76815796 -10.663483  -0.04978943
1493838205305 2.7324066 -8.226791 2.6401062
1493838205305 4.6076813 -6.695511 3.5397797
1493838205305 2.3811798 -5.142624 -9.823883
1493838205305 -1.3158417  -5.135193 -0.73957825
1493838205305 -1.9678955  -3.933014 2.4299164
1493838205306 -2.9133453  -3.0963593  2.0117798
1493838205306 -4.3609467  -4.15683  2.9944763
1493838205316 -2.2601929  -2.816742 3.2781372
1493838205316 -2.2095032  -2.2598572  3.9173584
1493838205316 -1.6546326  -1.4496002  3.4990082
1493838205316 -1.1611176  -2.2610168  1.6813812
1493838205316 -0.2961731  -4.8790283  -4.7394714
1493838205317 1.7967377 -10.942337  -19.722397
1493838205317 2.7404022 -19.474823  -18.594498
1493838205317 5.837036  -18.978577  -9.591492
1493838205317 2.9895935 -14.327011  -8.664307
1493838205317 1.0881958 -5.302246 -6.6016235
1493838205317 0.8280792 -1.8386993  3.1365967
1493838205317 -8.4574585  -11.292572  7.7475433
1493838205317 -7.3276215  -15.212906  4.729141
1493838205317 -3.611557 -15.153748  -1.6316528
1493838205317 -2.2248688  -8.678009 9.276489
1493838205317 -3.304306 -7.215683 9.237686
1493838205317 -1.5660248  -8.243332 4.8675995
1493838205318 1.6369781 -10.326187  2.7028809
1493838205318 2.5682983 -10.8390045 2.3578186
1493838205318 0.93785095  -10.421646  1.4765625
1493838205318 0.7936096 -9.12738  0.36738586
1493838205318 -0.116378784  -7.7841187  0.96536255
1493838205318 -1.9156494  -7.5858154  1.7926636
1493838205318 -2.7596588  -7.969391 0.6475067
1493838205318 -2.972458 -8.735809 -0.43629456
1493838205318 -1.5828094  -9.240814 -0.71907043
1493838205318 0.2886505 -9.241089 -0.34394836
1493838205319 1.1886139 -9.233871 0.2223053
1493838205319 1.5882874 -10.560806  1.5705261
1493838205319 1.9221954 -12.396118  1.78508
1493838205319 3.00383 -12.290421  -1.2908783
1493838205319 3.6341858 -12.364655  -2.5973663
1493838205319 1.9840698 -12.766129  -0.7021179
1493838205319 -1.1548767  -12.926315  -1.149292
1493838205319 -1.8713074  -13.627365  -2.912262
1493838205319 0.13539124  -13.489258  -2.535797
1493838205319 2.6743774 -14.185867  -4.2507935
1493838205319 5.665283  -15.468857  -2.104187
1493838205319 4.213318  -15.402908  -3.6120453
1493838205319 -1.0443878  -14.427078  -2.2248383
1493838205320 -3.7429962  -13.604324  6.306671
1493838205320 -6.3441925  -14.930283  9.225571
1493838205320 -7.8159027  -17.361893  4.482483
1493838205320 -7.8555603  -18.389725  1.3270874
1493838205320 -5.388489 -15.206299  -0.28347778
1493838205320 -0.37893677 -10.106659  0.88423157
1493838205320 5.115906  -7.063965 2.4791412
1493838205320 5.0416718 -6.4877014  2.1528168
1493838205320 1.5045776 -5.768158 0.96847534
1493838205320 -0.64112854 -4.8232574  2.1717377
1493838205320 -2.2720947  -3.7818146  3.1802826
1493838205321 -3.4812622  -3.002304 4.2134857
1493838205321 -3.3235626  -2.3918304  4.456482
1493838205321 -3.1104279  -1.3397675  5.1543427
1493838205321 -3.720993 -0.1862793  4.6889343
1493838205321 -3.0641022  -1.1792603  2.9294739
1493838205321 -1.8892822  -4.4284973  -2.4360046
1493838205321 -4.062439 -11.011337  -18.209198
1493838205321 -0.20715332 -19.474823  -18.350647
1493838205321 8.628174  -19.403122  -7.783905
1493838205321 6.0005493 -16.881287  -8.742004
1493838205321 3.4502716 -3.7954102  -3.789734
1493838205321 3.8459167 1.2874908 7.4701843
1493838205321 -5.316757 -11.742203  4.577606
1493838205322 -9.098419 -18.212692  -8.021286
1493838205322 -8.557999 -11.403519  5.172867
1493838205322 -6.4264984  -2.83667  15.796661
1493838205322 -5.221451 -2.2283173  10.811508
1493838205322 -3.0711975  -8.000641 -0.060546875
1493838205322 0.15628052  -11.975189  4.730301
1493838205322 1.8629913 -13.4232025 4.342163
1493838205322 2.6102142 -13.920197  1.2188568
1493838205322 4.382431  -11.679932  -1.6058044
1493838205322 3.0922089 -7.8206177  -0.10623169
1493838205322 0.5406952 -6.844864 3.4138947
1493838205322 -1.6280365  -7.5279083  2.421753
1493838205322 -3.0390472  -8.493011 0.35365295
1493838205323 -2.8514252  -8.994598 0.24798584
1493838205323 -1.6591644  -9.081009 0.18740845
1493838205323 -0.08052063 -9.465408 -0.4513855
1493838205323 1.6833038 -10.707077  -0.5674591
1493838205323 2.896225  -11.867477  0.28067017
1493838205323 3.924652  -11.983887  -1.1271973
1493838205323 4.059845  -12.71582 -1.527008
1493838205323 2.4539337 -13.24855 -1.274643
1493838205323 -0.7018585  -13.20105 -3.3155823
1493838205323 -2.412262 -14.218658  -4.1042023
1493838205323 1.7863159 -15.432266  -2.273346
1493838205324 5.775406  -15.038269  -0.07218933
1493838205324 3.9400787 -15.258026  -2.115219
1493838205324 -1.7893066  -15.940369  -2.2682343
1493838205324 -5.9552765  -15.212067  2.6982574
1493838205324 -8.470856 -14.596527  8.238556
1493838205324 -11.323532  -15.87439 4.897232
1493838205324 -9.129898 -16.632294  1.8134308
1493838205324 -4.910446 -14.841843  0.42625427
1493838205324 0.3166809 -11.313217  0.28163147
1493838205324 4.312088  -8.701584 2.866516
1493838205324 4.4499664 -6.8692017  3.4539642
1493838205324 1.4056396 -5.9208374  0.92985535
1493838205325 -1.0696869  -5.4095764  0.75860596
1493838205325 -2.33844  -4.294037 2.8117523
1493838205325 -3.7501068  -3.6037903  4.116638
1493838205325 -4.2620087  -3.1488495  4.8415375
1493838205325 -3.4697266  -1.78125  4.802063
1493838205325 -3.3769379  -0.40176392 4.733597
1493838205325 -2.6115265  0.30400085  3.8592224
1493838205325 -2.2508087  -1.8137665  1.1123962
1493838205325 -2.2036133  -7.0200195  -8.384293
1493838205325 1.0721741 -15.988617  -19.722397
1493838205325 6.702362  -19.474823  -18.362762
1493838205325 8.079254  -18.305405  -7.861862
1493838205326 2.8074799 -9.814728 -6.500717
1493838205326 -2.181778 -6.465973 3.2324219
1493838205327 -4.5002594  -14.063019  4.1331635
1493838205327 -2.2699585  -15.264618  -0.6412506
1493838205327 -5.111511 -4.7007446  3.8191528
1493838205327 -6.5098724  1.0688934 13.891556
1493838205327 -7.8193817  -4.3461914  10.928162
1493838205327 -6.8947144  -13.35614 -0.6197815
1493838205327 -1.9379425  -14.55043 4.028137
1493838205327 0.6483154 -13.966934  4.1960144
1493838205327 3.8314972 -11.582886  1.5860443
1493838205327 6.716736  -9.767258 -0.13331604
1493838205328 4.417694  -7.8969574  0.89071655
1493838205328 0.8944397 -8.0433655  1.5825043
1493838205328 -1.5349274  -8.990814 1.2410736
1493838205328 -3.2043457  -9.345703 0.16633606
1493838205328 -4.360428 -9.20961  -0.8099365
1493838205328 -3.6387787  -8.532135 -0.8475647
1493838205328 -1.4949188  -8.212082 0.110687256
1493838205328 0.4725647 -9.290634 1.5459137
1493838205328 1.3117371 -10.666077  3.2355347
1493838205328 1.1410217 -11.12532 1.3927917
1493838205329 2.1757965 -11.258636  -2.2108307
1493838205330 3.9237976 -12.309555  -1.8030243
1493838205330 2.7214508 -12.629578  -0.7746277
1493838205330 -0.45133972 -12.717758  -2.3248596
1493838205330 -1.3639374  -13.33989 -1.6476593
1493838205330 -0.55426025 -13.979584  -3.2692566
1493838205330 2.3901367 -14.709396  -3.629959
1493838205330 4.80661 -14.662033  -0.24765015
1493838205330 0.16600037  -14.487213  -5.3134613
1493838205330 -5.48761  -14.542984  -2.19458
1493838205331 -6.3019714  -13.815903  6.968521
1493838205331 -8.113815 -14.895828  6.9838257
1493838205331 -8.527893 -16.102951  2.566208
1493838205331 -6.952484 -15.45433 -0.119018555
1493838205331 -3.2049408  -12.548798  -1.0545807
1493838205331 1.4122009 -9.090851 1.7162933
1493838205331 5.536148  -6.9334564  4.8167725
1493838205331 3.6049805 -6.401657 2.6096191
1493838205331 0.008743286 -5.8772736  -0.15116882
1493838205331 -1.36586  -4.875595 1.7416687
1493838205331 -2.5985565  -3.9505157  2.8063812
1493838205331 -3.9281769  -2.9129028  3.4205627
1493838205331 -3.79747  -2.5300903  3.2647858
1493838205332 -2.5083008  -1.4650726  3.598526
1493838205332 -2.0237732  -0.12742615 3.7458496
1493838205332 -1.4714966  -1.2384949  2.2333374
1493838205332 -0.79234314 -5.1218567  -1.7228546
1493838205332 -0.5837097  -11.996765  -14.237289
1493838205332 3.0006866 -19.474823  -18.465317
1493838205332 8.742889  -19.093872  -8.482544
1493838205332 4.7796173 -14.896347  -6.865204
1493838205332 -1.4430695  -6.504257 -0.96624756
1493838205332 -9.666046 -13.551865  1.0352783
1493838205332 -5.819931 -17.417435  -0.065460205
1493838205332 -0.06225586 -9.464676 -0.73942566
1493838205332 -3.4651794  1.121521  10.611191
1493838205333 -6.643158 2.791397  11.445206
1493838205333 -5.0790405  -6.428314 7.658264
1493838205333 -2.4691315  -17.022888  0.39668274
1493838205333 0.46472168  -16.760101  1.3866425
1493838205333 1.515091  -12.62529 3.0845642
1493838205333 3.8555298 -10.257263  0.21473694
1493838205333 3.7729187 -7.460266 -0.45231628
1493838205333 1.6536407 -6.4968567  2.109085
1493838205333 -0.35481262 -7.669571 3.1978912
1493838205333 -1.1850128  -9.247498 1.1877289
1493838205333 -1.8990173  -9.800415 0.06930542
1493838205333 -2.1208801  -9.29039  -0.3723755
1493838205334 -1.4116364  -8.8142395  -1.1563721
1493838205334 -0.081588745  -9.358719 -0.57366943
1493838205334 1.3248138 -10.944138  1.3642273
1493838205334 1.4713287 -11.9198  2.6535645
1493838205334 1.1312256 -11.5829315 0.4099579
1493838205334 2.1458588 -11.152008  -1.7992401
1493838205334 2.872589  -11.7344055 -1.1155396
1493838205334 1.0291443 -12.706909  -0.21850586
1493838205334 -1.6492157  -13.064941  -1.2830963
1493838205334 -1.8569641  -12.595703  -1.7644653
1493838205334 -0.937027 -11.779709  -2.9964752
1493838205334 -1.0158081  -11.951965  -5.8508606
1493838205334 2.2454834 -13.901688  -6.152542
1493838205335 4.64328 -16.608322  -0.32910156
1493838205335 1.9533539 -13.91748 -0.0501709
1493838205335 -2.9022675  -11.855164  3.260498
1493838205335 -5.0800476  -13.455429  6.508728
1493838205335 -6.1642914  -16.691391  4.4470825
1493838205335 -7.396515 -19.12706 3.8413544
1493838205335 -6.829315 -17.230133  0.40412903
1493838205335 -1.5561066  -11.126678  -0.16880798
1493838205335 3.9369965 -7.526657 1.9240112
1493838205335 5.202545  -6.096115 2.5631714
1493838205335 1.5006409 -5.7711334  1.4729004
1493838205335 -0.75372314 -5.082718 2.572647
1493838205335 -1.5845795  -4.301132 2.0804138
1493838205336 -2.9186096  -2.7146301  3.0571594
1493838205336 -3.5110016  -2.184021 3.8099518
1493838205336 -2.8600159  -1.1323547  4.5102234
1493838205336 -2.7951508  0.18312073  5.4435577
1493838205336 -3.2241364  -0.56925964 4.5512543
1493838205336 -2.2521973  -3.676178 1.2285156
1493838205336 -3.376831 -9.427429 -7.9868927
1493838205336 -3.6332397  -19.474823  -19.25496
1493838205336 7.6274414 -19.474823  -14.497452
1493838205336 9.7517395 -17.571213  -5.381653
1493838205336 2.3905945 -8.379654 -6.247452
1493838205336 -3.6319885  -10.186966  1.4109497
1493838205337 -3.9584808  -17.950485  2.3710327
1493838205337 -2.0526428  -14.192917  -0.22407532
1493838205337 -5.754776 -4.1972656  6.394394
1493838205337 -9.10144  -1.7372894  15.659729
1493838205337 -7.719284 -6.36467  8.835541
1493838205337 -4.3802185  -12.752808  1.5545807
1493838205337 -0.5337219  -14.463852  4.907776
1493838205337 3.1351166 -12.977814  3.3634644
1493838205337 4.807312  -11.940002  0.56417847
1493838205337 3.5497437 -9.1701355  -0.49925232
1493838205337 0.39207458  -7.486801 1.0024109
1493838205337 -1.9672699  -8.031525 1.7634735
1493838205338 -2.890152 -9.07579  0.32566833
1493838205338 -2.6260986  -9.541229 -0.92936707
1493838205338 -0.7041626  -9.107697 -1.0702972
1493838205338 1.1753082 -8.467407 -1.4828186
1493838205338 1.8941498 -8.428116 -1.2557373
1493838205338 1.5099182 -8.820541 1.2513733
1493838205338 0.059265137 -9.423874 2.1267395
1493838205338 -0.37026978 -10.406479  -0.031539917
1493838205338 1.0014038 -11.516708  -2.370407
1493838205338 2.269165  -11.7812805 -4.3939514
1493838205338 3.219757  -11.528946  -3.8200836
1493838205338 3.4693604 -11.722824  -0.8017273
1493838205338 1.8291321 -12.771881  -3.0453796
1493838205339 2.1483002 -14.74379 -6.557785
1493838205339 3.1277618 -17.215622  -3.1116028
1493838205339 -1.4293518  -18.017715  -2.0014343
1493838205339 -7.4521484  -17.612244  6.754318
1493838205339 -10.822113  -16.909088  8.30481
1493838205339 -10.641785  -17.145126  4.895508
1493838205339 -8.833588 -17.448334  2.3664246
1493838205339 -4.792877 -14.75441 -1.4932709
1493838205339 -0.011795044  -10.914932  -1.5074921
1493838205339 3.3256683 -7.9958496  2.0041199
1493838205339 4.1561584 -6.160614 4.684265
1493838205339 0.45980835  -5.4921875  3.876358
1493838205339 -2.4997864  -4.8823547  2.5678558
1493838205340 -3.3073425  -3.6150513  1.6998901
1493838205340 -3.0628357  -2.696045 2.8195953
1493838205340 -3.0464935  -2.1468964  3.8024902
1493838205340 -2.6219788  -1.3257446  3.9934082
1493838205340 -2.742218 -0.045700073  4.7467957
1493838205340 -2.4842224  0.065826416 3.9723969
1493838205340 -1.7948914  -2.8524017  0.9361267
1493838205340 -0.8020935  -8.855576 -11.545227
1493838205340 2.4047241 -19.474823  -19.308746
1493838205340 3.704239  -19.474823  -14.697067
1493838205340 5.762329  -17.390259  -5.5124054
1493838205340 2.4743958 -4.449234 -6.3621216
1493838205341 1.8712616 2.0262756 7.261795
1493838205341 -7.425415 -10.142502  9.2789
1493838205341 -11.827637  -18.901245  -5.173477
1493838205341 -3.5158386  -14.551727  6.922043
1493838205341 -1.7862854  -6.8916473  14.064957
1493838205341 -4.9194794  -6.585678 10.354324
1493838205341 -4.8014526  -8.650574 1.837616
1493838205341 -1.3254089  -10.081482  5.357132
1493838205341 0.36637878  -11.760971  4.9763947
1493838205341 1.8278351 -12.243118  0.5249634
1493838205341 1.7817078 -10.786789  -0.69773865
1493838205341 0.15084839  -9.08168  0.6669922
1493838205341 -1.5046844  -7.9630127  1.9647675
1493838205342 -2.0004272  -7.699341 1.2265778
1493838205342 -1.4486542  -8.502502 0.22000122
1493838205342 0.3360138 -9.126144 -0.44929504
1493838205342 1.707962  -9.079697 -1.338211
1493838205342 2.1886597 -8.960724 -1.322464
1493838205342 2.3367004 -9.230515 0.77394104
1493838205342 2.3487854 -9.935501 1.7391815
1493838205342 2.5429993 -10.836685  0.012863159
1493838205342 2.9916077 -11.677292  -2.4916077
1493838205342 2.608612  -12.169464  -3.4525604
1493838205342 1.5273743 -12.208084  -2.2959747
1493838205342 0.08306885  -12.145752  -1.1662903
1493838205343 -1.0241089  -12.687927  -5.3018036
1493838205343 1.7379913 -14.848755  -7.98555
1493838205343 4.984314  -17.676773  -2.7369385
1493838205343 2.3686981 -16.696747  0.3012085
1493838205343 -2.2522125  -15.9170685 6.1341553
1493838205343 -7.837326 -17.347488  8.838913
1493838205343 -9.449814 -18.878159  5.095871
1493838205343 -8.340881 -18.903854  2.8392792
1493838205343 -5.307617 -15.341766  -0.27716064
1493838205343 -0.752121 -10.735535  -0.6141815
1493838205343 3.32753 -8.141739 1.2331238
1493838205343 4.893997  -7.4001007  4.110794
1493838205343 1.8667603 -7.0195465  2.5108948
1493838205344 -1.4293671  -5.9858246  1.3899841
1493838205344 -3.0044403  -4.058655 2.2860107
1493838205344 -3.7046661  -1.7939148  4.13031
1493838205344 -3.7136993  -0.88705444 4.239807
1493838205344 -3.47612  -0.56217957 5.133774
1493838205344 -3.6990204  0.62516785  5.7617035
1493838205344 -3.3661041  0.44299316  5.1429443
1493838205344 -1.3491211  -1.9445038  1.7416534
1493838205344 -0.41749573 -6.7263947  -11.62442
1493838205344 3.6698456 -15.389053  -19.722397
1493838205344 3.1023254 -19.474823  -16.682617
1493838205344 5.8996124 -18.10199 1.6372986
1493838205345 0.23271179  -9.591614 -10.53653
1493838205345 -5.088974 -8.994385 -9.5755005
1493838205345 -5.099823 -18.84134 0.3713379
1493838205345 -2.060318 -13.057526  11.832672
1493838205345 -2.2127838  -1.2194214  12.23494
1493838205345 -8.054291 -1.8030396  12.446426
1493838205345 -9.015045 -8.8905945  5.61499
1493838205345 -2.789627 -15.004837  5.8036194
1493838205345 1.4169464 -16.32425 4.8812714
1493838205345 2.6051025 -14.349243  1.517395
1493838205345 3.9258575 -11.265518  0.32507324
1493838205345 2.9989014 -8.291702 0.89720154
1493838205345 -0.7553711  -7.0684204  1.701355
1493838205345 -3.2637024  -7.813843 0.9920044
1493838205346 -3.5744476  -8.8658905  -0.021652222
1493838205346 -1.8448334  -8.749725 -0.26220703
1493838205346 0.42738342  -7.7526093  -1.1950378
1493838205346 1.274826  -7.200485 -2.150406
1493838205346 1.2910461 -7.792633 -1.2451782
1493838205346 1.5633087 -9.280563 2.1713257
1493838205346 1.6449738 -10.934845  2.4837036
1493838205346 2.2183533 -11.41069 -0.78811646
1493838205346 2.7734985 -11.434387  -2.9868164
1493838205346 1.2888489 -11.744476  -3.043274
1493838205346 -0.28855896 -11.74411 -1.8371582
1493838205346 0.001953125 -12.311432  -2.1837769
1493838205347 2.776703  -14.273117  -5.144348
1493838205347 5.741989  -16.117218  -4.4548187
1493838205347 5.6071014 -18.64029 -2.6526947
1493838205347 0.6422119 -18.77005 0.36584473
1493838205347 -6.094589 -17.759827  6.844406
1493838205347 -9.540848 -17.044724  8.216629
1493838205347 -9.495117 -16.793564  4.583908
1493838205347 -7.2804565  -17.330368  1.7171631
1493838205347 -4.028702 -15.01149 -0.9627075
1493838205347 0.16134644  -10.791901  -1.5194855
1493838205347 3.6434631 -7.8107452  1.4619446
1493838205347 4.176544  -6.8249207  3.3725128
1493838205348 0.92889404  -6.0783234  2.5522308
1493838205348 -1.529953 -4.858719 1.7954865
1493838205348 -1.981308 -3.3232574  2.650589
1493838205348 -2.5369415  -1.8677826  4.327957
1493838205348 -3.111374 -1.7727814  4.43927
1493838205348 -3.6128387  -2.0854034  4.610031
1493838205348 -3.342804 -1.0457306  5.6361847
1493838205348 -3.5326385  -0.7460327  4.662262
1493838205348 -2.3031769  -1.789917 3.0223389
1493838205348 -0.9825592  -5.274109 -4.6273346
1493838205348 -1.222992 -11.798111  -19.722397
1493838205349 5.281418  -19.474823  -17.3526
1493838205349 11.817902 -18.963394  -0.4640503
1493838205349 2.6653442 -13.705933  -4.883362
1493838205349 -0.11109924 -2.615799 -6.470291
1493838205350 -5.520874 -5.8994293  -3.151764
1493838205350 -6.26062  -18.10321 3.7333527
1493838205350 -5.2005005  -16.001373  3.1333466
1493838205350 -2.8577576  -5.1333923  9.340698
1493838205350 -6.148697 -3.7138672  12.422287
1493838205350 -6.280533 -8.290314 6.300064
1493838205350 -2.4656372  -12.549545  3.984558
1493838205350 -0.10749817 -14.080048  3.995453
1493838205350 1.334137  -12.534302  2.003357
1493838205350 2.788742  -11.074814  0.23252869
1493838205350 2.511856  -8.783157 1.0212555
1493838205350 -0.16453552 -7.59906  1.66008
1493838205350 -2.4852142  -7.9142 1.0176392
1493838205351 -2.5169678  -8.079849 0.5412903
1493838205351 -1.4903564  -7.965393 -0.057769775
1493838205351 -0.4465332  -8.229187 -0.6629181
1493838205351 0.15351868  -8.7260895  -0.8366852
1493838205351 0.5244446 -9.0781555  -0.6151581
1493838205351 1.2183228 -10.066467  0.42910767
1493838205351 1.7329712 -11.472809  1.032074
1493838205351 2.5698242 -11.379211  -1.192749
1493838205351 4.127365  -11.094925  -3.4228363
1493838205351 3.799469  -11.686813  -2.0443115
1493838205351 0.6052551 -11.66246 -1.6512756
1493838205351 -1.3582764  -12.092712  -1.7924957
1493838205351 -0.23995972 -12.655441  -1.8383636
1493838205352 1.8735962 -13.625748  -4.319824
1493838205352 4.342163  -15.151291  -3.0687714
1493838205352 2.9743347 -15.601685  -2.1171875
1493838205352 -0.0566864  -15.776001  -3.724594
1493838205352 -1.9358063  -15.800415  4.994751
1493838205352 -6.0034637  -15.673462  8.974762
1493838205352 -9.496582 -17.4133  5.868393
1493838205352 -9.563751 -17.643066  2.9170837
1493838205352 -6.7688904  -14.520355  -0.9806061
1493838205352 -1.3358154  -10.480576  -1.3674469
1493838205352 4.690216  -8.082672 1.7586212
1493838205352 6.2278137 -7.8981323  3.4895935
1493838205353 2.5005646 -7.8743744  2.2247162
1493838205353 -0.74664307 -6.4752045  1.5722656
1493838205353 -2.813446 -4.8525696  2.3428955
1493838205353 -4.637268 -3.2988892  3.6651611
1493838205353 -5.1846924  -2.4098053  4.3215027
1493838205353 -4.319107 -1.6978607  4.49028
1493838205353 -3.6757202  -0.37052917 5.4644165
1493838205353 -3.5831604  0.62535095  5.0555267
1493838205353 -2.9676056  -0.4672699  4.0187836
1493838205353 -1.2306519  -4.2051697  -2.97258
1493838205353 -0.4519043  -10.854004  -19.722397
1493838205353 -2.0730743  -19.474823  -17.033218
1493838205353 6.294693  -19.256836  -2.6481323
1493838205354 1.0613861 -15.586929  -5.2194977
1493838205373 -2.327713 -4.8191986  -11.150681
1493838205393 -7.744919 -8.385681 -7.0199127
1493838205410 -5.0397797  -17.06488 8.412628
1493838205430 -1.7459869  -13.6813965 7.307083
1493838205454 -1.3040924  -6.351532 10.95108
1493838205469 -5.409622 -6.6209717  12.067734
1493838205493 -5.1813507  -9.734726 7.1591187
1493838205510 -0.84155273 -11.773499  4.3743134
1493838205529 1.5709534 -13.158386  3.2739716
1493838206298 2.050705  -11.856201  1.4591064
1493838206298 1.7139893 -10.095169  0.7117157
1493838206298 0.5205231 -8.288132 1.1178284
1493838206298 -2.24057  -7.7813416  1.5610199
1493838206298 -3.0279846  -7.937683 0.47789
1493838206298 -2.2151184  -8.490555 -0.19232178
1493838206299 -0.44674683 -8.77092  -0.18351746
1493838206299 1.1366882 -8.814713 -0.51031494
1493838206299 1.7302094 -8.868393 -1.2475433
1493838206299 1.7392731 -9.282028 -1.3037109
1493838206299 1.4777374 -10.368805  0.22673035
1493838206299 1.0096283 -11.237534  1.0125885
1493838206299 1.6732635 -10.739578  -1.0865173
1493838206299 3.421463  -10.688736  -2.9329376
1493838206299 3.598297  -10.996002  -2.4141083
1493838206299 1.740921  -11.009247  -1.8682404
1493838206300 0.24641418  -11.570679  -0.65327454
1493838206300 0.31478882  -13.210587  -3.0084534
1493838206300 3.1870575 -14.813217  -4.855652
1493838206300 5.714569  -16.221786  -3.2659607
1493838206300 1.8175354 -17.172714  -2.8414001
1493838206300 -4.245987 -17.400742  1.3869324
1493838206300 -7.6524506  -17.034851  9.501038
1493838206300 -10.114059  -17.318222  7.947174
1493838206300 -9.688141 -17.556335  2.075821
1493838206301 -6.375122 -15.765274  -0.98890686
1493838206301 -2.5617523  -12.038483  -1.0186615
1493838206301 0.808197  -8.866913 1.304184
1493838206301 3.5164795 -6.986664 3.0857697
1493838206301 2.5739746 -6.2875977  3.5932922
1493838206301 0.52471924  -5.0344696  2.434494
1493838206301 -2.681076 -4.2482147  1.7641754
1493838206301 0.19436646  -2.8817902  1.5841827
1493838206302 -2.5807648  -2.5758514  3.6026154
1493838206302 -2.895691 -2.2513428  4.7353516
1493838206306 -3.8753052  -1.4714508  5.9938354
1493838206331 -4.507477 -0.080200195  5.4157104
1493838206350 -4.238327 -0.85998535 3.8906708
1493838206370 -1.9147339  -4.3194427  -1.8063202
1493838206389 -0.61309814 -10.591248  -19.722397
1493838206414 -0.5462799  -19.474823  -18.299622
1493838206430 2.5672455 -19.07373 -5.9620667
1493838206450 1.2308197 -14.666885  -5.5097046
1493838206471 -1.6109772  -4.5554047  -10.95372
1493838206489 -2.46492  -4.0128937  -3.5302277
1493838206508 -6.0620575  -15.705154  5.292465
1493838206534 -2.162735 -17.20491 6.6831665
1493838207132 1.049057  -11.093155  5.2636414
1493838207132 -2.4776 -7.02536  9.810303
1493838207132 -5.395447 -7.646805 8.100845
1493838207132 -2.7474213  -9.428406 4.7200317
1493838207132 0.46087646  -11.703857  4.2866364
1493838207133 0.5271454 -12.586075  2.5892334
1493838207133 1.0001221 -11.710281  1.3302155
1493838207133 1.6317902 -9.977783 0.8288269
1493838207133 -0.03137207 -8.31282  1.3592224
1493838207133 -2.3611603  -7.6378784  0.6279144
1493838207133 -3.269638 -7.777878 -0.73565674
1493838207134 -2.4274902  -8.397491 -0.5796051
1493838207134 -0.49327087 -8.540604 -0.35942078
1493838207134 0.71035767  -8.204727 -0.6551666
1493838207134 1.0560455 -8.05217  -0.70654297
1493838207134 1.2345428 -8.784805 -0.35864258
1493838207134 1.664154  -10.2851715 1.0796204
1493838207135 2.4804993 -11.335999  0.8407593
1493838207135 3.3361206 -11.481049  -1.0878906
1493838207135 2.9832764 -11.266586  -3.0921478
1493838207135 1.2993164 -11.132202  -4.1605225
1493838207135 0.3973999 -11.782211  -2.3618317
1493838207135 0.924469  -12.515915  -2.2093658
1493838207135 1.8440399 -13.947845  -6.6729126
1493838207136 4.6848907 -16.767746  -5.85376
1493838207136 4.931473  -18.303223  -1.1577454
1493838207136 0.22612 -16.98259 0.031448364
1493838207136 -4.891754 -16.982086  6.43808
1493838207136 -8.452057 -17.374603  8.046265
1493838207136 -9.45163  -18.305695  5.502411
1493838207136 -8.212738 -18.328583  2.4678345
1493838207151 -4.0557556  -14.25296 -0.67759705
1493838207172 -0.0014343262 -10.061111  -1.1168213
1493838207192 2.7361298 -7.4788513  1.1324615
1493838207211 1.3238983 -6.361664 -1.6424103
1493838207232 0.77563477  -6.765732 1.75531
1493838207250 0.83924866  -5.4789886  3.0046844
1493838207271 -2.1480865  -5.039871 1.8401489
1493838207311 -2.800705 -3.9397888  3.428543
1493838207331 -3.9359589  -2.9008636  4.9885254
1493838207348 -4.316986 -1.5701752  5.3693237
1493838207582 -4.667679 -0.03413391 5.7157135
1493838207582 -4.2949524  0.90626526  4.4061127
1493838207583 -2.9635925  -1.1590729  0.81018066
1493838207583 -0.7541046  -6.424988 -14.41098
1493838207583 3.5505524 -15.046875  -19.722397
1493838207583 0.5512543 -19.474823  -16.757034
1493838207583 3.5617065 -17.738144  -3.4546814
1493838207583 -0.5269623  -9.829224 -10.971024
1493838207584 -2.7767944  -11.14122 -8.467316
1493838207584 -2.3964539  -17.15895 3.3747253
1493838207584 -1.593277 -11.051453  11.615402
1493838207586 -2.2427979  -5.039093 9.551117
1493838207607 -5.3830566  -4.708359 10.317657
1493838207627 -6.8617554  -9.267227 6.282135
1493838207647 -2.9730988  -13.78717 4.649643
1493838207667 1.7595367 -14.387039  4.300171
1493838207687 2.6997223 -14.04068 2.5727844
1493838207706 2.4155884 -11.576416  0.7801819
1493838207726 1.324707  -8.413162 0.37677002
1493838207746 -1.172409 -6.8966675  1.3456421
1493838207765 -3.4120789  -7.2138977  1.1345367
1493838207784 -3.6507416  -8.424805 -0.56259155
1493838207804 -2.357544 -9.344315 -0.9886017
1493838207827 -0.29438782 -9.119431 -0.16612244
1493838207846 1.5022583 -8.481262 -0.1607666
1493838207865 2.1027222 -8.25354  -0.8172455
1493838207883 1.9291229 -8.905334 -0.2551422
