accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
1493853172398	-4.183655	-14.262421	4.120346
1493853172398	-5.7701263	-17.480072	2.8616943
1493853172398	-4.816696	-16.789932	-0.5711212
1493853172398	-3.191162	-13.146576	-1.5484314
1493853172398	-1.5987396	-10.918518	0.8146057
1493853172399	0.8724518	-9.371979	3.5213623
1493853172399	2.4388733	-8.756546	1.7337189
1493853172399	2.5572052	-7.778137	0.7773285
1493853172399	2.6571198	-7.0483093	1.0665436
1493853172399	1.4663391	-6.0855713	2.4887695
1493853172399	-0.13647461	-4.89209	3.1865692
1493853172399	-1.8054504	-3.8967743	3.3121185
1493853172399	-2.739273	-2.9558563	3.104416
1493853172399	-2.9996643	-2.6114502	2.513855
1493853172399	-2.6117096	-3.22464	0.9972992
1493853172399	-1.5717926	-5.233719	-2.993225
1493853172399	-1.3438873	-9.130371	-8.71138
1493853172399	-2.89563	-13.583817	-11.778015
1493853172399	-3.5093994	-15.60228	-12.489456
1493853172399	-2.1136627	-14.688385	-9.480789
1493853172399	-0.9309387	-11.881302	-6.733246
1493853172399	-3.2024384	-8.340073	-6.4469604
1493853172399	-7.7069397	-8.49498	-6.467087
1493853172399	-9.366608	-13.755325	-5.9980774
1493853172399	-7.1415405	-16.21457	-0.8654022
1493853172399	-2.393509	-10.496918	4.21109
1493853172399	1.2550049	-4.331421	6.8276978
1493853172399	0.8791504	-4.765518	8.212418
1493853172399	1.4460144	-8.292511	7.697876
1493853172399	2.5795288	-12.812454	5.564331
1493853172399	3.349533	-14.771622	1.3933258
1493853172399	4.26857	-14.49025	-0.66293335
1493853172399	3.6570282	-12.040283	-0.27922058
1493853172399	2.0926208	-9.454651	0.9663086
1493853172399	0.27885437	-8.034988	1.2383881
1493853172399	-1.2696533	-7.590149	1.1048889
1493853172399	-2.4684753	-7.6964874	-0.5372925
1493853172399	-2.093048	-8.479233	-1.2466125
1493853172399	-0.16847229	-9.307251	0.1902771
1493853172399	1.1685944	-9.485565	-0.25997925
1493853172399	1.5966797	-8.998306	-0.6660614
1493853172399	1.5359039	-8.369888	0.014053345
1493853172399	0.88998413	-8.803543	0.5072937
1493853172399	0.6207733	-10.700775	0.6770172
1493853172399	1.9863586	-11.335678	0.7399597
1493853172399	2.6281738	-11.35556	-0.7506561
1493853172400	1.4302063	-12.063324	-1.2159882
1493853172400	1.0967255	-12.047134	-1.6873932
1493853172400	1.9011993	-11.511276	-0.51464844
1493853172400	2.4517212	-11.332733	-0.30801392
1493853172400	2.9669495	-11.37558	-0.9816742
1493853172400	4.034256	-11.801468	-1.3522034
1493853172400	5.8594513	-13.252136	-0.9814606
1493853172400	5.3285675	-13.26004	-2.1242218
1493853172400	1.131012	-12.582794	-2.2444305
1493853172400	-2.867447	-10.8867035	-0.20614624
1493853172400	-3.7132568	-12.445419	3.9319916
1493853172400	-4.746704	-16.199265	4.499954
1493853172400	-7.2478333	-19.372192	3.2295227
1493853172400	-5.9806976	-17.751953	-0.62605286
1493853172400	-4.20253	-14.056686	-1.0110168
1493853172400	-1.9413757	-11.287567	0.15116882
1493853172400	1.6535339	-9.695038	3.1822205
1493853172400	2.3831787	-8.554993	1.2558594
1493853172400	2.5374908	-7.138077	0.80171204
1493853172400	2.0259247	-6.194107	2.6761932
1493853172400	0.71891785	-4.91568	4.0633087
1493853172400	-1.2303467	-3.603775	3.6913452
1493853172400	-2.5375671	-2.2161865	3.397583
1493853172400	-2.6483307	-1.4570923	2.988327
1493853172400	-2.0992432	-1.6019592	1.7584534
1493853172400	-1.1388702	-3.1009674	-0.4968567
1493853172400	0.07106018	-6.6248627	-5.375107
1493853172400	-0.50434875	-12.053055	-11.236618
1493853172400	-3.6375427	-16.150726	-12.599442
1493853172400	-4.737503	-15.880142	-11.593277
1493853172400	-2.8762207	-12.613586	-7.88385
1493853172400	-2.4933014	-9.827866	-6.227463
1493853172400	-6.130844	-9.305801	-6.694046
1493853172400	-9.096893	-13.28125	-7.2525787
1493853172400	-6.760666	-16.284363	-3.3081512
1493853172400	-1.4497986	-11.473633	2.449997
1493853172400	1.1718292	-4.6601563	5.6666718
1493853172400	-0.61557007	-3.7903137	7.185135
1493853172400	-1.4017639	-7.553116	7.8325195
1493853172400	0.3296051	-12.048706	7.220413
1493853172400	3.2181702	-14.578415	3.074173
1493853172400	4.517288	-14.243515	0.09893799
1493853172400	3.4477386	-12.5224	0.39608765
1493853172401	2.2174683	-10.245331	1.9056091
1493853172401	0.23010254	-8.36525	1.8552399
1493853172401	-1.9182739	-7.798401	0.99827576
1493853172401	-3.252472	-7.917389	-0.24839783
1493853172401	-2.9302673	-8.819626	-0.47792053
1493853172401	-0.8060608	-9.442917	-0.65504456
1493853172401	1.9879456	-9.363937	0.49882507
1493853172401	3.104477	-8.979874	0.21266174
1493853172401	3.006775	-8.753403	-0.6238556
1493853172401	2.3649445	-9.053833	0.0010528564
1493853172401	1.4291992	-9.979889	0.34606934
1493853172401	1.0133972	-10.617523	-0.4832306
1493853172401	1.1429138	-11.192749	-1.3998108
1493853172401	0.92996216	-11.442413	-0.594223
1493853172401	0.33442688	-11.881653	-0.03807068
1493853172401	1.189621	-11.291031	-0.12075806
1493853172401	3.2252808	-10.847137	-0.08052063
1493853172401	4.2524414	-11.085251	-0.20141602
1493853172401	4.0735474	-11.833527	-0.5964966
1493853172401	5.949707	-13.302582	0.44837952
1493853172401	5.924881	-13.370178	-0.93084717
1493853172401	1.2784729	-13.128403	-3.5886688
1493853172401	-3.1049805	-11.263702	-2.8414917
1493853172401	-3.0047455	-11.240723	2.1172333
1493853172401	-3.496231	-13.267303	4.8579407
1493853172401	-5.41008	-16.52118	4.042465
1493853172401	-6.8128967	-19.35228	1.7720032
1493853172401	-4.939865	-16.588654	-0.77311707
1493853172401	-4.247772	-13.366623	-0.5565338
1493853172401	-1.6378174	-11.112869	1.3240662
1493853172401	2.7264404	-9.22525	1.9654541
1493853172401	2.9115906	-8.489288	0.103012085
1493853172402	2.8484802	-7.376831	0.9035187
1493853172402	1.6864777	-6.3841095	2.9179535
1493853172402	0.76145935	-5.0755005	3.986145
1493853172402	-0.815506	-3.687378	3.579071
1493853172402	-2.120285	-2.546341	3.530487
1493853172402	-2.2620087	-1.9883575	3.0178375
1493853172402	-2.2065887	-2.2118073	1.976654
1493853172402	-1.5674591	-3.2880554	0.25112915
1493853172402	-0.9350281	-6.104187	-4.371765
1493853172402	-2.2671204	-11.375458	-11.1506195
1493853172402	-5.415634	-16.653748	-11.039749
1493853172402	-5.8865967	-16.859818	-10.955551
1493853172402	-3.3462067	-12.373322	-7.252121
1493853172402	-2.9607086	-9.517563	-5.7486725
1493853172402	-6.796524	-10.89238	-6.9467163
1493853172402	-9.892578	-15.940567	-7.8470154
1493853172402	-6.169098	-15.246094	-2.2600098
1493853172402	-0.42803955	-7.553879	5.272354
1493853172402	0.44873047	-2.8494568	5.7594604
1493853172402	-1.8936615	-5.125534	6.232315
1493853172402	-1.5854187	-9.581711	8.1809845
1493853172402	1.6714935	-12.876495	7.444977
1493853172402	4.1082306	-14.334778	2.1896362
1493853172402	4.7100067	-13.654282	0.2839508
1493853172402	3.854889	-12.185577	1.2174988
1493853172402	2.9838562	-10.16124	1.6204376
1493853172402	1.418335	-8.459015	1.3779602
1493853172402	-0.8568268	-8.081848	0.64549255
1493853172402	-2.6790924	-8.358673	-0.2737732
1493853172402	-3.564865	-8.980286	-0.8654938
1493853172402	-2.9039307	-9.31543	-1.1998291
1493853172402	-0.4144745	-9.4231415	0.008834839
1493853172402	2.4985657	-9.154892	0.5843353
1493853172402	3.897522	-8.832596	-0.21292114
1493853172402	3.3665009	-9.12941	-0.14086914
1493853172403	2.2167969	-9.903366	-0.5334778
1493853172403	1.8336029	-10.355011	-0.10534668
1493853172403	1.387207	-10.667709	-0.14854431
1493853172403	-0.1496582	-10.942841	-0.97151184
1493853172403	-0.19908142	-11.416809	-1.3375549
1493853172403	2.5994873	-11.644699	0.5552826
1493853172403	4.1320953	-11.281509	1.0703583
1493853172403	2.825943	-11.170883	0.03201294
1493853172403	2.1305237	-11.640228	-1.0520172
1493853172403	4.80011	-12.388336	0.22261047
1493853172403	6.010742	-13.291382	-1.1841888
1493853172403	4.400589	-13.444321	-3.5271149
1493853172403	-0.55319214	-12.297562	-2.915207
1493853172403	-3.0203094	-11.148514	0.07745361
1493853172403	-3.2598114	-12.061066	4.137802
1493853172403	-4.890869	-14.787018	4.155548
1493853172403	-7.0883636	-18.448318	2.728012
1493853172403	-5.7944794	-17.498535	-0.47483826
1493853172403	-4.321991	-13.790375	-1.4203949
1493853172403	-2.3397675	-11.288742	0.58091736
1493853172403	1.8973694	-9.533722	4.264572
1493853172403	4.1649933	-8.649857	1.7150879
1493853172403	4.4062805	-7.7160187	0.5408325
1493853172403	2.7853394	-7.0098267	1.959671
1493853172403	1.5183716	-5.5537567	3.2075043
1493853172403	-0.8313904	-4.2237244	3.2426147
1493853172403	-2.1774597	-2.6751404	3.5845337
1493853172403	-2.4234009	-1.8123322	3.448578
1493853172403	-2.45961	-1.7949219	2.3451996
1493853172403	-2.0639954	-2.9222565	1.0069275
1493853172403	-1.7358093	-5.303131	-2.104248
1493853172403	-2.067749	-9.494598	-7.6369476
1493853172403	-3.862259	-15.04895	-10.94574
1493853172403	-5.0493927	-17.559586	-12.199982
1493853172403	-3.990387	-14.00853	-8.988358
1493853172403	-2.0801697	-10.2061615	-5.934616
1493853172403	-2.2475586	-8.365143	-5.6987457
1493853172403	-5.3260193	-8.120453	-6.747574
1493853172403	-7.198883	-11.555008	-6.6542664
1493853172403	-6.575058	-15.48288	-3.2828217
1493853172403	-3.9191132	-14.284454	0.85040283
1493853172403	-1.4200897	-8.975586	4.039566
1493853172403	-0.7187195	-5.715927	7.8384247
1493853172403	-0.015258789	-6.315918	8.596771
1493853172404	1.5078278	-9.656158	7.9909515
1493853172404	3.020691	-13.035187	4.6805267
1493853172404	4.1406097	-13.613922	0.63272095
1493853172404	4.7312317	-11.885056	-1.4111176
1493853172404	3.712738	-9.700714	-0.31472778
1493853172404	1.2289734	-8.48494	0.71035767
1493853172404	-0.60362244	-8.097748	1.3066864
1493853172404	-1.4190674	-8.026108	0.9552307
1493853172404	-2.1427917	-8.655991	-0.94514465
1493853172404	-1.3027039	-9.193985	-1.1425018
1493853172404	0.43188477	-9.602112	-0.5825958
1493853172404	1.6380615	-9.72554	-1.4065704
1493853172404	2.5438538	-9.588821	-1.4616699
1493853172404	2.8437958	-9.509399	0.11222839
1493853172404	2.5068207	-9.5533905	2.033371
1493853172404	1.8894501	-9.522385	1.736145
1493853172404	0.4129486	-10.176437	-0.291687
1493853172404	-0.8161316	-11.261826	-1.7816467
1493853172404	0.12782288	-11.5065155	-0.47218323
1493853172404	1.9980164	-11.384262	0.59117126
1493853172404	2.9598389	-10.899887	0.9706421
1493853172404	2.9912872	-10.928452	0.7781372
1493853172404	2.185028	-11.319504	-0.93151855
1493853172404	2.2072906	-11.709564	-0.5447693
1493853172404	4.2617493	-13.397781	-1.0392914
1493853172404	4.989746	-13.574417	-3.2353668
1493853172404	1.385376	-12.437866	-2.6624146
1493853172404	-2.3748322	-10.467728	-0.68037415
1493853172404	-3.150467	-11.173157	3.805542
1493853172404	-4.287735	-14.453415	4.4014893
1493853172404	-7.405426	-19.054123	3.2660217
1493853172404	-6.3236694	-18.780273	-0.09661865
1493853172404	-4.1112366	-14.671112	-1.8343353
1493853172404	-2.6951904	-11.750122	-0.59069824
1493853172404	1.2949066	-9.78244	3.1228638
1493853172404	3.3150635	-8.544815	1.7960815
1493853172404	3.9492798	-7.491638	0.555603
1493853172404	3.2484589	-6.815872	1.8315582
1493853172404	1.6467133	-5.541641	3.2151184
1493853172404	-0.26161194	-4.1611633	3.8077393
1493853172404	-1.9085999	-3.0339508	3.8801422
1493853172404	-2.5451202	-2.3508759	3.5152893
1493853172405	-2.5389557	-2.3149261	2.2629242
1493853172405	-2.20607	-3.5671082	0.5035095
1493853172405	-1.4207001	-6.2085876	-3.4985657
1493853172405	-1.2874908	-10.729126	-9.10379
1493853172405	-3.2949677	-15.084885	-8.957077
1493853172405	-5.621811	-15.266968	-9.568054
1493853172405	-4.7080383	-10.921448	-8.133194
1493853172405	-3.2019043	-8.927673	-6.0224457
1493853172405	-2.9074402	-10.143127	-7.4000244
1493853172405	-5.0603485	-13.917526	-10.308273
1493853172405	-4.9767	-16.665268	-7.051941
1493853172405	-1.9549408	-11.154785	0.38110352
1493853172405	-1.0299683	-4.4734955	5.7624817
1493853172405	-2.8270721	-3.8151245	6.263214
1493853172405	-3.2419739	-7.2095337	6.8570557
1493853172405	0.24079895	-11.605469	8.77977
1493853172405	3.7131195	-14.714905	5.5176697
1493853172405	4.950897	-14.347733	0.03842163
1493853172405	4.3212433	-11.938782	-1.1175995
1493853172405	2.946228	-9.7964325	0.88031006
1493853172405	1.0380707	-8.360886	2.3153229
1493853172405	-0.71144104	-7.982605	1.8723297
1493853172405	-1.7915344	-8.1484375	0.6907501
1493853172405	-2.0666656	-8.850143	-0.41845703
1493853172405	-1.4526215	-9.429398	-0.6626892
1493853172405	0.33563232	-9.731003	-0.9051361
1493853172405	2.0177002	-9.202393	-1.3236694
1493853172405	2.663086	-8.819183	-0.56256104
1493853172405	2.463745	-9.296036	1.4782867
1493853172405	1.7655945	-9.756729	1.9098663
1493853172405	1.0995789	-10.037399	-0.11077881
1493853172405	0.72380066	-10.361298	-1.5762329
1493853172405	0.40852356	-10.681885	-1.1368103
1493853172405	0.39816284	-11.219574	-0.32647705
1493853172405	1.8521576	-11.455627	-0.1116333
1493853172405	3.719864	-11.269913	0.91693115
1493853172405	3.763031	-11.353851	1.3878632
1493853172405	1.945404	-11.636459	-0.39950562
1493853172406	2.9795685	-12.605164	-0.4045105
1493853172406	5.180649	-13.218994	-1.1221619
1493853172406	6.0442963	-12.959808	-3.1438446
1493853172407	2.142624	-12.411545	-3.0962524
1493853172407	-1.8982544	-11.232361	-1.5795593
1493853172407	-2.8552094	-11.389877	3.2251282
1493853172407	-3.8590393	-13.301788	4.6325226
1493853172407	-6.5635376	-17.37767	3.0374146
1493853172407	-6.5766754	-18.925003	-0.023635864
1493853172407	-4.669327	-15.709595	-1.5158691
1493853172407	-3.5882874	-12.868637	-0.40400696
1493853172407	1.8310242	-10.92186	2.7680664
1493853172407	3.5510254	-9.709747	1.4786987
1493853172407	4.4394684	-8.11171	0.44169617
1493853172407	3.4290466	-7.7451935	2.0882568
1493853172407	1.1501617	-6.0499573	3.1884308
1493853172407	-0.51756287	-4.225281	3.8942413
1493853172407	-1.6556244	-2.7407837	3.9432983
1493853172407	-2.612564	-1.7260132	3.8232574
1493853172407	-2.509613	-1.5758209	2.8984375
1493853172407	-2.345459	-2.5136108	1.4633636
1493853172407	-1.8439941	-4.478424	-0.9646454
1493853172407	-1.7903595	-7.9750366	-5.7367554
1493853172407	-3.3495483	-13.452576	-10.393112
1493853172407	-5.186661	-17.627502	-12.219513
1493853172407	-3.9169617	-16.738297	-11.117264
1493853172407	-1.4100342	-12.129822	-6.0740204
1493853172407	-1.4921417	-8.472656	-5.64328
1493853172407	-3.2739563	-5.219528	-6.5042725
1493853172407	-5.1910553	-6.5362396	-5.604294
1493853172407	-7.4373016	-13.487671	-2.6184235
1493853172407	-5.2703094	-17.7827	-0.7868347
1493853172407	-1.4957733	-15.370178	2.39003
1493853172407	1.4166412	-7.4803467	5.9023285
1493853172407	0.45755005	-4.8158264	8.146408
1493853172407	0.24169922	-6.858612	7.155182
1493853172407	1.276886	-10.831909	5.3752136
1493853172407	2.199997	-12.944199	2.0841675
1493853172407	2.9587402	-12.353088	-0.5277405
1493853172407	3.2458496	-11.204971	-0.63093567
1493853172407	2.085556	-10.046692	0.7431488
1493853172407	0.15710449	-9.072876	1.1337128
1493853172407	-0.82507324	-8.07962	1.238617
1493853172407	-1.7050171	-7.881729	0.32666016
1493853172407	-2.496811	-8.391266	-1.3531494
1493853172407	-1.7452545	-9.461548	-1.0310516
1493853172408	0.3325348	-9.70285	-0.42793274
1493853172408	2.5052338	-9.158661	-0.69599915
1493853172408	3.5130463	-9.184341	-0.42304993
1493853172408	3.165512	-9.525711	0.687088
1493853172408	2.4267578	-9.603943	1.5037537
1493853172408	1.680481	-9.951675	0.8064728
1493853172408	0.43395996	-11.016708	-0.64871216
1493853172408	-0.59095764	-11.609116	-1.720398
1493853172408	-0.09573364	-11.771301	-0.9081726
1493853172408	1.2229004	-11.436432	0.88079834
1493853172408	2.922287	-11.156067	1.409729
1493853172408	3.691574	-11.670746	0.1802063
1493853172408	3.3725128	-12.0195465	-0.9951172
1493853172408	4.497177	-13.021194	-0.29354858
1493853172408	5.5281067	-13.304443	-1.6342163
1493853172408	3.3435516	-13.185211	-3.8275757
1493853172408	-1.5429535	-11.661682	-2.2614136
1493853172408	-3.3542328	-9.946625	1.8051147
1493853172408	-3.8217468	-11.942093	4.853958
1493853172408	-5.098938	-15.9374695	3.9667358
1493853172408	-6.8969574	-19.356964	1.8956604
1493853172408	-4.557358	-17.324417	-0.92300415
1493853172408	-4.101654	-14.299896	-0.9252014
1493853172408	-2.2542267	-11.455612	1.3212891
1493853172408	2.2000275	-9.613724	2.1150513
1493853172408	3.1502686	-8.567123	-0.13237
1493853172408	3.9191895	-7.584915	0.8186188
1493853172408	2.9472046	-6.96933	2.3571014
1493853172408	0.576355	-5.0963593	3.6043243
1493853172408	-1.1564178	-3.2208252	3.9441223
1493853172408	-2.2497253	-1.7387848	3.923355
1493853172408	-2.5655975	-1.0549622	3.3254242
1493853172408	-2.2507477	-1.5693054	2.0798492
1493853172408	-1.7844238	-3.288086	0.03727722
1493853172408	-1.4684448	-6.746155	-4.66774
1493853172408	-2.7447968	-12.737595	-11.154373
1493853172408	-5.9359436	-18.026398	-11.496658
1493853172408	-5.7683563	-16.650879	-10.711182
1493853172408	-2.6812744	-11.412903	-6.9950256
1493853172408	-1.7014313	-8.573471	-5.921753
1493853172408	-3.7039032	-6.9809113	-6.6123047
1493853172408	-6.6190796	-9.416992	-5.5090637
1493853172409	-7.9276276	-14.242233	-3.0539398
1493853172409	-5.1428375	-14.837433	-1.0001068
1493853172409	-1.7789154	-10.984085	2.927246
1493853172409	-0.077560425	-5.90448	6.558304
1493853172409	0.34114075	-5.96019	8.0659485
1493853172409	2.1332855	-9.092667	7.5101776
1493853172409	3.825058	-12.229095	4.1049194
1493853172409	4.3999786	-13.26796	0.31614685
1493853172409	4.4978333	-13.0768585	-0.68948364
1493853172409	3.990036	-11.577499	0.25006104
1493853172409	1.3296967	-9.408829	0.964798
1493853172409	-1.3370209	-8.337387	0.53274536
1493853172409	-2.8566895	-8.050858	0.31887817
1493853172409	-3.3836517	-8.308365	-0.12768555
1493853172409	-2.8947906	-8.822266	-0.9759979
1493853172409	-0.6387329	-9.301819	0.07305908
1493853172409	1.9260254	-9.264587	0.6450043
1493853172409	3.0684662	-8.915878	0.099349976
1493853172409	2.5694275	-8.887939	-0.13009644
1493853172409	1.6273956	-9.301331	-0.14601135
1493853172409	1.4020996	-9.761093	0.065078735
1493853172409	1.5397339	-10.333145	0.068862915
1493853172409	0.72306824	-11.324463	-0.4689026
1493853172409	-0.7733307	-12.054337	-1.1270752
1493853172409	-0.33929443	-11.813263	-0.70777893
1493853172409	2.3626862	-11.304138	1.0992126
1493853172409	3.7763367	-11.244659	1.1926575
1493853172409	3.2035217	-11.477173	0.09542847
1493853172409	2.274582	-11.412949	-1.177948
1493853172409	3.3687286	-12.632431	-0.5412903
1493853172409	5.120468	-13.824646	-1.3966675
1493853172409	4.4982605	-13.300766	-3.1797943
1493853172409	0.52757263	-11.9767	-1.6998291
1493853172409	-2.039978	-10.079163	0.44107056
1493853172409	-2.8981476	-11.25531	3.8639984
1493853172409	-3.7802734	-14.132965	3.7801971
1493853172409	-5.5963593	-17.381409	2.471695
1493853172409	-4.19429	-17.012634	-0.17356873
1493853172409	-2.5599823	-14.16153	-1.0673523
1493853172409	-1.5587311	-12.136078	1.5662537
1493853172409	2.1731567	-10.552338	2.8854218
1493853172410	1.3484192	-9.269379	0.6043854
1493853172410	2.1363983	-7.845978	0.7746582
1493853172410	1.7119598	-7.1653595	2.123932
1493853172410	0.58117676	-6.252533	2.840973
1493853172410	-0.05709839	-4.7193146	3.964386
1493853172410	-1.7586365	-3.808075	4.10968
1493853172410	-2.580429	-2.4281616	3.5488892
1493853172410	-2.8941193	-2.1049347	2.3123474
1493853172410	-2.2796783	-2.9003754	0.86997986
1493853172410	-1.5427551	-5.2608337	-2.7216034
1493853172410	-1.6264801	-9.463837	-8.505066
1493853172410	-3.4137878	-14.400925	-10.771484
1493853172410	-4.912964	-17.084183	-11.242874
1493853172410	-3.9670868	-14.221771	-8.146606
1493853172410	-2.86763	-10.679581	-5.754471
1493853172410	-3.224411	-7.630951	-6.110443
1493853172410	-4.9241943	-5.861389	-6.554199
1493853172410	-6.591629	-8.9713745	-4.4897003
1493853172410	-6.171234	-14.479599	-1.7857208
1493853172410	-3.2200012	-15.243225	0.48246765
1493853172410	-0.13685608	-10.631607	4.1093445
1493853172410	1.2547913	-6.0129547	8.061523
1493853172410	0.62086487	-6.035507	7.5313416
1493853172410	1.7035217	-9.601044	6.2384796
1493853172410	3.2614594	-12.9127655	3.4590912
1493853172410	3.8631744	-13.842178	-0.753067
1493853172410	3.671112	-12.337357	-1.74263
1493853172410	2.2914886	-9.676483	0.14178467
1493853172410	0.2644806	-8.149643	1.0957336
1493853172410	-1.6236267	-7.799347	1.1196136
1493853172410	-2.6734314	-7.979828	0.664505
1493853172410	-2.3520355	-8.552444	-0.907135
1493853172410	-0.7239685	-9.485077	-0.48908997
1493853172410	0.8777771	-9.8420105	-0.24899292
1493853172410	1.9891663	-9.322372	-0.9800415
1493853172410	2.5068665	-8.713837	-0.38890076
1493853172410	1.7776947	-8.948608	1.3048096
1493853172410	0.44337463	-9.977768	1.5175171
1493853172410	0.58283997	-10.753983	0.63139343
1493853172410	1.4316711	-11.450912	-0.58761597
1493853172410	0.20744324	-12.300873	-2.1124878
1493853172410	-0.33529663	-12.019623	-1.8948059
1493853172410	1.7528839	-10.999268	0.38806152
1493853172410	3.9059906	-10.781815	1.2477875
1493853172411	3.622589	-11.161667	0.15916443
1493853172411	2.2629395	-11.133804	-1.2294617
1493853172411	2.6331177	-11.24382	-1.2415009
1493853172411	4.5190887	-12.691086	-1.3426666
1493853172411	4.9024963	-12.76503	-2.6143951
1493853172411	2.213791	-12.091858	-2.089859
1493853172411	-1.6831665	-10.293976	-0.104156494
1493853172411	-3.513916	-10.621353	3.4421692
1493853172411	-4.265274	-13.831848	3.8954163
1493853172411	-6.023346	-17.93135	2.9701843
1493853172411	-5.5730896	-18.508026	0.7675171
1493853172411	-3.584793	-15.193405	-1.292038
1493853172411	-2.753296	-12.709412	0.058929443
1493853172411	2.3481598	-10.683945	3.3105164
1493853172411	2.754303	-9.595032	0.59375
1493853172411	2.7650452	-7.756836	0.07159424
1493853172411	2.4882202	-7.2164	2.0881042
1493853172411	0.7890625	-5.825302	3.3454132
1493853172411	-0.32000732	-3.7200165	4.2107086
1493853172411	-2.1031952	-2.7745514	4.3814087
1493853172411	-2.981964	-2.0166016	3.715149
1493853172411	-3.0654755	-2.167984	2.6373596
1493853172411	-2.4367676	-3.002411	1.0387573
1493853172411	-1.780304	-5.32872	-1.9049225
1493853172411	-1.8383942	-10.038757	-8.242172
1493853172411	-2.9145966	-15.711655	-10.259277
1493853172411	-4.8168793	-18.086746	-11.993408
1493853172411	-4.313446	-13.613144	-8.507019
1493853172411	-2.7962036	-9.819321	-6.323944
1493853172411	-3.688675	-9.972168	-7.0220184
1493853172411	-6.84671	-13.331436	-9.031677
1493853172411	-5.5263977	-16.577988	-6.655121
1493853172411	-1.3932037	-11.75322	0.570343
1493853172411	-0.46343994	-3.7770844	6.7167053
1493853172411	-2.9930573	-3.4252014	6.853409
1493853172411	-3.2408752	-6.890854	5.2605286
1493853172411	-0.24473572	-11.415207	7.0679626
1493853172411	3.0599976	-13.690384	4.74852
1493853172411	4.9571075	-13.428162	0.99749756
1493853172411	4.802841	-12.490753	-0.058135986
1493853172411	3.8800812	-11.158844	0.43180847
1493853172411	2.0662384	-8.977707	0.74086
1493853172412	-0.16503906	-8.13446	0.33618164
1493853172412	-1.6518555	-8.305313	0.80244446
1493853172412	-2.3945007	-8.993195	-0.14138794
1493853172412	-2.3199158	-9.382538	-1.8601837
1493853172412	-0.7982178	-9.234879	-0.50994873
1493853172412	0.96136475	-9.146591	0.23902893
1493853172412	2.0028534	-8.947556	-0.3942871
1493853172412	1.7431946	-8.804321	-0.11991882
1493853172412	0.5502167	-9.068237	1.1370697
1493853172412	0.10517883	-9.74762	1.4419098
1493853172412	1.4189911	-10.169113	0.557724
1493853172412	1.9753418	-10.352936	-0.566452
1493853172412	0.88313293	-10.973389	-1.1756134
1493853172412	0.28936768	-11.746872	-0.826004
1493853172412	1.563324	-11.998627	-1.1279297
1493853172412	2.6924438	-11.70369	-0.32557678
1493853172412	3.0809937	-11.299286	0.9329834
1493853172412	2.9447174	-11.339615	-0.11053467
1493853172412	3.7705383	-12.492325	-0.6287689
1493853172412	4.6244965	-13.8511505	-0.89530945
1493853172412	4.3030853	-13.1201935	-2.843216
1493853172412	1.5092926	-12.018295	-3.066925
1493853172412	-1.3370056	-10.550476	-1.3571777
1493853172412	-2.292572	-10.761673	2.8401794
1493853172412	-3.2133331	-13.374939	4.3258667
1493853172412	-5.788376	-17.125961	3.5216064
1493853172412	-6.2453003	-18.759949	0.7991333
1493853172412	-3.591339	-14.691666	-1.5651855
1493853172412	-2.8185883	-11.948624	-0.070373535
1493853172412	1.1851196	-9.930435	3.496338
1493853172412	2.5647583	-8.952545	1.2802277
1493853172412	3.211258	-8.057816	0.9324951
1493853172412	2.7252808	-7.406296	2.1556396
1493853172412	0.8769531	-6.440872	2.6411743
1493853172412	-0.3214569	-4.8314056	3.6544495
1493853172412	-2.32901	-3.5272675	3.934082
1493853172412	-2.823288	-2.4407196	3.5799866
1493853172412	-2.5088043	-2.219345	2.485489
1493853172412	-1.9603729	-2.9033508	0.79463196
1493853172412	-1.4172211	-5.074066	-2.5885925
1493853172412	-1.278244	-9.07373	-7.2806854
1493853172412	-2.8091888	-13.838348	-10.12558
1493853172412	-5.1909943	-17.07309	-13.171814
1493853172413	-4.70282	-14.534027	-9.036835
1493853172413	-2.2735596	-10.378403	-5.6904755
1493853172413	-2.95401	-7.501404	-5.497528
1493853172413	-6.041382	-6.7087708	-6.069824
1493853172413	-8.054077	-11.712128	-4.5305023
1493853172413	-5.1520233	-16.561508	-2.8167572
1493853172413	-1.9623108	-14.852966	2.0288239
1493853172413	1.2932129	-7.2716827	5.62236
1493853172413	-0.35194397	-4.9308167	6.927368
1493853172413	-0.7940674	-7.1224976	7.820648
1493853172413	0.839386	-11.151398	6.5487366
1493853172413	2.546814	-13.408691	2.1102448
1493853172413	4.6333466	-13.598816	0.51594543
1493853172413	5.216751	-13.120544	1.4164734
1493853172413	3.4913483	-10.193817	1.0888367
1493853172413	0.60050964	-8.47934	-0.039276123
1493853172413	-1.9786682	-8.304428	-0.40356445
1493853172413	-2.894867	-8.516983	-0.22917175
1493853172413	-2.2998505	-8.546997	-0.4895172
1493853172413	-0.9025116	-9.003998	-0.2655487
1493853172413	0.9375305	-9.522263	0.44265747
1493853172413	2.3757782	-9.248901	0.1761322
1493853172413	2.618164	-8.532486	-0.44877625
1493853172413	1.7768097	-8.303528	0.32617188
1493853172413	0.9084625	-9.262405	0.6841583
1493853172413	1.1215515	-10.300217	0.26046753
1493853172413	1.3293457	-10.488266	-0.1438446
