accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
1493694611428	-0.75457764	-7.0555115	1.6443329
1493694611428	-1.9146881	-5.913498	2.0556946
1493694611428	-2.3524323	-5.403122	2.2947845
1493694611428	-2.8253937	-5.1119537	2.326645
1493694611428	-3.14563	-4.4778595	2.0964508
1493694611428	-3.0036926	-3.5110168	2.1453552
1493694611428	-2.1389313	-2.4381104	1.9592438
1493694611428	-1.269928	-2.6435547	1.3828278
1493694611428	-1.0886993	-5.547867	-1.3774719
1493694611428	-2.0880127	-12.104172	-11.162872
1493694611428	-5.629242	-18.362076	-18.555908
1493694611428	-1.9852295	-18.909744	-13.692078
1493694611428	-0.61769104	-12.406754	-9.69783
1493694611428	0.119262695	-5.1529846	-2.8364105
1493694611428	-0.013626099	-4.4186554	-0.19126892
1493694611428	-4.312668	-11.187241	1.2877197
1493694611428	-5.872711	-14.311493	5.4743805
1493694611428	-4.7068024	-14.427811	0.016448975
1493694611428	-3.3682556	-11.058884	-5.981003
1493694611428	-1.776413	-5.1462555	4.3887787
1493694611428	-0.6992645	-4.621277	4.1424866
1493694611428	-1.1834106	-6.8372345	4.172577
1493694611428	-0.2646942	-9.794479	5.850113
1493694611428	1.6858063	-12.977386	2.6079254
1493694611428	6.166275	-13.468079	2.9271698
1493694611428	3.9125366	-12.453369	2.859375
1493694611428	1.7349854	-10.507126	-4.377289
1493694611428	-0.70040894	-9.309753	-3.850647
1493694611428	-2.3046112	-9.756073	-0.03643799
1493694611428	-2.60495	-9.173172	0.18643188
1493694611428	-1.7855682	-8.089157	0.042556763
1493694611428	-0.94207764	-7.7917786	0.5259552
1493694611428	-0.0018157959	-8.161514	1.4759827
1493694611428	0.45217896	-8.6666565	3.0175781
1493694611428	0.7816467	-9.463272	2.4653168
1493694611428	1.2509003	-10.064331	0.89305115
1493694611428	1.7966156	-10.355209	-0.9374542
1493694611429	1.7230682	-10.870865	-2.995224
1493694611429	1.1895752	-11.429047	-4.5078125
1493694611429	0.1784668	-11.325882	-2.7126465
1493694611429	0.87908936	-10.94899	-1.1302338
1493694611429	2.5164337	-11.060715	-0.55674744
1493694611429	2.5572968	-11.796875	-1.1317139
1493694611429	2.0021973	-12.965332	-2.9629822
1493694611429	1.8619385	-14.331512	-3.4586487
1493694611429	1.85672	-14.5907135	-3.382309
1493694611429	1.0747681	-13.399277	-2.444748
1493694611429	-0.52519226	-12.221924	-0.6739807
1493694611429	-1.8870392	-11.099747	2.1027985
1493694611429	-2.500595	-10.944046	4.3477783
1493694611429	-4.051193	-12.124176	3.5740356
1493694611429	-4.8694	-13.982849	-0.39434814
1493694611429	-4.560425	-15.655121	-3.434433
1493694611429	-1.7091675	-13.2872925	-2.067566
1493694611429	0.6229706	-11.193176	-0.9795227
1493694611429	7.729828	-9.259125	2.0049744
1493694611429	5.1529083	-8.404831	2.3541412
1493694611429	-0.2461853	-7.3278046	1.2210999
1493694611429	-1.4486237	-6.0257874	1.4871368
1493694611429	-2.0815582	-5.3553314	1.7324371
1493694611429	-2.0688019	-5.064972	1.5833893
1493694611429	-2.1535034	-4.6605988	1.8070068
1493694611429	-2.8440094	-3.617859	2.1364136
1493694611429	-2.7306213	-1.9941406	2.1075287
1493694611429	-1.9430695	-1.8269196	1.8800964
1493694611429	-1.2103729	-3.7818604	-0.054229736
1493694611429	-0.8498993	-8.186279	-4.990036
1493694611429	-2.555481	-15.648972	-15.618515
1493694611429	-3.5971527	-19.358566	-19.602753
1493694611429	-0.6562958	-19.474823	-15.865387
1493694611429	-0.23342896	-9.363083	-5.8675537
1493694611429	-0.26113892	-2.4966583	0.864624
1493694611429	-2.5309296	-4.783127	-2.0839539
1493694611429	-6.947769	-12.164825	5.8237915
1493694611429	-6.765579	-14.104553	6.380371
1493694611429	-4.066757	-13.238037	-2.0159912
1493694611429	-2.6681976	-8.899918	2.2970123
1493694611429	-0.9861908	-5.4936066	4.48085
1493694611429	0.8414612	-6.0501404	6.4799194
1493694611430	1.1460571	-9.448013	5.7525787
1493694611430	2.9894257	-12.792526	3.8199615
1493694611430	5.1277313	-14.691193	0.7883301
1493694611430	3.1339722	-14.253616	-3.4976654
1493694611430	0.926651	-9.427292	-2.7951202
1493694611430	-2.0908813	-8.202194	0.6045532
1493694611430	-2.4550781	-8.928833	0.91452026
1493694611430	-2.5509033	-8.782776	-0.5399475
1493694611430	-0.6707001	-8.426056	-0.94166565
1493694611430	0.42225647	-8.852997	-0.9586792
1493694611430	1.184021	-9.080032	-0.6940155
1493694611430	1.475708	-8.652451	0.4705658
1493694611430	1.1160278	-8.037903	2.9735107
1493694611430	1.053833	-8.01445	3.4555206
1493694611430	1.4291077	-9.152298	1.1887512
1493694611430	1.2131653	-10.858017	-0.6669769
1493694611430	-0.26953125	-12.104752	-3.7587585
1493694611430	-1.7687988	-12.158661	-6.4039764
1493694611430	0.06855774	-11.72081	-4.1361084
1493694611430	4.0553436	-11.623138	-0.039520264
1493694611430	4.726471	-11.634277	-0.1441803
1493694611430	2.4160461	-12.19278	-4.163925
1493694611430	0.7686157	-13.656479	-4.0641785
1493694611430	0.7761841	-14.997391	-4.276535
1493694611430	1.2910767	-14.019791	-2.6587982
1493694611430	1.1046143	-12.226547	0.60658264
1493694611430	0.57366943	-10.886856	2.8940125
1493694611430	-1.4124603	-10.671219	2.4006958
1493694611430	-4.044861	-12.357483	1.2296295
1493694611430	-5.9848785	-14.742432	0.8639374
1493694611430	-5.7755737	-15.908432	-0.9971161
1493694611430	-2.9639282	-13.186249	-0.823822
1493694611430	-0.58421326	-10.902908	-0.47724915
1493694611430	7.678299	-9.0569	4.2082214
1493694611430	6.266144	-9.236969	1.1960144
1493694611430	0.75675964	-8.165405	1.4493866
1493694611430	-2.0787659	-6.9024963	1.5820923
1493694611430	-2.5835571	-5.8923187	2.5749664
1493694611430	-2.2701874	-4.662842	2.7000427
1493694611431	-2.0503235	-4.193939	2.5030823
1493694611431	-3.1716614	-3.1172028	1.765274
1493694611431	-2.9364624	-1.0603943	1.7261353
1493694611431	-2.1345673	-1.1809998	1.4267426
1493694611431	-0.7976837	-3.4598694	-0.6140442
1493694611431	-0.6365051	-9.175308	-8.427261
1493694611431	-4.0579224	-17.98439	-19.272049
1493694611431	-4.607147	-19.29541	-14.056976
1493694611431	-3.8693085	-16.239777	-11.441727
1493694611431	-1.3214569	-7.6591797	-4.7412567
1493694611431	-1.5347595	-3.5836945	-1.6717834
1493694611431	-3.59581	-6.927765	-2.0441132
1493694611431	-6.013382	-11.709213	4.5440216
1493694611431	-5.7711487	-13.692841	2.979248
1493694611431	-2.6859436	-12.887131	-1.6682587
1493694611431	-1.3262177	-7.5992737	2.5121307
1493694611431	-0.9125366	-5.8497925	3.5494995
1493694611431	-0.48747253	-7.4411316	5.3116913
1493694611431	0.865448	-9.686615	5.296173
1493694611431	3.236969	-12.543579	3.3400269
1493694611431	5.355194	-13.963455	-0.4677887
1493694611431	5.57193	-12.496429	-4.049637
1493694611431	1.659378	-9.993271	-3.313614
1493694611431	-1.1611938	-9.151688	-0.13265991
1493694611431	-2.9884949	-8.533203	0.7409363
1493694611431	-3.2492523	-8.061584	0.46896362
1493694611431	-1.6749878	-8.219223	-0.57237244
1493694611431	-0.17843628	-8.414444	-1.2769623
1493694611431	0.90626526	-8.906113	-0.9117737
1493694611431	1.2537994	-9.434738	0.2589264
1493694611431	0.8067932	-9.626404	1.8816528
1493694611431	0.57724	-9.693451	2.1121368
1493694611431	1.3056946	-9.6749115	1.0158997
1493694611431	2.067215	-10.258636	-0.6604309
1493694611431	1.7184906	-11.076599	-2.0343018
1493694611431	-0.06732178	-11.389633	-3.170456
1493694611431	-1.6526489	-11.780472	-3.1757355
1493694611431	-0.1493988	-11.807144	-2.4794312
1493694611431	1.871872	-11.595215	-0.7632141
1493694611431	2.4773102	-12.102539	-0.97735596
1493694611432	1.5435791	-13.105698	-3.1861877
1493694611432	0.7443085	-14.473984	-3.8243866
1493694611432	1.6894379	-14.491669	-4.468155
1493694611432	2.0726624	-13.2267	-1.208435
1493694611432	0.32783508	-11.928497	-0.23487854
1493694611432	0.16049194	-10.955307	2.6722717
1493694611432	-0.9043274	-10.764542	5.1250153
1493694611432	-4.0993805	-12.092438	3.4916534
1493694611432	-6.038147	-14.851196	-2.656601
1493694611432	-3.9673615	-14.738113	-3.52388
1493694611432	-1.3880005	-11.002701	0.16563416
1493694611432	1.2036743	-9.351257	0.65078735
1493694611432	12.294952	-9.560654	1.5873108
1493694611432	4.8032227	-10.257233	2.4770355
1493694611432	-0.8054352	-7.3300323	2.2868195
1493694611432	-2.0753326	-5.718857	3.1867523
1493694611432	-2.3832855	-5.647812	2.743332
1493694611432	-2.3547058	-5.8047333	2.5733032
1493694611432	-2.516098	-5.076187	2.1518707
1493694611432	-3.4631653	-3.7443237	2.0519867
1493694611432	-2.962326	-2.1446838	1.8917542
1493694611432	-2.3167877	-2.2588043	1.2949524
1493694611432	-1.7501984	-4.541504	-0.8403015
1493694611432	-1.2004547	-9.699432	-6.2400665
1493694611432	-2.8691711	-16.218674	-15.632095
1493694611432	-3.4602356	-19.013931	-17.833954
1493694611432	-1.748291	-15.479172	-11.113007
1493694611432	-1.3665466	-8.307968	-5.652771
1493694611432	-1.2489166	-4.685135	-2.1597595
1493694611432	-4.5081787	-9.678177	-3.8544006
1493694611432	-6.0815735	-16.543732	-2.2075653
1493694611432	-2.7822418	-15.074646	2.4296417
1493694611432	-0.8604584	-7.6470184	4.548874
1493694611432	-0.6285248	-3.340744	2.5950165
1493694611432	-1.1498718	-4.511368	3.5616455
1493694611432	-0.88471985	-7.552704	5.7980957
1493694611432	-0.5991974	-10.03746	5.2927246
1493694611432	-0.3274994	-12.539429	3.2819672
1493694611432	2.4547424	-13.825287	1.7934113
1493694611432	4.2954407	-12.7864685	1.2418365
1493694611432	2.078186	-11.295486	-2.8829193
1493694611432	0.6134186	-9.81871	-2.7180939
1493694611433	-0.929245	-9.066895	0.29951477
1493694611433	-1.7516174	-8.54628	2.1296082
1493694611433	-1.6300964	-8.415543	1.1601257
1493694611433	-0.88539124	-8.535324	-0.6084595
1493694611433	-0.16281128	-8.734268	-1.1201477
1493694611433	0.2250824	-8.518616	0.20054626
1493694611433	0.48519897	-8.253098	2.4358368
1493694611433	0.69433594	-9.3624115	3.8792267
1493694611433	1.4078369	-11.043747	0.7926941
1493694611433	2.0337372	-11.054947	-1.2383728
1493694611433	1.1300201	-10.927704	-2.0891113
1493694611433	-0.81459045	-12.042755	-4.8414307
1493694611433	-0.67056274	-11.792267	-4.401169
1493694611433	1.750351	-11.45874	-0.74812317
1493694611433	3.6671448	-11.271545	1.1237488
1493694611433	2.1569824	-11.4657135	-1.044342
1493694611433	0.06500244	-12.261566	-5.8111725
1493694611433	2.7041779	-13.885162	-3.6929016
1493694611433	2.9277039	-14.281357	-2.7990875
1493694611433	2.2625427	-13.210266	-2.6120453
1493694611433	0.14213562	-12.193115	0.102127075
1493694611433	0.0710907	-11.032288	3.8858185
1493694611433	-1.4977417	-11.122116	5.146118
1493694611433	-4.658676	-12.532532	3.56221
1493694611433	-7.0805054	-15.289658	-1.785614
1493694611433	-5.981308	-15.84639	-2.9835205
1493694611433	-2.7638702	-12.395035	-0.31581116
1493694611433	-0.99664307	-9.746048	0.84303284
1493694611433	5.1884155	-9.235107	0.48242188
1493694611433	8.894257	-9.667892	0.013442993
1493694611433	0.0954895	-8.407471	2.329956
1493694611433	-2.6996155	-6.1530914	1.7731171
1493694611433	-2.9532928	-4.7222137	2.3581085
1493694611433	-2.3769836	-4.3936005	2.47229
1493694611433	-1.996109	-4.4686737	2.3170013
1493694611433	-2.4237823	-3.8707275	2.0160065
1493694611433	-2.2874756	-2.6529388	1.9880524
1493694611433	-1.9109344	-2.6655426	1.2937164
1493694611433	-1.5352783	-4.268875	-0.8232269
1493694611433	-1.16922	-8.535278	-6.440689
1493694611434	-2.924118	-15.2456665	-14.827621
1493694611434	-3.9238281	-19.474823	-17.532593
1493694611434	-2.4015808	-16.927567	-12.626358
1493694611434	-2.0259094	-9.484589	-6.167221
1493694611434	-0.8787079	-3.0818787	-1.7590332
1493694611434	-2.1128693	-2.6391754	-3.3881073
1493694611434	-5.372635	-7.3470306	-0.03555298
1493694611434	-5.1764374	-12.946091	4.847122
1493694611434	-2.3361664	-17.706635	-2.4741974
1493694611434	-1.5193481	-13.885529	-1.7729797
1493694611434	-1.7971191	-6.5390472	4.1082153
1493694611434	-2.190857	-5.021332	4.2352753
1493694611434	-1.8628845	-7.0859833	3.734665
1493694611434	-1.058136	-8.63353	5.119934
1493694611434	1.234024	-10.213394	4.8151245
1493694611434	3.3142853	-12.939606	2.171463
1493694611434	5.531708	-14.414688	0.73002625
1493694611434	4.5844727	-12.755005	-3.8879242
1493694611434	0.6586304	-10.387207	-2.5053406
1493694611434	-1.5402069	-9.6814575	-0.108444214
1493694611434	-2.653366	-8.731659	1.7210541
1493694611434	-2.4702911	-8.278564	0.56233215
1493694611434	-1.3444519	-8.137924	-0.48387146
1493694611434	0.3253479	-8.12912	-0.51649475
1493694611434	1.6803741	-8.17067	-0.026367188
1493694611434	1.125824	-8.339386	1.6468353
1493694611434	1.0124359	-8.682556	3.5488434
1493694611434	1.5253448	-9.057785	2.3435059
1493694611434	2.1650848	-9.898331	0.8374634
1493694611434	0.93759155	-10.891205	-1.9582825
1493694611434	-1.3523712	-12.183517	-4.2712708
1493694611434	-2.4459686	-12.496445	-5.4609222
1493694611434	-0.13865662	-11.813141	-3.6824188
1493694611434	4.26239	-11.845367	-0.5039978
1493694611434	4.8545837	-12.150955	-0.3371277
1493694611434	3.1884003	-12.797974	-2.6201477
1493694611434	-0.064956665	-13.640137	-3.6546173
1493694611434	-0.7486572	-15.174072	-4.440689
1493694611434	1.1224365	-13.926956	-4.5425415
1493694611435	1.3954773	-11.932098	-0.049453735
1493694611435	0.40263367	-10.823944	3.0871277
1493694611435	-0.5067444	-10.918518	4.6323395
1493694611435	-3.4443512	-12.176697	3.5290985
1493694611435	-5.8434753	-14.580566	-0.7457886
1493694611435	-5.7094727	-15.363144	-2.6507263
1493694611435	-3.125351	-12.939362	-1.1260986
1493694611435	1.2528839	-10.1931305	0.37680054
1493694611435	8.075821	-10.117966	0.26249695
1493694611435	6.886368	-9.460205	0.3269043
1493694611435	0.023086548	-6.8398895	2.0858154
1493694611435	-2.1528168	-5.3146973	2.0297852
1493694611435	-2.4712524	-4.8328857	2.6783142
1493694611435	-2.2227173	-5.0546265	2.3118591
1493694611435	-2.3117065	-5.164612	1.8675079
1493694611435	-2.658905	-4.144211	2.0969849
1493694611435	-2.6968384	-2.8099213	2.223648
1493694611435	-2.3601837	-2.5053864	1.8488617
1493694611435	-1.6952972	-4.0413513	0.11885071
1493694611435	-1.3373108	-8.45137	-4.805435
1493694611435	-3.2312164	-15.5208435	-14.907852
1493694611435	-2.564331	-19.138947	-18.210312
1493694611435	-1.0940094	-17.156143	-14.155823
1493694611435	-0.6081238	-10.524384	-6.412903
1493694611435	-0.5420532	-4.1246185	-2.0344086
1493694611435	-2.4812317	-4.0229187	-3.7228851
1493694611435	-6.5423126	-9.909393	1.8467865
1493694611435	-7.3282013	-14.517883	5.4568176
1493694611435	-5.1683807	-16.390457	-2.14917
1493694611435	-2.4686127	-12.017761	-0.7325897
1493694611435	-1.4956818	-6.413742	5.74852
1493694611435	-0.34901428	-5.5130157	4.8406067
1493694611435	-0.37680054	-7.599869	4.0321655
1493694611435	2.1241455	-8.753296	5.6740875
1493694611435	2.4663696	-12.164276	4.7973633
1493694611435	4.8002777	-14.321655	0.14692688
1493694611435	4.9010773	-13.499176	-4.6510468
1493694611435	1.3328094	-10.541718	-4.1531982
1493694611435	-1.2987518	-9.731781	-0.15431213
1493694611435	-1.7841034	-9.068375	0.08734131
1493694611435	-2.605774	-8.358307	1.4456787
1493694611435	-1.8396912	-8.319199	0.40071106
1493694611436	-0.33200073	-8.36377	-0.55563354
1493694611436	1.2945251	-8.319199	-0.7689209
1493694611436	1.1474152	-8.365143	0.5050812
1493694611436	0.7012787	-8.347778	2.203186
1493694611436	0.80029297	-8.772797	2.4243317
1493694611436	0.9674988	-9.539627	1.6093903
1493694611436	1.6474152	-10.455872	0.1639862
1493694611436	1.597168	-11.431015	-2.4889069
1493694611436	-0.15589905	-11.798279	-5.038742
1493694611436	-0.921402	-11.592224	-5.0421295
1493694611436	0.8764801	-11.406876	-1.770935
1493694611436	3.1277618	-11.258911	1.0135345
1493694611436	2.4783325	-11.833023	-0.93655396
1493694611436	0.21600342	-13.142883	-4.7252197
1493694611436	-1.1141663	-14.671524	-5.8885345
1493694611436	0.8878479	-14.844742	-3.831482
1493694611436	2.6537323	-13.236145	-0.7758179
1493694611436	1.7140198	-11.764954	1.7382507
1493694611436	0.23155212	-10.906738	2.7330322
1493694611436	-2.184021	-11.008255	3.3889313
1493694611436	-5.243332	-12.687012	0.684433
1493694611436	-6.275223	-14.747696	-2.0140686
1493694611436	-5.0854797	-14.883789	-1.1439209
1493694611436	-2.4745026	-12.741241	-0.31687927
1493694611436	2.9365692	-10.682205	0.2718811
1493694611436	7.757263	-10.188187	0.74263
1493694611436	3.887497	-8.736954	1.8378143
1493694611436	-1.9232941	-6.5798798	1.9304962
1493694611436	-3.2456818	-5.4285126	1.8462067
1493694611436	-3.2175598	-4.8614655	1.9796448
1493694611436	-2.6103668	-4.6313324	1.9980774
1493694611436	-2.3617096	-4.513275	1.796814
1493694611436	-2.1000519	-3.4391937	1.9522095
1493694611436	-1.8828278	-2.4087524	1.6213379
1493694611436	-1.2551727	-2.7873535	0.73301697
1493694611436	-0.7617645	-5.1542664	-1.9108124
1493694611436	-0.6144409	-10.074371	-8.909256
1493694611436	-4.163391	-17.234482	-17.618149
1493694611436	-3.8047638	-19.390015	-15.476959
1493694611436	-2.4286194	-15.573654	-10.672287
1493694611436	-1.4957428	-7.9348297	-3.600647
1493694611436	-0.3428192	-2.4246674	-0.8624573
1493694611437	-2.3103943	-3.4484863	-3.0234375
1493694611437	-6.2886505	-8.564331	5.261551
1493694611437	-7.418228	-14.129349	7.13089
1493694611437	-3.5949402	-18.164932	-10.95668
1493694611437	-1.5797272	-12.2379	2.0140839
1493694611437	0.302536	-6.6772156	4.436737
1493694611437	1.5437622	-6.079468	5.369522
1493694611437	1.4802399	-7.9261017	3.6391296
1493694611437	4.146164	-11.662003	4.1962433
1493694611437	6.144272	-15.108185	-0.8258209
1493694611437	3.0573273	-11.856537	0.1960144
1493694611437	0.040985107	-9.425735	-2.0336456
1493694611437	-2.6079102	-9.132492	-2.2559052
1493694611437	-2.718933	-8.863693	-1.0650177
1493694611437	-2.9502869	-8.329697	-0.20999146
1493694611437	-1.9611359	-8.430801	-0.41108704
1493694611437	-0.5319214	-8.224594	0.7631378
1493694611437	0.5535431	-8.395752	1.2793427
1493694611437	0.5140228	-8.729187	2.171692
1493694611437	0.8780823	-9.204529	2.0809784
1493694611437	1.4245758	-9.204468	0.4304657
1493694611437	1.592926	-9.430328	-0.5489197
1493694611437	1.8241577	-10.007706	-1.4677887
1493694611437	1.2916412	-10.975525	-2.9173431
1493694611437	-0.09222412	-11.874222	-3.3812866
1493694611437	-1.1880798	-12.197891	-2.6231384
1493694611437	0.931839	-11.848434	-2.332611
1493694611437	3.0865936	-11.653412	-0.8612366
1493694611437	2.8212585	-12.167618	-1.3364716
1493694611437	1.4545135	-13.145691	-3.7451477
1493694611437	1.0233765	-14.17395	-4.7223206
1493694611437	2.1504211	-14.357727	-3.596115
1493694611437	1.9924622	-13.219681	-1.0865479
1493694611437	0.6713562	-11.653061	1.837677
1493694611437	-0.69755554	-10.438416	3.8329773
1493694611437	-3.216919	-10.921768	3.1381836
1493694611437	-5.6782837	-13.160736	0.5641632
1493694611438	-5.6351166	-14.931992	-1.6526947
1493694611438	-4.2070313	-14.817215	-1.2716217
1493694611438	-1.6553345	-12.028503	0.052124023
1493694611438	2.2326965	-10.096603	-0.49491882
1493694611438	10.242432	-9.801987	-0.9193115
1493694611438	4.5197754	-9.291382	1.9979858
1493694611438	-1.4786072	-6.729416	2.3626862
1493694611438	-2.6605377	-5.402481	2.3717651
1493694611438	-3.107193	-5.1778564	2.542572
1493694611438	-2.77948	-5.035507	2.2998505
1493694611438	-2.5234222	-4.8675537	1.6616211
1493694611438	-2.3824158	-3.5226135	1.6486053
1493694611438	-2.0357819	-2.3129425	1.4214478
1493694611438	-1.1547852	-2.618988	0.5446625
1493694611438	-0.45394897	-5.0948944	-1.8470306
1493694611438	-0.45176697	-10.15358	-7.5276947
1493694611438	-4.025116	-17.01889	-16.414886
1493694611438	-3.0019836	-19.392746	-19.193619
1493694611438	-1.2381134	-15.126434	-12.536896
1493694611438	0.48294067	-6.780304	-2.7104797
1493694611438	0.64642334	-1.939148	-0.43626404
1493694611438	-2.751297	-4.433441	-2.4024506
1493694611438	-7.9324646	-13.044418	4.2181854
1493694611438	-7.312851	-17.710205	2.7236176
1493694611438	-6.2518616	-18.25621	-13.056793
1493694611438	-0.52615356	-6.5601807	6.150131
1493694611438	-0.1856842	-2.84935	6.587494
1493694611438	0.5287781	-5.148163	4.501358
1493694611438	1.0986786	-8.116028	5.3502655
1493694611438	1.7373352	-11.844223	5.7894897
1493694611438	2.2700653	-15.806305	3.3088531
1493694611438	2.85643	-15.024658	0.08421326
1493694611438	3.9022827	-10.962875	-2.8361359
1493694611438	-0.18765259	-9.325729	-2.9150848
1493694611438	-1.237793	-8.492752	-0.6361084
1493694611438	-1.9838104	-8.397675	0.6642151
1493694611438	-2.56781	-8.414383	2.1820679
1493694611438	-1.5309296	-8.68103	0.6947632
1493694611438	0.032928467	-8.792282	-0.24635315
1493694611438	0.4128723	-8.71257	-0.2013855
1493694611438	0.24142456	-8.425934	1.3212891
1493694611438	0.37130737	-8.476608	2.5562134
1493694611438	0.74954224	-9.14679	1.7462006
1493694611438	0.9134369	-10.42836	-1.0075378
1493694611439	0.44218445	-11.136093	-3.7147675
1493694611439	0.0022735596	-11.413467	-4.7799225
1493694611439	0.36216736	-11.604538	-3.6958923
1493694611439	1.0016937	-11.544464	-1.0720062
1493694611439	2.0954285	-11.02475	0.25308228
1493694611439	1.7966309	-10.707611	-1.4528198
1493694611439	0.3406067	-12.119995	-5.016968
1493694611439	2.0615845	-15.390884	-4.72731
1493694611439	4.3431244	-16.4608	-2.4982758
1493694611439	3.2783966	-14.374954	-1.4715729
1493694611439	0.5818329	-12.288101	1.1598358
1493694611439	-1.7497101	-10.792236	3.1292877
1493694611439	-4.6196594	-11.170975	2.428131
1493694611439	-6.3173676	-13.222076	2.4371185
1493694611439	-5.782242	-14.776047	0.71084595
1493694611439	-4.054535	-14.793869	-0.96380615
1493694611439	-2.023407	-12.73259	-1.6022339
1493694611439	1.8274231	-10.531784	0.28164673
1493694611439	9.90419	-10.312042	0.70899963
1493694611439	4.6726685	-9.969788	3.486496
1493694611439	-0.7400055	-6.603073	2.5837402
1493694611439	-3.758255	-4.604248	2.0652313
1493694611439	-2.1468048	-4.4257507	2.2248688
1493694611439	-1.7187195	-4.6829376	2.1473694
1493694611439	-1.4195251	-4.8898163	1.8695984
1493694611439	-2.3557281	-3.6885834	1.9710388
1493694611439	-2.549118	-2.1683655	1.9141235
1493694611439	-2.159317	-1.966919	1.5030365
1493694611439	-1.7364197	-4.036072	-0.0435791
1493694611439	-1.7223969	-9.1866	-5.2484894
1493694611439	-3.9936676	-17.086258	-19.517609
1493694611439	-3.4754486	-19.39505	-16.953247
1493694611439	-1.4211884	-17.13765	-11.491013
1493694611439	-2.0727234	-8.474152	-4.674469
1493694611439	-1.7646027	-3.4395294	-1.6009674
1493694611439	-3.6588898	-5.2170105	-4.0612793
1493694611439	-5.8140564	-11.242905	1.8966675
1493694611439	-4.6705475	-12.569489	7.1030426
1493694611439	-4.179184	-13.217026	1.012497
1493694611439	-1.2629547	-10.848724	-2.4467468
1493694611439	-0.48350525	-6.548691	4.450012
1493694611439	0.20947266	-7.141632	4.6267395
1493694611440	1.1988678	-8.851059	5.194763
1493694611440	3.9746552	-11.577789	4.1469574
1493694611440	3.6351013	-14.232269	1.5321808
1493694611440	1.9756622	-12.666	1.3294983
1493694611440	0.06271362	-10.470688	-2.2623138
1493694611440	-2.5024872	-9.541107	-3.1703491
1493694611440	-2.719452	-9.108536	-0.64878845
1493694611440	-2.0805817	-8.437225	0.987381
1493694611440	-1.2906342	-7.9918365	1.1001892
1493694611440	-0.011016846	-8.080505	0.31492615
1493694611440	1.3003998	-8.310303	-0.092178345
1493694611440	1.7888641	-8.728989	0.22354126
1493694611440	1.6173553	-9.153839	1.1258698
1493694611440	1.7173309	-9.427536	1.6774597
1493694611440	2.5794983	-9.860504	0.6907501
1493694611440	3.3414917	-10.443985	-2.3732758
1493694611440	2.0790863	-11.392731	-6.152878
1493694611440	-1.1217804	-12.491501	-4.97995
1493694611440	-1.6742401	-12.555969	-1.6446075
1493694611440	0.8039551	-11.698502	-0.87898254
1493694611440	2.2679749	-11.279037	-0.6152191
1493694611440	1.9743347	-11.6067505	-1.97406
1493694611440	0.31336975	-12.453064	-3.7202148
1493694611440	-0.76205444	-13.569153	-4.4981995
1493694611440	1.2585602	-14.321823	-4.671219
1493694611440	2.4045258	-13.366028	-2.7974396
1493694611440	1.4663391	-12.2543335	0.7774353
1493694611440	1.6457062	-11.890991	3.444336
1493694611440	-0.7183838	-11.798676	5.1452484
1493694611440	-4.357239	-13.162506	2.848053
1493694611440	-5.158539	-15.533371	-2.989563
1493694611440	-4.335846	-14.70813	-2.4393158
1493694611440	-1.6253815	-11.035233	-1.0857086
1493694611440	3.789215	-9.596191	1.8686218
1493694611440	12.123505	-11.165268	-3.1276093
1493694611440	2.072815	-8.823639	2.7112885
1493694611440	-2.25914	-5.5398254	1.9619141
1493694611440	-3.7867584	-3.80365	2.6763153
1493694611440	-3.936386	-4.0984497	2.1643066
1493694611440	-2.866806	-4.6263123	1.8368683
1493694611440	-2.3759155	-4.1301727	2.1209106
1493694611441	-2.7248993	-3.2718964	2.7097626
1493694611441	-2.5258636	-1.8533173	2.5440674
1493694611441	-1.842102	-2.0597687	2.2825928
1493694611441	-1.1677551	-5.17305	-0.7263489
1493694611441	-1.3591766	-12.408295	-8.883606
1493694611441	-3.4037323	-19.474823	-19.063736
1493694611441	-2.4145813	-18.71489	-15.520828
1493694611441	-1.8581848	-13.584122	-8.733231
1493694611441	-1.149765	-4.9342194	-1.5746613
1493694611441	-2.526184	-3.5389404	0.84135437
1493694611441	-5.8661957	-10.381714	3.1156769
1493694611441	-5.8417053	-13.922104	5.204788
1493694611441	-3.6246033	-14.968597	-2.5484314
1493694611441	-0.10774231	-11.272461	-5.3257904
1493694611441	1.2086792	-6.739044	2.473404
1493694611441	1.3574677	-6.398117	5.0842285
1493694611441	2.3271637	-8.8736725	5.891342
1493694611441	3.6918793	-12.154816	4.957718
1493694611441	4.319931	-12.686935	2.9791565
1493694611441	2.9712982	-10.991531	0.5380249
1493694611441	0.10942078	-9.953751	-2.303772
1493694611441	-2.0836334	-9.540619	-3.7610626
1493694611441	-2.9745483	-9.599518	-2.5698547
1493694611441	-2.4273682	-9.351822	-0.34960938
1493694611441	-0.88093567	-8.823257	0.92671204
1493694611441	0.6400757	-8.170898	1.0100708
1493694611441	1.2195587	-7.448181	1.4912109
1493694611441	0.9639282	-7.902405	2.411377
1493694611441	0.9811249	-8.6171875	2.336853
1493694611441	1.0995026	-9.143494	1.6695709
1493694611441	1.1956635	-10.254303	-0.20256042
1493694611441	0.6471405	-10.929794	-2.3609161
1493694611441	-0.6241455	-11.325348	-4.2652435
1493694611441	-1.2971497	-11.616577	-4.9343414
