accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
1493784741502	-4.4085846	-6.268921	-0.79107666
1493784741522	-3.50914	-6.105957	-2.0189056
1493784741542	-3.8182068	-7.0729218	-4.382141
1493784741563	-4.6011963	-8.6510315	-6.5691376
1493784741581	-5.7116394	-9.759262	-6.4307404
1493784741601	-5.3953705	-9.81041	-6.091461
1493784741622	-5.9707184	-9.24675	-6.611847
1493784741641	-7.255371	-7.7229767	-6.568619
1493784741661	-9.533417	-8.7873535	-6.0224304
1493784741682	-10.714111	-15.252487	-5.5528107
1493784741700	-6.234665	-15.753326	-0.9455261
1493784741719	-1.2526855	-6.037903	3.8780518
1493784741742	-3.3475037	-2.1566925	0.24247742
1493784741759	-2.166687	-4.255478	-0.5458069
1493784741776	-0.8789673	-9.474945	6.0079346
1493784741800	-0.31925964	-16.045242	3.775528
1493784741823	3.1275177	-16.952026	1.0466614
1493784741835	4.078888	-13.483963	2.1244507
1493784741855	4.2859955	-10.464691	2.4544067
1493784741875	3.9071808	-9.613129	2.457962
1493784741894	1.7286682	-10.83783	0.7086792
1493784741913	1.6545563	-11.450821	-1.0715332
1493784741939	0.9198761	-10.828842	-1.5208893
1493784741957	-1.1219788	-9.534988	-1.8220673
1493784741975	-2.0941315	-8.554932	-2.907425
1493784741998	0.12646484	-7.3941193	-1.3815308
1493784742017	1.9096527	-6.6431885	0.81451416
1493784742037	0.6253662	-6.525772	2.5505524
1493784742056	-1.1803741	-6.8633423	2.8529968
1493784742076	0.25871277	-8.143005	0.04638672
1493784742097	2.5758667	-8.379578	-1.6551819
1493784742116	3.7347565	-9.16333	-1.5764313
1493784742136	3.723404	-10.620468	-0.45596313
1493784742156	2.5527496	-12.061661	-1.9777069
1493784742174	2.376831	-12.404297	-3.1746674
1493784742196	3.9534454	-12.570862	-0.09663391
1493784742215	3.0622559	-12.419983	-0.24484253
1493784742236	2.9551392	-12.635925	-2.8804169
1493784742255	5.189163	-13.68541	-1.0874786
1493784742273	5.2825317	-13.9687195	-2.3260345
1493784742295	1.1984711	-12.8181305	-1.1787872
1493784742311	-5.0766144	-12.132553	-3.2817688
1493784742332	-5.5993805	-11.756012	1.6800385
1493784742353	-4.3416443	-18.43135	5.088501
1493784742371	-6.775299	-19.434021	4.9809265
1493784742391	-5.160904	-18.176346	1.0175323
1493784742409	-4.7226715	-14.916916	-0.6522064
1493784742432	-4.33136	-14.179123	1.0097504
1493784742471	-2.031311	-12.499664	2.038742
1493784742490	-4.3361664	-10.407974	0.62023926
1493784742510	0.12158203	-7.771454	3.321167
1493784742530	2.4371185	-6.5974884	2.7815857
1493784742550	4.540634	-5.5524445	2.5220947
1493784742570	2.1570282	-3.4165344	3.5641174
1493784742592	1.1620483	-0.31188965	3.4562073
1493784742609	1.1798706	0.31318665	2.8048096
1493784742629	0.70977783	-0.35127258	1.778595
1493784742655	-0.15150452	-0.989563	0.5802765
1493784742668	-0.62649536	-2.572174	-1.8201141
1493784742690	-1.825058	-6.0696716	-7.2076416
1493784742707	-6.712906	-11.39711	-14.872574
1493784742729	-9.91217	-14.849167	-14.558853
1493784742754	-7.7011566	-13.410736	-10.270782
1493784742768	-6.84671	-10.633072	-3.5499878
1493784742787	-6.4891663	-11.110718	-2.4196014
1493784742805	-12.471558	-13.810013	-6.232315
1493784742830	-10.234055	-19.474823	-4.8833313
1493784742845	-2.1686554	-14.76326	2.6018524
1493784742865	-0.043762207	-3.8792114	3.8094788
1493784742884	-0.029052734	-2.8632965	5.1594696
1493784742904	-1.3347473	-5.727829	7.7586823
1493784742923	0.3936615	-9.995026	10.4066925
1493784742946	3.2196655	-14.181473	8.854385
1493784742965	6.0157776	-17.230621	3.9109802
1493784742986	7.126541	-15.612808	-1.1915741
1493784743005	7.0558624	-11.836136	0.049972534
1493784743023	5.648056	-10.652603	1.5659332
1493784743048	3.1066284	-9.836655	0.40353394
1493784743067	-0.22557068	-9.079422	-0.68066406
1493784743084	-2.759735	-9.167252	-1.5127258
1493784743107	-2.5318146	-9.089951	-1.009079
1493784743125	-0.20819092	-8.388199	1.1221313
1493784743146	2.795639	-7.5621033	4.2461395
1493784743166	3.2639313	-6.329483	4.3911743
1493784743183	2.6067047	-5.71463	2.4259338
1493784743206	3.0835114	-7.218155	-0.182724
1493784743225	4.5064087	-8.90448	-2.5491333
1493784743246	4.0200806	-9.96199	-2.8748627
1493784743265	1.4967041	-10.6197815	-1.4239349
1493784743285	0.8895416	-11.656937	-1.4286194
1493784743303	4.118622	-12.514069	-2.0825043
1493784743327	5.5211334	-12.602737	-1.3018494
1493784743340	1.0696411	-12.250732	-3.6158295
1493784743360	0.769989	-12.13652	-4.9216156
1493784743380	4.679611	-12.856018	-2.4663544
1493784743400	5.478943	-14.249908	-1.2382202
1493784743419	-1.010437	-13.819031	-1.5443573
1493784743441	-4.0584106	-13.200241	0.45181274
1493784743462	-4.0147247	-18.533218	5.848221
1493784743480	-7.10791	-19.474823	4.8351746
1493784743501	-4.5427094	-17.95961	2.1842499
1493784743522	-4.4050293	-16.642792	-0.8762207
1493784743543	-3.1392822	-15.327469	-1.718399
1493784743562	-0.59773254	-13.075836	0.8985596
1493784743583	-0.062469482	-12.132446	3.7284698
1493784743602	-1.9548798	-9.882614	1.541336
1493784743621	1.7853394	-6.759308	2.8636932
1493784743641	3.226883	-6.322754	3.4910126
1493784743660	1.0561371	-3.000061	4.1547394
1493784743697	-0.80184937	-0.014175415	4.5878754
1493784743717	-0.019958496	0.85240173	4.2088623
1493784743734	0.87535095	0.4755249	3.379547
1493784743754	1.2979736	0.11985779	2.9087677
1493784743774	1.5045624	-0.65789795	1.835434
1493784743793	0.22612	-3.2087555	-1.1190796
1493784743813	-3.4769897	-10.344131	-11.248764
1493784743833	-8.774475	-19.17099	-17.148514
1493784743853	-8.47319	-18.400177	-13.212143
1493784743873	-7.251358	-12.75621	-7.6921997
1493784743893	-4.7996826	-9.530273	-4.5390015
1493784743912	-5.999344	-6.9167786	-6.34317
1493784743936	-8.566498	-6.449753	-4.790756
1493784743958	-9.709137	-13.627945	-0.94273376
1493784743977	-6.5559998	-16.715454	-0.10446167
1493784743998	-1.6763611	-12.518997	-0.5212555
1493784744018	2.7664948	-7.570099	9.089966
1493784744036	2.1528168	-7.824341	9.096451
1493784744058	2.473999	-9.765823	7.63118
1493784744077	3.4607086	-11.402206	5.101486
1493784744096	4.0736847	-14.026138	0.35891724
1493784744117	6.1576996	-14.55661	-3.0307922
1493784744137	6.806595	-12.735046	-0.36842346
1493784744157	2.6145935	-9.802048	1.5926666
1493784744176	-1.1769257	-7.2552032	0.13973999
1493784744194	-3.3291626	-6.9120026	-2.1613007
1493784744216	-4.060486	-8.244415	-2.810913
1493784744233	-1.7357025	-9.371811	0.0814209
1493784744256	1.0512085	-8.825638	1.6445618
1493784744275	1.3542938	-6.9644012	1.5242157
1493784744293	0.38142395	-5.8272552	1.1959076
1493784744316	0.9809418	-7.6368866	0.7799072
1493784744336	3.0858307	-9.569931	-0.6532898
1493784744350	4.0837097	-10.510635	-1.7806244
1493784744370	2.1136932	-11.2229	-0.96969604
1493784744391	0.068237305	-12.298477	-0.9042969
1493784744410	3.348297	-13.480118	0.048339844
1493784744429	5.2670135	-13.78212	-0.52604675
1493784744454	3.491745	-13.538284	-2.2334747
1493784744473	2.811142	-13.338074	-3.6558075
1493784744493	3.5605316	-13.364075	-3.967743
1493784744513	5.8302917	-13.602341	-3.263916
1493784744532	4.9728546	-12.756851	-0.9766083
1493784744553	0.1321106	-12.430923	-1.5344849
1493784744572	-2.5334015	-13.43457	1.9792175
1493784744592	-3.2818604	-17.022385	5.272476
1493784744611	-4.6881256	-18.043213	3.7478485
1493784744632	-3.395813	-17.42334	1.2393188
1493784744653	-2.9661255	-16.028168	-0.07376099
1493784744671	-2.285492	-14.333298	0.4284668
1493784744690	-0.6510315	-13.060928	2.0845337
1493784744710	1.596344	-11.180542	0.48339844
1493784744731	1.9414825	-8.724197	-0.038711548
1493784744751	4.286743	-5.561371	2.3891144
1493784744772	3.37648	-3.009491	4.891617
1493784744789	0.75234985	-0.722702	5.491028
1493784744809	-1.2487946	0.06480408	5.054962
1493784744835	-1.010437	-0.0861969	5.6261597
1493784744866	-1.2275391	-0.9653778	4.7377625
1493784744885	-1.5737915	-1.7229767	3.1438904
1493784744905	-1.2998962	-3.2687225	0.7872925
1493784744925	-1.4317169	-6.8419037	-2.69664
1493784744949	-4.8612366	-15.070801	-13.414108
1493784744969	-8.293655	-19.23381	-15.955215
1493784744988	-8.1831665	-15.147491	-11.440399
1493784745009	-5.3637238	-11.192291	-7.48143
1493784745027	-4.4638977	-9.267136	-5.6127777
1493784745047	-7.969589	-7.4368286	-6.786957
1493784745068	-10.822861	-13.083801	-5.3497314
1493784745087	-5.502182	-17.916138	-1.4515228
1493784745107	-0.59033203	-10.352875	3.9466248
1493784745127	2.4263458	-5.714798	8.479172
1493784745147	-0.53330994	-6.7626953	8.997696
1493784745167	0.92826843	-9.701645	7.389374
1493784745186	4.404114	-11.915497	6.463257
1493784745206	6.4644012	-14.457184	1.3849945
1493784745226	6.258011	-14.285706	-2.594986
1493784745245	5.7971954	-12.170959	0.11262512
1493784745266	2.9111938	-10.868195	1.4012299
1493784745285	-1.1745605	-8.448166	-0.3293457
1493784745304	-3.1310883	-6.8993225	-1.8905487
1493784745328	-3.3121338	-7.8398438	-2.761612
1493784745351	-1.098587	-9.209839	-0.7162323
1493784745361	1.4803009	-8.716461	2.2977295
1493784745382	1.0325775	-6.917938	1.9007416
1493784745400	-0.4220276	-5.7875214	0.6568146
1493784745420	-0.6127014	-7.470291	0.0460968
1493784745440	1.9282074	-9.59198	-0.6035919
1493784745463	3.6387634	-10.637787	-0.92663574
1493784745483	2.7433777	-10.785004	-0.6712494
1493784745502	0.8840027	-11.046341	-0.74339294
1493784745523	2.4651642	-12.576752	-0.21588135
1493784745542	4.703949	-13.463913	-0.73594666
1493784745563	4.6131744	-13.094208	-1.6391144
1493784745582	4.662369	-12.957687	-2.686966
1493784745602	5.432907	-13.466049	-3.3171082
1493784745623	6.370514	-13.940826	-3.3461304
1493784745641	4.392227	-13.5946045	-1.9444885
1493784745662	-0.53860474	-13.016861	-2.2940369
1493784745683	-2.5672302	-13.632034	1.5192566
1493784745699	-2.693222	-17.52977	5.959442
1493784745721	-4.8767853	-18.855408	4.614975
1493784745741	-4.2851563	-17.275192	1.8496704
1493784745761	-3.6470337	-15.024155	0.41181946
1493784745781	-2.8388824	-13.236435	0.48210144
1493784745799	-1.8999176	-12.522827	1.9715576
1493784745819	-0.5466461	-10.9767	1.3735046
1493784745836	0.1068573	-8.8567505	-0.021194458
1493784745856	2.311966	-4.7831116	2.0793
1493784745875	3.5497742	-3.559906	4.11763
1493784745895	0.7624512	-2.276886	4.150696
1493784745915	-1.0669708	-0.9982605	4.5633545
1493784745935	-0.97377014	-0.49349976	4.887024
1493784745955	-0.64004517	-1.3463898	4.405472
1493784745977	-0.8409271	-1.8690338	3.208191
1493784745995	-0.7179413	-3.203064	1.645752
1493784746016	-1.1820679	-6.8072968	-2.1149902
1493784746055	-3.5889893	-15.152191	-14.771179
1493784746078	-7.4772797	-19.383072	-17.055313
1493784746096	-7.5897064	-15.055374	-12.481247
1493784746118	-5.168045	-10.597687	-6.6418457
1493784746137	-4.0845947	-9.395218	-4.521805
1493784746157	-6.398941	-6.4281464	-5.3294373
1493784746177	-8.963882	-9.13353	-7.4243774
1493784746196	-7.5323486	-18.711716	-5.5867615
1493784746217	-1.739914	-14.187149	1.7800446
1493784746236	1.8619385	-7.5497284	7.5393066
1493784746256	-0.77757263	-4.9135895	10.030685
1493784746276	-2.2521667	-7.961014	6.899597
1493784746293	1.5754852	-11.243805	6.7598114
1493784746314	5.6785736	-13.952026	4.2475586
1493784746338	7.488083	-16.224762	-2.1186218
1493784746353	7.4813385	-14.2565	-1.7670593
1493784746371	4.691925	-10.770981	1.1058197
1493784746390	-0.4627838	-7.767227	0.8995209
1493784746410	-2.8523102	-6.508621	-1.4770355
1493784746430	-3.95076	-7.57753	-3.268982
1493784746453	-1.9815521	-9.072891	-2.3461456
1493784746472	0.5140686	-8.714127	0.75691223
1493784746491	1.1912384	-7.5155487	1.1430664
1493784746512	-0.36753845	-6.4772644	0.96315
1493784746531	-1.2160797	-7.3138123	0.9992523
1493784746553	-0.10057068	-9.030975	0.6685028
1493784746573	2.2959595	-9.867004	-0.32595825
1493784746592	4.0026093	-10.5466	-0.6903534
1493784746611	2.2608185	-11.805878	-0.7776489
1493784746633	1.2235107	-12.965439	-1.486969
1493784746652	3.729004	-13.608566	-1.2394867
1493784746672	4.903061	-13.177673	-1.5783386
1493784746691	4.450287	-12.899506	-2.5316925
1493784746709	4.8572235	-13.381638	-2.8118286
1493784746728	6.044174	-13.990829	-2.5542603
1493784746747	4.9419403	-13.540878	-1.7066498
1493784746771	-0.034088135	-12.530487	-2.507141
1493784746787	-3.3411102	-11.732239	-0.4608307
1493784746808	-2.4140015	-14.944763	4.013962
1493784746827	-3.67836	-18.425049	5.234375
1493784746844	-4.590393	-19.446579	2.7793732
1493784746864	-3.2288208	-16.629547	0.9209137
1493784746883	-1.8931274	-14.120316	0.6791382
1493784746902	-1.6139374	-13.368103	1.2335358
1493784746923	-1.47258	-12.599014	2.404358
1493784746946	-0.28857422	-10.461929	1.084549
1493784746965	1.5651398	-6.521927	1.3993835
1493784746986	3.4994965	-4.0927734	2.2411041
1493784747002	3.4596863	-3.0135956	3.7191315
1493784747028	0.9415741	-1.0827637	5.3592834
1493784747047	-1.0218201	0.17607117	5.3363953
1493784747067	-1.1542511	0.013809204	4.643463
1493784747087	-1.0140839	-0.61979675	3.9500275
1493784747106	-0.9286194	-1.1822205	2.8668823
1493784747127	-0.75061035	-2.7400513	1.9181519
1493784747146	-1.2696686	-7.6164856	-2.3042145
1493784747166	-4.067337	-18.374252	-15.903519
1493784747186	-9.779297	-19.44754	-18.852814
1493784747226	-9.048355	-14.569565	-11.610168
1493784747226	-6.3194275	-8.925552	-5.2782593
1493784747245	-4.6805573	-8.397415	-4.434952
1493784747285	-9.385635	-9.539413	-8.189941
1493784747304	-9.651062	-19.342667	-9.011856
1493784747325	-0.660141	-15.765457	2.6497955
1493784747346	2.9788513	-6.0197906	9.186951
1493784747363	1.1181793	-2.1907654	10.858719
1493784747383	-2.0106964	-7.4366302	8.960632
1493784747400	1.3739014	-11.592773	7.511322
1493784747420	5.2526855	-15.1931	6.455551
1493784747440	7.9063416	-17.482834	-3.0650177
1493784747463	7.278824	-15.210968	-3.459015
1493784747482	5.5381927	-10.77742	1.9889984
1493784747501	-0.82722473	-8.27121	1.6096191
1493784747522	-3.3973541	-6.8752594	-1.7145844
1493784747542	-4.05394	-7.128891	-4.1825256
1493784747563	-2.9089355	-8.35527	-2.4674683
1493784747583	0.9353943	-8.698914	2.3037262
1493784747602	2.1737213	-8.194489	1.2935181
1493784747622	0.10861206	-6.1083984	-0.041534424
1493784747642	-1.2160339	-6.990204	-1.164566
1493784747662	0.2705078	-9.572708	-0.47561646
1493784747682	2.3475037	-10.682495	-0.5428467
1493784747700	3.7720795	-10.307159	-0.16569519
1493784747721	2.5679016	-10.99144	-0.19024658
1493784747741	0.9944153	-12.553787	-1.0193939
1493784747763	2.3274689	-13.42955	-0.6506653
1493784747781	4.3065033	-13.450851	-1.0466461
1493784747802	3.9708405	-13.0937805	-2.4711456
1493784747818	4.7407227	-13.339401	-2.7982788
1493784747841	6.6341553	-13.74939	-2.4033966
1493784747856	5.5842285	-13.1753845	-1.734909
1493784747876	-0.06251526	-12.448166	-2.4897919
1493784747898	-3.3456116	-12.490585	-1.2950897
1493784747915	-2.3757935	-15.516464	3.6824646
1493784747935	-2.9266815	-18.410843	5.6845245
1493784747955	-3.9838715	-18.401962	3.1835785
1493784747976	-3.5123596	-16.371689	0.54447937
1493784747997	-2.7484589	-13.95723	0.08956909
1493784748018	-1.8357697	-12.988037	1.3203278
1493784748037	-0.6094513	-12.164124	2.6798248
1493784748056	0.82398987	-9.916336	0.39631653
1493784748078	2.9415894	-6.755234	1.2343903
1493784748098	3.6393433	-4.206131	2.9888306
1493784748116	2.273056	-2.386917	4.5820313
1493784748138	0.46801758	-0.68836975	5.3712006
1493784748157	-0.8919525	-0.3155365	4.957382
1493784748177	-1.2805328	-0.868927	4.387726
1493784748197	-1.6229248	-1.5295868	3.6864777
1493784748215	-1.9436188	-2.600006	2.0615845
1493784748237	-1.4902802	-4.6898804	0.21432495
1493784748256	-2.7665863	-9.932465	-3.6010895
1493784748277	-4.9370575	-17.872696	-10.734467
1493784748296	-7.8105164	-19.089325	-14.960297
1493784748315	-7.3896027	-12.068024	-10.099884
1493784748336	-4.38237	-9.765518	-5.732422
1493784748357	-2.5209045	-10.226913	-5.2457275
1493784748386	-5.95018	-9.02771	-8.317337
1493784748396	-9.156052	-19.124527	-11.9140625
1493784748415	-6.1774445	-19.474823	-3.041214
1493784748451	0.27171326	-8.427383	8.43811
1493784748470	1.8981171	-0.049850464	13.054916
1493784748492	-2.7866974	-3.0644531	9.336578
1493784748512	0.22346497	-8.110687	6.6843567
1493784748595	6.4851074	-13.311783	9.091766
1493784748595	7.698929	-17.994202	-0.94914246
1493784748595	7.374298	-14.863312	-4.936905
1493784748595	6.2550507	-10.794678	0.20024109
1493784748608	-0.097351074	-8.718399	2.331833
1493784748651	-2.666275	-6.8980865	0.14953613
1493784748651	-3.7829437	-6.74527	-0.94548035
1493784748666	-4.2612762	-8.241837	-2.2222443
1493784748686	-1.6091614	-10.429916	0.5276184
1493784748706	1.228363	-9.215988	1.7098541
1493784748726	0.6266022	-7.2627106	0.76638794
1493784748746	0.07951355	-7.072937	0.7687988
1493784748765	1.2273712	-8.669952	0.7022705
1493784748785	3.0437317	-10.496292	-0.18814087
1493784748805	3.3396149	-10.473785	-0.9259949
1493784748825	1.5357819	-11.032532	-0.60458374
1493784748845	1.5836487	-12.45607	-0.47099304
1493784748864	4.017166	-13.395081	-0.7553711
1493784748884	4.3353577	-12.80127	-1.0580444
1493784748904	3.8457642	-12.409225	-2.1516266
1493784748924	4.0581512	-12.611038	-3.8682861
1493784748944	4.4085693	-12.584412	-3.817337
1493784748963	4.9971466	-12.979355	-2.5837097
1493784748984	3.019638	-13.044983	-2.1487885
1493784749003	-1.7100067	-12.811508	-0.9008179
1493784749023	-3.7697449	-14.237122	3.7794037
1493784749043	-5.420868	-17.364868	6.0837708
1493784749062	-6.924774	-19.104477	2.7290192
1493784749083	-5.189377	-17.749283	-0.20269775
1493784749103	-2.9585571	-15.18689	-0.43170166
1493784749122	-0.7333374	-13.550781	0.97869873
1493784749142	-0.4847107	-12.15303	1.8637848
1493784749165	-0.047805786	-10.088226	2.1094513
1493784749182	0.8102722	-7.2730713	2.0111694
1493784749205	1.8074646	-5.328293	2.7993011
1493784749221	1.9568481	-3.453308	4.287445
1493784749241	0.31681824	-1.1428375	4.9654846
1493784749260	-0.37698364	0.30081177	5.0991516
1493784749280	-0.4033661	0.41983032	4.51828
1493784749300	-0.8481293	0.09561157	3.6748352
1493784749318	-1.2536316	-1.2610626	1.710144
1493784749339	-1.5001831	-4.566803	-1.9273071
1493784749359	-3.3996735	-12.839813	-11.615341
1493784749379	-9.694992	-18.564163	-16.203278
1493784749399	-8.83548	-14.608093	-11.708786
1493784749419	-6.250351	-9.263519	-7.3166046
1493784749439	-4.248001	-8.885147	-5.5820313
1493784749461	-8.102158	-8.794815	-6.502075
1493784749484	-11.574387	-18.213272	-8.676819
1493784749499	-5.816742	-19.469833	-2.934616
1493784749519	0.42240906	-7.7437897	5.6577606
1493784749538	1.8100586	-2.3468933	8.330231
1493784749558	-1.3749695	-5.701721	6.6748505
1493784753306	-0.4436493	-11.380646	9.218201
1493784753306	2.823822	-13.473068	8.781143
1493784753307	4.4535217	-16.45198	3.469925
1493784753307	8.074814	-16.95256	-1.4402924
1493784753307	8.124298	-14.471405	-1.0651398
1493784753307	4.0108795	-10.601883	-0.25300598
1493784753307	-0.4961548	-7.731964	-0.12840271
1493784753307	-4.2298126	-6.3233185	-0.5664673
1493784753307	-5.010071	-7.591095	-3.4373627
1493784753308	-1.9041443	-8.4227295	-1.5047455
1493784753308	0.17449951	-8.356903	1.8851013
1493784753308	0.32173157	-6.7868805	0.113357544
1493784753308	-1.7270355	-6.098053	-0.33605957
1493784753308	-1.3574524	-7.1488953	0.37820435
1493784753308	0.263443	-8.550003	0.7228241
1493784753309	3.2510376	-10.518509	-0.3998413
1493784753309	3.9306946	-12.099457	-1.7809296
1493784753309	3.4766846	-12.420929	-2.482605
1493784753309	2.4331665	-13.047791	-3.2606049
1493784753309	2.8223724	-12.867203	-2.4581757
1493784753309	3.743866	-12.365509	-2.3869781
1493784753309	4.3295135	-12.320374	-3.5023346
1493784753310	5.9490356	-13.741089	-3.0400085
1493784753310	6.51268	-14.039795	-0.5836487
1493784753310	0.74513245	-13.039413	-0.0693512
1493784753310	-3.9805756	-13.159897	-0.82063293
1493784753310	-3.094925	-16.058655	3.4304962
1493784753310	-2.899109	-18.71222	5.2401733
1493784753310	-2.966507	-17.993744	4.0211334
1493784753311	-3.1650696	-15.809998	1.3223419
1493784753311	-2.6466217	-13.64621	0.47625732
1493784753311	-1.8599243	-12.622986	1.6295319
1493784753311	-1.3707275	-11.966461	2.623581
1493784753311	-0.29592896	-10.015335	1.4264374
1493784753311	0.3898468	-7.6952667	0.20767212
1493784753312	0.88934326	-5.2954407	1.6195831
1493784753312	1.9260864	-3.3957825	3.883316
1493784753320	1.1950989	-2.067627	4.6531067
1493784753320	-0.54541016	-1.0420074	4.551773
1493784753321	-1.1708527	-0.7694855	3.9639435
1493784753321	-0.94522095	-1.4447937	3.2479248
1493784753321	-0.3497162	-2.5200958	2.8524323
1493784753321	-0.4921875	-4.881531	1.751831
1493784753321	-2.2494965	-10.940216	-5.4501343
1493784753321	-4.677475	-17.58841	-16.31276
1493784753321	-6.2403107	-17.732178	-16.0401
1493784753322	-5.9904327	-11.788193	-8.463837
1493784753322	-4.548691	-8.039932	-2.6703033
1493784753322	-3.8062744	-7.337799	-3.4276886
1493784753322	-5.147476	-8.708542	-7.309784
1493784753322	-6.637268	-17.24324	-7.5052185
1493784753323	-0.040130615	-15.470596	-2.2891693
1493784753323	1.4543457	-9.793259	6.075592
1493784753323	1.0445557	-4.54364	10.767273
1493784753323	-1.8364258	-5.738907	7.6541443
1493784753323	-0.7319031	-9.527023	5.7667694
1493784753323	1.8568115	-14.032867	7.147583
1493784753324	4.3659363	-17.687332	2.891037
1493784753324	5.6143646	-15.9655	-2.9578705
1493784753324	3.2424011	-11.763092	-0.7368164
1493784753324	0.97813416	-9.45462	1.1836243
1493784753324	-2.5549927	-8.545395	-0.7019348
1493784753324	-4.235733	-8.205551	-1.255127
1493784753324	-3.7957916	-7.977249	-1.7243347
1493784753325	-0.118499756	-8.989166	-0.54541016
1493784753325	1.8447723	-9.4882965	-0.41438293
1493784753325	0.40246582	-7.9376526	-1.2096252
1493784753325	-1.062912	-7.6275177	-3.3003235
1493784753326	0.08039856	-8.061798	-3.1756592
1493784753326	0.9887848	-8.6158905	-2.5053253
1493784753326	1.1871185	-9.465729	-2.0560303
1493784753326	1.330307	-10.000351	-2.619217
1493784753327	2.7412872	-10.656128	-3.6040802
1493784753327	5.4347076	-11.092575	-4.600937
1493784753327	6.9816284	-9.921051	-4.497635
1493784753327	2.3984833	-10.185562	-5.9282837
1493784753328	0.025390625	-12.216568	-5.223709
1493784753328	1.6009521	-16.026123	0.15330505
1493784753328	-0.58547974	-15.720123	1.5956268
1493784753328	-4.7637634	-13.953064	0.31221008
1493784753329	-3.8226013	-14.218872	4.721161
1493784753329	-3.7249146	-16.692093	6.0227203
1493784753329	-2.2265778	-15.111557	3.8035126
1493784753330	0.06729126	-13.410843	0.68977356
1493784753330	0.53364563	-12.769226	1.1008301
1493784753330	-1.6999512	-11.853561	2.2839508
1493784753330	-4.1879425	-10.362045	2.427658
1493784753331	-4.5455933	-7.9378357	1.8335419
1493784753331	-2.826645	-6.099457	1.5493469
1493784753331	-2.1866608	-4.9726105	2.1433716
1493784753331	-2.888916	-4.277298	2.2651978
1493784753332	-3.3331604	-4.588867	1.5623474
1493784753334	-3.758133	-5.2659454	0.75730896
1493784753334	-4.064728	-5.736206	1.265152
1493784753334	-3.9927673	-7.4783325	0.7975464
1493784753334	-3.0332794	-10.436829	-6.7213593
1493784753334	-1.8362274	-13.650772	-15.670364
1493784753335	-2.6060333	-10.8228	-7.641983
1493784753335	-4.3652344	-9.025711	3.0933838
1493784753335	-3.7584229	-10.783264	5.574066
1493784753335	-0.687912	-12.130585	1.7491302
1493784753335	3.6474304	-11.19281	0.11450195
1493784753335	6.406021	-10.381409	2.040619
1493784753335	4.941208	-10.30368	2.1118011
1493784753336	2.2529602	-10.162445	1.4664001
1493784753336	-1.032959	-9.983032	1.0076599
1493784753336	-2.609558	-9.586655	0.91108704
1493784753336	-3.255249	-9.644318	1.2091827
1493784753336	-2.7312012	-9.959839	0.6078644
1493784753336	-2.0372925	-10.170166	-1.1618805
1493784753337	-1.2934418	-9.7447815	-0.27111816
1493784753337	-0.5562744	-9.545975	0.89779663
1493784753337	-0.0063171387	-9.295746	1.3042297
1493784753337	0.35662842	-9.527878	1.3623657
1493784753337	0.5045471	-9.763901	1.277359
1493784753337	-0.082458496	-9.833954	0.92277527
1493784753338	-0.6318207	-9.9604645	0.7016144
1493784753338	-0.81443787	-9.963776	0.8606415
1493784753340	-1.5100555	-11.099274	1.786911
1493784753340	-1.5024719	-9.227142	1.0145264
1493784753340	-1.2422638	-9.956024	0.735199
1493784753340	-0.9215393	-10.418854	1.3432922
1493784753341	-1.0595703	-10.150726	0.99690247
1493784753341	-0.6234741	-9.146759	1.6575928
1493784753341	-0.21505737	-9.372009	1.7399292
1493784753341	0.08779907	-9.856461	1.4143829
1493784753341	0.0662384	-9.37825	1.6002045
1493784753341	0.25263977	-10.002136	1.5669708
1493784753342	0.12820435	-10.473221	1.2324677
1493784753342	0.4159546	-9.676575	0.98921204
1493784753342	0.55078125	-9.974777	1.0355682
1493784753342	0.65708923	-10.41954	1.1611633
1493784753342	0.62364197	-9.978287	0.42182922
1493784753343	0.90483093	-9.790497	0.09931946
1493784753343	1.1001129	-10.062256	-0.076828
1493784753343	1.2103424	-10.430206	0.24101257
1493784753343	1.1884918	-10.450241	-0.55485535
1493784753343	1.7999115	-11.0802	-0.2524109
1493784753343	2.013382	-11.781342	0.21260071
1493784753344	1.5101929	-11.832703	-0.3638916
1493784753344	0.59251404	-11.1705475	-1.4819489
1493784753344	-0.76431274	-10.248077	-1.9252777
1493784753344	-2.1156464	-9.59111	-2.2431488
1493784753344	-1.5853424	-10.086563	-2.0084076
1493784753344	-2.442627	-11.952927	-0.98553467
1493784753344	-3.969162	-13.997498	0.86447144
1493784753345	-4.3608246	-13.92366	2.296524
1493784753345	-3.3431091	-12.099548	2.2208252
1493784753345	-1.7673492	-11.318939	2.9300385
1493784753345	-2.041275	-11.971024	1.5176849
1493784753345	-2.5748444	-11.666519	-0.3261261
1493784753345	-1.6179657	-10.726929	-0.40438843
1493784753346	-1.3371124	-9.847076	-0.48913574
1493784753346	-1.7628021	-9.217209	0.6967926
1493784753346	-2.0602722	-8.738846	1.1647644
1493784753346	-1.8952942	-7.6543884	1.0286407
1493784753346	-2.066269	-6.4477386	0.9761505
1493784753353	-1.9754181	-5.86882	0.939682
1493784753353	-1.875	-5.9097595	0.6093445
1493784753353	-1.6577148	-5.79216	0.27911377
1493784753354	-1.282196	-5.585556	-0.12649536
1493784753354	-0.89016724	-5.5686493	-0.762619
1493784753354	-0.6510925	-5.8168793	-1.6796265
