accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
1493695465470	-0.01689148	-14.953262	-7.8477783
1493695465470	-1.5353699	-9.349014	-5.160797
1493695465470	-2.6995544	-4.405655	-3.9893036
1493695465470	-5.175812	-3.338028	-3.465683
1493695465470	-6.6231995	-7.466858	0.84010315
1493695465470	-3.729126	-10.740616	6.640152
1493695465470	-0.5995636	-13.78653	-1.031784
1493695465470	0.110198975	-13.883392	-6.254547
1493695465470	-2.5351105	-8.951111	1.5489502
1493695465470	-3.9577637	-5.628891	4.627823
1493695465470	-3.1092682	-5.826538	4.0526123
1493695465470	-2.4620361	-6.9733276	3.080841
1493695465470	-2.314392	-9.171082	1.0448456
1493695465471	-0.15873718	-13.145767	1.1519928
1493695465471	3.3748016	-14.599258	3.8368378
1493695465471	3.2275238	-12.341324	5.9510345
1493695465471	2.108429	-10.017609	-0.38130188
1493695465471	-0.6852875	-9.199387	-3.4811401
1493695465471	-2.873642	-8.806854	-3.1233215
1493695465471	-2.958496	-7.925705	-1.7226563
1493695465471	-2.0864868	-7.5470276	1.4272614
1493695465471	-1.148346	-7.8896027	3.499176
1493695465471	-0.7700348	-8.859024	4.8600616
1493695465471	-1.4306488	-9.887573	2.819748
1493695465471	-2.2751465	-11.062256	-0.22653198
1493695465471	-1.9907837	-11.607147	-3.1043854
1493695465471	-0.08843994	-11.639893	-5.592819
1493695465471	1.7613373	-12.87262	-4.2735596
1493695465471	1.5842438	-12.699539	0.6307831
1493695465471	-0.19107056	-12.047958	0.21743774
1493695465471	0.8575134	-12.071106	-3.2118835
1493695465471	1.4741974	-12.386215	-3.4838867
1493695465471	0.63082886	-13.059555	-4.853546
1493695465471	2.252777	-13.401901	-2.8076935
1493695465472	1.5789642	-13.789352	-0.43548584
1493695465472	-1.6002808	-13.804749	-0.9459686
1493695465472	-4.310898	-11.954315	-0.51776123
1493695465472	-5.0407104	-11.472183	2.1828308
1493695465472	-4.689636	-11.416946	5.504898
1493695465472	-7.948349	-13.428818	3.464386
1493695465472	-7.5509186	-16.342361	-0.25386047
1493695465472	-3.3045654	-15.002777	-1.4624481
1493695465472	1.2467346	-11.721573	-1.3166962
1493695465472	9.294937	-10.34642	-0.6648865
1493695465472	3.841629	-10.238724	3.0661469
1493695465472	-1.7872314	-6.1243896	2.143158
1493695465472	-3.2424927	-3.9882202	2.927948
1493695465472	-3.826538	-3.3115997	3.2857056
1493695465472	-3.7577515	-3.345459	2.441864
1493695465472	-3.1238708	-3.8183289	1.4628143
1493695465472	-2.5515594	-4.147873	1.2302856
1493695465472	-2.437439	-2.9420013	1.5258331
1493695465472	-1.9893188	-1.385788	1.6922302
1493695465472	-1.1420898	-1.689621	1.2487335
1493695465472	-0.6841583	-5.11499	-1.8613586
1493695465472	-0.86828613	-12.819397	-10.194717
1493695465472	-1.1083069	-19.474823	-19.722397
1493695465472	0.11999512	-19.198318	-14.861908
1493695465472	-0.34173584	-13.602631	-5.0567474
1493695465472	-1.8123322	-2.4706116	-1.2922516
1493695465472	-5.5607758	-1.7002563	-0.47068787
1493695465472	-11.187149	-10.624954	0.8451538
1493695465472	-8.760803	-15.427383	2.1223297
1493695465472	-1.5757599	-13.2052765	-1.4319153
1493695465472	0.66819763	-7.213928	0.40309143
1493695465472	-0.26339722	-3.8126526	3.9151
1493695465472	-2.8337555	-6.017395	4.2225037
1493695465472	-4.1444397	-8.279831	4.7248535
1493695465472	-3.2406769	-9.4135895	3.218155
1493695465472	-0.9797363	-11.130905	2.8594208
1493695465472	1.6985931	-13.213547	2.7754517
1493695465472	4.17099	-12.629501	3.6407928
1493695465472	5.0457153	-11.441818	-1.3549652
1493695465472	1.4305878	-10.520782	-4.9857635
1493695465472	-2.5699463	-10.413223	-2.6051636
1493695465472	-3.8002777	-9.153778	-0.4902649
1493695465472	-3.2414398	-7.3601837	0.22131348
1493695465473	-1.7154846	-7.07843	1.4107056
1493695465473	-0.43670654	-7.6115265	1.8607025
1493695465473	1.0712585	-8.038132	2.9213562
1493695465473	0.5944214	-9.499405	1.6586151
1493695465473	-0.2303772	-10.549667	1.0539551
1493695465473	0.3655548	-11.177322	-1.919632
1493695465473	1.5036163	-12.047272	-6.803467
1493695465473	1.7315674	-12.596741	-5.5769653
1493695465473	0.20874023	-12.051636	-1.8087158
1493695465473	0.27192688	-11.213959	0.5788269
1493695465473	0.5279541	-10.964584	-0.8730774
1493695465473	-0.48802185	-11.22171	-4.032959
1493695465473	-1.7981262	-13.853149	-7.215103
1493695465473	0.31956482	-15.668716	-2.1365356
1493695465473	-0.22598267	-15.754532	-1.4313507
1493695465473	-2.205307	-12.921738	-0.6842346
1493695465473	-3.5980072	-11.3984375	0.6905365
1493695465473	-2.9355316	-11.467224	5.8225403
1493695465473	-5.7326355	-12.902023	5.5007477
1493695465473	-8.478592	-16.398743	0.13487244
1493695465473	-6.3275146	-17.715805	-3.6616516
1493695465473	-1.962265	-13.597855	0.30525208
1493695465473	5.2049255	-10.43689	0.88812256
1493695465473	5.621292	-10.793472	-0.33769226
1493695465473	1.0821381	-7.452423	2.9932556
1493695465473	-3.0581055	-4.6605988	2.86586
1493695465473	-3.59198	-2.893097	3.2075806
1493695465473	-3.2592316	-2.6323395	3.138565
1493695465473	-2.9181519	-3.4316406	2.3282928
1493695465473	-2.964981	-3.7619324	1.6211395
1493695465473	-2.8559113	-2.4994202	1.8835144
1493695465473	-2.5753174	-0.83036804	2.1929932
1493695465473	-1.5648193	-1.0374908	1.6469269
1493695465473	-1.0487213	-4.742096	-1.5739136
1493695465473	-2.0726013	-12.712173	-10.347656
1493695465473	-2.1020203	-19.474823	-19.722397
1493695465473	1.2624054	-19.474823	-14.610138
1493695465473	0.60298157	-13.851349	-4.6550293
1493695465473	-1.4376068	-1.8886566	-1.326004
1493695465473	-4.774292	0.3244934	-2.622818
1493695465474	-9.75798	-8.428528	-0.30081177
1493695465474	-7.4645386	-15.561462	4.625168
1493695465474	-2.1259766	-15.504166	-1.5388031
1493695465474	-1.0959473	-9.552826	-1.8776245
1493695465474	-2.5845184	-4.731476	3.5832214
1493695465474	-3.7863922	-5.6022644	3.9945068
1493695465474	-3.73555	-7.4818115	4.702774
1493695465474	-2.808426	-9.335327	3.8262024
1493695465474	-0.532959	-10.914322	3.6427307
1493695465474	2.1068878	-13.465805	4.1623383
1493695465474	4.0190735	-13.494247	4.244339
1493695465474	4.4218445	-11.728287	-2.6485138
1493695465474	1.7820587	-10.151001	-5.5580597
1493695465474	-1.9810791	-9.666748	-2.1870575
1493695465474	-3.6952972	-8.891541	-1.4474487
1493695465474	-3.1166382	-7.3289337	0.45687866
1493695465474	-1.6565857	-6.881378	1.9350281
1493695465474	-0.7455292	-7.5773315	1.5935516
1493695465474	-0.15577698	-7.9687653	2.6977692
1493695465474	-0.33764648	-8.92128	2.5713196
1493695465474	-0.76589966	-10.219666	0.3657837
1493695465474	-0.024520874	-11.028961	-2.5006409
1493695465474	0.6864624	-11.503952	-5.5809784
1493695465474	1.2783356	-11.639969	-5.2001343
1493695465474	-0.15492249	-11.457764	-1.9883423
1493695465474	0.09173584	-11.579483	-0.556427
1493695465474	1.3432312	-11.944992	-1.6111298
1493695465474	0.18128967	-14.6418915	-4.9851074
1493695465474	0.5762329	-16.56897	-3.2210388
1493695465474	1.6000061	-16.240234	-0.9462433
1493695465474	-0.65068054	-13.121872	-1.2735138
1493695465474	-3.8286896	-11.998566	-0.16159058
1493695465474	-4.8217163	-11.410156	3.3391266
1493695465474	-4.7111206	-11.830612	6.744034
1493695465474	-6.561966	-13.462097	4.947708
1493695465474	-5.300293	-15.747086	-1.969696
1493695465474	-1.9853363	-15.720932	-4.714966
1493695465474	2.718521	-12.599411	-0.63098145
1493695465474	11.62001	-11.130814	-0.19779968
1493695465474	2.2630768	-10.211945	3.5626984
1493695465474	-3.40094	-6.6285706	2.3141937
1493695465474	-4.521179	-4.0117035	2.8895874
1493695465474	-4.3311768	-3.1519318	3.2957
1493695465474	-3.743515	-3.1345062	2.9081573
1493695465475	-2.9088287	-3.6301727	2.0093536
1493695465475	-2.6132202	-3.0412598	1.9888306
1493695465475	-2.3974304	-1.0858002	2.2550964
1493695465475	-2.0663605	-0.13619995	2.0716553
1493695465475	-1.2396698	-2.360733	0.545105
1493695465475	-0.5571289	-9.028198	-7.703125
1493695465475	-1.1877136	-16.877106	-18.32399
1493695465475	-0.5835266	-19.474823	-17.235916
1493695465475	0.61579895	-15.806625	-9.117096
1493695465475	-0.49925232	-6.376663	-1.54039
1493695465475	-2.4541016	0.45962524	-0.33026123
1493695465475	-7.473572	-4.0986176	-1.214386
1493695465475	-9.843155	-14.66748	2.7780914
1493695465475	-4.9985657	-18.351578	-1.1336823
1493695465475	-0.86338806	-12.50119	-2.0708466
1493695465475	-1.1585693	-5.1502075	4.210556
1493695465475	-2.4076538	-4.562958	4.350647
1493695465475	-3.1763306	-6.6453857	5.062866
1493695465475	-3.700241	-8.468231	4.433136
1493695465475	-2.5772552	-9.924423	1.9979401
1493695465475	-0.6386719	-12.0021515	2.7274933
1493695465475	2.505951	-13.341187	3.0633545
1493695465475	3.692688	-12.888489	5.1822815
1493695465475	2.5509186	-11.468918	-4.501175
1493695465475	-0.014205933	-10.047699	-4.0727997
1493695465475	-2.122757	-9.17012	-0.7220764
1493695465475	-3.413559	-7.9561157	-1.0105133
1493695465475	-2.7135162	-7.1153107	0.7763519
1493695465475	-0.98635864	-7.743332	1.0516357
1493695465475	0.15249634	-8.751358	1.2083435
1493695465475	1.0044708	-9.226959	2.0891266
1493695465475	0.08683777	-10.223068	0.18370056
1493695465475	-0.48768616	-10.894409	-1.2384491
1493695465475	0.71987915	-10.620499	-4.523056
1493695465475	1.915268	-11.321915	-5.405411
1493695465475	1.6169434	-11.619675	-2.487793
1493695465475	-0.83122253	-11.321793	1.0860138
1493695465475	1.0518799	-11.165024	0.19955444
1493695465475	1.0578156	-12.278748	-2.8265839
1493695465475	-1.2960815	-13.803375	-5.8059387
1493695465475	-0.9685211	-15.388901	-3.7937775
1493695465475	0.5281677	-15.535309	-2.2320251
1493695465476	-0.11128235	-13.567108	-2.4772491
1493695465476	-1.5699005	-12.199722	0.45620728
1493695465476	-4.3641815	-12.514969	4.2451477
1493695465476	-7.1185913	-13.202026	7.266815
1493695465476	-8.6418	-14.357468	4.0050507
1493695465476	-5.7847443	-16.217575	-4.108612
1493695465476	-1.2988281	-13.849472	-2.3470917
1493695465476	6.301697	-11.913498	-1.5914612
1493695465476	5.669052	-12.254059	-0.1085968
1493695465476	1.377121	-7.4319153	2.763733
1493695465476	-2.231903	-4.161148	3.265625
1493695465476	-4.42984	-3.1541595	3.747757
1493695465476	-4.66835	-2.7419891	2.911499
1493695465476	-4.1635895	-3.2138214	2.214386
1493695465476	-3.7848053	-3.7074127	0.9980469
1493695465476	-2.8943634	-3.4028625	1.6463928
1493695465476	-2.8754883	-2.2068634	2.418579
1493695465476	-2.570938	-1.3322601	2.6237793
1493695465476	-1.8570404	-1.7333832	1.8634033
1493695465476	-0.4792328	-5.6300354	-2.657074
1493695465476	0.70721436	-13.650589	-12.449799
1493695465476	-0.6564789	-19.474823	-19.722397
1493695465476	-0.8665619	-17.338943	-13.437698
1493695465476	-0.4959259	-8.288727	-3.203949
1493695465476	-4.425949	-0.2421875	-0.22705078
1493695465476	-8.429428	-5.3298492	1.0727997
1493695465476	-6.9895325	-14.16507	2.366867
1493695465476	-1.6800232	-14.025757	0.0031280518
1493695465476	0.9047241	-6.8114166	0.7801056
1493695465476	-1.1327362	-3.2683563	4.4896393
1493695465476	-4.3441925	-5.8019257	5.2041626
1493695465476	-5.7394257	-8.846848	5.6921997
1493695465476	-5.3301086	-10.777481	4.3900604
1493695465476	-4.3299713	-12.198517	1.7230225
1493695465476	0.5688782	-12.441498	2.0807037
1493695465476	4.5882263	-13.15863	5.677597
1493695465476	5.8076324	-13.385651	1.7355957
1493695465476	4.0417786	-11.216049	-4.269745
1493695465476	-0.80259705	-10.6081085	-3.8270264
1493695465476	-4.016205	-9.949036	-2.4209137
1493695465476	-4.313446	-8.4661255	-2.4704285
1493695465476	-2.2861633	-7.308014	-0.60609436
1493695465476	-0.1839447	-7.48526	0.74798584
1493695465477	1.27742	-7.4243774	1.3448792
1493695465477	1.4151154	-8.079132	2.0839996
1493695465477	0.47103882	-9.526459	1.0485382
1493695465477	-0.57876587	-10.46257	0.1322174
1493695465477	0.01966858	-10.426651	-2.3305054
1493695465477	1.0127411	-11.847855	-5.671768
1493695465477	0.30462646	-12.553757	-3.492508
1493695465477	-0.8701172	-12.093979	-0.83262634
1493695465477	2.6658173	-11.649353	0.65615845
1493695465477	2.7022247	-12.901596	-2.457901
1493695465477	-0.06300354	-13.613556	-6.284195
1493695465477	-1.3986206	-15.280182	-3.4730835
1493695465477	-1.2776489	-15.725433	-3.921936
1493695465477	-1.2499695	-13.111191	-4.0763702
1493695465477	-2.4312897	-11.509064	1.5955658
1493695465477	-3.5914307	-11.449493	5.4162903
1493695465477	-4.299286	-11.688675	6.2184906
1493695465477	-7.386917	-14.397934	1.839859
1493695465477	-7.3026276	-17.79715	-4.4608307
1493695465477	-1.9941711	-14.812744	-1.3973541
1493695465477	4.4604645	-12.075394	0.89953613
1493695465477	5.916321	-11.833405	-0.5089874
1493695465477	1.2149811	-8.543259	2.6189728
1493695465477	-3.0433044	-5.6508484	3.0282898
1493695465477	-3.7972107	-3.8756561	3.3715973
1493695465477	-3.5746918	-2.9409485	3.7448273
1493695465477	-3.5811768	-3.4050903	3.077118
1493695465477	-3.2226105	-3.9817352	2.2371216
1493695465477	-3.085678	-3.0885162	2.3238525
1493695465477	-3.1858673	-1.1568298	2.630371
1493695465477	-2.7397308	-0.05014038	2.594635
1493695465477	-2.1098938	-2.2488098	0.71585083
1493695465477	-0.94062805	-9.587051	-8.755447
1493695465477	-2.17276	-17.960907	-19.722397
1493695465477	-3.416626	-19.474823	-16.678894
1493695465477	-1.2011566	-14.958939	-8.864868
1493695465477	-1.4159088	-4.6898346	-2.8661346
1493695465477	-4.766968	-1.9576569	-2.0690155
1493695465477	-8.115494	-9.552597	-2.1643524
1493695465477	-5.9397736	-14.833893	2.4623413
1493695465477	-2.0448608	-12.718353	1.577591
1493695465477	-0.92333984	-7.455353	0.48457336
1493695465477	-1.8821716	-4.8841705	3.89328
1493695465478	-3.8672028	-6.7085266	5.3464966
1493695465478	-4.356064	-8.691086	5.485855
1493695465478	-3.5484314	-10.119034	3.570053
1493695465478	-1.0251007	-10.992462	2.1164246
1493695465478	1.7530365	-13.178665	3.5010376
1493695465478	3.8462677	-13.249008	4.6984863
1493695465478	3.5501862	-12.030106	0.11230469
1493695465478	0.85913086	-9.921677	-5.6561584
1493695465478	-2.0603943	-9.802811	-3.7836456
1493695465478	-3.4999237	-9.1828	-1.3710022
1493695465478	-2.7339478	-7.7751923	-0.42108154
1493695465478	-1.1124115	-7.4029846	1.2518158
1493695465478	0.2661438	-8.154953	1.5496368
1493695465478	0.539978	-8.908569	2.8602448
1493695465478	-0.1903534	-9.985779	0.56399536
1493695465478	-0.84350586	-10.594849	-1.3600769
1493695465478	-0.08456421	-10.58876	-4.3587494
1493695465478	1.0887756	-11.070511	-6.53891
1493695465478	1.8836823	-11.906479	-2.565857
1493695465478	-0.4498291	-11.42923	1.5249481
1493695465478	0.8717346	-10.617798	-0.04647827
1493695465478	2.4673004	-11.272217	-2.021698
1493695465478	3.2408295	-13.263626	-4.2770996
1493695465478	0.2129364	-14.375473	-3.5195465
1493695465478	0.47076416	-14.357712	-3.6305084
1493695465478	1.1501923	-14.3997345	-2.7066956
1493695465478	-1.1456451	-13.213501	-1.3752899
1493695465478	-3.548355	-12.56427	1.6981201
1493695465478	-4.2667084	-12.679871	5.3032074
1493695465478	-7.1576233	-13.816696	4.3268585
1493695465478	-9.083282	-16.123184	0.48999023
1493695465478	-6.248169	-16.012085	-1.2874603
1493695465478	-0.48710632	-11.913773	-1.3937836
1493695465478	6.546036	-10.729324	1.4619904
1493695465478	5.637192	-10.784637	0.771225
1493695465478	0.1817627	-8.109314	1.903656
1493695465478	-1.8858337	-5.8770447	2.6538239
1493695465478	-3.450821	-4.358383	2.7568665
1493695465478	-3.6135101	-3.0174103	2.8379517
1493695465478	-3.1990356	-3.309845	2.5271606
1493695465478	-2.7690735	-3.876831	1.6539459
1493695465478	-2.5828094	-3.0488434	2.1001892
1493695465478	-2.988083	-1.3383484	2.2257233
1493695465479	-3.3191833	-0.7262573	1.8916473
1493695465479	-2.957077	-2.5470886	0.26553345
1493695465479	-3.1596985	-8.724121	-6.0528717
1493695465479	-3.533554	-16.516754	-15.519089
1493695465479	-1.587143	-19.474823	-14.544815
1493695465479	-0.0050811768	-14.60849	-5.526413
1493695465479	-1.5697937	-2.3056488	-1.8441467
1493695465479	-4.7238007	3.5490723	-0.5042572
1493695465479	-8.103149	-4.4675903	3.8244476
1493695465479	-8.400848	-13.646912	7.6369476
1493695465479	-4.5666656	-16.634567	-2.449768
1493695465479	-0.9395752	-11.21315	-1.1466827
1493695465479	-0.89764404	-5.583496	6.4748535
1493695465479	-2.9183502	-6.659439	6.1134644
1493695465479	-3.0140686	-8.631912	5.888199
1493695465479	-2.3236084	-10.715408	4.404251
1493695465479	0.32791138	-11.648941	3.0628967
1493695465479	2.0993652	-13.141907	2.543579
1493695465479	3.5321655	-13.512131	3.5790405
1493695465479	3.3166656	-11.533203	-5.060074
1493695465479	-0.6006317	-10.029221	-5.160141
1493695465479	-2.0423431	-9.023834	-0.32292175
1493695465479	-2.6475983	-7.4863434	0.39253235
1493695465479	-1.9936066	-6.7348633	0.3486023
1493695465479	-1.3612823	-7.592041	2.2158966
1493695465479	-0.38302612	-8.67778	1.4323425
1493695465479	0.27172852	-8.735901	2.8815613
1493695465479	-0.62091064	-9.864517	0.6246948
1493695465479	-0.7963867	-11.191589	-2.474121
1493695465479	0.18678284	-11.770874	-5.341858
1493695465479	1.3178406	-12.429611	-5.410797
1493695465479	0.22808838	-12.08844	-1.7533875
1493695465479	0.17404175	-11.251633	0.506073
1493695465479	2.830246	-11.304398	1.897171
1493695465479	3.9786987	-12.733948	-2.0793152
1493695465479	3.3446808	-14.3423	-3.8741455
1493695465479	2.3140564	-13.377899	-2.1954803
1493695465479	-0.34661865	-14.756134	-3.201645
1493695465479	-3.4409332	-13.637344	-2.6469421
1493695465479	-6.201828	-12.408539	0.2596588
1493695465481	-5.8244934	-11.33992	3.7562103
1493695465481	-5.718872	-10.952576	5.6320953
1493695465481	-8.260483	-12.6094055	0.29736328
1493695465481	-8.4014435	-15.655411	-3.5731812
1493695465481	-4.69664	-14.932175	-2.4125519
1493695465481	0.74949646	-11.896637	0.032730103
1493695465481	4.4597015	-10.889816	1.2218018
1493695465481	3.2172089	-9.5842285	2.884613
1493695465481	-1.8562317	-6.494751	3.2706146
1493695465481	-4.3578796	-4.26149	2.2832642
1493695465481	-4.5273438	-3.557785	2.4762726
1493695465481	-3.4608612	-3.5201416	1.9570618
1493695465481	-2.6788177	-4.0933685	1.0067139
1493695465481	-1.9197998	-4.0062256	1.2075043
1493695465481	-1.7440796	-2.6966705	1.6824188
1493695465481	-1.4168396	-1.1516571	1.4849396
1493695465481	-0.7407074	-1.8677826	0.73361206
1493695465481	-0.040878296	-5.7029114	-3.397583
1493695465481	-0.66607666	-13.635757	-12.844345
1493695465481	-2.7988892	-19.474823	-19.722397
1493695465481	-2.3288574	-17.933014	-14.655777
1493695465481	-0.7647705	-10.386215	-6.12854
1493695465481	-1.1160889	0.47520447	-1.5056152
1493695465481	-5.7686005	-0.5050659	1.5351715
1493695465481	-10.163666	-10.483643	5.775833
1493695465481	-8.114929	-16.303024	-0.045700073
1493695465481	-1.6678619	-14.753464	-4.0561066
1493695465481	0.6552429	-7.2963104	3.2704926
1493695465481	-0.19725037	-3.3337097	5.041046
1493695465482	-2.5686646	-5.998764	4.696411
1493695465482	-3.6831207	-8.855545	5.2241516
1493695465482	-2.8475952	-11.398209	4.5212097
1493695465482	-0.822052	-13.492447	2.6531677
1493695465482	2.5326538	-14.536896	2.541504
1493695465482	3.9813843	-13.562256	5.6588593
1493695465482	2.8939667	-11.293045	-4.5783386
1493695465482	-0.3307953	-9.881943	-4.425064
1493695465482	-2.957962	-9.127182	0.061462402
1493695465482	-3.9926605	-8.091553	-0.16104126
1493695465482	-3.4828339	-6.9861298	-0.35765076
1493695465482	-2.3516846	-7.085846	0.49102783
1493695465482	-1.2026062	-7.7276154	0.36502075
1493695465482	-0.050048828	-8.192276	1.247757
1493695465482	0.738327	-8.408264	2.9600067
1493695465482	0.809021	-10.195847	0.32643127
1493695465482	0.8966522	-11.161987	-1.7667236
1493695465482	1.6699371	-11.885849	-5.1779785
1493695465482	1.231842	-12.327347	-5.0152893
1493695465482	0.23976135	-11.877686	-1.9695587
1493695465482	2.5379639	-12.083252	0.7656708
1493695465482	2.3258514	-13.272018	0.24356079
1493695465482	-1.1209564	-13.519379	-8.462677
1493695465482	-0.9998474	-14.12886	-4.0879974
1493695465482	-0.20793152	-15.949112	-2.8857117
1493695465482	-0.7987976	-13.556625	-1.0993805
1493695465482	-2.4985504	-12.363327	1.723999
1493695465482	-4.8986206	-12.347519	2.024353
1493695465482	-5.8056183	-12.841202	4.231903
1493695465482	-7.6345825	-14.745209	3.041092
1493695465482	-6.685211	-16.252838	-0.25553894
1493695465482	-2.317627	-14.474899	-2.3439026
1493695465482	3.5449371	-11.422913	-1.3944092
1493695465482	8.147629	-10.942413	0.6925812
1493695465482	2.3970337	-9.362076	0.8920288
1493695465482	-2.0936127	-6.39003	1.7128296
1493695465482	-2.750763	-4.867386	2.3971558
1493695465482	-3.5191803	-4.333023	2.870407
1493695465482	-3.8018646	-3.4760742	2.9223785
1493695465482	-3.411026	-3.1863403	2.385559
1493695465482	-2.9602203	-3.1856995	2.0718842
1493695465482	-3.1742706	-2.4465637	2.6798096
1493695465482	-3.3343048	-1.4013519	2.6647797
1493695465483	-3.1738129	-1.6023712	1.8241272
1493695465483	-2.5055542	-4.5982513	-1.6883087
1493695465483	-0.5857086	-12.799316	-11.5347595
1493695465483	-1.1261749	-19.474823	-19.722397
1493695465483	-2.8050995	-19.403305	-14.561218
1493695465483	-1.5755615	-13.6419525	-6.635071
1493695465483	-1.1650696	-3.445755	-3.978485
1493695465483	-2.9388123	-1.9742432	-4.049774
1493695465483	-5.637024	-9.323669	-4.6276093
1493695465483	-3.1532745	-16.467941	2.8483124
1493695465483	-0.917511	-14.251282	5.119461
1493695465483	-1.2308502	-7.3866577	-1.5391388
1493695465483	-3.8908386	-4.2284393	-0.6278534
1493695465483	-5.549774	-5.152237	3.386734
1493695465483	-5.232849	-7.4357147	4.4896393
1493695465483	-3.9783478	-8.52948	5.0323486
1493695465483	-2.6594849	-10.127182	5.235626
1493695465483	-0.4401245	-12.058823	3.058014
1493695465483	3.717636	-13.724426	4.71727
1493695465483	5.460022	-13.560852	5.7414856
1493695465483	6.256134	-12.695877	-0.91371155
1493695465483	2.0236053	-10.311935	-6.182663
1493695465483	-2.1507874	-10.28981	-3.9940033
1493695465483	-4.4265747	-9.443314	-2.8995972
1493695465483	-3.3162842	-7.8857727	-1.4195709
1493695465483	-1.3284454	-7.3990173	0.69807434
1493695465483	-0.3707428	-8.020737	0.89993286
1493695465483	0.38508606	-8.090424	1.6305084
1493695465483	0.13633728	-8.973648	3.6984863
1493695465483	0.2506256	-10.416641	0.7423096
1493695465483	0.5870819	-10.592926	-1.7977753
1493695465484	0.45924377	-11.102463	-5.616577
1493695465484	-0.19918823	-11.942032	-4.421875
1493695465484	-1.5268402	-11.80835	-1.0332489
1493695465484	0.22943115	-11.139496	0.31144714
1493695465484	2.846466	-11.460739	-0.9603424
1493695465484	2.2083588	-12.703018	-2.8724518
1493695465484	0.6159973	-14.285873	-4.289459
1493695465484	0.56941223	-14.985916	-2.4894714
1493695465484	0.18110657	-14.806534	-2.5059204
1493695465484	-1.4086609	-12.676254	-2.4830475
1493695465484	-3.6539154	-11.320251	2.1778107
1493695465484	-3.97229	-11.532593	4.4908905
1493695465484	-5.8264465	-12.058014	5.3771515
1493695465484	-8.3405	-14.93956	1.486557
1493695465484	-6.6415405	-16.671555	-2.9307861
1493695465484	-2.6747284	-14.758148	-2.5758362
1493695465484	2.8381958	-11.794006	-0.36340332
1493695465484	7.9738617	-10.482849	2.5397644
1493695465484	0.9190674	-9.325241	2.152588
1493695465484	-3.9269714	-6.827484	1.8521271
1493695465484	-4.7591248	-4.873001	2.831726
1493695465484	-4.628418	-4.501251	3.003189
1493695465484	-3.5436707	-4.259308	1.8091583
1493695465484	-2.5213318	-4.116562	1.5389252
1493695465484	-2.5921326	-3.1104279	2.0393524
1493695465484	-2.4753265	-1.1315002	2.3467865
1493695465484	-1.9422455	-0.31721497	2.2384644
1493695465484	-1.103775	-1.8842163	0.7897644
1493695465484	-0.63571167	-7.3915863	-5.99411
1493695465484	-0.5286865	-15.496536	-15.69455
1493695465484	-0.90000916	-19.474823	-18.953705
1493695465484	-1.5356445	-16.614227	-12.0569
1493695465484	-1.8430176	-8.841904	-3.7396698
1493695465484	-2.3585815	-1.7221069	-2.5698242
1493695465484	-5.8801727	-5.3711395	-4.8946075
1493695465484	-6.984192	-12.055481	2.2718964
1493695465484	-4.6766205	-12.822678	4.8905334
1493695465484	-2.5106049	-10.256195	-0.2861023
1493695465484	-1.9483643	-6.935852	0.8198395
1493695465484	-2.688324	-6.1532745	3.8298798
1493695465484	-3.2133484	-7.204117	4.8643036
1493695465484	-2.865799	-8.790939	5.083481
1493695465485	-1.8115845	-10.809799	1.5440369
1493695465485	0.6024475	-13.059479	-0.88822937
1493695465485	4.4857483	-13.548187	3.1024933
1493695465485	4.976227	-13.363663	2.039627
1493695465485	2.6230316	-10.357956	-4.960663
1493695465485	-1.1815338	-9.246017	-2.7918854
1493695465485	-2.7006683	-8.964645	-1.7050781
1493695465485	-3.8372192	-8.035553	-0.37919617
1493695465485	-2.7861938	-7.4230804	0.5899658
1493695465485	-1.7138214	-8.161926	0.2494049
1493695465485	-0.72883606	-8.69754	0.25732422
1493695465485	0.31074524	-8.452927	1.1451263
1493695465485	0.008651733	-8.778549	2.391327
1493695465485	-0.20111084	-9.66629	0.10270691
1493695465485	0.023986816	-10.288528	-1.2167511
1493695465485	0.65859985	-10.834839	-3.7835083
1493695465485	0.56391907	-12.166428	-3.9655914
1493695465485	-1.0592957	-11.789856	-1.3617096
1493695465485	1.0028687	-11.396759	-0.35151672
1493695465485	3.2038574	-11.675247	0.14076233
1493695465485	2.3891144	-12.768509	-3.1837158
1493695465485	0.13645935	-14.035278	-5.6548004
1493695465485	0.10371399	-14.733246	-3.2316132
1493695465485	-0.05580139	-15.138321	-2.1831055
1493695465485	-0.36865234	-12.748718	-1.2364502
1493695465485	-2.2050323	-12.009094	-0.29655457
1493695465485	-3.151886	-11.8199005	5.133713
1493695465485	-4.814102	-12.214081	2.9987946
1493695465485	-8.309906	-15.081314	1.881424
1493695465485	-7.5352936	-16.616714	-0.79422
1493695465485	-3.4329834	-14.133896	-0.26408386
1493695465485	2.8237152	-11.394211	-0.60006714
1493695465485	9.480118	-10.097015	-0.7073517
1493695465485	1.3394165	-8.895126	2.9544067
1493695465485	-2.9793396	-5.696228	1.7591705
1493695465485	-3.50766	-4.429184	2.6537476
1493695465485	-3.140152	-4.054184	2.2489777
1493695465485	-2.9111328	-4.11615	1.9020691
1493695465485	-3.0065002	-3.7191467	1.565033
1493695465485	-3.208023	-2.1158905	1.8389587
1493695465485	-3.2910461	-0.5286102	2.0526886
1493695465485	-2.9880524	-0.38035583	1.6348419
1493695465485	-2.2811432	-2.8349	-0.2806244
