accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
1493787086807	-8.030106	-10.530258	-4.6565094
1493787086825	-9.24588	-13.138138	-2.8677826
1493787086843	-6.3183746	-11.573578	-0.3837738
1493787086861	-1.7963562	-8.17601	1.6247101
1493787086885	0.90441895	-6.490692	6.3128815
1493787086905	-0.7544861	-7.57135	7.3764954
1493787086925	-0.47636414	-10.072266	5.69606
1493787086944	0.6493225	-12.03093	2.1970978
1493787086963	0.455719	-12.594711	-0.119522095
1493787086981	-0.46133423	-12.702377	-0.5150299
1493787087000	-2.4694061	-11.490799	0.3482666
1493787087020	-4.0983734	-9.332016	1.143631
1493787087040	-3.8509521	-8.521088	1.2898712
1493787087063	-3.2447357	-8.591049	0.840683
1493787087084	-2.884903	-8.623398	0.73501587
1493787087106	-1.5691681	-9.118027	0.46369934
1493787087125	0.5601959	-9.526932	0.042892456
1493787087146	1.3361969	-9.307175	-0.28770447
1493787087165	1.0531769	-9.14151	-0.7895813
1493787087185	0.6002197	-9.01828	-0.29315186
1493787087205	-0.09939575	-8.789337	0.3738861
1493787087225	-1.0964966	-9.36142	0.1171875
1493787087245	-1.4977875	-9.934433	-0.23248291
1493787087262	-1.6461182	-10.291397	-0.48275757
1493787087280	-1.9054718	-10.755646	-0.3203888
1493787087304	-1.5469666	-11.087097	-0.13916016
1493787087325	-0.27500916	-11.522614	-0.6517639
1493787087344	0.99302673	-11.633057	0.08363342
1493787087363	1.0362549	-11.423126	0.99868774
1493787087384	-0.8006134	-11.460846	-0.48571777
1493787087403	-0.8875885	-11.608337	-1.9863892
1493787087423	0.59158325	-12.22757	-1.8121185
1493787087443	1.8498383	-12.93396	-2.699646
1493787087465	2.8189697	-12.9423065	-2.980667
1493787087480	1.140152	-12.143433	-1.8189392
1493787087502	-2.9278412	-11.171036	-1.3774261
1493787087517	-5.6913757	-11.368286	1.3019562
1493787087537	-7.7409363	-12.931915	3.9753876
1493787087557	-8.452927	-13.684708	3.0947876
1493787087576	-7.0221405	-12.845337	-0.034210205
1493787087601	-5.323105	-12.206146	-2.0003357
1493787087619	-3.815567	-11.722458	-1.389267
1493787087643	-1.115036	-11.441162	0.6618347
1493787087660	0.94755554	-9.945816	0.48139954
1493787087702	-0.8924713	-9.308838	-0.25283813
1493787087718	0.7283783	-7.9217377	0.13523865
1493787087740	-0.44355774	-6.7829437	1.9866486
1493787087760	-1.6187744	-4.408554	2.957779
1493787087777	-1.9262695	-4.155014	2.3251343
1493787087800	-2.3140259	-3.6806183	2.3754425
1493787087821	-2.8002625	-3.384735	2.1251678
1493787087839	-3.329712	-3.5123444	0.8299713
1493787087858	-3.8219757	-4.0498962	-0.743042
1493787087880	-4.1132507	-5.3357697	-1.8550873
1493787087899	-4.465317	-8.808731	-4.8490906
1493787087918	-5.0374146	-13.061203	-9.800461
1493787087938	-5.7710876	-15.22258	-13.119339
1493787087957	-5.5990753	-12.128891	-10.657791
1493787087975	-4.6892853	-9.742218	-5.992859
1493787087996	-4.437088	-8.487595	-3.3920288
1493787088017	-4.99852	-6.4801636	-4.181305
1493787088033	-6.3963013	-7.3388367	-5.487274
1493787088053	-7.9845276	-12.748276	-4.3552856
1493787088072	-6.2955475	-13.481323	0.5258484
1493787088095	-4.170868	-9.255676	4.3957214
1493787088113	-2.626175	-6.379547	5.6578064
1493787088138	-2.1609955	-6.3927917	6.621933
1493787088152	0.0650177	-8.66864	6.522461
1493787088175	1.7322235	-12.095978	4.0438995
1493787088193	2.0640259	-14.148056	0.55226135
1493787088212	2.0475006	-13.745468	-1.776535
1493787088236	0.57496643	-11.371414	-1.2938538
1493787088255	-2.318283	-8.839508	-0.12542725
1493787088272	-4.578354	-7.5006104	-0.004135132
1493787088292	-4.5941467	-7.7806854	-0.34977722
1493787088311	-2.8119354	-9.004761	-0.03036499
1493787088334	-0.7173462	-9.66716	0.925827
1493787088354	-0.22077942	-9.646469	0.47236633
1493787088373	-0.7963562	-9.227386	-0.3456726
1493787088393	-1.3726807	-9.037811	-0.24787903
1493787088412	-1.4872742	-9.424286	0.31292725
1493787088433	-1.0897827	-9.603546	0.7556305
1493787088452	-0.823822	-9.265961	0.29870605
1493787088472	-0.9990387	-9.477646	-0.95199585
1493787088496	-1.0841064	-10.602753	-0.99942017
1493787088511	-0.6573334	-11.069031	-0.5338898
1493787088528	-0.45637512	-11.424484	-0.7067566
1493787088548	-0.04788208	-11.749649	-1.2793884
1493787088568	1.1648407	-12.06752	-0.9686127
1493787088588	1.6210175	-12.102219	-0.08831787
1493787088609	-0.04145813	-12.146057	-1.1759949
1493787088631	-0.27877808	-12.709885	-2.5661163
1493787088650	1.0518341	-13.632019	-3.269287
1493787088669	1.9711304	-13.350983	-3.3768158
1493787088690	0.44155884	-11.637863	-1.4102478
1493787088711	-3.1553192	-10.112808	-1.7064819
1493787088730	-5.8838806	-10.700882	0.7309418
1493787088753	-7.128128	-13.060135	3.0773315
1493787088770	-7.6368103	-14.405243	3.1192474
1493787088787	-6.5465393	-13.738846	0.37812805
1493787088812	-5.1155243	-12.485489	-1.2042999
1493787088829	-1.5616455	-11.177689	-0.039794922
1493787088850	3.109253	-12.480408	-0.43295288
1493787088869	-0.42477417	-12.499084	-1.6017761
1493787088909	0.7812958	-9.663818	-0.07723999
1493787088928	-0.12734985	-7.0861053	1.929245
1493787088949	-1.3675079	-5.244583	2.0239258
1493787088967	-2.1288452	-4.0411377	2.7013855
1493787088984	-2.6394653	-3.5178375	2.3557587
1493787089006	-3.0857239	-3.2474976	1.9441376
1493787089025	-3.4575043	-2.983368	1.2252655
1493787089044	-3.5900116	-3.3161926	0.09603882
1493787089063	-3.664215	-4.2454376	-1.0104218
1493787089084	-3.8331604	-5.512558	-2.041275
1493787089106	-4.415451	-7.692169	-4.603363
1493787089125	-5.0421906	-10.103928	-7.6016846
1493787089144	-5.7703705	-11.49411	-9.513168
1493787089164	-5.235489	-11.031265	-8.534424
1493787089183	-4.52182	-9.805328	-6.491867
1493787089203	-3.9117737	-8.874634	-5.852478
1493787089227	-4.5630035	-8.1532135	-5.93338
1493787089240	-7.3417206	-10.713715	-5.4428406
1493787089260	-8.523956	-15.965561	-5.351349
1493787089279	-5.5713654	-13.732956	-2.6846008
1493787089300	-2.719635	-8.623138	2.359146
1493787089319	-1.3586884	-5.444992	5.5343018
1493787089339	-2.0213013	-5.9483643	5.860779
1493787089358	-0.78215027	-8.78772	5.5186615
1493787089379	1.1382446	-12.169907	4.225464
1493787089398	1.6838531	-13.468414	0.9391632
1493787089418	1.4783478	-12.835922	-0.6603546
1493787089438	-0.6442871	-11.619507	0.3922882
1493787089457	-3.9013672	-9.878342	0.5014496
1493787089477	-4.7094727	-8.102814	0.40272522
1493787089498	-4.0357056	-7.7944183	0.6508484
1493787089517	-3.9487457	-8.93689	-0.21192932
1493787089537	-2.0860443	-9.64534	-0.46038818
1493787089557	0.31288147	-9.707977	0.36924744
1493787089576	0.7255554	-9.440735	-0.09587097
1493787089597	0.063827515	-9.036026	-1.0032959
1493787089616	-0.7865448	-8.957062	-0.80397034
1493787089636	-1.668335	-8.915512	0.06956482
1493787089661	-2.194458	-8.913467	0.5480499
1493787089680	-2.3963318	-9.304459	0.09861755
1493787089696	-2.1048737	-9.996063	-0.26426697
1493787089716	-1.6563873	-10.434952	-0.3347473
1493787089735	-1.2270508	-11.082794	-0.55892944
1493787089755	-0.56259155	-11.719574	-0.9997711
1493787089775	0.44960022	-11.934158	-1.3582458
1493787089794	1.0115662	-12.009186	-1.0791626
1493787089816	1.1476898	-11.8780365	-0.12664795
1493787089836	0.084243774	-11.605423	0.35058594
1493787089855	-0.93258667	-11.871002	-0.5787201
1493787089874	-0.39213562	-12.648468	-1.695221
1493787089896	0.61920166	-12.441544	-3.2377625
1493787089915	1.0734863	-11.62207	-3.2945404
1493787089934	-0.122543335	-10.016525	-1.5231628
1493787089960	-2.8914642	-9.701233	-2.6549683
1493787089975	-4.4778137	-10.815262	-0.57173157
1493787089996	-5.989029	-13.460876	2.0573273
1493787090013	-5.5786743	-13.989502	3.89888
1493787090032	-5.26268	-13.984756	2.024231
1493787090052	-4.2884827	-13.155838	-0.21281433
1493787090074	-3.7190857	-12.277527	-0.7292633
1493787090095	4.7892456	-11.811356	0.35876465
1493787090135	-0.018325806	-12.942856	-3.9111328
1493787090156	-0.65859985	-10.535538	-1.312561
1493787090171	-2.124405	-7.7192535	1.4341736
1493787090196	-2.1436768	-5.935425	1.8834991
1493787090217	-2.1266785	-5.4042053	2.2880554
1493787090236	-2.256256	-5.237015	2.332672
1493787090256	-2.66185	-4.8430634	2.3520355
1493787090276	-3.3692627	-3.9792938	2.1496887
1493787090296	-3.309082	-3.2318115	1.4019012
1493787090314	-3.2482147	-2.907486	0.5940857
1493787090335	-3.6167908	-3.3371887	-1.0267181
1493787090355	-4.2195587	-4.5059967	-2.337082
1493787090375	-5.094452	-6.8825226	-4.428253
1493787090396	-5.806656	-10.904617	-8.279816
1493787090416	-5.903549	-14.473145	-10.27153
1493787090435	-5.983246	-14.209625	-9.32695
1493787090456	-4.5658264	-10.527588	-7.3262024
1493787090474	-3.2714233	-8.19754	-6.0122375
1493787090492	-4.294052	-8.455093	-6.7878876
1493787090511	-6.68309	-13.071487	-6.933365
1493787090534	-6.2840424	-16.038177	-3.8790588
1493787090552	-2.9574432	-10.416367	1.6129913
1493787090570	-2.5316467	-5.650528	4.230194
1493787090589	-3.3405151	-4.5877686	5.425064
1493787090613	-3.311676	-6.7286224	5.165436
1493787090633	-0.78504944	-10.424561	4.3399963
1493787090653	1.4557648	-13.996201	2.3808136
1493787090673	1.2028198	-14.187714	-0.18408203
1493787090693	0.812027	-11.910553	-0.8703308
1493787090713	-0.68930054	-10.064575	-0.060577393
1493787090732	-2.6814423	-8.870056	0.41732788
1493787090752	-3.4837952	-8.174789	0.5888977
1493787090773	-3.1173553	-8.659058	0.71655273
1493787090792	-2.1141205	-9.482651	0.23855591
1493787090811	-1.2939606	-9.526428	-0.5414429
1493787090832	-0.77908325	-9.218414	0.52033997
1493787090853	-0.8847351	-8.952499	0.09812927
1493787090872	-0.8906708	-8.914505	-0.7986603
1493787090891	-1.0546265	-9.119705	-0.19941711
1493787090913	-1.3769379	-9.390457	0.24169922
1493787090931	-1.4189453	-9.439957	0.39187622
1493787090947	-1.7023773	-9.370972	-0.044128418
1493787090972	-1.9689789	-9.496933	-0.21138
1493787090987	-1.9147949	-10.278	0.22148132
1493787091007	-1.2921753	-11.409576	0.10990906
1493787091030	-0.6741791	-11.655243	-0.76457214
1493787091045	0.13606262	-11.449661	-1.180542
1493787091066	0.8164978	-11.456909	-0.25112915
1493787091085	0.16506958	-11.363846	0.39926147
1493787091105	-2.0265198	-11.232101	-0.6495514
1493787091129	-2.9215698	-10.822845	-2.4859924
1493787091148	-1.2671814	-11.612045	-2.3460693
1493787091169	1.8638611	-12.471878	-1.9476166
1493787091188	3.282547	-12.598465	-2.8054657
1493787091208	2.4727173	-11.725464	-1.7081299
1493787091228	-1.5752869	-10.326584	-1.5545654
1493787091248	-5.054489	-11.044144	0.5722046
1493787091268	-7.1171265	-13.401871	2.0588074
1493787091287	-7.202469	-15.122833	3.498886
1493787091304	-5.526001	-13.432953	1.5396729
1493787091327	-3.9087067	-12.151901	-0.92697144
1493787091345	-3.2513123	-11.846497	-1.2696991
1493787091367	-0.866333	-10.716995	1.189621
1493787091386	0.49658203	-11.647888	0.11193848
1493787091427	-0.12670898	-10.92012	-1.9437866
1493787091443	-0.04612732	-8.745819	1.1002808
1493787091463	-0.49996948	-5.8443604	1.8109894
1493787091482	-1.0619049	-4.903412	2.2955017
1493787091499	-1.780014	-4.0686035	2.1305084
1493787091519	-2.173111	-4.013687	2.3469696
1493787091539	-2.6427002	-4.191223	1.8414612
1493787091559	-3.1294708	-3.9512024	0.9164429
1493787091578	-3.5394592	-4.149124	-0.5809021
1493787091603	-3.9354553	-5.1736145	-1.5520172
1493787091624	-4.2377014	-7.8296967	-3.1999207
1493787091643	-4.851486	-12.313477	-7.1180725
1493787091664	-4.994095	-16.768051	-12.209259
1493787091683	-5.198395	-15.008606	-12.133987
1493787091701	-4.560135	-9.638214	-7.0826416
1493787091723	-3.5332947	-7.1736755	-3.7600555
1493787091742	-2.9791718	-5.9922485	-3.8061676
1493787091763	-4.4614105	-6.8965607	-4.6776733
1493787091782	-6.9635468	-12.491455	-5.1608276
1493787091801	-6.472687	-15.521347	-2.2474518
1493787091822	-3.7617035	-11.452484	1.5942078
1493787091841	-2.3472443	-6.9208984	3.3102722
1493787091861	-2.6253204	-4.556793	5.6511536
1493787091881	-2.8358765	-5.829544	5.8167877
1493787091902	-0.93003845	-9.727814	4.4332275
1493787091921	1.2484589	-13.195206	1.7899933
1493787091940	2.404663	-13.571121	0.0854187
1493787091960	1.7338715	-12.03949	-0.12236023
1493787091977	-0.3494568	-10.276337	-0.5167999
1493787091994	-2.46875	-8.828232	-0.40826416
1493787092015	-3.807495	-8.175781	0.16824341
1493787092034	-3.834198	-8.850433	-0.017990112
1493787092054	-2.6792145	-9.292297	-0.14630127
1493787092074	-1.2459717	-9.315613	-0.7757263
1493787092098	0.39707947	-9.429367	0.12713623
1493787092121	0.5466614	-9.636917	0.3529663
1493787092141	-0.3193817	-9.565521	-0.16781616
1493787092160	-0.9107666	-9.222153	0.27253723
1493787092180	-1.3902893	-9.194992	0.65771484
1493787092199	-1.5493011	-8.991089	0.5361786
1493787092220	-1.9124756	-9.01767	-0.274292
1493787092239	-2.0035095	-9.622818	-0.76530457
1493787092261	-1.4978027	-10.373749	-0.7490692
1493787092279	-0.17170715	-11.178955	-0.868927
1493787092298	1.0256958	-11.718964	-1.0503693
1493787092319	1.4880829	-11.897827	-0.50427246
1493787092338	0.5941925	-11.317841	0.30667114
1493787092358	0.25068665	-11.510147	-0.4235077
1493787092378	0.20567322	-13.027313	-1.1455536
1493787092397	-0.35134888	-13.661545	-2.7766876
1493787092417	0.10873413	-13.21077	-3.1257935
1493787092437	-1.0503387	-11.9518585	-1.918457
1493787092456	-4.048462	-10.822174	-1.3820801
1493787092477	-6.3642273	-9.748703	0.47494507
1493787092493	-8.311462	-10.615158	1.4487915
1493787092515	-10.2018585	-15.041489	1.7796783
1493787092532	-7.976349	-15.018494	2.1909027
1493787092551	-4.380432	-10.955429	0.21299744
1493787092572	-2.49263	-9.938065	-1.9787903
1493787092614	-2.2598114	-9.267288	-1.2483826
1493787092634	0.42514038	-9.510468	0.6235962
1493787092652	0.014297485	-9.542847	-1.1223145
1493787092673	-1.9771423	-7.92511	-0.98139954
1493787092692	-1.5150604	-7.130371	0.26805115
1493787092709	-1.2376709	-6.515747	0.57121277
1493787092731	-1.5655212	-5.4552765	0.72817993
1493787092748	-2.1739044	-4.133972	0.8831482
1493787092768	-2.1908875	-3.9787903	0.89707947
1493787092788	-2.0726624	-4.573883	0.44773865
1493787092807	-2.1735687	-5.676483	-0.5318146
1493787092827	-2.4386902	-6.8023376	-2.0345612
1493787092847	-2.8292542	-7.764038	-3.5195313
1493787092871	-3.2668304	-9.237808	-5.7540894
1493787092891	-3.4497375	-11.200638	-8.686035
1493787092909	-4.181885	-11.640442	-10.250351
1493787092931	-4.3952637	-9.295975	-9.127426
1493787092952	-4.048584	-8.582062	-6.4004974
1493787092970	-3.643753	-9.129211	-4.544037
1493787092990	-3.1858215	-9.840942	-4.342987
1493787093014	-3.5903168	-8.3497925	-3.7925262
1493787093028	-4.758148	-5.993683	-3.1280823
1493787093049	-6.7982483	-5.5652466	-2.6124573
1493787093067	-9.125763	-9.448395	-2.5724945
1493787093087	-8.857254	-15.715042	-3.8867035
1493787093107	-6.042557	-16.0327	-3.7952423
1493787093129	-2.6468658	-10.071335	1.2138672
1493787093149	-1.7132568	-5.7438354	6.9357147
1493787093170	-3.12294	-5.3633575	5.766342
1493787093188	-2.841568	-7.1423645	4.0997925
1493787093207	-0.44932556	-9.213181	3.8740387
1493787093232	0.89601135	-11.722992	2.4786377
1493787093250	0.14379883	-13.327454	0.3861084
1493787093270	-0.6985779	-12.390366	0.78359985
1493787093292	-1.9175262	-10.647156	1.8356171
1493787093307	-2.7059784	-9.282166	1.5170135
1493787093329	-2.7300568	-8.620819	0.80892944
1493787093350	-2.4268036	-9.246643	0.84802246
1493787093369	-1.3521271	-9.800339	2.1154022
1493787093389	-0.5161438	-10.108322	2.8341522
1493787093408	-0.14639282	-10.23967	2.062683
1493787093429	1.4634094	-10.578918	1.4193573
1493787093448	2.4583588	-11.146545	2.0424347
1493787093468	1.6729736	-10.382721	1.1975555
1493787093486	0.61257935	-9.644043	-0.6796112
1493787093504	0.19244385	-9.427017	0.049362183
1493787093523	0.046051025	-9.52681	0.049102783
1493787093545	-0.49893188	-9.26001	0.27978516
1493787093563	-0.79156494	-9.065704	1.0663605
1493787093583	-0.7518921	-9.732254	0.8548279
1493787093602	-0.026641846	-9.9366	0.26890564
1493787093626	0.8891449	-10.191513	0.018478394
1493787093646	1.0780792	-10.484009	-0.13319397
1493787093665	0.78752136	-10.691986	-0.48849487
1493787093686	0.7802887	-10.657608	-1.2289124
1493787093705	1.2909698	-11.099091	-1.359436
1493787093725	1.2071381	-11.478958	-0.9397125
1493787093745	0.362854	-11.291122	-1.1071167
1493787093766	-0.6156006	-11.089447	-2.6038208
1493787093785	-0.47447205	-11.170273	-4.072235
1493787093804	0.85858154	-12.296051	-3.125183
1493787093823	0.90930176	-12.990448	-2.7581024
1493787093864	0.18495178	-12.135056	-1.9267578
1493787093864	-1.9601288	-12.276825	-0.8158722
1493787093903	-6.0475464	-13.638901	0.063308716
1493787093923	-8.6528015	-14.608948	2.570221
1493787093944	-8.559158	-14.280594	3.393219
1493787093962	-7.544098	-14.029465	-0.4038849
1493787093984	-3.0066528	-13.042496	-2.92865
1493787094005	4.038925	-12.532776	0.036712646
1493787094020	2.771881	-12.768921	-1.8927155
1493787094040	-1.3698578	-11.150909	0.034301758
1493787094061	-2.7660675	-8.73259	1.5522919
1493787094078	-2.6092224	-6.426361	3.403305
1493787094098	-1.8222046	-4.811844	3.016098
1493787094116	-1.1401978	-3.6110687	3.3000946
1493787094140	-1.7992859	-2.806488	2.373413
1493787094189	-2.2024078	-2.7333984	1.5331726
1493787094189	-2.4681244	-3.1921692	0.33337402
1493787094197	-2.456604	-3.8020782	-0.8913727
1493787094214	-2.7442627	-4.475296	-2.1161652
1493787094253	-3.2309875	-5.579178	-3.821457
1493787094255	-4.1789246	-8.643158	-7.3179474
1493787094275	-4.7517395	-12.669647	-10.779083
1493787094294	-5.366852	-13.834534	-10.8042755
1493787094313	-5.421585	-11.020859	-8.312775
1493787094334	-4.361679	-8.3785095	-5.8366547
1493787094354	-4.162857	-6.6470184	-4.8609924
1493787094373	-6.197113	-6.2397614	-4.6208344
1493787094393	-9.283859	-10.644638	-4.3325195
1493787094415	-9.514114	-16.032074	-4.155716
1493787094433	-6.437729	-14.337555	-2.1123962
1493787094452	-2.3194733	-7.551895	3.5655365
1493787094472	-1.562088	-4.585663	7.078842
1493787094492	-2.8151703	-6.9543304	5.516266
1493787094512	-0.62857056	-10.419479	5.1042633
1493787094532	1.7392578	-13.345596	3.4235382
1493787094552	2.2358398	-14.228378	-0.5571594
1493787094571	1.4417572	-12.616043	-1.6869202
1493787094592	-0.682312	-10.612366	-0.2927704
1493787094613	-3.3010712	-8.829712	-1.2632904
1493787094633	-2.885254	-7.738617	-0.86672974
1493787094653	-1.9340363	-8.495041	2.3180542
1493787094671	-2.2196198	-9.325424	3.2633667
1493787094691	-3.333847	-7.808075	0.053497314
1493787094711	-4.6302185	-8.261856	-0.071746826
1493787094730	-0.9364624	-9.695984	-2.2647095
1493787094758	2.635025	-10.6931	-0.58135986
1493787094770	2.2343292	-10.64003	-0.08050537
1493787094789	0.95396423	-9.830643	-0.5262604
1493787094809	0.15065002	-9.610718	-0.6925354
1493787094831	-0.50245667	-9.858688	-1.0464478
1493787094849	-1.0367737	-9.818924	-1.1345673
1493787094872	-1.4104004	-9.410294	-0.6178894
1493787094892	-1.4952545	-9.55394	0.7179718
1493787094912	-1.4857178	-10.450897	0.95544434
1493787094932	-0.2701416	-11.063782	1.0063934
1493787094952	0.25315857	-11.0967865	1.515274
1493787094970	-1.2844849	-11.296234	1.4513855
1493787094990	-2.4161377	-11.607986	-0.9840851
1493787095009	-0.40072632	-12.787048	-1.4935303
1493787095033	0.78349304	-13.127335	-1.198822
1493787095048	1.2111511	-13.039505	-2.3202515
1493787095088	2.0849	-12.94606	-2.7107697
1493787095106	-1.063324	-11.726044	-2.8572998
1493787095126	-3.0644073	-9.1418	-0.98017883
1493787095146	-3.8121185	-8.348175	-0.0947876
1493787095166	-5.382599	-10.316818	2.032257
1493787095185	-7.5981903	-13.204666	2.33432
1493787095205	-6.2605133	-13.33223	1.3629761
1493787095225	-4.538681	-12.084396	-0.27999878
1493787095245	-4.0911255	-11.770981	-1.8673248
1493787095265	-2.6974335	-11.233994	-0.93930054
1493787095285	-1.749588	-9.9848175	-0.27259827
1493787095304	0.06347656	-9.176285	-0.88464355
1493787095323	0.07827759	-9.264954	-1.4979248
1493787095344	-0.7561493	-8.376587	-0.094833374
1493787095364	-1.1817017	-6.9774475	0.40151978
1493787095389	-1.4802399	-5.6054993	1.1000519
1493787095409	-1.2084503	-4.8974457	1.3205566
1493787095427	-1.1969147	-4.5680695	1.3174438
1493787095445	-1.4470062	-4.631134	0.75361633
1493787095467	-1.5814514	-5.2733307	-0.46948242
1493787095485	-1.5997772	-6.303543	-1.9119415
1493787095511	-1.9244995	-8.227554	-4.0713654
1493787095527	-2.6684418	-11.254547	-7.995468
1493787095549	-3.1126099	-12.706558	-10.206177
1493787095568	-3.4146118	-11.562164	-9.337158
1493787095588	-3.2720795	-9.6923065	-6.5750427
1493787095607	-3.3218994	-9.558121	-3.893402
1493787095628	-3.9245605	-8.866516	-0.43936157
1493787095648	-4.7855835	-6.1637573	1.3092194
1493787095667	-5.5454254	-8.698288	-2.4867249
1493787095687	-2.6363068	-15.522125	-3.188858
1493787095707	-1.0106506	-16.722977	-0.2593689
1493787095725	-1.2432251	-11.602982	2.0210571
1493787095746	-1.1282501	-6.6815796	5.2597046
1493787095766	-1.9025726	-7.381897	3.8333282
1493787095786	-0.84983826	-10.032913	1.8097992
1493787095806	0.353714	-12.312103	0.85472107
1493787095825	0.28694153	-12.368149	0.69218445
1493787095844	-0.9213104	-10.531433	0.88835144
1493787095864	-1.9398346	-9.164856	0.44677734
1493787095885	-2.6218872	-8.835587	-0.14801025
1493787095905	-3.3155823	-8.837845	-1.1749573
1493787095924	-3.7684631	-8.713348	-2.0536041
1493787095945	-2.9165955	-9.249161	-2.9053955
1493787095964	-1.5350647	-9.759232	-2.6707153
1493787095984	-0.44363403	-9.646484	-1.1474915
1493787096004	-0.8739624	-9.775009	-0.05857849
1493787096023	-1.5623474	-9.985291	0.2851715
1493787096044	-1.9984894	-9.804779	0.6153259
1493787096063	-2.7340393	-9.654953	0.43621826
1493787096083	-3.2691345	-9.717026	0.20692444
1493787096103	-2.8585358	-9.70282	0.46392822
1493787096122	-1.5394287	-9.5694275	1.152771
1493787096142	-0.9443207	-9.360519	1.7003021
1493787096162	-0.57315063	-9.2668915	1.8949738
1493787096182	-0.7812195	-9.124893	2.1038208
1493787096202	-1.1871643	-9.289978	1.7465057
1493787096222	-1.7068481	-9.782028	0.7321167
1493787096239	-1.7616119	-10.181137	0.8526459
1493787096261	-1.7884369	-10.367798	1.122879
1493787096280	-2.2564545	-10.299789	0.48510742
1493787096301	-2.554123	-10.091278	-0.5432129
1493787096323	-2.292923	-9.869308	-0.80895996
1493787096360	-1.8520203	-9.520676	-1.0249786
1493787096376	-0.7505646	-9.818817	-1.076355
1493787096403	0.08099365	-10.187225	-0.92567444
1493787096420	-3.4225922	-9.055969	-1.1681213
1493787096437	-2.6147614	-9.5108795	-1.8197479
1493787096462	-1.9367523	-10.470673	-2.0697174
1493787096477	-2.6453094	-11.310059	-2.6844635
1493787096501	-3.2071075	-11.85054	-2.916626
1493787096521	-2.8182526	-11.887985	-2.7115784
1493787096539	-2.649109	-11.563202	-2.1248627
1493787096559	-3.0070343	-11.043533	-1.7038269
1493787096578	-3.3093567	-11.29863	-1.6634827
1493787096599	-2.948639	-11.551056	-1.4453125
1493787096618	-2.9328156	-11.692352	-1.728653
1493787096636	-2.210434	-10.977676	-1.8099213
1493787096658	-0.8122711	-10.388763	-0.957428
1493787096677	0.2177124	-10.665024	0.64064026
1493787096698	1.497467	-10.236542	2.505539
1493787096717	2.461853	-10.792358	2.2254486
1493787096736	1.433258	-10.600708	0.98287964
1493787096757	-0.65426636	-9.924164	0.0071868896
1493787096776	-3.238205	-8.784729	0.69055176
1493787096796	-4.34816	-7.4659576	0.2810669
1493787096816	-4.3189697	-7.3805847	-0.08042908
1493787096837	-3.6048584	-8.289505	-0.33732605
1493787096856	-3.0005035	-8.670334	-0.6585846
1493787096876	-2.726471	-8.026932	-0.9911499
1493787096896	-2.986618	-7.4468536	-1.1714478
1493787096916	-3.4752045	-6.9134674	-1.5636902
1493787096933	-3.7722015	-6.7500153	-2.5771942
1493787096955	-4.0495453	-6.6640625	-3.6252747
1493787096975	-4.531311	-6.8444366	-4.3861847
1493787096995	-4.825882	-7.414551	-5.044815
1493787097015	-4.90477	-8.134216	-5.410187
1493787097033	-5.227829	-8.503326	-4.7704315
1493787097054	-6.4765778	-9.291061	-4.169052
1493787097074	-7.5239563	-12.889557	-4.1693573
1493787097094	-5.8183594	-13.632431	-1.9753876
1493787097114	-2.4441986	-8.74202	2.455902
1493787097133	-2.06839	-5.5352936	4.2246704
1493787097154	-3.837906	-6.374527	3.1647034
1493787097173	-3.6986542	-8.652817	3.789215
1493787097193	0.368515	-11.483215	2.4914703
1493787097213	3.2940063	-13.796692	-0.3715515
1493787097232	3.3766785	-14.7724	-1.2059479
1493787097252	1.040451	-13.322311	0.12013245
1493787097268	-1.6945953	-10.027588	0.5145416
1493787097288	-4.502838	-8.472168	-0.12651062
1493787097306	-3.7847595	-9.015732	-0.01159668
1493787097326	-3.65625	-9.847519	-0.3816223
1493787097346	-2.59404	-9.427017	0.27911377
1493787097366	-3.028885	-9.010345	0.34658813
1493787097385	-1.8049011	-8.700577	-0.3738861
1493787097405	-0.7121277	-9.177338	-0.43069458
1493787097425	-0.84880066	-9.054947	-0.13200378
1493787097445	-0.7253113	-8.868805	0.16514587
1493787097464	-1.0521545	-8.634796	0.7223816
1493787097484	-1.5666199	-8.676025	1.1948395
1493787097504	-1.4346313	-8.729355	1.309021
1493787097544	-1.002945	-8.574127	1.0736237
1493787097564	-1.0832977	-8.776779	0.6578369
1493787097583	-1.8177338	-10.037979	-0.35569763
1493787097603	-2.9851227	-11.554962	-1.7268982
1493787097623	-2.5245056	-11.680908	-1.8022156
1493787097643	-0.8838959	-11.415268	-0.36123657
1493787097662	0.439682	-10.883026	1.337677
1493787097682	-5.493164E-4	-11.051819	1.1565247
1493787097702	-0.7135315	-11.994705	-0.49291992
1493787097722	-0.6358795	-12.877792	-1.4233551
1493787097742	-0.21620178	-13.254211	-2.0977783
1493787097761	1.4353943	-13.175888	-2.899063
1493787097781	2.730484	-12.675507	-2.5761871
1493787097801	0.7268219	-11.21405	-1.9451141
1493787097821	-2.3594666	-10.229874	-1.6112213
1493787097840	-3.1772308	-11.260788	0.5792999
1493787097861	-4.979187	-14.035233	2.0876465
1493787097881	-6.0779724	-15.294418	3.133728
1493787097901	-6.288849	-14.031876	2.564392
1493787097920	-4.656662	-11.99176	0.94493103
1493787097940	-2.4396973	-11.568008	-0.5344696
1493787097960	1.0549774	-12.047241	-2.6690369
1493787097980	3.031189	-12.632935	-4.418457
